beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,50,0.56,0.4399999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,51,0.56,0.45999999999999974,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,52,0.56,0.47999999999999976,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,53,0.56,0.4999999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,54,0.56,0.5199999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,55,0.56,0.5399999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,56,0.56,0.5599999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,57,0.56,0.5799999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,58,0.56,0.5999999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,59,0.56,0.6199999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,60,0.56,0.6399999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,61,0.56,0.6599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,62,0.56,0.6799999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,63,0.56,0.6999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,64,0.56,0.7199999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,65,0.56,0.7399999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,66,0.56,0.7599999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,67,0.56,0.7799999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,68,0.56,0.7999999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,69,0.56,0.8199999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,70,0.56,0.8399999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,71,0.56,0.8599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,72,0.56,0.8799999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,73,0.56,0.8999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,74,0.56,0.9199999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,75,0.56,0.9399999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,76,0.56,0.9599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,77,0.56,0.9799999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,78,0.56,0.9999999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,28,0.56,-2.220446049250313e-16,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,29,0.56,0.019999999999999685,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,30,0.56,0.0399999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,31,0.56,0.05999999999999972,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,32,0.56,0.07999999999999974,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,33,0.56,0.09999999999999976,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,34,0.56,0.11999999999999977,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,35,0.56,0.13999999999999968,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,36,0.56,0.1599999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,37,0.56,0.17999999999999972,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,38,0.56,0.19999999999999973,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,39,0.56,0.21999999999999975,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,40,0.56,0.23999999999999977,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,41,0.56,0.2599999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,42,0.56,0.2799999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,43,0.56,0.2999999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,44,0.56,0.31999999999999973,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,45,0.56,0.33999999999999975,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,46,0.56,0.35999999999999976,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,47,0.56,0.37999999999999967,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,48,0.56,0.3999999999999997,1.5902863743694313,-4.955623421014486,-6.545909795383917,-4.955623421014486,0.6740968391024111,0.6499185291812748,60.18721777700097,81.23981614765941,66.2007684141843,-0.1488583744312518,1764989772.0,0.1,-2,1.41421356237
0.1,49,0.56,0.4199999999999997,1.5902863743694313,-4.119398513339434,-5.709684887708866,-4.119398513339434,0.6740968391024111,0.6633912994748887,60.18721777700097,78.97515469939157,66.874406928865,-0.13500730540921024,1764989772.0,0.1,-2,1.41421356237
0.1,50,0.56,0.4399999999999997,1.5902863743694313,-3.2939014544148253,-4.884187828784256,-3.2939014544148253,0.6740968391024111,0.6738641262751494,60.18721777700097,76.57546889490338,67.39804826887803,-0.11982984187213332,1764989772.0,0.1,-2,1.41421356237
0.1,51,0.56,0.45999999999999974,1.5902863743694313,-2.475642123966323,-4.065928498335754,-2.475642123966323,0.6740968391024111,0.681479982052778,60.18721777700097,74.07391109269331,67.77884105775946,-0.103430482319048,1764989772.0,0.1,-2,1.41421356237
0.1,52,0.56,0.47999999999999976,1.5902863743694313,-1.6622887524067171,-3.2525751267761485,-1.6622887524067171,0.6740968391024111,0.6862157699950565,60.18721777700097,71.48080937448509,68.01563045487337,-0.0857732271213472,1764989772.0,0.1,-2,1.41421356237
0.1,53,0.56,0.4999999999999998,1.5902863743694313,-0.851751863306573,-2.4420382376760044,-0.851751863306573,0.6740968391024111,0.6883476509376611,60.18721777700097,68.83476509376614,68.12222450200362,-0.06702382899685284,1764989772.0,0.1,-2,1.41421356237
0.1,54,0.56,0.5199999999999998,1.5902863743694313,-0.041619440344412145,-1.6319058147138434,-0.041619440344412145,0.6740968391024111,0.6868541035889589,60.18721777700097,66.04366380663069,68.0475471345685,-0.04639471701502501,1764989772.0,0.1,-2,1.41421356237
0.1,55,0.56,0.5399999999999998,1.5902863743694313,0.7710618266440857,-0.8192245477253456,0.7710618266440857,0.6740968391024111,0.6822709553154874,60.18721777700097,63.17323660328589,67.81838972089493,-0.02420564062677525,1764989772.0,0.1,-2,1.41421356237
0.1,56,0.56,0.5599999999999998,1.5902863743694313,1.590286374369413,-1.84297022087776e-14,1.590286374369413,0.6740968391024111,0.6740968391024114,60.18721777700097,60.18721777700104,67.40968391024113,-5.902771070036201e-16,1764989772.0,0.1,-2,1.41421356237
0.1,57,0.56,0.5799999999999996,1.5902863743694313,2.41657205126024,0.8262856768908087,2.41657205126024,0.6740968391024111,0.6634948667705004,60.18721777700097,57.197833342284554,66.87958529364558,0.02546648322092249,1764989772.0,0.1,-2,1.41421356237
0.1,58,0.56,0.5999999999999996,1.5902863743694313,3.253070440218319,1.6627840658488875,3.253070440218319,0.6740968391024111,0.6500980414258142,60.18721777700097,54.174836785484544,66.20974402641127,0.052573215954522384,1764989772.0,0.1,-2,1.41421356237
0.1,59,0.56,0.6199999999999997,1.5902863743694313,4.102684946484117,2.5123985721146855,4.102684946484117,0.6740968391024111,0.6339580311376714,60.18721777700097,51.12564767239288,65.40274351200412,0.08140631424790468,1764989772.0,0.1,-2,1.41421356237
0.1,60,0.56,0.6399999999999997,1.5902863743694313,4.969633801841431,3.379347427472,4.969633801841431,0.6740968391024111,0.6150457635570721,60.18721777700097,48.05045027789628,64.45713013297416,0.11213071860481155,1764989772.0,0.1,-2,1.41421356237
0.1,61,0.56,0.6599999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,62,0.56,0.6799999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,63,0.56,0.6999999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,64,0.56,0.7199999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,65,0.56,0.7399999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,66,0.56,0.7599999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,67,0.56,0.7799999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,68,0.56,0.7999999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,69,0.56,0.8199999999999996,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,70,0.56,0.8399999999999996,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,71,0.56,0.8599999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,72,0.56,0.8799999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,73,0.56,0.8999999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,74,0.56,0.9199999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,75,0.56,0.9399999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,76,0.56,0.9599999999999997,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,77,0.56,0.9799999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.1,78,0.56,0.9999999999999998,1.5902863743694313,,,,0.6740968391024111,,60.18721777700097,,,,1764989772.0,0.1,-2,1.41421356237
0.2,28,0.56,-2.220446049250313e-16,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,29,0.56,0.019999999999999685,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,30,0.56,0.0399999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,31,0.56,0.05999999999999972,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,32,0.56,0.07999999999999974,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,33,0.56,0.09999999999999976,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.56,0.11999999999999977,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.56,0.13999999999999968,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.56,0.1599999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.56,0.17999999999999972,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.56,0.19999999999999973,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.56,0.21999999999999975,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.56,0.23999999999999977,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.56,0.2599999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.56,0.2799999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.56,0.2999999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.56,0.31999999999999973,0.4014502243748031,-4.74520269409808,-5.146652918472883,-4.74520269409808,0.6628045725351509,0.559442549060978,59.17897969063845,87.41289829077789,61.11235607980645,-0.1926022027203901,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.56,0.33999999999999975,0.4014502243748031,-4.278504023326738,-4.679954247701541,-4.278504023326738,0.6628045725351509,0.5821312825744247,59.17897969063845,85.60754155506253,62.24679275547877,-0.18253468373326773,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.56,0.35999999999999976,0.4014502243748031,-3.8220250035854426,-4.223475227960246,-3.8220250035854426,0.6628045725351509,0.602721976847801,59.17897969063845,83.71138567330576,63.276327469147596,-0.17168691479081077,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.56,0.37999999999999967,0.4014502243748031,-3.3806697611008945,-3.7821199854756977,-3.3806697611008945,0.6628045725351509,0.6202078412155927,59.17897969063845,81.60629489678858,64.15062068753718,-0.15930156951338592,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.56,0.3999999999999997,0.4014502243748031,-2.9416266138623257,-3.343076838237129,-2.9416266138623257,0.6628045725351509,0.6368715695712968,59.17897969063845,79.60894619641215,64.98380710532238,-0.14720276547975913,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.56,0.4199999999999997,0.4014502243748031,-2.5170868490615774,-2.9185370734363807,-2.5170868490615774,0.6628045725351509,0.6483781777694574,59.17897969063845,77.18787830588784,65.55913751523042,-0.13206213650319737,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.56,0.4399999999999997,0.4014502243748031,-2.092547084260829,-2.4939973086356324,-2.092547084260829,0.6628045725351509,0.659884785967618,59.17897969063845,74.98690749632028,66.13446792513844,-0.11782374892101787,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.56,0.45999999999999974,0.4014502243748031,-1.6749954609828521,-2.076445685357655,-1.6749954609828521,0.6628045725351509,0.6662427532277123,59.17897969063845,72.41769056822963,66.45236628814317,-0.10060065236870268,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.56,0.47999999999999976,0.4014502243748031,-1.2593918689725607,-1.6608420933473638,-1.2593918689725607,0.6628045725351509,0.6711654728614161,59.17897969063845,69.91307008973088,66.69850226982835,-0.08315066975351981,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.56,0.4999999999999998,0.4014502243748031,-0.8445468631305916,-1.2459970875053947,-0.8445468631305916,0.6628045725351509,0.6745938083407406,59.17897969063845,67.45938083407408,66.86991904379458,-0.06538619979859715,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.56,0.5199999999999998,0.4014502243748031,-0.430840754933469,-0.8322909793082721,-0.430840754933469,0.6628045725351509,0.6735547926909429,59.17897969063845,64.76488391259069,66.81796826130469,-0.0450680175650641,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.56,0.5399999999999998,0.4014502243748031,-0.01594365065594866,-0.41739387503075176,-0.01594365065594866,0.6628045725351509,0.6696224020106176,59.17897969063845,62.002074260242395,66.62134872728842,-0.02329650120676661,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.56,0.5599999999999998,0.4014502243748031,0.40145022437479383,-9.270362255620057e-15,0.40145022437479383,0.6628045725351509,0.662804572535151,59.17897969063845,59.1789796906385,66.2804572535151,-4.20233601214614e-16,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.56,0.5799999999999996,0.4014502243748031,0.8227188791335862,0.4212686547587831,0.8227188791335862,0.6628045725351509,0.6531170409285578,59.17897969063845,56.3031931834964,65.79608067318543,0.02490242810270292,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.56,0.5999999999999996,0.4014502243748031,1.253029314567563,0.85157909019276,1.253029314567563,0.6628045725351509,0.6392654183305803,59.17897969063845,53.272118194215054,65.10349954328656,0.05252826879886795,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.56,0.6199999999999997,0.4014502243748031,1.6872931811207557,1.2858429567459526,1.6872931811207557,0.6628045725351509,0.6238539163684302,59.17897969063845,50.3107997071315,64.33292444517906,0.0809955050807927,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.56,0.6399999999999997,0.4014502243748031,2.1277962881510466,1.7263460637762436,2.1277962881510466,0.6628045725351509,0.6068207443550158,59.17897969063845,47.40787065273563,63.48126584450833,0.11043678465009228,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.56,0.6599999999999997,0.4014502243748031,2.5843499087397888,2.1828996843649855,2.5843499087397888,0.6628045725351509,0.5856158086083884,59.17897969063845,44.36483398548399,62.42101905717696,0.14307127755108612,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.56,0.6799999999999997,0.4014502243748031,3.0437324015532465,2.6422821771784433,3.0437324015532465,0.6628045725351509,0.5639744635520987,59.17897969063845,41.46871055530139,61.33895180436249,0.1759629961905807,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.56,0.6999999999999997,0.4014502243748031,3.5318610934763788,3.1304108691015755,3.5318610934763788,0.6628045725351509,0.5378984505743456,59.17897969063845,38.42131789816756,60.03515115547482,0.2126803125121991,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.56,0.7199999999999998,0.4014502243748031,4.0217157015620195,3.6202654771872163,4.0217157015620195,0.6628045725351509,0.5116631381559166,59.17897969063845,35.53216237193866,58.72338553455337,0.24967302477543743,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.56,0.7399999999999998,0.4014502243748031,4.551989378132894,4.150539153758091,4.551989378132894,0.6628045725351509,0.4816972071001488,59.17897969063845,32.5471085878479,57.22508898176498,0.2903412933290523,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.56,0.7599999999999998,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.56,0.7799999999999998,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.56,0.7999999999999998,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.56,0.8199999999999996,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.56,0.8399999999999996,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.56,0.8599999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.56,0.8799999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.56,0.8999999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.56,0.9199999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.56,0.9399999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,76,0.56,0.9599999999999997,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,77,0.56,0.9799999999999998,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.2,78,0.56,0.9999999999999998,0.4014502243748031,,,,0.6628045725351509,,59.17897969063845,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,28,0.56,-2.220446049250313e-16,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,29,0.56,0.019999999999999685,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,30,0.56,0.0399999999999997,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,31,0.56,0.05999999999999972,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,32,0.56,0.07999999999999974,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.56,0.09999999999999976,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.56,0.11999999999999977,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.56,0.13999999999999968,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.56,0.1599999999999997,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.56,0.17999999999999972,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.56,0.19999999999999973,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.56,0.21999999999999975,0.021711510462840138,,,,0.6453767699390491,,57.62292588741507,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.56,0.23999999999999977,0.021711510462840138,-4.9220124044081714,-4.943723914871011,-4.9220124044081714,0.6453767699390491,0.43992049314268966,57.62292588741507,91.65010273806044,54.26486315408694,-0.22795261249786258,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.56,0.2599999999999997,0.021711510462840138,-4.557529145732537,-4.579240656195377,-4.557529145732537,0.6453767699390491,0.46752636482891036,57.62292588741507,89.9089163132521,55.64515673839797,-0.21884082747318281,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.56,0.2799999999999997,0.021711510462840138,-4.1930458870569,-4.214757397519739,-4.1930458870569,0.6453767699390491,0.4951322365151313,57.62292588741507,88.41647080627354,57.02545032270903,-0.21085779328058035,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.56,0.2999999999999997,0.021711510462840138,-3.84688117148987,-3.8685926819527103,-3.84688117148987,0.6453767699390491,0.5201030075023241,57.62292588741507,86.68383458372077,58.273988872068664,-0.2013828638480069,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,44,0.56,0.31999999999999973,0.021711510462840138,-3.5213439268797324,-3.5430554373425727,-3.5213439268797324,0.6453767699390491,0.5421065412580723,57.62292588741507,84.70414707157387,59.374165559856074,-0.19027456000561582,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,45,0.56,0.33999999999999975,0.021711510462840138,-3.1958066822695947,-3.217518192732435,-3.1958066822695947,0.6453767699390491,0.5641100750138206,57.62292588741507,82.95736397262074,60.474342247643484,-0.18021330095726135,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,46,0.56,0.35999999999999976,0.021711510462840138,-2.8802607788693173,-2.9019722893321576,-2.8802607788693173,0.6453767699390491,0.5833861294011724,57.62292588741507,81.02585130571845,61.43814496701108,-0.16879287284087485,1764989772.0,0.1,-2,1.41421356237
