beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,42,0.3,0.54,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,43,0.3,0.56,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,44,0.3,0.5800000000000001,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,45,0.3,0.6000000000000001,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,46,0.3,0.6200000000000001,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,47,0.3,0.6399999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,48,0.3,0.6599999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,49,0.3,0.6799999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,50,0.3,0.7,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,51,0.3,0.72,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,52,0.3,0.74,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,53,0.3,0.76,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,54,0.3,0.78,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,55,0.3,0.8,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,56,0.3,0.8200000000000001,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,57,0.3,0.8399999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,58,0.3,0.8599999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,59,0.3,0.8799999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,60,0.3,0.8999999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,61,0.3,0.9199999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,62,0.3,0.94,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,63,0.3,0.96,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,64,0.3,0.98,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,65,0.3,1.0,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,15,0.3,0.0,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,16,0.3,0.020000000000000018,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,17,0.3,0.040000000000000036,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,18,0.3,0.06,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,19,0.3,0.08000000000000002,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,20,0.3,0.10000000000000003,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,21,0.3,0.12,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,22,0.3,0.14,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,23,0.3,0.16000000000000003,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,24,0.3,0.18,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,25,0.3,0.2,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,26,0.3,0.22000000000000003,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,27,0.3,0.24000000000000005,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,28,0.3,0.26000000000000006,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,29,0.3,0.27999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,30,0.3,0.3,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,31,0.3,0.32,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,32,0.3,0.34,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,33,0.3,0.36000000000000004,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,34,0.3,0.38000000000000006,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,35,0.3,0.39999999999999997,,-4.955623421014474,,-4.955623421014474,,0.649918529181275,,81.23981614765938,,,1764989772.0,0.1,-2,1.41421356237
0.1,36,0.3,0.42,,-4.119398513339423,,-4.119398513339423,,0.663391299474889,,78.97515469939155,,,1764989772.0,0.1,-2,1.41421356237
0.1,37,0.3,0.44,,-3.293901454414814,,-3.293901454414814,,0.6738641262751495,,76.57546889490334,,,1764989772.0,0.1,-2,1.41421356237
0.1,38,0.3,0.46,,-2.475642123966312,,-2.475642123966312,,0.6814799820527782,,74.07391109269328,,,1764989772.0,0.1,-2,1.41421356237
0.1,39,0.3,0.48000000000000004,,-1.662288752406706,,-1.662288752406706,,0.6862157699950565,,71.48080937448505,,,1764989772.0,0.1,-2,1.41421356237
0.1,40,0.3,0.5,,-0.851751863306564,,-0.851751863306564,,0.6883476509376611,,68.83476509376611,,,1764989772.0,0.1,-2,1.41421356237
0.1,41,0.3,0.52,,-0.04161944034440314,,-0.04161944034440314,,0.6868541035889589,,66.04366380663066,,,1764989772.0,0.1,-2,1.41421356237
0.1,42,0.3,0.54,,0.7710618266440947,,0.7710618266440947,,0.6822709553154873,,63.17323660328585,,,1764989772.0,0.1,-2,1.41421356237
0.1,43,0.3,0.56,,1.590286374369422,,1.590286374369422,,0.6740968391024112,,60.187217777001,,,1764989772.0,0.1,-2,1.41421356237
0.1,44,0.3,0.5800000000000001,,2.4165720512602586,,2.4165720512602586,,0.6634948667705001,,57.19783334228448,,,1764989772.0,0.1,-2,1.41421356237
0.1,45,0.3,0.6000000000000001,,3.2530704402183375,,3.2530704402183375,,0.6500980414258137,,54.17483678548447,,,1764989772.0,0.1,-2,1.41421356237
0.1,46,0.3,0.6200000000000001,,4.102684946484136,,4.102684946484136,,0.6339580311376709,,51.1256476723928,,,1764989772.0,0.1,-2,1.41421356237
0.1,47,0.3,0.6399999999999999,,4.969633801841441,,4.969633801841441,,0.6150457635570719,,48.050450277896246,,,1764989772.0,0.1,-2,1.41421356237
0.1,48,0.3,0.6599999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,49,0.3,0.6799999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,50,0.3,0.7,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,51,0.3,0.72,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,52,0.3,0.74,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,53,0.3,0.76,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,54,0.3,0.78,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,55,0.3,0.8,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,56,0.3,0.8200000000000001,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,57,0.3,0.8399999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,58,0.3,0.8599999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,59,0.3,0.8799999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,60,0.3,0.8999999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,61,0.3,0.9199999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,62,0.3,0.94,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,63,0.3,0.96,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,64,0.3,0.98,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,65,0.3,1.0,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,15,0.3,0.0,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,16,0.3,0.020000000000000018,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,17,0.3,0.040000000000000036,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,18,0.3,0.06,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,19,0.3,0.08000000000000002,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,20,0.3,0.10000000000000003,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,21,0.3,0.12,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,22,0.3,0.14,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,23,0.3,0.16000000000000003,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,24,0.3,0.18,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,25,0.3,0.2,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,26,0.3,0.22000000000000003,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,27,0.3,0.24000000000000005,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,28,0.3,0.26000000000000006,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,29,0.3,0.27999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,30,0.3,0.3,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,31,0.3,0.32,,-4.745202694098074,,-4.745202694098074,,0.5594425490609783,,87.41289829077786,,,1764989772.0,0.1,-2,1.41421356237
0.2,32,0.3,0.34,,-4.278504023326731,,-4.278504023326731,,0.582131282574425,,85.6075415550625,,,1764989772.0,0.1,-2,1.41421356237
0.2,33,0.3,0.36000000000000004,,-3.8220250035854364,,-3.8220250035854364,,0.6027219768478013,,83.71138567330571,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.3,0.38000000000000006,,-3.380669761100886,,-3.380669761100886,,0.620207841215593,,81.60629489678854,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.3,0.39999999999999997,,-2.94162661386232,,-2.94162661386232,,0.6368715695712969,,79.60894619641212,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.3,0.42,,-2.517086849061571,,-2.517086849061571,,0.6483781777694575,,77.1878783058878,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.3,0.44,,-2.092547084260823,,-2.092547084260823,,0.6598847859676181,,74.98690749632024,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.3,0.46,,-1.6749954609828464,,-1.6749954609828464,,0.6662427532277124,,72.4176905682296,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.3,0.48000000000000004,,-1.259391868972555,,-1.259391868972555,,0.6711654728614161,,69.91307008973084,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.3,0.5,,-0.844546863130587,,-0.844546863130587,,0.6745938083407406,,67.45938083407405,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.3,0.52,,-0.4308407549334644,,-0.4308407549334644,,0.6735547926909429,,64.76488391259066,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.3,0.54,,-0.015943650655944046,,-0.015943650655944046,,0.6696224020106175,,62.00207426024235,,,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.3,0.56,,0.40145022437479844,,0.40145022437479844,,0.662804572535151,,59.17897969063847,,,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.3,0.5800000000000001,,0.8227188791335956,,0.8227188791335956,,0.6531170409285576,,56.30319318349634,,,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.3,0.6000000000000001,,1.2530293145675726,,1.2530293145675726,,0.6392654183305799,,53.27211819421499,,,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.3,0.6200000000000001,,1.6872931811207654,,1.6872931811207654,,0.6238539163684298,,50.31079970713143,,,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.3,0.6399999999999999,,2.127796288151052,,2.127796288151052,,0.6068207443550155,,47.407870652735596,,,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.3,0.6599999999999999,,2.584349908739794,,2.584349908739794,,0.585615808608388,,44.36483398548395,,,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.3,0.6799999999999999,,3.043732401553252,,3.043732401553252,,0.5639744635520985,,41.46871055530136,,,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.3,0.7,,3.531861093476384,,3.531861093476384,,0.5378984505743453,,38.42131789816752,,,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.3,0.72,,4.021715701562025,,4.021715701562025,,0.5116631381559162,,35.532162371938625,,,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.3,0.74,,4.5519893781329,,4.5519893781329,,0.48169720710014846,,32.547108587847866,,,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.3,0.76,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.3,0.78,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.3,0.8,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.3,0.8200000000000001,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.3,0.8399999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.3,0.8599999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.3,0.8799999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.3,0.8999999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.3,0.9199999999999999,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.3,0.94,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.3,0.96,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.3,0.98,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.3,1.0,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,15,0.3,0.0,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,16,0.3,0.020000000000000018,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,17,0.3,0.040000000000000036,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,18,0.3,0.06,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,19,0.3,0.08000000000000002,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,20,0.3,0.10000000000000003,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,21,0.3,0.12,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,22,0.3,0.14,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,23,0.3,0.16000000000000003,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,24,0.3,0.18,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,25,0.3,0.2,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,26,0.3,0.22000000000000003,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,27,0.3,0.24000000000000005,-3.8468811714898656,-4.922012404408166,-1.0751312329183005,-4.922012404408166,0.5201030075023244,0.43992049314269005,86.68383458372074,91.65010273806041,48.00117503225072,-0.027848138323658872,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,28,0.3,0.26000000000000006,-3.8468811714898656,-4.55752914573253,-0.7106479742426641,-4.55752914573253,0.5201030075023244,0.4675263648289109,86.68383458372074,89.90891631325208,49.38146861656176,-0.018262820603620965,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,29,0.3,0.27999999999999997,-3.8468811714898656,-4.193045887056894,-0.34616471556702866,-4.193045887056894,0.5201030075023244,0.49513223651513166,86.68383458372074,88.41647080627352,50.76176220087281,-0.009895106800035268,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,30,0.3,0.3,-3.8468811714898656,-3.8468811714898656,0.0,-3.8468811714898656,0.5201030075023244,0.5201030075023244,86.68383458372074,86.68383458372074,52.01030075023244,0.0,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,31,0.3,0.32,-3.8468811714898656,-3.521343926879728,0.32553724461013767,-3.521343926879728,0.5201030075023244,0.5421065412580727,86.68383458372074,84.70414707157386,53.110477438019856,0.011550912106127392,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,32,0.3,0.34,-3.8468811714898656,-3.1958066822695903,0.6510744892202753,-3.1958066822695903,0.5201030075023244,0.5641100750138209,86.68383458372074,82.95736397262073,54.21065412580727,0.021966778369951045,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.3,0.36000000000000004,-3.8468811714898656,-2.8802607788693133,0.9666203926205523,-2.8802607788693133,0.5201030075023244,0.5833861294011726,86.68383458372074,81.02585130571842,55.17445684517486,0.033736771063612184,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.3,0.38000000000000006,-3.8468811714898656,-2.579795141355734,1.2670860301341316,-2.579795141355734,0.5201030075023244,0.5985455078376212,86.68383458372074,78.7559878733712,55.932425766997284,0.04791982119302436,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.3,0.39999999999999997,-3.8468811714898656,-2.279329503842157,1.5675516676477086,-2.279329503842157,0.5201030075023244,0.6137048862740696,86.68383458372074,76.71311078425872,56.6903946888197,0.061021482237672,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.3,0.42,-3.8468811714898656,-1.979798161683416,1.8670830098064497,-1.979798161683416,0.5201030075023244,0.6282985510189305,86.68383458372074,74.79744654987269,57.42007792606274,0.07360845758967223,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.3,0.44,-3.8468811714898656,-1.6926142176801735,2.1542669538096924,-1.6926142176801735,0.5201030075023244,0.635415894538516,86.68383458372074,72.20635165210409,57.77594510204202,0.09111628146831653,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.3,0.46,-3.8468811714898656,-1.4054302736769313,2.4414508978129343,-1.4054302736769313,0.5201030075023244,0.6425332380581015,86.68383458372074,69.84056935414145,58.131812278021286,0.10760791803600037,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.3,0.48000000000000004,-3.8468811714898656,-1.1182463296736889,2.7286348418161768,-1.1182463296736889,0.5201030075023244,0.649650581577687,86.68383458372074,67.67193558100905,58.48767945400057,0.1231693443168469,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.3,0.5,-3.8468811714898656,-0.8329295707343701,3.0139516007554956,-0.8329295707343701,0.5201030075023244,0.6537341304165936,86.68383458372074,65.37341304165936,58.69185689594589,0.14014735814871096,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.3,0.52,-3.8468811714898656,-0.5489916284163657,3.2978895430735,-0.5489916284163657,0.5201030075023244,0.6536329919026107,86.68383458372074,62.8493261444818,58.68679997024675,0.1593927950373596,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.3,0.54,-3.8468811714898656,-0.26440186188153586,3.58247930960833,-0.26440186188153586,0.5201030075023244,0.650851080505146,86.68383458372074,60.26398893566166,58.54770440037351,0.1797906564065191,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.3,0.56,-3.8468811714898656,0.02171151046283695,3.868592681952703,0.02171151046283695,0.5201030075023244,0.6453767699390492,86.68383458372074,57.62292588741511,58.273988872068685,0.20138286384800647,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,44,0.3,0.5800000000000001,-3.8468811714898656,0.31025335029889783,4.157134521788763,0.31025335029889783,0.5201030075023244,0.6371910905451038,86.68383458372074,54.93026642630205,57.864704902371415,0.22422603350192735,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,45,0.3,0.6000000000000001,-3.8468811714898656,0.6021872181737198,4.449068389663585,0.6021872181737198,0.5201030075023244,0.6262905600561602,86.68383458372074,52.19088000468001,57.319678377924234,0.24837462083196019,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,46,0.3,0.6200000000000001,-3.8468811714898656,0.8985614365988988,4.745442608088764,0.8985614365988988,0.5201030075023244,0.6126901779424129,86.68383458372074,49.41049822116232,56.63965927223686,0.2738786810175027,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,47,0.3,0.6399999999999999,-3.8468811714898656,1.20701850449718,5.053899675987045,1.20701850449718,0.5201030075023244,0.5943144372485003,86.68383458372074,46.43081541003909,55.72087223754123,0.30239360713166163,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,48,0.3,0.6599999999999999,-3.8468811714898656,1.5198386078627482,5.366719779352614,1.5198386078627482,0.5201030075023244,0.5744082227950246,86.68383458372074,43.51577445416853,54.72556151486745,0.33155291669877374,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,49,0.3,0.6799999999999999,-3.8468811714898656,1.8326587112283164,5.679539882718182,1.8326587112283164,0.5201030075023244,0.5545020083415488,86.68383458372074,40.77220649570212,53.730250792193665,0.36021539425823906,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,50,0.3,0.7,-3.8468811714898656,2.1610464494617454,6.007927620951611,2.1610464494617454,0.5201030075023244,0.5313114662448253,86.68383458372074,37.95081901748752,52.57072368735749,0.3910069483737931,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,51,0.3,0.72,-3.8468811714898656,2.507341317947694,6.35422248943756,2.507341317947694,0.5201030075023244,0.5043430295996495,86.68383458372074,35.02382149997566,51.22230185509869,0.4244598470306528,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,52,0.3,0.74,-3.8468811714898656,2.8536361864336426,6.700517357923508,2.8536361864336426,0.5201030075023244,0.4773745929544737,86.68383458372074,32.25504006449147,49.873880022839906,0.45761988820067756,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,53,0.3,0.76,-3.8468811714898656,3.2289066602060865,7.075787831695952,3.2289066602060865,0.5201030075023244,0.4474530784795703,86.68383458372074,29.437702531550677,48.377804299094734,0.4929846217531811,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,54,0.3,0.78,-3.8468811714898656,3.6253893468177534,7.472270518307619,3.6253893468177534,0.5201030075023244,0.41536970009067387,86.68383458372074,26.62626282632525,46.77363537964992,0.5300284187388832,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,55,0.3,0.8,-3.8468811714898656,4.025817478575957,7.872698650065822,4.025817478575957,0.5201030075023244,0.38310104084038793,86.68383458372074,23.943815052524243,45.16020241713562,0.5671278359206952,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,56,0.3,0.8200000000000001,-3.8468811714898656,4.4938207531853225,8.340701924675187,4.4938207531853225,0.5201030075023244,0.3476590056563417,86.68383458372074,21.198719857094005,43.38810065793331,0.6070037464913051,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,57,0.3,0.8399999999999999,-3.8468811714898656,4.961824027794684,8.80870519928455,4.961824027794684,0.5201030075023244,0.3122169704722959,86.68383458372074,18.584343480493807,41.615998898731014,0.6469143130955077,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,58,0.3,0.8599999999999999,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,59,0.3,0.8799999999999999,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,60,0.3,0.8999999999999999,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,61,0.3,0.9199999999999999,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,62,0.3,0.94,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,63,0.3,0.96,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,64,0.3,0.98,-3.8468811714898656,,,,0.5201030075023244,,86.68383458372074,,,,1764989772.0,0.1,-2,1.41421356237
