beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,71,0.52,0.8999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,72,0.52,0.9199999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,73,0.52,0.9399999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,74,0.52,0.9599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,75,0.52,0.9799999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.0,76,0.52,0.9999999999999998,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,26,0.52,-2.220446049250313e-16,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,27,0.52,0.019999999999999796,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,28,0.52,0.039999999999999813,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,29,0.52,0.05999999999999972,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,30,0.52,0.07999999999999974,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,31,0.52,0.09999999999999976,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,32,0.52,0.11999999999999977,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,33,0.52,0.1399999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,34,0.52,0.1599999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,35,0.52,0.17999999999999972,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,36,0.52,0.19999999999999973,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,37,0.52,0.21999999999999975,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,38,0.52,0.23999999999999977,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,39,0.52,0.2599999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,40,0.52,0.2799999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,41,0.52,0.2999999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,42,0.52,0.31999999999999973,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,43,0.52,0.33999999999999975,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,44,0.52,0.35999999999999976,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,45,0.52,0.3799999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,46,0.52,0.3999999999999998,-0.04161944034439414,-4.95562342101448,-4.914003980670086,-4.95562342101448,0.6868541035889588,0.6499185291812749,66.04366380663062,81.23981614765941,66.83863163851169,-0.10317621735815159,1764989772.0,0.1,-2,1.41421356237
0.1,47,0.52,0.4199999999999997,-0.04161944034439414,-4.119398513339434,-4.07777907299504,-4.119398513339434,0.6868541035889588,0.6633912994748887,66.04366380663062,78.97515469939157,67.51227015319238,-0.0891711229341173,1764989772.0,0.1,-2,1.41421356237
0.1,48,0.52,0.4399999999999997,-0.04161944034439414,-3.2939014544148253,-3.252282014070431,-3.2939014544148253,0.6868541035889588,0.6738641262751494,66.04366380663062,76.57546889490338,68.0359114932054,-0.07384566775001489,1764989772.0,0.1,-2,1.41421356237
0.1,49,0.52,0.45999999999999974,-0.04161944034439414,-2.475642123966323,-2.434022683621929,-2.475642123966323,0.6868541035889588,0.681479982052778,66.04366380663062,74.07391109269331,68.41670428208684,-0.0573107784075803,1764989772.0,0.1,-2,1.41421356237
0.1,50,0.52,0.47999999999999976,-0.04161944034439414,-1.6622887524067171,-1.620669312062323,-1.6622887524067171,0.6868541035889588,0.6862157699950565,66.04366380663062,71.48080937448509,68.65349367920078,-0.039535840000593285,1764989772.0,0.1,-2,1.41421356237
0.1,51,0.52,0.4999999999999998,-0.04161944034439414,-0.851751863306573,-0.8101324229621789,-0.851751863306573,0.6868541035889588,0.6883476509376611,66.04366380663062,68.83476509376614,68.760087726331,-0.0206934593610714,1764989772.0,0.1,-2,1.41421356237
0.1,52,0.52,0.5199999999999998,-0.04161944034439414,-0.041619440344412145,-1.8006429680639258e-14,-0.041619440344412145,0.6868541035889588,0.6868541035889589,66.04366380663062,66.04366380663069,68.68541035889588,-5.379340687703966e-16,1764989772.0,0.1,-2,1.41421356237
0.1,53,0.52,0.5399999999999998,-0.04161944034439414,0.7710618266440857,0.8126812669884799,0.7710618266440857,0.6868541035889588,0.6822709553154874,66.04366380663062,63.17323660328589,68.4562529452223,0.02221402304372594,1764989772.0,0.1,-2,1.41421356237
0.1,54,0.52,0.5599999999999998,-0.04161944034439414,1.590286374369413,1.631905814713807,1.590286374369413,0.6868541035889588,0.6740968391024114,66.04366380663062,60.18721777700104,68.0475471345685,0.04639471701502389,1764989772.0,0.1,-2,1.41421356237
0.1,55,0.52,0.5799999999999998,-0.04161944034439414,2.4165720512602493,2.4581914916046435,2.4165720512602493,0.6868541035889588,0.6634948667705002,66.04366380663062,57.19783334228452,67.51744851797295,0.07177639568640999,1764989772.0,0.1,-2,1.41421356237
0.1,56,0.52,0.5999999999999999,-0.04161944034439414,3.253070440218328,3.2946898805627223,3.253070440218328,0.6868541035889588,0.650098041425814,66.04366380663062,54.174836785484516,66.84760725073863,0.0987271257143308,1764989772.0,0.1,-2,1.41421356237
0.1,57,0.52,0.6199999999999997,-0.04161944034439414,4.102684946484117,4.144304386828511,4.102684946484117,0.6868541035889588,0.6339580311376714,66.04366380663062,51.12564767239288,66.04060673633151,0.12732016554444353,1764989772.0,0.1,-2,1.41421356237
0.1,58,0.52,0.6399999999999997,-0.04161944034439414,4.969633801841431,5.011253242185826,4.969633801841431,0.6868541035889588,0.6150457635570721,66.04366380663062,48.05045027789628,65.09499335730155,0.15770501110516552,1764989772.0,0.1,-2,1.41421356237
0.1,59,0.52,0.6599999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,60,0.52,0.6799999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,61,0.52,0.6999999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,62,0.52,0.7199999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,63,0.52,0.7399999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,64,0.52,0.7599999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,65,0.52,0.7799999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,66,0.52,0.7999999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,67,0.52,0.8199999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,68,0.52,0.8399999999999999,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,69,0.52,0.8599999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,70,0.52,0.8799999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,71,0.52,0.8999999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,72,0.52,0.9199999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,73,0.52,0.9399999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,74,0.52,0.9599999999999997,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,75,0.52,0.9799999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.1,76,0.52,0.9999999999999998,-0.04161944034439414,,,,0.6868541035889588,,66.04366380663062,,,,1764989772.0,0.1,-2,1.41421356237
0.2,26,0.52,-2.220446049250313e-16,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,27,0.52,0.019999999999999796,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,28,0.52,0.039999999999999813,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,29,0.52,0.05999999999999972,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,30,0.52,0.07999999999999974,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,31,0.52,0.09999999999999976,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,32,0.52,0.11999999999999977,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,33,0.52,0.1399999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.52,0.1599999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.52,0.17999999999999972,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.52,0.19999999999999973,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.52,0.21999999999999975,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.52,0.23999999999999977,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.52,0.2599999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.52,0.2799999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.52,0.2999999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.52,0.31999999999999973,-0.43084075493345986,-4.74520269409808,-4.314361939164621,-4.74520269409808,0.6735547926909429,0.559442549060978,64.76488391259063,87.41289829077789,61.64986708759604,-0.1488260247341542,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.52,0.33999999999999975,-0.43084075493345986,-4.278504023326738,-3.847663268393278,-4.278504023326738,0.6735547926909429,0.5821312825744247,64.76488391259063,85.60754155506253,62.784303763268376,-0.13860691265471,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.52,0.35999999999999976,-0.43084075493345986,-3.8220250035854426,-3.3911842486519825,-3.8220250035854426,0.6735547926909429,0.602721976847801,64.76488391259063,83.71138567330576,63.8138384769372,-0.12760626202124647,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.52,0.3799999999999998,-0.43084075493345986,-3.380669761100892,-2.949829006167432,-3.380669761100892,0.6735547926909429,0.6202078412155928,64.76488391259063,81.60629489678857,64.68813169532679,-0.11505961160653552,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.52,0.3999999999999998,-0.43084075493345986,-2.9416266138623235,-2.5107858589288634,-2.9416266138623235,0.6735547926909429,0.6368715695712968,64.76488391259063,79.60894619641213,65.52131811311199,-0.10281684895811229,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.52,0.4199999999999997,-0.43084075493345986,-2.5170868490615774,-2.086246094128118,-2.5170868490615774,0.6735547926909429,0.6483781777694574,64.76488391259063,77.18787830588784,66.09664852302002,-0.08751498878321973,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.52,0.4399999999999997,-0.43084075493345986,-2.092547084260829,-1.6617063293273693,-2.092547084260829,0.6735547926909429,0.659884785967618,64.76488391259063,74.98690749632028,66.67197893292804,-0.07314413275619643,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.52,0.45999999999999974,-0.43084075493345986,-1.6749954609828521,-1.2441547060493923,-1.6749954609828521,0.6735547926909429,0.6662427532277123,64.76488391259063,72.41769056822963,66.98987729593276,-0.05578555938756601,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.52,0.47999999999999976,-0.43084075493345986,-1.2593918689725607,-0.8285511140391009,-1.2593918689725607,0.6735547926909429,0.6711654728614161,64.76488391259063,69.91307008973088,67.23601327761794,-0.038225901301199634,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.52,0.4999999999999998,-0.43084075493345986,-0.8445468631305916,-0.4137061081971317,-0.8445468631305916,0.6735547926909429,0.6745938083407406,64.76488391259063,67.45938083407408,67.40743005158417,-0.020378233349574483,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.52,0.5199999999999998,-0.43084075493345986,-0.430840754933469,-9.159339953157541e-15,-0.430840754933469,0.6735547926909429,0.6735547926909429,64.76488391259063,64.76488391259069,67.35547926909429,-4.3884444336784594e-16,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.52,0.5399999999999998,-0.43084075493345986,-0.01594365065594866,0.4148971042775112,-0.01594365065594866,0.6735547926909429,0.6696224020106176,64.76488391259063,62.002074260242395,67.15885973507802,0.02179439888887644,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.52,0.5599999999999998,-0.43084075493345986,0.40145022437479383,0.8322909793082537,0.40145022437479383,0.6735547926909429,0.662804572535151,64.76488391259063,59.1789796906385,66.8179682613047,0.04506801756506325,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.52,0.5799999999999998,-0.43084075493345986,0.8227188791335909,1.2535596340670507,0.8227188791335909,0.6735547926909429,0.6531170409285577,64.76488391259063,56.303193183496376,66.33359168097503,0.06989200565545073,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.52,0.5999999999999999,-0.43084075493345986,1.2530293145675677,1.6838700695010276,1.2530293145675677,0.6735547926909429,0.63926541833058,64.76488391259063,53.27211819421501,65.64101055107614,0.09736578795839297,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.52,0.6199999999999997,-0.43084075493345986,1.6872931811207557,2.1181339360542157,1.6872931811207557,0.6735547926909429,0.6238539163684302,64.76488391259063,50.3107997071315,64.87043545296865,0.12560502576047208,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.52,0.6399999999999997,-0.43084075493345986,2.1277962881510466,2.5586370430845067,2.1277962881510466,0.6735547926909429,0.6068207443550158,64.76488391259063,47.40787065273563,64.01877685229793,0.15473466196951385,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.52,0.6599999999999997,-0.43084075493345986,2.5843499087397888,3.0151906636732484,2.5843499087397888,0.6735547926909429,0.5856158086083884,64.76488391259063,44.36483398548399,62.95853006496657,0.18693395639636817,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.52,0.6799999999999997,-0.43084075493345986,3.0437324015532465,3.4745731564867066,3.0437324015532465,0.6735547926909429,0.5639744635520987,64.76488391259063,41.46871055530139,61.87646281215208,0.21929196196340942,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.52,0.6999999999999997,-0.43084075493345986,3.5318610934763788,3.9627018484098384,3.5318610934763788,0.6735547926909429,0.5378984505743456,64.76488391259063,38.42131789816756,60.572662163264425,0.2553012471835793,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.52,0.7199999999999998,-0.43084075493345986,4.0217157015620195,4.452556456495479,4.0217157015620195,0.6735547926909429,0.5116631381559166,64.76488391259063,35.53216237193866,59.26089654234297,0.2914614400280807,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.52,0.7399999999999998,-0.43084075493345986,4.551989378132894,4.982830133066353,4.551989378132894,0.6735547926909429,0.4816972071001488,64.76488391259063,32.5471085878479,57.76259998955459,0.33107713136793027,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.52,0.7599999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.52,0.7799999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.52,0.7999999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.52,0.8199999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.52,0.8399999999999999,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.52,0.8599999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.52,0.8799999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.52,0.8999999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.52,0.9199999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.52,0.9399999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.52,0.9599999999999997,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.52,0.9799999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.2,76,0.52,0.9999999999999998,-0.43084075493345986,,,,0.6735547926909429,,64.76488391259063,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,26,0.52,-2.220446049250313e-16,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,27,0.52,0.019999999999999796,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,28,0.52,0.039999999999999813,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,29,0.52,0.05999999999999972,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,30,0.52,0.07999999999999974,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,31,0.52,0.09999999999999976,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,32,0.52,0.11999999999999977,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.52,0.1399999999999998,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.52,0.1599999999999998,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.52,0.17999999999999972,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.52,0.19999999999999973,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.52,0.21999999999999975,-0.5489916284163626,,,,0.6536329919026107,,62.84932614448177,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.52,0.23999999999999977,-0.5489916284163626,-4.9220124044081714,-4.373020775991809,-4.9220124044081714,0.6536329919026107,0.43992049314268966,62.84932614448177,91.65010273806044,54.67767425226502,-0.18641348257328758,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.52,0.2599999999999998,-0.5489916284163626,-4.557529145732534,-4.008537517316172,-4.557529145732534,0.6536329919026107,0.4675263648289105,62.84932614448177,89.90891631325209,56.05796783657606,-0.17713996792190995,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.52,0.2799999999999998,-0.5489916284163626,-4.193045887056897,-3.6440542586405344,-4.193045887056897,0.6536329919026107,0.49513223651513144,62.84932614448177,88.41647080627354,57.4382614208871,-0.16902131993602734,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.52,0.2999999999999997,-0.5489916284163626,-3.84688117148987,-3.2978895430735076,-3.84688117148987,0.6536329919026107,0.5201030075023241,62.84932614448177,86.68383458372077,58.68679997024674,-0.15939279503735998,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.52,0.31999999999999973,-0.5489916284163626,-3.5213439268797324,-2.97235229846337,-3.5213439268797324,0.6536329919026107,0.5421065412580723,62.84932614448177,84.70414707157387,59.78697665803415,-0.14811458145137057,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.52,0.33999999999999975,-0.5489916284163626,-3.1958066822695947,-2.6468150538532322,-3.1958066822695947,0.6536329919026107,0.5641100750138206,62.84932614448177,82.95736397262074,60.88715334582157,-0.13790888341261634,1764989772.0,0.1,-2,1.41421356237
