beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,51,0.62,0.3999999999999997,4.102684946484146,-4.955623421014486,-9.058308367498633,-4.955623421014486,0.6339580311376707,0.6499185291812748,51.125647672392766,81.23981614765941,64.19382801594728,-0.22750774715832348,1764989772.0,0.1,-2,1.41421356237
0.1,52,0.62,0.4199999999999997,4.102684946484146,-4.119398513339434,-8.22208345982358,-4.119398513339434,0.6339580311376707,0.6633912994748887,51.125647672392766,78.97515469939157,64.86746653062796,-0.2140609936241152,1764989772.0,0.1,-2,1.41421356237
0.1,53,0.62,0.4399999999999997,4.102684946484146,-3.2939014544148253,-7.396586400898972,-3.2939014544148253,0.6339580311376707,0.6738641262751494,51.125647672392766,76.57546889490338,65.391107870641,-0.1992920806538056,1764989772.0,0.1,-2,1.41421356237
0.1,54,0.62,0.45999999999999974,4.102684946484146,-2.475642123966323,-6.578327070450469,-2.475642123966323,0.6339580311376707,0.681479982052778,51.125647672392766,74.07391109269331,65.77190065952243,-0.18329348479061924,1764989772.0,0.1,-2,1.41421356237
0.1,55,0.62,0.47999999999999976,4.102684946484146,-1.6622887524067171,-5.764973698890863,-1.6622887524067171,0.6339580311376707,0.6862157699950565,51.125647672392766,71.48080937448509,66.00869005663637,-0.16602030751373598,1764989772.0,0.1,-2,1.41421356237
0.1,56,0.62,0.4999999999999998,4.102684946484146,-0.851751863306573,-4.954436809790719,-0.851751863306573,0.6339580311376707,0.6883476509376611,51.125647672392766,68.83476509376614,66.1152841037666,-0.14762467895049752,1764989772.0,0.1,-2,1.41421356237
0.1,57,0.62,0.5199999999999996,4.102684946484146,-0.04161944034442115,-4.144304386828567,-0.04161944034442115,0.6339580311376707,0.6868541035889589,51.125647672392766,66.04366380663072,66.04060673633147,-0.12732016554444536,1764989772.0,0.1,-2,1.41421356237
0.1,58,0.62,0.5399999999999996,4.102684946484146,0.7710618266440766,-3.3316231198400694,0.7710618266440766,0.6339580311376707,0.6822709553154875,51.125647672392766,63.173236603285936,65.81144932265791,-0.10540425663154734,1764989772.0,0.1,-2,1.41421356237
0.1,59,0.62,0.5599999999999996,4.102684946484146,1.5902863743694038,-2.5123985721147424,1.5902863743694038,0.6339580311376707,0.6740968391024115,51.125647672392766,60.18721777700106,65.40274351200411,-0.08140631424790655,1764989772.0,0.1,-2,1.41421356237
0.1,60,0.62,0.5799999999999996,4.102684946484146,2.41657205126024,-1.6861128952239062,2.41657205126024,0.6339580311376707,0.6634948667705004,51.125647672392766,57.197833342284554,64.87264489540856,-0.056056042632797544,1764989772.0,0.1,-2,1.41421356237
0.1,61,0.62,0.5999999999999996,4.102684946484146,3.253070440218319,-0.8496145062658274,3.253070440218319,0.6339580311376707,0.6500980414258142,51.125647672392766,54.174836785484544,64.20280362817424,-0.02895702834407686,1764989772.0,0.1,-2,1.41421356237
0.1,62,0.62,0.6199999999999997,4.102684946484146,4.102684946484117,-2.930988785010413e-14,4.102684946484117,0.6339580311376707,0.6339580311376714,51.125647672392766,51.12564767239288,63.3958031137671,-1.111837628445394e-15,1764989772.0,0.1,-2,1.41421356237
0.1,63,0.62,0.6399999999999997,4.102684946484146,4.969633801841431,0.8669488553572853,4.969633801841431,0.6339580311376707,0.6150457635570721,51.125647672392766,48.05045027789628,62.45018973473714,0.03100744491921727,1764989772.0,0.1,-2,1.41421356237
0.1,64,0.62,0.6599999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,65,0.62,0.6799999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,66,0.62,0.6999999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,67,0.62,0.7199999999999998,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,68,0.62,0.7399999999999998,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,69,0.62,0.7599999999999996,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,70,0.62,0.7799999999999996,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,71,0.62,0.7999999999999996,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,72,0.62,0.8199999999999996,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,73,0.62,0.8399999999999996,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,74,0.62,0.8599999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,75,0.62,0.8799999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,76,0.62,0.8999999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,77,0.62,0.9199999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,78,0.62,0.9399999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,79,0.62,0.9599999999999997,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,80,0.62,0.9799999999999998,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.1,81,0.62,0.9999999999999998,4.102684946484146,,,,0.6339580311376707,,51.125647672392766,,,,1764989772.0,0.1,-2,1.41421356237
0.2,31,0.62,-3.3306690738754696e-16,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,32,0.62,0.019999999999999685,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,33,0.62,0.0399999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.62,0.05999999999999972,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.62,0.07999999999999963,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.62,0.09999999999999964,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.62,0.11999999999999966,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.62,0.13999999999999968,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.62,0.1599999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.62,0.17999999999999972,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.62,0.19999999999999962,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.62,0.21999999999999964,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.62,0.23999999999999966,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.62,0.2599999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.62,0.2799999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.62,0.2999999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.62,0.3199999999999996,1.6872931811207703,-4.745202694098083,-6.432495875218853,-4.745202694098083,0.6238539163684297,0.5594425490609779,50.3107997071314,87.4128982907779,59.16482327147038,-0.269395166721487,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.62,0.33999999999999964,1.6872931811207703,-4.27850402332674,-5.965797204447511,-4.27850402332674,0.6238539163684297,0.5821312825744246,50.3107997071314,85.60754155506253,60.299259947142716,-0.25969079316412325,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.62,0.35999999999999965,1.6872931811207703,-3.8220250035854453,-5.509318184706215,-3.8220250035854453,0.6238539163684297,0.6027219768478009,50.3107997071314,83.71138567330577,61.32879466081154,-0.24921684325145882,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.62,0.37999999999999967,1.6872931811207703,-3.3806697611008945,-5.067962942221665,-3.3806697611008945,0.6238539163684297,0.6202078412155927,50.3107997071314,81.60629489678858,62.20308787920112,-0.2372360859191271,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.62,0.3999999999999997,1.6872931811207703,-2.9416266138623257,-4.628919794983096,-2.9416266138623257,0.6238539163684297,0.6368715695712968,50.3107997071314,79.60894619641215,63.03627429698633,-0.22550957351034692,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.62,0.4199999999999997,1.6872931811207703,-2.5170868490615774,-4.204380030182348,-2.5170868490615774,0.6238539163684297,0.6483781777694574,50.3107997071314,77.18787830588784,63.611604706894354,-0.21080280217503072,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.62,0.4399999999999997,1.6872931811207703,-2.092547084260829,-3.7798402653815995,-2.092547084260829,0.6238539163684297,0.659884785967618,50.3107997071314,74.98690749632028,64.18693511680237,-0.1969398190911917,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.62,0.45999999999999974,1.6872931811207703,-1.6749954609828521,-3.362288642103622,-1.6749954609828521,0.6238539163684297,0.6662427532277123,50.3107997071314,72.41769056822963,64.5048334798071,-0.18012843481980328,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.62,0.47999999999999976,1.6872931811207703,-1.2593918689725607,-2.946685050093331,-1.2593918689725607,0.6238539163684297,0.6711654728614161,50.3107997071314,69.91307008973088,64.75096946149229,-0.16304807369552063,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.62,0.4999999999999998,1.6872931811207703,-0.8445468631305916,-2.531840044251362,-0.8445468631305916,0.6238539163684297,0.6745938083407406,50.3107997071314,67.45938083407408,64.92238623545852,-0.1456105530970357,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.62,0.5199999999999996,1.6872931811207703,-0.4308407549334736,-2.118133936054244,-0.4308407549334736,0.6238539163684297,0.673554792690943,50.3107997071314,64.76488391259073,64.87043545296864,-0.1256050257604738,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.62,0.5399999999999996,1.6872931811207703,-0.015943650655953275,-1.7032368317767237,-0.015943650655953275,0.6238539163684297,0.6696224020106176,50.3107997071314,62.002074260242416,64.67381591895236,-0.10409558708743627,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.62,0.5599999999999996,1.6872931811207703,0.40145022437478917,-1.2858429567459813,0.40145022437478917,0.6238539163684297,0.6628045725351511,50.3107997071314,59.178979690638535,64.33292444517905,-0.08099550508079441,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.62,0.5799999999999996,1.6872931811207703,0.8227188791335862,-0.8645743019871841,0.8227188791335862,0.6238539163684297,0.6531170409285578,50.3107997071314,56.3031931834964,63.84854786484937,-0.05620644451908314,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.62,0.5999999999999996,1.6872931811207703,1.253029314567563,-0.43426386655320726,1.253029314567563,0.6238539163684297,0.6392654183305803,50.3107997071314,53.272118194215054,63.155966734950496,-0.028588869159913464,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.62,0.6199999999999997,1.6872931811207703,1.6872931811207557,-1.4654943925052066e-14,1.6872931811207557,0.6238539163684297,0.6238539163684302,50.3107997071314,50.3107997071315,62.385391636843,-9.886146074548831e-16,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.62,0.6399999999999997,1.6872931811207703,2.1277962881510466,0.4405031070302763,2.1277962881510466,0.6238539163684297,0.6068207443550158,50.3107997071314,47.40787065273563,61.533733036172265,0.02970700526015344,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.62,0.6599999999999997,1.6872931811207703,2.5843499087397888,0.8970567276190184,2.5843499087397888,0.6238539163684297,0.5856158086083884,50.3107997071314,44.36483398548399,60.4734862488409,0.06280354817536532,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.62,0.6799999999999997,1.6872931811207703,3.0437324015532465,1.3564392204324762,3.0437324015532465,0.6238539163684297,0.5639744635520987,50.3107997071314,41.46871055530139,59.391418996026424,0.0963405571303125,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.62,0.6999999999999997,1.6872931811207703,3.5318610934763788,1.8445679123556085,3.5318610934763788,0.6238539163684297,0.5378984505743456,50.3107997071314,38.42131789816756,58.08761834713876,0.133992990698712,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.62,0.7199999999999998,1.6872931811207703,4.0217157015620195,2.334422520441249,4.0217157015620195,0.6238539163684297,0.5116631381559166,50.3107997071314,35.53216237193866,56.775852726217316,0.17215898633111146,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.62,0.7399999999999998,1.6872931811207703,4.551989378132894,2.8646961970121234,4.551989378132894,0.6238539163684297,0.4816972071001488,50.3107997071314,32.5471085878479,55.27755617342892,0.21438739505761667,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.62,0.7599999999999996,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.62,0.7799999999999996,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.62,0.7999999999999996,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.62,0.8199999999999996,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.62,0.8399999999999996,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.62,0.8599999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.62,0.8799999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,76,0.62,0.8999999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,77,0.62,0.9199999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,78,0.62,0.9399999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,79,0.62,0.9599999999999997,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,80,0.62,0.9799999999999998,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.2,81,0.62,0.9999999999999998,1.6872931811207703,,,,0.6238539163684297,,50.3107997071314,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,31,0.62,-3.3306690738754696e-16,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,32,0.62,0.019999999999999685,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.62,0.0399999999999997,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.62,0.05999999999999972,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.62,0.07999999999999963,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.62,0.09999999999999964,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.62,0.11999999999999966,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.62,0.13999999999999968,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.62,0.1599999999999997,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.62,0.17999999999999972,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.62,0.19999999999999962,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.62,0.21999999999999964,0.8985614365989021,,,,0.6126901779424127,,49.410498221162285,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.62,0.23999999999999966,0.8985614365989021,-4.922012404408173,-5.820573841007075,-4.922012404408173,0.6126901779424127,0.43992049314268955,49.410498221162285,91.65010273806045,52.63053355425511,-0.2994429644398625,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,44,0.62,0.2599999999999997,0.8985614365989021,-4.557529145732537,-5.456090582331439,-4.557529145732537,0.6126901779424127,0.46752636482891036,49.410498221162285,89.9089163132521,54.01082713856616,-0.29068754148465065,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,45,0.62,0.2799999999999997,0.8985614365989021,-4.1930458870569,-5.0916073236558015,-4.1930458870569,0.6126901779424127,0.4951322365151313,49.410498221162285,88.41647080627354,55.3911207228772,-0.2830068226875592,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,46,0.62,0.2999999999999997,0.8985614365989021,-3.84688117148987,-4.745442608088772,-3.84688117148987,0.6126901779424127,0.5201030075023241,49.410498221162285,86.68383458372077,56.63965927223684,-0.2738786810175032,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,47,0.62,0.3199999999999996,0.8985614365989021,-3.521343926879734,-4.4199053634786365,-3.521343926879734,0.6126901779424127,0.5421065412580722,49.410498221162285,84.70414707157389,57.739835960024244,-0.2631602892687452,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,48,0.62,0.33999999999999964,0.8985614365989021,-3.1958066822695965,-4.094368118868498,-3.1958066822695965,0.6126901779424127,0.5641100750138205,49.410498221162285,82.95736397262075,58.840012647811655,-0.2534366363214868,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,49,0.62,0.35999999999999965,0.8985614365989021,-2.880260778869319,-3.778822215468221,-2.880260778869319,0.6126901779424127,0.5833861294011723,49.410498221162285,81.02585130571845,59.80381536717925,-0.24238146191020754,1764989772.0,0.1,-2,1.41421356237
