beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,55,0.68,0.4199999999999997,,-4.119398513339434,,-4.119398513339434,,0.6633912994748887,,78.97515469939157,,,1764989772.0,0.1,-2,1.41421356237
0.1,56,0.68,0.4399999999999997,,-3.2939014544148253,,-3.2939014544148253,,0.6738641262751494,,76.57546889490338,,,1764989772.0,0.1,-2,1.41421356237
0.1,57,0.68,0.4599999999999995,,-2.4756421239663324,,-2.4756421239663324,,0.6814799820527779,,74.07391109269332,,,1764989772.0,0.1,-2,1.41421356237
0.1,58,0.68,0.47999999999999954,,-1.6622887524067262,,-1.6622887524067262,,0.6862157699950565,,71.48080937448512,,,1764989772.0,0.1,-2,1.41421356237
0.1,59,0.68,0.49999999999999956,,-0.851751863306582,,-0.851751863306582,,0.6883476509376611,,68.83476509376617,,,1764989772.0,0.1,-2,1.41421356237
0.1,60,0.68,0.5199999999999996,,-0.04161944034442115,,-0.04161944034442115,,0.6868541035889589,,66.04366380663072,,,1764989772.0,0.1,-2,1.41421356237
0.1,61,0.68,0.5399999999999996,,0.7710618266440766,,0.7710618266440766,,0.6822709553154875,,63.173236603285936,,,1764989772.0,0.1,-2,1.41421356237
0.1,62,0.68,0.5599999999999996,,1.5902863743694038,,1.5902863743694038,,0.6740968391024115,,60.18721777700106,,,1764989772.0,0.1,-2,1.41421356237
0.1,63,0.68,0.5799999999999996,,2.41657205126024,,2.41657205126024,,0.6634948667705004,,57.197833342284554,,,1764989772.0,0.1,-2,1.41421356237
0.1,64,0.68,0.5999999999999996,,3.253070440218319,,3.253070440218319,,0.6500980414258142,,54.174836785484544,,,1764989772.0,0.1,-2,1.41421356237
0.1,65,0.68,0.6199999999999997,,4.102684946484117,,4.102684946484117,,0.6339580311376714,,51.12564767239288,,,1764989772.0,0.1,-2,1.41421356237
0.1,66,0.68,0.6399999999999997,,4.969633801841431,,4.969633801841431,,0.6150457635570721,,48.05045027789628,,,1764989772.0,0.1,-2,1.41421356237
0.1,67,0.68,0.6599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,68,0.68,0.6799999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,69,0.68,0.6999999999999995,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,70,0.68,0.7199999999999995,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,71,0.68,0.7399999999999995,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,72,0.68,0.7599999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,73,0.68,0.7799999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,74,0.68,0.7999999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,75,0.68,0.8199999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,76,0.68,0.8399999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,77,0.68,0.8599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,78,0.68,0.8799999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,79,0.68,0.8999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,80,0.68,0.9199999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,81,0.68,0.9399999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,82,0.68,0.9599999999999995,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,83,0.68,0.9799999999999995,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,84,0.68,0.9999999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.68,-3.3306690738754696e-16,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.68,0.019999999999999574,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.68,0.03999999999999959,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.68,0.05999999999999961,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.68,0.07999999999999963,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.68,0.09999999999999964,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.68,0.11999999999999966,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.68,0.13999999999999957,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.68,0.1599999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.68,0.1799999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.68,0.19999999999999962,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.68,0.21999999999999964,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.68,0.23999999999999966,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.68,0.25999999999999956,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.68,0.2799999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.68,0.2999999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.68,0.3199999999999996,3.0437324015532625,-4.745202694098083,-7.788935095651345,-4.745202694098083,0.5639744635520978,0.5594425490609779,41.468710555301286,87.4128982907779,56.17085063065379,-0.35648366083284133,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.68,0.33999999999999964,3.0437324015532625,-4.27850402332674,-7.322236424880003,-4.27850402332674,0.5639744635520978,0.5821312825744246,41.468710555301286,85.60754155506253,57.305287306326115,-0.3473413030896389,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.68,0.35999999999999965,3.0437324015532625,-3.8220250035854453,-6.865757405138708,-3.8220250035854453,0.5639744635520978,0.6027219768478009,41.468710555301286,83.71138567330577,58.33482201999494,-0.33745520566512305,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.68,0.37999999999999967,3.0437324015532625,-3.3806697611008945,-6.424402162654157,-3.3806697611008945,0.5639744635520978,0.6202078412155927,41.468710555301286,81.60629489678858,59.20911523838453,-0.3261229539990708,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.68,0.3999999999999997,3.0437324015532625,-2.9416266138623257,-5.985359015415588,-2.9416266138623257,0.5639744635520978,0.6368715695712968,41.468710555301286,79.60894619641215,60.04230165616973,-0.315006390644995,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.68,0.4199999999999997,3.0437324015532625,-2.5170868490615774,-5.5608192506148395,-2.5170868490615774,0.5639744635520978,0.6483781777694574,41.468710555301286,77.18787830588784,60.61763206607775,-0.3010297876704745,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.68,0.4399999999999997,3.0437324015532625,-2.092547084260829,-5.136279485814091,-2.092547084260829,0.5639744635520978,0.659884785967618,41.468710555301286,74.98690749632028,61.19296247598579,-0.28781949296908377,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.68,0.4599999999999995,3.0437324015532625,-1.6749954609828568,-4.718727862536119,-1.6749954609828568,0.5639744635520978,0.6662427532277123,41.468710555301286,72.41769056822967,61.51086083899051,-0.27175307769501356,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.68,0.47999999999999954,3.0437324015532625,-1.2593918689725654,-4.303124270525828,-1.2593918689725654,0.5639744635520978,0.671165472861416,41.468710555301286,69.91307008973091,61.75699682067569,-0.25537713052981514,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.68,0.49999999999999956,3.0437324015532625,-0.8445468631305962,-3.8882792646838586,-0.8445468631305962,0.5639744635520978,0.6745938083407406,41.468710555301286,67.45938083407411,61.92841359464192,-0.2386039261981221,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.68,0.5199999999999996,3.0437324015532625,-0.4308407549334736,-3.474573156486736,-0.4308407549334736,0.5639744635520978,0.673554792690943,41.468710555301286,64.76488391259073,61.87646281215204,-0.21929196196341139,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.68,0.5399999999999996,3.0437324015532625,-0.015943650655953275,-3.0596760522092157,-0.015943650655953275,0.5639744635520978,0.6696224020106176,41.468710555301286,62.002074260242416,61.67984327813577,-0.19844600329982753,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.68,0.5599999999999996,3.0437324015532625,0.40145022437478917,-2.6422821771784735,0.40145022437478917,0.5639744635520978,0.6628045725351511,41.468710555301286,59.178979690638535,61.33895180436244,-0.17596299619058262,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.68,0.5799999999999996,3.0437324015532625,0.8227188791335862,-2.2210135224196765,0.8227188791335862,0.5639744635520978,0.6531170409285578,41.468710555301286,56.3031931834964,60.85457522403278,-0.15172541457130817,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.68,0.5999999999999996,3.0437324015532625,1.253029314567563,-1.7907030869856995,1.253029314567563,0.5639744635520978,0.6392654183305803,41.468710555301286,53.272118194215054,60.161994094133895,-0.1245862823315658,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.68,0.6199999999999997,3.0437324015532625,1.6872931811207557,-1.3564392204325069,1.6872931811207557,0.5639744635520978,0.6238539163684302,41.468710555301286,50.3107997071315,59.3914189960264,-0.09634055713031477,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.68,0.6399999999999997,3.0437324015532625,2.1277962881510466,-0.9159361134022159,2.1277962881510466,0.5639744635520978,0.6068207443550158,41.468710555301286,47.40787065273563,58.53976039535568,-0.0668248037526592,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.68,0.6599999999999997,3.0437324015532625,2.5843499087397888,-0.45938249281347376,2.5843499087397888,0.5639744635520978,0.5856158086083884,41.468710555301286,44.36483398548399,57.479513608024305,-0.03374116082094876,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.68,0.6799999999999997,3.0437324015532625,3.0437324015532465,-1.5987211554602254e-14,3.0437324015532465,0.5639744635520978,0.5639744635520987,41.468710555301286,41.46871055530139,56.39744635520982,-1.2850822817589357e-15,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.68,0.6999999999999995,3.0437324015532625,3.5318610934763734,0.4881286919231109,3.5318610934763734,0.5639744635520978,0.5378984505743458,41.468710555301286,38.42131789816759,55.09364570632218,0.038144843807492466,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.68,0.7199999999999995,3.0437324015532625,4.021715701562013,0.9779833000087508,4.021715701562013,0.5639744635520978,0.5116631381559169,41.468710555301286,35.532162371938696,53.781880085400736,0.07709715432670718,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.68,0.7399999999999995,3.0437324015532625,4.551989378132888,1.5082569765796259,4.551989378132888,0.5639744635520978,0.48169720710014907,41.468710555301286,32.54710858784793,52.28358353261234,0.1205364214128153,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.68,0.7599999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.68,0.7799999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.68,0.7999999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.68,0.8199999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,76,0.68,0.8399999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,77,0.68,0.8599999999999997,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,78,0.68,0.8799999999999997,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,79,0.68,0.8999999999999997,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,80,0.68,0.9199999999999997,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,81,0.68,0.9399999999999997,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,82,0.68,0.9599999999999995,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,83,0.68,0.9799999999999995,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.2,84,0.68,0.9999999999999996,3.0437324015532625,,,,0.5639744635520978,,41.468710555301286,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.68,-3.3306690738754696e-16,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.68,0.019999999999999574,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.68,0.03999999999999959,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.68,0.05999999999999961,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.68,0.07999999999999963,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.68,0.09999999999999964,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.68,0.11999999999999966,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.68,0.13999999999999957,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.68,0.1599999999999996,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.68,0.1799999999999996,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,44,0.68,0.19999999999999962,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,45,0.68,0.21999999999999964,1.8326587112283232,,,,0.5545020083415484,,40.772206495702065,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,46,0.68,0.23999999999999966,1.8326587112283232,-4.922012404408173,-6.754671115636496,-4.922012404408173,0.5545020083415484,0.43992049314268955,40.772206495702065,91.65010273806045,49.7211250742119,-0.3842094020014757,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,47,0.68,0.25999999999999956,1.8326587112283232,-4.557529145732539,-6.390187856960862,-4.557529145732539,0.5545020083415484,0.4675263648289102,40.772206495702065,89.9089163132521,51.10141865852293,-0.3760046498022837,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,48,0.68,0.2799999999999996,1.8326587112283232,-4.193045887056901,-6.025704598285225,-4.193045887056901,0.5545020083415484,0.4951322365151311,40.772206495702065,88.41647080627354,52.48171224283398,-0.3687959758207299,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,49,0.68,0.2999999999999996,1.8326587112283232,-3.8468811714898723,-5.6795398827181955,-3.8468811714898723,0.5545020083415484,0.520103007502324,40.772206495702065,86.68383458372078,53.73025079219362,-0.36021539425823984,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,50,0.68,0.3199999999999996,1.8326587112283232,-3.521343926879734,-5.354002638108057,-3.521343926879734,0.5545020083415484,0.5421065412580722,40.772206495702065,84.70414707157389,54.83042747998104,-0.3501212724700123,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,51,0.68,0.33999999999999964,1.8326587112283232,-3.1958066822695965,-5.028465393497919,-3.1958066822695965,0.5545020083415484,0.5641100750138205,40.772206495702065,82.95736397262075,55.93060416776845,-0.3409464472982949,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,52,0.68,0.35999999999999965,1.8326587112283232,-2.880260778869319,-4.712919490097642,-2.880260778869319,0.5545020083415484,0.5833861294011723,40.772206495702065,81.02585130571845,56.89440688713603,-0.3304949646705032,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,53,0.68,0.37999999999999967,1.8326587112283232,-2.5797951413557403,-4.412453852584063,-2.5797951413557403,0.5545020083415484,0.5985455078376208,40.772206495702065,78.75598787337124,57.65237580895845,-0.31778093510209576,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,54,0.68,0.3999999999999997,1.8326587112283232,-2.279329503842161,-4.111988215070484,-2.279329503842161,0.5545020083415484,0.6137048862740695,40.772206495702065,76.71311078425875,58.41034473078089,-0.305918263836421,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,55,0.68,0.4199999999999997,1.8326587112283232,-1.9797981616834197,-3.812456872911743,-1.9797981616834197,0.5545020083415484,0.6282985510189304,40.772206495702065,74.79744654987272,59.14002796802394,-0.2944132750900691,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,56,0.68,0.4399999999999997,1.8326587112283232,-1.6926142176801775,-3.5252729289085005,-1.6926142176801775,0.5545020083415484,0.6354158945385159,40.772206495702065,72.20635165210412,59.49589514400322,-0.27823107031758876,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,57,0.68,0.4599999999999995,1.8326587112283232,-1.4054302736769384,-3.2380889849052616,-1.4054302736769384,0.5545020083415484,0.6425332380581013,40.772206495702065,69.84056935414151,59.851762319982484,-0.2627939009314768,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,58,0.68,0.47999999999999954,1.8326587112283232,-1.118246329673696,-2.950905040902019,-1.118246329673696,0.5545020083415484,0.6496505815776867,40.772206495702065,67.67193558100911,60.207629495961754,-0.24805147212358158,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,59,0.68,0.49999999999999956,1.8326587112283232,-0.8329295707343763,-2.6655882819626995,-0.8329295707343763,0.5545020083415484,0.6537341304165935,40.772206495702065,65.3734130416594,60.41180693790709,-0.2317684578335155,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,60,0.68,0.5199999999999996,1.8326587112283232,-0.5489916284163721,-2.381650339644695,-0.5489916284163721,0.5545020083415484,0.6536329919026107,40.772206495702065,62.84932614448185,60.40675001220796,-0.21305532823414725,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,61,0.68,0.5399999999999996,1.8326587112283232,-0.2644018618815422,-2.0970605731098653,-0.2644018618815422,0.5545020083415484,0.650851080505146,40.772206495702065,60.26398893566171,60.26765444233472,-0.19291880851947618,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,62,0.68,0.5599999999999996,1.8326587112283232,0.021711510462830572,-1.8109472007654928,0.021711510462830572,0.5545020083415484,0.6453767699390494,40.772206495702065,57.622925887415164,59.99393891402989,-0.17125561990304683,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,63,0.68,0.5799999999999996,1.8326587112283232,0.3102533502988914,-1.522405360929432,0.3102533502988914,0.5545020083415484,0.637191090545104,40.772206495702065,54.93026642630211,59.58465494433263,-0.14793828725970973,1764989772.0,0.1,-2,1.41421356237
