beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,39,0.3,0.48000000000000004,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,40,0.3,0.5,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,41,0.3,0.52,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,42,0.3,0.54,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,43,0.3,0.56,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,44,0.3,0.5800000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,45,0.3,0.6000000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,46,0.3,0.6200000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,47,0.3,0.6399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,48,0.3,0.6599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,49,0.3,0.6799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,50,0.3,0.7,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,51,0.3,0.72,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,52,0.3,0.74,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,53,0.3,0.76,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,54,0.3,0.78,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,55,0.3,0.8,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,56,0.3,0.8200000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,57,0.3,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,58,0.3,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,59,0.3,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,60,0.3,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,61,0.3,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,62,0.3,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,63,0.3,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,64,0.3,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,65,0.3,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,15,0.3,0.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,16,0.3,0.020000000000000018,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,17,0.3,0.040000000000000036,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,18,0.3,0.06,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,19,0.3,0.08000000000000002,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,20,0.3,0.10000000000000003,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,21,0.3,0.12,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,22,0.3,0.14,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,23,0.3,0.16000000000000003,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,24,0.3,0.18,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,25,0.3,0.2,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,26,0.3,0.22000000000000003,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,27,0.3,0.24000000000000005,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,28,0.3,0.26000000000000006,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,29,0.3,0.27999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,30,0.3,0.3,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,31,0.3,0.32,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,32,0.3,0.34,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,33,0.3,0.36000000000000004,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,34,0.3,0.38000000000000006,,-4.826659824762213,,-4.826659824762213,,0.6352012799763127,,83.57911578635692,,,1764206418.0,1.0,-2,1.41421356237
0.1,35,0.3,0.39999999999999997,,-3.9221444456430192,,-3.9221444456430192,,0.6509107956419409,,81.36384945524262,,,1764206418.0,1.0,-2,1.41421356237
0.1,36,0.3,0.42,,-3.0319429348552354,,-3.0319429348552354,,0.6638464784900384,,79.02934267738553,,,1764206418.0,1.0,-2,1.41421356237
0.1,37,0.3,0.44,,-2.15329351471237,,-2.15329351471237,,0.6737265472725298,,76.55983491733294,,,1764206418.0,1.0,-2,1.41421356237
0.1,38,0.3,0.46,,-1.2820072568394338,,-1.2820072568394338,,0.6807954065214846,,73.99950070885703,,,1764206418.0,1.0,-2,1.41421356237
0.1,39,0.3,0.48000000000000004,,-0.4150688323071354,,-0.4150688323071354,,0.6855115747454701,,71.40745570265314,,,1764206418.0,1.0,-2,1.41421356237
0.1,40,0.3,0.5,,0.44863320235828225,,0.44863320235828225,,0.6869414290663444,,68.69414290663444,,,1764206418.0,1.0,-2,1.41421356237
0.1,41,0.3,0.52,,1.312838108585002,,1.312838108585002,,0.6850466253871412,,65.86986782568665,,,1764206418.0,1.0,-2,1.41421356237
0.1,42,0.3,0.54,,2.179391568868588,,2.179391568868588,,0.6808056791774741,,63.03756288680316,,,1764206418.0,1.0,-2,1.41421356237
0.1,43,0.3,0.56,,3.0507641926536357,,3.0507641926536357,,0.6737416712150148,,60.155506358483464,,,1764206418.0,1.0,-2,1.41421356237
0.1,44,0.3,0.5800000000000001,,3.9305418485064645,,3.9305418485064645,,0.6636184454018108,,57.20848667256989,,,1764206418.0,1.0,-2,1.41421356237
0.1,45,0.3,0.6000000000000001,,4.821836653724381,,4.821836653724381,,0.650601419892805,,54.21678499106707,,,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.3,0.6200000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.3,0.6399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.3,0.6599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.3,0.6799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.3,0.7,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.3,0.72,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.3,0.74,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.3,0.76,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.3,0.78,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.3,0.8,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.3,0.8200000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.3,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.3,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.3,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.3,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.3,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.3,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.3,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.3,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.3,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,15,0.3,0.0,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,16,0.3,0.020000000000000018,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,17,0.3,0.040000000000000036,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,18,0.3,0.06,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,19,0.3,0.08000000000000002,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,20,0.3,0.10000000000000003,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,21,0.3,0.12,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,22,0.3,0.14,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,23,0.3,0.16000000000000003,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,24,0.3,0.18,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,25,0.3,0.2,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.3,0.22000000000000003,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.3,0.24000000000000005,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.3,0.26000000000000006,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.3,0.27999999999999997,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.3,0.3,-4.477131740868716,-4.477131740868716,0.0,-4.477131740868716,0.5408019188970558,0.5408019188970558,90.1336531495093,90.1336531495093,54.080191889705574,0.0,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.3,0.32,-4.477131740868716,-3.936326049044447,0.5408056918242687,-3.936326049044447,0.5408019188970558,0.5651924150218821,90.1336531495093,88.31131484716907,55.299716695946884,0.010212326650612806,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.3,0.34,-4.477131740868716,-3.421013464108768,1.0561182767599475,-3.421013464108768,0.5408019188970558,0.5857162837027349,90.1336531495093,86.13474760334336,56.32591012998953,0.022686457295161153,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.3,0.36000000000000004,-4.477131740868716,-2.9096166555917202,1.5675150852769955,-2.9096166555917202,0.5408019188970558,0.6053562240329574,90.1336531495093,84.07725333791075,57.30790714650066,0.03476475688986723,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.3,0.38000000000000006,-4.477131740868716,-2.4157024553983426,2.061429285470373,-2.4157024553983426,0.5408019188970558,0.6210497252695869,90.1336531495093,81.71706911441932,58.09258220833213,0.04897613419490771,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.3,0.39999999999999997,-4.477131740868716,-1.924092745004093,2.5530389958646227,-1.924092745004093,0.5408019188970558,0.6359294853737603,90.1336531495093,79.49118567172003,58.83657021354081,0.0627412090808561,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.3,0.42,-4.477131740868716,-1.444731605082824,3.032400135785892,-1.444731605082824,0.5408019188970558,0.6464841381976,90.1336531495093,76.96239740447619,59.364302854732784,0.07882445875510223,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.3,0.44,-4.477131740868716,-0.9657565246581437,3.5113752162105722,-0.9657565246581437,0.5408019188970558,0.656838546836209,90.1336531495093,74.64074395866012,59.882023286663234,0.09402497877554697,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.3,0.46,-4.477131740868716,-0.4934950322300108,3.983636708638705,-0.4934950322300108,0.5408019188970558,0.663300856688525,90.1336531495093,72.09791920527447,60.205138779279046,0.11117277409351947,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.3,0.48000000000000004,-4.477131740868716,-0.023710110304569845,4.453421630564145,-0.023710110304569845,0.5408019188970558,0.6672086532879471,90.1336531495093,69.50090138416115,60.40052860925014,0.1292499097430453,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.3,0.5,-4.477131740868716,0.4449085056681932,4.922040246536909,0.4449085056681932,0.5408019188970558,0.6685630264536662,90.1336531495093,66.85630264536661,60.4682472675361,0.14827286488670027,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.3,0.52,-4.477131740868716,0.9136391559140171,5.390770896782733,0.9136391559140171,0.5408019188970558,0.6673531557775694,90.1336531495093,64.16857267092013,60.40775373373126,0.16827417971796635,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.3,0.54,-4.477131740868716,1.3853059383338069,5.862437679202523,1.3853059383338069,0.5408019188970558,0.6622324917593064,90.1336531495093,61.317823311046894,60.15172053281811,0.19026443658320596,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.3,0.56,-4.477131740868716,1.857498041495406,6.3346297823641216,1.857498041495406,0.5408019188970558,0.6565678337541542,90.1336531495093,58.622128013763756,59.868487632560495,0.21183395286774612,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.3,0.5800000000000001,-4.477131740868716,2.3362504746355204,6.813382215504236,2.3362504746355204,0.5408019188970558,0.647182983710873,90.1336531495093,55.79163652679939,59.39924513039644,0.23533971869363654,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.3,0.6000000000000001,-4.477131740868716,2.8178384789491293,7.294970219817845,2.8178384789491293,0.5408019188970558,0.6361901552064884,90.1336531495093,53.01584626720736,58.8496037051772,0.2592940040555071,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.3,0.6200000000000001,-4.477131740868716,3.3091617542904164,7.786293495159132,3.3091617542904164,0.5408019188970558,0.6220145785776101,90.1336531495093,50.16246601432339,58.14082487373329,0.2849058646341387,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.3,0.6399999999999999,-4.477131740868716,3.8064076579808015,8.283539398849516,3.8064076579808015,0.5408019188970558,0.6059027195158558,90.1336531495093,47.33614996217624,57.33523192064558,0.3113229394281069,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.3,0.6599999999999999,-4.477131740868716,4.317391667533563,8.794523408402279,4.317391667533563,0.5408019188970558,0.5868553141901477,90.1336531495093,44.45873592349604,56.38286165436017,0.3393573554982991,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.3,0.6799999999999999,-4.477131740868716,4.83713431661674,9.314266057485455,4.83713431661674,0.5408019188970558,0.5659363705455186,90.1336531495093,41.61296842246461,55.33691447212872,0.3682878858532062,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.3,0.7,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.3,0.72,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.3,0.74,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.3,0.76,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.3,0.78,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.3,0.8,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.3,0.8200000000000001,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.3,0.8399999999999999,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.3,0.8599999999999999,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.3,0.8799999999999999,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.3,0.8999999999999999,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.3,0.9199999999999999,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.3,0.94,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.3,0.96,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.3,0.98,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.3,1.0,-4.477131740868716,,,,0.5408019188970558,,90.1336531495093,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,15,0.3,0.0,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,16,0.3,0.020000000000000018,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,17,0.3,0.040000000000000036,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,18,0.3,0.06,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,19,0.3,0.08000000000000002,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,20,0.3,0.10000000000000003,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,21,0.3,0.12,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,22,0.3,0.14,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,23,0.3,0.16000000000000003,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,24,0.3,0.18,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,25,0.3,0.2,-3.112052474846422,,,,0.5250939486600666,,87.51565811001112,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.3,0.22000000000000003,-3.112052474846422,-4.798708137436123,-1.6866556625897013,-4.798708137436123,0.5250939486600666,0.41829953293312006,87.51565811001112,95.06807566661817,47.16967407965934,-0.04136413140639675,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.3,0.24000000000000005,-3.112052474846422,-4.353857273853321,-1.241804799006899,-4.353857273853321,0.5250939486600666,0.4477981565051162,87.51565811001112,93.29128260523251,48.64460525825914,-0.03194359946788512,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.3,0.26000000000000006,-3.112052474846422,-3.9176119928247015,-0.8055595179782795,-3.9176119928247015,0.5250939486600666,0.47625758336028934,87.51565811001112,91.58799680005562,50.06757660101779,-0.022737328794821893,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.3,0.27999999999999997,-3.112052474846422,-3.514832233835563,-0.4027797589891411,-3.514832233835563,0.5250939486600666,0.5006757660101779,87.51565811001112,89.40638678753177,51.28848573351223,-0.01068678964577644,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.3,0.3,-3.112052474846422,-3.112052474846422,0.0,-3.112052474846422,0.5250939486600666,0.5250939486600666,87.51565811001112,87.51565811001112,52.509394866006666,0.0,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.3,0.32,-3.112052474846422,-2.7304955302696747,0.38155694457674727,-2.7304955302696747,0.5250939486600666,0.545462864764073,87.51565811001112,85.22857261938641,53.52784067120698,0.01323972141337331,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.3,0.34,-3.112052474846422,-2.3571183094678303,0.7549341653785917,-2.3571183094678303,0.5250939486600666,0.5642711074723336,87.51565811001112,82.98104521651963,54.46825280662001,0.026596484301558105,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.3,0.36000000000000004,-3.112052474846422,-1.9845787461513542,1.1274737286950678,-1.9845787461513542,0.5250939486600666,0.5828201031122553,87.51565811001112,80.94723654336877,55.3957025886161,0.0389903164145266,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.3,0.38000000000000006,-3.112052474846422,-1.630437882412136,1.481614592434286,-1.630437882412136,0.5250939486600666,0.5956748752658889,87.51565811001112,78.37827306130116,56.038441196297775,0.0550796824464551,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.3,0.39999999999999997,-3.112052474846422,-1.2762970186729197,1.8357554561735023,-1.2762970186729197,0.5250939486600666,0.6085296474195225,87.51565811001112,76.06620592744032,56.68117980397946,0.06999218556373392,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.3,0.42,-3.112052474846422,-0.9237123351431883,2.1883401397032336,-0.9237123351431883,0.5250939486600666,0.6206532835106913,87.51565811001112,73.88729565603468,57.28736160853789,0.0844368838114995,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.3,0.44,-3.112052474846422,-0.5785736010085899,2.533478873837832,-0.5785736010085899,0.5250939486600666,0.6288763527543786,87.51565811001112,71.46322190390666,57.69851507072226,0.10097213041568259,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.3,0.46,-3.112052474846422,-0.2359582623367052,2.8760942125097166,-0.2359582623367052,0.5250939486600666,0.6349074191443117,87.51565811001112,69.01167599394692,58.000068390218914,0.11821566004423692,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.3,0.48000000000000004,-3.112052474846422,0.10503888826925405,3.217091363115676,0.10503888826925405,0.5250939486600666,0.6387322715147928,87.51565811001112,66.53461161612425,58.19131100874297,0.1361961035912898,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.3,0.5,-3.112052474846422,0.44528885911979293,3.5573413339662148,0.44528885911979293,0.5250939486600666,0.6403317917965133,87.51565811001112,64.03317917965133,58.271287022829,0.1549499115290249,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.3,0.52,-3.112052474846422,0.7856511839361103,3.8977036587825324,0.7856511839361103,0.5250939486600666,0.6396917222801275,87.51565811001112,61.50881945001226,58.23928354700971,0.17451387239068794,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.3,0.54,-3.112052474846422,1.128146002393687,4.240198477240109,1.128146002393687,0.5250939486600666,0.635747744696403,87.51565811001112,58.86553191633361,58.04208466782348,0.19572273041721583,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.3,0.56,-3.112052474846422,1.4730725111188407,4.585124985965263,1.4730725111188407,0.5250939486600666,0.629291746735911,87.51565811001112,56.186763101420624,57.71928476979888,0.21801229752765108,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.3,0.5800000000000001,-3.112052474846422,1.8179990198439944,4.930051494690416,1.8179990198439944,0.5250939486600666,0.6228357487754189,87.51565811001112,53.692736963398175,57.39648487177428,0.23952486060782427,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.3,0.6000000000000001,-3.112052474846422,2.168644900292846,5.280697375139268,2.168644900292846,0.5250939486600666,0.6133120757863679,87.51565811001112,51.10933964886399,56.920301222321726,0.2626244836769803,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.3,0.6200000000000001,-3.112052474846422,2.5256797810949965,5.637732255941419,2.5256797810949965,0.5250939486600666,0.6003615619154665,87.51565811001112,48.416254993182775,56.272775528776656,0.2876396147470218,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.3,0.6399999999999999,-3.112052474846422,2.882714661897143,5.994767136743565,2.882714661897143,0.5250939486600666,0.5874110480445652,87.51565811001112,45.89148812848167,55.62524983523159,0.31200854793129046,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.3,0.6599999999999999,-3.112052474846422,3.253628326357356,6.365680801203778,3.253628326357356,0.5250939486600666,0.5702441218285254,87.51565811001112,43.200312259736776,54.7669035244296,0.33902013445581564,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.3,0.6799999999999999,-3.112052474846422,3.6313314837837107,6.743383958630133,3.6313314837837107,0.5250939486600666,0.5510145291234781,87.51565811001112,40.51577420025575,53.80542388917724,0.367096447033862,1764206418.0,1.0,-2,1.41421356237
