beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,35,0.38,0.3199999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,36,0.38,0.3399999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,37,0.38,0.35999999999999993,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,38,0.38,0.37999999999999995,-4.826659824762213,-4.826659824762217,-4.440892098500626e-15,-4.826659824762217,0.6352012799763127,0.6352012799763126,83.57911578635692,83.57911578635692,63.52012799763127,0.0,1764206418.0,1.0,-2,1.41421356237
0.1,39,0.38,0.39999999999999997,-4.826659824762213,-3.9221444456430192,0.9045153791191933,-3.9221444456430192,0.6352012799763127,0.6509107956419409,83.57911578635692,81.36384945524262,64.30560378091268,0.013430499008366344,1764206418.0,1.0,-2,1.41421356237
0.1,40,0.38,0.42,-4.826659824762213,-3.0319429348552354,1.7947168899069772,-3.0319429348552354,0.6352012799763127,0.6638464784900384,83.57911578635692,79.02934267738553,64.95238792331756,0.027979928916095572,1764206418.0,1.0,-2,1.41421356237
0.1,41,0.38,0.4399999999999999,-4.826659824762213,-2.153293514712375,2.6733663100498375,-2.153293514712375,0.6352012799763127,0.6737265472725297,83.57911578635692,76.55983491733294,65.44639136244213,0.04383243950444001,1764206418.0,1.0,-2,1.41421356237
0.1,42,0.38,0.4599999999999999,-4.826659824762213,-1.2820072568394387,3.544652567922774,-1.2820072568394387,0.6352012799763127,0.6807954065214846,83.57911578635692,73.99950070885704,65.79983432488987,0.06079260809978514,1764206418.0,1.0,-2,1.41421356237
0.1,43,0.38,0.4799999999999999,-4.826659824762213,-0.41506883230714026,4.411590992455072,-0.41506883230714026,0.6352012799763127,0.6855115747454701,83.57911578635692,71.40745570265315,66.03564273608914,0.07853364305543624,1764206418.0,1.0,-2,1.41421356237
0.1,44,0.38,0.49999999999999994,-4.826659824762213,0.44863320235827986,5.275293027120492,0.44863320235827986,0.6352012799763127,0.6869414290663444,83.57911578635692,68.69414290663445,66.10713545213285,0.09775171955657093,1764206418.0,1.0,-2,1.41421356237
0.1,45,0.38,0.52,-4.826659824762213,1.312838108585002,6.139497933347215,1.312838108585002,0.6352012799763127,0.6850466253871412,83.57911578635692,65.86986782568665,66.0123952681727,0.1184969447944987,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.38,0.54,-4.826659824762213,2.179391568868588,7.0060513936308,2.179391568868588,0.6352012799763127,0.6808056791774741,83.57911578635692,63.03756288680316,65.80034795768934,0.1401037936846549,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.38,0.5599999999999998,-4.826659824762213,3.050764192653626,7.877424017415839,3.050764192653626,0.6352012799763127,0.6737416712150149,83.57911578635692,60.1555063584835,65.44714755956637,0.1629642815234148,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.38,0.5799999999999998,-4.826659824762213,3.9305418485064547,8.757201673268668,3.9305418485064547,0.6352012799763127,0.6636184454018109,83.57911578635692,57.208486672569926,64.94098626890619,0.18730789255027142,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.38,0.5999999999999999,-4.826659824762213,4.821836653724371,9.648496478486583,4.821836653724371,0.6352012799763127,0.6506014198928052,83.57911578635692,54.216784991067115,64.2901349934559,0.2130856624154412,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.38,0.6199999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.38,0.6399999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.38,0.6599999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.38,0.6799999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.38,0.7,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.38,0.72,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.38,0.74,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.38,0.7599999999999998,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.38,0.7799999999999998,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.38,0.7999999999999998,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.38,0.8199999999999998,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.38,0.8399999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.38,0.8599999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.38,0.8799999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.38,0.8999999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.38,0.9199999999999999,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.38,0.94,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.38,0.96,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.38,0.98,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.1,69,0.38,0.9999999999999998,-4.826659824762213,,,,0.6352012799763127,,83.57911578635692,,,,1764206418.0,1.0,-2,1.41421356237
0.2,19,0.38,-5.551115123125783e-17,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,20,0.38,0.019999999999999962,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,21,0.38,0.039999999999999925,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,22,0.38,0.05999999999999994,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,23,0.38,0.07999999999999996,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,24,0.38,0.09999999999999992,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,25,0.38,0.11999999999999994,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.38,0.13999999999999996,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.38,0.15999999999999998,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.38,0.18,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.38,0.1999999999999999,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.38,0.21999999999999992,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.38,0.23999999999999994,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.38,0.25999999999999995,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.38,0.27999999999999997,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.38,0.3,-2.4157024553983426,-4.477131740868716,-2.061429285470373,-4.477131740868716,0.6210497252695869,0.5408019188970558,81.71706911441932,90.1336531495093,58.09258220833213,-0.04897613419490771,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.38,0.3199999999999999,-2.4157024553983426,-3.93632604904445,-1.5206235936461074,-3.93632604904445,0.6210497252695869,0.565192415021882,81.71706911441932,88.31131484716909,59.31210701457344,-0.03878320536316744,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.38,0.3399999999999999,-2.4157024553983426,-3.421013464108771,-1.0053110087104282,-3.421013464108771,0.6210497252695869,0.5857162837027348,81.71706911441932,86.13474760334337,60.33830044861608,-0.026318919719243997,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.38,0.35999999999999993,-2.4157024553983426,-2.909616655591723,-0.4939142001933803,-2.909616655591723,0.6210497252695869,0.6053562240329573,81.71706911441932,84.07725333791076,61.32029746512722,-0.014235615481766904,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.38,0.37999999999999995,-2.4157024553983426,-2.4157024553983453,-2.6645352591003757e-15,-2.4157024553983453,0.6210497252695869,0.6210497252695868,81.71706911441932,81.71706911441932,62.104972526958676,0.0,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.38,0.39999999999999997,-2.4157024553983426,-1.924092745004093,0.4916097103942496,-1.924092745004093,0.6210497252695869,0.6359294853737603,81.71706911441932,79.49118567172003,62.848960532167354,0.013807502882852781,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.38,0.42,-2.4157024553983426,-1.444731605082824,0.9709708503155186,-1.444731605082824,0.6210497252695869,0.6464841381976,81.71706911441932,76.96239740447619,63.37669317335934,0.029964001103929473,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.38,0.4399999999999999,-2.4157024553983426,-0.9657565246581463,1.4499459307401963,-0.9657565246581463,0.6210497252695869,0.656838546836209,81.71706911441932,74.64074395866014,63.8944136052898,0.04525725332607334,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.38,0.4599999999999999,-2.4157024553983426,-0.4934950322300134,1.9222074231683293,-0.4934950322300134,0.6210497252695869,0.663300856688525,81.71706911441932,72.09791920527448,64.21752909790558,0.0625371429288289,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.38,0.4799999999999999,-2.4157024553983426,-0.02371011030457245,2.39199234509377,-0.02371011030457245,0.6210497252695869,0.6672086532879471,81.71706911441932,69.50090138416117,64.4129189278767,0.08078515860238202,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.38,0.49999999999999994,-2.4157024553983426,0.44490850566819184,2.8606109610665342,0.44490850566819184,0.6210497252695869,0.6685630264536662,81.71706911441932,66.85630264536663,64.48063758616264,0.10002308147842025,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.38,0.52,-2.4157024553983426,0.9136391559140171,3.3293416113123597,0.9136391559140171,0.6210497252695869,0.6673531557775694,81.71706911441932,64.16857267092013,64.42014405235781,0.1202894008535849,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.38,0.54,-2.4157024553983426,1.3853059383338069,3.8010083937321495,1.3853059383338069,0.6210497252695869,0.6622324917593064,81.71706911441932,61.317823311046894,64.16411085144466,0.1426172695169623,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.38,0.5599999999999998,-2.4157024553983426,1.8574980414954008,4.273200496893743,1.8574980414954008,0.6210497252695869,0.6565678337541543,81.71706911441932,58.62212801376379,63.88087795118707,0.16456515052997667,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.38,0.5799999999999998,-2.4157024553983426,2.336250474635515,4.751952930033857,2.336250474635515,0.6210497252695869,0.6471829837108731,81.71706911441932,55.79163652679942,63.411635449022995,0.18853666367323182,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.38,0.5999999999999999,-2.4157024553983426,2.817838478949124,5.233540934347467,2.817838478949124,0.6210497252695869,0.6361901552064885,81.71706911441932,53.01584626720738,62.86199402380377,0.21302309659014382,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.38,0.6199999999999999,-2.4157024553983426,3.309161754290411,5.724864209688754,3.309161754290411,0.6210497252695869,0.6220145785776102,81.71706911441932,50.162466014323414,62.15321519235986,0.2392683828411424,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.38,0.6399999999999999,-2.4157024553983426,3.8064076579808015,6.222110113379144,3.8064076579808015,0.6210497252695869,0.6059027195158558,81.71706911441932,47.33614996217624,61.347622239272134,0.2664088458873493,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.38,0.6599999999999999,-2.4157024553983426,4.317391667533563,6.733094122931906,4.317391667533563,0.6210497252695869,0.5868553141901477,81.71706911441932,44.45873592349604,60.39525197298673,0.2952890467370292,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.38,0.6799999999999999,-2.4157024553983426,4.83713431661674,7.252836772015082,4.83713431661674,0.6210497252695869,0.5659363705455186,81.71706911441932,41.61296842246461,59.349304790755276,0.3251770735897238,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.38,0.7,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.38,0.72,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.38,0.74,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.38,0.7599999999999998,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.38,0.7799999999999998,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.38,0.7999999999999998,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.38,0.8199999999999998,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.38,0.8399999999999999,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.38,0.8599999999999999,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.38,0.8799999999999999,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.38,0.8999999999999999,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.38,0.9199999999999999,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.38,0.94,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.38,0.96,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.38,0.98,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.2,69,0.38,0.9999999999999998,-2.4157024553983426,,,,0.6210497252695869,,81.71706911441932,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,19,0.38,-5.551115123125783e-17,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,20,0.38,0.019999999999999962,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,21,0.38,0.039999999999999925,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,22,0.38,0.05999999999999994,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,23,0.38,0.07999999999999996,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,24,0.38,0.09999999999999992,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,25,0.38,0.11999999999999994,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.38,0.13999999999999996,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.38,0.15999999999999998,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.38,0.18,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.38,0.1999999999999999,-1.630437882412136,,,,0.5956748752658889,,78.37827306130116,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.38,0.21999999999999992,-1.630437882412136,-4.798708137436126,-3.16827025502399,-4.798708137436126,0.5956748752658889,0.4182995329331199,78.37827306130116,95.06807566661818,50.69872040995044,-0.09622458315048116,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.38,0.23999999999999994,-1.630437882412136,-4.353857273853323,-2.723419391441187,-4.353857273853323,0.5956748752658889,0.447798156505116,78.37827306130116,93.29128260523252,52.17365158855025,-0.08687043830240775,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.38,0.25999999999999995,-1.630437882412136,-3.917611992824704,-2.2871741104125682,-3.917611992824704,0.5956748752658889,0.47625758336028917,78.37827306130116,91.58799680005562,53.5966229313089,-0.07771967784860942,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.38,0.27999999999999997,-1.630437882412136,-3.514832233835563,-1.8843943514234271,-3.514832233835563,0.5956748752658889,0.5006757660101779,78.37827306130116,89.40638678753177,54.81753206380334,-0.06572778307722822,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.38,0.3,-1.630437882412136,-3.112052474846422,-1.481614592434286,-3.112052474846422,0.5956748752658889,0.5250939486600666,78.37827306130116,87.51565811001112,56.038441196297775,-0.0550796824464551,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.38,0.3199999999999999,-1.630437882412136,-2.730495530269677,-1.100057647857541,-2.730495530269677,0.5956748752658889,0.5454628647640729,78.37827306130116,85.22857261938641,57.05688700149809,-0.04187049465799875,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.38,0.3399999999999999,-1.630437882412136,-2.3571183094678325,-0.7266804270556966,-2.3571183094678325,0.5956748752658889,0.5642711074723334,78.37827306130116,82.98104521651965,57.99729913691112,-0.028524985134689613,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.38,0.35999999999999993,-1.630437882412136,-1.9845787461513562,-0.35414086373922027,-1.9845787461513562,0.5956748752658889,0.5828201031122553,78.37827306130116,80.9472365433688,58.92474891890721,-0.01612399350513263,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.38,0.37999999999999995,-1.630437882412136,-1.630437882412138,-1.9984014443252818e-15,-1.630437882412138,0.5956748752658889,0.5956748752658889,78.37827306130116,78.37827306130119,59.56748752658889,-1.813111486149665e-16,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.38,0.39999999999999997,-1.630437882412136,-1.2762970186729197,0.35414086373921627,-1.2762970186729197,0.5956748752658889,0.6085296474195225,78.37827306130116,76.06620592744032,60.21022613427057,0.014970215503976536,1764206418.0,1.0,-2,1.41421356237
