beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,56,0.7,0.4199999999999997,,-3.031942934855248,,-3.031942934855248,,0.6638464784900382,,79.02934267738554,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.7,0.4399999999999995,,-2.1532935147123924,,-2.1532935147123924,,0.6737265472725295,,76.55983491733298,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.7,0.4599999999999995,,-1.2820072568394556,,-1.2820072568394556,,0.6807954065214845,,73.99950070885708,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.7,0.47999999999999954,,-0.415068832307157,,-0.415068832307157,,0.68551157474547,,71.4074557026532,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.7,0.49999999999999956,,0.4486332023582631,,0.4486332023582631,,0.6869414290663444,,68.6941429066345,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.7,0.5199999999999996,,1.3128381085849827,,1.3128381085849827,,0.6850466253871413,,65.86986782568671,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.7,0.5399999999999996,,2.1793915688685686,,2.1793915688685686,,0.6808056791774744,,63.03756288680322,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.7,0.5599999999999996,,3.050764192653616,,3.050764192653616,,0.673741671215015,,60.15550635848352,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.7,0.5799999999999996,,3.930541848506445,,3.930541848506445,,0.663618445401811,,57.20848667256995,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.7,0.5999999999999996,,4.821836653724361,,4.821836653724361,,0.6506014198928053,,54.216784991067136,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.7,0.6199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.7,0.6399999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.7,0.6599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,69,0.7,0.6799999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,70,0.7,0.6999999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,71,0.7,0.7199999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,72,0.7,0.7399999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,73,0.7,0.7599999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,74,0.7,0.7799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,75,0.7,0.7999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,76,0.7,0.8199999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,77,0.7,0.8399999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,78,0.7,0.8599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,79,0.7,0.8799999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,80,0.7,0.8999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,81,0.7,0.9199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,82,0.7,0.9399999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,83,0.7,0.9599999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,84,0.7,0.9799999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,85,0.7,0.9999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.7,-4.440892098500626e-16,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.7,0.019999999999999574,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.7,0.03999999999999959,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.7,0.05999999999999961,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.7,0.07999999999999963,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.7,0.09999999999999964,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.7,0.11999999999999955,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.7,0.13999999999999957,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.7,0.1599999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.7,0.1799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.7,0.19999999999999962,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.7,0.21999999999999964,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.7,0.23999999999999955,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.7,0.25999999999999956,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.7,0.2799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.7,0.2999999999999996,,-4.477131740868726,,-4.477131740868726,,0.5408019188970552,,90.13365314950931,,,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.7,0.3199999999999996,,-3.936326049044457,,-3.936326049044457,,0.5651924150218818,,88.31131484716914,,,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.7,0.33999999999999964,,-3.421013464108778,,-3.421013464108778,,0.5857162837027344,,86.1347476033434,,,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.7,0.35999999999999965,,-2.90961665559173,,-2.90961665559173,,0.6053562240329571,,84.07725333791078,,,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.7,0.37999999999999967,,-2.4157024553983524,,-2.4157024553983524,,0.6210497252695866,,81.71706911441936,,,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.7,0.3999999999999997,,-1.9240927450040997,,-1.9240927450040997,,0.6359294853737602,,79.49118567172009,,,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.7,0.4199999999999997,,-1.4447316050828307,,-1.4447316050828307,,0.6464841381975999,,76.96239740447622,,,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.7,0.4399999999999995,,-0.9657565246581555,,-0.9657565246581555,,0.6568385468362089,,74.6407439586602,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.7,0.4599999999999995,,-0.49349503223002256,,-0.49349503223002256,,0.6633008566885249,,72.09791920527452,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.7,0.47999999999999954,,-0.02371011030458156,,-0.02371011030458156,,0.667208653287947,,69.50090138416121,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.7,0.49999999999999956,,0.44490850566818274,,0.44490850566818274,,0.6685630264536662,,66.85630264536667,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.7,0.5199999999999996,,0.9136391559140068,,0.9136391559140068,,0.6673531557775694,,64.16857267092018,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.7,0.5399999999999996,,1.3853059383337964,,1.3853059383337964,,0.6622324917593065,,61.31782331104694,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.7,0.5599999999999996,,1.8574980414953957,,1.8574980414953957,,0.6565678337541543,,58.62212801376382,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.7,0.5799999999999996,,2.3362504746355097,,2.3362504746355097,,0.6471829837108732,,55.79163652679946,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.7,0.5999999999999996,,2.8178384789491187,,2.8178384789491187,,0.6361901552064886,,53.015846267207415,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.7,0.6199999999999997,,3.3091617542904057,,3.3091617542904057,,0.6220145785776104,,50.16246601432345,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.7,0.6399999999999997,,3.806407657980796,,3.806407657980796,,0.605902719515856,,47.336149962176265,,,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.7,0.6599999999999997,,4.317391667533558,,4.317391667533558,,0.5868553141901479,,44.45873592349608,,,1764206418.0,1.0,-2,1.41421356237
0.2,69,0.7,0.6799999999999995,,4.837134316616728,,4.837134316616728,,0.565936370545519,,41.61296842246467,,,1764206418.0,1.0,-2,1.41421356237
0.2,70,0.7,0.6999999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,71,0.7,0.7199999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,72,0.7,0.7399999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,73,0.7,0.7599999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,74,0.7,0.7799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,75,0.7,0.7999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,76,0.7,0.8199999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,77,0.7,0.8399999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,78,0.7,0.8599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,79,0.7,0.8799999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,80,0.7,0.8999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,81,0.7,0.9199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,82,0.7,0.9399999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,83,0.7,0.9599999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,84,0.7,0.9799999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,85,0.7,0.9999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.7,-4.440892098500626e-16,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.7,0.019999999999999574,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.7,0.03999999999999959,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.7,0.05999999999999961,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.7,0.07999999999999963,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.7,0.09999999999999964,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.7,0.11999999999999955,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.7,0.13999999999999957,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.7,0.1599999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.7,0.1799999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.7,0.19999999999999962,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.7,0.21999999999999964,4.009772288053334,-4.798708137436132,-8.808480425489467,-4.798708137436132,0.5316435505705664,0.41829953293311944,37.974539326469014,95.06807566661821,47.4971541751843,-0.4291372079774268,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.7,0.23999999999999955,4.009772288053334,-4.353857273853332,-8.363629561906667,-4.353857273853332,0.5316435505705664,0.44779815650511545,37.974539326469014,93.29128260523257,48.972085353784095,-0.42141010100515885,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.7,0.25999999999999956,4.009772288053334,-3.9176119928247117,-7.927384280878046,-3.9176119928247117,0.5316435505705664,0.4762575833602887,37.974539326469014,91.58799680005568,50.39505669654276,-0.4138037049632177,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.7,0.2799999999999996,4.009772288053334,-3.5148322338355706,-7.524604521888905,-3.5148322338355706,0.5316435505705664,0.5006757660101775,37.974539326469014,89.40638678753183,51.6159658290372,-0.40376411940225154,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,50,0.7,0.2999999999999996,4.009772288053334,-3.11205247484643,-7.121824762899764,-3.11205247484643,0.5316435505705664,0.5250939486600662,37.974539326469014,87.51565811001116,52.836874961531635,-0.394780786034053,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,51,0.7,0.3199999999999996,4.009772288053334,-2.7304955302696823,-6.740267818323016,-2.7304955302696823,0.5316435505705664,0.5454628647640726,37.974539326469014,85.22857261938644,53.85532076673195,-0.3835457769417735,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,52,0.7,0.33999999999999964,4.009772288053334,-2.357118309467838,-6.366890597521172,-2.357118309467838,0.5316435505705664,0.5642711074723331,37.974539326469014,82.98104521651968,54.79573290214498,-0.37209117760127025,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,53,0.7,0.35999999999999965,4.009772288053334,-1.984578746151361,-5.994351034204695,-1.984578746151361,0.5316435505705664,0.5828201031122551,37.974539326469014,80.94723654336883,55.72318268414107,-0.36135263623992847,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,54,0.7,0.37999999999999967,4.009772288053334,-1.6304378824121428,-5.640210170465477,-1.6304378824121428,0.5316435505705664,0.5956748752658887,37.974539326469014,78.37827306130121,56.365921291822765,-0.34725188764821824,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,55,0.7,0.3999999999999997,4.009772288053334,-1.2762970186729246,-5.286069306726258,-1.2762970186729246,0.5316435505705664,0.6085296474195223,37.974539326469014,76.06620592744035,57.00865989950443,-0.3340180434296622,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,56,0.7,0.4199999999999997,4.009772288053334,-0.9237123351431931,-4.933484623196527,-0.9237123351431931,0.5316435505705664,0.6206532835106912,37.974539326469014,73.88729565603471,57.61484170406288,-0.32104565721796713,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,57,0.7,0.4399999999999995,4.009772288053334,-0.5785736010085984,-4.588345889061932,-0.5785736010085984,0.5316435505705664,0.6288763527543785,37.974539326469014,71.46322190390673,58.02599516624725,-0.306006648901938,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,58,0.7,0.4599999999999995,4.009772288053334,-0.23595826233671371,-4.245730550390047,-0.23595826233671371,0.5316435505705664,0.6349074191443115,37.974539326469014,69.01167599394697,58.3275484857439,-0.2901040715808478,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,59,0.7,0.47999999999999954,4.009772288053334,0.10503888826924554,-3.9047333997840883,0.10503888826924554,0.5316435505705664,0.6387322715147927,37.974539326469014,66.53461161612431,58.51879110426796,-0.27327819652217145,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,60,0.7,0.49999999999999956,4.009772288053334,0.44528885911978533,-3.5644834289335487,0.44528885911978533,0.5316435505705664,0.6403317917965133,37.974539326469014,64.03317917965138,58.59876711835399,-0.25545753041833663,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,61,0.7,0.5199999999999996,4.009772288053334,0.7856511839361028,-3.224121104117231,0.7856511839361028,0.5316435505705664,0.6396917222801275,37.974539326469014,61.50881945001231,58.5667636425347,-0.23656499351233196,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,62,0.7,0.5399999999999996,4.009772288053334,1.1281460023936793,-2.881626285659655,1.1281460023936793,0.5316435505705664,0.6357477446964033,37.974539326469014,58.86553191633368,58.36956476334849,-0.2157267371012732,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,63,0.7,0.5599999999999996,4.009772288053334,1.473072511118833,-2.536699776934501,1.473072511118833,0.5316435505705664,0.6292917467359112,37.974539326469014,56.186763101420674,58.04676486532387,-0.19341516424859231,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,64,0.7,0.5799999999999996,4.009772288053334,1.8179990198439868,-2.191773268209347,1.8179990198439868,0.5316435505705664,0.6228357487754191,37.974539326469014,53.69273696339824,57.72396496729928,-0.17147010659753492,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,65,0.7,0.5999999999999996,4.009772288053334,2.168644900292838,-1.841127387760496,2.168644900292838,0.5316435505705664,0.6133120757863683,37.974539326469014,51.10933964886405,57.24778131784674,-0.1474430668430144,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,66,0.7,0.6199999999999997,4.009772288053334,2.5256797810949885,-1.4840925069583455,2.5256797810949885,0.5316435505705664,0.6003615619154669,37.974539326469014,48.41625499318284,56.60025562430167,-0.12086606853131553,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,67,0.7,0.6399999999999997,4.009772288053334,2.882714661897139,-1.127057626156195,2.882714661897139,0.5316435505705664,0.5874110480445655,37.974539326469014,45.891488128481704,55.9527299307566,-0.09439995004252874,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,68,0.7,0.6599999999999997,4.009772288053334,3.253628326357352,-0.7561439616959817,3.253628326357352,0.5316435505705664,0.5702441218285255,37.974539326469014,43.2003122597368,55.0943836199546,-0.06437674761521595,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,69,0.7,0.6799999999999995,4.009772288053334,3.6313314837837023,-0.37844080426963167,3.6313314837837023,0.5316435505705664,0.5510145291234785,37.974539326469014,40.5157742002558,54.13290398470225,-0.032376413847825074,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,70,0.7,0.6999999999999995,4.009772288053334,4.009772288053316,-1.7763568394002505e-14,4.009772288053316,0.5316435505705664,0.5316435505705674,37.974539326469014,37.97453932646913,53.1643550570567,-1.4968823814325228e-15,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,71,0.7,0.7199999999999995,4.009772288053334,4.418313586728093,0.4085412986747592,4.418313586728093,0.5316435505705664,0.5065031662898547,37.974539326469014,35.17383099235104,51.90733584302105,0.038288048276550427,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,72,0.7,0.7399999999999995,4.009772288053334,4.82685488540287,0.8170825973495361,4.82685488540287,0.5316435505705664,0.48136278200914195,37.974539326469014,32.52451229791502,50.65031662898542,0.07730638785882554,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,73,0.7,0.7599999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,74,0.7,0.7799999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,75,0.7,0.7999999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,76,0.7,0.8199999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,77,0.7,0.8399999999999996,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,78,0.7,0.8599999999999997,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,79,0.7,0.8799999999999997,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,80,0.7,0.8999999999999997,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,81,0.7,0.9199999999999997,4.009772288053334,,,,0.5316435505705664,,37.974539326469014,,,,1764206418.0,1.0,-2,1.41421356237
