beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,46,0.52,0.3999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,47,0.52,0.4199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,48,0.52,0.4399999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,49,0.52,0.45999999999999974,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,50,0.52,0.47999999999999976,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,51,0.52,0.4999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,52,0.52,0.5199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,53,0.52,0.5399999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,54,0.52,0.5599999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,55,0.52,0.5799999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,56,0.52,0.5999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,57,0.52,0.6199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,58,0.52,0.6399999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,59,0.52,0.6599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,60,0.52,0.6799999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,61,0.52,0.6999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,62,0.52,0.7199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,63,0.52,0.7399999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,64,0.52,0.7599999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,65,0.52,0.7799999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,66,0.52,0.7999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,67,0.52,0.8199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,68,0.52,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,69,0.52,0.8599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,70,0.52,0.8799999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,71,0.52,0.8999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,72,0.52,0.9199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,73,0.52,0.9399999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,74,0.52,0.9599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,75,0.52,0.9799999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,76,0.52,0.9999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,26,0.52,-2.220446049250313e-16,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,27,0.52,0.019999999999999796,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,28,0.52,0.039999999999999813,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,29,0.52,0.05999999999999972,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,30,0.52,0.07999999999999974,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,31,0.52,0.09999999999999976,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,32,0.52,0.11999999999999977,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,33,0.52,0.1399999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,34,0.52,0.1599999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,35,0.52,0.17999999999999972,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,36,0.52,0.19999999999999973,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,37,0.52,0.21999999999999975,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,38,0.52,0.23999999999999977,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,39,0.52,0.2599999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,40,0.52,0.2799999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,41,0.52,0.2999999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,42,0.52,0.31999999999999973,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,43,0.52,0.33999999999999975,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,44,0.52,0.35999999999999976,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,45,0.52,0.3799999999999998,1.3128381085850116,-4.826659824762225,-6.139497933347236,-4.826659824762225,0.6850466253871412,0.6352012799763125,65.86986782568663,83.57911578635695,66.01239526817268,-0.11849694479449907,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.52,0.3999999999999998,1.3128381085850116,-3.9221444456430263,-5.234982554228038,-3.9221444456430263,0.6850466253871412,0.6509107956419408,65.86986782568663,81.36384945524263,66.7978710514541,-0.10523392274333954,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.52,0.4199999999999997,1.3128381085850116,-3.031942934855248,-4.34478104344026,-3.031942934855248,0.6850466253871412,0.6638464784900382,65.86986782568663,79.02934267738554,67.44465519385898,-0.09081812665514771,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.52,0.4399999999999997,1.3128381085850116,-2.1532935147123826,-3.466131623297394,-2.1532935147123826,0.6850466253871412,0.6737265472725296,65.86986782568663,76.55983491733295,67.93865863298353,-0.07505433828598113,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.52,0.45999999999999974,1.3128381085850116,-1.2820072568394458,-2.594845365424457,-1.2820072568394458,0.6850466253871412,0.6807954065214845,65.86986782568663,73.99950070885706,68.29210159543129,-0.05812303986460513,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.52,0.47999999999999976,1.3128381085850116,-0.4150688323071474,-1.727906940892159,-0.4150688323071474,0.6850466253871412,0.6855115747454701,65.86986782568663,71.40745570265317,68.52791000663056,-0.04033869349021326,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.52,0.4999999999999998,1.3128381085850116,0.44863320235827264,-0.864204906226739,0.44863320235827264,0.6850466253871412,0.6869414290663444,65.86986782568663,68.69414290663447,68.59940272267428,-0.020988339048291137,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.52,0.5199999999999998,1.3128381085850116,1.3128381085849923,-1.9317880628477724e-14,1.3128381085849923,0.6850466253871412,0.6850466253871413,65.86986782568663,65.86986782568668,68.50466253871413,-4.3148271536869033e-16,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.52,0.5399999999999998,1.3128381085850116,2.1793915688685783,0.8665534602835667,2.1793915688685783,0.6850466253871412,0.6808056791774743,65.86986782568663,63.0375628868032,68.29261522823077,0.0219716188836351,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.52,0.5599999999999998,1.3128381085850116,3.050764192653626,1.7379260840686144,3.050764192653626,0.6850466253871412,0.6737416712150149,65.86986782568663,60.1555063584835,67.93941483010781,0.045342943865037136,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.52,0.5799999999999998,1.3128381085850116,3.9305418485064547,2.617703739921443,3.9305418485064547,0.6850466253871412,0.6636184454018109,65.86986782568663,57.208486672569926,67.4332535394476,0.07037290341121186,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.52,0.5999999999999999,1.3128381085850116,4.821836653724371,3.5089985451393595,4.821836653724371,0.6850466253871412,0.6506014198928052,65.86986782568663,54.216784991067115,66.78240226399733,0.09703895113474047,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.52,0.6199999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.52,0.6399999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.52,0.6599999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.52,0.6799999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.52,0.6999999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.52,0.7199999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.52,0.7399999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.52,0.7599999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.52,0.7799999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.52,0.7999999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.52,0.8199999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.52,0.8399999999999999,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,69,0.52,0.8599999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,70,0.52,0.8799999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,71,0.52,0.8999999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,72,0.52,0.9199999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,73,0.52,0.9399999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,74,0.52,0.9599999999999997,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,75,0.52,0.9799999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.1,76,0.52,0.9999999999999998,1.3128381085850116,,,,0.6850466253871412,,65.86986782568663,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.52,-2.220446049250313e-16,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.52,0.019999999999999796,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.52,0.039999999999999813,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.52,0.05999999999999972,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.52,0.07999999999999974,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.52,0.09999999999999976,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.52,0.11999999999999977,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.52,0.1399999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.52,0.1599999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.52,0.17999999999999972,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.52,0.19999999999999973,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.52,0.21999999999999975,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.52,0.23999999999999977,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.52,0.2599999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.52,0.2799999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.52,0.2999999999999997,0.9136391559140223,-4.477131740868723,-5.390770896782745,-4.477131740868723,0.6673531557775693,0.5408019188970554,64.16857267092008,90.13365314950933,60.40775373373124,-0.16827417971796685,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.52,0.31999999999999973,0.9136391559140223,-3.936326049044454,-4.849965204958476,-3.936326049044454,0.6673531557775693,0.5651924150218819,64.16857267092008,88.31131484716911,61.627278539972565,-0.1583339453433483,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.52,0.33999999999999975,0.9136391559140223,-3.4210134641087753,-4.334652620022798,-3.4210134641087753,0.6673531557775693,0.5857162837027345,64.16857267092008,86.13474760334337,62.65347197401518,-0.1461456399788167,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.52,0.35999999999999976,0.9136391559140223,-2.9096166555917273,-3.82325581150575,-2.9096166555917273,0.6673531557775693,0.6053562240329572,64.16857267092008,84.07725333791078,63.63546899052632,-0.13429505034296715,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.52,0.3799999999999998,0.9136391559140223,-2.4157024553983493,-3.3293416113123717,-2.4157024553983493,0.6673531557775693,0.6210497252695867,64.16857267092008,81.71706911441935,64.4201440523578,-0.12028940085358539,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.52,0.3999999999999998,0.9136391559140223,-1.924092745004097,-2.8377319009181194,-1.924092745004097,0.6673531557775693,0.6359294853737602,64.16857267092008,79.49118567172006,65.16413205756648,-0.10665904758279145,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.52,0.4199999999999997,0.9136391559140223,-1.4447316050828307,-2.358370760996853,-1.4447316050828307,0.6673531557775693,0.6464841381975999,64.16857267092008,76.96239740447622,65.69186469875845,-0.09065214195524413,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.52,0.4399999999999997,0.9136391559140223,-0.9657565246581503,-1.8793956805721725,-0.9657565246581503,0.6673531557775693,0.6568385468362089,64.16857267092008,74.64074395866015,66.20958513068891,-0.07544285601294036,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.52,0.45999999999999974,0.9136391559140223,-0.49349503223001734,-1.4071341881440396,-0.49349503223001734,0.6673531557775693,0.6633008566885249,64.16857267092008,72.09791920527448,66.5327006233047,-0.058189995391960576,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.52,0.47999999999999976,0.9136391559140223,-0.023710110304576353,-0.9373492662185987,-0.023710110304576353,0.6673531557775693,0.667208653287947,64.16857267092008,69.50090138416118,66.72809045327581,-0.039891895669790706,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.52,0.4999999999999998,0.9136391559140223,0.44490850566818796,-0.4687306502458344,0.44490850566818796,0.6673531557775693,0.6685630264536662,64.16857267092008,66.85630264536664,66.79580911156178,-0.02051312751077629,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.52,0.5199999999999998,0.9136391559140223,0.913639155914012,-1.0325074129013956e-14,0.913639155914012,0.6673531557775693,0.6673531557775694,64.16857267092008,64.16857267092016,66.73531557775694,-5.536532185342682e-16,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.52,0.5399999999999998,0.9136391559140223,1.3853059383338016,0.4716667824197792,1.3853059383338016,0.6673531557775693,0.6622324917593065,64.16857267092008,61.317823311046915,66.4792823768438,0.02271759689618336,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.52,0.5599999999999998,0.9136391559140223,1.8574980414954008,0.9438588855813784,1.8574980414954008,0.6673531557775693,0.6565678337541543,64.16857267092008,58.62212801376379,66.19604947658617,0.04516990803236064,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.52,0.5799999999999998,0.9136391559140223,2.336250474635515,1.4226113187214926,2.336250474635515,0.6673531557775693,0.6471829837108731,64.16857267092008,55.79163652679942,65.72680697442212,0.06983095644918158,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.52,0.5999999999999999,0.9136391559140223,2.817838478949124,1.9041993230351015,2.817838478949124,0.6673531557775693,0.6361901552064885,64.16857267092008,53.01584626720738,65.17716554920288,0.0951724342261002,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.52,0.6199999999999997,0.9136391559140223,3.3091617542904057,2.3955225983763833,3.3091617542904057,0.6673531557775693,0.6220145785776104,64.16857267092008,50.16246601432345,64.46838671775899,0.1225048492313258,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.52,0.6399999999999997,0.9136391559140223,3.806407657980796,2.8927685020667737,3.806407657980796,0.6673531557775693,0.605902719515856,64.16857267092008,47.336149962176265,63.66279376467126,0.15095703851154815,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.52,0.6599999999999997,0.9136391559140223,4.317391667533558,3.4037525116195355,4.317391667533558,0.6673531557775693,0.5868553141901479,64.16857267092008,44.45873592349608,62.71042349838586,0.18144458334151495,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.52,0.6799999999999997,0.9136391559140223,4.8371343166167335,3.923495160702711,4.8371343166167335,0.6673531557775693,0.5659363705455188,64.16857267092008,41.61296842246464,61.664476316154406,0.2132281683109834,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.52,0.6999999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.52,0.7199999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.52,0.7399999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.52,0.7599999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.52,0.7799999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.52,0.7999999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.52,0.8199999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.52,0.8399999999999999,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,69,0.52,0.8599999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,70,0.52,0.8799999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,71,0.52,0.8999999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,72,0.52,0.9199999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,73,0.52,0.9399999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,74,0.52,0.9599999999999997,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,75,0.52,0.9799999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.2,76,0.52,0.9999999999999998,0.9136391559140223,,,,0.6673531557775693,,64.16857267092008,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.52,-2.220446049250313e-16,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.52,0.019999999999999796,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.52,0.039999999999999813,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.52,0.05999999999999972,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.52,0.07999999999999974,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.52,0.09999999999999976,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.52,0.11999999999999977,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.52,0.1399999999999998,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.52,0.1599999999999998,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.52,0.17999999999999972,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.52,0.19999999999999973,0.7856511839361141,,,,0.6396917222801275,,61.50881945001223,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.52,0.21999999999999975,0.7856511839361141,-4.79870813743613,-5.584359321372244,-4.79870813743613,0.6396917222801275,0.41829953293311967,61.50881945001223,95.06807566661821,52.899562760662356,-0.21433083209121293,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.52,0.23999999999999977,0.7856511839361141,-4.353857273853327,-5.139508457789441,-4.353857273853327,0.6396917222801275,0.44779815650511573,61.50881945001223,93.29128260523254,54.37449393926216,-0.20531293412117935,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.52,0.2599999999999998,0.7856511839361141,-3.9176119928247073,-4.703263176760822,-3.9176119928247073,0.6396917222801275,0.476257583360289,61.50881945001223,91.58799680005565,55.79746528202083,-0.19647160592100216,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.52,0.2799999999999998,0.7856511839361141,-3.514832233835566,-4.30048341777168,-3.514832233835566,0.6396917222801275,0.5006757660101777,61.50881945001223,89.40638678753179,57.01837441451526,-0.1848559070555696,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.52,0.2999999999999997,0.7856511839361141,-3.1120524748464273,-3.8977036587825413,-3.1120524748464273,0.6396917222801275,0.5250939486600663,61.50881945001223,87.51565811001113,58.23928354700969,-0.17451387239068822,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.52,0.31999999999999973,0.7856511839361141,-2.73049553026968,-3.516146714205794,-2.73049553026968,0.6396917222801275,0.5454628647640727,61.50881945001223,85.22857261938643,59.257729352210006,-0.16164764028350773,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.52,0.33999999999999975,0.7856511839361141,-2.3571183094678356,-3.1427694934039496,-2.3571183094678356,0.6396917222801275,0.5642711074723332,61.50881945001223,82.98104521651965,60.19814148762303,-0.14860714151863288,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.52,0.35999999999999976,0.7856511839361141,-1.984578746151359,-2.7702299300874733,-1.984578746151359,0.6396917222801275,0.5828201031122552,61.50881945001223,80.94723654336883,61.125591269619136,-0.13645202345247973,1764206418.0,1.0,-2,1.41421356237
