beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,34,0.66,0.019999999999999685,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,35,0.66,0.03999999999999959,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,36,0.66,0.05999999999999961,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,37,0.66,0.07999999999999963,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,38,0.66,0.09999999999999964,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,39,0.66,0.11999999999999966,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,40,0.66,0.13999999999999968,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,41,0.66,0.1599999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,42,0.66,0.1799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,43,0.66,0.19999999999999962,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,44,0.66,0.21999999999999964,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,45,0.66,0.23999999999999966,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.66,0.2599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.66,0.2799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.66,0.2999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.66,0.3199999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.66,0.33999999999999964,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.66,0.35999999999999965,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.66,0.37999999999999967,,-4.82665982476223,,-4.82665982476223,,0.6352012799763124,,83.57911578635697,,,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.66,0.3999999999999997,,-3.9221444456430317,,-3.9221444456430317,,0.6509107956419408,,81.36384945524266,,,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.66,0.4199999999999997,,-3.031942934855248,,-3.031942934855248,,0.6638464784900382,,79.02934267738554,,,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.66,0.4399999999999997,,-2.1532935147123826,,-2.1532935147123826,,0.6737265472725296,,76.55983491733295,,,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.66,0.45999999999999974,,-1.2820072568394458,,-1.2820072568394458,,0.6807954065214845,,73.99950070885706,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.66,0.47999999999999954,,-0.415068832307157,,-0.415068832307157,,0.68551157474547,,71.4074557026532,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.66,0.49999999999999956,,0.4486332023582631,,0.4486332023582631,,0.6869414290663444,,68.6941429066345,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.66,0.5199999999999996,,1.3128381085849827,,1.3128381085849827,,0.6850466253871413,,65.86986782568671,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.66,0.5399999999999996,,2.1793915688685686,,2.1793915688685686,,0.6808056791774744,,63.03756288680322,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.66,0.5599999999999996,,3.050764192653616,,3.050764192653616,,0.673741671215015,,60.15550635848352,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.66,0.5799999999999996,,3.930541848506445,,3.930541848506445,,0.663618445401811,,57.20848667256995,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.66,0.5999999999999996,,4.821836653724361,,4.821836653724361,,0.6506014198928053,,54.216784991067136,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.66,0.6199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.66,0.6399999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.66,0.6599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.66,0.6799999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.66,0.6999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,69,0.66,0.7199999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,70,0.66,0.7399999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,71,0.66,0.7599999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,72,0.66,0.7799999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,73,0.66,0.7999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,74,0.66,0.8199999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,75,0.66,0.8399999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,76,0.66,0.8599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,77,0.66,0.8799999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,78,0.66,0.8999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,79,0.66,0.9199999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,80,0.66,0.9399999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,81,0.66,0.9599999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,82,0.66,0.9799999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,83,0.66,0.9999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.66,-3.3306690738754696e-16,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.66,0.019999999999999685,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.66,0.03999999999999959,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.66,0.05999999999999961,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.66,0.07999999999999963,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.66,0.09999999999999964,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.66,0.11999999999999966,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.66,0.13999999999999968,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.66,0.1599999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.66,0.1799999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.66,0.19999999999999962,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.66,0.21999999999999964,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.66,0.23999999999999966,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.66,0.2599999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.66,0.2799999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.66,0.2999999999999996,4.317391667533575,-4.477131740868726,-8.794523408402302,-4.477131740868726,0.5868553141901472,0.5408019188970552,44.45873592349598,90.13365314950931,56.38286165436013,-0.3393573554982998,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.66,0.3199999999999996,4.317391667533575,-3.936326049044457,-8.253717716578032,-3.936326049044457,0.5868553141901472,0.5651924150218818,44.45873592349598,88.31131484716914,57.60238646060145,-0.330289690100519,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.66,0.33999999999999964,4.317391667533575,-3.421013464108778,-7.738405131642352,-3.421013464108778,0.5868553141901472,0.5857162837027344,44.45873592349598,86.1347476033434,58.62857989464408,-0.3191278044993893,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.66,0.35999999999999965,4.317391667533575,-2.90961665559173,-7.227008323125305,-2.90961665559173,0.5868553141901472,0.6053562240329571,44.45873592349598,84.07725333791078,59.61057691115521,-0.30822898428736295,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.66,0.37999999999999967,4.317391667533575,-2.4157024553983524,-6.733094122931927,-2.4157024553983524,0.5868553141901472,0.6210497252695866,44.45873592349598,81.71706911441936,60.3952519729867,-0.2952890467370301,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.66,0.3999999999999997,4.317391667533575,-1.9240927450040997,-6.241484412537675,-1.9240927450040997,0.5868553141901472,0.6359294853737602,44.45873592349598,79.49118567172009,61.13923997819537,-0.2826339000248001,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.66,0.4199999999999997,4.317391667533575,-1.4447316050828307,-5.762123272616406,-1.4447316050828307,0.5868553141901472,0.6464841381975999,44.45873592349598,76.96239740447622,61.66697261938736,-0.2676936097539477,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.66,0.4399999999999997,4.317391667533575,-0.9657565246581503,-5.283148192191725,-0.9657565246581503,0.5868553141901472,0.6568385468362089,44.45873592349598,74.64074395866015,62.18469305131781,-0.253418470551072,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.66,0.45999999999999974,4.317391667533575,-0.49349503223001734,-4.810886699763592,-0.49349503223001734,0.5868553141901472,0.6633008566885249,44.45873592349598,72.09791920527448,62.507808543933606,-0.23713088927649,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.66,0.47999999999999954,4.317391667533575,-0.02371011030458156,-4.341101777838157,-0.02371011030458156,0.5868553141901472,0.667208653287947,44.45873592349598,69.50090138416121,62.70319837390471,-0.21974592103218807,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.66,0.49999999999999956,4.317391667533575,0.44490850566818274,-3.872483161865392,0.44490850566818274,0.5868553141901472,0.6685630264536662,44.45873592349598,66.85630264536667,62.77091703219067,-0.20120881248237557,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.66,0.5199999999999996,4.317391667533575,0.9136391559140068,-3.403752511619568,0.9136391559140068,0.5868553141901472,0.6673531557775694,44.45873592349598,64.16857267092018,62.71042349838582,-0.18144458334151678,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.66,0.5399999999999996,4.317391667533575,1.3853059383337964,-2.9320857291997786,1.3853059383337964,0.5868553141901472,0.6622324917593065,44.45873592349598,61.31782331104694,62.454390297472685,-0.15938396474183456,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.66,0.5599999999999996,4.317391667533575,1.8574980414953957,-2.459893626038179,1.8574980414953957,0.5868553141901472,0.6565678337541543,44.45873592349598,58.62212801376382,62.17115739721508,-0.1374007895285821,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.66,0.5799999999999996,4.317391667533575,2.3362504746355097,-1.9811411928980651,2.3362504746355097,0.5868553141901472,0.6471829837108732,44.45873592349598,55.79163652679946,61.701914895051026,-0.11304597006781576,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.66,0.5999999999999996,4.317391667533575,2.8178384789491187,-1.4995531885844562,2.8178384789491187,0.5868553141901472,0.6361901552064886,44.45873592349598,53.015846267207415,61.15227346983178,-0.08778812026062285,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.66,0.6199999999999997,4.317391667533575,3.3091617542904057,-1.0082299132431691,3.3091617542904057,0.5868553141901472,0.6220145785776104,44.45873592349598,50.16246601432345,60.44349463838788,-0.06027961993735497,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.66,0.6399999999999997,4.317391667533575,3.806407657980796,-0.5109840095527787,3.806407657980796,0.5868553141901472,0.605902719515856,44.45873592349598,47.336149962176265,59.637901685300164,-0.03134612577724665,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.66,0.6599999999999997,4.317391667533575,4.317391667533558,-1.687538997430238e-14,4.317391667533558,0.5868553141901472,0.5868553141901479,44.45873592349598,44.45873592349608,58.68553141901476,-1.1187450670841261e-15,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.66,0.6799999999999997,4.317391667533575,4.8371343166167335,0.5197426490831587,4.8371343166167335,0.5868553141901472,0.5659363705455188,44.45873592349598,41.61296842246464,57.63958423678331,0.0330627529994402,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.66,0.6999999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,69,0.66,0.7199999999999995,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,70,0.66,0.7399999999999995,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,71,0.66,0.7599999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,72,0.66,0.7799999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,73,0.66,0.7999999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,74,0.66,0.8199999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,75,0.66,0.8399999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,76,0.66,0.8599999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,77,0.66,0.8799999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,78,0.66,0.8999999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,79,0.66,0.9199999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,80,0.66,0.9399999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,81,0.66,0.9599999999999997,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,82,0.66,0.9799999999999995,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.2,83,0.66,0.9999999999999996,4.317391667533575,,,,0.5868553141901472,,44.45873592349598,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.66,-3.3306690738754696e-16,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.66,0.019999999999999685,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.66,0.03999999999999959,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.66,0.05999999999999961,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.66,0.07999999999999963,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.66,0.09999999999999964,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.66,0.11999999999999966,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.66,0.13999999999999968,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.66,0.1599999999999996,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.66,0.1799999999999996,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.66,0.19999999999999962,3.2536283263573647,,,,0.5702441218285249,,43.20031225973671,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.66,0.21999999999999964,3.2536283263573647,-4.798708137436132,-8.052336463793496,-4.798708137436132,0.5702441218285249,0.41829953293311944,43.20031225973671,95.06807566661821,49.42718273808222,-0.3751238022280806,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.66,0.23999999999999966,3.2536283263573647,-4.353857273853329,-7.607485600210694,-4.353857273853329,0.5702441218285249,0.4477981565051156,43.20031225973671,93.29128260523255,50.902113916682026,-0.36698941348770003,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.66,0.2599999999999997,3.2536283263573647,-3.9176119928247095,-7.171240319182074,-3.9176119928247095,0.5702441218285249,0.47625758336028884,43.20031225973671,91.58799680005565,52.325085259440684,-0.35899021864614433,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.66,0.2799999999999996,3.2536283263573647,-3.5148322338355706,-6.768460560192935,-3.5148322338355706,0.5702441218285249,0.5006757660101775,43.20031225973671,89.40638678753183,53.545994391935125,-0.34844449684494944,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.66,0.2999999999999996,3.2536283263573647,-3.11205247484643,-6.365680801203794,-3.11205247484643,0.5702441218285249,0.5250939486600662,43.20031225973671,87.51565811001116,54.76690352442956,-0.33902013445581647,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.66,0.3199999999999996,3.2536283263573647,-2.7304955302696823,-5.984123856627047,-2.7304955302696823,0.5702441218285249,0.5454628647640726,43.20031225973671,85.22857261938644,55.785349329629874,-0.3272492819602583,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,50,0.66,0.33999999999999964,3.2536283263573647,-2.357118309467838,-5.610746635825203,-2.357118309467838,0.5702441218285249,0.5642711074723331,43.20031225973671,82.98104521651968,56.7257614650429,-0.31526632580623903,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,51,0.66,0.35999999999999965,3.2536283263573647,-1.984578746151361,-5.238207072508725,-1.984578746151361,0.5702441218285249,0.5828201031122551,43.20031225973671,80.94723654336883,57.653211247038996,-0.30404888898368554,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,52,0.66,0.37999999999999967,3.2536283263573647,-1.6304378824121428,-4.884066208769507,-1.6304378824121428,0.5702441218285249,0.5956748752658887,43.20031225973671,78.37827306130121,58.29594985472069,-0.2893433963610803,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,53,0.66,0.3999999999999997,3.2536283263573647,-1.2762970186729246,-4.529925345030289,-1.2762970186729246,0.5702441218285249,0.6085296474195223,43.20031225973671,76.06620592744035,58.938688462402354,-0.2755668075773274,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,54,0.66,0.4199999999999997,3.2536283263573647,-0.9237123351431931,-4.1773406615005575,-0.9237123351431931,0.5702441218285249,0.6206532835106912,43.20031225973671,73.88729565603471,59.5448702669608,-0.2620856633980694,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,55,0.66,0.4399999999999997,3.2536283263573647,-0.5785736010085947,-3.8322019273659595,-0.5785736010085947,0.5702441218285249,0.6288763527543786,43.20031225973671,71.4632219039067,59.95602372914517,-0.24648559675331688,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,56,0.66,0.45999999999999974,3.2536283263573647,-0.23595826233670994,-3.4895865886940745,-0.23595826233670994,0.5702441218285249,0.6349074191443116,43.20031225973671,69.01167599394695,60.25757704864183,-0.23002322778433532,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,57,0.66,0.47999999999999954,3.2536283263573647,0.10503888826924554,-3.148589438088119,0.10503888826924554,0.5702441218285249,0.6387322715147927,43.20031225973671,66.53461161612431,60.448819667165886,-0.21264241621732757,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,58,0.66,0.49999999999999956,3.2536283263573647,0.44528885911978533,-2.8083394672375794,0.44528885911978533,0.5702441218285249,0.6403317917965133,43.20031225973671,64.03317917965138,60.528795681251914,-0.19427574949091436,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,59,0.66,0.5199999999999996,3.2536283263573647,0.7856511839361028,-2.4679771424212618,0.7856511839361028,0.5702441218285249,0.6396917222801275,43.20031225973671,61.50881945001231,60.49679220543263,-0.1748511031590473,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,60,0.66,0.5399999999999996,3.2536283263573647,1.1281460023936793,-2.125482323963685,1.1281460023936793,0.5702441218285249,0.6357477446964033,43.20031225973671,58.86553191633368,60.299593326246416,-0.15348150777622943,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,61,0.66,0.5599999999999996,3.2536283263573647,1.473072511118833,-1.7805558152385317,1.473072511118833,0.5702441218285249,0.6292917467359112,43.20031225973671,56.186763101420674,59.9767934282218,-0.13066538877910625,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,62,0.66,0.5799999999999996,3.2536283263573647,1.8179990198439868,-1.4356293065133778,1.8179990198439868,0.5702441218285249,0.6228357487754191,43.20031225973671,53.69273696339824,59.653993530197205,-0.10828872440063815,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,63,0.66,0.5999999999999996,3.2536283263573647,2.168644900292838,-1.0849834260645266,2.168644900292838,0.5702441218285249,0.6133120757863683,43.20031225973671,51.10933964886405,59.17780988074466,-0.08386233252978488,1764206418.0,1.0,-2,1.41421356237
