beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,44,0.36,0.52,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,45,0.36,0.54,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,46,0.36,0.56,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,47,0.36,0.5799999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,48,0.36,0.5999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,49,0.36,0.6199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,50,0.36,0.6399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,51,0.36,0.6599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,52,0.36,0.6799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,53,0.36,0.7,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,54,0.36,0.72,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,55,0.36,0.74,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,56,0.36,0.76,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,57,0.36,0.7799999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,58,0.36,0.7999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,59,0.36,0.8199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,60,0.36,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,61,0.36,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,62,0.36,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,63,0.36,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,64,0.36,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,65,0.36,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,66,0.36,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,67,0.36,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,68,0.36,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,18,0.36,-5.551115123125783e-17,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,19,0.36,0.019999999999999962,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,20,0.36,0.03999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,21,0.36,0.05999999999999994,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,22,0.36,0.07999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,23,0.36,0.09999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,24,0.36,0.11999999999999994,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,25,0.36,0.13999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,26,0.36,0.15999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,27,0.36,0.18,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,28,0.36,0.2,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,29,0.36,0.21999999999999992,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,30,0.36,0.23999999999999994,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,31,0.36,0.25999999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,32,0.36,0.27999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,33,0.36,0.3,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,34,0.36,0.32,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,35,0.36,0.3399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,36,0.36,0.35999999999999993,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,37,0.36,0.37999999999999995,,-4.826659824762217,,-4.826659824762217,,0.6352012799763126,,83.57911578635692,,,1764206418.0,1.0,-2,1.41421356237
0.1,38,0.36,0.39999999999999997,,-3.9221444456430192,,-3.9221444456430192,,0.6509107956419409,,81.36384945524262,,,1764206418.0,1.0,-2,1.41421356237
0.1,39,0.36,0.42,,-3.0319429348552354,,-3.0319429348552354,,0.6638464784900384,,79.02934267738553,,,1764206418.0,1.0,-2,1.41421356237
0.1,40,0.36,0.44,,-2.15329351471237,,-2.15329351471237,,0.6737265472725298,,76.55983491733294,,,1764206418.0,1.0,-2,1.41421356237
0.1,41,0.36,0.4599999999999999,,-1.2820072568394387,,-1.2820072568394387,,0.6807954065214846,,73.99950070885704,,,1764206418.0,1.0,-2,1.41421356237
0.1,42,0.36,0.4799999999999999,,-0.41506883230714026,,-0.41506883230714026,,0.6855115747454701,,71.40745570265315,,,1764206418.0,1.0,-2,1.41421356237
0.1,43,0.36,0.49999999999999994,,0.44863320235827986,,0.44863320235827986,,0.6869414290663444,,68.69414290663445,,,1764206418.0,1.0,-2,1.41421356237
0.1,44,0.36,0.52,,1.312838108585002,,1.312838108585002,,0.6850466253871412,,65.86986782568665,,,1764206418.0,1.0,-2,1.41421356237
0.1,45,0.36,0.54,,2.179391568868588,,2.179391568868588,,0.6808056791774741,,63.03756288680316,,,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.36,0.56,,3.0507641926536357,,3.0507641926536357,,0.6737416712150148,,60.155506358483464,,,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.36,0.5799999999999998,,3.9305418485064547,,3.9305418485064547,,0.6636184454018109,,57.208486672569926,,,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.36,0.5999999999999999,,4.821836653724371,,4.821836653724371,,0.6506014198928052,,54.216784991067115,,,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.36,0.6199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.36,0.6399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.36,0.6599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.36,0.6799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.36,0.7,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.36,0.72,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.36,0.74,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.36,0.76,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.36,0.7799999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.36,0.7999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.36,0.8199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.36,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.36,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.36,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.36,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.36,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.36,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.36,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.36,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.36,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,18,0.36,-5.551115123125783e-17,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,19,0.36,0.019999999999999962,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,20,0.36,0.03999999999999998,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,21,0.36,0.05999999999999994,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,22,0.36,0.07999999999999996,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,23,0.36,0.09999999999999998,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,24,0.36,0.11999999999999994,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,25,0.36,0.13999999999999996,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.36,0.15999999999999998,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.36,0.18,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.36,0.2,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.36,0.21999999999999992,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.36,0.23999999999999994,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.36,0.25999999999999995,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.36,0.27999999999999997,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.36,0.3,-2.9096166555917202,-4.477131740868716,-1.5675150852769955,-4.477131740868716,0.6053562240329574,0.5408019188970558,84.07725333791075,90.1336531495093,57.30790714650066,-0.03476475688986723,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.36,0.32,-2.9096166555917202,-3.936326049044447,-1.0267093934527267,-3.936326049044447,0.6053562240329574,0.5651924150218821,84.07725333791075,88.31131484716907,58.52743195274197,-0.024561150161143817,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.36,0.3399999999999999,-2.9096166555917202,-3.421013464108771,-0.5113968085170506,-3.421013464108771,0.6053562240329574,0.5857162837027348,84.07725333791075,86.13474760334337,59.55362538678462,-0.012087833137821661,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.36,0.35999999999999993,-2.9096166555917202,-2.909616655591723,-2.6645352591003757e-15,-2.909616655591723,0.6053562240329574,0.6053562240329573,84.07725333791075,84.07725333791076,60.53562240329573,-8.451069790593573e-17,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.36,0.37999999999999995,-2.9096166555917202,-2.4157024553983453,0.49391420019337495,-2.4157024553983453,0.6053562240329574,0.6210497252695868,84.07725333791075,81.71706911441932,61.32029746512722,0.014235615481766821,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.36,0.39999999999999997,-2.9096166555917202,-1.924092745004093,0.9855239105876272,-1.924092745004093,0.6053562240329574,0.6359294853737603,84.07725333791075,79.49118567172003,62.06428547033589,0.028037607340134187,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.36,0.42,-2.9096166555917202,-1.444731605082824,1.4648850505088962,-1.444731605082824,0.6053562240329574,0.6464841381976,84.07725333791075,76.96239740447619,62.59201811152787,0.044180771012824034,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.36,0.44,-2.9096166555917202,-0.9657565246581437,1.9438601309335766,-0.9657565246581437,0.6053562240329574,0.656838546836209,84.07725333791075,74.64074395866012,63.10973854345831,0.05945456432151252,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.36,0.4599999999999999,-2.9096166555917202,-0.4934950322300134,2.4161216233617067,-0.4934950322300134,0.6053562240329574,0.663300856688525,84.07725333791075,72.09791920527448,63.432854036074126,0.07670447189244352,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.36,0.4799999999999999,-2.9096166555917202,-0.02371011030457245,2.8859065452871477,-0.02371011030457245,0.6053562240329574,0.6672086532879471,84.07725333791075,69.50090138416117,63.62824386604522,0.09491162320662196,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.36,0.49999999999999994,-2.9096166555917202,0.44490850566819184,3.354525161259912,0.44490850566819184,0.6053562240329574,0.6685630264536662,84.07725333791075,66.85630264536663,63.695962524331186,0.11409623645554413,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.36,0.52,-2.9096166555917202,0.9136391559140171,3.8232558115057373,0.9136391559140171,0.6053562240329574,0.6673531557775694,84.07725333791075,64.16857267092013,63.63546899052635,0.13429505034296665,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.36,0.54,-2.9096166555917202,1.3853059383338069,4.294922593925527,1.3853059383338069,0.6053562240329574,0.6622324917593064,84.07725333791075,61.317823311046894,63.37943578961319,0.15653508049529283,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.36,0.56,-2.9096166555917202,1.857498041495406,4.767114697087126,1.857498041495406,0.6053562240329574,0.6565678337541542,84.07725333791075,58.622128013763756,63.09620288935558,0.17838287092089267,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.36,0.5799999999999998,-2.9096166555917202,2.336250474635515,5.245867130227236,2.336250474635515,0.6053562240329574,0.6471829837108731,84.07725333791075,55.79163652679942,62.62696038719153,0.20222950820923022,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.36,0.5999999999999999,-2.9096166555917202,2.817838478949124,5.727455134540844,2.817838478949124,0.6053562240329574,0.6361901552064885,84.07725333791075,53.01584626720738,62.077318961972296,0.2265716302291829,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.36,0.6199999999999999,-2.9096166555917202,3.309161754290411,6.218778409882131,3.309161754290411,0.6053562240329574,0.6220145785776102,84.07725333791075,50.162466014323414,61.36854013052838,0.25264346116962355,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.36,0.6399999999999999,-2.9096166555917202,3.8064076579808015,6.716024313572522,3.8064076579808015,0.6053562240329574,0.6059027195158558,84.07725333791075,47.33614996217624,60.56294717744066,0.279584140225293,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.36,0.6599999999999999,-2.9096166555917202,4.317391667533563,7.2270083231252835,4.317391667533563,0.6053562240329574,0.5868553141901477,84.07725333791075,44.45873592349604,59.610576911155256,0.3082289842873621,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.36,0.6799999999999999,-2.9096166555917202,4.83713431661674,7.74675097220846,4.83713431661674,0.6053562240329574,0.5659363705455186,84.07725333791075,41.61296842246461,58.5646297289238,0.33784875482520055,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.36,0.7,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.36,0.72,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.36,0.74,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.36,0.76,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.36,0.7799999999999998,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.36,0.7999999999999998,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.36,0.8199999999999998,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.36,0.8399999999999999,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.36,0.8599999999999999,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.36,0.8799999999999999,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.36,0.8999999999999999,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.36,0.9199999999999999,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.36,0.94,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.36,0.96,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.36,0.98,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.36,1.0,-2.9096166555917202,,,,0.6053562240329574,,84.07725333791075,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,18,0.36,-5.551115123125783e-17,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,19,0.36,0.019999999999999962,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,20,0.36,0.03999999999999998,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,21,0.36,0.05999999999999994,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,22,0.36,0.07999999999999996,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,23,0.36,0.09999999999999998,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,24,0.36,0.11999999999999994,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,25,0.36,0.13999999999999996,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.36,0.15999999999999998,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.36,0.18,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.36,0.2,-1.9845787461513542,,,,0.5828201031122553,,80.94723654336877,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.36,0.21999999999999992,-1.9845787461513542,-4.798708137436126,-2.814129391284772,-4.798708137436126,0.5828201031122553,0.4182995329331199,80.94723654336877,95.06807566661818,50.055981802268754,-0.08022506079700154,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.36,0.23999999999999994,-1.9845787461513542,-4.353857273853323,-2.369278527701969,-4.353857273853323,0.5828201031122553,0.447798156505116,80.94723654336877,93.29128260523252,51.53091298086856,-0.07084567822420478,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.36,0.25999999999999995,-1.9845787461513542,-3.917611992824704,-1.93303324667335,-3.917611992824704,0.5828201031122553,0.47625758336028917,80.94723654336877,91.58799680005562,52.95388432362722,-0.0616729699232321,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.36,0.27999999999999997,-1.9845787461513542,-3.514832233835563,-1.5302534876842089,-3.514832233835563,0.5828201031122553,0.5006757660101779,80.94723654336877,89.40638678753177,54.17479345612166,-0.04965641516019688,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.36,0.3,-1.9845787461513542,-3.112052474846422,-1.1274737286950678,-3.112052474846422,0.5828201031122553,0.5250939486600666,80.94723654336877,87.51565811001112,55.3957025886161,-0.0389903164145266,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.36,0.32,-1.9845787461513542,-2.7304955302696747,-0.7459167841183205,-2.7304955302696747,0.5828201031122553,0.545462864764073,80.94723654336877,85.22857261938641,56.41414839381642,-0.025763894862846318,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.36,0.3399999999999999,-1.9845787461513542,-2.3571183094678325,-0.3725395633164783,-2.3571183094678325,0.5828201031122553,0.5642711074723334,80.94723654336877,82.98104521651965,57.35456052922944,-0.01240669792494906,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.36,0.35999999999999993,-1.9845787461513542,-1.9845787461513562,-1.9984014443252818e-15,-1.9845787461513562,0.5828201031122553,0.5828201031122553,80.94723654336877,80.9472365433688,58.28201031122553,-1.7555700876321217e-16,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.36,0.37999999999999995,-1.9845787461513542,-1.630437882412138,0.35414086373921627,-1.630437882412138,0.5828201031122553,0.5956748752658889,80.94723654336877,78.37827306130119,58.92474891890721,0.016123993505132272,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.36,0.39999999999999997,-1.9845787461513542,-1.2762970186729197,0.7082817274784345,-1.2762970186729197,0.5828201031122553,0.6085296474195225,80.94723654336877,76.06620592744032,59.56748752658889,0.031086705310826503,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.36,0.42,-1.9845787461513542,-0.9237123351431883,1.060866411008166,-0.9237123351431883,0.5828201031122553,0.6206532835106913,80.94723654336877,73.88729565603468,60.17366933114733,0.045596681741783274,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.36,0.44,-1.9845787461513542,-0.5785736010085899,1.4060051451427644,-0.5785736010085899,0.5828201031122553,0.6288763527543786,80.94723654336877,71.46322190390666,60.584822793331696,0.06222679687524855,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.36,0.4599999999999999,-1.9845787461513542,-0.23595826233670708,1.748620483814647,-0.23595826233670708,0.5828201031122553,0.6349074191443116,80.94723654336877,69.01167599394692,60.886376112828344,0.07959220527457353,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.36,0.4799999999999999,-1.9845787461513542,0.10503888826925216,2.0896176344206063,0.10503888826925216,0.5828201031122553,0.6387322715147928,80.94723654336877,66.53461161612427,61.0776187313524,0.09772473770235163,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.36,0.49999999999999994,-1.9845787461513542,0.445288859119792,2.4298676052711463,0.445288859119792,0.5828201031122553,0.6403317917965133,80.94723654336877,64.03317917965134,61.15759474543842,0.11666442863587267,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.36,0.52,-1.9845787461513542,0.7856511839361103,2.7702299300874644,0.7856511839361103,0.5828201031122553,0.6396917222801275,80.94723654336877,61.50881945001226,61.125591269619136,0.13645202345247917,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.36,0.54,-1.9845787461513542,1.128146002393687,3.112724748545041,1.128146002393687,0.5828201031122553,0.635747744696403,80.94723654336877,58.86553191633361,60.92839239043292,0.1579376824470769,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.36,0.56,-1.9845787461513542,1.4730725111188407,3.4576512572701947,1.4730725111188407,0.5828201031122553,0.629291746735911,80.94723654336877,56.186763101420624,60.60559249240831,0.1805567802739206,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.36,0.5799999999999998,-1.9845787461513542,1.8179990198439904,3.802577765995345,1.8179990198439904,0.5828201031122553,0.622835748775419,80.94723654336877,53.692736963398204,60.282792594383714,0.2024250218572775,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.36,0.5999999999999999,-1.9845787461513542,2.168644900292842,4.1532236464441965,2.168644900292842,0.5828201031122553,0.613312075786368,80.94723654336877,51.109339648864015,59.80660894493117,0.2259478305046329,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.36,0.6199999999999999,-1.9845787461513542,2.5256797810949925,4.5102585272463465,2.5256797810949925,0.5828201031122553,0.6003615619154666,80.94723654336877,48.416254993182804,59.1590832513861,0.2514695696891759,1764206418.0,1.0,-2,1.41421356237
