Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
5.2,42,0.46,9.571360558382784,-0.39178185337021226,-0.45514924778865723,0.07197270347563259,0.032027296524367324,7.823119943003542,4.214117963732554,0.2998197765329016
5.2,43,0.46,10.072247303190759,-0.23885938510262683,-0.3071201110675096,0.0680322458546688,0.0359677541453311,7.394809332029224,4.495969268166392,0.2437889192399178
5.2,44,0.46,10.78372224698588,-0.10967114161832986,-0.18379825685841494,0.06312742247607744,0.04087257752392241,6.86167635609538,4.865783038562204,0.17018974445926463
5.2,45,0.46,11.75495015382825,-0.0020209158053323935,-0.08248554110259851,0.05752569554518796,0.04647430445481197,6.2527929940421725,5.281170960774092,0.08424007887265489
5.2,46,0.46,12.946063233734334,0.08626100743352577,-8.604228440844963e-16,0.05200000000000003,0.05199999999999993,5.652173913043483,5.652173913043473,8.642659237851218e-16
5.2,47,0.46,13.994776079971615,0.16065200306276478,0.07057565665904562,0.04805893139894107,0.05594106860105884,5.223796891189251,5.827194645943636,-0.054601232181463816
5.2,48,0.46,14.342514815910308,0.22648612576702676,0.13534593516770355,0.046904321484253504,0.057095678515746415,5.098295813505817,5.70956785157465,-0.05655808187549727
5.2,49,0.46,14.660950198287132,0.28948195671521615,0.19743916116113855,0.04590327954125913,0.058096720458740786,4.9894869066586045,5.586223121032775,-0.056425167937819785
5.2,50,0.46,16.56435422732614,0.35413058248657314,0.25779508195578776,0.04083645752082721,0.06316354247917276,4.438745382698612,5.848476155478961,-0.13703707726606312
5.2,51,0.46,,,,,,,,
5.2,52,0.46,,,,,,,,
5.2,53,0.46,,,,,,,,
5.2,54,0.46,,,,,,,,
5.2,55,0.46,,,,,,,,
5.2,56,0.46,,,,,,,,
5.2,57,0.46,,,,,,,,
5.2,58,0.46,,,,,,,,
5.2,59,0.46,,,,,,,,
5.2,60,0.46,,,,,,,,
5.2,61,0.46,,,,,,,,
5.2,62,0.46,19.986602550223974,0.7646623182213188,0.6635471932061001,0.03430574987104773,0.06969425012895224,3.7288858555486657,4.4675801364713,-0.09012350952737715
5.2,63,0.46,19.14394328829338,0.82924767546455,0.7290060749605074,0.035702940540706905,0.06829705945929299,3.88075440659858,4.268566216205816,-0.04758823803324348
5.2,64,0.46,18.71234501088448,0.89261427491362,0.7928976554698758,0.03646348637180952,0.06753651362819042,3.96342243171843,4.118080099279905,-0.019137241740413074
5.2,65,0.46,18.72341264181218,0.9526665247227623,0.8529351759266282,0.036443719789216185,0.06755628021078375,3.9612738901321976,4.021207155403796,-0.007508099916518397
5.2,66,0.46,18.900262832927368,1.0209230321617497,0.9209581090647991,0.036129777418312276,0.06787022258168768,3.9271497193817693,3.945943173353938,-0.0023870484228007806
5.2,67,0.46,17.346297617236164,1.1588718219547869,1.0611719861974969,0.03911193200372944,0.06488806799627049,4.251296956927117,3.6868220452426432,0.07110940407043324
5.2,68,0.46,15.721110942526584,1.2975918728207931,1.202958000745028,0.042908747622002856,0.0610912523779971,4.663994306739441,3.3939584654442867,0.15761271841643854
5.2,69,0.46,14.017444193243762,1.4374089979446822,1.3472609188447544,0.04798181728776765,0.056018182712232245,5.215414922583444,3.044466451751757,0.2628304660133714
5.2,70,0.46,12.237276515160461,1.5786384863668939,1.49560214500844,0.05513166599392637,0.04886833400607351,5.992572390644174,2.599379468408169,0.39492690111630346
5.2,71,0.46,10.402376103000512,1.7212279095312866,1.6500973264293584,0.06566108095448728,0.038338919045512676,7.137074016792094,1.9968187002871212,0.5627672095264871
5.2,72,0.46,8.567995984306595,1.864001150458541,1.812779005640749,0.08132592229716769,0.02267407770283225,8.83977416273562,1.156840699124096,0.7685535123419002
5.4,23,0.46,,,,,,,,
5.4,24,0.46,9.354734327222994,-4.141636226752936,-4.202663286937071,0.073817776077294,0.03418222392270594,8.023671312749348,85.45555980676558,-0.8283325351170051
5.4,25,0.46,9.68777175832873,-3.871522479903063,-3.9360908268457364,0.07101670266252674,0.03698329733747311,7.7192068111442165,46.229121671841646,-0.7138296207424225
5.4,26,0.46,9.477605151035558,-3.7239471351969358,-3.7863198822642645,0.07275984594788755,0.03524015405211244,7.90867890737908,29.366795043427096,-0.5756631334685935
5.4,27,0.46,9.27655481944648,-3.575570865882339,-3.6357189524714006,0.07450507893487426,0.03349492106512566,8.098378145095028,20.93432566570359,-0.44212029317897267
5.4,28,0.46,9.08412125017078,-3.426397821178768,-3.4842961859529833,0.0762502961687299,0.031749703831269994,8.288075670514122,15.874851915635043,-0.31398414857104745
5.4,29,0.46,8.899799464160358,-3.276432331527683,-3.332060033165724,0.0779934049768216,0.030006595023178245,8.477544019219742,12.502747926324325,-0.1918564297175799
5.4,30,0.46,8.723605225522164,-3.12567841863151,-3.179016930385957,0.07973241432239385,0.028267585677606035,8.666566774173248,10.09556631343076,-0.07616402317291104
5.4,31,0.46,8.569488947173665,-2.9583572315045257,-3.0096002279038,0.08131030187213568,0.026689698127864182,8.838076290449534,8.340530664957589,0.028963095015998256
5.4,32,0.46,8.490541103428505,-2.713851256914234,-2.7639759686910277,0.08213902976927591,0.025860970230724024,8.928155409703905,7.183602841867793,0.10827822392791497
5.4,33,0.46,8.411994754069305,-2.4694370479910996,-2.5183347503921945,0.08298342492833219,0.025016575071667796,9.019937492210019,6.254143767916957,0.18107758346900857
5.4,34,0.46,8.333608460511645,-2.2251187621476882,-2.2727429639772225,0.08384355603929132,0.024156443960708603,9.113430004270796,5.490100900161059,0.24811322192019575
5.4,35,0.46,8.265883632017358,-1.9805406529442768,-2.0270413898864086,0.08459826256217762,0.023401737437822312,9.195463321975831,4.875361966212986,0.307025442167147
5.4,36,0.46,8.325611171485402,-1.7317263124252975,-1.7792196835083958,0.08393163188604585,0.024068368113954082,9.123003465874552,4.628532329606561,0.32683412261086636
5.4,37,0.46,8.385389576772502,-1.4828472595246869,-1.5313185686763995,0.08327327958115596,0.024726720418844,9.051443432734342,4.4154857890792965,0.3442475687884179
5.4,38,0.46,8.445516531291945,-1.2339060465079874,-1.2833274083188166,0.08262305647530178,0.02537694352469811,8.980767008184976,4.229490587449701,0.3596656905695263
5.4,39,0.46,8.510291261478745,-0.9862904554345071,-1.0367066627728594,0.08192966959511164,0.026070330404888303,8.905398869033876,4.073489125763799,0.37228996391731334
5.4,40,0.46,8.678313633520897,-0.7682960217853353,-0.8210284844813888,0.08019017468675153,0.02780982531324838,8.716323335516476,4.0896801931247655,0.361287042600293
5.4,41,0.46,8.915038714844604,-0.5697385265763334,-0.6255564365902102,0.07784776589569614,0.030152234104303743,8.461713684314802,4.18781029226442,0.33787068983493584
5.4,42,0.46,9.251945371342545,-0.39326242854297,-0.4531283454235698,0.07472483820996835,0.03327516179003161,8.122265022822646,4.3783107618462695,0.299502544960215
5.4,43,0.46,9.739281164508817,-0.2407945623042655,-0.3058794224695581,0.07060305621231523,0.037396943787684704,7.674245240469049,4.674617973460595,0.2429071579337638
5.4,44,0.46,10.427589566046386,-0.1120125332137019,-0.18334934346752954,0.06548831050296737,0.042511689497032566,7.118294619887758,5.060915416313407,0.16892550481181046
5.4,45,0.46,11.355392006609277,-0.0044298810445959095,-0.08249162082648584,0.0596941355781115,0.048305864421888396,6.488492997620819,5.489302775214598,0.08342020863908
5.4,46,0.46,12.482297316717643,0.0842206180681509,-8.604228440844963e-16,0.05400000000000001,0.053999999999999916,5.869565217391309,5.869565217391299,8.322560747560432e-16
5.4,47,0.46,13.49565568868081,0.15914110260751677,0.0707563046944171,0.0498422230929204,0.058157776907079455,5.417632944882659,6.058101761154118,-0.05581070255436829
5.4,48,0.46,13.91064980711453,0.22501417971474746,0.13520896427899,0.04834889777642002,0.05965110222357991,5.2553149756978295,5.965110222357997,-0.06325921113784123
5.4,49,0.46,14.30096920389169,0.2875405775203155,0.19652226435312517,0.04703818901722635,0.06096181098277358,5.112846632307213,5.861712594497465,-0.0682365411415516
5.4,50,0.46,15.995108466927233,0.351281521687771,0.2560643958085168,0.04220829607813442,0.06579170392186545,4.587858269362441,6.091824437209775,-0.1408249860196504
5.4,51,0.46,,,,,,,,
5.4,52,0.46,,,,,,,,
5.4,53,0.46,,,,,,,,
5.4,54,0.46,,,,,,,,
5.4,55,0.46,,,,,,,,
5.4,56,0.46,,,,,,,,
5.4,57,0.46,,,,,,,,
5.4,58,0.46,,,,,,,,
5.4,59,0.46,,,,,,,,
5.4,60,0.46,,,,,,,,
5.4,61,0.46,,,,,,,,
5.4,62,0.46,19.352771846546492,0.7656406529927094,0.6651730764264078,0.03534523828859586,0.0726547617114041,3.841873727021289,4.657356519961806,-0.09594784106831115
5.4,63,0.46,18.528133247777806,0.829787473201355,0.730320414565093,0.03679724306926284,0.07120275693073709,3.999700333615533,4.45017230817107,-0.053311096350476074
5.4,64,0.46,18.11516088735789,0.8927847361466233,0.7939005192004104,0.03757034527431729,0.07042965472568265,4.083733181991012,4.294491141809921,-0.025155444838136625
5.4,65,0.46,18.125078309407332,0.9525304777604056,0.8536319204689561,0.03755141795283679,0.07044858204716317,4.081675864438784,4.193367978997809,-0.013497464988975787
5.4,66,0.46,18.293247296750554,1.0200390902628724,0.9208992779647042,0.03723247078129499,0.070767529218705,4.047007693619023,4.114391233645641,-0.008256371319077473
5.4,67,0.46,16.77835129964182,1.1582079714524702,1.061480733862573,0.040347070767863424,0.06765292923213649,4.385551170419938,3.843916433644123,0.06581649783861267
5.4,68,0.46,15.194473396843858,1.2972246920198163,1.2038051347100749,0.04433552554974134,0.06366447445025865,4.819078864102319,3.536915247236594,0.15344237918093495
5.4,69,0.46,13.536137095400687,1.4374184712991895,1.3488894651571517,0.049692302701854395,0.05830769729814547,5.40133725020157,3.168896592290519,0.2604877181813154
5.4,70,0.46,11.806680250368528,1.579067956176616,1.4983096615066598,0.05725671983242869,0.050743280167571264,6.223556503524861,2.699110647211239,0.39499914059025093
5.4,71,0.46,10.029478617803745,1.7220164514697354,1.6541471982969178,0.06835201513701061,0.03964798486298929,7.4295668627185485,2.0649992116140283,0.5650145155771771
5.4,72,0.46,8.258891588167112,1.8649438747588059,1.8185607058258817,0.08467707886675578,0.023322921133244134,9.20403031160389,1.1899449557777655,0.7710317900193496
5.6,23,0.46,,,,,,,,
5.6,24,0.46,8.914061871658683,-4.167609869434332,-4.223415591584532,0.07785709861904158,0.03414290138095835,8.462728110765394,85.35725345239655,-0.8195964661308726
5.6,25,0.46,9.329665068775212,-3.8751022591380595,-3.9358498586825292,0.07403668093362072,0.037963319066379224,8.047465318871819,47.454148832974234,-0.7100096837956864
5.6,26,0.46,9.134658666218389,-3.7268244893442337,-3.785324210030324,0.07578544887542397,0.03621455112457594,8.237548790806956,30.17879260381339,-0.5711435034279184
5.6,27,0.46,8.947918633957888,-3.577749474018405,-3.6339776197565326,0.07753363237546737,0.03446636762453256,8.427568736463847,21.541479765332898,-0.43758182806780893
5.6,28,0.46,8.768949274175478,-3.427880974062034,-3.4818180382064368,0.079279116708788,0.032720883291211963,8.617295294433479,16.360441645606002,-0.31000191769816454
5.6,29,0.46,8.597249724442442,-3.2772231044000297,-3.3288538238445406,0.08101984914238515,0.030980150857614727,8.806505341563605,12.908396190672857,-0.18889751091064652
5.6,30,0.46,8.433277202066874,-3.1257794263809404,-3.1750095918874988,0.08275463267753219,0.029245367322467755,8.995068769296976,10.444774043738509,-0.07457391957250938
5.6,31,0.46,8.289651225722844,-2.9576351609548994,-3.004535539079989,0.08433034749403692,0.027669652505963017,9.16634211891706,8.646766408113457,0.02916816624202181
5.6,32,0.46,8.213643155977776,-2.7132932371195797,-2.758915574426417,0.085187132048558,0.026812867951441936,9.259470874843261,7.448018875400558,0.10842155383733025
5.6,33,0.46,8.13769591480261,-2.469050201731914,-2.513366386796133,0.08605979224684544,0.02594020775315446,9.354325244222334,6.485051938288631,0.1811481141507135
5.6,34,0.46,8.0615378510809,-2.2249112168247565,-2.2678927463212615,0.08694900226113696,0.02505099773886295,9.45097850664533,5.693408577014315,0.24811634230383106
5.6,35,0.46,7.995554891391028,-1.9805177256060726,-2.022325029282112,0.0877295616156014,0.02427043838439851,9.535821914739289,5.056341330083029,0.30697851370636886
5.6,36,0.46,8.053612601741388,-1.7318611513853357,-1.7747019076062955,0.0870426062266821,0.024957393773317765,9.461152850726322,4.799498802561124,0.3268892727697031
5.6,37,0.46,8.111279451623336,-1.483133887455701,-1.5269935391183802,0.08636458799950379,0.025635412000496093,9.387455217337374,4.577752142945744,0.3444061337800373
5.6,38,0.46,8.169296693981364,-1.234339203942513,-1.2792015185590446,0.08569517934582939,0.02630482065417055,9.314693407155369,4.384136775695099,0.3599253779810207
5.6,39,0.46,8.231736534845831,-0.9868249003008929,-1.0327514694716762,0.08498317834199445,0.027016821658005483,9.23730199369505,4.221378384063369,0.3726905958715617
5.6,40,0.46,8.394236105328936,-0.7690800404324426,-0.8176960733687538,0.08317585087864322,0.02882414912135679,9.04085335637426,4.23884545902306,0.3616051812698831
5.6,41,0.46,8.62528436025271,-0.570877633799666,-0.6228900726078802,0.08073249532248263,0.03126750467751729,8.775271230704636,4.342708982988521,0.3378997509913303
5.6,42,0.46,8.954737811128666,-0.39482861719580875,-0.45114184435022003,0.07746848221124891,0.03453151778875103,8.420487196874884,4.543620761677772,0.29904613935581065
5.6,43,0.46,9.429993995791273,-0.24281139353315118,-0.3046681301533722,0.07316639743362104,0.03883360256637893,7.952869286263155,4.854200320797374,0.2419498808499867
5.6,44,0.46,10.097109596822182,-0.114419417805988,-0.18290771474755538,0.06784635756467461,0.044153642435325255,7.374604083116813,5.256386004205395,0.16770008243751885
5.6,45,0.46,10.986115203147296,-0.006889459631272416,-0.08248236105583324,0.06186391352580798,0.05013608647419189,6.7243384267182655,5.697282553885451,0.08268291831127
5.6,46,0.46,12.056918425494835,0.08211379504786794,-8.604228440844963e-16,0.05600000000000001,0.05599999999999987,6.086956521739136,6.0869565217391255,8.75490156561552e-16
5.6,47,0.46,13.039129000466419,0.15753498787914824,0.0708932188041054,0.05161919559758776,0.06038080440241216,5.610782130172586,6.289667125251274,-0.05704700558000136
5.6,48,0.46,13.508340618762837,0.22345962932852367,0.13502937674653712,0.049795046562413695,0.06220495343758622,5.41250506113193,6.220495343758627,-0.06945673983532352
5.6,49,0.46,13.956687412733691,0.2855946492465024,0.1956410589909622,0.048190215390099746,0.06380978460990014,5.238066890228236,6.135556212490409,-0.07890971189713902
5.6,50,0.46,15.522676566918513,0.34841322092790566,0.25422176321821055,0.043433439720398974,0.06856656027960094,4.7210260565651065,6.34875558144454,-0.14704260464275068
5.6,51,0.46,,,,,,,,
5.6,52,0.46,,,,,,,,
5.6,53,0.46,,,,,,,,
5.6,54,0.46,,,,,,,,
5.6,55,0.46,,,,,,,,
5.6,56,0.46,,,,,,,,
5.6,57,0.46,,,,,,,,
5.6,58,0.46,,,,,,,,
5.6,59,0.46,,,,,,,,
5.6,60,0.46,,,,,,,,
5.6,61,0.46,,,,,,,,
5.6,62,0.46,18.759854851455962,0.7666287746480358,0.6668489267511255,0.03637863468188713,0.07562136531811284,3.954199421944256,4.847523417827748,-0.10149422018231062
5.6,63,0.46,17.95463163175145,0.8303399198456946,0.7316918751256083,0.03788091587601996,0.07411908412397994,4.117490856089132,4.63244275774875,-0.0588520924141904
5.6,64,0.46,17.55899369325755,0.8929657206615867,0.7949241631569958,0.03867129952376062,0.07332870047623927,4.2034021221479,4.4712622241609346,-0.03087843993952477
5.6,65,0.46,17.566718981491224,0.9524097871418631,0.8543560081740755,0.03865548411990555,0.0733445158800943,4.20168305651148,4.365744992862762,-0.01914949683916692
5.6,66,0.46,17.72503947888074,1.0192192760539818,0.920918666483096,0.038335011268744064,0.07366498873125585,4.166849050950443,4.282848182049762,-0.013728199709486154
5.6,67,0.46,16.246688492463043,1.1576273533355266,1.0619016295519823,0.041589030358991905,0.07041096964100801,4.520546778151297,4.000623275057277,0.06101550606870548
5.6,68,0.46,14.701510586929237,1.2969592765406888,1.2048054295661208,0.045778897171737866,0.06622110282826206,4.975967083884556,3.6789501571256724,0.1498589634818382
5.6,69,0.46,13.085585853318038,1.4375425819560792,1.3507135746941676,0.05143115234908222,0.06056884765091765,5.5903426466393755,3.2917851984194435,0.2587845489635272
5.6,70,0.46,11.403796002361547,1.5796138919128913,1.5012449255834512,0.05942061081080196,0.0525793891891979,6.458762044652393,2.796776020702021,0.39565349935278415
5.6,71,0.46,9.679769844459203,1.722906571014176,1.658420199566294,0.07108205507221695,0.040917944927782966,7.726310333936628,2.1311429649886993,0.56760779881736
5.6,72,0.46,7.968872606134913,1.8659821539638508,1.824661972939617,0.08805217082900813,0.023947829170991728,9.570888133587845,1.2218280189281538,0.7735828494584617
5.8,23,0.46,,,,,,,,
5.8,24,0.46,8.513809216438226,-4.191479650154767,-4.241944991283455,0.08189286228200121,0.03410713771799865,8.901398074130569,85.26784429499747,-0.8109489287544962
5.8,25,0.46,8.996345629418501,-3.87865196467775,-3.935484323689263,0.07707096266798628,0.03892903733201362,8.377278550868075,48.66129666501726,-0.7062591932157873
5.8,26,0.46,8.814965709975352,-3.729675126367688,-3.784214127628311,0.07882245307990486,0.03717754692009513,8.567657943467918,30.98128910007935,-0.5667314260461049
5.8,27,0.46,8.64110547619077,-3.5799034325970642,-3.6321306882546454,0.0805706956762738,0.03542930432372612,8.75768431263846,22.143315202328868,-0.43317792627409646
5.8,28,0.46,8.474278366668042,-3.429340096846253,-3.4792107607819633,0.08231385872447972,0.03368614127552021,8.947158557008665,16.843070637760146,-0.3061590504342263
5.8,29,0.46,8.314725337766356,-3.277988286203976,-3.3253035717200317,0.08405151989050436,0.03194848010949555,9.136034770706999,13.31186671228985,-0.18602326568235492
5.8,30,0.46,8.161918768436562,-3.1258560085418887,-3.170590816708279,0.08578030657706484,0.03021969342293508,9.323946367072267,10.792747651048266,-0.07301404906059344
5.8,31,0.46,8.027570767075357,-2.9568829499505345,-2.9992611346850837,0.08735018254262951,0.02864981745737035,9.494585058981475,8.953067955428272,0.02935425461061171
5.8,32,0.46,7.953783160555608,-2.7127121208601404,-2.7537568228287266,0.08823461375405585,0.02776538624594405,9.590718886310421,7.712607290540034,0.10854049542700353
5.8,33,0.46,7.879719931527952,-2.4686485397411895,-2.5083308200558876,0.0891359210589312,0.026864078941068695,9.688687071622958,6.716019735267194,0.1812081966077694
5.8,34,0.46,7.80548545429908,-2.2246972728167798,-2.26298662034601,0.09005479950716502,0.025945200492834858,9.78856516382229,5.896636475644297,0.248127424666652
5.8,35,0.46,7.741684319365047,-1.980497493253337,-2.0175592466952708,0.09086173179252739,0.025138268207472524,9.876275194839936,5.237139209890123,0.3069548588238207
5.8,36,0.46,7.797558486434235,-1.73200786377941,-1.7701471958907238,0.09015363999745382,0.025846360002546056,9.799308695375421,4.970453846643487,0.3269419420247408
5.8,37,0.46,7.853929287310547,-1.4834417460409925,-1.5226400917308398,0.08945515907369321,0.026544840926306733,9.72338685583622,4.7401501654119205,0.34453790128261913
5.8,38,0.46,7.909828412668667,-1.2348011253644031,-1.2750433715783718,0.08876606023643867,0.02723393976356126,9.64848480830855,4.538989960593554,0.3601412464827519
5.8,39,0.46,7.970283048478083,-0.9873905160936277,-1.0287364467269309,0.08803511750353327,0.027964882496466614,9.569034511253621,4.369512890072921,0.3730318139669172
5.8,40,0.46,8.12902306343892,-0.7699135119932106,-0.8140798114990471,0.08615986045965462,0.029840139540345253,9.365202223875508,4.388255814756665,0.36186873113213186
5.8,41,0.46,8.354703562035475,-0.5720897543307267,-0.6200590590906983,0.08361123119483621,0.032388768805163705,9.088177303786544,4.498440111828307,0.3378130885383831
5.8,42,0.46,8.677175800873902,-0.39648179718746324,-0.44919881055457617,0.08020181109220165,0.0357981889077982,8.717588162195836,4.710288014183987,0.29843141948693663
5.8,43,0.46,9.141733721694461,-0.24490942763028622,-0.3034925871429018,0.07572083427412978,0.040279165725870175,8.230525464579324,5.034895715733778,0.24089923006652103
5.8,44,0.46,9.78969174205475,-0.11689120042378263,-0.18247815093373493,0.07020037745857448,0.04579962254142545,7.630475810714616,5.452336016836374,0.16648865875234212
5.8,45,0.46,10.643787844921516,-0.00939894719161485,-0.08246189022912591,0.06403416605714672,0.05196583394285323,6.960235440994212,5.905208402596962,0.08200471365181884
5.8,46,0.46,11.664694134516049,0.07994485996582322,-8.555231709889247e-16,0.05800000000000001,0.057999999999999906,6.304347826086962,6.304347826086952,8.453008408180501e-16
5.8,47,0.46,12.618771540123548,0.15584492782845527,0.07099772408160736,0.053392867341551124,0.0626071326584488,5.803572537125126,6.521576318588425,-0.058255181326305444
5.8,48,0.46,13.131895439923394,0.22183334249598755,0.13482093832593636,0.051246067465801494,0.06475393253419846,5.570224724543645,6.475393253419849,-0.07514504698157772
5.8,49,0.46,13.626545054106714,0.2836456821172037,0.19479777767087667,0.049359850382982504,0.06664014961701742,5.365201128585059,6.407706693943988,-0.08855123823903165
5.8,50,0.46,15.11748045456165,0.3455309984252753,0.25230062560688077,0.04455395706043341,0.0714460429395665,4.842821419612327,6.615374346256167,-0.15469738542292102
5.8,51,0.46,,,,,,,,
5.8,52,0.46,,,,,,,,
5.8,53,0.46,,,,,,,,
5.8,54,0.46,,,,,,,,
5.8,55,0.46,,,,,,,,
5.8,56,0.46,,,,,,,,
5.8,57,0.46,,,,,,,,
5.8,58,0.46,,,,,,,,
5.8,59,0.46,,,,,,,,
5.8,60,0.46,,,,,,,,
5.8,61,0.46,19.641568780567706,0.7056286500161618,0.6048591733652535,0.03486327139075685,0.08113672860924309,3.7894860207344467,5.337942671660731,-0.169648726175909
5.8,62,0.46,18.20290276645492,0.7676247631858026,0.668613733224317,0.03740295291466804,0.07859704708533193,4.065538360290008,5.038272249059739,-0.10684909105761926
5.8,63,0.46,17.419414745549574,0.8309028479803815,0.7330841238291362,0.03895905629525906,0.07704094370474088,4.234680032093378,4.815058981546308,-0.0641321201172971
5.8,64,0.46,17.03946436178616,0.8931580143631362,0.7959722140161843,0.03976824462874892,0.07623175537125094,4.322635285733585,4.648277766539698,-0.03629981462406357
5.8,65,0.46,17.044274361579962,0.9523060353753497,0.8551119859224467,0.03975777108852425,0.07624222891147567,4.3214968574482935,4.538227911397363,-0.024462504152632677
5.8,66,0.46,17.19154643980374,1.0184685742794863,0.9210245364909483,0.03943958487347542,0.0765604151265245,4.28691139929081,4.451186925960731,-0.018799917391086576
5.8,67,0.46,15.747516749612991,1.1571342460430216,1.0624429946948897,0.042840218624989546,0.07315978137501043,4.656545502716257,4.156805759943776,0.05670257860817976
5.8,68,0.46,14.238933720628637,1.296799314912045,1.2059671900130107,0.04724137466946469,0.06875862533053521,5.1349320292896445,3.819923629474182,0.14684864278392995
5.8,69,0.46,12.662867416248995,1.4377833591195839,1.3527389537580468,0.05320041246643543,0.0627995875335645,5.782653528960375,3.41302106160677,0.25768990018245713
5.8,70,0.46,11.02565693899851,1.5802753649042243,1.5044063517356743,0.061623801694393805,0.05437619830560609,6.698239314608029,2.892350973702454,0.3968356718923121
5.8,71,0.46,9.350968724763067,1.7238990679763908,1.6629139850080703,0.07385065733172723,0.04214934266827272,8.027245362144265,2.1952782639725408,0.5705016991373874
5.8,72,0.46,7.695475276536892,1.8671211908893646,1.830953044850577,0.09144870785686843,0.024551292143131488,9.94007694096396,1.25261694607814,0.776172392684069
6.0,23,0.46,,,,,,,,
6.0,24,0.46,8.149343040780328,-4.213473654139315,-4.257991126635719,0.08592540656074531,0.03407459343925462,9.33971810442884,85.1864835981372,-0.8023887993761353
6.0,25,0.46,8.685398190716223,-3.882178357368405,-3.935007013168777,0.08011772222181558,0.03988227777818429,8.708448067588655,49.852847222730574,-0.7025869040492945
6.0,26,0.46,8.516093526700397,-3.732504094273492,-3.783001339398331,0.08186896222528374,0.03813103777471612,8.898800241878671,31.775864812263567,-0.5624401464629918
6.0,27,0.46,8.354258004543441,-3.5820322953519255,-3.629994311064437,0.08361613821435994,0.03638386178564001,9.088710675473907,22.73991361602506,-0.4288970461157261
6.0,28,0.46,8.198693284423497,-3.430772414964118,-3.4761427660023747,0.08535599859144176,0.034644001408558216,9.277825933852364,17.322000704279134,-0.30241455629997416
6.0,29,0.46,8.04991059131195,-3.2787289739570538,-3.321503972734691,0.08708633013262376,0.03291366986737608,9.46590544919824,13.714029111406749,-0.18326728451720153
6.0,30,0.46,7.906596809854096,-3.1259083720522516,-3.166091620810885,0.08880513278333803,0.031194867216661856,9.652731824275874,11.141024005950706,-0.07157399528138134
6.0,31,0.46,7.780709992812515,-2.956099074093233,-2.993913469327806,0.09036716049751096,0.029632839502488868,9.822517445381632,9.260262344527806,0.029464004041546064
6.0,32,0.46,7.708695528600356,-2.712107245467998,-2.748532783300442,0.09127979783798541,0.028720202162014492,9.921717156302762,7.977833933892936,0.10859955160968082
6.0,33,0.46,7.636788027303733,-2.4682304759104583,-2.5032352922015204,0.0922102207684863,0.02778977923151362,10.022850083531116,6.947444807878423,0.18122285413021796
6.0,34,0.46,7.5644940299759345,-2.2244755476593796,-2.258027707395158,0.09315933371070859,0.026840666289291354,10.12601453377267,6.100151429384409,0.24810932622834828
6.0,35,0.46,7.501734204946736,-1.9804790177764953,-2.0127524626078395,0.09399320887285853,0.026006791127141386,10.216653138354191,5.418081484821132,0.30691737142887926
6.0,36,0.46,7.556692077549185,-1.7321672284300305,-1.7655604254400976,0.09326299643350801,0.026737003566491915,10.137282221033479,5.141731455094612,0.3269550555965473
6.0,37,0.46,7.611114032002978,-1.4837708488929726,-1.5182667416466975,0.09254336091681165,0.02745663908318832,10.059060969218653,4.9029712648550605,0.3446115891009375
6.0,38,0.46,7.6658062300526435,-1.2352943094741058,-1.2708743399543558,0.09183368691566508,0.02816631308433484,9.98192249083316,4.694385514055817,0.3602770516274227
6.0,39,0.46,7.724196382084151,-0.9879899626865928,-1.0247144470617324,0.09108335594463385,0.02891664405536603,9.900364776590637,4.518225633650956,0.3732777608494047
6.0,40,0.46,7.879566693981295,-0.7708004257055487,-0.8104798306770011,0.08913781784172459,0.030862182158275353,9.688893243665717,4.538556199746379,0.3620000242773071
6.0,41,0.46,8.101024614741291,-0.5733755146507556,-0.6170579406366958,0.08648290931695796,0.03351709068304189,9.400316230104131,4.655151483755829,0.3376027637749216
6.0,42,0.46,8.417484653603113,-0.3982220883641247,-0.44720555106158677,0.08292440697742968,0.037075593022570255,9.013522497546703,4.8783675029697795,0.2976668397477365
6.0,43,0.46,8.871973070844442,-0.2470868249492317,-0.3023574210318687,0.07826534176443445,0.04173465823556546,8.5071023656994,5.216832279445693,0.23974684894157922
6.0,44,0.46,9.50228769570851,-0.11942477235782266,-0.182064340772931,0.07254951247704798,0.04745048752295197,7.8858165735921695,5.648867562256193,0.16527530224448517
6.0,45,0.46,10.324779896688387,-0.01195593362975716,-0.0824343009174364,0.06620409499272163,0.05379590500727832,7.196097281817567,6.113171023554362,0.08136632558726839
6.0,46,0.46,11.301352166288856,0.07771800593422608,-8.46545056276682e-16,0.06000000000000003,0.05999999999999993,6.521739130434788,6.521739130434778,7.490304672804389e-16
6.0,47,0.46,12.230069505149372,0.15407912949720678,0.07107863575530975,0.05516565991717176,0.06483434008282818,5.996267382301283,6.753577091961271,-0.05939756451058916
6.0,48,0.46,12.77796947208865,0.22014530826824652,0.1345951832432184,0.052704476804210657,0.06729552319578921,5.728747478718556,6.72955231957893,-0.08033237737601577
6.0,49,0.46,13.30971767048987,0.2816946527000443,0.19399540962563722,0.050548062414723816,0.06945193758527608,5.494354610296074,6.678070921661167,-0.09724572216584018
6.0,50,0.46,14.730990063669424,0.3427739875976957,0.2505411410225014,0.04568987680411317,0.0743101231958868,4.966290956968826,6.880566962582113,-0.16158512397233582
6.0,51,0.46,,,,,,,,
6.0,52,0.46,,,,,,,,
6.0,53,0.46,,,,,,,,
