Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
5.0,61,0.4,16.536642633114475,0.8933696209365426,1.1170167753354001,0.020762289471024414,0.07923771052897549,2.5952861838780543,4.831567715181437,-0.30110751627773064
5.0,62,0.4,16.537916876892893,0.9522180176680952,1.175864060319395,0.020760539913105794,0.07923946008689416,2.595067489138227,4.716634528981797,-0.29016048993597593
5.0,63,0.4,16.69032394878588,1.0177931788705576,1.241308036794433,0.020552761094034797,0.07944723890596514,2.569095136754355,4.619025517788672,-0.2851830790762705
5.0,64,0.4,15.087121564687235,1.1565910234700947,1.3817511491323664,0.02294940380716863,0.07705059619283128,2.8686754758960875,4.377874783683597,-0.20826451949220962
5.0,65,0.4,13.381173618666434,1.2968049315985006,1.5246204593544868,0.026160617298069493,0.07383938270193036,3.270077162258696,4.102187927885024,-0.1128704347241678
5.0,66,0.4,11.54861574482873,1.4391756554952795,1.6716853775758609,0.030789908656712685,0.06921009134328725,3.8487385820890903,3.7614180077873525,0.011474215184730583
5.0,67,0.4,9.58243271160237,1.5845668588374549,1.8263549758640654,0.038111106303600026,0.061888893696399855,4.763888287950007,3.2919624306595714,0.1827151357075403
5.0,68,0.4,7.574152049233626,1.7330099063193973,1.995329811454405,0.05062376374592549,0.04937623625407449,6.327970468240686,2.5716789715663806,0.422071849243057
5.0,69,0.4,5.787278993388002,1.882962467418411,2.1854636671706023,0.07078342977436437,0.02921657022563553,8.847928721795551,1.490641338042632,0.7116349109373906
5.2,20,0.4,,,,,,,,
5.2,21,0.4,5.83123671709914,-4.3618038382435635,-4.06074680280467,0.07011935075491149,0.03388064924508842,8.764918844363942,84.70162311272155,-0.812447991316758
5.2,22,0.4,6.86382741122619,-3.908360749189877,-3.6334889468268035,0.05723650435740554,0.0467634956425944,7.154563044675696,58.45436955324313,-0.7819027756929963
5.2,23,0.4,6.723249617976876,-3.7538676475600226,-3.476056936236398,0.05873494241606929,0.045265057583930665,7.341867802008662,37.720881319942286,-0.6741491389200533
5.2,24,0.4,6.590929406978954,-3.5982884465408533,-3.3175560628169167,0.06020988844518127,0.04379011155481859,7.526236055647664,27.368819721761714,-0.5686359635785391
5.2,25,0.4,6.466749945071177,-3.4416513422955064,-3.1580196842008816,0.06165933814109023,0.04234066185890964,7.707417267636283,21.170330929454884,-0.4662037209388337
5.2,26,0.4,6.349654020977884,-3.2839883699412598,-2.997490539209947,0.06308089747941445,0.04091910252058544,7.885112184926813,17.04962605024396,-0.36754000699275363
5.2,27,0.4,6.239270633729456,-3.12533118714414,-2.8360056425033746,0.06447305138025247,0.03952694861974739,8.059131422531564,14.116767364195532,-0.27316304064706654
5.2,28,0.4,6.140202528542833,-2.9480506889540266,-2.6560762590091014,0.0657684296253912,0.03823157037460868,8.221053703173904,11.94736574206524,-0.1847597452546511
5.2,29,0.4,6.0615397537056595,-2.705802101627328,-2.4116472343808644,0.06682889995913535,0.037171100040864616,8.35361249489192,10.325305566906849,-0.10555713481324927
5.2,30,0.4,5.982399953417925,-2.463818868527295,-2.1674040084662867,0.06792322900579151,0.03607677099420844,8.490403625723939,9.019192748552125,-0.030199960725825085
5.2,31,0.4,5.902857716261779,-2.222118200879784,-1.9233591106403327,0.06905320048335409,0.0349467995166458,8.631650060419267,7.942454435601335,0.04158267645672232
5.2,32,0.4,5.835448427048075,-1.9803414106637025,-1.6794199644941314,0.07005653620091434,0.033943463799085596,8.757067025114297,7.071554958142838,0.10648507929207765
5.2,33,0.4,5.896069401594496,-1.7342133551954921,-1.435243504397872,0.06915241898363805,0.03484758101636183,8.644052372954762,6.701457887761904,0.12659041323413997
5.2,34,0.4,5.9573302748315555,-1.4878293001954441,-1.190675598743909,0.06827936711262711,0.035720632887372775,8.534920889078391,6.378684444173726,0.14458183629796162
5.2,35,0.4,6.017540328963914,-1.2412051136081732,-0.9458052644359205,0.067432556759433,0.03656744324056697,8.429069594929125,6.0945738734278345,0.1607376087541337
5.2,36,0.4,6.079599887632685,-0.9949381121185403,-0.7012942638330845,0.06658112120467832,0.03741887879532158,8.322640150584792,5.84669981176901,0.17473928534385172
5.2,37,0.4,6.26082687858515,-0.7807889700606689,-0.49202571076662455,0.06419701575039281,0.03980298424960709,8.024626968799105,5.853380036706934,0.1564523588459595
5.2,38,0.4,6.523233675829799,-0.5867431338546243,-0.30444757778249804,0.06099285915957363,0.04300714084042627,7.624107394946707,5.973214005614771,0.1214131328295119
5.2,39,0.4,6.896169868823715,-0.41476240021073746,-0.14055179800751427,0.056897974303636786,0.047102025696363126,7.112246787954599,6.1976349600477905,0.06871675084897565
5.2,40,0.4,7.412297526141559,-0.264868375214068,-7.703296189034595e-16,0.05199999999999997,0.051999999999999956,6.500000000000003,6.4999999999999964,4.782499183000674e-16
5.2,41,0.4,8.10421743484854,-0.1357211548528843,0.11931123945148916,0.046564546451973415,0.057435453548026524,5.820568306496675,6.8375539938126915,-0.0803425392161965
5.2,42,0.4,9.000648508589622,-0.025405943405631896,0.22061146218623107,0.04102572544259076,0.06297427455740913,5.1282156803238514,7.1561675633419535,-0.1650837362196246
5.2,43,0.4,10.072247303190753,0.0682607259648818,0.30712011106750725,0.03596775414533115,0.06803224585466872,4.495969268166402,7.394809332029216,-0.24378891923991633
5.2,44,0.4,11.14570194174158,0.1477618931866137,0.381708119840262,0.032043598417119644,0.07195640158288026,4.005449802139964,7.495458498216698,-0.3034550493693184
5.2,45,0.4,11.902392743587958,0.21524180000312765,0.4466320805619983,0.02976917550837655,0.07423082449162337,3.721146938547069,7.423082449162345,-0.33218407319379234
5.2,46,0.4,12.604811695181896,0.2770479329644927,0.506546929667591,0.027936580477634074,0.07606341952236588,3.4920725597042646,7.313790338689028,-0.3536707632625071
5.2,47,0.4,14.095627207149066,0.33820301931838304,0.5647596244824519,0.02471449064431085,0.0792855093556891,3.0893113305388575,7.341250866267514,-0.407642412317
5.2,48,0.4,19.510236319458137,0.4078499728056934,0.6295850437569163,0.01728138499466437,0.0867186150053355,2.160173124333054,7.742733482619248,-0.5637294765929608
5.2,49,0.4,,,,,,,,
5.2,50,0.4,,,,,,,,
5.2,51,0.4,,,,,,,,
5.2,52,0.4,,,,,,,,
5.2,53,0.4,,,,,,,,
5.2,54,0.4,,,,,,,,
5.2,55,0.4,,,,,,,,
5.2,56,0.4,,,,,,,,
5.2,57,0.4,,,,,,,,
5.2,58,0.4,18.75980219979794,0.7078946303161955,0.9300057583669373,0.01806024161966116,0.08593975838033875,2.257530202457647,5.653931472390713,-0.42930136168524957
5.2,59,0.4,17.247966694059887,0.7694965942784988,0.9925689342644366,0.019824043778239448,0.0841759562217605,2.4780054722799347,5.395894629600035,-0.37057736567211796
5.2,60,0.4,16.420530189367998,0.8320912713169444,1.0558413483422968,0.0209230420779415,0.08307695792205841,2.6153802597426954,5.192309870128653,-0.33005018994374713
5.2,61,0.4,16.025078309860593,0.8936153915366535,1.1177379016708422,0.021488282986493207,0.08251171701350667,2.686035373311657,5.0312022569211425,-0.3038868304925762
5.2,62,0.4,16.02119722832156,0.9521459365896333,1.1762722513936597,0.02149395021423975,0.08250604978576015,2.6867437767799744,4.911074392009538,-0.2927591271355662
5.2,63,0.4,16.15768676374022,1.0171241716190622,1.241118000689636,0.02129569421232555,0.08270430578767435,2.6619617765407,4.808389871376419,-0.28732624593839373
5.2,64,0.4,14.588438966113594,1.1562926343861282,1.3821107510626571,0.023805570751235964,0.08019442924876395,2.975696343904496,4.556501661861592,-0.20987304326664666
5.2,65,0.4,12.916994913282577,1.297022505703274,1.525799535130565,0.027194063614045215,0.07680593638595476,3.3992579517556534,4.266996465886376,-0.11318937082675377
5.2,66,0.4,11.121665644205521,1.4400863576153666,1.6741238476425113,0.032121473069943285,0.07187852693005663,4.015184133742919,3.9064416809813403,0.013727289738863224
5.2,67,0.4,9.20246772771688,1.5863114825801143,1.830757095693083,0.03996408288396542,0.06403591711603446,4.995510360495681,3.4061658040443894,0.1891699376797268
5.2,68,0.4,7.267742627185016,1.735504936396448,2.002800951006218,0.05329281213191329,0.050707187868086624,6.661601516489166,2.640999368129514,0.4322019398905405
5.2,69,0.4,5.573920265627088,1.886233928022069,2.1963097832775813,0.07419490516306491,0.029805094836935057,9.274363145383113,1.5206681039252603,0.7182651779683014
5.4,20,0.4,,,,,,,,
5.4,21,0.4,5.577460095228144,-4.379432322827661,-4.069488834862893,0.07413564159681708,0.03386435840318284,9.266955199602133,84.6608960079577,-0.8026792888272466
5.4,22,0.4,6.606381454840229,-3.913086682268114,-3.632705240537426,0.06003360111698886,0.04796639888301109,7.504200139623613,59.957998603763976,-0.7775287411497495
5.4,23,0.4,6.4788103292395185,-3.7575606187085833,-3.474218993224817,0.061515064396534196,0.04648493560346573,7.6893830495667785,38.73744633622151,-0.6687526091574725
5.4,24,0.4,6.358671847925076,-3.600965140121072,-3.3146931662479937,0.06296929759230722,0.045030702407692684,7.87116219903841,28.144189004807984,-0.5628996005349086
5.4,25,0.4,6.245415504861618,-3.4433313416159197,-3.154166083287461,0.06439436404928514,0.04360563595071472,8.049295506160648,21.802817975357417,-0.4607219009036596
5.4,26,0.4,6.138667691456975,-3.2846912349952215,-2.9926751078781213,0.06578877101309129,0.042211228986908586,8.223596376636415,17.588012077878624,-0.36279861124284796
5.4,27,0.4,6.0380425260739194,-3.1250778517358415,-2.8302581207126494,0.06715127374768591,0.040848726252314047,8.39390921846074,14.588830804397892,-0.26954669372649576
5.4,28,0.4,5.946789212314967,-2.9466284714718123,-2.649164108945763,0.06842911271210739,0.03957088728789256,8.553639089013426,12.365902277466436,-0.18223454910734976
5.4,29,0.4,5.870524308365312,-2.7047039450979624,-2.404911710858058,0.06953340524752182,0.03846659475247809,8.691675655940232,10.685165209021717,-0.10288000850985983
5.4,30,0.4,5.794166865767947,-2.463063724952024,-2.1607999799629467,0.07067610963411584,0.03732389036588406,8.834513704264484,9.330972591471035,-0.027329787880388198
5.4,31,0.4,5.718283196408031,-2.221722597270779,-1.9168428138683724,0.07185845529748662,0.03614154470251328,8.98230691218583,8.213987432389397,0.04467936314656122
5.4,32,0.4,5.652992206197362,-1.9803250073488776,-1.673127083090748,0.0729024804935768,0.03509751950642314,9.1128100616971,7.311983230504834,0.10964076071796001
5.4,33,0.4,5.712394404313914,-1.7346231803813308,-1.4295403848360444,0.07195020873869079,0.03604979126130915,8.993776092336352,6.932652165636379,0.1294153273611853
5.4,34,0.4,5.771542083678619,-1.4886359308957178,-1.1855922117759987,0.07102862702308328,0.03697137297691664,8.878578377885413,6.602030888735123,0.1470580033344687
5.4,35,0.4,5.830067379622368,-1.2423834327344836,-0.9412887523447296,0.07013679056272498,0.037863209437274926,8.767098820340626,6.3105349062124985,0.16292768206737168
5.4,36,0.4,5.889497917894739,-0.9963115632643339,-0.6971301540536192,0.0692504278262945,0.03874957217370543,8.656303478286818,6.054620652141477,0.17685379946756583
5.4,37,0.4,6.0677696589142025,-0.7827937871701492,-0.4888151976688954,0.06674342782702407,0.04125657217297585,8.34292847837801,6.067142966614106,0.15793020322288548
5.4,38,0.4,6.325481715809674,-0.5894222154640024,-0.30231897492237025,0.06338004122476362,0.044619958775236314,7.922505153095457,6.197216496560605,0.12218999066294468
5.4,39,0.4,6.690312134400971,-0.41811923754794966,-0.13959873240814283,0.059094836150982724,0.04890516384901725,7.386854518872841,6.434889980133852,0.06887441298074944
5.4,40,0.4,7.191092132046633,-0.2686349914031739,-6.710786748261632e-16,0.05400000000000003,0.05399999999999993,6.750000000000003,6.749999999999997,3.9474596431116675e-16
5.4,41,0.4,7.856934247767468,-0.13947305161928197,0.11877075139184988,0.04837821921974418,0.05962178078025575,6.047277402468025,7.09783104526855,-0.07991973949681769
5.4,42,0.4,8.71434013370174,-0.029057179799284166,0.21940746760898516,0.042635116532838524,0.06536488346716139,5.32938956660482,7.4278276667228935,-0.1644902694481042
5.4,43,0.4,9.739281164508812,0.06508486016529177,0.3058794224695558,0.03739694378768477,0.07060305621231514,4.674617973460605,7.674245240469042,-0.24290715793376236
5.4,44,0.4,10.776736040281847,0.14496097370432118,0.38039862370669225,0.03328813691289213,0.0747118630871078,4.161017114111519,7.782485738240403,-0.30321662487950446
5.4,45,0.4,11.557305354838066,0.2129962219990576,0.4454769340832964,0.030763973003412264,0.07723602699658765,3.8454966254265375,7.72360269965877,-0.33521244526125943
5.4,46,0.4,12.283100264934552,0.2747753736803704,0.505091624287116,0.02874666836342024,0.07925333163657966,3.593333545427532,7.620512657363436,-0.359125588055024
5.4,47,0.4,13.705813154184751,0.3353597405582924,0.5625727679374997,0.02548317818910898,0.08251682181089093,3.1853972736386265,7.640446463971391,-0.41151981298746226
5.4,48,0.4,18.32282936330143,0.40348250118047413,0.6258405116308811,0.01854132181890189,0.08945867818109801,2.3176652273627423,7.987381980455186,-0.550188333809001
5.4,49,0.4,,,,,,,,
5.4,50,0.4,,,,,,,,
5.4,51,0.4,,,,,,,,
5.4,52,0.4,,,,,,,,
5.4,53,0.4,,,,,,,,
5.4,54,0.4,,,,,,,,
5.4,55,0.4,,,,,,,,
5.4,56,0.4,,,,,,,,
5.4,57,0.4,,,,,,,,
5.4,58,0.4,18.1831954938309,0.7094635819727686,0.931905335310262,0.018699674639730136,0.08930032536026977,2.33745932996627,5.875021405280912,-0.430754383402297
5.4,59,0.4,16.727340678560836,0.770609235661581,0.9940930554942562,0.02050298091307021,0.08749701908692972,2.5628726141337803,5.6087832748031925,-0.3727409355052573
5.4,60,0.4,15.92762793624835,0.8327516249202513,1.0569713673475034,0.021631927334679,0.08636807266532084,2.703990916834885,5.3980045415825595,-0.3325123592791909
5.4,61,0.4,15.546601314859966,0.8938781973463731,1.1185006305715388,0.022211160735050365,0.08578883926494955,2.776395091881301,5.231026784448146,-0.30654456958524
5.4,62,0.4,15.537096791897838,0.9521002950685374,1.1767332310177194,0.02222596307769022,0.08577403692230974,2.778245384711283,5.105597435851771,-0.2952052830213923
5.4,63,0.4,15.656406888595281,1.0165591943771906,1.2410617811840954,0.022041295007796936,0.08595870499220293,2.755161875974626,4.997599127453663,-0.2892436965988538
5.4,64,0.4,14.118559242999018,1.1561270538237376,1.3826473584971526,0.024670847840665328,0.08332915215933462,3.0838559800831673,4.734610918144015,-0.21113537469029284
5.4,65,0.4,12.479068768525034,1.2974047120835566,1.5272141974306985,0.028247787597736742,0.07975221240226313,3.5309734497170986,4.4306784667924,-0.11300481690359362
5.4,66,0.4,10.718787273666775,1.4411909544030843,1.6768798054115799,0.03349271681570458,0.07450728318429538,4.186589601963076,4.049308868711707,0.01666858008754955
5.4,67,0.4,8.845308343571853,1.5882611537207636,1.8355762476953255,0.04188471831251738,0.06611528168748253,5.23558978906468,3.5167703025256682,0.19638354324458487
5.4,68,0.4,6.9815584049486255,1.7381881512374693,2.0107193634911975,0.05603178656537615,0.05196821343462374,7.003973320672023,2.706677783053324,0.4425342329486131
5.4,69,0.4,5.374582272809449,1.889747928148245,2.2075128390830505,0.07762603709759736,0.03037396290240259,9.703254637199674,1.5496919848164608,0.7245713435120142
5.6,20,0.4,,,,,,,,
5.6,21,0.4,5.3455799889748405,-4.39594035808369,-4.076999338073905,0.07814818620796869,0.03385181379203123,9.768523275996092,84.62953448007855,-0.7930355028863404
5.6,22,0.4,6.3681063650012675,-3.91777881030597,-3.631743129544111,0.0628525409671491,0.049147459032850824,7.856567620893644,61.43432379106369,-0.7732294256633605
5.6,23,0.4,6.2518530098225735,-3.761217682058433,-3.4722203432694503,0.06431192943469814,0.04768807056530173,8.038991179337273,39.740058804418204,-0.6634930505286116
5.6,24,0.4,6.142288421024668,-3.6036046344310413,-3.311686872271091,0.06574078503166547,0.04625921496833444,8.217598128958189,28.912009355209108,-0.5573560462516437
5.6,25,0.4,6.039036266625948,-3.444972119592303,-3.150180506869144,0.06713763997302898,0.04486236002697101,8.392204996628623,22.43118001348553,-0.4554650636927211
5.6,26,0.4,5.941708181351845,-3.28535371739657,-2.9877396091939183,0.06850129348386101,0.043498706516138914,8.56266168548263,18.124461048391243,-0.3582926289304263
5.6,27,0.4,5.850360795435201,-3.1247846730308875,-2.824343306723887,0.06983412920218088,0.042165870797819006,8.729266150272615,15.059239570649677,-0.26609378052736493
5.6,28,0.4,5.7669513369590755,-2.9451806751042917,-2.6419786930820863,0.07110015558148418,0.04089984441851576,8.887519447685527,12.781201380786182,-0.1796913608294097
5.6,29,0.4,5.6932606907014085,-2.703590677924447,-2.397838615131396,0.07225216304904909,0.03974783695095083,9.03152038113114,11.041065819708583,-0.1001139274466474
5.6,30,0.4,5.619670654813441,-2.4622965402224977,-2.153902187847045,0.07344060817358701,0.038559391826412985,9.180076021698374,9.63984795660326,-0.02443006334324083
5.6,31,0.4,5.545706121975346,-2.2213189027750078,-1.9101880165782423,0.07466726427632046,0.03733273572367947,9.333408034540058,8.484712664472625,0.04763102598774408
5.6,32,0.4,5.481779903232647,-1.9803104124138873,-1.6667608864702521,0.0757487646720556,0.03625123532794439,9.46859558400695,7.55234069332175,0.11258222576378392
5.6,33,0.4,5.540888360514472,-1.7350653331918686,-1.4237542931165543,0.0747479228835646,0.037252077116435384,9.343490360445575,7.163860983929886,0.13203992155036748
5.6,34,0.4,5.598599528592466,-1.489494940245918,-1.1803419336990952,0.07378172676169219,0.03821827323830774,9.222715845211521,6.824691649697827,0.14943374475125717
5.6,35,0.4,5.656457708820436,-1.2436341815455714,-0.9365606880119042,0.0728465142252258,0.03915348577477413,9.105814278153225,6.525580962462366,0.1650673708887195
5.6,36,0.4,5.71390761948848,-0.9977609010716808,-0.6927302726007819,0.0719266312889643,0.04007336871103562,8.99082891112054,6.261463861099326,0.17894785333470709
5.6,37,0.4,5.887505913633808,-0.7849133202587766,-0.48566778165513086,0.06928013710369678,0.04271986289630314,8.660017137962102,6.282332778868115,0.1591238575142654
5.6,38,0.4,6.141076346439311,-0.5922219328973359,-0.30027124210727907,0.06575684880761234,0.04624315119238754,8.219606100951548,6.422659887831614,0.12272323248986877
5.6,39,0.4,6.498026094159194,-0.4215761008104089,-0.13869658319911923,0.061285193579753136,0.05071480642024677,7.660649197469145,6.673000844769322,0.06890417652094312
5.6,40,0.4,6.984696607577203,-0.2724696056295642,-7.131498766950251e-16,0.05599999999999999,0.05599999999999989,7.000000000000003,6.9999999999999964,4.440892098500626e-16
5.6,41,0.4,7.62581511628329,-0.14326566910723085,0.11827420195089959,0.05019856308005872,0.06180143691994123,6.274820385007339,7.357313919040632,-0.0794074874769869
5.6,42,0.4,8.448209674409968,-0.03273902082753538,0.21833106222673412,0.04425825372317736,0.06774174627682258,5.532281715397173,7.697925713275299,-0.1636893457304946
5.6,43,0.4,9.429993995791268,0.06185673662022015,0.30466813015336996,0.03883360256637906,0.07316639743362087,4.854200320797386,7.952869286263147,-0.2419498808499851
5.6,44,0.4,10.434784736932743,0.14208417553119165,0.37907970351293196,0.034535237840395985,0.07746476215960393,4.316904730049507,8.06924605829208,-0.3029465240948341
5.6,45,0.4,11.2306040022323,0.21069518745925747,0.4443227683508688,0.031770573068639514,0.08022942693136036,3.971321633579946,8.022942693136045,-0.33779654584829605
5.6,46,0.4,11.973793460880403,0.2724932096868487,0.5036731103835262,0.029572141098906598,0.08242785890109335,3.6965176373633257,7.925755663566672,-0.363890773921564
5.6,47,0.4,13.3338515044359,0.33260739254058413,0.5605154947302412,0.02626247732536795,0.08573752267463197,3.2828096656710017,7.938659506910373,-0.4149055502122228
5.6,48,0.4,17.35192014642854,0.3993705799592686,0.6223663270131359,0.019693267050719866,0.09230673294928007,2.4616583813399884,8.241672584757154,-0.5400201322116817
5.6,49,0.4,,,,,,,,
5.6,50,0.4,,,,,,,,
5.6,51,0.4,,,,,,,,
5.6,52,0.4,,,,,,,,
5.6,53,0.4,,,,,,,,
5.6,54,0.4,,,,,,,,
5.6,55,0.4,,,,,,,,
5.6,56,0.4,,,,,,,,
5.6,57,0.4,,,,,,,,
5.6,58,0.4,17.637388827612885,0.7110147759970482,0.9338089605285762,0.019341858380660076,0.09265814161933986,2.4177322975825124,6.095930369693416,-0.43203474413531084
5.6,59,0.4,16.23782899407474,0.7717183601315087,0.9956362928474192,0.021180799464063274,0.09081920053593662,2.6475999330079145,5.821743624098506,-0.37478036753240984
5.6,60,0.4,15.465573815353942,0.8334200794831643,1.0581329879962753,0.022338067753913587,0.08966193224608633,2.7922584692392034,5.6038707653804,-0.33487005947313525
5.6,61,0.4,15.097480611055056,0.8941585005572801,1.119305678712757,0.02293214408746317,0.08906785591253673,2.8665180109329045,5.4309668239351705,-0.30906339258684995
5.6,62,0.4,15.082117182818376,0.9520823273438112,1.1772487078548353,0.02295774185541059,0.08904225814458934,2.8697177319263325,5.300134413368414,-0.2974860056484411
5.6,63,0.4,15.183330224212217,1.0161036377542771,1.2411460780666372,0.022791002957370392,0.08920899704262948,2.8488753696713065,5.186569595501719,-0.29092280962191563
5.6,64,0.4,13.674559532414419,1.1560991741178046,1.3833682101163884,0.02554707901500865,0.08645292098499127,3.193384876876085,4.912097783238143,-0.2120432525035883
5.6,65,0.4,12.06481837574948,1.297955548620723,1.528873012527563,0.029324329091178537,0.0826756709088214,3.66554113639732,4.593092828267858,-0.11231296796045172
5.6,66,0.4,10.337749752855016,1.442491049204593,1.6799628086186489,0.03490699710100068,0.0770930028989992,4.363374637625095,4.189837114076045,0.020289164887626592
5.6,67,0.4,8.508636664940926,1.590405062754658,1.8408318357047746,0.04387488487331277,0.0681251151266872,5.4843606091640975,3.623676336525916,0.20429037384599874
5.6,68,0.4,6.713767900378197,1.7410620575686255,2.0190746375728623,0.05883752401965641,0.05316247598034358,7.354690502457053,2.7688789573095622,0.4529836599010415
5.6,69,0.4,5.1877845412286945,1.8935093326543213,2.2190588571180805,0.0810731329985864,0.030926867001413495,10.134141624823306,1.57790137762314,0.7305506174638287
5.8,20,0.4,,,,,,,,
5.8,21,0.4,5.131847694638367,-4.411549770240705,-4.083540326817635,0.08215711371735154,0.033842886282648366,10.269639214668949,84.6072157066214,-0.7835164493344849
5.8,22,0.4,6.146091068606035,-3.9224476429846247,-3.6306331879784963,0.06569038806807102,0.050309611931928885,8.211298508508882,62.88701491491128,-0.7690156597778299
5.8,23,0.4,6.040081358658144,-3.7648465952661962,-3.470084553854447,0.06712330167392905,0.048876698326070916,8.390412709241133,40.730581938392504,-0.658377735653391
5.8,24,0.4,5.9401961164462715,-3.606211725156202,-3.3085530541110892,0.06852277377253037,0.047477226227469534,8.5653467215663,29.673266392168532,-0.5520053671355705
5.8,25,0.4,5.846547251244128,-3.4465729989584157,-3.1460088616921933,0.06989100540695639,0.04610899459304353,8.736375675869553,23.05449729652181,-0.4503846633304711
5.8,26,0.4,5.75874436786584,-3.285973317291625,-2.9824884055351832,0.07122802860605791,0.044771971393942005,8.903503575757242,18.6549880808092,-0.35384681522395456
5.8,27,0.4,5.6759810501916945,-3.1244569000673637,-2.8180844025435023,0.07253122127031156,0.043468778729688386,9.066402658788947,15.524563832031582,-0.2626233163976446
5.8,28,0.4,5.598738398614343,-2.94370970943176,-2.6345618957474857,0.0737794018100225,0.042220598189977435,9.222425226252811,13.19393693436797,-0.17717021520521217
5.8,29,0.4,5.527458153075988,-2.7024530184174003,-2.390639773328532,0.07497277042651278,0.04102722957348719,9.371596303314096,11.39645265930202,-0.0974986316544612
5.8,30,0.4,5.45556410480058,-2.461512230889844,-2.146941820571897,0.07620385797018364,0.039796142029816274,9.525482246272956,9.94903550745409,-0.021749101391744286
5.8,31,0.4,5.382999727958733,-2.220907012161347,-1.903483448323403,0.07747449155922342,0.038525508440776506,9.684311444902931,8.755797372903759,0.05035296055859243
5.8,32,0.4,5.3208951492640315,-1.9802982696905433,-1.6603562228594257,0.07859260524641964,0.03740739475358026,9.82407565580246,7.793207240329233,0.11527705080555609
5.8,33,0.4,5.37932298686513,-1.7355414193900633,-1.4179687552746658,0.07754068659069192,0.038459313409307985,9.692585823836495,7.396021809482318,0.13439152350109623
5.8,34,0.4,5.436955422771538,-1.4904222461370527,-1.1751271845078284,0.07652689548896673,0.03947310451103324,9.565861936120843,7.048768662684512,0.15149859989167128
5.8,35,0.4,5.493312976985858,-1.2449683030229386,-0.9318678930889853,0.07554855621433866,0.0404514437856613,9.443569526792333,6.741907297610228,0.16691891493174024
5.8,36,0.4,5.549906476087267,-0.9993013946013021,-0.6883275751440769,0.07459694225740128,0.04140305774259866,9.32461778217516,6.4692277722810525,0.18079130887084452
5.8,37,0.4,5.720746418570973,-0.7871301148062847,-0.48233524932960753,0.07182007576119324,0.04417992423880665,8.97750947014916,6.4970476821774605,0.16029290942253288
5.8,38,0.4,5.968347524613989,-0.5951363983736442,-0.2983073919564309,0.06812285683003481,0.047877143169965095,8.515357103754353,6.649603218050718,0.12303058142664205
5.8,39,0.4,6.318330263670797,-0.4251306218471094,-0.1378482689182732,0.06346854383808999,0.05253145616190998,7.933567979761252,6.912033705514474,0.06881056732513334
5.8,40,0.4,6.791181061791181,-0.2763644300151878,-7.2164496600635185e-16,0.05799999999999998,0.057999999999999885,7.2500000000000036,7.2499999999999964,4.900294729380001e-16
5.8,41,0.4,7.4093211919733974,-0.14709488902698542,0.11782121387299016,0.05202567124508633,0.06397432875491356,6.503208905635798,7.6159915184421,-0.07881342989569297
5.8,42,0.4,8.19982783472983,-0.03643918555568005,0.2174350321990942,0.045899012099313914,0.07010098790068603,5.73737651241424,7.966021352350693,-0.1626344693433217
5.8,43,0.4,9.141733721694456,0.0585831595126146,0.30349258714289945,0.0402791657258703,0.07572083427412962,5.03489571573379,8.230525464579314,-0.24089923006651923
5.8,44,0.4,10.116122205192632,0.1391434494827055,0.3777638564411049,0.035787517855489184,0.08021248214451068,4.473439731936158,8.355466890053203,-0.30260000111490903
5.8,45,0.4,10.920708280421163,0.20834376161995596,0.44317738089676595,0.03279059568070555,0.08320940431929436,4.0988244600881965,8.320940431929445,-0.3399513604766272
5.8,46,0.4,11.676181338696333,0.27020144182819134,0.5022931952263128,0.03041365568128735,0.08558634431871259,3.8017069601609217,8.2294561844916,-0.3680233715639269
5.8,47,0.4,12.978372535353719,0.3299324673943498,0.5585750768484625,0.02705277596683015,0.08894722403316979,3.381596995853776,8.235854077145355,-0.41784183559624977
5.8,48,0.4,16.52637910827245,0.3943858670147577,0.6180419760962825,0.020776381461477464,0.0952236185385225,2.5970476826846856,8.50210879808237,-0.5320279181242419
5.8,49,0.4,,,,,,,,
5.8,50,0.4,,,,,,,,
5.8,51,0.4,,,,,,,,
5.8,52,0.4,,,,,,,,
5.8,53,0.4,,,,,,,,
5.8,54,0.4,,,,,,,,
5.8,55,0.4,,,,,,,,
5.8,56,0.4,,,,,,,,
5.8,57,0.4,19.577590431450332,0.6553751170162848,0.8770791470647161,0.0172142546318061,0.09878574536819382,2.1517818289757646,6.674712524877967,-0.5124266231391682
5.8,58,0.4,17.11989472863142,0.7125461676225245,0.935715253963677,0.019987232971144374,0.09601276702885557,2.498404121393053,6.316629409793133,-0.4331492642531429
5.8,59,0.4,15.776356311518647,0.7728220245202901,0.9971971953809394,0.021858437928800857,0.09414156207119899,2.732304741100116,6.034715517384557,-0.37668565589185066
5.8,60,0.4,15.031172478772334,0.8340957271091604,1.0593257821012487,0.02304262334749887,0.09295737665250098,2.8803279184373696,5.809836040781317,-0.3371061968556152
5.8,61,0.4,14.675188373881477,0.8944571311637871,1.1201548628969122,0.023652352848271593,0.09234764715172834,2.956544106033951,5.630954094617588,-0.31143063161058104
5.8,62,0.4,14.653610895373372,0.9520935073667748,1.177821079433728,0.0236903895092801,0.09230961049071987,2.961298688660014,5.494619672066662,-0.29959146663153713
5.8,63,0.4,14.735884540009327,1.015763321491347,1.2413783645525622,0.023546256322317674,0.09245374367768223,2.9432820402897137,5.375217655679204,-0.2923526722694945
