Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
6.4,44,0.48,9.2750094924383,-0.24391104565427768,-0.37393448176473865,0.08840290709429084,0.0395970929057091,9.2086361556553,4.94963661321364,0.30081349695467824
6.4,45,0.48,9.858134168490421,-0.1163224330592785,-0.2528848977159764,0.08257616283589238,0.04542383716410758,8.601683628738787,5.407599662393766,0.2279976712560862
6.4,46,0.48,10.623426862540121,-0.00955488326707321,-0.1532609526883944,0.07592149879594581,0.052078501204054134,7.908489457911024,5.918011500460701,0.14396107615680745
6.4,47,0.48,11.531506273502881,0.07915381742568856,-0.07119884420747348,0.06928382902059407,0.05871617097940584,7.217065522978553,6.382192497761512,0.06139107177345897
6.4,48,0.48,12.372283399940413,0.1547489148293807,-1.0824674490095276e-15,0.06399999999999999,0.06399999999999989,6.666666666666671,6.666666666666663,5.995204332975845e-16
6.4,49,0.48,12.860118394959002,0.22055105702854202,0.06370972523632543,0.061307000902428646,0.06669299909757123,6.386145927336319,6.669299909757133,-0.021688572412924458
6.4,50,0.48,13.345385341240029,0.28191776154415044,0.12328115069378352,0.05886868564816214,0.06913131435183781,6.132154755016892,6.647241764599793,-0.04030605113412286
6.4,51,0.48,14.672683481371894,0.34235689113422996,0.1800046352774381,0.053247512719147926,0.07475248728085203,5.546615908244578,6.921526600078895,-0.11027389933315687
6.4,52,0.48,19.423609237654148,0.4075455722565542,0.239884469264117,0.04110515051196809,0.08689484948803185,4.281786511663346,7.758468704288562,-0.28875485861952704
6.4,53,0.48,,,,,,,,
6.4,54,0.48,,,,,,,,
6.4,55,0.48,,,,,,,,
6.4,56,0.48,,,,,,,,
6.4,57,0.48,,,,,,,,
6.4,58,0.48,,,,,,,,
6.4,59,0.48,,,,,,,,
6.4,60,0.48,,,,,,,,
6.4,61,0.48,,,,,,,,
6.4,62,0.48,18.79386456277833,0.70780394073847,0.5404578185192608,0.04225360374504348,0.08574639625495639,4.401417056775369,5.6412102799313475,-0.12345307473716782
6.4,63,0.48,17.451685673328875,0.7690793172186352,0.6026752061380739,0.04506779366882529,0.08293220633117464,4.694561840502637,5.316167072511199,-0.06209390319225231
6.4,64,0.48,16.725049530733333,0.8317086843055017,0.6660263675296535,0.04684898502732052,0.08115101497267943,4.880102607012554,5.071938435792468,-0.01927602870153001
6.4,65,0.48,16.378627098436315,0.893441978999382,0.7281725149625767,0.04777531870162866,0.08022468129837133,4.976595698086317,4.891748859656791,0.008597879607167966
6.4,66,0.48,16.37844491527019,0.952193579951456,0.7869243484318001,0.04777582255826087,0.08022417744173907,4.9766481831521725,4.775248657246378,0.020652343764699196
6.4,67,0.48,16.503658208758225,1.017551930606619,0.8521274907442854,0.047434479417138777,0.08056552058286112,4.941091605951961,4.6840418943523945,0.02670609312498763
6.4,68,0.48,15.172333488968775,1.156652746380456,0.9932676070085201,0.05146821110938462,0.07653178889061527,5.361271990560903,4.34839709605769,0.10431610855812884
6.4,69,0.48,13.807381834569338,1.2967455727941248,1.1366331059092762,0.05674876332473757,0.07125123667526233,5.911329512993501,3.9584020375145768,0.19787037423306522
6.4,70,0.48,12.407081957690435,1.4379960471915552,1.283086592382491,0.06379858206689379,0.0642014179331061,6.645685631968109,3.489207496364465,0.31144661276985347
6.4,71,0.48,10.96098314865701,1.58040466240767,1.4340077045089117,0.07330929122121942,0.0546907087787805,7.636384502210361,2.9090802541904544,0.4482784170465849
6.4,72,0.48,9.475416110825082,1.7235041669208977,1.591116922088461,0.08632096648229395,0.041679033517705986,8.991767341905618,2.1707829957138567,0.6110596718389718
6.4,73,0.48,7.98218141666017,1.8659301344312962,1.7545363639221574,0.10408125772010247,0.023918742279897435,10.841797679177342,1.2203439938723226,0.7976571612321671
6.6,24,0.48,,,,,,,,
6.6,25,0.48,8.452434970849676,-4.195166409745667,-4.314069057870069,0.09789834589836104,0.03410165410163889,10.197744364412605,85.25413525409805,-0.7863270078039409
6.6,26,0.48,8.883014982230328,-3.8799131394992945,-4.0049357482928345,0.09272937375892827,0.03927062624107164,9.65930976655503,49.08828280133977,-0.6711589583729162
6.6,27,0.48,8.727224221731026,-3.730489215001849,-3.8533759639031917,0.09454785990842313,0.037452140091576804,9.84873540712741,31.21011674298074,-0.5202625065541941
6.6,28,0.48,8.576580283915805,-3.580371835271073,-3.7011105547206817,0.09636093441127573,0.03563906558872424,10.037597334507888,22.274415992952683,-0.3787080221350756
6.6,29,0.48,8.43101032496335,-3.4295607011887252,-3.5481413994427538,0.09816699432616621,0.03383300567383378,10.22572857564231,16.916502836916933,-0.24650789242695315
6.6,30,0.48,8.290120681539769,-3.27805607330163,-3.39447224423075,0.09996445861968381,0.03203554138031613,10.412964439550398,13.348142241798422,-0.12352866563037568
6.6,31,0.48,8.154200855463065,-3.1258578721115193,-3.2401038316467403,0.10175162429231988,0.03024837570768006,10.599127530449989,10.802991324171472,-0.009525402372833848
6.6,32,0.48,8.033809062508247,-2.956901617959681,-3.0691638323947843,0.10337412700145968,0.02862587299854023,10.768138229318716,8.945585312043859,0.0924509727170946
6.6,33,0.48,7.967416147213308,-2.7127442144349985,-2.823885367743316,0.1042862008257623,0.027713799174237608,10.86314591935024,7.698277548399356,0.17050784798104687
6.6,34,0.48,7.9006015877123525,-2.468683095069476,-2.578681126198005,0.10521359218673264,0.02678640781326725,10.959749186117985,6.696601953316834,0.24145120354338487
6.6,35,0.48,7.834027364219638,-2.2247218820825703,-2.333551099309684,0.10615654276139175,0.025843457238608168,11.057973204311642,5.873513008774599,0.3062023103163859
6.6,36,0.48,7.776188292130333,-1.980500188036405,-2.0883026405776666,0.1069829004349394,0.02501709956506054,11.144052128639522,5.211895742720956,0.36269107926822547
6.6,37,0.48,7.826891008158233,-1.7319902221248837,-1.8406941204043579,0.1062576398570418,0.025742360142958116,11.06850415177519,4.950453873645806,0.3819256076718882
6.6,38,0.48,7.877475335199138,-1.4834116884995503,-1.5930038797085333,0.10554103764363694,0.026458962356363015,10.99385808787885,4.724814706493399,0.39882778039822514
6.6,39,0.48,7.9280392014532435,-1.2347672486677448,-1.345234706595791,0.10483275594177349,0.027167244058226424,10.92007874393474,4.527874009704414,0.41378976464855394
6.6,40,0.48,7.982257153881651,-0.987362757111531,-1.0987578233995894,0.10408020648148877,0.027919793518511142,10.84168817515508,4.36246773726738,0.42614798711672597
6.6,41,0.48,8.124811985235496,-0.769927442154301,-0.8836960515341152,0.10214326974847586,0.029856730251524053,10.639923932132906,4.390695625224135,0.41576651468435044
6.6,42,0.48,8.326878067262864,-0.5722228325659285,-0.6892098678064931,0.09949151589542647,0.03250848410457342,10.363699572440257,4.515067236746322,0.39308582563998656
6.6,43,0.48,8.614273957823112,-0.3968844724542897,-0.5181697535047404,0.09590129319831929,0.036098706801680626,9.989718041491592,4.749829842326408,0.3554985702728279
6.6,44,0.48,9.02612084130022,-0.2458151703699766,-0.37272282405822094,0.09111011322454858,0.04088988677545136,9.490636794223809,5.11123584693143,0.29992050026166367
6.6,45,0.48,9.596434541392064,-0.11856934750152366,-0.25232620545382606,0.08510304488788543,0.04689695511211445,8.864900509154738,5.5829708466803005,0.22715662270545967
6.6,46,0.48,10.337874983376246,-0.011847028387679247,-0.15306397980550546,0.07828145665740541,0.053718543342594516,8.154318401813065,6.104379925294839,0.14376757467552198
6.6,47,0.48,11.21189743880415,0.07713324120878025,-0.07110158213886222,0.07148318501351936,0.06051681498648058,7.446165105574935,6.577914672443546,0.061911401451972325
6.6,48,0.48,12.037743740279312,0.15312736676244423,-1.0824674490095276e-15,0.06600000000000006,0.06599999999999989,6.875000000000004,6.8749999999999964,5.81353147440082e-16
6.6,49,0.48,12.55004449751394,0.21897102460801143,0.06342416251256214,0.06298928608358373,0.06901071391641621,6.561383967039973,6.9010713916416275,-0.02523220434544274
6.6,50,0.48,13.060878149604035,0.2801031792339462,0.12248648134154781,0.06027044736505233,0.0717295526349476,6.278171600526288,6.8970723687449675,-0.046974520522135896
6.6,51,0.48,14.328035821889657,0.33988241665569857,0.17834821366380665,0.05457435595017343,0.0774256440498265,5.684828744809733,7.169041115724684,-0.11546813426763934
6.6,52,0.48,18.461657551712804,0.4040159592031934,0.23686482388303867,0.04290038900782536,0.08909961099217459,4.468790521648479,7.955322410015591,-0.2806262231793904
6.6,53,0.48,,,,,,,,
6.6,54,0.48,,,,,,,,
6.6,55,0.48,,,,,,,,
6.6,56,0.48,,,,,,,,
6.6,57,0.48,,,,,,,,
6.6,58,0.48,,,,,,,,
6.6,59,0.48,,,,,,,,
6.6,60,0.48,,,,,,,,
6.6,61,0.48,,,,,,,,
6.6,62,0.48,18.278750655815045,0.7091987018723425,0.5421644425251468,0.043269367302185065,0.08873063269781484,4.507225760644283,5.837541624856246,-0.1285979485702661
6.6,63,0.48,16.98662063676148,0.7700465568265445,0.6040832881249908,0.046183596375797824,0.0858164036242021,4.810791289145607,5.501051514371936,-0.06693859074256536
6.6,64,0.48,16.2844450215007,0.8322683526559979,0.6671197812287711,0.04803653034998534,0.08396346965001462,5.003805244790139,5.247716853125919,-0.023792721315536388
6.6,65,0.48,15.951184054303319,0.8936538066622499,0.7289661752073268,0.0489959134330589,0.08300408656694101,5.103740982610308,5.061224790667138,0.004182620275509446
6.6,66,0.48,15.94722293490823,0.952137476863394,0.7874556391179997,0.04900764590337872,0.08299235409662116,5.104963114935289,4.940021077179836,0.01642033821067893
6.6,67,0.48,16.06003736274971,1.017008518566982,0.8521646081758393,0.04867655155865085,0.08332344844134904,5.070474120692801,4.844386537287739,0.02280290073699445
6.6,68,0.48,14.761735319843172,1.1563837990046708,0.9938348844476919,0.052918419902153846,0.07908158009784604,5.512335406474364,4.493271596468529,0.10184927408263222
6.6,69,0.48,13.43026021239751,1.2967919638371421,1.1378679089632455,0.05846498681362177,0.07353501318637813,6.090102793085605,4.085278510354344,0.1970269440471482
6.6,70,0.48,12.062763753374087,1.4383770912449358,1.2851228684646079,0.06584590105120278,0.0661540989487972,6.858948026166955,3.595331464608546,0.3121799607938655
6.6,71,0.48,10.645494449779626,1.5811079295577477,1.4372186364145274,0.07574554974743376,0.05625445025256614,7.890161432024353,2.9922579921577777,0.45007486377365735
6.6,72,0.48,9.195143279272871,1.7244261234996754,1.5953779827043175,0.08925511889133868,0.04274488110866128,9.297408217847776,2.226295891076111,0.6136145340017745
6.6,73,0.48,7.737505078323687,1.8669367514285842,1.7598315906393769,0.10754224697592847,0.02445775302407144,11.202317393325886,1.2478445420444633,0.7995456527357458
6.8,24,0.48,,,,,,,,
6.8,25,0.48,8.141105186923706,-4.213973714217787,-4.328006966719222,0.10192614134721345,0.034073858652786504,10.617306390334736,85.18464663196691,-0.7783488529119413
6.8,26,0.48,8.614869177369497,-3.883008760663634,-4.004302533613698,0.09589412624743053,0.04010587375256942,9.988971484107347,50.132342190711974,-0.6677061470035364
6.8,27,0.48,8.467560482310676,-3.732980272294554,-3.8521102126916045,0.09770868372633235,0.03829131627366756,10.177987888159617,31.90943022805643,-0.5163405909074715
6.8,28,0.48,8.324981928880758,-3.5822557507248547,-3.699213544187896,0.09951577908742826,0.03648422091257167,10.366226988273779,22.802638070357357,-0.3749423159369573
6.8,29,0.48,8.187051802631942,-3.430834952287658,-3.5456144949315482,0.10131384209485923,0.03468615790514072,10.553525218214505,17.34307895257041,-0.2433828036125757
6.8,30,0.48,8.053875716151971,-3.2787177173012023,-3.391314437437633,0.10310121806361441,0.032898781936385485,10.739710214959837,13.707825806827335,-0.12140755572350403
6.8,31,0.48,7.92488833828578,-3.1259051577227455,-3.236318707915725,0.10487649017130267,0.031123509828697233,10.924634392844029,11.115539224534764,-0.008661675493345757
6.8,32,0.48,7.810520632380542,-2.95619847096081,-3.0646148950381473,0.1064895505733211,0.029510449426678787,11.092661518054284,9.222015445837155,0.09208347617548293
6.8,33,0.48,7.745520937182261,-2.7122012818523586,-2.8194509340557397,0.1074263402948546,0.02857365970514531,11.190243780714022,7.937127695873721,0.17007648378775805
6.8,34,0.48,7.680022739439654,-2.468308137298113,-2.5743675678735767,0.10837942212867728,0.027620577871322646,11.289523138403887,6.905144467830672,0.24097052858887455
6.8,35,0.48,7.614316789004934,-2.224523254549256,-2.329366809786391,0.10934924096133097,0.026650759038668925,11.390545933471977,6.056990690606593,0.3056910186108898
6.8,36,0.48,7.557611422128448,-1.980483287626982,-2.084256583499715,0.11019925981873677,0.025800740181263184,11.479089564451746,5.37515420442984,0.3621601445738998
6.8,37,0.48,7.607166267050762,-1.7321317590604501,-1.836842995333432,0.10945478255700958,0.02654521744299034,11.401539849688497,5.104849508267389,0.3814698784132447
6.8,38,0.48,7.656989058280203,-1.483705891462728,-1.5893390884217933,0.10871939891351916,0.02728060108648079,11.324937386824914,4.871535908300147,0.3984448565396741
6.8,39,0.48,7.706310021022481,-1.2352073979265354,-1.341750246177035,0.10799331723820302,0.028006682761796874,11.249303878979484,4.667780460299489,0.4134880031035968
6.8,40,0.48,7.759543628313276,-0.987899774391872,-1.095402195326314,0.10722357679597115,0.028776423204028758,11.169122582913664,4.4963161256295034,0.42595720307820917
6.8,41,0.48,7.899825798280321,-0.7707226274363297,-0.8807073069808837,0.10522441009808024,0.030775589901919705,10.96087605188336,4.525822044399959,0.41552136985402727
6.8,42,0.48,8.099763586899254,-0.5733822296580541,-0.6867438882171674,0.10247713742276784,0.033522862577232033,10.674701814871653,4.655953135726682,0.3925956652563019
6.8,43,0.48,8.384437699146778,-0.398458239942701,-0.5163329456010768,0.09875497661478562,0.03724502338521431,10.286976730706833,4.900660971738734,0.3546513200075068
6.8,44,0.48,8.790267438642854,-0.24778950689591808,-0.37155258381363626,0.0938040128755084,0.042195987124491546,9.77125134119879,5.274498390561454,0.2988719758607369
6.8,45,0.48,9.349380607543456,-0.1208734209137599,-0.25178781728100214,0.08762097874240495,0.04837902125759498,9.127185285667185,5.7594072925708355,0.2262289355604142
6.8,46,0.48,10.068676917640982,-0.014179562118947197,-0.15286117584415604,0.08063829758692845,0.055361702413071485,8.399822665305047,6.291102546939948,0.14353895945283726
6.8,47,0.48,10.911714584218881,0.07506392957624436,-0.0709578521672385,0.07367807812345459,0.062321921876545276,7.674799804526524,6.7741219431027595,0.062335299280829974
6.8,48,0.48,11.72351146189044,0.15145339615940726,-1.054711873393899e-15,0.06800000000000005,0.06799999999999995,7.083333333333338,7.08333333333333,5.642545254565501e-16
6.8,49,0.48,12.255766480941537,0.21735044955620558,0.0631484727784629,0.06468209449466691,0.07131790550533301,6.737718176527804,7.131790550533311,-0.028412857424187157
6.8,50,0.48,12.787027677921486,0.2782911200173672,0.12174328431835925,0.06169383040373986,0.07430616959626005,6.426440667056241,7.144823999640393,-0.05293414801253104
6.8,51,0.48,13.998697017431425,0.3374993903933107,0.17683627625680234,0.0559243277455902,0.08007567225440973,5.825450806832313,7.414414097630538,-0.12001355771104752
6.8,52,0.48,17.646521733743285,0.40078801945922155,0.23421905233892995,0.04462379368233038,0.09137620631766952,4.648311841909418,8.15858984979193,-0.274092680055248
6.8,53,0.48,,,,,,,,
6.8,54,0.48,,,,,,,,
6.8,55,0.48,,,,,,,,
6.8,56,0.48,,,,,,,,
6.8,57,0.48,,,,,,,,
6.8,58,0.48,,,,,,,,
6.8,59,0.48,,,,,,,,
6.8,60,0.48,,,,,,,,
6.8,61,0.48,,,,,,,,
6.8,62,0.48,17.79067820637453,0.7105724126828934,0.5438881478127979,0.04430340998186979,0.09169659001813013,4.614938539778105,6.032670395929617,-0.133150256053922
6.8,63,0.48,16.54874134760427,0.7710067490145366,0.6055285758426845,0.04731391129479711,0.08868608870520281,4.928532426541368,5.685005686230954,-0.07127437162346897
6.8,64,0.48,15.870549980793681,0.8328315349723987,0.6682633290729112,0.049236276928808165,0.0867637230711917,5.128778846750857,5.422732691949488,-0.027858932260129834
6.8,65,0.48,15.549170727013474,0.8938766928532139,0.7298187805673595,0.05022933641385838,0.08577066358614151,5.232222543110253,5.229918511350095,0.00022022564484307117
6.8,66,0.48,15.541215647042547,0.9521005825757027,0.7880559914482264,0.050254615064899005,0.08574538493510095,5.234855735926986,5.1038919604226765,0.012667276477841605
6.8,67,0.48,15.641160705274103,1.0165432163981099,0.8523335476167042,0.04993932154113003,0.08606067845886986,5.202012660534382,5.00352781737616,0.019448734105541397
6.8,68,0.48,14.373660287485661,1.156201608716732,0.9945537417259638,0.05439373534402148,0.08160626465597841,5.666014098335573,4.636719582726051,0.09990499099297893
6.8,69,0.48,13.073035860480433,1.2969298308483135,1.1392674572970423,0.06020875810332957,0.07579124189667037,6.271745635763501,4.210624549815023,0.19662738955585968
6.8,70,0.48,11.735596682221637,1.438850294794686,1.2873300431837658,0.06792110869739704,0.0680788913026029,7.075115489312193,3.699939744706683,0.31323976270204584
6.8,71,0.48,10.345821831959775,1.581899777071731,1.4406109956908146,0.0782139843267923,0.057786015673207645,8.147290034040866,3.0737242379365797,0.4521485913064602
6.8,72,0.48,8.928034659795616,1.7254313547519637,1.599808855657679,0.09221538643752765,0.04378461356247225,9.605769420575797,2.2804486230454333,0.6162869274858638
6.8,73,0.48,7.503401861556562,1.8680321392633386,1.7652887573849334,0.11101607947319388,0.024983920526806102,11.564174945124359,1.274689822796231,0.8014326272863013
7.0,24,0.48,,,,,,,,
7.0,25,0.48,7.8484518480198044,-4.231835560193853,-4.340918080523352,0.10595219849859147,0.03404780150140846,11.036687343603282,85.11950375352183,-0.770442501565908
7.0,26,0.48,8.360390971561795,-3.8861079006579344,-4.003611763626326,0.09906268114411496,0.040937318855884974,10.319029285845307,51.17164856985645,-0.6643709373293737
7.0,27,0.48,8.22068806074014,-3.7354711666529496,-3.8507884455730683,0.10087113737047236,0.03912886262952759,10.50741014275754,32.6073855246064,-0.5125844861321609
7.0,28,0.48,8.085572004349894,-3.5841352241986937,-3.6972603129062565,0.10267014467692456,0.03732985532307537,10.694806737179645,23.331159576922143,-0.371373812666871
7.0,29,0.48,7.9550341154947875,-3.4320996663425047,-3.5430289769747048,0.10445806440359301,0.03554193559640695,10.881048375374272,17.770967798203515,-0.24046892131741027
7.0,30,0.48,7.828600298539855,-3.27936503455471,-3.388098949059551,0.10623342521700456,0.03376657478299536,11.065981793437977,14.069406159581442,-0.1194898750620905
7.0,31,0.48,7.7062088542786205,-3.1259325704034993,-3.2324735950532912,0.10799478007602524,0.032005219923974634,11.249456257919299,11.430435687133835,-0.00797973066419354
7.0,32,0.48,7.597586789118862,-2.955464444051469,-3.0599972220055447,0.10959691836628013,0.030403081633719794,11.41634566315418,9.500963010537454,0.09156926842246028
7.0,33,0.48,7.5337324370410474,-2.7116348905138814,-2.8149545154722513,0.1105590639592262,0.029440936040773736,11.516569162419394,8.178037789103833,0.16951500385527377
7.0,34,0.48,7.469374839384625,-2.4679173698590566,-2.569998672160744,0.11153846283697134,0.02846153716302857,11.61858987885118,7.115384290757155,0.24037641705514173
7.0,35,0.48,7.404545060566625,-2.2243168464814813,-2.325133422320499,0.11253577720799914,0.027464222792000722,11.722476792499913,6.24186881636382,0.3050825282181123
7.0,36,0.48,7.348819687968388,-1.9804673997347326,-2.0801064465275205,0.11341013574862292,0.02658986425137693,11.813555807148225,5.539555052370211,0.361549050517166
7.0,37,0.48,7.397477733961099,-1.7322843439716877,-1.8329585916091575,0.1126453408711709,0.027354659128829013,11.733889674080304,5.2605113709286675,0.3809124126238495
7.0,38,0.48,7.446498789188511,-1.4840201518409983,-1.5856551785796356,0.11189037848482487,0.028109621515175057,11.655247758835925,5.01957527056698,0.3979456019753966
7.0,39,0.48,7.49491461216981,-1.235676577693144,-1.3382561205731716,0.11114556958797607,0.028854430412023818,11.577663498747505,4.80907173533732,0.4130530985410286
7.0,40,0.48,7.547062331054649,-0.9884689532344993,-1.0920418295426808,0.11035821157622816,0.029641788423771787,11.495647039190432,4.631529441214349,0.42562426264239644
7.0,41,0.48,7.685818034302545,-0.7715706975610955,-0.8777373688971833,0.10829388366432774,0.03170611633567212,11.280612881700808,4.662664167010619,0.41509337725678347
7.0,42,0.48,7.884061722550122,-0.5746163012985399,-0.6843241536550985,0.10544773167259497,0.034552268327404954,10.98413871589531,4.798926156584028,0.391889193213438
7.0,43,0.48,8.16622145641574,-0.40012377527934145,-0.5145649800107337,0.1015914339309033,0.03840856606909658,10.582441034469095,5.053758693302192,0.35358222825380453
7.0,44,0.48,8.566693179217646,-0.2498479796116956,-0.3704419295820256,0.09648242255973535,0.043517577440264604,10.050252349972432,5.43969718003308,0.2976481725139431
7.0,45,0.48,9.114749159503734,-0.12323082245457526,-0.2512725856762024,0.09012956090619276,0.049870439093807166,9.388495927728414,5.936957034977048,0.22521610951080506
7.0,46,0.48,9.814109211025494,-0.016552393840991286,-0.15265794095411972,0.08299090503573417,0.05700909496426581,8.644885941222306,6.4783062459393,0.14326206190266236
7.0,47,0.48,10.629569786511018,0.07295299941923175,-0.07080407373806996,0.07587252010081116,0.0641274798991888,7.903387510501164,6.970378249911832,0.06272851647782209
7.0,48,0.48,11.425982181611866,0.14969287228203387,-1.1368881596009008e-15,0.07000000000000005,0.06999999999999988,7.291666666666673,7.291666666666661,8.526512829121202e-16
7.0,49,0.48,11.975642220923314,0.2156932228376743,0.06288438068028382,0.06638542298838915,0.07361457701161074,6.915148227957203,7.361457701161084,-0.031261595047153166
7.0,50,0.48,12.523330009039979,0.27648124753806463,0.12105118919200498,0.06313861367323649,0.07686138632676341,6.576938924295468,7.390517916034955,-0.058248183691558854
7.0,51,0.48,13.683925606215855,0.3351988350981275,0.17546006195597227,0.05729709838592917,0.08270290161407072,5.968447748534288,7.657676075376927,-0.12396983534513092
7.0,52,0.48,16.941061017343745,0.3968903397965559,0.2309744103964889,0.04629769540700257,0.09370230459299739,4.822676604896103,8.366277195803342,-0.2686794301091048
7.0,53,0.48,,,,,,,,
7.0,54,0.48,,,,,,,,
7.0,55,0.48,,,,,,,,
7.0,56,0.48,,,,,,,,
7.0,57,0.48,,,,,,,,
7.0,58,0.48,,,,,,,,
7.0,59,0.48,,,,,,,,
7.0,60,0.48,,,,,,,,
7.0,61,0.48,19.523502180397205,0.6555358645762278,0.4878304879618365,0.04093147599796195,0.09906852400203787,4.263695416454378,6.693819189326891,-0.22177691386241555
7.0,62,0.48,17.327936140969125,0.711923311931914,0.5456296998187341,0.0453567359500942,0.09464326404990568,4.724659994801486,6.226530529599063,-0.13714221585783135
7.0,63,0.48,16.135308781728597,0.7719585944007795,0.607009939193767,0.04845918297603008,0.09154081702396981,5.047831560003137,5.86800109128012,-0.07513577364898176
7.0,64,0.48,15.480549196642546,0.8333975409998808,0.6694556528859082,0.05044850555791189,0.08955149444208799,5.255052662282492,5.596968402630504,-0.03150710252982297
7.0,65,0.48,15.170120782167936,0.8941108662621281,0.7307299635689641,0.05147576665690263,0.08852423334309724,5.362059026760695,5.3978191062864225,-0.0033234651065327764
7.0,66,0.48,15.158075387885109,0.9520834372097023,0.7887255978822937,0.05151689707185079,0.08848310292814913,5.366343444984461,5.266851364770785,0.009356743856738048
7.0,67,0.48,15.244833611436498,1.0161580175751783,0.8526368793367417,0.051223399827326335,0.08877660017267355,5.335770815346499,5.161430242597303,0.01660829127563129
7.0,68,0.48,14.005918434557305,1.1561067312642028,0.9954236816003188,0.055893970108492466,0.08410602989150746,5.822288552967967,4.778751698381108,0.0984372127493865
7.0,69,0.48,12.733885858286287,1.2971598783879734,1.1408308108826506,0.0619795880145512,0.07802041198544869,6.456207084849088,4.334467332524932,0.19662716807653385
7.0,70,0.48,11.423217498605931,1.4394175283583264,1.2897424052103694,0.07001876453351966,0.06998123546648029,7.293621305574965,3.803328014482627,0.31452728046470196
7.0,71,0.48,10.0603697367835,1.5827797850747078,1.444179790124838,0.08071337848557261,0.05928662151442734,8.407643592247148,3.153543697575925,0.45446023517811457
7.0,72,0.48,8.672505071285824,1.7265188761909582,1.6044028213983557,0.09520014093791515,0.04479985906208476,9.916681347699496,2.333325992816916,0.6190490457749306
7.0,73,0.48,7.279732350526671,1.869226942556861,1.7710835505020333,0.11450301383941607,0.025496986160583768,11.92739727493918,1.3008666408461143,0.803320125886846
7.2,24,0.48,,,,,,,,
7.2,25,0.48,7.572384807225541,-4.248862924002277,-4.352916895753852,0.10997665717848538,0.03402334282151451,11.45590178942556,85.05835705378708,-0.7626070608274437
7.2,26,0.48,8.118012477652721,-3.889214652976065,-4.002872821022946,0.10223388215474637,0.041766117845253505,10.64936272445275,52.207647306567104,-0.6611559245596537
7.2,27,0.48,7.98557186528314,-3.7379648750001113,-3.849416652282763,0.1040341980255353,0.039965801974464615,10.836895627659926,33.30483497872063,-0.5089954345336208
7.2,28,0.48,7.85757048930629,-3.58601199576182,-3.695254645227265,0.10582301938499258,0.038176980615007336,11.02323118593673,23.860612884379645,-0.3680036429633797
7.2,29,0.48,7.733592204817209,-3.4333559936069524,-3.540390622137994,0.10759882583910453,0.03640117416089536,11.208211024906724,18.200587080447747,-0.23776476789331685
7.2,30,0.48,7.61357695607082,-3.2799978520798874,-3.384827716858044,0.10936016088422645,0.03463983911577344,11.391683425440256,14.433266298238987,-0.1177769136181459
7.2,31,0.48,7.497516836782977,-3.1259391262931095,-3.2285694344601716,0.11110553804613417,0.03289446195386578,11.573493546472307,11.748022126380658,-0.00748358650254916
7.2,32,0.48,7.394291709705618,-2.9546982907995005,-3.0553047557109454,0.11269541799573103,0.03130458200426885,11.739106041221987,9.782681876334033,0.09090435108748729
7.2,33,0.48,7.33141333103125,-2.711044100070613,-2.8103128262918173,0.1136837244706735,0.03031627552932636,11.842054632361828,8.421187647035127,0.16882130402225576
7.2,34,0.48,7.268071204735261,-2.467510198942034,-2.565390643976201,0.11469031722275538,0.029309682777244505,11.946908044037025,7.32742069431114,0.23967046595687463
7.2,35,0.48,7.204215464162055,-2.224102205240253,-2.3205427680333357,0.11571597940629566,0.028284020593704193,12.05374785482247,6.4281864985691515,0.30438163282519026
7.2,36,0.48,7.149320823346014,-1.98045221357513,-2.0756257935153983,0.11661534722191975,0.027384652778080148,12.147432002283313,5.705135995433374,0.36086102613774657
7.2,37,0.48,7.197231090753198,-1.732448331710354,-1.8287298105373846,0.11582912744705268,0.028170872552947174,12.065534109067993,5.4174754909513965,0.38025824902076494
7.2,38,0.48,7.2454614555824355,-1.4843556801453568,-1.5817262982479392,0.11505347900707139,0.028946520992928517,11.98473739656994,5.169021605880096,0.3973307418925711
7.2,39,0.48,7.293066393703772,-1.236176353164878,-1.334620414381166,0.11428884008279402,0.02971115991720585,11.905087508624383,4.95185998620099,0.41248437918892766
7.2,40,0.48,7.344171808144339,-0.9890728221652427,-1.0886129852272588,0.11348318994979198,0.030516810050207916,11.821165619770003,4.768251570344996,0.42514537844208106
7.2,41,0.48,7.481563341536984,-0.7724731545619546,-0.8747922352656886,0.1113509599859748,0.03264904001402516,11.599058331872373,4.801329413827235,0.4144858660325022
7.2,42,0.48,7.678446427237311,-0.5759253306389454,-0.6819555918755648,0.10840268847289511,0.03559731152710478,11.291946715926576,4.94407104543123,0.39097491538864126
7.2,43,0.48,7.958855876066876,-0.40194452495051564,-0.512939221619957,0.10440501806511941,0.03959498193488053,10.875522715116606,5.209866044063234,0.35222379489087663
7.2,44,0.48,8.354620753617676,-0.2520966142141101,-0.3695114903074002,0.09913651747757647,0.044863482522423476,10.326720570580882,5.607935315302941,0.29613348973906695
7.2,45,0.48,8.891807452204091,-0.1256428554250653,-0.25078453779607146,0.09262771676928437,0.051372283230715556,9.648720496800458,6.115748003656617,0.22410983871999274
7.2,46,0.48,9.572968425651707,-0.018966195892535447,-0.1524589337847232,0.08533821533938396,0.05866178466061597,8.889397431185833,6.666111893251819,0.14292592364309406
