Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.6,79,0.62,9.925802674713836,1.861287175496932,1.4016466198204263,0.21196756765365024,0.020032432346349723,17.09415868174598,1.022062874813763,0.8871659996403961
11.8,31,0.62,,,,,,,,
11.8,32,0.62,11.075799116156363,-4.042684811629793,-4.507102803239214,0.20166550744612724,0.0343344925538727,16.263347374687672,85.83623138468313,-0.6814218516411851
11.8,33,0.62,11.01037792522711,-3.860062925694964,-4.324231541951025,0.2021964961760309,0.03380350382396905,16.306169046454094,42.25437977996169,-0.44310053873338606
11.8,34,0.62,10.791317317928598,-3.7143770618717062,-4.1776915945970075,0.20402133947900317,0.03197866052099675,16.453333828951862,26.648883767497455,-0.23654351230841272
11.8,35,0.62,10.579863057990623,-3.5680398567846106,-4.030502089781542,0.20585140819775935,0.030148591802240558,16.60092001594833,18.842869876400478,-0.06325367200464403
11.8,36,0.62,10.375572538346617,-3.421050236856679,-3.882662253746032,0.2076854087054518,0.02831459129454815,16.74882328269772,14.157295647274132,0.08385160366772551
11.8,37,0.62,10.178166986455947,-3.2734070489394442,-3.734171269458704,0.20952205837847707,0.02647794162152286,16.896940191812657,11.032475675634585,0.20997447794865345
11.8,37,0.62,9.987360106309913,-3.1251092014886175,-3.585028356569549,0.21136003893438055,0.024639961065619307,17.045164430191978,8.799986094864083,0.3190222601851149
11.8,38,0.62,9.819926929079044,-2.9608420472954164,-3.419997459505918,0.2130269947771349,0.022973005222865,17.179596352994743,7.179064132145341,0.41055345497960327
11.8,39,0.62,9.744059374760297,-2.7158043072024793,-3.1746064275609664,0.21379985712353666,0.022200142876463262,17.24192396157553,6.166706354573152,0.4731254010774833
11.8,40,0.62,9.668194932301871,-2.470821777318368,-2.9292666048903744,0.21458239398471318,0.02141760601528679,17.30503177296073,5.354401503821719,0.5274019929432213
11.8,41,0.62,9.592312992472783,-2.2258965826604706,-2.683979962368846,0.21537493458787751,0.020625065412122386,17.36894633773205,4.687514866391479,0.574953132960864
11.8,42,0.62,9.527157817841788,-1.9806827803590028,-2.4384510964306885,0.21606675982790363,0.019933240172096287,17.424738695798673,4.152758369186742,0.6150843300611012
11.8,43,0.62,9.585851286581459,-1.7313277844941015,-2.189379918049444,0.21544354573433766,0.02055645426566227,17.374479494704644,3.953164281858148,0.6292919814984599
11.8,44,0.62,9.64488314877601,-1.48193351393696,-1.9402674906444812,0.21482541484707204,0.02117458515292792,17.324630229602576,3.781175920165715,0.6416932958320356
11.8,45,0.62,9.70377138177747,-1.2325004756658653,-1.6911141787323436,0.21421222982583651,0.02178777017416348,17.275179824664228,3.63129502902725,0.6526152730730626
11.8,46,0.62,9.768586564350308,-0.984515240427314,-1.443432068575914,0.21354880606086982,0.022451193939130133,17.221677908134655,3.5079990529890948,0.661548121606722
11.8,47,0.62,9.927406610342244,-0.7657770405945901,-1.225424855435412,0.21195173793280495,0.024048262067194997,17.092882091355236,3.5365091275286806,0.6571387793265174
11.8,48,0.62,10.147221253354264,-0.5662145726118473,-1.0268431825335087,0.20981661572105761,0.026183384278942377,16.92069481621432,3.6365811498531126,0.646200094228848
11.8,49,0.62,10.4548480802278,-0.3885467214379655,-0.8504916583832374,0.2069663624663098,0.029033637533690176,16.690835682766917,3.8202154649592384,0.6274968613314832
11.8,50,0.62,10.89723542771762,-0.2349291813418041,-0.6986603945772534,0.2031298542695192,0.032870145730480686,16.38143986044509,4.1087682163101,0.5989530022419606
11.8,51,0.62,11.526039032502581,-0.1055117313325773,-0.571583210051279,0.19816482336591046,0.03783517663408945,15.981034142412131,4.504187694534467,0.5602500446042683
11.8,52,0.62,12.389934272972718,0.0011943548783447757,-0.467761124162865,0.19214614038586234,0.04385385961413762,15.495656482730823,4.983393137970191,0.513317929272188
11.8,53,0.62,13.431551609884936,0.08815132103850078,-0.38384261414988674,0.1859165601243855,0.05008343987561441,14.993270977773019,5.443852160392879,0.4672584665082729
11.8,54,0.62,14.311579109279604,0.16149320446754226,-0.3127488645873231,0.18136049432438728,0.054639505675612675,14.625846316482837,5.691615174542994,0.439731663617823
11.8,55,0.62,14.565109007590408,0.22717061660309756,-0.24767056411016353,0.18015015996115816,0.055849840038841726,14.528238706545013,5.584984003884181,0.44464553649194843
11.8,56,0.62,14.806771820809251,0.29024352557154326,-0.1851504329595948,0.17903366305944735,0.05696633694055252,14.438198633826397,5.47753239813006,0.4499290646835006
11.8,57,0.62,16.44481186589005,0.35354046633266084,-0.12516418753831632,0.17230654339460047,0.0636934566053995,13.895688983435518,5.897542278277738,0.40408494193815014
11.8,58,0.62,,,,,,,,
11.8,59,0.62,,,,,,,,
11.8,60,0.62,,,,,,,,
11.8,61,0.62,,,,,,,,
11.8,62,0.62,,,,,,,,
11.8,63,0.62,,,,,,,,
11.8,64,0.62,,,,,,,,
11.8,65,0.62,,,,,,,,
11.8,66,0.62,,,,,,,,
11.8,67,0.62,,,,,,,,
11.8,68,0.62,,,,,,,,
11.8,69,0.62,19.29743735935968,0.7657295905560684,0.2827056285903365,0.16307733736402924,0.07292266263597066,13.151398174518485,4.6745296561519725,0.47553589349675296
11.8,70,0.62,18.595740329161078,0.8297254872262526,0.34762225518273837,0.16512776466326434,0.07087223533673562,13.316755214779375,4.429514708545982,0.5007948456003238
11.8,71,0.62,18.242797236009704,0.8927464260412437,0.41113850694560716,0.16620668516260492,0.06979331483739509,13.403764932468135,4.255689929109459,0.5180270328311506
11.8,72,0.62,18.25147820090778,0.952558784360342,0.47093842190057333,0.16617975353428385,0.06982024646571611,13.401593026958372,4.155967051530726,0.5265894540070555
11.8,73,0.62,18.395643368289324,1.0201879860503904,0.5383627182418721,0.16573514816665602,0.07026485183334391,13.36573775537548,4.085165804264187,0.5318103970602038
11.8,74,0.62,17.102109582525127,1.1585819565500417,0.6787365231139554,0.16994579005898458,0.06605420994101535,13.705305649918104,3.753080110284969,0.5700541663089803
11.8,75,0.62,15.744572958437148,1.29760997596676,0.8202333988125489,0.17501953998845926,0.06098046001154062,14.114479031327356,3.387803333974485,0.6128729655635332
11.8,76,0.62,14.316029613323897,1.4374566619976583,0.9632039469435134,0.1813389828185314,0.05466101718146856,14.62411151762349,2.9707074555146,0.6623202023220629
11.8,77,0.62,12.812062037255854,1.578268835566594,1.1080284042636221,0.18949904360638725,0.046500956393612715,15.282180935998966,2.473455127319827,0.7213892965029042
11.8,78,0.62,11.233570426569422,1.7199626101190595,1.2549526713109824,0.20040814793884204,0.035591852061157905,16.16194741442274,1.8537422948519768,0.7942080125971924
11.8,79,0.62,9.594292198272777,1.8617803389290712,1.403687388595176,0.21535391914995725,0.020646080850042742,17.367251544351383,1.0533714719409568,0.8856312871709834
12.0,31,0.62,,,,,,,,
12.0,32,0.62,10.596081252790997,-4.069915829796629,-4.532444793059972,0.20570769651695142,0.03429230348304849,16.58933036427027,85.73075870762267,-0.6757365925939697
12.0,33,0.62,10.636068088265898,-3.8630583719093257,-4.325749582905999,0.2053589781765078,0.03464102182349205,16.5612079174603,43.30127727936547,-0.44669160115863465
12.0,34,0.62,10.430029326032907,-3.716805753259222,-4.17864696870306,0.20719023108262796,0.03280976891737194,16.708889603437736,27.34147409781012,-0.24137336450802527
12.0,35,0.62,10.230926851308524,-3.5699013019292862,-4.030894584731388,0.20902511304218543,0.03097488695781447,16.856863955014948,19.359304348634176,-0.06909732616211316
12.0,36,0.62,10.03848248323833,-3.4223435530674107,-3.8824912827543456,0.21086231972159727,0.029137680278402626,17.005025783999777,14.56884013920139,0.07715829448075995
12.0,37,0.62,9.852411159822356,-3.2741311010072427,-3.7334359522123313,0.212700512663694,0.027299487336305904,17.153267150297896,11.374786390127515,0.20255432961740763
12.0,37,0.62,9.672421192471859,-3.125262671181275,-3.5837275952247882,0.21453833603479597,0.025461663965203905,17.30147871248354,9.093451416144305,0.31096984369118824
12.0,38,0.62,9.514172022284255,-2.9603247645065838,-3.4180302866099193,0.21620464451901836,0.023795355480981547,17.435858428953086,7.436048587806752,0.40205239728533887
12.0,39,0.62,9.440630772312854,-2.7153996767062005,-3.1727446796605254,0.2169972404737219,0.023002759526277984,17.49977745755821,6.389655423966132,0.46506428548098544
12.0,40,0.62,9.36700801813147,-2.4705344848811217,-2.927514597850218,0.21780017524186607,0.02219982475813386,17.564530261440808,5.549956189533478,0.5197854642970409
12.0,41,0.62,9.293284271269862,-2.2257315155365944,-2.682342200102877,0.2186138070739162,0.021386192926083725,17.630145731767428,4.860498392291772,0.5677759724905086
12.0,42,0.62,9.229977856016381,-1.980642424589192,-2.4369308642792733,0.2193243349840943,0.02067566501590562,17.687446369685016,4.307430211647018,0.6083242208048657
12.0,43,0.62,9.286731727902552,-1.731393226000439,-2.187970556545368,0.21868735040955578,0.021312649590444214,17.636076645931908,4.098586459700817,0.6228525429834122
12.0,44,0.62,9.343805114303057,-1.4821018849895693,-1.9389659129256567,0.21805581189271372,0.021944188107286128,17.585146120380134,3.918605019158257,0.6355421904085172
12.0,45,0.62,9.400654531089216,-1.2327689650396738,-1.68991735728862,0.21742960882196546,0.022570391178034412,17.534645872739144,3.761731863005741,0.6467256629570516
12.0,46,0.62,9.463109356128207,-0.9848697403929451,-1.4423252972684137,0.2167541203639365,0.023245879636063383,17.480170997091644,3.6321686931349197,0.6559198320576148
12.0,47,0.62,9.617633149252482,-0.7662896406379547,-1.2244940397007171,0.21510949085421835,0.024890509145781562,17.347539585017604,3.660368992026711,0.6515246647611123
12.0,48,0.62,9.832265451043423,-0.5669540210091754,-1.0261661948013694,0.21290298670812755,0.02709701329187228,17.169595702268346,3.763474068315607,0.6404278866347447
12.0,49,0.62,10.133526797587878,-0.38959738288308793,-0.8501659808695283,0.20994696656734002,0.030053033432659887,16.93120698123709,3.954346504297363,0.6213318926849429
12.0,50,0.62,10.567569503083648,-0.23636907896333412,-0.6987807297466344,0.20596034309837757,0.034039656901622355,16.60970508857883,4.2549571127028,0.5921374550275311
12.0,51,0.62,11.181931123323258,-0.10732936478161435,-0.572147262608144,0.2008155064887371,0.03918449351126284,16.19479891038202,4.664820656102726,0.5527415405410636
12.0,52,0.62,12.015961725563033,-0.0005735854834915597,-0.46832452320247786,0.19464650541746312,0.04535349458253686,15.697298823988952,5.153806202561021,0.5056563001338668
12.0,53,0.62,13.015463041572238,0.0865463865649947,-0.38428652118280676,0.1882850117794451,0.0517149882205548,15.184275143503633,5.621194371799445,0.4596426321775744
12.0,54,0.62,13.875334259542068,0.1603112669756346,-0.31285003349275453,0.1835469392247351,0.05645306077526483,14.802172518123792,5.8805271640900925,0.43135787354229593
12.0,55,0.62,14.18379537932785,0.225968134751286,-0.2479639426057369,0.1819871062765714,0.05801289372342854,14.67637953843317,5.801289372342864,0.4334033431617764
12.0,56,0.62,14.48587034194424,0.2885492105156886,-0.18610702367599657,0.18052372713443815,0.05947627286556183,14.558365091486946,5.718872390919413,0.43593180324672726
12.0,57,0.62,15.974133402611438,0.351174279564501,-0.12665131038060048,0.17410550593391336,0.06589449406608655,14.040766607573651,6.1013420431561745,0.3941704764922814
12.0,58,0.62,,,,,,,,
12.0,59,0.62,,,,,,,,
12.0,60,0.62,,,,,,,,
12.0,61,0.62,,,,,,,,
12.0,62,0.62,,,,,,,,
12.0,63,0.62,,,,,,,,
12.0,64,0.62,,,,,,,,
12.0,65,0.62,,,,,,,,
12.0,66,0.62,,,,,,,,
12.0,67,0.62,,,,,,,,
12.0,68,0.62,,,,,,,,
12.0,69,0.62,18.791637716319954,0.7665737730016698,0.28420522230511475,0.1645432709926954,0.07545672900730446,13.269618628443176,4.83696980816055,0.46572267601971007
12.0,70,0.62,18.101370744110465,0.8301935687037276,0.34879019338842443,0.16664823444991697,0.07335176555008288,13.439373745961042,4.584485346880188,0.4912870408867026
12.0,71,0.62,17.759582777612522,0.892897723770956,0.41200502428700236,0.16774068714737814,0.07225931285262177,13.527474769949848,4.406055661745235,0.5086237282138124
12.0,72,0.62,17.766929372892964,0.9524521228766148,0.47154819467376974,0.16771680973716316,0.07228319026283667,13.525549172351864,4.30257084897838,0.5173275876726633
12.0,73,0.62,17.904787766905578,1.019477001420136,0.5383645071012915,0.16727212734065816,0.0727278726593418,13.489687688762748,4.228364689496619,0.5227054758360505
12.0,74,0.62,16.63342887709277,1.158045098365651,0.6790030640077176,0.17161192244695941,0.06838807755304054,13.839671165077366,3.885686224604579,0.5615675171811808
12.0,75,0.62,15.299863803184081,1.2972918799932314,0.820824441095243,0.17686343126427118,0.06313656873572873,14.263179940667026,3.5075871519849335,0.6052407716901217
12.0,76,0.62,13.898349368226219,1.4374004616521705,0.9641802395224046,0.18342755425120422,0.0565724457487957,14.792544697677751,3.074589442869338,0.655838544818224
12.0,77,0.62,12.424824855030678,1.57849419884818,1.109429795320631,0.19192101746400264,0.04807898253599734,15.477501408387303,2.5573926880849673,0.716395042365654
12.0,78,0.62,10.88055968060722,1.7204267433974396,1.2567610496519244,0.20327000619585583,0.036729993804144094,16.39274243514966,1.9130205106325084,0.7909925397484415
12.0,79,0.62,9.280723538705214,1.8623359689376915,1.4057892215204966,0.2187547841142956,0.0212452158857043,17.641514847927056,1.0839395860053254,0.8842282210207814
12.2,31,0.62,,,,,,,,
12.2,32,0.62,10.154565550613293,-4.095204023623947,-4.555864817773948,0.20974670893692576,0.03425329106307422,16.915057172332716,85.63322765768697,-0.6701055078518279
12.2,33,0.62,10.284017622843983,-3.8660437011929787,-4.327265961052286,0.20852878047522974,0.03547121952477012,16.816837135099167,44.33902440596307,-0.4500335139974199
12.2,34,0.62,10.089819248832013,-3.7192250806912672,-4.179601420874628,0.2103647636684221,0.033635236331577806,16.964900295840486,28.029363609648374,-0.245908308157879
12.2,35,0.62,9.901973088018377,-3.5717533865485787,-4.031286093205252,0.2122027489779916,0.03179725102200831,17.113124917579963,19.87328188875534,-0.07462625352140444
12.2,36,0.62,9.720459120383161,-3.4236267779633907,-3.882318525585704,0.21404142042694102,0.029958579573058967,17.261404873140396,14.979289786529547,0.07078368225935154
12.2,37,0.62,9.544806850857498,-3.2748437211734855,-3.732697380712632,0.2158793603378175,0.028120639662182482,17.409625833694953,11.716933192576073,0.19544679603190657
12.2,37,0.62,9.374720558237554,-3.125402851498817,-3.582421550606934,0.21771520277734924,0.02628479722265067,17.55767764333461,9.387427579518139,0.30321833951819566
12.2,38,0.62,9.225071796345128,-2.959787946892655,-3.416051413559306,0.21937939879257984,0.02462060120742009,17.691886999401593,7.693937877318806,0.3938398366267476
12.2,39,0.62,9.153510435054418,-2.7149815913502677,-3.170876625243977,0.22019237067835054,0.0238076293216494,17.75744924825407,6.613230367124857,0.45727977459014896
12.2,40,0.62,9.081788450714084,-2.4702400902247343,-2.925761931745504,0.22101638033657384,0.022983619663426203,17.82390164004627,5.745904915856567,0.5124351231115591
12.2,41,0.62,9.010076583738222,-2.225565948895556,-2.6807097160869886,0.22185178877608283,0.022148211223917105,17.891273288393773,5.033684369072089,0.5608555143888964
12.2,42,0.62,8.94839737593086,-1.9806085938016131,-2.4354222820069844,0.22258166793863451,0.021418332061365425,17.9501345111802,4.462152512784473,0.6018119428853244
12.2,43,0.62,9.003333976278958,-1.7314707547213668,-2.1865789740055885,0.22193033687995053,0.02206966312004939,17.89760781289923,4.244165984624889,0.6166372194535319
12.2,44,0.62,9.058745910130757,-1.482287704363358,-1.9376880626004722,0.22128481474893574,0.0227151852510642,17.84554957652707,4.0562830805471926,0.6295941856503028
12.2,45,0.62,9.113921316781747,-1.233060091216126,-1.6887500574332346,0.22064504422405032,0.023354955775949614,17.79395517935889,3.8924926293249547,0.6410207274456174
12.2,46,0.62,9.174110153104424,-0.9852451094881073,-1.4412468478628317,0.21995682748322593,0.024043172516773983,17.738453829292403,3.756745705745954,0.650457238173365
12.2,47,0.62,9.324981543186063,-0.7668341054390809,-1.2236039583145548,0.21826319949871884,0.025736800501281073,17.60187092731603,3.784823603129579,0.6460581042347062
12.2,48,0.62,9.535096809041573,-0.5677420721307428,-1.0255487778998427,0.21598246269381624,0.028017537306183643,17.417940539823885,3.8913246258588554,0.6347762726116344
12.2,49,0.62,9.8308991288019,-0.3907129250504249,-0.8499188132752102,0.21291671890257535,0.031083281097424625,17.170703137304457,4.089905407555879,0.6152597985211862
12.2,50,0.62,10.257311478632145,-0.23787887241279154,-0.6989859504027442,0.20877844964986772,0.035221550350132226,16.836971745957065,4.402693793766539,0.5854272012398335
12.2,51,0.62,10.858530291523966,-0.1092110844949002,-0.5727902241372184,0.20345515300190878,0.04054484699809119,16.40767362918619,4.826767499772769,0.5453831376621301
12.2,52,0.62,11.665977315413183,-0.0025360199660781364,-0.46909935462808955,0.19713054853262668,0.046869451467373244,15.897624881663438,5.3260740303833325,0.49810124498513275
12.2,53,0.62,12.626544879542713,0.0848819669768733,-0.3848029432409896,0.19064105912048127,0.05335894087951871,15.374278961329129,5.799884878208564,0.4521734201962994
12.2,54,0.62,13.468368530067051,0.15905053646639036,-0.313042965545471,0.18571403554962287,0.05828596445037709,14.976938350776031,6.071454630247622,0.42309566001343757
12.2,55,0.62,13.824041718081505,0.22469433667294222,-0.24833564824093177,0.1838130061283782,0.060186993871621755,14.823629526482106,6.018699387162182,0.42245423607895555
12.2,56,0.62,14.176730689825723,0.28684813050888414,-0.18706658362167825,0.18202221891503778,0.06197778108496219,14.679211202825622,5.959402027400216,0.4224997618858905
12.2,57,0.62,15.567266866414197,0.34873026102589083,-0.12829015550069636,0.17574281904051522,0.06825718095948469,14.172807987138324,6.320109348100442,0.38319086104615807
12.2,58,0.62,,,,,,,,
12.2,59,0.62,,,,,,,,
12.2,60,0.62,,,,,,,,
12.2,61,0.62,,,,,,,,
12.2,62,0.62,,,,,,,,
12.2,63,0.62,,,,,,,,
12.2,64,0.62,,,,,,,,
12.2,65,0.62,,,,,,,,
12.2,66,0.62,,,,,,,,
12.2,67,0.62,,,,,,,,
12.2,68,0.62,19.548175697327856,0.7058612000743951,0.2225277443571692,0.16237261923492124,0.08162738076507872,13.09456606733235,5.370222418755186,0.4183283038631686
12.2,69,0.62,18.31098602357557,0.7674261926169722,0.2857207312818554,0.16599544213569808,0.07800455786430185,13.386729204491777,5.000292170788587,0.4561063405831449
12.2,70,0.62,17.633555083919095,0.8306718744388767,0.34997311579913604,0.1681523875596064,0.07584761244039358,13.560676416097289,4.740475777524601,0.4819478328608515
12.2,71,0.62,17.301900396426053,0.8930577092619879,0.41288449433370566,0.1692601773963745,0.07473982260362548,13.650014306159225,4.557306256318632,0.49939847099628115
12.2,72,0.62,17.30741066291296,0.9523568960166722,0.47217481275499007,0.16924155056975249,0.07475844943024752,13.648512142721966,4.449907704181406,0.508254561246375
12.2,73,0.62,17.43829867014456,1.0188126740894803,0.5384207291137567,0.16880038674012704,0.0751996132598729,13.61293441452637,4.372070538364709,0.513809359539609
12.2,74,0.62,16.188140456190208,1.1575664199551725,0.6793342570727342,0.17327526847553099,0.07072473152446888,13.973811973833142,4.018450654799375,0.5533134728253137
12.2,75,0.62,14.878113596857565,1.2970446026797997,0.8214910924563106,0.17871134220527518,0.06528865779472467,14.412205016554449,3.6271476552624873,0.5978627702168918
12.2,76,0.62,13.502345744092619,1.4374230480152337,0.965237745437117,0.18552732205497793,0.058472677945022006,14.96188081088531,3.177862931794679,0.6496242750863493
12.2,77,0.62,12.057710071583694,1.5788002805221086,1.1109119298449583,0.19436039007895614,0.04963960992104385,15.674225006367426,2.640404783034249,0.7116616810281143
12.2,78,0.62,10.545942791209866,1.720965427896774,1.2586427608914297,0.20615198040154145,0.037848019598458536,16.62515970980172,1.9712510207530516,0.787996614044
12.2,79,0.62,8.983117506011132,1.8629556064729145,1.4079555735550908,0.2221695610505094,0.0218304389494905,17.916900084718495,1.1137979055862532,0.8829472354452074
12.4,31,0.62,,,,,,,,
12.4,32,0.62,9.745708347825289,-4.118832080548343,-4.577641912758837,0.21378297885712316,0.03421702114287679,17.24056281105831,85.5425528571935,-0.6645253902069896
12.4,33,0.62,9.952411189629595,-3.8690221498523845,-4.328783131547585,0.21170496025484722,0.036295039745152656,17.072980665713484,45.368799681441224,-0.4531552248896936
12.4,34,0.62,9.769060057846078,-3.7216372813020246,-4.180556323866278,0.21354395956001646,0.034456040439983494,17.22128706129164,28.713367033319766,-0.2501832265539203
12.4,35,0.62,9.591526051810227,-3.573597384034955,-4.031676958421826,0.2153832904155741,0.03261670958442586,17.36962019480436,20.385443490266276,-0.07987864411031187
12.4,36,0.62,9.419885819507737,-3.4249004094913946,-3.8821433848493467,0.2172216102669839,0.030778389733016,17.517871795724503,15.389194866508078,0.06468753204488768
12.4,37,0.62,9.253754674416028,-3.2755446320592667,-3.7319541014723385,0.2190574727234444,0.02894252727655555,17.665925219632605,12.059386365231525,0.1886116092810237
12.4,37,0.62,9.092678005747809,-3.1255287999018564,-3.581108052579102,0.22088952230649725,0.027110477693502784,17.81367115374977,9.682313461965306,0.2957289148007838
12.4,38,0.62,8.95105461900339,-2.9592294743763548,-3.41405742414109,0.22255012807484137,0.025449871925158497,17.947590973777526,7.953084976612064,0.3858781916081664
12.4,39,0.62,8.881145238861603,-2.7145481534835394,-3.1689990532425174,0.22338414541205392,0.02461585458794593,18.01485043645596,6.8377373855405725,0.4497363868491291
12.4,40,0.62,8.811216001578257,-2.4699367266256735,-2.92400547798688,0.2242298714264547,0.023770128573545185,18.083054147294728,5.9425321433863205,0.5053163680179338
12.4,41,0.62,8.741397081548588,-2.2253982248263124,-2.6790795302616512,0.2250877117819259,0.022912288218074048,18.152234821123052,5.207338231380478,0.5541580987224088
12.4,42,0.62,8.68090716230602,-1.9805798548845313,-2.4339225240986497,0.22583763614291996,0.022162363857080064,18.212712592170956,4.617159136891692,0.5955159808441671
12.4,43,0.62,8.734617171702999,-1.7315597156659268,-2.1852032877071688,0.22517126407901725,0.022828735920982682,18.15897290959816,4.390141523265919,0.6106151719317604
12.4,44,0.62,8.788174776417412,-1.4824903136511316,-1.9364319590077423,0.2245112463202988,0.02348875367970106,18.105745670991837,4.194420299946632,0.6238216069411509
12.4,45,0.62,8.842023597144838,-1.2333736080875086,-1.6876107164012908,0.22385728356443893,0.024142716435560933,18.05300673906765,4.023786072593499,0.6354736752823897
12.4,46,0.62,8.900029732813865,-0.9856422060285569,-1.4401963026215752,0.2231557625300087,0.024844237469991145,17.996432462097474,3.881912104686135,0.6451365785161116
12.4,47,0.62,9.04787331528935,-0.7674124600614762,-1.2227554965584635,0.22141147520100474,0.026588524798995202,17.85576412911328,3.910077176322832,0.6407143540694404
12.4,48,0.62,9.254105044874972,-0.5685817303132346,-1.0249929831961921,0.2190535402943377,0.028946459705662193,17.665608088253034,4.0203416257864255,0.6292215301796388
12.4,49,0.62,9.545281212151394,-0.391895941459485,-0.8497518948148199,0.21587432351429783,0.03212567648570212,17.40921963824982,4.227062695487129,0.6092616439104264
12.4,50,0.62,9.964743571152873,-0.2394594727087701,-0.6992762688533142,0.21158324828996955,0.036416751710030344,17.06316518467496,4.552093963753804,0.5788073663613974
12.4,51,0.62,10.553699631911318,-0.11115549930506931,-0.5735100820724883,0.20608324595675975,0.04191675404324013,16.619616609416102,4.990089767052409,0.5381621869248279
12.4,52,0.62,11.336665150334273,-0.004548871774547993,-0.4699382026842727,0.19960468454346203,0.04839531545653797,16.097151979311448,5.499467665515683,0.49071032819407673
12.4,53,0.62,12.262016343715064,0.08315939708979485,-0.38539098078544154,0.19298502648071933,0.055014973519280544,15.563308587154781,5.979888426008768,0.44484670289605815
12.4,54,0.62,13.087441432796304,0.15771649426639958,-0.31332214322832574,0.18786433699902116,0.06013566300097882,15.15034975798557,6.264131562601968,0.41496303657098316
12.4,55,0.62,13.483453549167146,0.22335702029830357,-0.24877727728870133,0.1856310550324199,0.062368944967580074,14.970246373582242,6.236894496758013,0.41181184819866334
12.4,56,0.62,13.878594541149385,0.28514144327819885,-0.18802820393369238,0.18353002735007337,0.06446997264992659,14.800808657263973,6.199035831723718,0.4096112630763062
12.4,57,0.62,15.212315330662983,0.34620600903631876,-0.13007581990047237,0.17723903673838182,0.07076096326161811,14.293470704708204,6.551941042742431,0.3713781121599842
12.4,58,0.62,19.763864610476883,0.40872854008989734,-0.0748635978939402,0.16177694616228416,0.08622305383771575,13.046527916313236,7.698486949796055,0.2577988495565827
12.4,59,0.62,,,,,,,,
12.4,60,0.62,,,,,,,,
12.4,61,0.62,,,,,,,,
12.4,62,0.62,,,,,,,,
12.4,63,0.62,,,,,,,,
12.4,64,0.62,,,,,,,,
12.4,65,0.62,,,,,,,,
12.4,66,0.62,,,,,,,,
12.4,67,0.62,,,,,,,,
12.4,68,0.62,19.06224531145966,0.7070994935527979,0.22437522243784352,0.1637516703535133,0.08424832964648672,13.205779867218807,5.542653266216235,0.40873424176106343
12.4,69,0.62,17.85384185088146,0.7682845419237914,0.28724882673890767,0.16743599289478533,0.0805640071052145,13.502902652805265,5.164359429821451,0.44669342435302
12.4,70,0.62,17.189962068940808,0.8311592489312546,0.3511687116903617,0.16964270763172587,0.07835729236827416,13.680863518687563,4.897330773017139,0.4727872153642152
12.4,71,0.62,16.868212210463444,0.8932270388565141,0.4137765221439943,0.17076707087600612,0.07723292912399378,13.771537973871459,4.709324946584991,0.49035659570070794
12.4,72,0.62,16.871336512503824,0.9522743509914742,0.4728184687201998,0.17075594811921327,0.07724405188078659,13.770640977355907,4.597860230999207,0.4993755692045446
12.4,73,0.62,16.99411460993676,1.0181982813873027,0.5385336348490602,0.17032238148311502,0.07767761851688498,13.73567592605766,4.516140611446805,0.505129738492946
12.4,74,0.62,15.764779805167343,1.157150236613281,0.679733568985004,0.1749380409460167,0.07306195905398319,14.10790652790457,4.151247673521776,0.5452968272541898
12.4,75,0.62,14.477172030748491,1.2968698061788753,0.8222341000562332,0.18056519613731534,0.06743480386268459,14.561709365912524,3.746377992371372,0.5907406471188548
12.4,76,0.62,13.126246563426218,1.4375263609129414,0.9663778443223273,0.18763987427224066,0.060360125727759256,15.13224792518069,3.280441615639096,0.6436759976464533
12.4,77,0.62,11.708804208861094,1.5791870231409342,1.1124747678122267,0.1968179131636181,0.05118208683638175,15.872412351904684,2.7224514274671185,0.707182428463147
12.4,78,0.62,10.227831142016306,1.7215781887534563,1.2605982575449222,0.20905405406705882,0.0389459459329411,16.85919790863377,2.0284346840073506,0.7852102772480172
12.4,79,0.62,8.700003753109465,1.8636420541181264,1.4101911220668808,0.22559782294182498,0.022402177058174953,18.193372817889102,1.1429682172538256,0.8817803000912598
12.6,31,0.62,,,,,,,,
12.6,32,0.62,9.365497547039192,-4.141005367672658,-4.597977923695956,0.21781681676975792,0.034183183230242,17.56587232014176,85.45795807560644,-0.6589939967740375
12.6,33,0.62,9.639032124548333,-3.8719971916508045,-4.330303345901368,0.21488641064998498,0.037113589350015026,17.329549245966522,46.391986687519186,-0.45608501138278956
12.6,34,0.62,9.46564381751947,-3.7240448808710975,-4.181512902706418,0.21672670856002782,0.03527329143997216,17.477960367744174,29.3944095333103,-0.2542318468368728
12.6,35,0.62,9.297576304012683,-3.575434926765499,-4.0320674588104986,0.21856563487773414,0.033434365122265754,17.626260877236618,20.89647820141625,-0.08489057118972632
12.6,36,0.62,9.135193687420795,-3.4261650725376818,-3.881965227509,0.2204018097226832,0.03159819027731678,17.774339493764764,15.799095138658462,0.058833550297494076
12.6,37,0.62,8.977706640948531,-3.2762337291274797,-3.731204721655999,0.22223378473739816,0.029766215262601724,17.9220794143063,12.402589692750782,0.18201318873652722
12.6,37,0.62,8.825252028713015,-3.1256392529435044,-3.579784708205526,0.2240601193492427,0.027939880650757223,18.0693644636486,9.978528803841908,0.2884650045778855
12.6,38,0.62,8.690604265379474,-2.9586478242084033,-3.4120454686627713,0.22571586038275193,0.026284139617248046,18.202891966350954,8.213793630390047,0.3781359436398506
