Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
14.4,77,0.66,13.272647974539758,1.1562050807570974,0.6253586646843913,0.19857775557032623,0.08942224442967371,15.043769361388344,5.080809342595102,0.49506427763484967
14.4,78,0.66,12.18449924368389,1.2977751343782518,0.7668857517375717,0.20618310467299564,0.08181689532700426,15.619932172196634,4.545383073722462,0.5491879974807413
14.4,79,0.66,11.020931765143533,1.4403387607391251,0.9095857060773064,0.21547429058132717,0.07252570941867278,16.32380989252478,3.941614642319176,0.6110010293105831
14.4,80,0.66,9.775391041280393,1.583794548501786,1.0535009265586341,0.2271751386092247,0.06082486139077517,17.210237773426112,3.2353649675944283,0.683514836067588
14.4,81,0.66,8.452899136552823,1.7275647022075467,1.1983133087868982,0.24231181640007082,0.04568818359992903,18.35695578788415,2.37959289582964,0.770492869172724
14.4,82,0.66,7.086460483296501,1.8703871586154805,1.343184841664394,0.2620516791440919,0.025948320855908102,19.85239993515846,1.3238939212198035,0.8749645306021244
14.4,83,0.66,,,,,,,,
14.6,33,0.66,,,,,,,,
14.6,34,0.66,7.340544621662213,-4.263310551031446,-4.79099313844193,0.2579970482256877,0.034002951774312236,19.545230926188452,85.00737943578208,-0.6261168256149492
14.6,35,0.66,7.914627881621052,-3.891951006410304,-4.420541763356545,0.24950792059778568,0.04249207940221423,18.902115196801944,53.11509925276841,-0.47506675060202325
14.6,36,0.66,7.788262068372697,-3.7401564349094802,-4.268566911732771,0.2512999400558572,0.040700059944142726,19.03787424665584,33.91671662011922,-0.28097360644133895
14.6,37,0.66,7.665844866940565,-3.58765842124169,-4.11588372060721,0.25307759301542115,0.03892240698457878,19.172544925410687,24.32650436536189,-0.11848441572824238
14.6,38,0.66,7.547085309340121,-3.4344544879750813,-3.9624905511996276,0.25483949883951557,0.03716050116048434,19.306022639357234,18.58025058024227,0.01915659676812717
14.6,39,0.66,7.431952305074095,-3.28054385529923,-3.808386938146658,0.2565842157291442,0.03541578427085587,19.438198161298786,14.75657677952334,0.13691043119533655
14.6,40,0.66,7.320407637196784,-3.1259267032769107,-3.6535733969062876,0.2583103225923577,0.03368967740764218,19.568963832754363,12.032027645586544,0.23850315558401328
14.6,41,0.66,7.220744731962637,-2.953987863092042,-3.481450638025037,0.2598842325435778,0.0321157674564222,19.688199435119518,10.036177330131986,0.32471739209923395
14.6,42,0.66,7.15790714310093,-2.7104941497969017,-3.2378364902804275,0.2608931581743991,0.03110684182560088,19.76463319503022,8.640789396000272,0.3916098682700991
14.6,43,0.66,7.094377728878653,-2.467130003809067,-2.994348383576428,0.26192130300564165,0.030078696994358296,19.842522954972836,7.519674248589603,0.4503603498910114
14.6,44,0.66,7.0307839204672655,-2.223900497545204,-2.7509898557166004,0.26296852518461655,0.029031474815383373,19.921857968531548,6.598062458041703,0.5024070697112369
14.6,45,0.66,6.975451496328266,-1.9804388107005748,-2.5074137409363404,0.26388753825556815,0.028112461744431848,19.99148017087637,5.856762863423313,0.5468347418699522
14.6,46,0.66,7.023773080665704,-1.7326072955048732,-2.2596824298113547,0.2630839752121718,0.028916024787828183,19.93060418274028,5.560773997659286,0.5637133497995812
14.6,47,0.66,7.071858212791961,-1.4846772252572213,-2.0118499165530395,0.26229213999897294,0.02970786000102701,19.870616666588845,5.304975000183409,0.5785620397406489
14.6,48,0.66,7.119621605041343,-1.2366528639370433,-1.7639207888735062,0.2615117079626283,0.0304882920373717,19.811493027471823,5.081382006228631,0.5917400461498034
14.6,49,0.66,7.170350493828041,-0.9896439367464465,-1.5170104633534698,0.26069212059344266,0.031307879406557305,19.749403075260794,4.891856157274598,0.602954044587496
14.6,50,0.66,7.307983737391293,-0.7733214073652237,-1.3009459556361,0.25850360323722377,0.033496396762776125,19.58360630585028,4.925940700408269,0.5980390254336058
14.6,51,0.66,7.50507958711022,-0.5771412280863533,-1.105108708176508,0.25546907275569636,0.03653092724430362,19.353717633007292,5.073739895042178,0.5845871483582668
14.6,52,0.66,7.784840484427257,-0.4036182404268745,-0.9320236066566054,0.25134937082467573,0.04065062917532424,19.04161900186936,5.348766996753203,0.5614036615037358
14.6,53,0.66,8.175660120949193,-0.2541669733482367,-0.7830987449842007,0.24593275888202065,0.04606724111797932,18.631269612274284,5.758405139747425,0.5277997596691938
14.6,54,0.66,8.697920559793204,-0.1278868081656938,-0.6573882298874869,0.2392500238153612,0.05274997618463874,18.12500180419402,6.27975906959986,0.48536606426304796
14.6,55,0.66,9.348358175455637,-0.021369340030919524,-0.5514017787046205,0.23171357539884205,0.06028642460115789,17.554058742336515,6.850730068313406,0.438574935315659
14.6,56,0.66,10.085158070237403,0.06837890154071943,-0.4620674075379531,0.2240642842742242,0.06793571572577571,16.974566990471526,7.384316926714758,0.39370646439964424
14.6,57,0.66,10.795901374928857,0.14511560540315507,-0.3855825239386799,0.21743776700652634,0.07456223299347364,16.472558106555017,7.766899270153517,0.35915238122313276
14.6,58,0.66,11.339971094901317,0.21148516498853578,-0.31932838612414655,0.2127891629983786,0.0792108370016213,16.120391136240798,7.921083700162138,0.341048437829758
14.6,59,0.66,11.874436794302335,0.27173891403109274,-0.2591355214139734,0.20852929962166242,0.08347070037833755,15.797674213762297,8.026028882532469,0.3262148331775731
14.6,60,0.66,12.823222802840391,0.32874876903993405,-0.20213146960139963,0.2016089244551643,0.09039107554483568,15.27340336781547,8.369544031929241,0.29200502031996123
14.6,61,0.66,14.821280761195451,0.383938335873979,-0.14666256310921097,0.18911484839705323,0.10288515160294674,14.326882454322211,9.18617425026311,0.21863206764846546
14.6,62,0.66,18.72904510179987,0.43324889485567764,-0.09626485077807971,0.1699509791875104,0.12204902081248953,12.875074180871994,10.52146731142152,0.10059635823635385
14.6,63,0.66,,,,,,,,
14.6,64,0.66,,,,,,,,
14.6,65,0.66,,,,,,,,
14.6,66,0.66,,,,,,,,
14.6,67,0.66,,,,,,,,
14.6,68,0.66,,,,,,,,
14.6,69,0.66,18.980464420869687,0.6170424703026373,0.08760909423007206,0.16888445142409622,0.12311554857590369,12.794276623037591,8.549690873326655,0.19886582709770162
14.6,70,0.66,16.963943091524555,0.6636504892188517,0.1335962996412301,0.17794158836170446,0.1140584116382955,13.480423360735186,7.706649435019972,0.2725139985770943
14.6,71,0.66,15.584904908068912,0.7174533193890874,0.18702697452313372,0.18491324996123604,0.10708675003876392,14.008579542517873,7.045180923602898,0.33074369921327434
14.6,72,0.66,14.735212955509889,0.775532008924333,0.2449132909492697,0.18960596050889625,0.1023940394911037,14.364087917340619,6.563720480198963,0.37272739165839847
14.6,73,0.66,14.240600014111818,0.8354552731835767,0.304742537430293,0.1925019727446769,0.09949802725532296,14.583482783687638,6.218626703457693,0.40211576068278126
14.6,74,0.66,13.998322452927441,0.8950187182293423,0.364265654229089,0.1939688049641451,0.09803119503585482,14.69460643667765,5.977511892430181,0.42168366131946783
14.6,75,0.66,13.975119648840682,0.9521826278706924,0.4214259905178614,0.19411162265329063,0.09788837734670938,14.705425958582618,5.826689127780325,0.4324316707487865
14.6,76,0.66,14.009153267802413,1.0154568808334137,0.4847055514861619,0.19390267514260817,0.09809732485739182,14.689596601712733,5.703332840546039,0.4406558550899077
14.6,77,0.66,12.994116925929504,1.1563637380842717,0.6254938690243883,0.2004386957513561,0.09156130424864393,15.184749678133029,5.202346832309317,0.4896431838987316
14.6,78,0.66,11.913860872849721,1.2982075743099237,0.7673304124745528,0.208225807670917,0.08377419232908304,15.774682399311887,4.654121796060171,0.5443569039528494
14.6,79,0.66,10.759466071844232,1.4410682694188002,0.9103803063028292,0.21776274792196212,0.07423725207803784,16.497177872875913,4.034633265110755,0.6069871052294914
14.6,80,0.66,9.525511573154398,1.5848093071024871,1.0546608294145239,0.229793662653892,0.062206337346107914,17.408610807113025,3.3088477311759563,0.6805739733895732
14.6,81,0.66,8.219233334634515,1.7288004807486932,1.1998155636807646,0.24535147710744157,0.0466485228925584,18.587233114200114,2.4296105673207538,0.7687939631528022
14.6,82,0.66,6.8767026575481704,1.8718053799795,1.3450416461073462,0.2655528100010186,0.02644718999898138,20.117637121289278,1.3493464285194623,0.8742863499765916
14.6,83,0.66,,,,,,,,
14.8,33,0.66,,,,,,,,
14.8,34,0.66,7.08844529903455,-4.279185920955479,-4.806392264778058,0.262018994467486,0.033981005532514,19.849923823294375,84.95251383128635,-0.6211934709244471
14.8,35,0.66,7.692723011779081,-3.8950812291522463,-4.423348508975577,0.2526821125007923,0.043317887499207626,19.142584280363042,54.147359374010165,-0.47762043942516247
14.8,36,0.66,7.57238980097379,-3.7426671802371003,-4.270744558341102,0.25446023984695304,0.04153976015304686,19.277290897496435,34.616466794206005,-0.2846187861766264
14.8,37,0.66,7.455663651340559,-3.5895417133604117,-4.1174252527773785,0.2562221703827944,0.03977782961720557,19.410770483545015,24.86114351075363,-0.12311130320479295
14.8,38,0.66,7.342511870041016,-3.435703839158029,-3.963389933150286,0.25796644342033515,0.038033556579664805,19.54291238032841,19.016778289832505,0.01364466574684037
14.8,39,0.66,7.232894509121854,-3.281153561453902,-3.8086389545462085,0.2596916234704827,0.036308376529517246,19.673607838672922,15.128490220632257,0.1305989544163536
14.8,40,0.66,7.126763926923572,-3.125891933824144,-3.653173741281713,0.2613963149993417,0.03460368500065831,19.80275113631375,12.358458928806579,0.23146803843617497
14.8,41,0.66,7.0316636192712565,-2.9531497313147597,-3.4802408742533597,0.2629540388671374,0.03304596113286261,19.92076052023767,10.326862854019598,0.3171785613537861
14.8,42,0.66,6.969381542958,-2.7098470963968286,-3.236809175765829,0.26398943145194376,0.032010568548056166,19.999199352419975,8.891824596682305,0.38445763553779494
14.8,43,0.66,6.906501480747865,-2.4666834757715135,-2.993512430015438,0.265044966830234,0.030955033169765948,20.079164153805596,7.7387582924415215,0.4436134972052489
14.8,44,0.66,6.8435212385292905,-2.2236650825711903,-2.75035552997321,0.26612067029263314,0.029879329707366814,20.16065684035099,6.790756751674291,0.49607416854130243
14.8,45,0.66,6.788556824860131,-1.980424083540607,-2.506992047643657,0.26706516204838743,0.028934837951612537,20.23220924608995,6.028091239919288,0.5408970096796197
14.8,46,0.66,6.836645884286654,-1.7327983037969423,-2.2594735658796408,0.2662383337555175,0.029761666244482482,20.169570739054343,5.72339735470818,0.5579187882993673
14.8,47,0.66,6.88418306372066,-1.4850631385604423,-2.011843394105863,0.26542479179817774,0.030575208201822215,20.107938772589215,5.459858607468269,0.5729113050835672
14.8,48,0.66,6.931627929070909,-1.2372251196097759,-1.7641072697548832,0.2646231820195396,0.03137681798046035,20.04721075905602,5.229469663410072,0.5862218000143656
14.8,49,0.66,6.981547475934226,-0.9903290453943823,-1.5173168815977784,0.2637852081701124,0.032214791829887526,19.983727891675176,5.033561223419939,0.5975933922926323
14.8,50,0.66,7.118810597709989,-0.7743475408974443,-1.3016138894800853,0.26152481077999706,0.0344751892200029,19.81248566515128,5.0698807676474935,0.5924920741489753
14.8,51,0.66,7.315612551505554,-0.5786102155706389,-1.1062483620535213,0.2583849205261063,0.03761507947389368,19.57461519137168,5.224316593596355,0.578665997479529
14.8,52,0.66,7.594668791949812,-0.40561433644202866,-0.9337280896623503,0.25412632649294464,0.04187367350705527,19.25199443128368,5.509693882507285,0.5549823733595197
14.8,53,0.66,7.98262570661909,-0.25657191172967075,-0.7852554534645958,0.24856053322291266,0.047439466777087255,18.830343425978228,5.929933347135916,0.5210123536603669
14.8,54,0.66,8.497141943312672,-0.13036659441424042,-0.6596658085644903,0.24174742710127753,0.054252572898722345,18.314199022824052,6.4586396308002945,0.47857088797085634
14.8,55,0.66,9.135460328704903,-0.02379454573890881,-0.5536722445920842,0.23409305733892763,0.06190694266107228,17.73432252567633,7.034879847849132,0.43196557226498683
14.8,56,0.66,9.857815522782504,0.06624947536338359,-0.4640874991017152,0.22633369354112473,0.06966630645887517,17.14649193493369,7.572424615095134,0.3873174336124935
14.8,57,0.66,10.55990842524224,0.14316906877076102,-0.3874590721340018,0.2195652765982595,0.07643472340174041,16.633733075625713,7.961950354347973,0.3525733588971883
14.8,58,0.66,11.114705924535283,0.20983617046292694,-0.32093677632733353,0.21467294604901999,0.08132705395097996,16.2631019734106,8.13270539509801,0.33327024006623907
14.8,59,0.66,11.658177809310052,0.27005928088223097,-0.26079618064883064,0.21021882334256212,0.08578117665743784,15.925668435042578,8.24819006321519,0.31759424637902595
14.8,60,0.66,12.581251588837738,0.3268804569109535,-0.2040090586268068,0.20330304092578005,0.09269695907421985,15.401745524680301,8.583051766131481,0.2842923238363561
14.8,61,0.66,14.46437094232357,0.38169011136175673,-0.14898195572761433,0.1911756557611759,0.104824344238824,14.4830042243315,9.359316449895013,0.21489887014124343
14.8,62,0.66,18.08036118611581,0.4310059174303152,-0.09871205602993822,0.17278071510216345,0.12321928489783647,13.089448113800255,10.622352146365222,0.10404507208925928
14.8,63,0.66,,,,,,,,
14.8,64,0.66,,,,,,,,
14.8,65,0.66,,,,,,,,
14.8,66,0.66,,,,,,,,
14.8,67,0.66,,,,,,,,
14.8,68,0.66,,,,,,,,
14.8,69,0.66,18.553434857629235,0.6181748784073019,0.08860536441859569,0.1707057710794125,0.12529422892058747,12.932255384803971,8.70098811948525,0.19559097850859894
14.8,70,0.66,16.61691974768008,0.6648322247013686,0.13467895040266784,0.179628744060348,0.11637125593965197,13.608238186389993,7.86292269862514,0.2675828996174374
14.8,71,0.66,15.285279459840426,0.7184774996213652,0.18797939305446124,0.1865298435282561,0.1094701564717438,14.13104875214061,7.201983978404205,0.3248044880095886
14.8,72,0.66,14.457897698931003,0.7763079701684904,0.24563468617753645,0.1912136799701538,0.10478632002984617,14.485884846223765,6.717071796785017,0.3664023456841971
14.8,73,0.66,13.973558295721997,0.8359558935184864,0.3051990157091497,0.19412123307983722,0.10187876692016272,14.706154021199783,6.367422932510176,0.3956960466183027
14.8,74,0.66,13.735085211138756,0.8952697451377913,0.36447789148829507,0.19560290082425077,0.10039709917574915,14.81840157759475,6.121774339984709,0.4153082224256362
14.8,75,0.66,13.708265344982108,0.9522472965021703,0.42145172405898296,0.19577122248462508,0.10022877751537483,14.831153218532197,5.96599866162946,0.4262677220412658
14.8,76,0.66,13.732114508008664,1.0154420078216102,0.4846497422598399,0.19562154497707449,0.10037845502292547,14.81981401341473,5.835956687379389,0.434932080539118
14.8,77,0.66,12.724068376270413,1.1565957723638363,0.6257109355197853,0.20229771184910858,0.09370228815089134,15.32558423099307,5.323993644937012,0.484348428144591
14.8,78,0.66,11.651496494812672,1.2987216062286175,0.7678668533327899,0.2102717679817919,0.08572823201820806,15.929679392559985,4.762679556567118,0.5396678002468124
14.8,79,0.66,10.505914772848875,1.4418830704225003,0.9112725014641521,0.2200605026770917,0.07593949732290815,16.67125020280997,4.1271465936363185,0.6031283916708905
14.8,80,0.66,9.283588600809864,1.58591345457944,1.0559260553583185,0.2324279396475026,0.06357206035249727,17.608177246022922,3.3814925719413456,0.6777945912186524
14.8,81,0.66,7.993481636639687,1.7301297025169944,1.201431347585133,0.24840928175208524,0.04759071824791467,18.818884981218577,2.4786832420788927,0.7672332149763976
14.8,82,0.66,6.674573439830442,1.873348598649783,1.3470456979087189,0.26906287109270277,0.026937128907297134,20.383550840356264,1.3743433115967967,0.8736694551413258
14.8,83,0.66,,,,,,,,
15.0,33,0.66,,,,,,,,
15.0,34,0.66,6.848259776745699,-4.294495027455595,-4.821195940677033,0.2660395758797672,0.033960424120232785,20.154513324224776,84.90106030058334,-0.6163075859981705
15.0,35,0.66,7.479803726028339,-3.8982415670699297,-4.426166294557759,0.2558535788400354,0.04414642115996451,19.382846881820853,55.18302644995627,-0.48011480277102514
15.0,36,0.66,7.3650389929942675,-3.7451963918123172,-4.272922639960806,0.25761598527759816,0.042384014722401775,19.516362521030153,35.320012268668386,-0.28819647192664305
15.0,37,0.66,7.253797503686026,-3.591432686406913,-4.1189569927447,0.259360250610293,0.040639749389706915,19.648503834113097,25.399843368566966,-0.12767037841760606
15.0,38,0.66,7.146037673349549,-3.436950266922047,-3.96426953673373,0.26108492400487227,0.0389150759951277,19.779160909460007,19.457537997563932,0.008196992123577948
15.0,39,0.66,7.041710068844766,-3.2817500415999765,-3.808861567166856,0.2627886003586387,0.03721139964136126,19.90822729989686,15.504749850567254,0.12434643465924738
15.0,40,0.66,6.940756974101685,-3.125834068439229,-3.6527355459389677,0.26446993741924346,0.03553006258075653,20.035601319639646,12.68930806455595,0.22448628256955747
15.0,41,0.66,6.849967172432398,-2.9522743311401034,-3.4789790154179547,0.2660103558451448,0.033989644154855156,20.152299685238233,10.621763798392275,0.30969377482162824
15.0,42,0.66,6.788110080466105,-2.7091714588488127,-3.235738393863267,0.26707295752008364,0.032927042479916235,20.23279981212754,9.146400688865658,0.37735537163058924
15.0,43,0.66,6.72604009702615,-2.46621648664063,-2.9926404416581733,0.2681560484453635,0.03184395155463639,20.314852154951776,7.960987888659122,0.4369052960845309
15.0,44,0.66,6.663427902935449,-2.2234192472095193,-2.7496953783152422,0.26926119278100763,0.03073880721899228,20.398575210682385,6.986092549771004,0.4897807334467847
15.0,45,0.66,6.608897941540299,-1.9804094948527355,-2.506554654503649,0.27023148915245837,0.0297685108475416,20.472082511549864,6.201773093237851,0.5349923771706488
15.0,46,0.66,6.656740580732799,-1.733004189241512,-2.2592642585658718,0.2693801857951587,0.030619814204841177,20.40758983296656,5.888425808623315,0.5521431163654955
15.0,47,0.66,6.703818744736617,-1.4854771871108454,-2.01184995460254,0.26854380020037283,0.031456199799627035,20.344227287907025,5.617178535647705,0.5672669982646895
15.0,48,0.66,6.75103940032016,-1.2378379991075075,-1.7643195407411514,0.26771982280076906,0.032280177199230806,20.281804757634013,5.380029533205152,0.5806979756606306
15.0,49,0.66,6.800137536824851,-0.9910593881955364,-1.5176540157546068,0.266863130447432,0.03313686955256788,20.216903821775144,5.177635867588746,0.5922244757397734
15.0,50,0.66,6.9373370987731615,-0.7754436846436125,-1.3023379218303668,0.2645273451136973,0.03547265488630263,20.0399503874013,5.216566895044516,0.586913204484435
15.0,51,0.66,7.134026872371662,-0.5801687920811402,-1.1074647165156721,0.26127897321451826,0.03872102678548171,19.793861607160462,5.377920386872467,0.572702450057185
15.0,52,0.66,7.412568116717345,-0.40770874558461406,-0.9355187549087012,0.2568801902853108,0.043119809714689185,19.460620476159892,5.673659172985429,0.5485321837597714
15.0,53,0.66,7.797414474004602,-0.2590578968724307,-0.787482044038472,0.25116771753724076,0.04883228246275918,19.0278573891849,6.104035307844909,0.5142399037406116
15.0,54,0.66,8.304381709947881,-0.1329066426980564,-0.6619924799269169,0.24422775169159605,0.05577224830840386,18.502102400878478,6.639553370048095,0.47182847219426394
15.0,55,0.66,8.930981681500429,-0.026269633482770983,-0.5559816220798587,0.23645738221251467,0.06354261778748525,17.913438046402618,7.220752021305153,0.42542393434174564
15.0,56,0.66,9.639389264554417,0.06407269316145418,-0.4661444215123777,0.228588152799988,0.07141184720001192,17.317284303029385,7.762157304349134,0.38099440762146297
15.0,57,0.66,10.333011107396123,0.1411729878228902,-0.38937552525993924,0.221677246840624,0.07832275315937587,16.79373082125939,8.158620120768337,0.34606401298832207
15.0,58,0.66,10.89646923808833,0.2081537572783146,-0.3225703090911471,0.21655249904455695,0.08344750095544297,16.405492351860367,8.344750095544304,0.32568336546381255
15.0,59,0.66,11.447254148298398,0.2683697880334665,-0.2624598494024929,0.21191095663722184,0.0880890433627781,16.053860351304678,8.470100323344058,0.3092387941969021
15.0,60,0.66,12.346040393544744,0.3250351724997714,-0.20585662169628616,0.20499502852429222,0.0950049714757077,15.529926403355466,8.796756618121096,0.276781252063426
15.0,61,0.66,14.124210430995628,0.37951686274936847,-0.1512157391513801,0.1932026013722708,0.10679739862772915,14.636560710020506,9.535482020332966,0.21103217243952582
15.0,62,0.66,17.48015957391422,0.4288331033822116,-0.10106853530166982,0.1755066995909925,0.1244933004090074,13.2959620902267,10.732181069742024,0.10669909045472879
15.0,63,0.66,,,,,,,,
15.0,64,0.66,,,,,,,,
15.0,65,0.66,,,,,,,,
15.0,66,0.66,,,,,,,,
15.0,67,0.66,,,,,,,,
15.0,68,0.66,,,,,,,,
15.0,69,0.66,18.139764442707264,0.6192936067399951,0.08959412098139669,0.17251681973301944,0.12748318026698047,13.069456040380254,8.852998629651431,0.19233509541669996
15.0,70,0.66,16.280094387932127,0.6659993638148112,0.13575309559182708,0.18130796413123781,0.11869203586876204,13.735451828124075,8.01973215329474,0.2627290892925177
15.0,71,0.66,14.994360484494761,0.719493380614778,0.18892952938469101,0.1881383505990048,0.11186164940099505,14.252905348409453,7.359319039539158,0.3189669968776694
15.0,72,0.66,14.189077066431294,0.777082727305482,0.24636104365123773,0.19281085313007107,0.10718914686992877,14.606882812884166,6.871099158328774,0.360172741783828
15.0,73,0.66,13.715087898621084,0.8364620616864895,0.3056674352461376,0.19572840409210224,0.10427159590789765,14.827909400916832,6.516974744243609,0.3893642429798605
15.0,74,0.66,13.48012944015362,0.895532114467072,0.36470786139767913,0.19722563661910575,0.10277436338089413,14.941336107508008,6.26672947444477,0.40902394419437216
15.0,75,0.66,13.450008292545649,0.952329440773737,0.42150176756712265,0.197420432163003,0.10257956783699684,14.956093345682042,6.105926656964104,0.42019553146403044
15.0,76,0.66,13.463090828560082,1.0154917566296562,0.48466556889328216,0.1973358264981839,0.10266417350181604,14.949683825619989,5.968847296617217,0.4293244337531805
15.0,77,0.66,12.461901344287076,1.1569016809116195,0.6260101740851872,0.2041560619638718,0.09584393803612817,15.466368330596342,5.445678297507287,0.47918265539931815
15.0,78,0.66,11.396707425703529,1.2993159369882084,0.7684934326210682,0.21232209953604553,0.08767790046395438,16.085007540609503,4.870994470219693,0.5351217786959017
15.0,79,0.66,10.26025148721754,1.442789012047766,0.912268848194906,0.22236937901506007,0.07763062098493986,16.846165076898483,4.219055488311952,0.599429260638287
15.0,80,0.66,9.049349683530094,1.5871100699150078,1.0573000987510952,0.23507933006064477,0.0649206699393552,17.809040156109443,3.453227124433789,0.675177902820008
15.0,81,0.66,7.775383063146573,1.7315577458395437,1.203166505534257,0.2514859998282013,0.04851400017179867,19.05196968395463,2.5267708422811825,0.7658092381055245
15.0,82,0.66,6.479647071584139,1.8750258053738011,1.3492054825649549,0.2725812265027373,0.027418773497262586,20.650092916874026,1.3989170151664632,0.8731084053680225
15.0,83,0.66,,,,,,,,
15.2,33,0.66,,,,,,,,
15.2,34,0.66,6.618599937137065,-4.309311874224891,-4.835480336376766,0.2700588535796004,0.03394114642039959,20.459004059060625,84.8528660510003,-0.6114587265864897
15.2,35,0.66,7.2751271976174365,-3.901433324564184,-4.428997338495704,0.25902211333224306,0.04497788666775687,19.62288737365477,56.22235833469677,-0.48255458360275216
15.2,36,0.66,7.165726500931994,-3.7477454309705,-4.275102969928964,0.26076682686561703,0.04323317313438293,19.75506264133461,36.02764427865271,-0.29171373236976283
15.2,37,0.66,7.05975604360062,-3.5933320496627776,-4.12048018760627,0.26249143078383824,0.041508569216161674,19.885714453321068,25.94285576010121,-0.13216954573472872
15.2,38,0.66,6.957164682085054,-3.4381939348927433,-3.9651301496064844,0.2641945096342768,0.03980549036572314,20.014735578354298,19.902745182861672,0.0028055476787862887
15.2,39,0.66,6.857892804812626,-3.282333043949903,-3.8090552332542993,0.26587471812838215,0.0381252818716178,20.142024100635002,15.885534113174142,0.11814539198577641
15.2,40,0.66,6.76187191171034,-3.1257525949701868,-3.6522590896062206,0.2675308007625073,0.03646919923749262,20.267484906250544,13.024714013390271,0.21755159250197145
15.2,41,0.66,6.675133427930564,-2.9513614964520167,-3.477665742186811,0.26905290676469484,0.03494709323530508,20.382795967022325,10.920966636032887,0.30225853201640285
15.2,42,0.66,6.613881711783271,-2.7084657438331816,-3.2346228736308262,0.2701428088369185,0.033857191163081474,20.465364305827144,9.404775323078221,0.3702891623595084
15.2,43,0.66,6.552360029476529,-2.4657291611794188,-2.991733676301806,0.27125433745012595,0.032745662549873975,20.549571018948928,8.186415637468523,0.4302325000808493
15.2,44,0.66,6.4899946765332635,-2.2231628654333595,-2.749010185642127,0.2723897015987057,0.031610298401294215,20.635583454447392,7.184158727566894,0.4835208262849023
15.2,45,0.66,6.436191528369083,-1.980394990176313,-2.506101935378963,0.2733855497045627,0.030614450295437287,20.711026492769893,6.378010478216116,0.529107624974092
15.2,46,0.66,6.4835495274057156,-1.733225900358534,-2.2590564048626627,0.2725089955391095,0.03149100446089042,20.644620874174954,6.055962396325099,0.5463797674400629
15.2,47,0.66,6.530693216952881,-1.485923411226768,-2.0118736805009756,0.2716475239025266,0.03235247609747327,20.579357871403523,5.777227874548821,0.5616102988274158
15.2,48,0.66,6.57734335009787,-1.2384940950174592,-1.7645611593226564,0.2708009665081117,0.03319903349188822,20.515224735462994,5.533172248648054,0.5751621681730996
15.2,49,0.66,6.626189780540152,-0.9918421308895503,-1.518028822521272,0.26992380126477244,0.034076198735227554,20.44877282308881,5.324406052379313,0.5868258177925205
15.2,50,0.66,6.763032193478005,-0.7766129369569368,-1.3031221043354841,0.2675105544117967,0.03648944558820321,20.265951091802773,5.366094939441657,0.5812979632682772
15.2,51,0.66,6.959761974634342,-0.5818184210323601,-1.1087601345462508,0.26415091021536435,0.039849089784635604,20.011432592073046,5.5345958034216265,0.5666961832393708
15.2,52,0.66,7.237990633536879,-0.40990101446728155,-0.9373958945610673,0.2596108351739492,0.0443891648260508,19.667487513177957,5.840679582375118,0.5420541538326882
15.2,53,0.66,7.619904614507664,-0.2616273139077115,-0.7897808600759528,0.2537535501837265,0.05024644981627344,19.223753801797454,6.280806227034187,0.507475822367918
15.2,54,0.66,8.119243417004181,-0.13550606339664142,-0.6643676138678758,0.24669123045196917,0.05730876954803079,18.688729579694623,6.822472565241771,0.4651390768273981
15.2,55,0.66,8.734426935897453,-0.028793040440946834,-0.5583286695849246,0.23880713642474627,0.06519286357525371,18.09144972914744,7.408279951733386,0.41895227561663423
15.2,56,0.66,9.429396680081398,0.06185026290318973,-0.468236685295092,0.2308285020896515,0.07317149791034841,17.487007734064505,7.953423685907445,0.37474144564516865
15.2,57,0.66,10.114708991908898,0.13912994306757648,-0.3913294557271599,0.2237750079680233,0.0802249920319766,16.95265211878964,8.356770003330908,0.3396317021377542
15.2,58,0.66,10.685015381205298,0.2064389204231999,-0.3242279276860031,0.21842867179087896,0.08557132820912094,16.54762665082416,8.557132820912106,0.3182860142081029
15.2,59,0.66,11.241509758848606,0.26667029510302087,-0.2641266374359163,0.2136060118870328,0.09039398811296713,16.182273627805507,8.691729626246852,0.30113946376276723
15.2,60,0.66,12.117157118490034,0.32320966988090394,-0.20767763192942776,0.20668530773909252,0.09731469226090735,15.65797785902216,9.010619653787728,0.2694664016380582
15.2,61,0.66,13.79953841606332,0.377410071021817,-0.15337284566392081,0.19519839207666853,0.1088016079233314,14.787756975505191,9.714429278868884,0.20705612323596748
15.2,62,0.66,16.923218730153547,0.42672478282717236,-0.10334119648723461,0.17813734255627237,0.1258626574437276,13.495253223960026,10.850229089976526,0.10864537822154205
15.2,63,0.66,,,,,,,,
15.2,64,0.66,,,,,,,,
15.2,65,0.66,,,,,,,,
15.2,66,0.66,,,,,,,,
15.2,67,0.66,,,,,,,,
15.2,68,0.66,19.86803683937089,0.5819745417346566,0.05282863982484244,0.1652449760825508,0.13875502391744912,12.518558794132636,9.911073136960658,0.11625182549506421
15.2,69,0.66,17.739022655440937,0.6203986004383504,0.09057544954192533,0.17431781701675972,0.12968218298324022,13.2058952285424,9.005707151613914,0.1890988324498778
15.2,70,0.66,15.953118923382704,0.6671517742706591,0.13681866028254436,0.1829795536388393,0.12102044636116067,13.862087396881758,8.177057186564918,0.25795149121108785
