Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
12.2,58,0.44,10.485420289420784,0.6449759711441043,0.6556152914250798,0.05285785688930886,0.19114214311069114,6.006574646512371,13.273759938242446,-0.37692215660387557
12.2,59,0.44,9.763587374987143,0.6933140626067268,0.7103598587871038,0.057348540755705786,0.18665145924429416,6.516879631330207,12.611585084073935,-0.3186196876446475
12.2,60,0.44,9.219520231850089,0.7449706388861127,0.7677883652954848,0.06125660629973327,0.18274339370026665,6.960977988606055,12.022591690807024,-0.266631291568418
12.2,61,0.44,8.822782061111363,0.7988666984598329,0.8265065485896449,0.0644408754850127,0.1795591245149873,7.322826759660538,11.510200289422267,-0.22234203343140527
12.2,62,0.44,8.54566096230716,0.8540513081918844,0.885409307007431,0.06685382340628723,0.1771461765937127,7.597025387078094,11.071636037107051,-0.18611996709778122
12.2,63,0.44,8.350183739692168,0.9095486651411275,0.9437176572450816,0.06865668955222973,0.17534331044777018,7.80189654002611,10.691665271205501,-0.15625809461022055
12.2,64,0.44,8.198580458554975,0.9648396318560444,1.001298412479306,0.07011337426916307,0.1738866257308369,7.967428894223077,10.350394388740296,-0.13008999255569378
12.2,65,0.44,7.764103120272442,1.0557139027791442,1.099362278920793,0.07462030467932561,0.16937969532067434,8.479580077196095,9.847656704690372,-0.07464718461248895
12.2,66,0.44,6.804535224869755,1.210886822482082,1.2755216597296413,0.0867028031548879,0.157297196845112,9.852591267600905,8.937340729835913,0.048709624808107005
12.2,67,0.44,5.83543138399516,1.3682496198910525,1.4620946048062606,0.10260531500614609,0.14139468499385385,11.659694887062056,7.855260277436328,0.19494969768348522
12.2,68,0.44,4.904943578894569,1.5275080892078705,1.6617124163194832,0.12293788546050569,0.12106211453949423,13.97021425687565,6.579462746711646,0.3596529283099595
12.2,69,0.44,4.072369347594757,1.6901062552831991,1.8754256478212417,0.14722000317386483,0.09677999682613511,16.729545815211914,5.147872171602935,0.5293894211185735
12.2,70,0.44,3.3865900425104902,1.8591083272617057,2.1031824903112755,0.17370882637110308,0.07029117362889685,19.739639360352626,3.6609986265050494,0.6871026654434681
12.2,71,0.44,2.806135067369141,2.295028902262838,2.6073870888524673,0.20322126567851412,0.040778734321485786,23.093325645285695,2.0805476694635656,0.8347057964858683
12.4,22,0.44,,,,,,,,
12.4,23,0.44,2.643147914311372,-4.6750242944544125,-4.339223735938249,0.21319490709773622,0.034805092902263655,24.226693988379115,87.01273225565971,-0.5644225288391869
12.4,24,0.44,3.2366702659141313,-4.106382480335885,-3.8465470761099945,0.18060043575211582,0.06739956424788406,20.522776790013165,84.2494553098554,-0.6082401533556921
12.4,25,0.44,3.36249394565464,-3.8475435490326553,-3.601018526837874,0.17479339309294994,0.07320660690704998,19.862885578744315,61.00550575587512,-0.5087602151858043
12.4,26,0.44,3.3642179377334944,-3.663271916536489,-3.4169222448052294,0.17471579610914637,0.07328420389085356,19.854067739675727,45.80262743178354,-0.3952157449342282
12.4,27,0.44,3.36584004686678,-3.479061221544009,-3.2328765375710415,0.1746427848826523,0.07335721511734761,19.84577100939231,36.67860755867385,-0.2977978170783707
12.4,28,0.44,3.3673690453276244,-3.2949062172455243,-3.0488770505699514,0.17457396457294375,0.07342603542705618,19.8379505196527,30.594181427940107,-0.21328130485272526
12.4,29,0.44,3.3688127264119365,-3.1108022423702475,-2.8649199152018956,0.17450898440331827,0.07349101559668157,19.83056640946799,26.24679128452919,-0.13924897598668262
12.4,30,0.44,3.35278360467303,-2.9074652186351537,-2.659952539470853,0.17523045610566287,0.072769543894337,19.912551830188967,22.740482466980342,-0.06630080798211939
12.4,31,0.44,3.3101576478345374,-2.6753761415868498,-2.4235278965105276,0.17714905290374497,0.07085094709625496,20.130574193607384,19.680818637848617,0.011297157013893853
12.4,32,0.44,3.2688758365724944,-2.443912813558093,-2.187613784893631,0.17907777839077735,0.06892222160922257,20.34974754440652,17.230555402305665,0.08300071839558561
12.4,33,0.44,3.2278602199158817,-2.213061190647859,-1.952258387592314,0.18101696870336417,0.0669830312966357,20.57011007992775,15.223416203780854,0.1493760026259397
12.4,34,0.44,3.1949418920422077,-1.9833221627922404,-1.7188822472201015,0.18258384474109135,0.06541615525890858,20.748164175124018,13.628365678939296,0.20711219330194142
12.4,35,0.44,3.2582503232994737,-1.7585599760131578,-1.5010941987180024,0.17958014539351708,0.0684198546064828,20.406834703808762,13.157664347400555,0.21597731416602275
12.4,36,0.44,3.317620504913929,-1.5313436741177817,-1.280254490213559,0.17681314927227185,0.0711868507277281,20.092403326394532,12.711937629951453,0.22498442222218554
12.4,37,0.44,3.3747276918645333,-1.302037169788329,-1.0567564648353853,0.17424275146405274,0.07375724853594717,19.80031266636963,12.292874755991209,0.23392621653864257
12.4,38,0.44,3.429239909550067,-1.0709002629294189,-0.8310057376449244,0.1718467428376916,0.0761532571623083,19.528038958828592,11.898946431610685,0.24275610378903317
12.4,39,0.44,3.542083058328107,-0.8658315079481581,-0.6366485917689347,0.16706165369438514,0.08093834630561472,18.984278828907396,11.902697986119826,0.22927400390128888
12.4,40,0.44,3.7132707148527966,-0.6872256931020081,-0.47346924397613693,0.16018353165402496,0.08781646834597505,18.20267405159374,12.19673171471876,0.1975677545490229
12.4,41,0.44,3.9273845303169184,-0.5259626517611685,-0.3299166166801729,0.15222017480596942,0.09577982519403051,17.297747137041977,12.60260857816192,0.15702617733382507
12.4,42,0.44,4.188164309415672,-0.38103727074125016,-0.20390499859863206,0.14340253758049068,0.10459746241950924,16.29574290687394,13.07468280243866,0.10967018783844067
12.4,43,0.44,4.49762253806359,-0.25128978774659183,-0.09449065246521303,0.133916930381328,0.11408306961867193,15.217832997878181,13.581317811746667,0.056825119495696436
12.4,44,0.44,4.863233899625518,-0.1363501325814731,-9.61240503756655e-16,0.12400000000000005,0.12399999999999986,14.090909090909099,14.090909090909083,5.672881519374994e-16
12.4,45,0.44,5.280790935867949,-0.03431198889994356,0.08194224495405053,0.11402259670351675,0.1339774032964832,12.957113261763267,14.562761227878614,-0.0583450323045511
12.4,46,0.44,5.743692948699367,0.05591110306436469,0.15300104313022583,0.10434624699589586,0.1436537530041041,11.85752806771544,14.963932604594183,-0.11581787341230756
12.4,47,0.44,6.241391992165782,0.13499203434177393,0.21554753474644245,0.09542554691954533,0.1525744530804546,10.843812149948338,15.257445308045465,-0.1690965718873978
12.4,48,0.44,6.759372376196195,0.20517141827744179,0.2709932836157968,0.08735806017294098,0.1606419398270589,9.927052292379663,15.446340367986442,-0.21752266831183553
12.4,49,0.44,7.319119610882286,0.26751525797989206,0.3197764906589902,0.07980593287213354,0.16819406712786636,9.068856008197,15.573524734061706,-0.2639626744631043
12.4,50,0.44,7.986346487447924,0.3245221248134059,0.36437580847398104,0.07225309441330482,0.17574690558669506,8.21057891060282,15.691687998812073,-0.31298742987689215
12.4,51,0.44,8.855823303814796,0.37693705374186715,0.4041549897949606,0.06416468883122406,0.18383531116877586,7.291441912639099,15.847871652480684,-0.36977889234966554
12.4,52,0.44,10.002444734621777,0.424333458233486,0.4391119206859751,0.05578002081555067,0.19221997918444922,6.338638729039854,16.018331598704112,-0.4329608496931361
12.4,53,0.44,11.336665150334266,0.4653893309097239,0.46993820268427017,0.0483953154565382,0.19960468454346175,5.499467665515706,16.09715197931144,-0.49071032819407495
12.4,54,0.44,12.58630330515305,0.49979110984387615,0.49776314050635706,0.04310987746630406,0.2048901225336958,4.898849712080015,16.00704082294499,-0.5313426420297522
12.4,55,0.44,12.43781369894058,0.5308917083956909,0.5294910980220365,0.04367044749233539,0.20432955250766457,4.962550851401753,15.479511553610953,-0.5144764991828946
12.4,56,0.44,11.951753723109151,0.5642375386448945,0.5651590320275237,0.04562429359307463,0.2023757064069253,5.184578817394851,14.880566647568038,-0.48322539435879047
12.4,57,0.44,11.132975183535207,0.601946631929971,0.6078295587429656,0.04939163771766697,0.19860836228233303,5.612686104280336,14.186311591595224,-0.43303330900942066
12.4,58,0.44,10.273931215599907,0.6458489112351041,0.658233830512564,0.05409974795223796,0.19390025204776193,6.147698630936137,13.465295281094587,-0.37309941985296763
12.4,59,0.44,9.585838922632423,0.6942186165524878,0.7130506769930898,0.05857064909608905,0.1894293509039108,6.655755579101034,12.799280466480472,-0.3157806992999488
12.4,60,0.44,9.06363548586065,0.7458483345706733,0.7704956722340556,0.062472485057268795,0.18552751494273115,7.0991460292350945,12.205757562021788,-0.2645240629484137
12.4,61,0.44,8.679636852354246,0.7996983213431287,0.8292198482370069,0.06566637544529316,0.1823336245547068,7.4620881187833135,11.688052856070952,-0.22067538525364813
12.4,62,0.44,8.409391119029639,0.854856494748733,0.8881532512407879,0.06809951403397108,0.1799004859660289,7.738581140223991,11.243780372876808,-0.18465559357478686
12.4,63,0.44,8.2147001084456,0.9103656635779548,0.9465780056004042,0.06995690864068359,0.1780430913593164,7.9496487091685895,10.856286058494906,-0.15455957841161042
12.4,64,0.44,8.05977511491413,0.9657733965525623,1.0044318529705503,0.07150185919875247,0.1764981408012475,8.125211272585505,10.505841714359976,-0.1277775573631048
12.4,65,0.44,7.6082611076611695,1.0588952699444707,1.1053539706610975,0.07635881808376004,0.17164118191623987,8.677138418609097,9.979138483502323,-0.06978884756721598
12.4,66,0.44,6.658098182197616,1.2146272293795395,1.283152294934132,0.08884785704202852,0.15915214295797137,10.096347391139608,9.042735395339285,0.05505028676424677
12.4,67,0.44,5.699537760939259,1.3725662259208704,1.4712385018522738,0.10519384791006631,0.14280615208993364,11.95384635341663,7.933675116107426,0.2021454128142502
12.4,68,0.44,4.786316522249593,1.5324799516855765,1.6728262990838636,0.12597711976679338,0.12202288023320655,14.315581791681064,6.631678273543839,0.3668214121661417
12.4,69,0.44,3.9747637027613205,1.6960072775323503,1.8884841208005143,0.1505565854277968,0.09744341457220311,17.10870288952236,5.183160349585276,0.5349728917686682
12.4,70,0.44,3.310868570136155,1.8662272759809928,2.1180032118184005,0.1771170542495743,0.07088294575042561,20.126937982906174,3.691820091168005,0.6900073396197418
12.4,71,0.44,2.739576219205184,2.34282899087848,2.664584793573432,0.20720779928209887,0.04079220071790101,23.546340827511234,2.081234730505158,0.8375784922929128
12.6,22,0.44,,,,,,,,
12.6,23,0.44,2.5827670723933176,-4.686138414207173,-4.3412041237208285,0.21708989299158127,0.03491010700841857,24.6693060217706,87.27526752104701,-0.5592585644656577
12.6,24,0.44,3.1543753703046393,-4.121584345307619,-3.8525097435706943,0.18458617360499557,0.0674138263950043,20.975701546022226,84.26728299375576,-0.6013852773608073
12.6,25,0.44,3.295278200996666,-3.8513936002831115,-3.597993718393721,0.17782949265245998,0.07417050734753995,20.207896892325,61.80875612295013,-0.5072245416168984
12.6,26,0.44,3.2988820654307878,-3.665888777504064,-3.4128846227466885,0.17765910440602609,0.07434089559397386,20.188534591593875,46.463059746233746,-0.3942070015829758
12.6,27,0.44,3.302380959698637,-3.4805212958101492,-3.2278820692171375,0.17749908208933612,0.07450091791066382,20.17035023742456,37.250458955331936,-0.2974550334282296
12.6,28,0.44,3.3057312654185025,-3.2952769441514134,-3.042978483428572,0.17734828463390104,0.0746517153660989,20.153214162943303,31.104881402541253,-0.21365731829827145
12.6,29,0.44,3.3088946256953746,-3.110144406973091,-2.858167697549248,0.17720590160373512,0.0747940983962648,20.13703427315172,26.71217799866605,-0.14034694302575543
12.6,30,0.44,3.29376880048947,-2.9060615700806345,-2.6524959464590867,0.17790085607644246,0.07409914392355746,20.216006372323008,23.155982476111724,-0.06778513464214399
12.6,31,0.44,3.253092786012552,-2.6744255842652116,-2.4163934767220345,0.179823990230164,0.07217600976983593,20.434544344336818,20.048891602732226,0.009526186021088269
12.6,32,0.44,3.212157565912698,-2.4433882732746355,-2.1808612193913226,0.1817593794485155,0.07024062055148446,20.654474937331308,17.56015513787113,0.08097212490009391
12.6,33,0.44,3.172476111374845,-2.212991227582878,-1.9459846181365708,0.1836927364861468,0.06830726351385312,20.874174600698503,15.524378071330265,0.1469782762400715
12.6,34,0.44,3.140966496206665,-1.9837578968660898,-1.7131513441359478,0.18524802417755692,0.06675197582244297,21.050911838358743,13.906661629675634,0.20436916810647335
12.6,35,0.44,3.203699054538212,-1.7600949096590914,-1.496639057673484,0.18215929208310133,0.06984070791689856,20.699919554897882,13.430905368634347,0.21297505121980678
12.6,36,0.44,3.2642966932757616,-1.5339146639174235,-1.2771128163270486,0.179294277155024,0.07270572284497598,20.374349676707276,12.983164793745717,0.22157480856400233
12.6,37,0.44,3.3213531030255217,-1.3055019083673773,-1.0547923740085532,0.17664514481403618,0.07535485518596378,20.07331191068593,12.55914253099397,0.23026675462371796
12.6,38,0.44,3.376195722583711,-1.0751760741233223,-0.8300446853245698,0.17417667531594486,0.07782332468405509,19.792804013175555,12.15989448188362,0.23888153085011604
12.6,39,0.44,3.4866425290441523,-0.8700670715636256,-0.6357001880244771,0.1693761049234252,0.08262389507657468,19.247284650389222,12.150572805378646,0.22602535395952283
12.6,40,0.44,3.6563592337022968,-0.6917305749447087,-0.47293945341475635,0.1624268304820549,0.08957316951794513,18.457594372960777,12.440717988603492,0.19473155407160472
12.6,41,0.44,3.8671126610568995,-0.530625755143341,-0.3298245210018332,0.15439215407079096,0.09760784592920904,17.54456296258988,12.843137622264356,0.15471474477633876
12.6,42,0.44,4.123517518502997,-0.3856146274306771,-0.20395066643928705,0.145515680014839,0.10648431998516095,16.535872728958978,13.310539998145122,0.10806433457528612
12.6,43,0.44,4.428208761194816,-0.2558035432762948,-0.09460699109534278,0.1359688849203728,0.1160311150796271,15.451009650042367,13.8132279856699,0.05596529404797544
12.6,44,0.44,4.785449293477705,-0.1403926514488766,-9.43689570931383e-16,0.1260000000000001,0.12599999999999992,14.31818181818183,14.318181818181813,6.203150867746905e-16
12.6,45,0.44,5.195157577790468,-0.037979031876058354,0.0821733573192393,0.11596310127727674,0.13603689872272318,13.177625145145086,14.786619426382963,-0.0575375557570428
12.6,46,0.44,5.649313908267502,0.05269279821973242,0.1533253131035554,0.10619845115091209,0.14580154884908783,12.06800581260365,15.187661338446658,-0.11445896769115743
12.6,47,0.44,6.138440191140854,0.13206594022406257,0.2158354383040863,0.09716966227280174,0.1548303377271982,11.042007076454746,15.48303377271983,-0.16742770431598722
12.6,48,0.44,6.648503955472701,0.20276517513037218,0.27155082725616736,0.08899121424826426,0.16300878575173572,10.112637982757304,15.673921706897675,-0.21566598224312333
12.6,49,0.44,7.198103028073679,0.2654055612271363,0.32040603826872943,0.08134346388447516,0.17065653611552473,9.243575441417638,15.801531121807857,-0.2618457886707285
12.6,50,0.44,7.84674540397615,0.3226251040337597,0.36483420676601874,0.07372519291307657,0.17827480708692345,8.377862831031429,15.917393489903887,-0.3103293317541834
12.6,51,0.44,8.680766744191216,0.37520106580734175,0.4047072907025658,0.06565646070332798,0.186343539296672,7.460961443559996,16.064098215230352,-0.3657009544907028
12.6,52,0.44,9.766343802710063,0.422787424504346,0.43980608890843864,0.057329903208302925,0.194670096791697,6.5147617282162456,16.222508065974758,-0.42695303462681694
12.6,53,0.44,11.02611936885409,0.4642286201785069,0.4708404086954316,0.04993126868180233,0.20206873131819764,5.6740078047502704,16.295865428886913,-0.4834737784410128
12.6,54,0.44,12.173479266235903,0.4991576484902898,0.49893480792419764,0.04470686335167815,0.2072931366483218,5.080325380872521,16.194776300650144,-0.5224158777784116
12.6,55,0.44,12.084401735351374,0.5308860710795666,0.5310957023934672,0.04506903077775713,0.20693096922224277,5.121480770199679,15.676588577442637,-0.5075042125695909
12.6,56,0.44,11.640004630967281,0.5647097780233976,0.5673985347415901,0.04698622023943739,0.20501377976056254,5.339343209026983,15.074542629453132,-0.4768910484487635
12.6,57,0.44,10.87694059356958,0.6027632552096523,0.6104281895037216,0.050705306097876636,0.2012946939021232,5.7619666020314435,14.37819242158024,-0.42781319697860404
12.6,58,0.44,10.069530660023617,0.6467021631581954,0.6608740053655455,0.05535631022858736,0.19664368977141256,6.290489798703117,13.655811789681435,-0.3692575266819093
12.6,59,0.44,9.413346563376665,0.6951078006187237,0.71576388938887,0.05980652339330894,0.192193476606691,6.79619584014875,12.986045716668317,-0.3128993172356907
12.6,60,0.44,8.911597803152025,0.746718682877829,0.7732286911651258,0.06370078668734178,0.1882992133126582,7.238725759925201,12.388106138990674,-0.26236431868303256
12.6,61,0.44,8.540624863478289,0.8005431612646848,0.8319714071129563,0.06689911005575346,0.18510088994424653,7.60217159724471,11.865441663092732,-0.2189929504370134
12.6,62,0.44,8.276328128878157,0.8556748422629141,0.8909475148982201,0.06936004495544443,0.18263995504455557,7.881823290391414,11.41499719028473,-0.18309616879275217
12.6,63,0.44,8.08224757521464,0.9112078439316343,0.9495025652439779,0.07127303495596655,0.1807269650440335,8.099208517723469,11.019936892928873,-0.15276458819012403
12.6,64,0.44,7.92372251016901,0.9667422759351921,1.0076404250101014,0.07290705683623006,0.17909294316376992,8.284892822298868,10.66029423593869,-0.12538284295308516
12.6,65,0.44,7.455824637783246,1.062206282802064,1.111574523049391,0.07813539948177978,0.17386460051822014,8.879022668384073,10.108407006873268,-0.06474727540880455
12.6,66,0.44,6.514412676502253,1.2184822598280558,1.2909807240509672,0.09102973987787488,0.16097026012212504,10.344288622485784,9.146037506938924,0.061479274774055744
12.6,67,0.44,5.568318327438511,1.3769891224679047,1.4808597336359393,0.10784163260018592,0.14415836739981397,12.254730977293857,8.00879818887856,0.20953570099246993
12.6,68,0.44,4.67090688228238,1.5376064394288067,1.6841788966715856,0.12904846152311064,0.12295153847688932,14.66459790035348,6.682148830265728,0.3739421828918754
12.6,69,0.44,3.880340855474299,1.702078932783317,1.901797268240174,0.15390527900719522,0.0980947209928047,17.489236250817637,5.2178043081279135,0.5404240993375657
12.6,70,0.44,3.2384257263053384,1.8735300528850922,2.1331726964456807,0.1805174387850518,0.07148256121494809,20.513345316483164,3.7230500632785493,0.6927719650598344
12.6,71,0.44,2.674649512921697,2.3879856706272586,2.7191127527402412,0.2111968325990537,0.04080316740094624,23.99964006807428,2.0817942551503212,0.840361980913254
12.8,22,0.44,,,,,,,,
12.8,23,0.44,2.524926890945727,-4.697371722088178,-4.343266317865231,0.2209772883164831,0.03502271168351672,25.111055490509447,87.55677920879242,-0.5542462397093526
12.8,24,0.44,3.074865092568347,-4.136620826967319,-3.8583407771634013,0.1885680448864319,0.067431955113568,21.42818691891272,84.28994389196038,-0.5946166139231658
12.8,25,0.44,3.2309548107971455,-3.8553196401614747,-3.5948566427774766,0.1808706585623121,0.07512934143768779,20.55348392753547,62.60778453140665,-0.5056957569692913
12.8,26,0.44,3.2365800390172637,-3.6685659442905836,-3.4087206325801636,0.18060470161811037,0.07539529838188958,20.523261547512544,47.122061488681084,-0.39320974085579946
12.8,27,0.44,3.241862493108939,-3.4820240269172396,-3.222758762110889,0.18035495080034203,0.07564504919965792,20.49488077276614,37.82252459982899,-0.2971264533522192
12.8,28,0.44,3.2468325772211513,-3.295675103236942,-3.036955585133207,0.18011996862163107,0.07588003137836881,20.46817825245808,31.616679740987053,-0.21404496274007329
12.8,29,0.44,3.2515172029587927,-3.109502546267731,-2.8512974297297613,0.17989848271969805,0.07610151728030184,20.44300939996569,27.17911331439356,-0.14144904784760404
12.8,30,0.44,3.2374096751974606,-2.904707528925554,-2.644953316520396,0.18056547698674424,0.07543452301325565,20.51880420303912,23.57328844164242,-0.06927510252729487
12.8,31,0.44,3.1967224515790935,-2.6734889643442874,-2.409252475989906,0.18249595784317907,0.07350404215682078,20.738177027633988,20.417789488005806,0.007784716694879004
12.8,32,0.44,3.1576870059948052,-2.4429176339206267,-2.1742213833821435,0.18442271409589467,0.07157728590410528,20.957126601806213,17.89432147602633,0.07883374435990265
12.8,33,0.44,3.118545925371165,-2.2129556585138044,-1.9397875770893827,0.18635468440392666,0.06964531559607322,21.176668682264395,15.828480817289384,0.14452550353943314
12.8,34,0.44,3.0877153622157807,-1.9842119473547364,-1.7074621329331048,0.18790446574154943,0.06809553425845043,21.352780197903346,14.186569637177195,0.2016415774059112
12.8,35,0.44,3.1519058468603514,-1.7617177529264465,-1.4923610105067466,0.18470806717291285,0.07129193282708705,20.98955308783101,13.70998708213214,0.20978854388394047
12.8,36,0.44,3.2119944225978974,-1.5365193287503902,-1.2739743606982028,0.18176709275289596,0.07423290724710395,20.655351449192725,13.255876294125711,0.21820133470469646
12.8,37,0.44,3.269864253019508,-1.309041606746136,-1.0528511124655173,0.17903104673695636,0.07696895326304357,20.34443712919959,12.828158877173934,0.22658094803860204
12.8,38,0.44,3.324807832963719,-1.0795350682462983,-0.8291769209404855,0.1764896472184566,0.07951035278154331,20.055641729370073,12.423492622116154,0.23498622299041286
12.8,39,0.44,3.4332725674853037,-0.8743727352078902,-0.634866538688598,0.17167317519081637,0.08432682480918348,19.50831536259277,12.401003648409349,0.22273467232982533
12.8,40,0.44,3.600034551528674,-0.6962494268292314,-0.4724338100089192,0.16466623408407813,0.09133376591592188,18.71207205500887,12.685245266100262,0.1919535585563113
12.8,41,0.44,3.80810413047496,-0.535291893304913,-0.329660048262624,0.15656401374968892,0.09943598625031111,17.79136519882828,13.083682401356732,0.1524753211212325
12.8,42,0.44,4.060407924778188,-0.39020236041933265,-0.20401418470335117,0.14762502570223524,0.10837497429776474,16.77557110252673,13.5468717872206,0.10647886540822947
12.8,43,0.44,4.3601725157450035,-0.2603206837516709,-0.09472948128566691,0.1380192777570562,0.1179807222429437,15.684008836029115,14.045324076540927,0.05512013217071968
12.8,44,0.44,4.709643355308144,-0.1444401670637925,-9.43689570931383e-16,0.12800000000000014,0.12799999999999986,14.54545454545456,14.54545454545454,6.716849298982195e-16
12.8,45,0.44,5.11182914045084,-0.041652566132001086,0.08240663509454646,0.11790521560549337,0.1380947843945066,13.39831995516971,15.010302651576808,-0.05674272627439116
12.8,46,0.44,5.55765338360428,0.04939591820445709,0.15370864756859978,0.10806272304971616,0.14793727695028375,12.279854892013201,15.41013301565457,-0.11304729110316972
12.8,47,0.44,6.037894721743898,0.12913319081857944,0.21614151581112973,0.09892211605219127,0.15707788394780864,11.241149551385378,15.707788394780872,-0.16574452218926558
12.8,48,0.44,6.5401758954651585,0.20032497185430642,0.27210237830163114,0.09063427063073788,0.16536572936926203,10.299348935311125,15.90055090089059,-0.21378715188216113
12.8,49,0.44,7.080032998769098,0.2632900657405806,0.32106859401719934,0.08289575807033164,0.1731042419296683,9.419972507992233,16.02817054904337,-0.25967309387724385
12.8,50,0.44,7.710469102017355,0.320731688332911,0.3653300930774981,0.07520961636155053,0.18079038363844935,8.546547313812566,16.14199853914727,-0.3076508138863962
12.8,51,0.44,8.511921531844377,0.3734829326520683,0.4053115526679474,0.06715722209095931,0.18884277790904064,7.631502510336285,16.279549819744894,-0.3616757301195388
12.8,52,0.44,9.541748720467542,0.42126845099714605,0.4405600165525888,0.05888285036309744,0.1971171496369025,6.691232995806532,16.42642913640855,-0.4211150801030076
12.8,53,0.44,10.732728993997092,0.46308079353836645,0.47180529693705753,0.05147753082046631,0.20452246917953357,5.849719411416634,16.49374751447852,-0.4763821182435165
12.8,54,0.44,11.789276194081882,0.4985228787404667,0.500347004111021,0.04632301617674013,0.2096769838232598,5.263979110993201,16.381014361192175,-0.5136076970632852
12.8,55,0.44,11.749363313128296,0.530864338758918,0.5329172837992632,0.04649892784577453,0.2095010721542254,5.283969073383473,15.871293345017078,-0.5004581868209255
12.8,56,0.44,11.342511380709537,0.5651578148416618,0.5696695395793749,0.048367390248580784,0.20763260975141923,5.496294346429637,15.267103658192593,-0.4705785300454114
12.8,57,0.44,10.631113938241976,0.6035485358299839,0.6130445470645458,0.052035964859306776,0.20396403514069308,5.913177824921228,14.56885965290666,-0.4225986715118229
12.8,58,0.44,9.871845185444094,0.6475364622855037,0.663536468893735,0.056627540160982134,0.19937245983901777,6.434947745566157,13.845309711042908,-0.3653978250193177
12.8,59,0.44,9.245889406329848,0.6959823434665533,0.7185004222346835,0.061056288399886784,0.19494371160011312,6.9382145908962265,13.171872405413055,-0.3099766706956994
12.8,60,0.44,8.763618400025775,0.7475816939782525,0.7759908697040141,0.06494287293687108,0.19105712706312886,7.379871924644443,12.569547833100593,-0.2601416969253626
12.8,61,0.44,8.405014375585004,0.8013983640946858,0.834758004583572,0.06813985189998538,0.1878601481000145,7.743164988634708,12.042317185898375,-0.21728821968247647
12.8,62,0.44,8.14610033279311,0.8565059352336425,0.8937891276356321,0.07063449868094972,0.18536550131905022,8.026647577380649,11.585343832440644,-0.18145512001794328
12.8,63,0.44,7.95264237745992,0.9120753997839117,0.9524912128194161,0.07260505579276379,0.18339494420723615,8.250574521904975,11.182618549221722,-0.15087814012783612
12.8,64,0.44,7.790489100662984,0.9677493850636264,1.0109303817900623,0.07433038483000257,0.18166961516999736,8.446634639773022,10.813667569642707,-0.12289697763478087
12.8,65,0.44,7.306982090457003,1.065610676790884,1.1181397684576093,0.0799567378725135,0.17604326212748633,9.08599294005836,10.235073379505023,-0.05947293076071956
12.8,66,0.44,6.373739730829756,1.2224675799034799,1.2990345253711233,0.0932538435564836,0.1627461564435163,10.597027676873138,9.246940707017977,0.0680351300575106
12.8,67,0.44,5.440285585459999,1.3815216981023457,1.4907760433379698,0.1105319656620521,0.1454680343379479,12.56045064341501,8.081557463219331,0.2169795282056963
12.8,68,0.44,4.559117234598534,1.5428587846093573,1.695881013109392,0.13215416796138832,0.12384583203861166,15.017519086521398,6.730751741228897,0.3810310902841423
12.8,69,0.44,3.789421034637797,1.7082869225729105,1.9154922862469546,0.1572674074503228,0.09873259254967716,17.87129630117304,5.251733646259428,0.5457573113732381
12.8,70,0.44,3.168088309949857,1.8809871750611866,2.1484950866080235,0.18390931461673365,0.07209068538326624,20.898785751901553,3.7547231970451183,0.6954005042592087
12.8,71,0.44,2.611709382796412,2.4300111788568644,2.770475857343679,0.21518898139450787,0.040811018605492064,24.453293340284986,2.08219482681082,0.8430633863828625
13.0,22,0.44,,,,,,,,
13.0,23,0.44,2.469072917910402,-4.708724036447537,-4.345430708338861,0.2248579130196946,0.03514208698030525,25.55203557041984,87.85521745076375,-0.5493756371006197
13.0,24,0.44,2.997930136602351,-4.151510198774568,-3.864057669712286,0.19254611207422107,0.06745388792577889,21.88024000843421,84.31735990722393,-0.5879334368043827
13.0,25,0.44,3.1680324935569995,-3.8593048848245073,-3.59179059630837,0.18391206966621068,0.07608793033378922,20.89909882570576,63.40660861149117,-0.5042067859693977
13.0,26,0.44,3.175388031128758,-3.6712783754636207,-3.4046044500537644,0.18354900661425017,0.07645099338574973,20.857841660710246,47.78187086609369,-0.39225148553571754
13.0,27,0.44,3.1822790655870077,-3.483547231911315,-3.217660600572943,0.18320887103922665,0.07679112896077328,20.81918989082121,38.395564480386675,-0.29682424213705194
13.0,28,0.44,3.18874825029338,-3.296084331971247,-3.030936798775181,0.18288955760764147,0.07711044239235837,20.782904273595623,32.12935099681604,-0.214438917132404
13.0,29,0.44,3.1948331714698144,-3.108865775513338,-2.8444134387201747,0.18258921109568324,0.07741078890431663,20.748773988145825,27.646710322970268,-0.14253264396488408
13.0,30,0.44,3.181940531403673,-2.9033739228773228,-2.6374486143334965,0.183225580797364,0.07677441920263586,20.821088726973183,23.992006000823743,-0.07075872115307592
13.0,31,0.44,3.1429378138645774,-2.6726138009442253,-2.4022324693640407,0.18515072162172289,0.07484927837827697,21.03985472974124,20.791466216188077,0.00593785966917533
13.0,32,0.44,3.1038296924708475,-2.4424617004404645,-2.167612303534718,0.18708106509031797,0.07291893490968193,21.259211942081592,18.22973372742049,0.0767171207865601
13.0,33,0.44,3.0665543080662374,-2.2129747050573685,-1.9337049906900923,0.1889972081199298,0.0710027918800701,21.47695546817384,16.136998154561404,0.14196745620446483
