Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
4.8,43,0.38,11.462499478832374,0.1499273116022563,0.535875573984542,0.026247851217035892,0.06975214878296403,3.4536646338205177,7.265848831558758,-0.3556303380792813
4.8,44,0.38,12.228328427443794,0.21719344326107054,0.6016873242683115,0.024461774966151914,0.071538225033848,3.2186546008094687,7.153822503384806,-0.37938554725602525
4.8,45,0.38,12.927428982604956,0.2792283286315002,0.6626715483737053,0.023024239837160135,0.07297576016283981,3.029505241731602,7.016900015657676,-0.39689766356909467
4.8,46,0.38,14.540869043686419,0.34141243048546305,0.7231200545452968,0.0202367969763159,0.07576320302368403,2.662736444252097,7.0151113910818585,-0.44972549898327396
4.8,47,0.38,,,,,,,,
4.8,48,0.38,,,,,,,,
4.8,49,0.38,,,,,,,,
4.8,50,0.38,,,,,,,,
4.8,51,0.38,,,,,,,,
4.8,52,0.38,,,,,,,,
4.8,53,0.38,,,,,,,,
4.8,54,0.38,,,,,,,,
4.8,55,0.38,,,,,,,,
4.8,56,0.38,,,,,,,,
4.8,57,0.38,19.547880734277353,0.705861937156871,1.085171308068468,0.01437106340676704,0.0816289365932329,1.890929395627249,5.370324775870588,-0.4791727844895996
4.8,58,0.38,17.940600118556013,0.7681180154189292,1.147906303130348,0.015932283544396946,0.08006771645560296,2.0963530979469773,5.132545926641218,-0.42000764132504975
4.8,59,0.38,17.062566328972228,0.831305878001722,1.211445125061269,0.016893784145544044,0.07910621585445587,2.22286633494001,4.944138490903496,-0.3796944779708881
4.8,60,0.38,16.638911310157102,0.8933243385097376,1.2736619320693938,0.017390114164517016,0.0786098858354829,2.288172916383821,4.793285721675792,-0.3537566105135644
4.8,61,0.38,16.641150650034373,0.9522347397974904,1.33257123198033,0.017387433666809966,0.07861256633318994,2.2878202193171036,4.679319424594644,-0.34325409386151146
4.8,62,0.38,16.79993294340882,1.0179376125805888,1.3981972182810645,0.017198660203267463,0.07880133979673239,2.2629816056930996,4.581473243996073,-0.33874014647174755
4.8,63,0.38,15.150273842618864,1.1566366366347904,1.5378664213042677,0.019334140522190714,0.07666585947780924,2.5439658581829887,4.356014743057347,-0.2626165187404477
4.8,64,0.38,13.382711322489573,1.296804456174668,1.679673785878809,0.02217021987492837,0.07382978012507155,2.9171341940695243,4.101654451392869,-0.16876420094073213
4.8,65,0.38,11.460946699521653,1.439342897149227,1.8252945125387163,0.02625174032305089,0.06974825967694905,3.4541763582961753,3.790666286790711,-0.046445443328258826
4.8,66,0.38,9.357894718998022,1.5855618315109257,1.978311482699843,0.03285013541066199,0.06314986458933791,4.3223862382450084,3.359035350496699,0.1254130992055229
4.8,67,0.38,7.173262859190767,1.7363501673305308,2.1471101302629947,0.04487834009322251,0.051121659906777375,5.90504474910823,2.6625864534779926,0.3784544664634339
4.8,68,0.38,5.311723667352379,1.8909545686889024,2.3432359329003996,0.06544250975604196,0.03055749024395799,8.61085654684763,1.5590556246917353,0.6933984092694973
5.0,19,0.38,,,,,,,,
5.0,20,0.38,5.267631633724151,-4.40158489354891,-3.9476804873385443,0.06615178214479903,0.03384821785520091,8.70418186115777,84.62054463800251,-0.8134646156989042
5.0,21,0.38,6.445076812391111,-3.916230565490236,-3.493630939957817,0.05124089328467777,0.048759106715322124,6.742222800615503,60.94888339415282,-0.8007944269305917
5.0,22,0.38,6.309326699807821,-3.7602662859445193,-3.3349526984913425,0.052624357797085124,0.047375642202914715,6.924257604879629,39.47970183576238,-0.7015660866725458
5.0,23,0.38,6.183202110533187,-3.60309227096619,-3.1750754475993546,0.05397969517814319,0.04602030482185667,7.102591470808324,28.762690513660466,-0.6039294226720954
5.0,24,0.38,6.0656596870409425,-3.4447560912273865,-3.014059608615844,0.055304343105509315,0.044695656894490614,7.276887250724913,22.347828447245334,-0.5087286355815733
5.0,25,0.38,5.955857757948322,-3.285305952106538,-2.8519632022205657,0.056596513220838245,0.04340348677916169,7.446909634320822,18.08478615798407,-0.41665373934423283
5.0,26,0.38,5.853253689829966,-3.12478965178801,-2.6888402700958167,0.05785509681131401,0.04214490318868589,7.612512738330793,15.05175113881642,-0.3282364889859381
5.0,27,0.38,5.7598669954222705,-2.945120578108045,-2.506680352831705,0.05904576465430485,0.0409542353456951,7.7691795597769575,12.798198545529727,-0.24451434499836464
5.0,28,0.38,5.677470624627626,-2.7034846826164136,-2.2627522884507587,0.06013229971156403,0.039867700288435864,7.912144698890012,11.074361191232196,-0.16655073401300957
5.0,29,0.38,5.594700055552218,-2.462182624444531,-2.0190553865401775,0.061258901894022284,0.03874109810597762,8.060381828160835,9.685274526494418,-0.09156565786349857
5.0,30,0.38,5.512008608073907,-2.2212369964281793,-1.7756030815333206,0.06242786260989666,0.03757213739010325,8.214192448670616,8.539122134114393,-0.01939494921068701
5.0,31,0.38,5.441235450727884,-1.9803071958640073,-1.5324369161259115,0.06346296230171981,0.03653703769828016,8.350389776542084,7.61188285380837,0.046265775546868323
5.0,32,0.38,5.506770528864499,-1.73515859610854,-1.2893658960789545,0.06250191027757163,0.037498089722428345,8.223935562838372,7.211171100466995,0.06561434815212984
5.0,33,0.38,5.572052526702032,-1.4896423250832438,-1.0458285586297866,0.061579056787240745,0.038420943212759136,8.102507472005367,6.860882716564144,0.08297750307879403
5.0,34,0.38,5.63631391078932,-1.2437898867147332,-0.8018705698811897,0.0606910107256376,0.03930898927436226,7.985659306004956,6.551498212393721,0.09865484994546672
5.0,35,0.38,5.700331387552523,-0.9978771487071723,-0.5578035730628346,0.05982213726907802,0.04017786273092183,7.871333851194485,6.277791051706548,0.11262483089404407
5.0,36,0.38,5.8944115998047755,-0.7848245657512531,-0.3499493122932033,0.05733935290980598,0.04266064709019397,7.544651698658683,6.273624572087354,0.09198159753558807
5.0,37,0.38,6.175281007022146,-0.5916770508248567,-0.16348231464873525,0.05406794064127586,0.045932059358724,7.114202715957359,6.379452688711678,0.05445151852562095
5.0,38,0.38,6.572636725034148,-0.4202022755874586,-8.326672684688674e-16,0.049999999999999996,0.04999999999999989,6.578947368421056,6.57894736842105,4.0500935938325707e-16
5.0,39,0.38,7.117897391092656,-0.26996004421232833,0.1415558853958668,0.045305270791158016,0.05469472920884186,5.961219840941852,6.836841151105241,-0.06841827919928754
5.0,40,0.38,7.845712378268717,-0.13965061298926337,0.2633682018547688,0.040275519583689835,0.05972448041631007,5.299410471538145,7.110057192417869,-0.14590849260511365
5.0,41,0.38,8.789083975103832,-0.028074306063817767,0.3677155234218141,0.03527520983357744,0.0647247901664225,4.641474978102301,7.355089791638923,-0.22619932169091744
5.0,42,0.38,9.916028965874466,0.06680887354116886,0.4571939427711484,0.030785800264809243,0.0692141997351907,4.050763192738062,7.523282579912037,-0.3000264086893165
5.0,43,0.38,11.047145392424994,0.14704275242612086,0.533951128739531,0.027328284695409717,0.07267171530459018,3.595826933606549,7.569970344228149,-0.3559211502532559
5.0,44,0.38,11.84923506258376,0.2149064862340766,0.6000748024851051,0.02531531463335227,0.07468468536664766,3.3309624517568808,7.468468536664771,-0.3831226005651425
5.0,45,0.38,12.582028479450633,0.2768898061720328,0.6608236727040661,0.023713826530726453,0.07628617346927352,3.1202403329903237,7.335208987430147,-0.4031360609445637
5.0,46,0.38,14.119195924578184,0.3383737046392369,0.7204612791839595,0.020904857417352322,0.07909514258264753,2.7506391338621565,7.323624313208112,-0.4539274958782064
5.0,47,0.38,19.909799280365633,0.4092263729628922,0.7884506982490852,0.014049821545126363,0.0859501784548735,1.8486607296218969,7.674123076328001,-0.6117394309704182
5.0,48,0.38,,,,,,,,
5.0,49,0.38,,,,,,,,
5.0,50,0.38,,,,,,,,
5.0,51,0.38,,,,,,,,
5.0,52,0.38,,,,,,,,
5.0,53,0.38,,,,,,,,
5.0,54,0.38,,,,,,,,
5.0,55,0.38,,,,,,,,
5.0,56,0.38,,,,,,,,
5.0,57,0.38,18.918631804753474,0.7074746098126878,1.0869500754142154,0.0149546478450405,0.08504535215495944,1.9677168217158552,5.595088957563126,-0.47963312052595053
5.0,58,0.38,17.366449553297542,0.7692526567691832,1.149261853765827,0.01655120279952769,0.08344879720047227,2.1777898420431225,5.349281871825148,-0.4213447340934327
5.0,59,0.38,16.516373937188252,0.8319688039795676,1.2123677045409458,0.017537891675740856,0.08246210832425907,2.307617325755378,5.153881770266197,-0.3814601339331971
5.0,60,0.38,16.1093134955773,0.8935725062087616,1.2741893330983296,0.01804365730348382,0.0819563426965161,2.3741654346689285,4.997337969299765,-0.3558531266794999
5.0,61,0.38,16.10627448005056,0.9521562744094255,1.3327747960418383,0.01804750284485667,0.08195249715514327,2.3746714269548304,4.8781248306632925,-0.34517078858776834
5.0,62,0.38,16.24890112395672,1.0172343626204872,1.3977740280201658,0.017867719719578564,0.08213228028042135,2.3510157525761315,4.775132574443106,-0.34017209727108594
5.0,63,0.38,14.63327116924735,1.156315018203543,1.537945034626821,0.020095311182512118,0.07990468881748776,2.6441198924358127,4.5400391373572635,-0.2639027389370108
5.0,64,0.38,12.899343229401417,1.297033763494825,1.6805146019282942,0.02307861744074215,0.07692138255925779,3.0366601895713434,4.273410142180989,-0.1691844122535519
5.0,65,0.38,11.012724612522241,1.4403595859960394,1.8273533125260661,0.02742144536380314,0.07257855463619674,3.6080849162898967,3.9444866650106944,-0.044541351922263765
5.0,66,0.38,8.955111185752004,1.587628444949756,1.9824549638389748,0.03452987475513221,0.06547012524486762,4.5434045730437225,3.482453470471686,0.1321916107685514
5.0,67,0.38,6.85393757903828,1.739513594065387,2.1549448110007168,0.0474641681444095,0.05253583185559045,6.245285282159146,2.736241242478672,0.3906957275085236
5.0,68,0.38,5.107282621592103,1.8952896050159056,2.355375079117743,0.06882797310450549,0.03117202689549449,9.056312250592827,1.5904095354844132,0.7012395801373906
5.2,19,0.38,,,,,,,,
5.2,20,0.38,5.031831230539561,-4.419005129626101,-3.9558125674453386,0.07016017681365469,0.033839823186345167,9.23160221232299,84.59955796586328,-0.8032294987125366
5.2,21,0.38,6.1886505980918125,-3.9215241664013156,-3.493629719383503,0.05391899602084606,0.05008100397915383,7.094604739585017,62.60125497394247,-0.7964124477767794
5.2,22,0.38,6.0676062930325445,-3.764361675895864,-3.3337111591353894,0.05528179745770233,0.04871820254229762,7.273920718118731,40.59850211858141,-0.6961122798012065
5.2,23,0.38,5.954586492981961,-3.60602140735848,-3.1726470985440574,0.056611825733634845,0.04738817426636509,7.448924438636165,29.617608916478225,-0.5980781710945531
5.2,24,0.38,5.849054367707203,-3.446551701252764,-3.010492726763972,0.057907717918085674,0.04609228208191427,7.619436568169169,23.046141040957178,-0.5030625762026046
5.2,25,0.38,5.750461226122045,-3.2860014480940687,-2.8473031769642048,0.05916842035510067,0.04483157964489924,7.785318467776409,18.679824852041378,-0.41165491728536674
5.2,26,0.38,5.658251477358666,-3.1244195998150897,-2.6831329427012163,0.06039320366279921,0.04360679633720071,7.946474166157799,15.573855834714552,-0.32428888830530267
5.2,27,0.38,5.572953678221828,-2.9434682656867817,-2.499681816396689,0.061566317734317914,0.04243368226568195,8.100831280831311,13.260525708025632,-0.24154338274885123
5.2,28,0.38,5.493065085915792,-2.702207971677429,-2.255989074026102,0.06269974179826064,0.04130025820173927,8.249966026086929,11.472293944927594,-0.16338532823198088
5.2,29,0.38,5.413265657505443,-2.4613015241257887,-2.0125400782559866,0.06387483322435869,0.04012516677564122,8.404583318994568,10.031291693910322,-0.08823602751575817
5.2,30,0.38,5.333887192632711,-2.220775407918035,-1.769271670160303,0.06509795850368387,0.038902041496316,8.565520855747883,8.841373067344565,-0.01584729664094345
5.2,31,0.38,5.265921452621942,-1.9802947133929194,-1.526326286701013,0.066179627105153,0.0378203728948469,8.707845671730663,7.879244353093119,0.049954592239957823
5.2,32,0.38,5.330151488323707,-1.735700727436222,-1.2840659192617858,0.06515603327210753,0.03884396672789238,8.573162272645732,7.4699936015177775,0.06876257263725385
5.2,33,0.38,5.393194276614528,-1.490689519127677,-1.0412666217063353,0.06417597836734812,0.03982402163265183,8.444207679914232,7.111432434402115,0.08567794290159246
5.2,34,0.38,5.456484596324283,-1.2453026468435058,-0.7979182313370439,0.06323841006365735,0.04076158993634257,8.320843429428601,6.7935983227237715,0.10104541945701316
5.2,35,0.38,5.518606572135859,-0.9996130183897152,-0.554179111660183,0.06233459104399263,0.04166540895600726,8.201919874209558,6.510220149376148,0.11498665198410078
5.2,36,0.38,5.708736584459216,-0.7872956134846868,-0.34745263314208297,0.059712529507712594,0.04428747049228728,7.8569117773306125,6.512863307689319,0.09353302064152869
5.2,37,0.38,5.9830890998710275,-0.5948715655004899,-0.16220482887222418,0.056268509002446544,0.04773149099755337,7.40375118453244,6.629373749660201,0.055182109366490206
5.2,38,0.38,6.3698363484141725,-0.424083942759286,-8.714342294514505e-16,0.05199999999999995,0.05199999999999995,6.842105263157897,6.842105263157891,4.543374223850641e-16
5.2,39,0.38,6.896169868823714,-0.2742106022032238,0.14055179800751266,0.04710202569636324,0.056897974303636696,6.197634960047796,7.112246787954596,-0.06871675084897498
5.2,40,0.38,7.593345039086786,-0.14381903640526245,0.26181017057407674,0.041882587739403725,0.06211741226059616,5.51086680781629,7.394930031023356,-0.14598581139422778
5.2,41,0.38,8.494587812922891,-0.032072670891292406,0.36561008866582845,0.036685693704751034,0.06731430629524889,4.827064961151454,7.649352988096472,-0.22620980143704988
5.2,42,0.38,9.571360558382777,0.06336739441844397,0.45514924778865457,0.03202729652436744,0.07197270347563245,4.214117963732562,7.823119943003536,-0.2998197765329003
5.2,43,0.38,10.664478895796213,0.14404691802624842,0.5319729929844997,0.028405816832740783,0.07559418316725913,3.737607477992213,7.874394079922832,-0.35625095133671214
5.2,44,0.38,11.491598989964732,0.21254891773625578,0.5984343438418277,0.026174968301223636,0.0778250316987762,3.4440747764768025,7.78250316987763,-0.3864426376525209
5.2,45,0.38,12.250263603091964,0.27453721632394534,0.6589946612285308,0.02441417809373344,0.07958582190626641,3.212391854438617,7.652482875602547,-0.4086647229247076
5.2,46,0.38,13.717176494011197,0.3354430465748386,0.717936955535121,0.021578979440993736,0.08242102055900623,2.839339400130757,7.631575977685762,-0.4576712163778676
5.2,47,0.38,18.604391833427073,0.40455823286424364,0.7841263292420538,0.015258868051511347,0.08874113194848855,2.007745796251496,7.923315352543629,-0.5956633906145903
5.2,48,0.38,,,,,,,,
5.2,49,0.38,,,,,,,,
5.2,50,0.38,,,,,,,,
5.2,51,0.38,,,,,,,,
5.2,52,0.38,,,,,,,,
5.2,53,0.38,,,,,,,,
5.2,54,0.38,,,,,,,,
5.2,55,0.38,,,,,,,,
5.2,56,0.38,,,,,,,,
5.2,57,0.38,18.32411500931494,0.7090736382464277,1.0887304859063425,0.015538002888313637,0.08846199711168626,2.044474064251799,5.819868231031997,-0.48006483250917004
5.2,58,0.38,16.828542343655524,0.7703876437791777,1.15063385960098,0.017165145223319356,0.08683485477668056,2.258571739910454,5.566336844659012,-0.42272252372013547
5.2,59,0.38,16.00661703397866,0.8326421039702305,1.21331753981332,0.018174962865383587,0.08582503713461635,2.391442482287319,5.3640648209135255,-0.38329179799745
5.2,60,0.38,15.614619924922097,0.8938386036005536,1.2747525706250822,0.01869089184743061,0.08530910815256927,2.45932787466193,5.20177488735179,-0.35797026849552505
5.2,61,0.38,15.605722876143423,0.9521051502685685,1.3330247558675083,0.018702822308799983,0.08529717769119995,2.460897672210532,5.077212957809523,-0.34707838794242135
5.2,62,0.38,15.73068692999544,1.0166380519551397,1.3974789556220997,0.018535735167584173,0.08546426483241573,2.4389125220505545,4.968852606535801,-0.3415254183373444
5.2,63,0.38,14.14636336079476,1.1561335557671892,1.5381954125494925,0.02086075489797313,0.08313924510202676,2.744836170785947,4.7238207444333415,-0.2649719482514601
5.2,64,0.38,12.443489254388425,1.2974447411306118,1.6815907890055721,0.024001668182698676,0.07999833181730122,3.1581142345656206,4.44435176762785,-0.16918688392570558
5.2,65,0.38,10.589526808267621,1.4416016379169356,1.829743371752239,0.0286266348490135,0.07537336515098642,3.7666624801333612,4.096378540814481,-0.04193238465915752
5.2,66,0.38,8.576383334909002,1.5899484572690026,1.98708231444321,0.03628295945064438,0.06771704054935558,4.7740736119268945,3.601970241987,0.13993519976524513
5.2,67,0.38,6.558225952069742,1.7429197862370653,2.1633870520697354,0.05013792317445594,0.053862076825543975,6.59709515453368,2.805316501330418,0.40327724332707815
5.2,68,0.38,4.918476151692213,1.8999105727606198,2.3679651955962786,0.07223313493287889,0.031766865067120995,9.504359859589334,1.6207584217918902,0.7086307973004908
5.4,19,0.38,,,,,,,,
5.4,20,0.38,4.81778039946971,-4.4353271747635725,-3.9627120899060526,0.07416376841198401,0.0338362315880159,9.758390580524217,84.59057897004007,-0.7931426145508792
5.4,21,0.38,5.953237450902303,-3.9267637002486477,-3.4933559017026643,0.056628075079486834,0.051371924920513144,7.451062510458795,64.21490615064155,-0.7920613465592304
5.4,22,0.38,5.844592487350051,-3.7684044633661187,-3.332229043905463,0.05796362910465632,0.05003637089534364,7.626793303244255,41.69697574611976,-0.6907457215764984
5.4,23,0.38,5.743189901602529,-3.608898950836732,-3.170001192022023,0.05926324188178151,0.048736758118218385,7.797794984444941,30.460473823886545,-0.5923602804135863
5.4,24,0.38,5.648474808587704,-3.4482973323330315,-3.0067287248713654,0.06052592398990662,0.04747407601009326,7.963937367092984,23.73703800504667,-0.4975588433097818
5.4,25,0.38,5.5598868738921094,-3.2866498915669187,-2.842467340155608,0.061751035518432945,0.04624896448156693,8.125136252425394,19.270401867319595,-0.40682776757947275
5.4,26,0.38,5.476865017447416,-3.124006555655895,-2.677271495720653,0.06293829690997772,0.045061703090022234,8.28135485657602,16.09346538929367,-0.320499205898407
5.4,27,0.38,5.398565201589841,-2.9417863573304315,-2.492551903457179,0.06409248267326702,0.043907517326732856,8.433221404377242,13.721099164604047,-0.23868381536513775
5.4,28,0.38,5.322303848798825,-2.7009133462780266,-2.2490031968834105,0.06527803164520715,0.042721968354792736,8.58921469015884,11.86721343188689,-0.16024296725562645
5.4,29,0.38,5.245783132764325,-2.4604141334587486,-2.005691830505994,0.06650751677561355,0.04149248322438634,8.75098904942284,10.373120806096608,-0.08482129463430171
5.4,30,0.38,5.168850106561575,-2.220311497403979,-1.7626492713830613,0.06778210576384212,0.0402178942361578,8.918698126821333,9.140430508217701,-0.01227813289762797
5.4,31,0.38,5.102766471080033,-1.9802862870059554,-1.5200230607502505,0.06890469045504265,0.0390953095449573,9.0664066388214,8.144856155199452,0.05354345550647753
5.4,32,0.38,5.166637286106555,-1.7362811250273562,-1.2785318041230973,0.06781969568075694,0.040180304319243,8.923644168520651,7.726981599854434,0.07186892464660792
5.4,33,0.38,5.228895825175276,-1.4918073070770268,-1.0364528292263155,0.06678247386038966,0.04121752613961024,8.787167613209169,7.360272524930415,0.08836664363340709
5.4,34,0.38,5.289936313133792,-1.2469096845654233,-0.793840252098231,0.06578862007204106,0.04221137992795887,8.656397377900143,7.0352299879931515,0.10331416570793019
5.4,35,0.38,5.350801669106703,-1.0016340735168696,-0.5507237947956126,0.06483500827449507,0.0431649917255049,8.530922141380934,6.744529957110145,0.11694529057161261
5.4,36,0.38,5.536716748339444,-0.7898991209156356,-0.34501419915816356,0.06207857805613066,0.04592142194386924,8.168233954754038,6.753150285863135,0.09483595128117775
5.4,37,0.38,5.80462445861088,-0.5981844836936345,-0.16096598920419095,0.05846446277405649,0.04953553722594338,7.692692470270592,6.879935725825483,0.055772832018238294
5.4,38,0.38,6.181379505834984,-0.4280577601784337,-8.326672684688674e-16,0.05399999999999995,0.05399999999999995,7.10526315789474,7.1052631578947345,3.7500866609560843e-16
5.4,39,0.38,6.69031213440097,-0.27852050513980753,0.13959873240814122,0.04890516384901726,0.05909483615098263,6.434889980133859,7.386854518872835,-0.06887441298074853
5.4,40,0.38,7.359222843453287,-0.1480275045813087,0.26033423860907884,0.043500871173515254,0.06449912882648465,5.723798838620436,7.678467717438652,-0.14584614256418604
5.4,41,0.38,8.221266477389921,-0.03611222172265217,0.36356633453228965,0.03810668624909619,0.06989331375090371,5.014037664354767,7.942422017148158,-0.2260173245453811
5.4,42,0.38,9.251945371342538,0.05986591688059879,0.4531283454235671,0.03327516179003169,0.07472483820996821,4.378310761846278,8.12226502282264,-0.2995025449602138
5.4,43,0.38,10.310158508713155,0.140966427788098,0.529969598988047,0.029483217965215042,0.0785167820347849,3.879370784896722,8.178831461956763,-0.35655901178651733
5.4,44,0.38,11.153619255271233,0.21012636049796157,0.5967753021962051,0.027042951992621675,0.08095704800737824,3.558283156923906,8.095704800737831,-0.3893449744669477
5.4,45,0.38,11.931160916742797,0.2721707398928359,0.6571861354629658,0.025125954162612228,0.08287404583738774,3.3060466003437186,7.968658253594977,-0.4135462270324908
5.4,46,0.38,13.333540563870509,0.3326050750065207,0.7155328638689419,0.022259732679111955,0.08574026732088799,2.928912194619996,7.938913640822967,-0.460993902742164
5.4,47,0.38,17.55555362127786,0.4004130251719601,0.7803460485376135,0.01634339146879071,0.09165660853120923,2.150446245893516,8.183625761715117,-0.5838143484368574
5.4,48,0.38,,,,,,,,
5.4,49,0.38,,,,,,,,
5.4,50,0.38,,,,,,,,
5.4,51,0.38,,,,,,,,
5.4,52,0.38,,,,,,,,
5.4,53,0.38,,,,,,,,
5.4,54,0.38,,,,,,,,
5.4,55,0.38,,,,,,,,
5.4,56,0.38,,,,,,,,
5.4,57,0.38,17.76155719223528,0.7106561879584281,1.0905100995593082,0.01612147514048097,0.09187852485951892,2.1212467290106627,6.044639793389406,-0.4804613747223128
5.4,58,0.38,16.323211582521704,0.7715203311979493,1.1520199058111336,0.017775068084446937,0.09022493191555295,2.338824747953551,5.783649481766219,-0.42411026940636004
5.4,59,0.38,15.529461309870134,0.8333246377397793,1.214293747145935,0.01880621836130201,0.08919378163869783,2.474502415960801,5.5746113524186205,-0.38514910158637056
5.4,60,0.38,15.151040944176858,0.8941233655037855,1.2753525962137897,0.01933304754550728,0.08866695245449265,2.5438220454614844,5.406521491127606,-0.36007242108361726
5.4,61,0.38,15.135950870333172,0.9520830375783529,1.3333231655277964,0.0193545480869813,0.08864545191301869,2.5466510640764866,5.276514994822543,-0.3489461824270973
5.4,62,0.38,15.242076218230086,1.01615554709256,1.3973198269842768,0.019204075637962975,0.08879592436203698,2.5268520576267086,5.162553741978898,-0.34277052779388695
5.4,63,0.38,13.686330423029187,1.1560977960275427,1.5386248020865625,0.021632280642691015,0.08636771935730893,2.8463527161435564,4.907256781665282,-0.2657993114180092
5.4,64,0.38,12.01192285860913,1.298039943744109,1.6829083221328256,0.02494181411182085,0.08305818588817901,3.2818176462922275,4.614343660454394,-0.1687561794138669
5.4,65,0.38,10.188928077346246,1.4430724326989568,1.8324785780039259,0.029871579207133434,0.07812842079286644,3.930470948307042,4.246109825699265,-0.03860279573041734
5.4,66,0.38,8.219864871948577,1.5925204316566193,1.9922097153386118,0.03811420048872374,0.06988579951127621,5.015026380095235,3.7173297612380973,0.1486078439603122
5.4,67,0.38,6.283804974826355,1.7465654912868074,2.172414603546077,0.05289419845418493,0.055105801545814966,6.959762954498025,2.870093830511199,0.41604564679148465
5.4,68,0.38,4.743250145757734,1.904814834818048,2.3809669535462175,0.07565265912927858,0.032347340870721365,9.954297253852447,1.6503745342204799,0.7155672190717698
5.6,19,0.38,,,,,,,,
5.6,20,0.38,4.622365558028934,-4.450743424377747,-3.968599340809062,0.07816250620440814,0.03383749379559183,10.284540290053702,84.59373448897979,-0.7832055796965985
5.6,21,0.38,5.735439325939175,-3.931962450297156,-3.4928520556151916,0.05936431307109263,0.052635686928907306,7.8110938251437725,65.79460866113428,-0.7877584599753
5.6,22,0.38,5.638041017725673,-3.772403527193695,-3.330534018573234,0.060667564887089506,0.05133243511291036,7.982574327248627,42.77702926075874,-0.6854753085922595
5.6,23,0.38,5.547086318191714,-3.6117316103088553,-3.1671610277356974,0.061931989501117175,0.050068010498882765,8.148945986989107,31.29250656180176,-0.5867826633966642
5.6,24,0.38,5.46200975316984,-3.449998537195713,-3.002790162770927,0.06315704902428154,0.048842950975718405,8.310138029510732,24.421475487859247,-0.49222558031850666
5.6,25,0.38,5.382396630831865,-3.2872553246098146,-2.8374535824472695,0.06434383715018521,0.04765616284981468,8.46629436186648,19.856734520756152,-0.4021617958338554
5.6,26,0.38,5.308303886707728,-3.123555367265416,-2.671154017092222,0.06549567321668287,0.046504326783317035,8.617851739037222,16.608688136898976,-0.316763077186193
5.6,27,0.38,5.237822226635255,-2.940091634588945,-2.4850713158042854,0.06663713527932606,0.04536286472067386,8.7680441157008,14.1758952252106,-0.23569845740774975
5.6,28,0.38,5.16365839760022,-2.699609240631326,-2.2417426730040635,0.06787029905040567,0.04412970094959426,8.930302506632326,12.258250263776203,-0.1570634763593489
5.6,29,0.38,5.0889738160955575,-2.4595184482085886,-1.998690132800551,0.06914715687144432,0.04285284312855558,9.098310114663725,10.713210782138923,-0.08151321021173209
5.6,30,0.38,5.014369167270861,-2.219843638453136,-1.7559285918708285,0.07046974310561042,0.04153025689438948,9.272334619159272,9.438694748724897,-0.00889101963845813
5.6,31,0.38,4.951009206530309,-1.9802836015918623,-1.5136436764033152,0.07163108785646458,0.04036891214353532,9.425143139008505,8.410190029903204,0.056906876899526525
5.6,32,0.38,5.01366540288338,-1.736904683317729,-1.2729605188250979,0.07048221939369223,0.04151778060630767,9.27397623601214,7.984188578136102,0.074734925281202
5.6,33,0.38,5.075469259985117,-1.4930000799896506,-1.0316130201200084,0.06938656474067995,0.04261343525932,9.129811150089466,7.60954201059287,0.09082006484380946
5.6,34,0.38,5.136066165775762,-1.2486224865842406,-0.7896699102812932,0.0683390174678548,0.043660982532145176,8.991975982612475,7.2768304220242,0.10542540847369429
5.6,35,0.38,5.195140784182888,-1.0038120172949594,-0.5471845717937192,0.06733549728045718,0.04466450271954277,8.859933852691737,6.978828549928562,0.11876592721991794
5.6,36,0.38,5.376291048896958,-0.7926218961586243,-0.34260593437315545,0.06443875372484736,0.04756124627515254,8.478783384848343,6.994300922816561,0.09593966093084713
5.6,37,0.38,5.63929291934787,-0.6016827173346929,-0.15984931243279366,0.060650570060252595,0.051349429939747296,7.980338165822718,7.131865269409353,0.05614488317668252
5.6,38,0.38,6.005596215345297,-0.43211478123308894,-7.802626408011672e-16,0.05600000000000003,0.05599999999999993,7.368421052631582,7.368421052631577,3.6161549944933665e-16
5.6,39,0.38,6.498026094159194,-0.2828795176112904,0.13869658319911773,0.05071480642024687,0.06128519357975304,6.673000844769327,7.660649197469138,-0.06890417652094226
5.6,40,0.38,7.142075088828289,-0.15245149148328738,0.25873431296906774,0.04511883325665626,0.06688116674334364,5.936688586402146,7.9620436599218705,-0.14572228874006818
5.6,41,0.38,7.9671135372816035,-0.040174457781562756,0.36169344454586716,0.03954606196038349,0.07245393803961646,5.20342920531362,8.233402049956421,-0.22549757357817674
5.6,42,0.38,8.954737811128659,0.056313227154410374,0.4511418443502174,0.034531517788751055,0.07746848221124883,4.543620761677782,8.420487196874879,-0.2990461393558094
5.6,43,0.38,9.980791985129438,0.137812878448436,0.5279563877235532,0.030563752297059578,0.08143624770294035,4.021546354876264,8.482942469056292,-0.3567835660456016
5.6,44,0.38,10.832990334799858,0.20764625138096243,0.5951068206255475,0.027920849208162506,0.08407915079183739,3.6737959484424434,8.407915079183745,-0.3918417780326154
5.6,45,0.38,11.624094559542334,0.26979014992882955,0.6554000325967755,0.025849977927802643,0.08615002207219731,3.4013128852371928,8.283655968480515,-0.4178310737807357
5.6,46,0.38,12.96700794700113,0.3298460098302032,0.7132362545373576,0.0229476383585572,0.08905236164144274,3.01942609981016,8.24558904087433,-0.46392862111560523
