Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.6,57,0.52,15.140370472588598,0.47612760389486675,0.18419806841166717,0.05444902166783894,0.177550978332161,5.235482852676823,14.318627284851702,-0.46451331041356775
11.6,58,0.52,16.292580849817426,0.5039141791294439,0.2067112210534782,0.046429006518247426,0.1855709934817525,4.464327549831485,14.497733865761921,-0.5291305674012576
11.6,59,0.52,15.925185027050695,0.5303403750406543,0.23472899894696334,0.04887581532979096,0.18312418467020894,4.6995976278645175,13.873044293197658,-0.4939225504008699
11.6,60,0.52,15.346963619970307,0.5591198925019156,0.266182910831601,0.052934990854826426,0.17906500914517348,5.0899029668102385,13.166544790086295,-0.4423994158570652
11.6,61,0.52,14.279143672964391,0.593366645191833,0.30594735623579794,0.06113986066975471,0.17086013933024524,5.878832756707185,12.204295666446093,-0.3497991476762346
11.6,62,0.52,13.217329776088427,0.6345672035943092,0.3534573170285279,0.07029045191800079,0.16170954808199917,6.758697299807773,11.229829727916615,-0.2485546716091771
11.6,63,0.52,12.330660384308795,0.681339692578133,0.40622242470501235,0.07877513696771814,0.15322486303228183,7.574532400742127,10.353031285964992,-0.1549847449312401
11.6,64,0.52,11.657201567237154,0.7328103937386881,0.4627588215392136,0.08579174144849361,0.14620825855150632,8.249205908509005,9.61896437838858,-0.07665913453287349
11.6,65,0.52,11.185379058554872,0.7874964324320214,0.5212982372684409,0.09103153688080243,0.14096846311919753,8.753032392384851,9.036439943538305,-0.015931194911338382
11.6,66,0.52,10.879123424020243,0.8438171527957536,0.5802718802300868,0.09458849425776791,0.13741150574223207,9.095047524785377,8.588219108889508,0.028661469987151453
11.6,67,0.52,10.703962908313914,0.9002489502962396,0.6382778623074613,0.09667987924849097,0.135320120751509,9.296142235431823,8.251226875092014,0.05954826354642149
11.6,68,0.52,10.637157066150646,0.9552897453643155,0.6939324963458627,0.09749080872818755,0.1345091912718124,9.37411622386419,8.006499480465028,0.07868632312366888
11.6,69,0.52,10.504737936782876,1.0231606149185006,0.7630355120359636,0.09911327486699312,0.13288672513300684,9.53012258336472,7.725972391453894,0.10455147555362772
11.6,70,0.52,9.699790907921193,1.167797336513785,0.9157908703615802,0.10957482086501343,0.12242517913498646,10.536040467789752,6.955976087215148,0.20466847657711934
11.6,71,0.52,8.867533833764579,1.3130359756474026,1.0715987660703084,0.12209378600910724,0.10990621399089273,11.739787116260311,6.105900777271823,0.31570014967203336
11.6,72,0.52,7.9847921736073015,1.4587144666645975,1.2306144813227897,0.13694401867965655,0.09505598132034332,13.16769410381313,5.166085941323013,0.4364407199601427
11.6,73,0.52,7.047354053624392,1.6044391123152182,1.3933081054208436,0.15468688094564662,0.07731311905435335,14.873738552466016,4.112399949699651,0.566799752437225
11.6,74,0.52,6.077655415263239,1.7496703060133854,1.5611574166708566,0.1759519956556701,0.05604800434432987,16.918461120737504,2.91916689293385,0.7056939578741904
11.6,75,0.52,5.11698812393714,1.895074971158002,1.7361245102764353,0.20085753016274252,0.031142469837257474,19.31322405410985,1.588901522309056,0.8479674694805583
11.8,26,0.52,,,,,,,,
11.8,27,0.52,5.071560643312314,-4.416030865297601,-4.573371029254917,0.20215905782899737,0.033840942171002586,19.43837094509589,84.60235542750743,-0.6263315026179107
11.8,28,0.52,5.766245666900711,-3.9312045066959485,-4.110950635991802,0.18354745693407432,0.05245254306592562,17.64879393596868,65.56567883240737,-0.5758239318515338
11.8,29,0.52,5.704627471601842,-3.771079673774551,-3.9490145190942316,0.18509549866555206,0.05090450133444778,17.79764410245693,42.42041777870676,-0.4088934931987885
11.8,30,0.52,5.645372724940162,-3.610291208177781,-3.7864413073469327,0.18660931919459006,0.04939068080540987,17.94320376871058,30.869175503381296,-0.2648092948433892
11.8,31,0.52,5.587699870996467,-3.448841617124591,-3.623240912579133,0.18809073985476346,0.047909260145236436,18.085648062958022,23.954630072618304,-0.13960378641485943
11.8,32,0.52,5.532198855489247,-3.286744270368742,-3.4594226128072805,0.18953745868573837,0.04646254131426152,18.224755642859453,19.359392214275694,-0.030189232325533125
11.8,33,0.52,5.478388498522457,-3.1240104315004626,-3.2950014539168,0.1909510668669636,0.04504893313303634,18.360679506438803,16.08890469037016,0.0659449125159274
11.8,34,0.52,5.426421619533931,-2.9420611675156034,-3.1113956390464472,0.1923320148476514,0.04366798515234857,18.493462966120315,13.646245360108953,0.15081710004367216
11.8,35,0.52,5.374602504837248,-2.701320563108374,-2.868979940806703,0.1937225779750952,0.0422774220249047,18.627170959143758,11.743728340251343,0.22664599263379448
11.8,36,0.52,5.322208252574493,-2.4608283572075105,-2.6267695899068966,0.1951428190829984,0.04085718091700151,18.76373260413445,10.214295229250407,0.2950317193440767
11.8,37,0.52,5.269324908157364,-2.2205983378637866,-2.3847757887224064,0.1965935371341067,0.03940646286589323,18.90322472443333,8.956014287703024,0.35705248202928264
11.8,38,0.52,5.2236494603651655,-1.9802921548738268,-2.142927715972752,0.1978572924201036,0.0381427075798963,19.024739655779193,7.9463974124784125,0.4107480606125023
11.8,39,0.52,5.267195618929817,-1.7359144337773225,-1.9000200051161111,0.19665245063461514,0.039347549365384815,18.908889484097603,7.566836416420169,0.4283944134447933
11.8,40,0.52,5.309709861550966,-1.4912364401762581,-1.6567678178418477,0.19548161060969566,0.04051838939030433,18.796308712470726,7.235426676840071,0.4441072353700172
11.8,41,0.52,5.3518748163970775,-1.246290073105428,-1.4132041502689736,0.19433865313632606,0.041661346863673926,18.686408955415956,6.943557810612333,0.4581688010757939
11.8,42,0.52,5.392894221562931,-1.0010795531433911,-1.1693387642252886,0.1932267478619436,0.0427732521380563,18.579494986725337,6.683320646571314,0.4708966139338302
11.8,43,0.52,5.518342482364901,-0.7901907979850425,-0.9624394876163072,0.1898986462378003,0.0461013537621996,18.259485215173104,6.779610847382303,0.45847798734868556
11.8,44,0.52,5.6965446910621385,-0.6003920852745115,-0.778086619181099,0.18530015456536197,0.050699845434637875,17.81732255436173,7.041645199255276,0.43347243787057815
11.8,45,0.52,5.941325363706767,-0.43370351400848506,-0.618460949723578,0.1792284426469964,0.056771557353003516,17.233504100672725,7.469941756974161,0.39523078682872403
11.8,46,0.52,6.257021408271636,-0.288862523345322,-0.48212660211153563,0.17175425380504541,0.06424574619495452,16.514832096638976,8.030718274369326,0.34564773223787904
11.8,47,0.52,6.647470322446428,-0.16431630555781931,-0.36705875354296036,0.16303104605009183,0.07296895394990806,15.676062120201138,8.686780232131925,0.28688285984824335
11.8,48,0.52,7.10758501664535,-0.057119503413365934,-0.26945135355351457,0.15347179556729168,0.08252820443270835,14.756903419931888,9.378205049171411,0.22285784949531295
11.8,49,0.52,7.620172325747937,0.03467545105156224,-0.18721956813296017,0.14357417752184687,0.092425822478153,13.805209377100661,10.046285051973165,0.15759701499229956
11.8,50,0.52,8.145125738347259,0.11409855650366306,-0.11658902025855006,0.13412743780312777,0.10187256219687212,12.896869019531517,10.611725228840855,0.09720461234507351
11.8,51,0.52,8.64444626326794,0.18325401334597463,-0.055013046986766866,0.12570012058842525,0.1102998794115747,12.086550056579346,11.029987941157476,0.04570589746290346
11.8,52,0.52,9.127962508507274,0.24498380427515057,-1.1934897514720433e-15,0.11800000000000012,0.11799999999999983,11.346153846153854,11.346153846153834,8.610814509635115e-16
11.8,53,0.52,9.701067479800262,0.301138801617763,0.049118616284112904,0.10955744408032049,0.12644255591967948,10.534369623107738,11.707644066636993,-0.05275036963358334
11.8,54,0.52,10.545993551831646,0.35323335633661657,0.09272263891024976,0.09860609440139122,0.13739390559860873,9.481355230903002,12.267312999875786,-0.12809785589676184
11.8,55,0.52,11.809973613268417,0.4013985179178806,0.13015418003238732,0.08415289614966076,0.1518471038503392,8.091624629775078,13.090267573305105,-0.23598661043148667
11.8,56,0.52,13.471806791439446,0.442596895507743,0.1598942071256506,0.06800177799988087,0.16799822200011907,6.538632499988546,13.999851833343262,-0.36327993888263405
11.8,57,0.52,14.806771820809221,0.4753939585311371,0.185150432959592,0.056966336940552934,0.17903366305944698,5.477532398130088,14.438198633826385,-0.4499290646834983
11.8,58,0.52,15.931976621549332,0.5036194194213582,0.20797796917749253,0.04882978222967789,0.18717021777032197,4.6951713682382605,14.622673263306417,-0.5139031855995595
11.8,59,0.52,15.596649853278457,0.5304234736819072,0.23630506908017204,0.05114952423240783,0.18485047576759212,4.91822348388537,14.003823921787284,-0.4801594797388646
11.8,60,0.52,15.04331185063732,0.5595671805444419,0.26812068172948206,0.05517224805607207,0.18082775194392783,5.305023851545394,13.296158231171171,-0.4296035781000608
11.8,61,0.52,14.025231705330343,0.5939870469150031,0.307997926834396,0.06323429694557005,0.17276570305442993,6.080220860150967,12.34040736103071,-0.339846525629415
11.8,62,0.52,12.999336232289084,0.6353411008578997,0.35563851042141675,0.07230095964563124,0.1636990403543687,6.952015350541468,11.36798891349783,-0.24104653576006885
11.8,63,0.52,12.14208123774706,0.6821581308199106,0.40841141841261497,0.08068770563096282,0.1553122943690371,7.758433233746424,10.494073943853866,-0.1498775309873405
11.8,64,0.52,11.488292844039588,0.7335749602532101,0.4648714852966975,0.08763479221865368,0.14836520778134626,8.4264223287167,9.76086893298331,-0.0733724766962288
11.8,65,0.52,11.0281169546207,0.7881462781968673,0.5232950719730906,0.09284258472147883,0.1431574152785211,8.927171607834508,9.176757389648792,-0.01378627710310729
11.8,66,0.52,10.727459393937673,0.8443312091230308,0.5821474494107753,0.09639783977556243,0.13960216022443753,9.26902305534254,8.725135014027348,0.030225812134051
11.8,67,0.52,10.554304841629623,0.9006387481000658,0.6400503453884283,0.09850391864120665,0.1374960813587933,9.471530638577562,8.383907399926423,0.06091271669201038
11.8,68,0.52,10.484079370544121,0.955620254134623,0.6956907000937586,0.09936962248185775,0.13663037751814214,9.55477139248632,8.132760566556083,0.08039622651837874
11.8,69,0.52,10.34133231740072,1.024172803564136,0.7656088064919039,0.10115477997410012,0.1348452200258998,9.726421151355781,7.839838373598831,0.10739809320685899
11.8,70,0.52,9.539360933313882,1.1690680715803734,0.9188375425859007,0.11180208249317637,0.12419791750682353,10.750200239728496,7.056699858342252,0.20741961605020787
11.8,71,0.52,8.713138159609302,1.3145186503624222,1.0752603845762516,0.12457844555024074,0.11142155444975914,11.978696687523147,6.190086358319957,0.31860198421641595
11.8,72,0.52,7.8322976489036265,1.4604538911484553,1.2348949187230631,0.13967925841664294,0.09632074158335693,13.430697924677203,5.234822912138968,0.43909168590530623
11.8,73,0.52,6.898760941829544,1.6064223179260888,1.398310207954625,0.15772222267311536,0.07827777732688469,15.165598333953392,4.163711559940676,0.5691815607699527
11.8,74,0.52,5.937972885571148,1.7519769266055305,1.5673131392665485,0.17930978286798407,0.05669021713201584,17.241325275767696,2.9526154756258274,0.7075741172091856
11.8,75,0.52,4.991817041154547,1.898036208159976,1.7435640833447175,0.20446777914558478,0.03153222085441516,19.660363379383146,1.60878677828649,0.8487211039124323
12.0,26,0.52,,,,,,,,
12.0,27,0.52,4.934458983765534,-4.426366523455117,-4.578717320380185,0.20616234089983307,0.03383765910016684,19.823302009599328,84.59414775041813,-0.6203067197071139
12.0,28,0.52,5.638716478510893,-3.9343929604513397,-4.1103421656743455,0.1867796101380307,0.05322038986196916,17.959577897887566,66.52548732746185,-0.5748460902531477
12.0,29,0.52,5.58004358571622,-3.773572272223062,-3.9477341646837307,0.18829031263715348,0.05170968736284646,18.104837753572447,43.09140613570558,-0.40830232043883563
12.0,30,0.52,5.523412305820733,-3.612083374318249,-3.7844892669824164,0.18976649353759764,0.05023350646240228,18.246778224769,31.39594153900157,-0.2648759652332521
12.0,31,0.52,5.468717507557117,-3.4499356976844138,-3.6206184374222636,0.19120806008465874,0.04879193991534121,18.385390392755642,24.395969957670676,-0.1404952885013891
12.0,32,0.52,5.4157488162490015,-3.287141495039038,-3.4561357490683404,0.1926156298430383,0.047384370156961696,18.520733638753672,19.743487565400745,-0.031955541970218285
12.0,33,0.52,5.364820862202883,-3.123712930144441,-3.2910515421166098,0.19398772711592985,0.04601227288407005,18.652666068839398,16.432954601453645,0.0632655607904118
12.0,34,0.52,5.314746491769982,-2.940919694017725,-3.106616236002846,0.19534508362489436,0.04465491637510561,18.78318111777829,13.95466136722053,0.14749046925649706
12.0,35,0.52,5.263195267424585,-2.700438581439293,-2.864409110839376,0.1967631329728285,0.04323686702717144,18.919532016618117,12.010240840880984,0.22338641824399738
12.0,36,0.52,5.210783035839747,-2.4602217523684784,-2.622422974907443,0.19821328262472848,0.041786717375271336,19.05896948314697,10.446679343817872,0.29188614660994794
12.0,37,0.52,5.158178124440388,-2.220280017423879,-2.3806628680847317,0.19969350807575026,0.04030649192424959,19.20129885343752,9.16056634642039,0.35402229142064445
12.0,38,0.52,5.112565343691727,-1.9802867340997508,-2.1390833919917043,0.20098251714571594,0.039017482854283976,19.325242033241906,8.12864226130918,0.4078329919294871
12.0,39,0.52,5.156707760821284,-1.7363195299376009,-1.8966512484354494,0.1997350602900653,0.040264939709934645,19.20529425866012,7.743257636525906,0.42533033562303374
12.0,40,0.52,5.199476932299886,-1.4920175194251255,-1.6538365436609201,0.198526411112226,0.04147358888777379,19.089077991560192,7.40599801567391,0.4409528764022562
12.0,41,0.52,5.2420953936081185,-1.247423076734183,-1.410681326760094,0.19734692751362293,0.04265307248637699,18.975666107079125,7.108845414396177,0.45493743223495026
12.0,42,0.52,5.283507986876129,-1.0025396319899835,-1.1671958683864467,0.19620111753957759,0.0437988824604224,18.86549207111322,6.843575384441007,0.4676138762114057
12.0,43,0.52,5.409247147622084,-0.7920296133830014,-0.9608166133856862,0.19278840270021574,0.047211597299784226,18.537346413482272,6.94288195585063,0.45503769784050785
12.0,44,0.52,5.588542305793661,-0.6028433515056119,-0.7772687688372362,0.18806878050368075,0.05193121949631905,18.083536586892375,7.212669374488773,0.4297429910635525
12.0,45,0.52,5.832832996797416,-0.4364823155306837,-0.6181612305428019,0.18188901439592295,0.0581109856040769,17.48932830730028,7.646182316325921,0.39160318397201227
12.0,46,0.52,6.14683558177461,-0.29179422869412436,-0.48216216579447185,0.17431947905799047,0.06568052094200946,16.761488370960617,8.210065117751194,0.34244658655597954
12.0,47,0.52,6.53389896554953,-0.1673314562241781,-0.3675122935476503,0.16550342660189718,0.07449657339810276,15.913791019413184,8.868639690250342,0.2842800777574935
12.0,48,0.52,6.988783713428656,-0.05998693724413375,-0.26994165237876355,0.1558741896955044,0.08412581030449548,14.987902855336955,9.559751170965407,0.22112710561080023
12.0,49,0.52,7.495263383054763,0.03213891135697293,-0.1875238002656035,0.14591930160652566,0.09408069839347422,14.03070207755055,10.2261628688559,0.15684381378634327
12.0,50,0.52,8.016237860569767,0.11196930724031265,-0.11664482827835175,0.13638690250835148,0.10361309749164836,13.114125241187644,10.793030988713387,0.0970878439139169
12.0,51,0.52,8.515011593253595,0.18133752061439487,-0.055032999936246864,0.12783497269139862,0.11216502730860135,12.291824297249864,11.216502730860146,0.045742156177421965
12.0,52,0.52,8.999641088569673,0.24325881827870605,-1.221046091220806e-15,0.12000000000000018,0.11999999999999979,11.538461538461549,11.538461538461528,9.237055564881303e-16
12.0,53,0.52,9.560891006356966,0.2995851958155218,0.04911067277445054,0.11149885055436191,0.128501149445638,10.721043322534799,11.898254578299825,-0.05204455332460116
12.0,54,0.52,10.381614481415996,0.35178700624819415,0.09283389693400307,0.10064740290186223,0.13935259709813774,9.677634894409827,12.442196169476592,-0.12498112065513377
12.0,55,0.52,11.603946882239295,0.4000610173334259,0.13042995914726627,0.08636805815860112,0.15363194184139872,8.304620976788573,13.24413291736197,-0.22922494566677648
12.0,56,0.52,13.17880615166538,0.44130032764687194,0.1604363986272623,0.07064256711399787,0.16935743288600202,6.792554530192108,14.113119407166842,-0.3501711974897258
12.0,57,0.52,14.485870341944223,0.47465623419168423,0.1861070236759938,0.05947627286556208,0.18052372713443782,5.718872390919435,14.55836509148693,-0.43593180324672537
12.0,58,0.52,15.583975597419782,0.5033170134184202,0.20925790813118655,0.05123933246494719,0.18876066753505275,4.926858890860308,14.746927151176005,-0.4991448132725186
12.0,59,0.52,15.278469993240545,0.5304996811246141,0.23789336413118553,0.0534328517284154,0.18656714827158447,5.13777420465533,14.133874869059444,-0.46680492312794275
12.0,60,0.52,14.74890614609036,0.560003663218021,0.2700609980192189,0.057413257171108824,0.18258674282889112,5.520505497222002,13.425495796242002,-0.4172379267041993
12.0,61,0.52,13.7780403276581,0.5946005000112065,0.31004985544223673,0.06532869774307574,0.17467130225692418,6.281605552218821,12.476521589780306,-0.3302523749128011
12.0,62,0.52,12.786814285188223,0.6361048697028496,0.35781519532269696,0.07430821586674952,0.1656917841332504,7.145020756418223,11.506373898142396,-0.233835229080724
12.0,63,0.52,11.957639664904308,0.6829671541439543,0.41059613072035306,0.08259692253268992,0.15740307746731,7.942011781989413,10.635343072115548,-0.1449792670311727
12.0,64,0.52,11.322990764081275,0.7343332999753861,0.4669832716367841,0.08947424345212479,0.15052575654787517,8.603292639627384,9.903010299202316,-0.07023108093880172
12.0,65,0.52,10.873953979540904,0.7887953446453102,0.525296128078764,0.09464981709108525,0.1453501829089147,9.10094395106589,9.317319417238126,-0.011747875564891562
12.0,66,0.52,10.578764565682985,0.8448505451958359,0.5840335184454611,0.09820322031882768,0.14179677968117224,9.442617338348818,8.862298730073269,0.03170288277238594
12.0,67,0.52,10.407318024781052,0.9010398484404604,0.6418396118538776,0.10032476811534194,0.13967523188465808,9.646612318782875,8.516782431991349,0.062203674054012774
12.0,68,0.52,10.334084019394446,0.9559703627128173,0.6974763817769212,0.10124607646501696,0.13875392353498292,9.735199660097786,8.25916211517756,0.08202777977645946
12.0,69,0.52,10.180630085238226,1.025249927119335,0.768260990983866,0.10320058726973758,0.1367994127302623,9.92313339132092,7.953454228503626,0.11018205513858727
12.0,70,0.52,9.385024924209432,1.1703758160407844,0.9220433763603444,0.11407591431192331,0.12592408568807664,10.968837914608006,7.15477759591345,0.21044698925997116
12.0,71,0.52,8.561158096589603,1.3160816374891429,1.079030765770328,0.12707075697827483,0.11292924302172512,12.218342017141804,6.273846834540288,0.3214597920386688
12.0,72,0.52,7.682101660243718,1.4622736447408475,1.2392919493525931,0.14242529228541154,0.09757470771458844,13.694739642828031,5.30297324535807,0.4417250880072231
12.0,73,0.52,6.753165322011474,1.6085095422591997,1.4034713101927605,0.1607734388251223,0.07922656117487763,15.458984502415603,4.214178785897748,0.571580968028549
12.0,74,0.52,5.800915842424424,1.754401762147296,1.5736371786869845,0.18267683649132382,0.05732316350867601,17.565080431858057,2.9855814327435484,0.7094418221258173
12.0,75,0.52,4.870130154895922,1.901204382205155,1.751312136035567,0.20807576327695482,0.03192423672304505,20.00728493047642,1.6287875879104654,0.8494377769785824
12.2,26,0.52,,,,,,,,
12.2,27,0.52,4.800469109207744,-4.436662730069097,-4.58379342454559,0.2101639286568968,0.03383607134310313,20.20807006316315,84.59017835775884,-0.6143433622669442
12.2,28,0.52,5.514232775873404,-3.9376340291240033,-4.1097552866404365,0.1900057720212962,0.05399422797870369,18.269785771278478,67.49278497338,-0.5739450062504949
12.2,29,0.52,5.458596395250443,-3.776100949378671,-3.946461057896787,0.19147701465484376,0.05252298534515618,18.411251409119586,43.769154454297045,-0.40781179686857894
12.2,30,0.52,5.404525622524299,-3.6138943295631165,-3.7825308212664037,0.19291387070361443,0.0510861292963855,18.549410644578302,31.928830810241056,-0.2650532146140239
12.2,31,0.52,5.3527883661043685,-3.4510334153389004,-3.6179774501942363,0.19431388971682154,0.04968611028317844,18.684027857386674,24.843055141589293,-0.14149873733435153
12.2,32,0.52,5.302370965773359,-3.28752851304838,-3.4528192290662982,0.19568054467249524,0.048319455327504764,18.815436987739915,20.13310638646037,-0.03383103152435953
12.2,33,0.52,5.254284040357498,-3.1233928436021987,-3.287062552092467,0.19700969016832628,0.0469903098316736,18.943239439262136,16.782253511312057,0.06048862449399309
12.2,34,0.52,5.206095075217786,-2.9397469073054316,-3.1017898759284246,0.19834298983731022,0.04565701016268961,19.0714413305106,14.267815675840545,0.1440831645934689
12.2,35,0.52,5.154804029595219,-2.6995331408575516,-2.8597986567548324,0.1997888593958619,0.04421114060413802,19.2104672496021,12.280872390038374,0.22004763655214382
12.2,36,0.52,5.102430643251954,-2.459599293568904,-2.618043515404809,0.2012689219772967,0.0427310780227033,19.352780959355442,10.682769505675843,0.2886583172089225
12.2,37,0.52,5.050102296495726,-2.2199541235666804,-2.376525020218008,0.2027788636816506,0.0412211363183494,19.497967661697164,9.36844007235216,0.35091056991468794
12.2,38,0.52,5.004613049699881,-1.9802837033978538,-2.135223841135965,0.20409278136775372,0.03990721863224611,19.624305900745547,8.314003881717968,0.40483129105136123
12.2,39,0.52,5.04935853921972,-1.7367534422738105,-1.8932976757268543,0.20280034646951686,0.04119965353048309,19.500033314376612,7.923010294323688,0.42216404514559314
12.2,40,0.52,5.092633537755133,-1.4928541788368972,-1.6509497918917568,0.20155038543593562,0.04244961456406433,19.379844753455338,7.580288315011506,0.43766684713603465
12.2,41,0.52,5.135522512435347,-1.2486288443386417,-1.4082238419603341,0.20033375164083872,0.043666248359161226,19.262860734696023,7.277708059860222,0.45157859153697133
12.2,42,0.52,5.17732089054473,-1.0040901479974937,-1.1651386918406743,0.1991525369109205,0.0448474630890794,19.149282395280817,7.007416107668666,0.46419720310814494
12.2,43,0.52,5.3033295118905235,-0.793959289073241,-0.9592814383332868,0.1956545615438003,0.04834543845619971,18.812938609980787,7.1096233023823245,0.45147217112120624
12.2,44,0.52,5.483553780105252,-0.6053871579173596,-0.7765428342814875,0.19081380664833433,0.053186193351665516,18.34748140849368,7.3869712988424485,0.42590803209608247
12.2,45,0.52,5.727204296487643,-0.4393363214653889,-0.6179348188272976,0.18452829823201183,0.0594717017679881,17.743105599231907,7.825223916840548,0.3878971317291926
12.2,46,0.52,6.039331107940032,-0.294783270066201,-0.4822516631891011,0.1768664051472268,0.06713359485277322,17.006385110310262,8.391699356596662,0.33918643608490723
12.2,47,0.52,6.423289583644176,-0.17038076212722195,-0.36787894757332246,0.1679653145409814,0.07603468545901854,16.150511013555896,9.051748268930787,0.28167168129875225
12.2,48,0.52,6.872780173730931,-0.06288864036884487,-0.2704564812516019,0.15826387922417995,0.08573612077581995,15.217680694632683,9.74274099725228,0.21934483980134015
12.2,49,0.52,7.373332972343969,0.029569700934052093,-0.1878510085835423,0.14825153257096546,0.09574846742903445,14.254955054900526,10.407442111851578,0.1560072574062614
12.2,50,0.52,7.89001312432526,0.10981236275388348,-0.1167189613599113,0.1386365787835171,0.1053634212164829,13.330440267645871,10.975356376716976,0.09689391898516939
12.2,51,0.52,8.387930337970452,0.17939921454641106,-0.05506378867833478,0.1299643315316663,0.11403566846833364,12.4965703395833,11.403566846833375,0.045732101210327766
12.2,52,0.52,8.873400027033528,0.24151917322930194,-1.1731171514668562e-15,0.12200000000000016,0.12199999999999984,11.730769230769246,11.730769230769223,9.842764126512861e-16
12.2,53,0.52,9.428981109947072,0.2979744762158021,0.049084922669074244,0.11341698400177036,0.13058301599822955,10.905479230939454,12.091019999836082,-0.05155309758235087
12.2,54,0.52,10.221362107730041,0.3503464996353311,0.0929542059764959,0.10267811987642031,0.14132188012357963,9.872896141963492,12.6180250110339,-0.12205497722375684
12.2,55,0.52,11.399308348433662,0.3985308739678455,0.1305510188955991,0.08861983574786664,0.15538016425213327,8.521138052679488,13.394841745873563,-0.22238128242461006
12.2,56,0.52,12.898592680469479,0.44002668173365905,0.16098866682656188,0.07324651247651039,0.17075348752348957,7.04293389197215,14.229457293624135,-0.33783336057293084
12.2,57,0.52,14.176730689825698,0.4739147141305614,0.18706658362167544,0.061977781084962595,0.1820222189150374,5.959402027400248,14.679211202825607,-0.42249976188588784
12.2,58,0.52,15.248004201873204,0.5030069781152582,0.21054909989107115,0.05365596709887224,0.19034403290112767,5.159227605660794,14.870627570400611,-0.4848462397444768
12.2,59,0.52,14.969902105387993,0.5305691454298727,0.23949202957450225,0.055724201937380625,0.1882757980626193,5.358096340132753,14.263318035046927,-0.45385218030861896
12.2,60,0.52,14.463248953383477,0.5604296491245342,0.27200297284953684,0.05965697020263872,0.18434302979736122,5.736247134869112,13.554634543923624,-0.4052892728925702
12.2,61,0.52,13.537326394938855,0.5952069887706652,0.3121028170830621,0.06742263754791541,0.1765773624520846,6.482945918068789,12.612668746577478,-0.3210015983333228
12.2,62,0.52,12.57937546218622,0.6368590505394462,0.35998771014857966,0.07631217158525445,0.16768782841474555,7.337708806274465,11.644988084357335,-0.2269055499805492
12.2,63,0.52,11.77716585246505,0.6837670551997546,0.4127769547062642,0.08450280079124203,0.15949719920875788,8.1252693068502,10.776837784375537,-0.14027898925385848
12.2,64,0.52,11.161039309508187,0.735085838911698,0.46909466038699754,0.09131035270848754,0.15268964729151235,8.779841606585345,10.045371532336343,-0.06722526413974446
12.2,65,0.52,10.722829627512859,0.7894437663636238,0.5273019116588077,0.09645341306014404,0.1475465869398559,9.274366640398465,9.458114547426666,-0.009809053332861447
12.2,66,0.52,10.433029912310364,0.8453754890363404,0.5859309611574248,0.10000483368925643,0.14399516631074355,9.615849393197731,8.999697894421478,0.03309875821840819
12.2,67,0.52,10.263386342375394,0.9014546193281847,0.6436495285463286,0.10214225615312618,0.14185774384687375,9.821370783954443,8.649862429687428,0.06342339684184169
12.2,68,0.52,10.186813505506077,0.9563388100233009,0.6992880965344946,0.10312075704801342,0.1408792429519865,9.915457408462828,8.385669223332535,0.0835898366209064
12.2,69,0.52,10.022741379655686,1.0263978893809034,0.7709997526551009,0.10525154611802777,0.13874845388197218,10.120340972887284,8.06677057453327,0.1129134988257807
12.2,70,0.52,9.234107505179137,1.1717500226472128,0.9253662621832525,0.11636631624749808,0.12763368375250198,11.189068869951733,7.251913849573979,0.21350028250983652
12.2,71,0.52,8.41128060090689,1.317718004468684,1.0829009896731765,0.12957051663647384,0.11442948336352608,12.458703522737872,6.3571935201958985,0.32427420221420533
12.2,72,0.52,7.534315616482686,1.4641809724011,1.2438167593976386,0.14518365101280495,0.098816348987195,13.95996644353894,5.370453749304079,0.4443520941885724
12.2,73,0.52,6.609992436353467,1.6106838702811717,1.4087654723588552,0.16383816898924458,0.08016183101075537,15.75367009511967,4.263927181423162,0.5739821195803806
12.2,74,0.52,5.667034826701647,1.7569762564549403,1.580172367623563,0.18605512400589483,0.057944875994105166,17.88991576979758,3.0179622913596456,0.7113086002767127
12.2,75,0.52,4.750862900150058,1.904589280258354,1.7595129289695564,0.21167846935479936,0.03232153064520057,20.353698976423015,1.6490576859796222,0.8501044472488796
12.4,26,0.52,,,,,,,,
12.4,27,0.52,4.670169963853095,-4.44692574609545,-4.588621197298366,0.21416324499639117,0.03383675500360868,20.592619711191457,84.59188750902273,-0.608447664862302
12.4,28,0.52,5.392926394305548,-3.940931751962101,-4.1091920180726405,0.19322587576148134,0.054774124238518636,18.579411130911655,68.46765529814866,-0.5731180407773284
12.4,29,0.52,5.340166887142036,-3.778665354304588,-3.9451954977496664,0.19465601776504607,0.05334398223495392,18.71692478510057,44.453318529128495,-0.4074132438592462
12.4,30,0.52,5.288942215524529,-3.6157260641955995,-3.780565746664511,0.19605076246892833,0.05194923753107161,18.851034852781563,32.46827345691991,-0.2653433776223388
12.4,31,0.52,5.239875433915314,-3.4521348285842364,-3.6153181382804354,0.19740834969845286,0.05059165030154708,18.981572086389694,25.29582515077362,-0.14260669005819948
12.4,32,0.52,5.1922214409181615,-3.2879045567601937,-3.449471269960011,0.19873145000800466,0.04926854999199527,19.10879327000045,20.52856249666475,-0.03581896923251168
12.4,33,0.52,5.146727898940567,-3.1230500947967923,-3.2830347617777207,0.2000170894115112,0.047982910588488754,19.232412443414532,17.136753781603165,0.05762185057654143
