Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
7.6,48,0.58,14.977292815616668,-0.38135753225861574,-0.7998924910150685,0.13241678348310543,0.019583216516894496,11.415239955440121,2.5767390153808614,0.631683406506768
7.6,49,0.58,15.620739072575887,-0.2245410575635282,-0.6459405081530339,0.12990388024858318,0.022096119751416805,11.198610366257165,2.762014968927106,0.6043135744118658
7.6,50,0.58,16.591113715350314,-0.09201677156201782,-0.5174388987296256,0.12677411995201662,0.025225880047983276,10.928803444139362,3.0030809580932534,0.5688909164919567
7.6,51,0.58,18.270406043163945,0.01572465137678716,-0.41594920583350764,0.12285556413893522,0.029144435861064678,10.590996908528902,3.3118677114846258,0.5235704580310583
7.6,52,0.58,,,,,,,,
7.6,53,0.58,,,,,,,,
7.6,54,0.58,,,,,,,,
7.6,55,0.58,19.559433053595075,0.3073439088575256,-0.12863307749808955,0.12082011689181817,0.03117988310818173,10.415527318260189,2.998065683479017,0.5529809674275509
7.6,56,0.58,,,,,,,,
7.6,57,0.58,,,,,,,,
7.6,58,0.58,,,,,,,,
7.6,59,0.58,,,,,,,,
7.6,60,0.58,,,,,,,,
7.6,61,0.58,,,,,,,,
7.6,62,0.58,,,,,,,,
7.6,63,0.58,,,,,,,,
7.6,64,0.58,,,,,,,,
7.6,65,0.58,,,,,,,,
7.6,66,0.58,,,,,,,,
7.6,67,0.58,,,,,,,,
7.6,68,0.58,,,,,,,,
7.6,69,0.58,,,,,,,,
7.6,70,0.58,,,,,,,,
7.6,71,0.58,,,,,,,,
7.6,72,0.58,,,,,,,,
7.6,73,0.58,,,,,,,,
7.6,74,0.58,,,,,,,,
7.6,75,0.58,,,,,,,,
7.6,76,0.58,18.588535336852505,1.5802010724871822,1.1474291601475564,0.12228551947369824,0.029714480526301733,10.541855127042947,1.5805574748032858,0.7392338428469977
7.6,77,0.58,16.099993874101237,1.7191598351539226,1.2957314157270643,0.12826594156871263,0.023734058431287314,11.057408755923506,1.2361488766295483,0.7988948498754739
7.6,78,0.58,13.855210468292203,1.8593581824767291,1.4462566355541788,0.1378045152997155,0.014195484700284464,11.879699594803055,0.7242594234839034,0.8850742973008587
7.8,29,0.58,,,,,,,,
7.8,30,0.58,16.112979093813394,-3.9732211151432035,-4.396703129960806,0.12822459040207193,0.027775409597927916,11.053844000178618,69.43852399482108,-0.7253442959743638
7.8,31,0.58,15.635356415009152,-3.833498894871383,-4.254961372429292,0.1298513932079601,0.026148606792039873,11.194085621375864,32.68575849005014,-0.48978462216273
7.8,32,0.58,15.1960690755487,-3.6929581596153227,-4.112486362145883,0.13151874755452622,0.024481252445473715,11.337823065045365,20.401043704561527,-0.28555589918525676
7.8,33,0.58,14.79000952265481,-3.551648505875746,-3.969317332242176,0.1332217729241178,0.022778227075882083,11.484635596906706,14.236391922426394,-0.10698469660480485
7.8,34,0.58,14.412368682190646,-3.4096116321911754,-3.8254857670003695,0.13495593445795892,0.02104406554204099,11.634132280858529,10.522032771020525,0.05019368231072493
7.8,35,0.58,14.059626903955547,-3.266881239118916,-3.681017886139234,0.13671764603742334,0.019282353962576555,11.786003968743392,8.034314151073604,0.18928504552703054
7.8,36,0.58,13.72847936653778,-3.123485332520101,-3.535934398473945,0.13850357387288237,0.017496426127117583,11.93996326490365,6.248723616827739,0.31289997376293055
7.8,37,0.58,13.444805156436491,-2.964991843684836,-3.3759487047067585,0.14014292301082898,0.015857076989170958,12.08128646645077,4.95533655911595,0.41827244147158543
7.8,38,0.58,13.33892955460509,-2.719204708817141,-3.1295932639950443,0.14078157668398528,0.015218423316014616,12.136342817584936,4.227339810004092,0.4833265950933522
7.8,39,0.58,13.23448421025303,-2.4734435731626236,-2.883265228444102,0.1414263987234786,0.014573601276521323,12.19193092443781,3.643400319130345,0.5398390771762116
7.8,40,0.58,13.13141656634443,-2.227708858022726,-2.636964856881887,0.14207742855751113,0.01392257144248876,12.248054185992336,3.1642207823838304,0.589389523756049
7.8,41,0.58,13.043140248101226,-1.9816800027460835,-2.390446393652947,0.14264713506765359,0.01335286493234635,12.297166816177029,2.7818468609055045,0.6310306601640098
7.8,42,0.58,13.125766217645202,-1.7315902368431737,-2.140815114552167,0.14211338084573052,0.013886619154269376,12.251153521183664,2.6705036835133535,0.6420633919035835
7.8,43,0.58,13.209320400937353,-1.4814783119691555,-1.8911628451385116,0.1415830287873017,0.014416971212698235,12.205433516146698,2.5744591451246914,0.6516268143312439
7.8,44,0.58,13.293965130428077,-1.2313444997951817,-1.641490277283401,0.14105616462233753,0.014943835377662414,12.160014191580819,2.4906392296104123,0.659996157439932
7.8,45,0.58,13.392910007547783,-0.9822479901179341,-1.3929275863280206,0.14045291420689332,0.01554708579310661,12.108009845421835,2.42923215517292,0.6657918805955718
7.8,46,0.58,13.603893009532538,-0.7624719070082749,-1.1742715318012351,0.13920961957526687,0.016790380424733083,12.000829273729899,2.4691735918725235,0.6587182995323165
7.8,47,0.58,13.898840771467809,-0.5615355164771276,-0.9748604006580597,0.13756689072981926,0.018433109270180686,11.85921471808786,2.5601540653028834,0.6449006743968083
7.8,48,0.58,14.317780407801958,-0.3819030799887885,-0.7973172258671182,0.13541454328741317,0.02058545671258679,11.673667524776995,2.7086127253403713,0.6233402939956941
7.8,49,0.58,14.901278450185869,-0.22539553825068634,-0.6435810735231458,0.13273865290549888,0.023261347094500992,11.442987319439556,2.9076683868126367,0.594768567188767
7.8,50,0.58,15.77662013902011,-0.093226388393199,-0.515295047376742,0.1293506384774708,0.026649361522529155,11.150917110126791,3.1725430383963333,0.5570144356880903
7.8,51,0.58,17.239277298508323,0.014177817201989315,-0.41375467902529606,0.1250623228166103,0.03093767718338961,10.781234725569853,3.5156451344760993,0.5081940718686575
7.8,52,0.58,19.498716571663568,0.10062180730821037,-0.3351609972007092,0.12090033317512355,0.03509966682487635,10.422442515096858,3.8151811766170014,0.464070513559451
7.8,53,0.58,,,,,,,,
7.8,54,0.58,,,,,,,,
7.8,55,0.58,18.795493753742647,0.3053576758359159,-0.12811541404286336,0.12193977760931454,0.03406022239068536,10.512049793906424,3.2750213837197566,0.5249141254838084
7.8,56,0.58,,,,,,,,
7.8,57,0.58,,,,,,,,
7.8,58,0.58,,,,,,,,
7.8,59,0.58,,,,,,,,
7.8,60,0.58,,,,,,,,
7.8,61,0.58,,,,,,,,
7.8,62,0.58,,,,,,,,
7.8,63,0.58,,,,,,,,
7.8,64,0.58,,,,,,,,
7.8,65,0.58,,,,,,,,
7.8,66,0.58,,,,,,,,
7.8,67,0.58,,,,,,,,
7.8,68,0.58,,,,,,,,
7.8,69,0.58,,,,,,,,
7.8,70,0.58,,,,,,,,
7.8,71,0.58,,,,,,,,
7.8,72,0.58,,,,,,,,
7.8,73,0.58,,,,,,,,
7.8,74,0.58,,,,,,,,
7.8,75,0.58,,,,,,,,
7.8,76,0.58,17.61728073944969,1.579599860846554,1.1502615926910666,0.1241846668929239,0.031815333107076016,10.70557473214861,1.6923049525040472,0.727000907324669
7.8,77,0.58,15.362191388093422,1.718935286902285,1.298666787220483,0.1308683657728008,0.02513163422719919,11.281755670069028,1.3089392826666268,0.792078310596791
7.8,78,0.58,13.285363467761512,1.8593813874387066,1.4492824819537597,0.14110970496496006,0.014890295035039912,12.164629738358622,0.7597089303591804,0.8824374770992365
8.0,29,0.58,,,,,,,,
8.0,30,0.58,15.285552534884664,-3.9774051094140153,-4.397333518590679,0.1311651649249099,0.028834835075090028,11.307341803871537,72.0870876877264,-0.7288226114668543
8.0,31,0.58,14.875499978325104,-3.8368824170065334,-4.254948387750926,0.13285024773308102,0.02714975226691893,11.452607563196638,33.93719033364894,-0.49536644383285305
8.0,32,0.58,14.494039778820296,-3.695609703922213,-4.11187764779599,0.13456776425457856,0.025432235745421316,11.600669332291258,21.19352978785123,-0.2925169912037264
8.0,33,0.58,14.137965121442146,-3.5536231279845705,-3.968150855568579,0.1363142366643403,0.02368576333565955,11.751227298650027,14.803602084787318,-0.11494612682546941
8.0,34,0.58,13.803534624932427,-3.4109541924089424,-3.823791218107927,0.13808595845180566,0.02191404154819429,11.903961935500483,10.957020774097193,0.041421717230280625
8.0,35,0.58,13.488870140352867,-3.267627629246701,-3.6788195798060137,0.13988050743256833,0.02011949256743161,12.058664433842091,8.38312190309655,0.1798053492078516
8.0,36,0.58,13.191494225525041,-3.1236649607717544,-3.533251857059126,0.14169516377468389,0.01830483622531595,12.215100325403782,6.537441509041459,0.3027674256901764
8.0,37,0.58,12.935494504689975,-2.9645144908592282,-3.372677629485772,0.1433565131136652,0.01664348688633474,12.358320096005617,5.2010896519796255,0.4076008559938758
8.0,38,0.58,12.838059191403785,-2.7187963527019203,-3.126407239801795,0.14401327530233454,0.01598672469766539,12.414937526063321,4.440756860462622,0.4730852661860716
8.0,39,0.58,12.741761051486092,-2.47310510846367,-2.880164331875887,0.14467618075598035,0.015323819244019564,12.472084547929336,3.8309548110049096,0.5300318269911427
8.0,40,0.58,12.64655355566402,-2.2274413037707435,-2.633949289060111,0.14534529206184416,0.014654707938155764,12.52976655705553,3.3306154404899555,0.5800081686550307
8.0,41,0.58,12.564923470777952,-1.9814802968395147,-2.387511044182519,0.1459298318089225,0.014070168191077374,12.580157914562283,2.931285039807805,0.6220486967678316
8.0,42,0.58,12.641139893818671,-1.7314552666201277,-2.1379317545575445,0.14538369911096868,0.01461630088903121,12.533077509566263,2.810827094044479,0.6336229705986269
8.0,43,0.58,12.718043655099343,-1.4814075765985513,-1.8883303374773517,0.14484084510298026,0.015159154897019658,12.486279750256916,2.706991945896375,0.6436591143720881
8.0,44,0.58,12.795754420003227,-1.231337501908469,-1.6387073863955945,0.14430131740149477,0.01569868259850513,12.439768741508168,2.616447099750869,0.6524429342224315
8.0,45,0.58,12.885671001877112,-0.9824278104551276,-1.3903096313555678,0.1436898108177357,0.016310189182264272,12.38705265670135,2.548467059728797,0.6587374114708175
8.0,46,0.58,13.081394045425663,-0.7627491942437037,-1.171728566014411,0.14239833777350033,0.01760166222649954,12.275718773577612,2.588479739191123,0.6517162042786834
8.0,47,0.58,13.353637528673145,-0.5619302040761595,-0.9723980587730687,0.1406920265056023,0.01930797349439761,12.128622974620885,2.6816629853330105,0.6378647930790718
8.0,48,0.58,13.737145215734001,-0.38247275460033286,-0.7949666356966327,0.13845530572339554,0.0215446942766044,11.935802217534096,2.834828194290061,0.6161533915274557
8.0,49,0.58,14.275218158404035,-0.22627666021946755,-0.6414823651466373,0.13562429794011244,0.024375702059887466,11.691749822423482,3.0469627574859444,0.5865361047016674
8.0,50,0.58,15.078062064249652,-0.09444498642987442,-0.513439822797501,0.13199771490260614,0.02800228509739378,11.37911335367294,3.333605368737363,0.5468403316023924
8.0,51,0.58,16.381913176495676,0.012676822571260028,-0.4119059719355749,0.1273881900073257,0.03261180999267419,10.9817405178729,3.7058874991675324,0.4953729091085367
8.0,52,0.58,18.305342106149407,0.0991569463167534,-0.33263890859059525,0.12279024003033935,0.037209759969660486,10.585365519856843,4.044539127137018,0.44708605767050086
8.0,53,0.58,,,,,,,,
8.0,54,0.58,19.18535343527567,0.23308710926706636,-0.2016797850957039,0.12133907670192044,0.03866092329807948,10.460265232924172,3.866092329807957,0.46028258573344333
8.0,55,0.58,18.117626520886574,0.30346585216924926,-0.12767180219538204,0.12314647329432261,0.0368535267056773,10.616075283993325,3.543608337084364,0.49947916466022546
8.0,56,0.58,,,,,,,,
8.0,57,0.58,,,,,,,,
8.0,58,0.58,,,,,,,,
8.0,59,0.58,,,,,,,,
8.0,60,0.58,,,,,,,,
8.0,61,0.58,,,,,,,,
8.0,62,0.58,,,,,,,,
8.0,63,0.58,,,,,,,,
8.0,64,0.58,,,,,,,,
8.0,65,0.58,,,,,,,,
8.0,66,0.58,,,,,,,,
8.0,67,0.58,,,,,,,,
8.0,68,0.58,,,,,,,,
8.0,69,0.58,,,,,,,,
8.0,70,0.58,,,,,,,,
8.0,71,0.58,,,,,,,,
8.0,72,0.58,,,,,,,,
8.0,73,0.58,,,,,,,,
8.0,74,0.58,,,,,,,,
8.0,75,0.58,19.03361363565062,1.4406383587975187,1.0063711117410452,0.12156561092118634,0.038434389078813545,10.479794044929855,2.0888254934137835,0.6676125827436636
8.0,76,0.58,16.793094955550593,1.5791127912647958,1.1528940786829516,0.12621063566552954,0.0337893643344704,10.880227212545648,1.7973066135356626,0.7164580054461241
8.0,77,0.58,14.717271426836101,1.71878985442312,1.3014617736981289,0.1335444069049159,0.026455593095084048,11.512448871113435,1.3778954737022966,0.7862127749509715
8.0,78,0.58,12.774796893621645,1.8594472222719016,1.4521979208832556,0.14444682061525752,0.015553179384742393,12.452312122004956,0.7935295604460425,0.8801843507615881
8.2,29,0.58,,,,,,,,
8.2,30,0.58,14.576213704370792,-3.9813074408339397,-4.39796806968778,0.13418542505129927,0.029814574948700635,11.567709056146489,74.53643737175284,-0.7313088965853023
8.2,31,0.58,14.216546615960318,-3.840065738575771,-4.254982928959478,0.13591619206964262,0.028083807930357276,11.716913109451946,35.104759912946946,-0.4995089943135213
8.2,32,0.58,13.879234398597662,-3.698123779472024,-4.111348301444929,0.1376736733002209,0.026326326699779076,11.868420112088002,21.938605583149393,-0.2978725653608753
8.2,33,0.58,13.561689382366646,-3.5555094224225865,-3.967086443468057,0.13945492756350103,0.02454507243649893,12.021976514094911,15.340670272811911,-0.12128555342478832
8.2,34,0.58,13.261648897296423,-3.412246002945615,-3.822215683480974,0.1412573143606158,0.022742685639384072,12.177354686259983,11.3713428196921,0.03422745000500173
8.2,35,0.58,12.977307714956895,-3.268352870556736,-3.676751352605944,0.1430785600018365,0.020921439998163448,12.334358620847969,8.717266665901484,0.17182008066727253
8.2,36,0.58,12.707129893432407,-3.123846276161668,-3.5307062426450857,0.1449166168027442,0.019083383197255645,12.492811793340014,6.815493999019922,0.29403500521348375
8.2,37,0.58,12.473606113138551,-2.964069396799497,-3.369561082492468,0.14659593448701821,0.017404065512981643,12.637580559225706,5.438770472806799,0.3982446498002906
8.2,38,0.58,12.382967727467152,-2.7184203648939365,-3.123371517911194,0.1472699434166221,0.0167300565833778,12.695684777295007,4.647237939827198,0.46407672851599524
8.2,39,0.58,12.293214180029912,-2.4727994673909914,-2.877209913819,0.1479501443034166,0.016049855696583275,12.754322784777292,4.012463924145845,0.5213794993872682
8.2,40,0.58,12.204391527747017,-2.2272074131496904,-2.631077041477661,0.1486366664193269,0.015363333580673088,12.813505725804038,3.491666722880255,0.5717105435260813
8.2,41,0.58,12.12840865812569,-1.981316254403562,-2.3847181554020316,0.14923581734252456,0.014764182657475368,12.865156667459011,3.0758713869740504,0.6140937238839277
8.2,42,0.58,12.199082800923872,-1.731356945408126,-2.1351941850980167,0.14867785033970918,0.015322149660290758,12.817056063768026,2.946567242363619,0.6261560955700484
8.2,43,0.58,12.270797463130492,-1.4813748204000172,-1.885648777250975,0.148123406095561,0.015876593904438952,12.769259146169048,2.8351060543641045,0.6366265441842854
8.2,44,0.58,12.343023731945697,-1.2313696515790309,-1.6360803784427058,0.14757216861935774,0.016427831380642157,12.72173867408256,2.737971896773709,0.6457926059838182
8.2,45,0.58,12.425455698463123,-0.9826180188316903,-1.3878231718313032,0.14695254435569496,0.017047455644305005,12.668322789284046,2.6636649444226626,0.6525349497160489
8.2,46,0.58,12.608484573172953,-0.7630372257422214,-1.1693237209987455,0.14561537122866744,0.01838462877133249,12.55304924385064,2.7036218781371373,0.6455816794476611
8.2,47,0.58,12.862393005874317,-0.5623411559835068,-0.9700905140377772,0.143847956557305,0.020152043442694948,12.400685910112497,2.7988949225965296,0.6317141961476471
8.2,48,0.58,13.21816535199346,-0.383067853033716,-0.7928005839284332,0.14152797411608514,0.02247202588391477,12.200687423800444,2.956845511041425,0.6098513493254999
8.2,49,0.58,13.720704654883226,-0.22718692636347343,-0.6395957856621527,0.1385468784511022,0.025453121548897735,11.943696418198464,3.1816401936122274,0.5792966100168866
8.2,50,0.58,14.466890022328219,-0.09567729627720795,-0.5118143270048532,0.13469680288555283,0.029303197114447083,11.611793352202831,3.488475846957994,0.5379584561112511
8.2,51,0.58,15.649511689517546,0.011202807552275418,-0.4103207046323603,0.1298005653319939,0.03419943466800604,11.189703907930506,3.886299394091602,0.4844390364957876
8.2,52,0.58,17.327772430392013,0.09766958693887404,-0.3305957586062899,0.12484920968634464,0.03915079031365523,10.762862903995227,4.255520686266883,0.4332917839405628
8.2,53,0.58,18.849956294203007,0.16737675185665615,-0.2662789306064543,0.1218524206983628,0.04214757930163714,10.504519025720928,4.390372843920545,0.41048610727158996
8.2,54,0.58,18.24045901461585,0.23283295324587178,-0.19873621292509458,0.12291178272356003,0.041088217276439874,10.595843338237938,4.108821727643994,0.4411539862710145
8.2,55,0.58,17.508633813994646,0.3016486153362407,-0.12728993864182067,0.12442809614485628,0.039571903855143586,10.726560012487612,3.8049907553022764,0.47631318692616326
8.2,56,0.58,,,,,,,,
8.2,57,0.58,,,,,,,,
8.2,58,0.58,,,,,,,,
8.2,59,0.58,,,,,,,,
8.2,60,0.58,,,,,,,,
8.2,61,0.58,,,,,,,,
8.2,62,0.58,,,,,,,,
8.2,63,0.58,,,,,,,,
8.2,64,0.58,,,,,,,,
8.2,65,0.58,,,,,,,,
8.2,66,0.58,,,,,,,,
8.2,67,0.58,,,,,,,,
8.2,68,0.58,,,,,,,,
8.2,69,0.58,,,,,,,,
8.2,70,0.58,,,,,,,,
8.2,71,0.58,,,,,,,,
8.2,72,0.58,,,,,,,,
8.2,73,0.58,,,,,,,,
8.2,74,0.58,,,,,,,,
8.2,75,0.58,18.135480395964976,1.4398916713903216,1.0086911459091283,0.12311206790567895,0.04088793209432098,10.6131093022137,2.2221702225174496,0.6537402682605005
8.2,76,0.58,16.077798690902895,1.5787278123551471,1.1553917934057243,0.12833835039432828,0.03566164960567164,11.063650896062786,1.8968962556208344,0.7072814544909979
8.2,77,0.58,14.144414849409497,1.718716796404191,1.30415703631157,0.13628141100655985,0.027718588993440072,11.748397500565503,1.4436765100750062,0.7811297133550705
8.2,78,0.58,12.311481894399968,1.8595530854127522,1.4550322114313203,0.1478108212158861,0.016189178784113863,12.742312173783283,0.8259785093935652,0.878248700786211
8.4,29,0.58,,,,,,,,
8.4,30,0.58,13.955213768042734,-3.984996121408127,-4.398606717141809,0.1372665604428314,0.03073343955716853,11.83332417610615,76.83359889292275,-0.7330836851777596
8.4,31,0.58,13.634694167835537,-3.843094293164013,-4.255054854671425,0.13903417865005804,0.02896582134994191,11.985705056039484,36.207276687427694,-0.5025954144178176
8.4,32,0.58,13.331961095824491,-3.7005301324578594,-4.110881116490549,0.14082400446662682,0.027175995533373076,12.140000385054034,22.646662944477736,-0.30203134057137876
8.4,33,0.58,13.045203846793243,-3.5573247760965114,-3.966102656242687,0.14263371371326,0.025366286286739922,12.296009802867237,15.853928929212543,-0.12639171829850865
8.4,34,0.58,12.77273632642163,-3.413496169369954,-3.820733614894836,0.14446112665234975,0.023538873347650122,12.453545401064632,11.769436673825124,0.0282421348917512
8.4,35,0.58,12.513256542306829,-3.2690591954410864,-3.6747859444120703,0.14630436138099778,0.021695638619002065,12.61244494663774,9.039849424584249,0.164998473639903
8.4,36,0.58,12.265832417792144,-3.124026417041585,-3.528270143018802,0.14816178159261795,0.019838218407381952,12.772567378673958,7.085078002636445,0.2864130800417283
8.4,37,0.58,12.05092600083994,-2.963646073233713,-3.3665671384165097,0.14985581599411749,0.01814418400588243,12.91860482707909,5.670057501838288,0.3899445369968676
8.4,38,0.58,11.965983088867944,-2.718067366012752,-3.120456524207247,0.15054660285948093,0.01745339714051898,12.978155418920766,4.848165872366411,0.45606658904593983
8.4,39,0.58,11.881722600901435,-2.4725183366701873,-2.874374743194632,0.15124370259708395,0.016756297402915937,13.038250223886548,4.189074350729004,0.513670932176944
8.4,40,0.58,11.798109293004533,-2.226999722447452,-2.6283223787277934,0.15194721733446387,0.01605278266553603,13.098898046074472,3.6483596967127507,0.5643036307500503
8.4,41,0.58,11.7266668187056,-1.9811807141788955,-2.382041930002203,0.15256073053162195,0.015439269468377953,13.151787114794992,3.216514472578762,0.6069825014636913
8.4,42,0.58,11.792949235078943,-1.7312887734259192,-2.132578101360471,0.15199152940045144,0.016008470599548397,13.102718051763055,3.078552038374713,0.6194919161196076
8.4,43,0.58,11.860067706608339,-1.4813732333757228,-1.8830914424189173,0.15142581792423543,0.016574182075764464,13.053949821054779,2.959675370672233,0.6303553586103332
8.4,44,0.58,11.927526735658676,-1.2314339443945872,-1.6335805855350896,0.15086330144470486,0.01713669855529508,13.005457021095246,2.856116425882519,0.6398697222025325
8.4,45,0.58,12.003826106674358,-0.9828185547536711,-1.3854460790400038,0.1502356119948932,0.017764388005106768,12.951345861628718,2.775685625797936,0.6470172227966832
8.4,46,0.58,12.176667556695483,-0.7633370981742986,-1.1670362644089776,0.14885481699461725,0.019145183005382718,12.832311809880792,2.8154680890268784,0.6401447224825269
8.4,47,0.58,12.41530792795045,-0.5627698018483558,-0.9679145676625999,0.1470277004085406,0.020972299591459267,12.674801759356946,2.91281938770269,0.6262650522203449
8.4,48,0.58,12.749195546909258,-0.3836901193182102,-0.7907921185083236,0.14462456478961677,0.0233754352103831,12.467634895656618,3.075715159260944,0.6042403795328719
8.4,49,0.58,13.223204938214764,-0.22812881097652146,-0.6378890034808153,0.14149660562566374,0.02650339437433612,12.197983243591702,3.312924296792025,0.5728265044238584
8.4,50,0.58,13.923656221344565,-0.09692724930893606,-0.510377937543392,0.1374346063469841,0.030565393653015832,11.847810891981382,3.6387373396447504,0.5300776796453792
8.4,51,0.58,15.01055721299518,0.009742233910883356,-0.4089451832960232,0.1322769619374279,0.03572303806257199,11.4031863739162,4.059436143474097,0.47493562118475247
8.4,52,0.58,16.5044654298705,0.09622353170548285,-0.3288528453809321,0.12702440676742535,0.04097559323257462,10.950379893743559,4.4538688296276785,0.4217350148507672
8.4,53,0.58,17.81698222785722,0.1667045836642152,-0.2633599773250111,0.12375416057413628,0.04424583942586356,10.668462118460026,4.608941606860799,0.3966328716937784
8.4,54,0.58,17.45715611105802,0.23233739492728223,-0.19641031914390755,0.12454638101116997,0.04345361898882995,10.736756983721548,4.345361898883,0.4237730211906944
8.4,55,0.58,16.961360871656638,0.29988882071208783,-0.12698325443873643,0.12576285722061772,0.042237142779382196,10.841625622467042,4.0612637287867575,0.4549696192376174
8.4,56,0.58,,,,,,,,
8.4,57,0.58,,,,,,,,
8.4,58,0.58,,,,,,,,
8.4,59,0.58,,,,,,,,
8.4,60,0.58,,,,,,,,
8.4,61,0.58,,,,,,,,
8.4,62,0.58,,,,,,,,
8.4,63,0.58,,,,,,,,
8.4,64,0.58,,,,,,,,
8.4,65,0.58,,,,,,,,
8.4,66,0.58,,,,,,,,
8.4,67,0.58,,,,,,,,
8.4,68,0.58,,,,,,,,
8.4,69,0.58,,,,,,,,
8.4,70,0.58,,,,,,,,
8.4,71,0.58,,,,,,,,
8.4,72,0.58,,,,,,,,
8.4,73,0.58,,,,,,,,
8.4,74,0.58,19.3803946084195,1.3011569767072584,0.8657554148458406,0.12106173530771897,0.04693826469228097,10.436356492044736,2.607681371793391,0.6001726767410506
8.4,75,0.58,17.357941982413696,1.4392573791605665,1.010879169083774,0.12477780754016353,0.04322219245983632,10.75670754656582,2.349032198904153,0.6415261947016611
8.4,76,0.58,15.445896676809618,1.5784356402326385,1.157798171099237,0.13054978204802725,0.0374502179519727,11.254291555864414,1.9920328697857848,0.6992323597437475
8.4,77,0.58,13.628481117603233,1.7187104190491442,1.3067823208627958,0.13906956768544437,0.02893043231455559,11.988755834952096,1.5067933497164405,0.7766977350683563
8.4,78,0.58,11.887135597388733,1.859697631727424,1.4578066804727932,0.15119817988001077,0.016801820119989118,13.034325851725066,0.8572357204076104,0.8765818060185145
8.6,29,0.58,,,,,,,,
8.6,30,0.58,13.402429642618761,-3.9885195122344457,-4.399250297151155,0.14039527746496142,0.031604722535038515,12.103041160772532,79.01180633759756,-0.7343343814302266
8.6,31,0.58,13.113226701511694,-3.8460016327101516,-4.255157444917988,0.1421931678327222,0.0298068321672777,12.25803170971743,37.258540209097426,-0.5048917469563464
8.6,32,0.58,12.83857906302267,-3.70285045275462,-4.110464298170763,0.14400974340544617,0.027990256594553734,12.414633052193633,23.32521382879494,-0.30527777057727334
8.6,33,0.58,12.576913255361488,-3.5590825494280747,-3.965183842381242,0.14584291878695224,0.026157081213047707,12.572665412668295,16.348175758154877,-0.1305463531709275
8.6,34,0.58,12.327308643770465,-3.414711256315949,-3.8193273927874047,0.1476910724908349,0.024308927509164958,12.731989007830594,12.15446375458254,0.02320641108484169
8.6,35,0.58,12.088549764172303,-3.2697483405243326,-3.6729038884679213,0.14955243198230786,0.022447568017692026,12.892451032957572,9.353153340705072,0.15910099059582303
8.6,36,0.58,11.860089768785025,-3.1242033882128317,-3.5259217380527077,0.15142563238370726,0.020574367616292628,13.053933826181659,7.347988434390256,0.27967685196107844
8.6,37,0.58,11.660992867863008,-2.9632365369078126,-3.363670499897512,0.15313175318850708,0.018868246811492854,13.20101320590578,5.896327128591534,0.38249755983659706
8.6,38,0.58,11.579840755487938,-2.717729165991501,-3.117614224300471,0.1538372816637346,0.018162718336265232,13.261834626184015,5.045199537851489,0.44882393372457097
8.6,39,0.58,11.496436101777375,-2.472251654862683,-2.8715151403651578,0.15454414175673534,0.01745585824326461,13.322770841097865,4.363964560816164,0.5065268449321741
8.6,40,0.58,11.413550908484456,-2.2268079872091304,-2.6254463179189416,0.1552574736441371,0.016742526355862857,13.384264969322157,3.805119626332479,0.5572709883640176
8.6,41,0.58,11.342420739449091,-1.9810647803798722,-2.37916383730512,0.1558792431672714,0.01612075683272854,13.437865790282011,3.358491006818458,0.6000929192694657
8.6,42,0.58,11.40806636966278,-1.7312443847805963,-2.129841348804831,0.1553046750352875,0.016695324964712464,13.388334054766155,3.210639416290865,0.6131520516146217
8.6,43,0.58,11.474412800448926,-1.4813982606900462,-1.8804956372431567,0.1547336801106838,0.017266319889316137,13.339110354369284,3.083271408806465,0.6245037469875229
8.6,44,0.58,11.541041319586155,-1.231526555807443,-1.6311226172332725,0.15416588229154157,0.017834117708458348,13.2901622665122,2.9723529514097375,0.6344534764051644
8.6,45,0.58,11.6150081861986,-0.98302966544108,-1.3831629975082997,0.15353495449573173,0.01846504550426814,13.235771939287218,2.8851633600419087,0.6420600534062098
8.6,46,0.58,11.77895841233465,-0.7636496398856341,-1.1648486023659548,0.15211167577663667,0.019888324223363212,13.11307549798592,2.9247535622593035,0.6352681461720752
8.6,47,0.58,12.005048926218718,-0.5632175845759392,-0.9658527298463873,0.1502257516336154,0.02177424836638456,12.950495830484082,3.024201161997861,0.6213760845140138
8.6,48,0.58,12.32102663893433,-0.3843409873261725,-0.7889193119002497,0.14773860354426116,0.024261396455738708,12.736086512436303,3.1922890073340553,0.599169544518614
8.6,49,0.58,12.772037489363163,-0.22910450723917974,-0.6363379318726508,0.14446597851492418,0.027534021485075683,12.45396366507967,3.4417526856344702,0.5669584673382972
8.6,50,0.58,13.43497315395767,-0.09819829576831349,-0.5091027024215068,0.14020147450425144,0.031798525495748464,12.086334008987189,3.785538749493877,0.5229877649477638
8.6,51,0.58,14.444762605001447,0.008285224445227196,-0.40774511030454247,0.13480197110832035,0.03719802889167954,11.62085957830348,4.227048737690863,0.4665480575219183
8.6,52,0.58,15.795522197398155,0.09479556619276094,-0.32735387454727943,0.12928436628836415,0.04271563371163574,11.145203990376217,4.643003664308243,0.4118390426755459
8.6,53,0.58,16.963257772793185,0.16593899322087188,-0.2609404071341787,0.12575789391365103,0.046242106086348884,10.84119775117681,4.816886050661349,0.3847413116928296
