Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
1.0,61,0.3,,,,,,,,
1.0,62,0.3,,,,,,,,
1.0,63,0.3,,,,,,,,
1.0,64,0.3,,,,,,,,
1.2,15,0.3,,,,,,,,
1.2,16,0.3,,,,,,,,
1.2,17,0.3,,,,,,,,
1.2,18,0.3,,,,,,,,
1.2,19,0.3,,,,,,,,
1.2,20,0.3,,,,,,,,
1.2,21,0.3,,,,,,,,
1.2,22,0.3,,,,,,,,
1.2,23,0.3,18.43413848552203,-3.0006378065721875,-1.6546935943336116,0.013958377944706935,0.01004162205529293,2.326396324117837,3.1380068922790567,-0.14852684474781086
1.2,24,0.3,18.550433756395137,-2.76321678556052,-1.4173637030896566,0.013906914953720768,0.010093085046279131,2.317819158953471,2.8036347350775497,-0.09485891822443031
1.2,25,0.3,18.69068040342287,-2.525226096017608,-1.1794831873876241,0.013845949794086968,0.010154050205912958,2.307658299014504,2.5385125514782465,-0.047636424630029255
1.2,26,0.3,18.850923147411034,-2.287105962797051,-0.9414893418360576,0.013777910547528884,0.010222089452470981,2.2963184245881583,2.323202148288876,-0.005819591725289065
1.2,27,0.3,19.03540424586929,-2.0488259444931374,-0.7033551768903781,0.013701440394205538,0.010298559605794358,2.283573399034263,2.145533251207172,0.031166589275868187
1.2,28,0.3,,,,,,,,
1.2,29,0.3,,,,,,,,
1.2,30,0.3,,,,,,,,
1.2,31,0.3,,,,,,,,
1.2,32,0.3,19.543089189616154,-0.8922248442189591,0.45284207481357913,0.013501076366897907,0.010498923633101969,2.250179394482995,1.543959357809123,0.18613447814664913
1.2,33,0.3,,,,,,,,
1.2,34,0.3,,,,,,,,
1.2,35,0.3,,,,,,,,
1.2,36,0.3,,,,,,,,
1.2,37,0.3,,,,,,,,
1.2,38,0.3,,,,,,,,
1.2,39,0.3,,,,,,,,
1.2,40,0.3,,,,,,,,
1.2,41,0.3,,,,,,,,
1.2,42,0.3,,,,,,,,
1.2,43,0.3,,,,,,,,
1.2,44,0.3,,,,,,,,
1.2,45,0.3,,,,,,,,
1.2,46,0.3,,,,,,,,
1.2,47,0.3,,,,,,,,
1.2,48,0.3,,,,,,,,
1.2,49,0.3,,,,,,,,
1.2,50,0.3,,,,,,,,
1.2,51,0.3,,,,,,,,
1.2,52,0.3,,,,,,,,
1.2,53,0.3,,,,,,,,
1.2,54,0.3,,,,,,,,
1.2,55,0.3,,,,,,,,
1.2,56,0.3,,,,,,,,
1.2,57,0.3,,,,,,,,
1.2,58,0.3,,,,,,,,
1.2,59,0.3,,,,,,,,
1.2,60,0.3,,,,,,,,
1.2,61,0.3,,,,,,,,
1.2,62,0.3,,,,,,,,
1.2,63,0.3,,,,,,,,
1.2,64,0.3,,,,,,,,
1.4,15,0.3,,,,,,,,
1.4,16,0.3,,,,,,,,
1.4,17,0.3,,,,,,,,
1.4,18,0.3,,,,,,,,
1.4,19,0.3,,,,,,,,
1.4,20,0.3,,,,,,,,
1.4,21,0.3,18.679652330597015,-3.275646827427356,-1.9298952492008543,0.013850718802814528,0.014149281197185384,2.30845313380243,5.895533832160594,-0.4372362746601579
1.4,22,0.3,17.221981769305344,-3.1389330256463843,-1.792053246788193,0.014552341420924344,0.01344765857907559,2.4253902368207325,4.8027352068127165,-0.3289020076548278
1.4,23,0.3,15.963623779235148,-3.00049094896891,-1.652670245271042,0.015302653179183598,0.01269734682081632,2.550442196530604,3.9679208815051172,-0.21745930197580585
1.4,24,0.3,15.938689398815724,-2.7638758848582614,-1.416036856417829,0.01531916188957075,0.012680838110429145,2.5531936482617947,3.522455030674787,-0.15953216415776064
1.4,25,0.3,15.915579567438945,-2.5269318548708064,-1.1790758425830292,0.015334462591127303,0.012665537408872598,2.5557437651878856,3.166384352218172,-0.10671564398790505
1.4,26,0.3,15.889998550683053,-2.2900054207303473,-0.942130627747937,0.015351512874690113,0.012648487125309865,2.5585854791150204,2.874656164843154,-0.05817350054356736
1.4,27,0.3,15.861605340003214,-2.053099333617672,-0.7052037286481475,0.015370633686715714,0.012629366313284233,2.5617722811192896,2.631117981934222,-0.01335397000555063
1.4,28,0.3,16.401749481689063,-1.8171271209623046,-0.469630392415126,0.015023525726473856,0.012976474273526113,2.5039209544123096,2.4954758218319504,0.0016892303128425588
1.4,29,0.3,17.24722114790334,-1.5814947671341222,-0.2346341932833102,0.014538835745528748,0.013461164254471133,2.4231392909214673,2.403779331155571,0.004010832019696567
1.4,30,0.3,18.341551809403953,-1.3460166001955662,0.0,0.013999999999999947,0.013999999999999947,2.3333333333333335,2.3333333333333335,0.0
1.4,31,0.3,19.903811826144533,-1.1108337506900157,0.23394426186405523,0.013367018004264857,0.014632981995735104,2.2278363340441487,2.2864034368336106,-0.01297385734078408
1.4,32,0.3,16.721612659366475,-0.8924891321689946,0.45476860967292954,0.014832332916330966,0.013167667083668974,2.472055486055166,1.9364216299513244,0.12150088159900818
1.4,33,0.3,17.736780779630667,-0.6961623800298613,0.6503233834212674,0.014286548361913027,0.013713451638086877,2.381091393652184,1.9046460608454026,0.11116997666452588
1.4,34,0.3,19.559659155268964,-0.5190322892771664,0.8260213923294074,0.013494772700047772,0.01450522729995211,2.249128783341307,1.9085825394673892,0.08190714011473642
1.4,35,0.3,,,,,,,,
1.4,36,0.3,,,,,,,,
1.4,37,0.3,,,,,,,,
1.4,38,0.3,,,,,,,,
1.4,39,0.3,,,,,,,,
1.4,40,0.3,,,,,,,,
1.4,41,0.3,,,,,,,,
1.4,42,0.3,,,,,,,,
1.4,43,0.3,,,,,,,,
1.4,44,0.3,,,,,,,,
1.4,45,0.3,,,,,,,,
1.4,46,0.3,,,,,,,,
1.4,47,0.3,,,,,,,,
1.4,48,0.3,,,,,,,,
1.4,49,0.3,,,,,,,,
1.4,50,0.3,,,,,,,,
1.4,51,0.3,,,,,,,,
1.4,52,0.3,,,,,,,,
1.4,53,0.3,,,,,,,,
1.4,54,0.3,,,,,,,,
1.4,55,0.3,,,,,,,,
1.4,56,0.3,,,,,,,,
1.4,57,0.3,,,,,,,,
1.4,58,0.3,,,,,,,,
1.4,59,0.3,,,,,,,,
1.4,60,0.3,,,,,,,,
1.4,61,0.3,,,,,,,,
1.4,62,0.3,,,,,,,,
1.4,63,0.3,,,,,,,,
1.4,64,0.3,,,,,,,,
1.6,15,0.3,,,,,,,,
1.6,16,0.3,,,,,,,,
1.6,17,0.3,,,,,,,,
1.6,18,0.3,,,,,,,,
1.6,19,0.3,18.9257851198863,-3.5501291214905684,-2.2045716229756507,0.013746619355383613,0.018253380644616308,2.2911032258972805,11.408362902885198,-0.6655193415043102
1.6,20,0.3,17.446998774724168,-3.415221311623912,-2.0685131313715908,0.014433550425439923,0.017566449574560033,2.4055917375733222,8.783224787280034,-0.5700006819792138
1.6,21,0.3,16.167485350661206,-3.2785858163032477,-1.9309153943798714,0.01517026998053049,0.01682973001946945,2.5283783300884157,7.012387508112297,-0.4699841977119016
1.6,22,0.3,15.052288435261255,-3.1402430367407406,-1.7917599617952273,0.015954419545502904,0.01604558045449703,2.6590699242504905,5.730564448034664,-0.3661058858453643
1.6,23,0.3,14.07297446216525,-3.0002134032210566,-1.6510319488742196,0.01678291947350034,0.015217080526499605,2.7971532455833965,4.755337664531131,-0.2592766336633751
1.6,24,0.3,13.97689777347031,-2.764004074984164,-1.4147545257479193,0.016872491944709488,0.01512750805529044,2.8120819907849213,4.202085570914021,-0.1981708546170544
1.6,25,0.3,13.874803816333799,-2.527709643754912,-1.1783877622388759,0.016969481574330873,0.015030518425669022,2.8282469290551577,3.757629606417262,-0.14111753725663148
1.6,26,0.3,13.764707570665513,-2.2914813387131057,-0.9420814653624163,0.01707620534097362,0.014923794659026273,2.8460342234956064,3.391771513415083,-0.08748866395280794
1.6,27,0.3,13.64577116421502,-2.055326577996352,-0.7058424341746359,0.01719399842163448,0.014806001578365426,2.865666403605754,3.084583662159474,-0.03679127030530376
1.6,28,0.3,13.950911381658074,-1.8196228695917966,-0.47035490843716093,0.01689706427664194,0.01510293572335798,2.8161773794403326,2.9044107160303847,-0.015423822711499
1.6,29,0.3,14.435696230133354,-1.5840525093700129,-0.23512859818240128,0.016458725969002084,0.015541274030997882,2.7431209948336837,2.77522750553534,-0.005818137564075418
1.6,30,0.3,14.993506020962174,-1.3485253329583442,0.0,0.01599999999999999,0.01599999999999999,2.666666666666667,2.666666666666667,0.0
1.6,31,0.3,15.657562868806274,-1.1130914810632109,0.23495333596845808,0.015510196772018932,0.01648980322798101,2.585032795336496,2.5765317543720356,0.0016469891798487008
1.6,32,0.3,14.613002606669975,-0.8929697567546063,0.4558278653677279,0.016307825921419737,0.015692174078580125,2.7179709869033,2.3076726586147345,0.08164095133455745
1.6,33,0.3,15.4664620525595,-0.6968186366954429,0.6513652334983699,0.01564540638843419,0.01635459361156574,2.607567731405704,2.2714713349396916,0.06888577687035466
1.6,34,0.3,16.89596993997375,-0.5200726119016603,0.8270540095608493,0.01473214082870783,0.017267859171292074,2.4553568047846426,2.272086733064755,0.03876726823970923
1.6,35,0.3,18.757185155578338,-0.3650127296020236,0.9806778073939348,0.013817548114737765,0.018182451885262116,2.3029246857896357,2.2728064856577737,0.006582161189844328
1.6,36,0.3,,,,,,,,
1.6,37,0.3,,,,,,,,
1.6,38,0.3,,,,,,,,
1.6,39,0.3,,,,,,,,
1.6,40,0.3,,,,,,,,
1.6,41,0.3,,,,,,,,
1.6,42,0.3,,,,,,,,
1.6,43,0.3,,,,,,,,
1.6,44,0.3,,,,,,,,
1.6,45,0.3,,,,,,,,
1.6,46,0.3,,,,,,,,
1.6,47,0.3,,,,,,,,
1.6,48,0.3,,,,,,,,
1.6,49,0.3,,,,,,,,
1.6,50,0.3,,,,,,,,
1.6,51,0.3,,,,,,,,
1.6,52,0.3,,,,,,,,
1.6,53,0.3,,,,,,,,
1.6,54,0.3,,,,,,,,
1.6,55,0.3,,,,,,,,
1.6,56,0.3,,,,,,,,
1.6,57,0.3,,,,,,,,
1.6,58,0.3,,,,,,,,
1.6,59,0.3,,,,,,,,
1.6,60,0.3,,,,,,,,
1.6,61,0.3,,,,,,,,
1.6,62,0.3,,,,,,,,
1.6,63,0.3,,,,,,,,
1.6,64,0.3,,,,,,,,
1.8,15,0.3,,,,,,,,
1.8,16,0.3,,,,,,,,
1.8,17,0.3,19.171999304995317,-3.824101878003577,-2.478739421441878,0.013646103403628335,0.02235389659637158,2.2743505672713957,27.94237074546451,-0.8494641067286947
1.8,18,0.3,17.673524273944814,-3.690966077091012,-2.344431622422104,0.014318060810180834,0.021681939189819074,2.3863434683634868,18.06828265818257,-0.7666695588958738
1.8,19,0.3,16.373461924333633,-3.556113933498539,-2.208596188395909,0.015041021649639509,0.020958978350360445,2.5068369416065863,13.099361468975298,-0.6787382967133355
1.8,20,0.3,15.239024045586872,-3.4195556898845494,-2.0712071659367175,0.01581231267392637,0.020187687326073567,2.6353854456543986,10.093843663036802,-0.5859316501963151
1.8,21,0.3,14.242440038735378,-3.2813083114386408,-1.9322470718961728,0.01662878023240267,0.019371219767597227,2.7714633720671196,8.071341569832203,-0.48879217381150364
1.8,22,0.3,13.361260818106569,-3.141388606095207,-1.7917026079067169,0.017486786366542224,0.018513213633457662,2.9144643944237125,6.611862011949187,-0.388124179227367
1.8,23,0.3,12.578416302130112,-2.9996878641827474,-1.649440324891358,0.018381125649609576,0.017618874350390307,3.0635209416016083,5.505898234496985,-0.285010832438625
1.8,24,0.3,12.448564924449308,-2.763760048476916,-1.4134177463355437,0.018543472332926657,0.017456527667073295,3.090578722154448,4.8490354630759205,-0.2214788653323525
1.8,25,0.3,12.311310449530634,-2.527908736760522,-1.17746558011137,0.01871945734301494,0.017280542656984962,3.119909557169165,4.320135664246253,-0.16131973279172535
1.8,26,0.3,12.166723684428584,-2.292139980027356,-0.9415895698938503,0.018910607331229654,0.017089392668770263,3.151767888538283,3.883952879265977,-0.10406680635738161
1.8,27,0.3,12.014051549389754,-2.056461375196113,-0.7057965639725762,0.019118362660721044,0.016881637339278822,3.1863937767868524,3.517007779016433,-0.04932033378536912
1.8,28,0.3,12.211530352259775,-1.8209842243440517,-0.4704671863946993,0.018850652999988275,0.01714934700001168,3.14177549999805,3.297951346156096,-0.024251936439092202
1.8,29,0.3,12.540738741628905,-1.585513971952968,-0.23523899298397574,0.018427855805843284,0.017572144194156612,3.071309300973888,3.1378828918136925,-0.01072177970543972
1.8,30,0.3,12.897246066486215,-1.3500172021408772,0.0,0.017999999999999964,0.017999999999999964,3.0000000000000004,3.0000000000000004,0.0
1.8,31,0.3,13.289551447949181,-1.1145146159391315,0.2352223556614339,0.01756299375517504,0.018437006244824833,2.9271656258625165,2.880782225753892,0.007986194314006378
1.8,32,0.3,12.98246574129627,-0.8936453958108023,0.45631070478665137,0.017902315463804067,0.018097684536195847,2.9837192439673488,2.661424196499399,0.0570924460763218
1.8,33,0.3,13.71957759555044,-0.6977370310705786,0.6516948135285761,0.017120515109393386,0.018879484890606552,2.8534191848988995,2.622150679250918,0.04223642678037311
1.8,34,0.3,14.902897327790962,-0.5214633766884794,0.827126974881894,0.016071377302668055,0.019928622697331838,2.6785628837780133,2.622187197017358,0.010635416856362415
1.8,35,0.3,16.547363031631907,-0.36706012743593786,0.9803280453671431,0.014935322912483708,0.02106467708751621,2.489220485413961,2.6330846359395297,-0.028085822128369183
1.8,36,0.3,19.272157493398087,-0.23644678388009108,1.1088360871178997,0.013606209031002571,0.022393790968997327,2.267701505167098,2.6659274963092154,-0.08071664712181524
1.8,37,0.3,,,,,,,,
1.8,38,0.3,,,,,,,,
1.8,39,0.3,,,,,,,,
1.8,40,0.3,,,,,,,,
1.8,41,0.3,,,,,,,,
1.8,42,0.3,,,,,,,,
1.8,43,0.3,,,,,,,,
1.8,44,0.3,,,,,,,,
1.8,45,0.3,,,,,,,,
1.8,46,0.3,,,,,,,,
1.8,47,0.3,,,,,,,,
1.8,48,0.3,,,,,,,,
1.8,49,0.3,,,,,,,,
1.8,50,0.3,,,,,,,,
1.8,51,0.3,,,,,,,,
1.8,52,0.3,,,,,,,,
1.8,53,0.3,,,,,,,,
1.8,54,0.3,,,,,,,,
1.8,55,0.3,,,,,,,,
1.8,56,0.3,,,,,,,,
1.8,57,0.3,,,,,,,,
1.8,58,0.3,,,,,,,,
1.8,59,0.3,,,,,,,,
1.8,60,0.3,,,,,,,,
1.8,61,0.3,,,,,,,,
1.8,62,0.3,,,,,,,,
1.8,63,0.3,,,,,,,,
1.8,64,0.3,,,,,,,,
2.0,15,0.3,,,,,,,,
2.0,16,0.3,17.901289938730002,-3.966180866521603,-2.6198220523093014,0.014205897677224312,0.025794102322775632,2.3676496128707214,64.48525580693915,-0.9291683854874275
2.0,17,0.3,16.581420320588595,-3.8330858679586313,-2.4857231314490327,0.014914921854119188,0.025085078145880707,2.4858203090198727,31.356347682350933,-0.8530933178008149
2.0,18,0.3,15.427912668458934,-3.6982928865732303,-2.3500810439792805,0.015673216071692055,0.024326783928307873,2.612202678615345,20.272319940256608,-0.7717057312385299
2.0,19,0.3,14.413936628591784,-3.5618122631320084,-2.2128728690007016,0.016477484975844447,0.023522515024155508,2.746247495974077,14.701571890097206,-0.6852045020403609
2.0,20,0.3,13.517244796479625,-3.4236585376925093,-2.074083275384773,0.01732419377725336,0.022675806222746592,2.887365629542234,11.337903111373292,-0.5940511659737676
2.0,21,0.3,12.719652848352872,-3.283845641149919,-1.9337004963162918,0.018209367011670426,0.021790632988329436,3.0348945019450877,9.07943041180395,-0.49895771765199015
2.0,22,0.3,12.006619265603051,-3.142386053181707,-1.7917156543349484,0.019128567188409145,0.020871432811590745,3.188094531401536,7.454083146996711,-0.4008567367047802
2.0,23,0.3,11.369218160548067,-2.9988408789509764,-1.6476743269323004,0.020073375194774593,0.01992662480522535,3.3455625324624347,6.227070251632937,-0.30101517358505975
2.0,24,0.3,11.225116674779128,-2.7632480941103768,-1.411964170797848,0.020305173857890033,0.019694826142109885,3.3841956429816795,5.470785039474979,-0.23564019745714587
2.0,25,0.3,11.075320349149987,-2.527742885295954,-1.176334344705672,0.02055395736822134,0.019446042631778574,3.425659561370228,4.861510657944656,-0.17326192880989627
2.0,26,0.3,10.919722804990414,-2.2923324858282297,-0.9407913973372911,0.0208210745846045,0.01917892541539546,3.4701790974340887,4.358846685317151,-0.11350934490993222
2.0,27,0.3,10.758452604911218,-2.05702474590285,-0.7053424056377521,0.02110799831945925,0.018892001680540664,3.517999719909882,3.9358336834459813,-0.05605625198813568
2.0,28,0.3,10.901484891345518,-1.8217964404504705,-0.47023969303794844,0.02085271599573974,0.019147284004260197,3.475452665956627,3.6821700008192773,-0.028880725414904353
2.0,29,0.3,11.152646928931512,-1.586498192458142,-0.23515428988595397,0.020424634878460933,0.01957536512153901,3.404105813076827,3.4956009145605424,-0.013260723259037056
2.0,30,0.3,11.415680199865882,-1.3511291368825584,0.0,0.01999999999999998,0.01999999999999998,3.333333333333333,3.333333333333333,0.0
