Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
18.0,38,0.62,6.64056887411649,-2.987821531299648,-3.069388143264342,0.3240599577127283,0.03594004228727171,26.133867557478073,11.23126321477244,0.3988372055631386
18.0,39,0.62,6.572458318054138,-2.7548699772137994,-2.8356430793296443,0.32494812895697117,0.03505187104302875,26.205494270723467,9.736630845285795,0.4582050552737669
18.0,40,0.62,6.503396344928806,-2.522086895502891,-2.6020449317514687,0.3258588021036335,0.03414119789636641,26.278935653518815,8.535299474091632,0.5096661211825698
18.0,41,0.62,6.433910573697729,-2.289482145648567,-2.36860268157676,0.3267917987508502,0.03320820124914975,26.354177318616937,7.547318465715874,0.5547501199517114
18.0,42,0.62,6.363353913275458,-2.0570704273813196,-2.135329626685322,0.3277496252969479,0.032250374703052094,26.43142139491514,6.718828063135874,0.5946438911937594
18.0,43,0.62,6.405013487794742,-1.8252355104049192,-1.9040073820463639,0.327180162237731,0.032819837762268884,26.385496954655718,6.311507261974809,0.6139397224186909
18.0,44,0.62,6.482071791984405,-1.5932373072978419,-1.672938943233118,0.32614453422289624,0.033855465777103716,26.301978566362585,6.045618888768532,0.626209093447863
18.0,45,0.62,6.55735728371989,-1.3609227691617445,-1.441517649644333,0.325147255999433,0.03485274400056694,26.221552903180065,5.808790666761168,0.6372945139300717
18.0,46,0.62,6.63091200065742,-1.128324108886274,-1.2097792092338906,0.3241849263754854,0.03581507362451454,26.14394567544236,5.596105253830415,0.6473789367067891
18.0,47,0.62,6.759481085602238,-0.9095801844660646,-0.9925053034293808,0.3225352780421162,0.037464721957883716,26.01090951952549,5.509517934982913,0.6504160393805268
18.0,48,0.62,7.041451934019148,-0.7232191839956564,-0.8092321164774479,0.31904976804004,0.04095023195995988,25.729820003229023,5.687532216661106,0.6379368842508399
18.0,49,0.62,7.465024651042482,-0.5599037316827671,-0.65023357217331,0.31412998627135347,0.04587001372864648,25.333063408980106,6.035528122190337,0.6151865399380182
18.0,50,0.62,8.08036838827207,-0.4206269825855306,-0.516633060270937,0.30757679774808583,0.0524232022519141,24.804580463555297,6.552900281489275,0.5820518660431717
18.0,51,0.62,8.883138198039335,-0.30335929340923395,-0.40572700402331047,0.2992517211210924,0.060748278878907574,24.133203316217113,7.231937961774724,0.5388550685821906
18.0,52,0.62,9.882619096523168,-0.20756306702345179,-0.31639673249561623,0.28881088809705224,0.07118911190294762,23.291200652988078,8.089671807153152,0.4844202105962261
18.0,53,0.62,11.158210410384571,-0.12910883019343242,-0.2447586174919259,0.27701066501932664,0.08298933498067326,22.339569759623114,9.020579889203624,0.4247106604900333
18.0,54,0.62,12.711841299694001,-0.06423318713270094,-0.18658407550436884,0.2645637162871993,0.09543628371280063,21.33578357154832,9.941279553416743,0.36430863002084707
18.0,55,0.62,14.55820630325282,-0.011522186469501393,-0.1402033516335381,0.25206404146934014,0.10793595853065979,20.327745279785486,10.79359585306599,0.3063540670056572
18.0,56,0.62,16.688195681046256,0.030710101149791832,-0.10373735938986911,0.24020870340433642,0.11979129659566357,19.37166962938196,11.518393903429203,0.2542330713438343
18.0,57,0.62,19.176134729389208,0.06597994792909576,-0.07377960961879257,0.22920238599394477,0.13079761400605522,18.484063386608444,12.110890185745863,0.20830798732185035
18.0,58,0.62,,,,,,,,
18.0,59,0.62,,,,,,,,
18.0,60,0.62,,,,,,,,
18.0,61,0.62,,,,,,,,
18.0,62,0.62,,,,,,,,
18.0,63,0.62,,,,,,,,
18.0,64,0.62,,,,,,,,
18.0,65,0.62,,,,,,,,
18.0,66,0.62,,,,,,,,
18.0,67,0.62,,,,,,,,
18.0,68,0.62,,,,,,,,
18.0,69,0.62,,,,,,,,
18.0,70,0.62,,,,,,,,
18.0,71,0.62,,,,,,,,
18.0,72,0.62,,,,,,,,
18.0,73,0.62,,,,,,,,
18.0,74,0.62,,,,,,,,
18.0,75,0.62,,,,,,,,
18.0,76,0.62,,,,,,,,
18.0,77,0.62,16.420570301383815,0.4393797732236373,0.3055852992894782,0.24156447122692332,0.11843552877307664,19.481005744106714,6.299762168780675,0.5112820386058768
18.0,78,0.62,11.036018639238566,0.5396372881090652,0.424582373729053,0.2780747193409133,0.08192528065908661,22.425380592009134,4.266941700994096,0.6802869638575753
18.0,79,0.62,7.00625781099057,0.7758540277873646,0.6902146281980432,0.3194732016845792,0.0405267983154207,25.763967877788634,2.0676937916031006,0.8514142765771634
18.2,31,0.62,,,,,,,,
18.2,32,0.62,6.190163071355618,-4.34095136812224,-4.417039512632767,0.3301548744137123,0.03384512558628764,26.625393097880014,84.61281396572052,-0.5212905025940067
18.2,33,0.62,7.118069716112269,-3.907077688521971,-3.993899934580142,0.3181317577814842,0.04586824221851571,25.65578691786162,57.33530277314509,-0.38172189295541215
18.2,34,0.62,6.991482389580225,-3.7565258733210496,-3.8420065669873753,0.3196528195615097,0.04434718043849015,25.77845319044432,36.95598369874202,-0.1781721660790804
18.2,35,0.62,6.869955424058516,-3.6051247201745475,-3.6892817764931607,0.3211480641486571,0.04285193585134275,25.899037431343302,26.782459907089386,-0.01676912237461408
18.2,36,0.62,6.7531167091491575,-3.4528750857293358,-3.5357282768861586,0.3226161246097065,0.041383875390293416,26.017429404008578,20.69193769514681,0.11401335619805618
18.2,37,0.62,6.640912934657834,-3.2997819618114326,-3.3813525467749965,0.3240555052586352,0.03994449474136474,26.1335084885996,16.643539475568712,0.22184721631516152
18.2,37,0.62,6.533272836090052,-3.14585257120005,-3.2261632082660854,0.32546484118728863,0.03853515881271127,26.2471646118781,13.762556718825511,0.3120393613807016
18.2,38,0.62,6.4320562646244985,-2.986640403281993,-3.0657385656271687,0.3268167198082832,0.037183280191716725,26.35618708131315,11.619775059911511,0.388045784504419
18.2,39,0.62,6.364418335268616,-2.7539409717111103,-2.832213305060679,0.32773504176552176,0.03626495823447811,26.430245303671096,10.073599509577283,0.44808008246182
18.2,40,0.62,6.295736361000642,-2.5214266904974756,-2.59885033907746,0.32867719662129685,0.035322803378703034,26.506225533975538,8.830700844675793,0.5001998334517953
18.2,41,0.62,6.226621024979687,-2.2891080806844353,-2.3656593125419048,0.3296427885222564,0.03435721147774348,26.58409584856906,7.808457154032628,0.5459216328929148
18.2,42,0.62,6.156519969694858,-2.0570012961952155,-2.1326548843252557,0.330634269555485,0.03336573044451487,26.664053996410075,6.951193842607284,0.58642614352294
18.2,43,0.62,6.198967442873555,-1.8256430987439496,-1.901844966295173,0.3300294171067546,0.03397058289324531,26.615275573125363,6.532804402547192,0.6058411583813222
18.2,44,0.62,6.276860721621595,-1.5941185131609235,-1.6713039016905278,0.32894090313795643,0.035059096862043504,26.527492188544862,6.260553011079215,0.6181197767074571
18.2,45,0.62,6.352604900401597,-1.362222483053594,-1.4403490488477806,0.3278968963680583,0.036103103631941684,26.443298094198234,6.017183938656964,0.6292609621405738
18.2,46,0.62,6.426390773482736,-1.1299957516581263,-1.2090255557461869,0.3268928613923202,0.037107138607679724,26.362327531638716,5.797990407449966,0.6394320218829116
18.2,47,0.62,6.556157956268193,-0.9115983083372576,-0.9921790344187291,0.3251630707127244,0.038836929287275605,26.222828283284212,5.711313130481719,0.6423067677642506
18.2,48,0.62,6.840354130684355,-0.7261228168557802,-0.8099523556203541,0.32151725941485815,0.04248274058514175,25.92881124313371,5.900380636825258,0.6292472231731153
18.2,49,0.62,7.264181116633236,-0.5636705990502154,-0.651999022293566,0.3164177429763112,0.04758225702368876,25.517559917444437,6.260823292590637,0.605969677487332
18.2,50,0.62,7.872507239206613,-0.42481052697452776,-0.5189710750404928,0.3097180636772508,0.05428193632274907,24.977263199778278,6.785242040343649,0.5727514571632322
18.2,51,0.62,8.685463844511123,-0.3073617847726841,-0.4083061709191341,0.3014590212393077,0.06254097876069224,24.311211390266738,7.4453546143681315,0.531098254560554
18.2,52,0.62,9.667946458141937,-0.2113379486180189,-0.31887658996296114,0.29095819230208436,0.07304180769791561,23.464370346942278,8.300205420217694,0.4773923328263733
18.2,53,0.62,10.913099911507482,-0.13225314334072036,-0.246698644002897,0.2791581344462592,0.08484186555374075,22.51275277792412,9.221941908015305,0.418810106775583
18.2,54,0.62,12.435411296661018,-0.0671129559539837,-0.1883768710374559,0.2666397886915447,0.09736021130845524,21.50320876544714,10.14168867796409,0.35903166087993205
18.2,55,0.62,14.241326619842457,-0.013970978007185036,-0.14166730697520133,0.25405085847610087,0.109949141523899,20.487972457750065,10.994914152389907,0.301530746621647
18.2,56,0.62,16.323440935735402,0.02878160729304015,-0.10477131122930704,0.24206550864452203,0.12193449135547785,19.521411987461445,11.724470322642116,0.2495350135239464
18.2,57,0.62,18.73732578550075,0.06448737497909099,-0.07442253585284331,0.2309491923784607,0.13305080762153923,18.624934869230696,12.319519224216608,0.20376561260291556
18.2,58,0.62,,,,,,,,
18.2,59,0.62,,,,,,,,
18.2,60,0.62,,,,,,,,
18.2,61,0.62,,,,,,,,
18.2,62,0.62,,,,,,,,
18.2,63,0.62,,,,,,,,
18.2,64,0.62,,,,,,,,
18.2,65,0.62,,,,,,,,
18.2,66,0.62,,,,,,,,
18.2,67,0.62,,,,,,,,
18.2,68,0.62,,,,,,,,
18.2,69,0.62,,,,,,,,
18.2,70,0.62,,,,,,,,
18.2,71,0.62,,,,,,,,
18.2,72,0.62,,,,,,,,
18.2,73,0.62,,,,,,,,
18.2,74,0.62,,,,,,,,
18.2,75,0.62,,,,,,,,
18.2,76,0.62,,,,,,,,
18.2,77,0.62,15.830313312477262,0.4428271748466251,0.31054005500994486,0.2446851073210105,0.11931489267898944,19.732669945242776,6.346536844627101,0.5132875861015581
18.2,78,0.62,10.595022655811826,0.5473637129952436,0.4345515741624255,0.28202721492791105,0.08197278507208892,22.744130236121848,4.269415889171302,0.6839055583914034
18.2,79,0.62,6.683978903725705,0.7966466955448059,0.7145788113391907,0.3234981927301482,0.040501807269851815,26.08856392985065,2.0664187382577492,0.8532111518151695
18.4,31,0.62,,,,,,,,
18.4,32,0.62,5.913480406335235,-4.3596142857355495,-4.432044317380149,0.3341769082014444,0.0338230917985555,26.9497506614068,84.55772949639031,-0.5166288284289178
18.4,33,0.62,6.876691974871119,-3.9111844994283143,-3.9954160909578342,0.32106404408105066,0.04693595591894933,25.89226161943956,58.66994489868716,-0.3876162251303293
18.4,34,0.62,6.757743548118822,-3.7598183929660456,-3.8427238749294452,0.3225573499516943,0.045442650048305604,26.012689512233404,37.86887504025486,-0.1855963549277167
18.4,35,0.62,6.643458326934766,-3.6075910544528327,-3.6891910320360783,0.3240225655840719,0.043977434415928135,26.130852063231593,27.485896509955253,-0.025272782904282698
18.4,36,0.62,6.533778177705905,-3.454507513977501,-3.5348241150593873,0.32545817759198975,0.04254182240801024,26.24662722516045,21.270911204005206,0.10471325295127688
18.4,37,0.62,6.428626301921636,-3.3005751561914316,-3.379631933550474,0.32686281692269903,0.04113718307730083,26.359904590540236,17.14049294887542,0.21193856063754632
18.4,37,0.62,6.32790644543913,-3.1458037451802534,-3.22362555342999,0.32823528724727463,0.03976471275272537,26.470587681231812,14.2016831259734,0.3016528045216728
18.4,38,0.62,6.233243707419285,-2.985398705273724,-3.0620335327445676,0.32955026479460847,0.03844973520539146,26.576634257629703,12.015542251684877,0.37730683581503544
18.4,39,0.62,6.166020764496259,-2.752964471636848,-2.828740778267765,0.330498888611222,0.03750111138877798,26.653136178324345,10.416975385771691,0.43798521524488904
18.4,40,0.62,6.097737961146077,-2.5207326414553015,-2.595626272491289,0.3314725312583831,0.03652746874161686,26.731655746643792,9.131867185404248,0.49074343852349694
18.4,41,0.62,6.029087158780861,-2.288714771309345,-2.362700719810342,0.3324705350212071,0.03552946497879296,26.812139921065075,8.074878404271143,0.5370840621018694
18.4,42,0.62,5.959390101698295,-2.056929012526614,-2.129980586590638,0.3334958360026571,0.03450416399734291,26.89482548408524,7.188367499446458,0.5781869672292892
18.4,43,0.62,6.002896179939325,-1.826096244106512,-1.899735902495089,0.3328512836000342,0.035148716399965814,26.84284545161565,6.75936853845499,0.5976831443039816
18.4,44,0.62,6.081697272354058,-1.5950936606014043,-1.6697752059433564,0.33170572107148333,0.036294278928516624,26.750461376732517,6.481121237235131,0.6099420655030113
18.4,45,0.62,6.15815014311071,-1.3636574378088675,-1.4393320823286038,0.3306110405077092,0.03738895949229078,26.66218068610557,6.2314932487151475,0.621112967735806
18.4,46,0.62,6.232409055174502,-1.131837700164756,-1.2084619921362767,0.3295619254982103,0.03843807450178963,26.57757463695243,6.005949140904649,0.6313505450269232
18.4,47,0.62,6.363050551869544,-0.9137893776393382,-0.9920448337263136,0.3277537816189941,0.040246218381005915,26.43175658217693,5.918561526618531,0.6340956211488145
18.4,48,0.62,6.649220573366597,-0.7292018607570732,-0.8108683772072035,0.32394799691191156,0.04405200308808847,26.124838460638017,6.1183337622345215,0.6204881008640756
18.4,49,0.62,7.072576681450093,-0.5675745050565184,-0.6539177801050459,0.31867529457384947,0.04932470542615055,25.69962053014914,6.490092819230343,0.5967598251784091
18.4,50,0.62,7.673153470987171,-0.42906936987432437,-0.5213927874675316,0.3118394250482027,0.05616057495179722,25.14834072969376,7.020071868974668,0.5635425374228598
18.4,51,0.62,8.486746813030516,-0.31155327258759286,-0.4109764319783826,0.30358439112416136,0.06441560887583862,24.482612187432355,7.668524866171279,0.5229702232063511
18.4,52,0.62,9.458903812816361,-0.215127877369471,-0.3213587067306374,0.293097554551828,0.07490244544817189,23.636899560631285,8.511641528201363,0.4704803863614186
18.4,53,0.62,10.674595723016726,-0.1354059875265584,-0.24863394643033498,0.28130118547585453,0.08669881452414545,22.685579473859224,9.423784187407124,0.4130195610961252
18.4,54,0.62,12.166134146521308,-0.06999215295339757,-0.19015678324961355,0.2687172599011668,0.09928274009883326,21.670746766223115,10.341952093628471,0.35388439825679746
18.4,55,0.62,13.932800317974355,-0.01641807287152316,-0.14311828479682773,0.2560457845483656,0.11195421545163439,20.648853592610116,11.19542154516345,0.29686441303959965
18.4,56,0.62,15.968354518251683,0.026850612176548723,-0.10579764717520654,0.2439388707698013,0.12406112923019867,19.672489578209774,11.928954733672969,0.24503737133385037
18.4,57,0.62,18.31294716149782,0.06299201428280596,-0.0750638944097454,0.23271341660337053,0.13528658339662947,18.76721101640084,12.526535499687927,0.19942244734117887
18.4,58,0.62,,,,,,,,
18.4,59,0.62,,,,,,,,
18.4,60,0.62,,,,,,,,
18.4,61,0.62,,,,,,,,
18.4,62,0.62,,,,,,,,
18.4,63,0.62,,,,,,,,
18.4,64,0.62,,,,,,,,
18.4,65,0.62,,,,,,,,
18.4,66,0.62,,,,,,,,
18.4,67,0.62,,,,,,,,
18.4,68,0.62,,,,,,,,
18.4,69,0.62,,,,,,,,
18.4,70,0.62,,,,,,,,
18.4,71,0.62,,,,,,,,
18.4,72,0.62,,,,,,,,
18.4,73,0.62,,,,,,,,
18.4,74,0.62,,,,,,,,
18.4,75,0.62,,,,,,,,
18.4,76,0.62,,,,,,,,
18.4,77,0.62,15.273522941567833,0.44631424669435,0.31554110914042455,0.24780085818673467,0.12019914181326531,19.983940176349563,6.393571373046031,0.5152255844094186
18.4,78,0.62,10.167713454187412,0.5572609336166876,0.44677939375175874,0.2860353620750625,0.08196463792493748,23.067367909279227,4.268991558590498,0.6876693428319792
18.4,79,0.62,6.380539274379417,0.8206011957455424,0.7421299439686837,0.3275141705098992,0.04048582949010084,26.41243310563702,2.065603545413309,0.8549335706865082
18.6,31,0.62,,,,,,,,
18.6,32,0.62,5.651958259171438,-4.377655195614596,-4.4463955145796925,0.3381959161561595,0.03380408384384046,27.273864206141884,84.51020960960255,-0.5120259393820653
18.6,33,0.62,6.646096842339884,-3.915360333377688,-3.9969907789090495,0.3239884208121393,0.048011579187860656,26.128098452591868,60.01447398482635,-0.39337547711211684
18.6,34,0.62,6.534302828156859,-3.7631543569898676,-3.8434771499694853,0.32545125938424896,0.046548740615751,26.246069305181354,38.790617179792704,-0.19288417895505203
18.6,35,0.62,6.427087226216636,-3.6100782278479424,-3.6891164351430437,0.3268835013892703,0.04511649861072959,26.36157269268308,28.197811631706163,-0.03365578555845697
18.6,36,0.62,6.324367632024566,-3.4561395055552566,-3.5339176479122023,0.3282837721498549,0.04371622785014515,26.47449775402054,21.85811392507267,0.09551281564502623
18.6,37,0.62,6.226041412115658,-3.301348274321837,-3.3778921899455403,0.32965088613878296,0.04234911386121693,26.584748882159907,17.645464108840468,0.20210811047051339
18.6,37,0.62,6.131985161549693,-3.1457171347552686,-3.2210538152014982,0.330983876673988,0.04101612332601195,26.69224811886999,14.64861547357575,0.2913251344728799
18.6,38,0.62,6.043541888778899,-2.9840966901212256,-3.058273755193554,0.3322604009159726,0.039739599084027424,26.79519362225584,12.418624713758607,0.3666199701673432
18.6,39,0.62,5.976668507453085,-2.7519410294250686,-2.8252265249305593,0.33323951015022235,0.03876048984977762,26.874154044372762,10.766802736049357,0.42792087890553276
18.6,40,0.62,5.908943042022419,-2.520004934134849,-2.5923735372648298,0.3342442201856515,0.037755779814348515,26.955179047229947,9.438944953587152,0.4812929167700129
18.6,41,0.62,5.840707868983117,-2.288303097845448,-2.359728415992886,0.33527474118093226,0.03672525881906777,27.038285579107427,8.34664973160634,0.5282371066492153
18.6,42,0.62,5.771359039049106,-2.056854596363989,-2.1273084675140614,0.3363339984192188,0.035666001580781106,27.123709549936986,7.4304169959960875,0.5699259255696263
18.6,43,0.62,5.816260846562187,-1.8265996269890739,-1.8976859354751758,0.33564493826181535,0.03635506173818461,27.068140182404452,6.99135802657398,0.5894620652555013
18.6,44,0.62,5.895934448694995,-1.5961691120248909,-1.6683602634816994,0.3344384545262846,0.0375615454737153,26.97084310695843,6.707418834592026,0.6016766633484272
18.6,45,0.62,5.973329543317312,-1.3652360679752382,-1.4384763593505139,0.3332890438190398,0.03871095618096006,26.878148695083844,6.451826030160027,0.6128514297808055
18.6,46,0.62,6.048289911871348,-1.1338601301123241,-1.2080999722752077,0.3321913770335272,0.03980862296647277,26.789627180123148,6.220097338511389,0.6231354590675218
18.6,47,0.62,6.179468733366709,-0.9161562562804036,-0.992106265702941,0.33030726267232335,0.04169273732767657,26.637682473574458,6.131284901128922,0.6257871155340657
18.6,48,0.62,6.467292159415305,-0.7324503168102325,-0.8119736257659158,0.3263431656578659,0.04565683434213405,26.317997230473047,6.3412269919630715,0.6116731402574592
18.6,49,0.62,6.889482225896984,-0.5716053650307611,-0.6559784717190477,0.32090452064156494,0.05109547935843495,25.879396825932645,6.723089389267764,0.5875719817874978
18.6,50,0.62,7.481730696646799,-0.4333961414387651,-0.5238896733326769,0.31394246043472934,0.05805753956527056,25.31794035763945,7.257192445658831,0.5544335926744692
18.6,51,0.62,8.281582366632184,-0.31606383753151196,-0.4137919662362697,0.3055693512148258,0.06643064878517416,24.642689614098845,7.908410569663602,0.5140925790515324
18.6,52,0.62,9.255280477871617,-0.21893196852202973,-0.3238418936531598,0.2952291387010432,0.07677086129895672,23.808801508148633,8.72396151124509,0.46368148896271216
18.6,53,0.62,10.442342420443046,-0.13856808313108218,-0.2505653931476149,0.28343946417832133,0.08856053582167868,22.858021304703318,9.626145198008563,0.40733309582039345
18.6,54,0.62,11.903701095070542,-0.07287204133800847,-0.19192490504301327,0.2707955938244849,0.10120440617551506,21.838354340684255,10.54212564328283,0.3488592109503829
18.6,55,0.62,13.63230841534247,-0.01886488392807888,-0.1445573615890963,0.2580480208229683,0.11395197917703172,20.810324259916786,11.39519791770318,0.2923450919468804
18.6,56,0.62,15.622584630605896,0.024915893678010552,-0.10681739442132811,0.24582741442633263,0.12617258557366726,19.824791485994556,12.131979382083403,0.24072557692603433
18.6,57,0.62,17.902492877786248,0.061492973351845615,-0.07570442452130331,0.2344930530620083,0.13750694693799165,18.910730085645824,12.732124716480717,0.1952606807382587
18.6,58,0.62,,,,,,,,
18.6,59,0.62,,,,,,,,
18.6,60,0.62,,,,,,,,
18.6,61,0.62,,,,,,,,
18.6,62,0.62,,,,,,,,
18.6,63,0.62,,,,,,,,
18.6,64,0.62,,,,,,,,
18.6,65,0.62,,,,,,,,
18.6,66,0.62,,,,,,,,
18.6,67,0.62,,,,,,,,
18.6,68,0.62,,,,,,,,
18.6,69,0.62,,,,,,,,
18.6,70,0.62,,,,,,,,
18.6,71,0.62,,,,,,,,
18.6,72,0.62,,,,,,,,
18.6,73,0.62,,,,,,,,
18.6,74,0.62,,,,,,,,
18.6,75,0.62,,,,,,,,
18.6,76,0.62,19.887877140740297,0.3973663753061393,0.25629544286754463,0.22652906818426857,0.14547093181573145,18.26847324066681,7.906028903028888,0.3958984312576041
18.6,77,0.62,14.743912381491647,0.44990467040564164,0.32066348401088945,0.2509282126195142,0.12107178738048577,20.236146178993067,6.439988690451377,0.5171722798696815
18.6,78,0.62,9.754241350638486,0.5680123492768103,0.459947707990755,0.29008934958807875,0.08191065041192118,23.394302386135376,4.2661797089542315,0.6915325123916348
18.6,79,0.62,6.093394722078206,0.8436163155896441,0.7687801096981757,0.33153567063597583,0.04046432936402414,26.736747631933525,2.0645066002053167,0.8566377294846023
18.8,31,0.62,,,,,,,,
18.8,32,0.62,5.404030681295881,-4.395169454272464,-4.460190121454929,0.3422117056531277,0.033788294346872305,27.59771819783286,84.47073586718214,-0.5074846275326969
18.8,33,0.62,6.425485574162527,-3.9196070857909264,-3.998625967993077,0.3269050268530694,0.049094973146930565,26.363308617183005,61.368716433663685,-0.3990037594161615
18.8,34,0.62,6.320678856901477,-3.7665360427128856,-3.8442686687794296,0.3283343116617001,0.04766568833829986,26.478573521104828,39.721406948583464,-0.2000428600359222
18.8,35,0.62,6.220339656703686,-3.6125872458683737,-3.6890591903919496,0.3297305438408794,0.04626945615912049,26.59117289039349,28.918410099450487,-0.04192496292906374
18.8,36,0.62,6.124358784767567,-3.4577711335828645,-3.5330093067415054,0.331092548223227,0.04490745177677297,26.70101195348604,22.453725888386604,0.08640644323569907
18.8,37,0.62,6.032605458491049,-3.302100828390429,-3.3761332949085467,0.3324193881120882,0.04358061188791174,26.808015170329686,18.15858828662996,0.1923522396344352
18.8,37,0.62,5.94492709345102,-3.1455920861344637,-3.2184478546487654,0.3337103953185086,0.04228960468149129,26.912128654718426,15.103430243389797,0.2810553690352153
18.8,38,0.62,5.862338825979008,-2.982735435337481,-3.0544607124443086,0.3349471872973259,0.041052812702673996,27.011869943332727,12.829003969585663,0.35598782307705035
18.8,39,0.62,5.795742971432745,-2.7508718807381545,-2.8216722120299305,0.3359569924464072,0.040043007553592753,27.093305842452178,11.123057653775794,0.41789031523767767
18.8,40,0.62,5.728801138364641,-2.5192445076577172,-2.589093693063517,0.3369919965835811,0.03900800341641885,27.17677391803072,9.752000854104752,0.4718481230813483
18.8,41,0.62,5.660862644526548,-2.287874311601914,-2.3567443074233103,0.3380553086820331,0.03794469131796685,27.26252489371233,8.623793481356133,0.519382657690102
18.8,42,0.62,5.591802421644591,-2.056779217895635,-2.1246404499938123,0.3391486232840136,0.03685137671598641,27.350695426130113,7.677370149163863,0.5616446399153213
18.8,43,0.62,5.6383945679854355,-1.8271568593764551,-1.8956996468149296,0.33841009785219317,0.03758990214780681,27.29113692356395,7.2288273361167095,0.5811799061124762
18.8,44,0.62,5.719435977154286,-1.5973569061205135,-1.667073026234425,0.33713679364326354,0.038863206356736374,27.188451100263176,6.939858277988651,0.5933078195539884
18.8,45,0.62,5.7974377477862795,-1.3669640639889142,-1.437788475582684,0.33593078909258345,0.04006921090741648,27.091192668756715,6.678201817902766,0.6044819920865936
18.8,46,0.62,5.873309017689593,-1.1360697601054892,-1.20794716211786,0.33478106755979464,0.04121893244020524,26.998473190306008,6.440458193782086,0.6147928221864903
18.8,47,0.62,6.004812663825032,-0.9187011457789006,-0.9923661434044814,0.33282342291868117,0.04317657708131881,26.840598622474275,6.349496629605723,0.6173860556059835
18.8,48,0.62,6.2937873733057925,-0.7358596863329712,-0.8132587335790866,0.3287044254078667,0.04729557459213325,26.5084214038602,6.568829804462959,0.6028188821923595
18.8,49,0.62,6.714539076382919,-0.5757579888116877,-0.6581751899661873,0.32310617563322813,0.052893824366771834,26.05694964784097,6.959713732469987,0.5784120489522077
18.8,50,0.62,7.297676612661307,-0.43778392821050194,-0.5264537481715594,0.31602865195145774,0.059971348048542185,25.486181608988513,7.496418506067791,0.5454319259295914
18.8,51,0.62,8.083503266439724,-0.32059909050726104,-0.41663262621672775,0.30754488393497226,0.0684551160650277,24.80200676894936,8.149418579169978,0.5053677652438731
18.8,52,0.62,9.056874537028058,-0.22274958276606596,-0.32632527650990684,0.29735307326305455,0.07864692673694539,23.980086553472134,8.937150765561984,0.45699265834838754
18.8,53,0.62,10.21604699082528,-0.1417402123610101,-0.25249390583362613,0.2855725903999293,0.09042740960007065,23.030047612897516,9.829066260877251,0.4017448980130933
18.8,54,0.62,11.648153648892622,-0.07575405473541011,-0.19368190480727496,0.27287421278513824,0.10312578721486164,22.00598490202727,10.7422695015481,0.3439485739200019
18.8,55,0.62,13.339547100121914,-0.02131283190102698,-0.14598569348209228,0.26005671711243455,0.11594328288756545,20.972315896164062,11.594328288756554,0.2879629707671818
18.8,56,0.62,15.285849151479928,0.02297625184473836,-0.10783155462977512,0.2477297982999946,0.12827020170000528,19.97820954032214,12.33367324038514,0.23658591335635157
18.8,57,0.62,17.505430024420676,0.05998942898768754,-0.07634481920902049,0.2362861252558226,0.13971387474417732,19.055332681921172,12.936469883720132,0.1912634583701952
18.8,58,0.62,,,,,,,,
18.8,59,0.62,,,,,,,,
18.8,60,0.62,,,,,,,,
18.8,61,0.62,,,,,,,,
18.8,62,0.62,,,,,,,,
18.8,63,0.62,,,,,,,,
18.8,64,0.62,,,,,,,,
18.8,65,0.62,,,,,,,,
18.8,66,0.62,,,,,,,,
18.8,67,0.62,,,,,,,,
18.8,68,0.62,,,,,,,,
18.8,69,0.62,,,,,,,,
18.8,70,0.62,,,,,,,,
18.8,71,0.62,,,,,,,,
18.8,72,0.62,,,,,,,,
18.8,73,0.62,,,,,,,,
18.8,74,0.62,,,,,,,,
18.8,75,0.62,,,,,,,,
18.8,76,0.62,19.3124739430559,0.3990716366633185,0.259054629952243,0.2286751363152119,0.14732486368478803,18.441543251226758,8.006786069825441,0.39453369831929286
18.8,77,0.62,14.11397231389981,0.4560787317333724,0.32878877362839454,0.25486662408734106,0.12113337591265887,20.55376000704362,6.443264676205265,0.5226685346401759
18.8,78,0.62,9.358961510290701,0.578445596762711,0.4728571103819551,0.2941377646277733,0.08186223537222663,23.72078746998171,4.263658092303475,0.6952837187491302
18.8,79,0.62,5.822380913255734,0.8690292499441623,0.7978580737919128,0.33555226313820513,0.04044773686179481,27.060666382113308,2.063660043969125,0.8582861616245995
19.0,31,0.62,,,,,,,,
19.0,32,0.62,5.169531751901771,-4.412202020625621,-4.473472248713647,0.3462236692527118,0.033776330747288114,27.921263649412232,84.44082686822163,-0.5030127417390774
19.0,33,0.62,6.214380770358138,-3.923928830647377,-4.0003255584043895,0.329813793850577,0.05018620614942286,26.597886600852977,62.73275768677911,-0.4045070017582874
19.0,34,0.62,6.116374682505333,-3.769965867045597,-3.845100912299578,0.33120631715792653,0.04879368284207339,26.710186867574713,40.661402368394754,-0.20707861665480104
19.0,35,0.62,6.022696157054204,-3.615119242600753,-3.6890206909874244,0.3325634435314017,0.04743655646859833,26.819632542854965,29.647847792874146,-0.050085734890311054
19.0,36,0.62,5.9332067275712745,-3.459402663557905,-3.5320997574282598,0.3338842674232391,0.046115732576760736,26.926150598648306,23.05786628838049,0.07739042500347068
19.0,37,0.62,5.847745277420993,-3.302832659985548,-3.374355566682222,0.33516817490812295,0.044831825091876915,27.029691524848616,18.679927121615464,0.18266974546021633
