Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
15.6,57,0.58,,,,,,,,
15.6,58,0.58,,,,,,,,
15.6,59,0.58,,,,,,,,
15.6,60,0.58,,,,,,,,
15.6,61,0.58,,,,,,,,
15.6,62,0.58,,,,,,,,
15.6,63,0.58,,,,,,,,
15.6,64,0.58,,,,,,,,
15.6,65,0.58,,,,,,,,
15.6,66,0.58,,,,,,,,
15.6,67,0.58,,,,,,,,
15.6,68,0.58,,,,,,,,
15.6,69,0.58,,,,,,,,
15.6,70,0.58,,,,,,,,
15.6,71,0.58,,,,,,,,
15.6,72,0.58,,,,,,,,
15.6,73,0.58,,,,,,,,
15.6,74,0.58,,,,,,,,
15.6,75,0.58,,,,,,,,
15.6,76,0.58,16.987301614651845,0.43628813278105516,0.33592279588222695,0.1943588457625887,0.11764115423741132,16.755072910567982,6.257508204117627,0.4561663315442384
15.6,77,0.58,11.749720185315052,0.5277162227426992,0.4530626839992809,0.2300841685366758,0.08191583146332415,19.83484211523066,4.26644955538147,0.6459567716377825
15.6,78,0.58,7.707609630043281,0.7343620012285573,0.6972502291832615,0.27143137210872276,0.04056862789127721,23.39925621626919,2.0698279536365973,0.83746349575598
15.8,29,0.58,,,,,,,,
15.8,30,0.58,6.880496910951865,-4.295874717592582,-4.320697329378399,0.2820949410264006,0.03390505897359928,24.31852939882763,84.76264743399973,-0.554120516391255
15.8,31,0.58,7.639277432364203,-3.8990121048049216,-3.935179194129424,0.27225621386816345,0.043743786131836535,23.470363264496836,54.679732664796134,-0.39935164543542295
15.8,32,0.58,7.507506762192748,-3.749897964556061,-3.784215609281698,0.27386873730888056,0.04213126269111945,23.609373905937968,35.10938557593308,-0.1958490228926865
15.8,33,0.58,7.380388490180738,-3.600024478979215,-3.63251033854559,0.275462107507987,0.04053789249201298,23.746733405860937,25.336182807508212,-0.032382945518920556
15.8,34,0.58,7.257657091486001,-3.4493884649099384,-3.4800623857253274,0.27703501947665526,0.038964980523344704,23.882329265228893,19.482490261672417,0.10146102420251146
15.8,35,0.58,7.139173442698344,-3.297990126304133,-3.326873842394272,0.27858620510729415,0.037413794892705805,24.0160521644219,15.589081205294155,0.21277471484470248
15.8,36,0.58,7.024918543016952,-3.145831890525734,-3.1729488946082274,0.2801143355844573,0.035885664415542605,24.14778755038424,12.816308719836691,0.30655365540957186
15.8,37,0.58,6.916959019457894,-2.9892203898531684,-3.01462927342636,0.2815892875508446,0.034410712449155334,24.27493858196935,10.753347640361076,0.38601919762172954
15.8,38,0.58,6.85391320472324,-2.7559886274603413,-2.7803796018432334,0.2824669644441649,0.03353303555583503,24.350600383117655,9.314732098843084,0.4466276485560154
15.8,39,0.58,6.789920335877775,-2.522895985498003,-2.546244351300564,0.28336535786102796,0.03263464213897196,24.428048091467918,8.158660534743015,0.4992645235621836
15.8,40,0.58,6.725554417978267,-2.289948853811819,-2.312229371281734,0.2842843246952748,0.03171567530472512,24.507269370282305,7.208108023801178,0.5454502757929752
15.8,41,0.58,6.660456327386165,-2.057157493449259,-2.078343473519016,0.2852253722345928,0.030774627765407122,24.588394158154543,6.411380784459838,0.5863595270398998
15.8,42,0.58,6.697797377959267,-1.8247524123570757,-1.846571622865941,0.2846812659149526,0.03131873408504734,24.54148844094418,6.02283347789374,0.6058912418284899
15.8,43,0.58,6.768068311406042,-1.5922125327228533,-1.6151983674117671,0.2836773441793467,0.03232265582065325,24.454943463736775,5.771902825116667,0.6180942748734501
15.8,44,0.58,6.836928639130666,-1.3594342118244915,-1.3835494092438883,0.28270465350402174,0.03329534649597824,24.371090819312208,5.5492244159963855,0.6290664471711305
15.8,45,0.58,6.904463456875914,-1.1264374089744673,-1.151647647466724,0.2817607571779846,0.034239242822015264,24.28972044637797,5.349881690939903,0.6390044868919404
15.8,46,0.58,7.021747002424735,-0.9073477636920464,-0.9344153849051406,0.2801570274960152,0.03584297250398469,24.151467887587508,5.271025368233054,0.6417009719466719
15.8,47,0.58,7.280940240074214,-0.7201581182182537,-0.7511802170997299,0.27673308486196757,0.03926691513803237,23.856300419135124,5.453738213615623,0.6278586813241748
15.8,48,0.58,7.67602758288485,-0.5562799632513129,-0.5929561439192735,0.27181179319791415,0.04418820680208583,23.43205113775121,5.814237737116565,0.6023948363504735
15.8,49,0.58,8.259541065821173,-0.41722678088854276,-0.4615457877227534,0.2650993361597528,0.05090066384024714,22.85339104825454,6.362582980030905,0.5644449181210957
15.8,50,0.58,9.031029835739863,-0.3005107895291111,-0.3535339207736788,0.25653970534254794,0.05946029465745199,22.115491839874814,7.078606506839535,0.5150659271766003
15.8,51,0.58,10.01480479828051,-0.20529670514813542,-0.26723978029357764,0.24592309142942692,0.07007690857057305,21.200266502536795,7.963285064837853,0.45388784034476765
15.8,52,0.58,11.289804903178114,-0.12745667254090784,-0.19904587770779467,0.23398427378899953,0.08201572621100035,20.171058085258572,8.914752849021788,0.3870033144914028
15.8,53,0.58,12.84561366120869,-0.06286717687078194,-0.14412820747404806,0.22147659478835133,0.0945234052116486,19.092809895547518,9.846188042880074,0.31952114832521605
15.8,54,0.58,14.67014611338281,-0.010671993103425937,-0.10126717667443953,0.20876449005484746,0.10723550994515246,17.99693879783167,10.723550994515259,0.25324734556771145
15.8,55,0.58,16.688246136181977,0.030710364956865552,-0.06855649340219142,0.19620899763690272,0.11979100236309721,16.91456876180195,11.518365611836282,0.18978706450252242
15.8,56,0.58,18.805680477147824,0.06472361539005096,-0.04093646817574038,0.18330425554676247,0.13269574445323748,15.80209099541055,12.286643004929404,0.12515508852903798
15.8,57,0.58,,,,,,,,
15.8,58,0.58,,,,,,,,
15.8,59,0.58,,,,,,,,
15.8,60,0.58,,,,,,,,
15.8,61,0.58,,,,,,,,
15.8,62,0.58,,,,,,,,
15.8,63,0.58,,,,,,,,
15.8,64,0.58,,,,,,,,
15.8,65,0.58,,,,,,,,
15.8,66,0.58,,,,,,,,
15.8,67,0.58,,,,,,,,
15.8,68,0.58,,,,,,,,
15.8,69,0.58,,,,,,,,
15.8,70,0.58,,,,,,,,
15.8,71,0.58,,,,,,,,
15.8,72,0.58,,,,,,,,
15.8,73,0.58,,,,,,,,
15.8,74,0.58,,,,,,,,
15.8,75,0.58,,,,,,,,
15.8,76,0.58,16.453761331890398,0.4391933175521869,0.340867922248849,0.19761221971442403,0.11838778028557596,17.035536182277927,6.297222355615745,0.46022478693303986
15.8,77,0.58,11.278226437097063,0.5355188444333927,0.46400971502238864,0.2340853509962801,0.08191464900371978,20.17977163761035,4.266387968943744,0.6509563843475921
15.8,78,0.58,7.380733975524337,0.7510383939867566,0.7185474685555552,0.2754577074771131,0.040542292522886825,23.746354092854567,2.0684843123921888,0.8397445469213722
16.0,29,0.58,,,,,,,,
16.0,30,0.58,6.599080115719403,-4.314022718161529,-4.334167526746865,0.28611998241935993,0.03388001758064001,24.66551572580688,84.70004395160146,-0.5489344945783322
16.0,31,0.58,7.3941663281719805,-3.9026760258585576,-3.9353639103911315,0.2752866357733391,0.04471336422666087,23.731606532184394,55.89170528332653,-0.4039030532371956
16.0,32,0.58,7.269691150450442,-3.7528535050456444,-3.783707384141227,0.2768789624492824,0.04312103755071755,23.86887607321399,35.93419795893149,-0.2017508644995761
16.0,33,0.58,7.149455412876365,-3.6022592599037084,-3.631299842127511,0.27845038488631674,0.04154961511368319,24.00434352468247,25.968509446052106,-0.03930465852169587
16.0,34,0.58,7.033449675660411,-3.4508939294840086,-3.4781437686341645,0.27999949853611655,0.0400005014638834,24.137887804837625,20.00025073194175,0.09374289922643811
16.0,35,0.58,6.921647481844684,-3.298760018550969,-3.3242434357823427,0.2815249503997921,0.038475049600207756,24.269392275844137,16.0312706667533,0.20441652835400917
16.0,36,0.58,6.814004800128885,-3.1458619114752766,-3.1696048964481953,0.2830254592208912,0.03697454077910867,24.398746484559577,13.205193135396009,0.2976696979702466
16.0,37,0.58,6.712461670543727,-2.988204252369351,-3.0102675575478233,0.28447125282516333,0.03552874717483653,24.523383864238212,11.102733492136448,0.3767081952224125
16.0,38,0.58,6.649908517966787,-2.7551923961052482,-2.7761995061676608,0.28537906715413475,0.03462093284586513,24.601643720184022,9.616925790518122,0.437911874866052
16.0,39,0.58,6.586398620579233,-2.522332272081191,-2.542257172120458,0.28630864415853996,0.03369135584145994,24.681779668839642,8.422838960365018,0.49113813666263184
16.0,40,0.58,6.522454017381359,-2.2896310602488024,-2.308447103283215,0.28725994366361757,0.03274005633638239,24.763788246863577,7.440921894632379,0.5378985333549263
16.0,41,0.58,6.457859347972178,-2.057099672002243,-2.0747787799275543,0.2882343032578926,0.03176569674210733,24.847784763611426,6.617853487939047,0.5793599713418842
16.0,42,0.58,6.495612314176465,-1.8250750403291751,-1.8434238742820293,0.2876606599267003,0.03233934007329961,24.798332752301746,6.219103860249934,0.598993047817931
16.0,43,0.58,6.566095761455773,-1.592914765116086,-1.6124875952943836,0.28661068841043785,0.03338931158956209,24.707817966417046,5.962377069564674,0.611194055820661
16.0,44,0.58,6.634997835908197,-1.360478655559541,-1.3812329099148306,0.28559633464430195,0.03440366535569796,24.62037367623292,5.73394422594967,0.6221991056147318
16.0,45,0.58,6.702417089898682,-1.127791109845165,-1.1496877726600399,0.284614661585233,0.03538533841476687,24.53574668838215,5.528959127307335,0.6321960267163494
16.0,46,0.58,6.82084438017574,-0.9090208233067845,-0.9328748619658648,0.282929743299145,0.03707025670085497,24.390495111995246,5.451508338361037,0.6346419336469883
16.0,47,0.58,7.081982761792996,-0.7226689708987999,-0.7506745005357531,0.2793461976684285,0.040653802331571454,24.08156876451969,5.646361434940488,0.6201308737570288
16.0,48,0.58,7.477944046696402,-0.5596702202436398,-0.5935646969955956,0.2742370417483147,0.04576295825168531,23.641124288647806,6.02144187522176,0.59400398185669
16.0,49,0.58,8.056520214669204,-0.42109637096647334,-0.46284290416217094,0.2673676524705545,0.052632347529445435,23.048935557806413,6.579043441180691,0.5558898268825146
16.0,50,0.58,8.835522682346921,-0.3043103698774357,-0.35536886376923926,0.25882550709516344,0.06117449290483652,22.31254371510029,7.282677726766263,0.5078477286563632
16.0,51,0.58,9.800934657975233,-0.20898355416795905,-0.26911319854487625,0.24811377024651268,0.07188622975348724,21.389118124699362,8.168889744714473,0.4472638493903703
16.0,52,0.58,11.04381033830182,-0.1305653200649209,-0.20043216925947968,0.23615248014876739,0.08384751985123252,20.35797242661787,9.113860853394849,0.3815206019385493
16.0,53,0.58,12.568425339565245,-0.06571806622003155,-0.14539122498126475,0.2235715877326182,0.0964284122673817,19.27341273557053,10.044626277852272,0.3147818465448185
16.0,54,0.58,14.360249489294791,-0.013044479132000944,-0.10217285288315964,0.21081177326398476,0.10918822673601516,18.173428729653853,10.918822673601523,0.24936557695361286
16.0,55,0.58,16.351183550581432,0.028930040773763637,-0.06897882006412834,0.19822983783230202,0.12177016216769793,17.088779123474307,11.70866943920173,0.18682591523909034
16.0,56,0.58,18.440364382851232,0.06344647704167951,-0.04122498764480893,0.1853907112487465,0.13460928875125344,15.981957866271246,12.463823032523472,0.12367861674336536
16.0,57,0.58,,,,,,,,
16.0,58,0.58,,,,,,,,
16.0,59,0.58,,,,,,,,
16.0,60,0.58,,,,,,,,
16.0,61,0.58,,,,,,,,
16.0,62,0.58,,,,,,,,
16.0,63,0.58,,,,,,,,
16.0,64,0.58,,,,,,,,
16.0,65,0.58,,,,,,,,
16.0,66,0.58,,,,,,,,
16.0,67,0.58,,,,,,,,
16.0,68,0.58,,,,,,,,
16.0,69,0.58,,,,,,,,
16.0,70,0.58,,,,,,,,
16.0,71,0.58,,,,,,,,
16.0,72,0.58,,,,,,,,
16.0,73,0.58,,,,,,,,
16.0,74,0.58,,,,,,,,
16.0,75,0.58,,,,,,,,
16.0,76,0.58,15.92406381126764,0.4422630610355131,0.3461216324281397,0.20082860372880768,0.11917139627119222,17.31281066627652,6.338904056978315,0.4639793240237437
16.0,77,0.58,10.833025574328074,0.5431549898247697,0.4748124682038461,0.2380579498460093,0.08194205015399061,20.522237055690447,4.267815112187015,0.6556832488059723
16.0,78,0.58,7.072827848597981,0.7715034255066223,0.7436404435904144,0.2794694313881547,0.04053056861184524,24.09219236104781,2.067886153665576,0.8419052028072072
16.2,29,0.58,,,,,,,,
16.2,30,0.58,6.333692429644663,-4.331420945225803,-4.3468698161300345,0.2901428735791337,0.03385712642086615,25.012316687856348,84.64281605216685,-0.5438003481851231
16.2,31,0.58,7.160000617369759,-3.9063918009272367,-3.9355932652999797,0.2783110874579302,0.04568891254206965,23.992335125683635,57.11114067758755,-0.4083524808756485
16.2,32,0.58,7.042210100738581,-3.7558398824187353,-3.7832261268630814,0.27988157499650795,0.04411842500349197,24.127721982457572,36.76535416957686,-0.207538081268326
16.2,33,0.58,6.928630242914007,-3.6045073808662043,-3.6301018047952485,0.281429129869175,0.04257087013082483,24.2611318852737,26.606793831765653,-0.04611278941351097
16.2,34,0.58,6.8192273178437315,-3.4523968724077716,-3.476224654961727,0.28295237314053423,0.041047626859465766,24.39244596039087,20.523813429732943,0.0861298911170809
16.2,35,0.58,6.713949777976086,-3.299512875207357,-3.3216008684986122,0.28445000677724297,0.039549993222756985,24.521552308383004,16.47916384281547,0.19615239001947166
16.2,36,0.58,6.612727890235273,-3.145861845469411,-3.1662384455471444,0.2859208359101397,0.03807916408986022,24.648347923287897,13.59970146066441,0.288868233559099
16.2,37,0.58,6.5173400848234335,-2.987138815066447,-3.005866177904947,0.28733602328985747,0.036663976710142404,24.770346835332536,11.457492721919534,0.3674757941989406
16.2,38,0.58,6.455227859364508,-2.754357553748485,-2.771989979873956,0.28827428782182674,0.03572571217817311,24.851231708778162,9.923808938381448,0.42925680294254287
16.2,39,0.58,6.392145839170128,-2.5217411430061016,-2.5382512496785514,0.2892353910892824,0.03476460891071743,24.934085438731238,8.691152227679392,0.48305779641455004
16.2,40,0.58,6.328790835085174,-2.289297169633212,-2.3046570509043303,0.29021897027342747,0.03378102972657244,25.018876747709257,7.677506756039201,0.5303757826819583
16.2,41,0.58,6.264641991872597,-2.0570383136139014,-2.0712182400082964,0.291227008909299,0.032772991090700865,25.105776630111976,6.827706477229372,0.5723794705213529
16.2,42,0.58,6.302926120015385,-1.825429536088051,-1.8403198372099585,0.2906205170133247,0.03337948298667518,25.053492845976255,6.419131343591401,0.5920815941545051
16.2,43,0.58,6.373776506477045,-1.593685871835702,-1.6098624788363534,0.28952057287601746,0.034479427123982435,24.95867007551874,6.15704055785402,0.6042487584229964
16.2,44,0.58,6.442942429675867,-1.361624449809352,-1.3790389361846713,0.2884609606986965,0.03553903930130338,24.867324198163484,5.923173216883912,0.6152596603399305
16.2,45,0.58,6.5104639527235495,-1.129274626055789,-1.1478827505713658,0.2874383190386203,0.0365616809613796,24.779165434363815,5.712762650215577,0.6252934459002165
16.2,46,0.58,6.629750122253387,-0.9108344951997281,-0.9314997586998879,0.28567280046728827,0.03832719953271168,24.62696555752484,5.636352872457608,0.6275125686895219
16.2,47,0.58,6.892437423960993,-0.7253322259989072,-0.7503487148905178,0.28192784053178516,0.04207215946821478,24.304124183774572,5.843355481696505,0.6123486575636307
16.2,48,0.58,7.288594021367222,-0.5631900434571624,-0.5943265975962151,0.2766338310391071,0.04736616896089285,23.84774405509543,6.23239065274907,0.5856141793724251
16.2,49,0.58,7.8613079981748655,-0.425044397910439,-0.4642319774372975,0.26961462766383615,0.05438537233616373,23.242640315847936,6.798171542020481,0.5474042729481111
16.2,50,0.58,8.639073127992397,-0.3083275297776662,-0.3572334961068904,0.2610269139021504,0.06297308609784953,22.502320163978474,7.496795964029717,0.5001988770575508
16.2,51,0.58,9.593270719874422,-0.21267647922113436,-0.2709813854760021,0.25030114273844445,0.07369885726155546,21.57768471883141,8.374870143358587,0.44079093206633696
16.2,52,0.58,10.80441931884667,-0.13367741754527743,-0.20181037182193998,0.23831918710901728,0.08568081289098266,20.544757509398032,9.31313183597639,0.37616944531819835
16.2,53,0.58,12.298017552406527,-0.06857147976935284,-0.14664434913035101,0.2256657217556503,0.09833427824434966,19.4539415306595,10.24315398378643,0.310157858447556
16.2,54,0.58,14.056706655690823,-0.015427660350948773,-0.10307673154591436,0.21285647159174173,0.11114352840825822,18.34969582687428,11.114352840825832,0.24556513151501055
16.2,55,0.58,16.01917630978758,0.0271305042209846,-0.06940935757565438,0.20024587707253724,0.12375412292746266,17.262575609701482,11.899434896871421,0.1839084692607613
16.2,56,0.58,18.084590627132883,0.06216456880744743,-0.04151011637737898,0.18748532884878846,0.1365146711512114,16.162528349033483,12.640247328815883,0.12228963831865663
16.2,57,0.58,,,,,,,,
16.2,58,0.58,,,,,,,,
16.2,59,0.58,,,,,,,,
16.2,60,0.58,,,,,,,,
16.2,61,0.58,,,,,,,,
16.2,62,0.58,,,,,,,,
16.2,63,0.58,,,,,,,,
16.2,64,0.58,,,,,,,,
16.2,65,0.58,,,,,,,,
16.2,66,0.58,,,,,,,,
16.2,67,0.58,,,,,,,,
16.2,68,0.58,,,,,,,,
16.2,69,0.58,,,,,,,,
16.2,70,0.58,,,,,,,,
16.2,71,0.58,,,,,,,,
16.2,72,0.58,,,,,,,,
16.2,73,0.58,,,,,,,,
16.2,74,0.58,,,,,,,,
16.2,75,0.58,19.76418900343691,0.39772314432676326,0.28962652913538967,0.17813191454256225,0.14586808545743768,15.356199529531223,7.92761334007814,0.3190450907269172
16.2,76,0.58,15.409776851970399,0.44543803870845966,0.35150185984014026,0.20402263400202764,0.11997736599797233,17.588158103623066,6.38177478712619,0.4675183434001923
16.2,77,0.58,10.411955720476424,0.5509977349018164,0.4858468171482889,0.24200732534704944,0.08199267465295042,20.862700460952528,4.270451804841173,0.6601738007489597
16.2,78,0.58,6.781203731171843,0.7903546168986461,0.7671508619725437,0.2834898068068893,0.04051019319311058,24.43877644886976,2.0668465914852376,0.8440446701940604
16.4,29,0.58,,,,,,,,
16.4,30,0.58,6.082622369186961,-4.348159608345753,-4.358894848319878,0.29416362286157444,0.03383637713842548,25.35893300530813,84.59094284606523,-0.5387182966975332
16.4,31,0.58,6.9358125405962285,-3.9101560404485176,-3.9358646431586304,0.28133057120905075,0.04666942879094918,24.25263544905609,58.33678598868699,-0.41269390130458716
16.4,32,0.58,6.824606135228191,-3.7588561886321696,-3.7827713065917563,0.282877099737733,0.04512290026226701,24.38595687394249,37.60241688522271,-0.21320869075591967
16.4,33,0.58,6.717549167140238,-3.6067680907263195,-3.6289157988766636,0.28439861748033946,0.043601382519660455,24.51712219658098,27.2508640747879,-0.05280757617027219
16.4,34,0.58,6.614582747397868,-3.4538964011333397,-3.4743044559237157,0.28589380829606065,0.04210619170393938,24.64601795655694,21.053095851969754,0.07862126429061751
16.4,35,0.58,6.515629573817768,-3.3002477870904836,-3.3189454881277416,0.2873614704455476,0.04063852955445229,24.77254055565065,16.932720647688527,0.1879815563254264
16.4,36,0.58,6.420593785279164,-3.145830904573267,-3.1628489328596574,0.28880054066044003,0.03919945933955993,24.896598332796547,13.999806906985748,0.2801490615555863
16.4,37,0.58,6.331057697702182,-2.9860245524676445,-3.001425589177091,0.2901837774908587,0.037816222509141226,25.015842887142984,11.817569534106674,0.35832339404486074
16.4,38,0.58,6.269316829119448,-2.7534847339693713,-2.767751558308566,0.2911528281496331,0.03684717185036685,25.09938173703733,10.235325513990812,0.4206644791889146
16.4,39,0.58,6.206760344817747,-2.521122779162586,-2.5342267758710624,0.29214548036028537,0.03585451963971456,25.18495520347287,8.96362990992867,0.47502188567040154
16.4,40,0.58,6.143988333204841,-2.2889478760347455,-2.3008597321068573,0.29316153138156126,0.03483846861843872,25.27254580875527,7.917833776917908,0.5228838069489458
16.4,41,0.58,6.080212912327152,-2.056974113430538,-2.0676623408123285,0.2942036089717823,0.03379639102821772,25.362380083774326,7.040914797545373,0.5654198239201647
16.4,42,0.58,6.119418767457031,-1.8258198122028713,-1.8372638575065925,0.2935601672941275,0.03443983270587245,25.306910973631666,6.62304475112934,0.5851516483003883
16.4,43,0.58,6.190499225719079,-1.594530399211249,-1.6073278344828041,0.2924069021678425,0.035593097832157465,25.20749156619331,6.355910327170994,0.5972607548043026
16.4,44,0.58,6.260148438098762,-1.362877957063254,-1.3769743552903193,0.2912983130456659,0.03670168695433401,25.111923538419465,6.116947825722352,0.6082504708930297
16.4,45,0.58,6.327990090199952,-1.1308959838257848,-1.1462413273801075,0.29023140174608364,0.03776859825391629,25.019948426386513,5.901343477174433,0.6182990351386435
16.4,46,0.58,6.447865127622469,-0.9127918187958738,-0.9302936323211378,0.2883861619972312,0.039613838002768735,24.860876034244065,5.825564412171882,0.6203167048752776
16.4,47,0.58,6.711972415654567,-0.7281481433571289,-0.7502033316620348,0.28447823802837807,0.043521761971621886,24.523986036929138,6.0446891627252715,0.6045174268596627
16.4,48,0.58,7.107557584172249,-0.5668321272359039,-0.5952334982692519,0.27900383643835797,0.048996163561642075,24.052054865375677,6.446863626531861,0.5772398533907065
16.4,49,0.58,7.673480000091459,-0.42906214102098267,-0.46570303061316587,0.2718426011928887,0.05615739880711125,23.434706999386947,7.019674850888921,0.5390039511949355
16.4,50,0.58,8.440287412348859,-0.31256085309354037,-0.3590987958670557,0.26313412104161854,0.06486587895838142,22.683975951863655,7.722128447426372,0.49206722794738017
16.4,51,0.58,9.391419765209784,-0.21637385256046116,-0.27284249138165223,0.25248570078161253,0.07551429921838738,21.766008688070038,8.58117036572585,0.43446668630951385
16.4,52,0.58,10.571863987074934,-0.13679304856524907,-0.20317974254469967,0.24048444753550838,0.0875155524644916,20.731417890992095,9.512560050488222,0.3709451799697602
16.4,53,0.58,12.034548563067286,-0.0714271738335688,-0.14788667152241747,0.22775953544147287,0.10024046455852703,19.634442710471795,10.441715058179907,0.30564833856116563
16.4,54,0.58,13.759540088077692,-0.01782107208449016,-0.1039780595150525,0.214899392549352,0.11310060745064804,18.52580970253033,11.310060745064806,0.24184811266490588
16.4,55,0.58,15.692446537756169,0.02531159211833206,-0.06984776659171126,0.20225760154900435,0.12574239845099555,17.436000133534854,12.090615235672663,0.1810361543652153
16.4,56,0.58,17.73821472133268,0.06087714109776543,-0.04179240234312916,0.18958687859983667,0.1384131214001633,16.343696431020398,12.816029759274386,0.1209773592771294
16.4,57,0.58,,,,,,,,
16.4,58,0.58,,,,,,,,
16.4,59,0.58,,,,,,,,
16.4,60,0.58,,,,,,,,
16.4,61,0.58,,,,,,,,
16.4,62,0.58,,,,,,,,
16.4,63,0.58,,,,,,,,
16.4,64,0.58,,,,,,,,
16.4,65,0.58,,,,,,,,
16.4,66,0.58,,,,,,,,
16.4,67,0.58,,,,,,,,
16.4,68,0.58,,,,,,,,
16.4,69,0.58,,,,,,,,
16.4,70,0.58,,,,,,,,
16.4,71,0.58,,,,,,,,
16.4,72,0.58,,,,,,,,
16.4,73,0.58,,,,,,,,
16.4,74,0.58,,,,,,,,
16.4,75,0.58,19.294049951485146,0.39912814489879017,0.2921993722674704,0.1806155136471221,0.14738448635287785,15.57030290061397,8.010026432221627,0.3206179337734975
16.4,76,0.58,14.911705531281662,0.4487141427692876,0.3570039473984906,0.20719450483829502,0.12080549516170498,17.861595244680593,6.425824210728995,0.4708516297891206
16.4,77,0.58,10.001512384247665,0.5615678966481523,0.49973499200117155,0.24605683645121346,0.08194316354878657,21.211796245794257,4.267873101499301,0.6649977640347493
16.4,78,0.58,6.505785357356548,0.8103340688354179,0.7918070753768204,0.2875079221831314,0.04049207781686859,24.785165705442356,2.065922337595339,0.8461200280387879
16.6,29,0.58,,,,,,,,
16.6,30,0.58,5.845390386584012,-4.364274285473604,-4.37027656012545,0.2981820398417989,0.03381796015820105,25.70534826222403,84.5449003955041,-0.5336908791557237
16.6,31,0.58,6.72126300006969,-3.913969042196438,-3.9361783638595056,0.28434559424379635,0.047654405756203624,24.51255122791347,59.568007195255035,-0.416927011722629
16.6,32,0.58,6.616499231770649,-3.7619022907941164,-3.7823428453728565,0.2858658826956097,0.04613411730439032,24.643610577207724,38.44509775365879,-0.2187631914108885
16.6,33,0.58,6.515791007899177,-3.609040951515175,-3.6277414519647855,0.28735906880171735,0.04464093119828254,24.772333517389423,27.900581998926725,-0.0593900764913665
16.6,34,0.58,6.419053598765566,-3.4553919162712243,-3.4723826221218133,0.28882394326455696,0.043176056735443016,24.898615798668693,21.588028367721577,0.07121588340723167
16.6,35,0.58,6.326183501012877,-3.3009641545421347,-3.316276699033419,0.29025944883635496,0.04174055116364493,25.02236627899611,17.391896318185474,0.17990339790364948
16.6,36,0.58,6.237058536373619,-3.145768666439168,-3.1594358593485703,0.29166470579051174,0.04033529420948816,25.143509119871695,14.405462217674396,0.27151267249277505
16.6,37,0.58,6.15303196933656,-2.9848625167668623,-2.99694656596649,0.2930148003331053,0.03898519966689466,25.2598965804401,12.182874895904618,0.3492535720224977
16.6,38,0.58,6.091578192424099,-2.7525750367722512,-2.763485020056332,0.29401499661267333,0.03798500338732663,25.346120397644242,10.551389829812992,0.4121380695788501
16.6,39,0.58,6.029898629725857,-2.520477301244438,-2.5301838115861566,0.295038598999072,0.036961401000928026,25.434361982678606,9.240350250232034,0.46702656459471437
16.6,40,0.58,5.967430770678357,-2.2885840790608962,-2.297055705913763,0.2960878317994569,0.035912168200543056,25.524813086160062,8.161856409214357,0.5154251499789805
16.6,41,0.58,5.904050293562671,-2.056907785368368,-2.064111557681208,0.29716408087929697,0.034835919120702996,25.617593179249724,7.257483150146476,0.5584811376600827
16.6,42,0.58,5.944345177129696,-1.8262480052089676,-1.8342578309533248,0.2964798428720299,0.035520157127970096,25.558607144140495,6.830799447686576,0.5782078051772511
16.6,43,0.58,6.016048127703689,-1.5954562349849484,-1.6048924985270367,0.2952684548265536,0.03673154517344638,25.454177140220125,6.559204495258296,0.590221078801051
16.6,44,0.58,6.085946996950217,-1.3642436668145224,-1.375043775918413,0.2941084490444544,0.037891550955545535,25.3541766417633,6.3152584925909405,0.6011764361568737
16.6,45,0.58,6.154320967074352,-1.1326609243705992,-1.144769516414344,0.2929938866224286,0.03900611337757137,25.258093674347286,6.094705215245536,0.6112177903664863
16.6,46,0.58,6.27452278214747,-0.9148931002598187,-0.9292566951591373,0.29107021959450885,0.04092978040549108,25.092260309871445,6.0190853537486975,0.613061715887971
16.6,47,0.58,6.540032595825195,-0.7311124486457693,-0.7502333200608121,0.2869984283497788,0.045001571650221214,24.741243823256784,6.250218284752955,0.5966490214001496
16.6,48,0.58,6.934513823596567,-0.5705902942872917,-0.5962782509687193,0.28134839277716595,0.05065160722283404,24.254171791134986,6.664685160899222,0.5688918790731208
16.6,49,0.58,7.492593037019846,-0.43314139060553186,-0.4672465607110022,0.27405374199320914,0.05794625800679081,23.62532258562147,7.243282250848863,0.5307023243051696
16.6,50,0.58,8.247804128161,-0.31682674810842837,-0.3609993167897103,0.265228726186283,0.06677127381371699,22.864545360886456,7.94896116829965,0.48405994230026955
16.6,51,0.58,9.195138128808978,-0.220074587913199,-0.27469503302373266,0.25466776725913026,0.07733223274086974,21.954117867166396,8.787753720553384,0.4282876567564767
16.6,52,0.58,10.345672793874211,-0.1399121361153805,-0.20454068245583315,0.2426483625184081,0.08935163748159186,20.917962286069653,9.712134508868694,0.3658436945929839
16.6,53,0.58,11.777589279936734,-0.07428490046818154,-0.14911844675148642,0.22985344819760425,0.10214655180239572,19.81495243082794,10.640265812749568,0.3012517114374368
16.6,54,0.58,13.468756647445112,-0.020224333490587533,-0.10487626973161902,0.216941230993686,0.11505876900631393,18.70183025807637,11.505876900631401,0.23821580762943276
16.6,55,0.58,15.37121738166019,0.023473203881327655,-0.07029373851402787,0.20426546742363388,0.12773453257636602,17.609092019278776,12.28216659388136,0.178210141444233
