Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
17.0,34,0.52,3.7994236063311497,-2.9548635423685856,-2.7570702131007185,0.27487574945520565,0.0651242505447943,26.430360524538994,20.351328295248265,0.12994469380334722
17.0,35,0.52,3.752511685595543,-2.729683952888538,-2.528844883939536,0.2763965531815297,0.06360344681847022,26.576591652070157,17.667624116241768,0.20135892073397457
17.0,36,0.52,3.70487225101621,-2.505053461905066,-2.3011214196987364,0.27794094165448413,0.062059058345515776,26.72509054370039,15.514764586378977,0.26539688459628363
17.0,37,0.52,3.6581126514686613,-2.281010858822337,-2.073896455328721,0.27949062133407826,0.060509378665921675,26.874098205199825,13.752131514982215,0.3229924799962169
17.0,38,0.52,3.6109107765188897,-2.0575602007488683,-1.8472161325702672,0.2810589290208833,0.058941070979116515,27.024897021238772,12.279389787315964,0.375162823987774
17.0,39,0.52,3.676606785724723,-1.8453208256355638,-1.6394718348474755,0.27887614377475567,0.06112385622524426,26.815013824495725,11.754587735623916,0.39047398675863043
17.0,40,0.52,3.7736800570783617,-1.6334901537547046,-1.4340254337558047,0.2757103110126635,0.06428968898733647,26.510606828140713,11.480301604881525,0.3956290029167776
17.0,41,0.52,3.8631561061359885,-1.4185404292257449,-1.2245951836626727,0.2728414861999308,0.06715851380006914,26.234758288454877,11.193085633344872,0.40188456183950855
17.0,42,0.52,3.9467046557235594,-1.201027299207153,-1.012031316185049,0.2702322186216427,0.06976778137835721,25.983867175157943,10.901215840368328,0.4089092419404554
17.0,43,0.52,4.036514613596697,-0.9850416438974995,-0.8012212686175063,0.2675171728528031,0.07248282714719684,25.72280508200029,10.65923928635249,0.4140384647749747
17.0,44,0.52,4.2723893571731875,-0.8154488722529644,-0.6445586880941858,0.2607956044158422,0.0792043955841578,25.076500424600198,11.000610497799702,0.39016122873799536
17.0,45,0.52,4.579428995420911,-0.6637619346633948,-0.5084682974351973,0.2527988695705807,0.08720113042941915,24.307583612555835,11.473832951239375,0.35867083793161114
17.0,46,0.52,4.965177932622811,-0.5296376104018412,-0.39126479072795617,0.2435042094947544,0.09649579050524554,23.41386629757253,12.061973813155703,0.31998939134309345
17.0,47,0.52,5.446556372378647,-0.41134606205542046,-0.2913832200227686,0.23316428476131065,0.10683571523868918,22.419642765510634,12.718537528415396,0.27608445161208783
17.0,48,0.52,6.044490704378375,-0.3079453820658796,-0.208181978622136,0.22188583478856755,0.11811416521143238,21.335176421977643,13.422064228571875,0.22766802097336974
17.0,49,0.52,6.774427532680405,-0.21901540088761995,-0.13869933798480383,0.20960096284469346,0.13039903715530643,20.153938735066674,14.173808386446366,0.17420689821128948
17.0,50,0.52,7.664783196352491,-0.14199879415134706,-0.08195014676266449,0.19679447577849485,0.1432055242215051,18.922545747932194,14.917242106406793,0.11836077870127178
17.0,51,0.52,8.730835165971309,-0.07751471939862556,-0.036819874075594415,0.18340581097906353,0.1565941890209364,17.63517413260226,15.659418902093647,0.05934162428264857
17.0,52,0.52,9.980020396144642,-0.02312689196303926,-7.251144129583055e-16,0.17000000000000023,0.16999999999999965,16.346153846153868,16.346153846153822,1.4127261452171404e-15
17.0,53,0.52,11.395027688545591,0.021942428960702542,0.028259893642947172,0.15688164683773317,0.1831183531622667,15.08477373439742,16.955403070580264,-0.05838386434534993
17.0,54,0.52,12.959830334228778,0.059652055209170475,0.05195033658048934,0.144175534588232,0.19582446541176796,13.863032171945383,17.484327268907858,-0.11552153551546183
17.0,55,0.52,14.745664056388968,0.09094622207747848,0.07120675836105073,0.1317285524510975,0.2082714475489024,12.666206966451679,17.954435133526076,-0.17270141330831984
17.0,56,0.52,16.523831796952507,0.11644909414032772,0.08660141223041289,0.12075208743109464,0.21924791256890533,11.610777637605251,18.27065938074212,-0.22287688972413425
17.0,57,0.52,18.671430191216224,0.13877946299742688,0.0984189945906576,0.10878181574214604,0.23121818425785387,10.459789975206347,18.646627762730162,-0.2812725997831507
17.0,58,0.52,,,,,,,,
17.0,59,0.52,,,,,,,,
17.0,60,0.52,,,,,,,,
17.0,61,0.52,,,,,,,,
17.0,62,0.52,,,,,,,,
17.0,63,0.52,,,,,,,,
17.0,64,0.52,,,,,,,,
17.0,65,0.52,19.578611900465262,0.26621762773579866,0.22183876968651622,0.10406544103388114,0.23593455896611884,10.006292407103954,15.124010190135827,-0.20364728053827666
17.0,66,0.52,18.844034043403543,0.2843912882223668,0.2432490807005544,0.10787004910203603,0.2321299508979639,10.372120105965,14.508121931122751,-0.1662363983032166
17.0,67,0.52,18.107866812259665,0.3031505475306803,0.265402660002736,0.11180796068210808,0.2281920393178918,10.7507654502027,13.914148738895848,-0.12825438047099746
17.0,68,0.52,17.204089461631934,0.32394108073985506,0.2905917889261213,0.11682704701775078,0.22317295298224912,11.233369905552957,13.2841043441815,-0.08364378882342477
17.0,69,0.52,16.234053907423352,0.3457496730677912,0.31744910237149176,0.12246604920495101,0.21753395079504895,11.77558165432221,12.647322720642386,-0.0356935871727762
17.0,70,0.52,14.487553896798676,0.37440830107683915,0.35627369160971156,0.13342462159936172,0.20657537840063822,12.829290538400164,11.737237409127179,0.044452888564698534
17.0,71,0.52,12.200703126993151,0.4139256008382334,0.4121314921751708,0.15008540931821124,0.1899145906817887,14.431289357520308,10.55081059343271,0.15533036741130987
17.0,72,0.52,9.089032836798577,0.48744539382241997,0.522767097650395,0.17932992957942112,0.16067007042057882,17.24326245955972,8.732069044596678,0.32766447710594715
17.0,73,0.52,6.265661875714279,0.6303274601425111,0.7238301223663762,0.2179557880180007,0.12204421198199919,20.95728730942314,6.491713403297832,0.5269981977675922
17.0,74,0.52,4.339679330169622,0.8870449957169753,1.0544092971533412,0.2589778144367273,0.0810221855632726,24.901712926608383,4.219905498087118,0.7101874328173612
17.0,75,0.52,3.1159468762872047,1.6782200718626052,1.9259617307933727,0.2996880905623397,0.040311909437660234,28.81616255407111,2.0567300733500162,0.8667614273679531
17.2,26,0.52,,,,,,,,
17.2,27,0.52,2.886457417941055,-4.6377346078827975,-4.369310053742215,0.3096137675574878,0.034386232442512134,29.770554572835355,85.9655811062813,-0.4855443479575735
17.2,28,0.52,3.740813378427605,-4.026983160217109,-3.8253845828577755,0.27677579216500586,0.06722420783499408,26.61305693894286,84.03025979374303,-0.5189396391064456
17.2,29,0.52,3.7721965205430044,-3.8336925255320597,-3.6341314874540167,0.27575840471370433,0.06824159528629563,26.51523122247156,56.86799607191331,-0.3640152322514596
17.2,30,0.52,3.762533958516412,-3.6601761283211838,-3.4599877518582622,0.27607164834358466,0.0679283516564153,26.545350802267745,42.455219785259715,-0.23057590462690805
17.2,31,0.52,3.7534229834906685,-3.4864001217551515,-3.2856202184961707,0.27636701047227874,0.06763298952772119,26.57375100694987,33.81649476386071,-0.11993234444512886
17.2,32,0.52,3.7448176751595423,-3.312386118636789,-3.111047518811103,0.2766459797570774,0.06735402024292247,26.600574976642047,28.064175101217778,-0.026774111698875475
17.2,33,0.52,3.736677072816256,-3.1381533974890767,-2.9362862719667984,0.2769098840735936,0.06709011592640629,26.625950391691685,23.960755688002305,0.05268567396917776
17.2,34,0.52,3.7207399220431565,-2.9532159193751846,-2.7503140800370414,0.2774265390709304,0.06657346092906954,26.67562875682022,20.80420654033427,0.12366138550690864
17.2,35,0.52,3.674160172365469,-2.7285003387510316,-2.52248394485083,0.2789574338197388,0.06504256618026104,26.82283017497488,18.067379494517002,0.19504142985565567
17.2,36,0.52,3.6276819168987124,-2.504359602479613,-2.2951630556625955,0.28050169885995957,0.06349830114004029,26.97131719807303,15.874575285010105,0.2589919656229418
17.2,37,0.52,3.5815206157376354,-2.2808184317507862,-2.0684223810753073,0.2820605248848807,0.061939475115119165,27.12120431585391,14.077153435254372,0.3166157971490657
17.2,38,0.52,3.5361851725845908,-2.0579013458272097,-1.8423026584280342,0.2836283774405269,0.06037162255947298,27.271959369281422,12.577421366556889,0.3687519788609685
17.2,39,0.52,3.601893899906202,-1.846883566910045,-1.635922542561888,0.2813585195968445,0.06264148040315534,27.05370380738889,12.046438539068358,0.38381612873284837
17.2,40,0.52,3.700475807327554,-1.636351000349877,-1.4321335206089407,0.27808346679179335,0.06591653320820659,26.738794883826277,11.77080950146547,0.3886818787491268
17.2,41,0.52,3.7916930425511586,-1.422480253676215,-1.224185020318875,0.2751263610272506,0.0688736389727494,26.454457791081776,11.478939828791585,0.3947845144892715
17.2,42,0.52,3.876249161951379,-1.2059273588261972,-1.0127721113717087,0.2724236315985587,0.07157636840144126,26.19457996139986,11.18380756272521,0.40158961884019934
17.2,43,0.52,3.963335349098921,-0.9896803390119705,-0.8016551091499533,0.2697218020834541,0.07427819791654582,25.934788661870577,10.923264399492044,0.4072793600190114
17.2,44,0.52,4.195996962340048,-0.8206420812754986,-0.6456764804493983,0.26290354239316915,0.08109645760683074,25.27918676857395,11.263396889837614,0.38354676860704423
17.2,45,0.52,4.498144742237854,-0.6691715472909173,-0.5098805021853005,0.254836598038338,0.0891634019616618,24.503519042147882,11.732026573902884,0.352457573112623
17.2,46,0.52,4.877685321068707,-0.5348010308714727,-0.3928365134000635,0.24553816133339024,0.09846183866660972,23.609438589749054,12.307729833326228,0.3146603491482906
17.2,47,0.52,5.3495331348670065,-0.4164652897543064,-0.2929608424408016,0.23514282545377607,0.10885717454622372,22.60988706286308,12.959187445979035,0.2713227642311857
17.2,48,0.52,5.935185241735417,-0.31271959883431466,-0.2095188673163908,0.22385633704714178,0.12014366295285815,21.524647792994394,13.65268897191571,0.22377927225380734
17.2,49,0.52,6.648333859617104,-0.22321859375561368,-0.1397596146704501,0.21158924178054359,0.13241075821945628,20.34511940197534,14.392473719506132,0.17136033753553684
17.2,50,0.52,7.5164652776572725,-0.14547681385818695,-0.08225692140370187,0.19879903663254242,0.14520096336745747,19.115291983898306,15.12510035077683,0.11653463529623818
17.2,51,0.52,8.560229332342896,-0.08057714936799917,-0.03721212783189692,0.1854256096993865,0.1585743903006134,17.829385548017928,15.857439030061352,0.05853761945967929
17.2,52,0.52,9.780756334660518,-0.02572647473576523,-7.22312614766916e-16,0.17200000000000026,0.17199999999999965,16.53846153846156,16.538461538461515,1.396299097016941e-15
17.2,53,0.52,11.168365693439663,0.019891259626402345,0.02873433028132604,0.15887490672336818,0.18512509327663174,15.276433338785399,17.141212340428872,-0.05752357898214498
17.2,54,0.52,12.704655292309068,0.058092041819766516,0.05231396355426679,0.1461123132927272,0.19788768670727266,14.04926089353146,17.668543456006496,-0.11410886209491858
17.2,55,0.52,14.44165392497367,0.08951778491687502,0.07167329171013892,0.13372978694546991,0.21027021305452995,12.858633360141335,18.12674250470087,-0.1700192105959585
17.2,56,0.52,16.189411454409427,0.1154618903675589,0.08740251259215139,0.12273223617454815,0.22126776382545174,11.80117655524501,18.438980318787657,-0.21950295400889774
17.2,57,0.52,18.252027896928915,0.13793041816392237,0.09950543296405671,0.11102674901944895,0.23297325098055105,10.675648944177778,18.788165401657352,-0.2753382967411455
17.2,58,0.52,,,,,,,,
17.2,59,0.52,,,,,,,,
17.2,60,0.52,,,,,,,,
17.2,61,0.52,,,,,,,,
17.2,62,0.52,,,,,,,,
17.2,63,0.52,,,,,,,,
17.2,64,0.52,19.99165077694403,0.24870924066110892,0.2025717223315228,0.1019787547000447,0.24202124529995522,9.805649490388909,15.922450348681274,-0.2377478669840791
17.2,65,0.52,19.257848617204935,0.2665312628785152,0.223548149224222,0.10571187464697761,0.23828812535302224,10.164603331440151,15.274879830321947,-0.20087972960720424
17.2,66,0.52,18.53241199873094,0.28478008248866743,0.24505546778031465,0.10952129663491819,0.23447870336508173,10.53089390720367,14.654918960317612,-0.1637439726407297
17.2,67,0.52,17.798070821302005,0.3036835634720427,0.26741309928656976,0.11350459737760543,0.23049540262239454,10.913903594000518,14.054597720877721,-0.12578624913325198
17.2,68,0.52,16.88653123617181,0.3246616208286541,0.29292513010425414,0.1186427341260493,0.22535726587395058,11.407955204427813,13.41412296868754,-0.08082190984446241
17.2,69,0.52,15.910230587252007,0.3467168245004074,0.32018730109379456,0.12441297963356278,0.21958702036643712,11.962786503227187,12.766687230606816,-0.03250779761963798
17.2,70,0.52,14.129667526486198,0.37617563610446686,0.3603356859712737,0.13582864889619098,0.2081713511038089,13.060447009249133,11.827917676352788,0.04952231086558173
17.2,71,0.52,11.800812294217412,0.4176271797383004,0.41955691153903985,0.15339899032004514,0.19060100967995475,14.749902915388954,10.588944982219717,0.16421259364210966
17.2,72,0.52,8.768722285509115,0.49364715656934616,0.5337592643048719,0.1829645462996468,0.16103545370035302,17.5927448365045,8.751926831540931,0.33558277424603367
17.2,73,0.52,6.039187061692668,0.642163941724384,0.7420854281063202,0.2219815990855457,0.12201840091445423,21.344384527456313,6.4903404741731,0.5336515468506937
17.2,74,0.52,4.192203968058144,0.9076676486876046,1.082841279447761,0.26301168755912185,0.08098831244087802,25.289585342223248,4.218141272962401,0.7140992033732881
17.2,75,0.52,3.0200504750980515,1.70442412973646,1.9605430277894063,0.3037219069413468,0.040278093058653076,29.20402951359103,2.055004747890465,0.8685177071882406
17.4,26,0.52,,,,,,,,
17.4,27,0.52,2.802659778636993,-4.650843257344322,-4.374376120343236,0.3135128346565969,0.03448716534340307,30.145464870826615,86.21791335850862,-0.4818736731514566
17.4,28,0.52,3.619201414782852,-4.046972439790071,-3.837195636823829,0.28078346810472843,0.0672165318952715,26.99841039468542,84.02066486908987,-0.5136257380898073
17.4,29,0.52,3.6830701453376595,-3.837714202928965,-3.6323074505966684,0.2786613951747405,0.06933860482525944,26.794364920648118,57.7821706877165,-0.3663877403368564
17.4,30,0.52,3.6762737529703315,-3.662957739805949,-3.4570859621237604,0.2788872089671707,0.06911279103282926,26.816077785304866,43.195494395518466,-0.23395298948450177
17.4,31,0.52,3.6698835884671346,-3.4880076176963373,-3.2816986097420644,0.27909952562029045,0.06890047437970952,26.836492848104843,34.45023718985486,-0.12423153163881032
17.4,32,0.52,3.6638642876743974,-3.312880695576993,-3.106159832728835,0.27929952012712916,0.06870047987287077,26.855723089147023,28.625199947029564,-0.03189342860659952
17.4,33,0.52,3.658184475515797,-3.137591930731797,-2.9304824416105197,0.2794882349414754,0.06851176505852453,26.87386874437263,24.46848752090167,0.04684984091970572
17.4,34,0.52,3.6440192383132235,-2.95157271475415,-2.7434940063720643,0.27995888256752527,0.0680411174324747,26.919123323800502,21.262849197648375,0.1173939926107043
17.4,35,0.52,3.597753502051148,-2.7273318295903515,-2.516082520497694,0.28149913691727585,0.06650086308272414,27.06722470358421,18.472461967423403,0.18873126638424098
17.4,36,0.52,3.5529625273416885,-2.503700544591711,-2.2892870617198224,0.283048159917471,0.06495184008252891,27.21616922283375,16.237960020632258,0.25263903323646125
17.4,37,0.52,3.507712969859886,-2.2806707993070905,-2.063060746942476,0.2846130422568849,0.06338695774311502,27.366638678546618,14.4061267597989,0.3102622434197414
17.4,38,0.52,3.46396584055358,-2.0582914589989065,-1.837504050561706,0.2861795657277113,0.06182043427228864,27.51726593535685,12.87925714006015,0.3623581358219552
17.4,39,0.52,3.530780244218171,-1.8485206273302512,-1.6325401189788282,0.28381529809604505,0.06418470190395491,27.289932509235097,12.343211904606731,0.3771267918729215
17.4,40,0.52,3.6302476669584305,-1.6393345843651732,-1.430313592277013,0.28041645043401553,0.06758354956598445,26.96312023403995,12.06849099392581,0.38160426309642803
17.4,41,0.52,3.7225485462014563,-1.4265729968499639,-1.2237885817886531,0.27736790658868854,0.07063209341131149,26.66999101814312,11.77201556855193,0.38754416775807543
17.4,42,0.52,3.808124724220969,-1.2109200996290157,-1.0136544154885352,0.2745977695670291,0.07340223043297091,26.403631689137402,11.469098505151726,0.394334739200758
17.4,43,0.52,3.8922062996921283,-0.9943846805253236,-0.8021922418155114,0.27191437207017083,0.0760856279298292,26.145612699054876,11.189062930857245,0.40060746520091933
17.4,44,0.52,4.122448517942445,-0.8258754480267677,-0.6468760214416964,0.26500054231823855,0.08299945768176135,25.4808213767537,11.527702455800206,0.3770244656091869
17.4,45,0.52,4.419490736479217,-0.6745948532769965,-0.5113376722287657,0.25686727065049575,0.09113272934950423,24.69877602408612,11.991148598618993,0.3463519632744943
17.4,46,0.52,4.792384207462355,-0.5399544764752299,-0.3944078810766626,0.24757220047138942,0.1004277995286105,23.80501927609513,12.55347494107633,0.3094612298246636
17.4,47,0.52,5.25481292248933,-0.421567771891388,-0.29452822635734266,0.23712253582918683,0.11087746417081305,22.8002438297295,13.199698115573,0.26668225545317137
17.4,48,0.52,5.82774439128109,-0.31750227838953243,-0.21075699109716067,0.2258178121615601,0.12218218783843983,21.713251169380776,13.88433952709545,0.21992813246937812
17.4,49,0.52,6.525097503883454,-0.22740661243509971,-0.1408017534411802,0.21358101878570765,0.13441898121429227,20.536636421702653,14.610758827640483,0.16860076122349119
17.4,50,0.52,7.37197327755875,-0.14898808245300688,-0.08260491333000516,0.2007976370593465,0.1472023629406535,19.307465101860235,15.33357947298475,0.1147161027517389
17.4,51,0.52,8.39374284596303,-0.0836370148401934,-0.03759403306123819,0.18744829016962442,0.16055170983037553,18.023874054771582,16.055170983037563,0.05776872766093748
17.4,52,0.52,9.585969911843149,-0.028334528479562866,-7.221317324722655e-16,0.1740000000000003,0.1739999999999997,16.730769230769255,16.730769230769212,1.2740766296388001e-15
17.4,53,0.52,10.946226549903542,0.01782270235355587,0.029196240412226578,0.16086388862523104,0.187136111374769,15.467681598579903,17.327417719886025,-0.05670774475316076
17.4,54,0.52,12.456047301162648,0.056519960235567324,0.05267663309245483,0.14804763038849814,0.1999523696115018,14.235349075817126,17.852890143884096,-0.11273728805430706
17.4,55,0.52,14.143669873232039,0.08807736954175768,0.07214621239901986,0.13573351015858523,0.21226648984141477,13.051299053710116,18.298835331156454,-0.16738480967977745
17.4,56,0.52,15.862980011337454,0.1144625781682068,0.08819576709198909,0.12470026980369746,0.22329973019630253,11.990410558047833,18.608310849691883,-0.21628028842963687
17.4,57,0.52,17.844505653994865,0.13707316596647662,0.10057966432014469,0.1132490310813404,0.2347509689186595,10.889329911667346,18.93152975150482,-0.2696837023035033
17.4,58,0.52,19.655924310884036,0.1564529756033498,0.11174179371776831,0.10367212227344037,0.2443278777265596,9.968473295523113,19.088115447387477,-0.3138579766728271
17.4,59,0.52,,,,,,,,
17.4,60,0.52,,,,,,,,
17.4,61,0.52,,,,,,,,
17.4,62,0.52,,,,,,,,
17.4,63,0.52,,,,,,,,
17.4,64,0.52,19.667016989541413,0.24893914028829817,0.2041803552157984,0.10361575703062186,0.24438424296937813,9.963053560636718,16.077910721669618,-0.23481684836024566
17.4,65,0.52,18.940487347441874,0.2668501592138575,0.22527468906511267,0.10736351369465633,0.24063648630534368,10.323414778332335,15.425415788804088,-0.19814496029903217
17.4,66,0.52,18.22401987369864,0.28517862010981515,0.2468846386493517,0.11117808745086613,0.23682191254913387,10.690200716429432,14.801369534320871,-0.16127562082098232
17.4,67,0.52,17.490562873530184,0.3042351040805392,0.2694620710356972,0.11521307445970908,0.2327869255402909,11.078180236510486,14.194324728066523,-0.12330176592798198
17.4,68,0.52,16.57159861269823,0.32540911672547995,0.29530978051741985,0.12047209485212025,0.2275279051478797,11.58385527424233,13.543327687373797,-0.07798217635955151
17.4,69,0.52,15.589704090093338,0.3477219973788276,0.3229928391203365,0.12637542556812076,0.22162457443187922,12.151483227703919,12.885149676272054,-0.029303718730150183
17.4,70,0.52,13.77727488048907,0.37801550445228027,0.36451830583695627,0.13825906202189453,0.2097409379781054,13.294140579028321,11.917098748755995,0.054620156207661794
17.4,71,0.52,11.416109133738816,0.42141319423581725,0.42749908976408124,0.1566983951360314,0.19130160486396855,15.067153378464557,10.627866936887148,0.17276835694600015
17.4,72,0.52,8.465075110941102,0.49996846850625903,0.54485597766318,0.1865758603673084,0.16142413963269153,17.93998657377965,8.77305106699411,0.34316335079742033
17.4,73,0.52,5.817137622248329,0.6550652076177208,0.7621625776498567,0.22601273702882596,0.1219872629711739,21.731993945079417,6.488684200594363,0.5401468265858044
17.4,74,0.52,4.052374880723008,0.9294456492412563,1.1123692157505265,0.2670483547398632,0.0809516452601367,25.677726417294533,4.216231523965456,0.7179208231810505
17.4,75,0.52,2.9277294204384425,1.7290828674658354,1.9936478374092366,0.3077591588309835,0.0402408411690165,29.59222681067148,2.0531041412763544,0.870242839653413
17.6,26,0.52,,,,,,,,
17.6,27,0.52,2.7234251403837564,-4.664065982881858,-4.3796869743064315,0.3174012204568732,0.03459877954312684,30.519348120853174,86.4969488578181,-0.4783743989708377
17.6,28,0.52,3.502691610458137,-4.066582913571447,-3.8486181367593706,0.2847866978037001,0.06721330219629988,27.383336327278847,84.0166277453753,-0.5083780043336521
17.6,29,0.52,3.596137150307311,-3.8418362731666464,-3.630472779959019,0.2815550358130657,0.07044496418693423,27.072599597410154,58.704136822445534,-0.36876592121909263
17.6,30,0.52,3.592194262019189,-3.6658024854912687,-3.4541604543903115,0.2816913941907326,0.07030860580926733,27.085710979878126,43.942878630792265,-0.23732933095410558
17.6,31,0.52,3.5884956442558833,-3.4896494514260823,-3.2777461384614925,0.28181930486964624,0.07018069513035372,27.098010083619823,35.09034756517696,-0.12851822726519255
17.6,32,0.52,3.585019279399827,-3.313387919387865,-3.101239025196344,0.2819395292932948,0.07006047070670518,27.109570124355262,29.191862794460558,-0.036984718898857696
17.6,33,0.52,3.5817457187615664,-3.1370273837108402,-2.9246472350131723,0.2820527400629664,0.06994725993703356,27.120455775285222,24.98116426322632,0.04105998067771445
17.6,34,0.52,3.569401535546551,-2.9499435648439487,-2.7366913846464453,0.28247964355954613,0.06952035644045383,27.161504188417886,21.725111387641864,0.11120411459692614
17.6,35,0.52,3.5246938616070516,-2.7262030111933644,-2.509792541842133,0.2840257857381151,0.06797421426188485,27.310171705587983,18.88172618385694,0.18246588485936585
17.6,36,0.52,3.480525768452971,-2.5030770691358586,-2.2834994519168377,0.2855822349630979,0.06641776503690207,27.459830284913252,16.604441259225545,0.24635353417368894
17.6,37,0.52,3.437222827432806,-2.2805861881477245,-2.0578450597053553,0.2871442090868219,0.06485579091317809,27.610020104502098,14.739952480267771,0.3038978974183027
17.6,38,0.52,3.393967078635276,-2.0587272801714374,-1.8328102740774672,0.28871430913821927,0.0632856908617807,27.760991263290304,13.18451892953766,0.355996842269311
17.6,39,0.52,3.461832395261596,-1.8502034759944883,-1.62926020797901,0.28625652092433196,0.06574347907566802,27.52466547349345,12.642976745320787,0.3704894762581356
17.6,40,0.52,3.56204873766981,-1.6423737242688794,-1.4286021195579222,0.28273392811353804,0.06926607188646192,27.185954626301726,12.368941408296786,0.3745936585206685
17.6,41,0.52,3.655377092668141,-1.430767917237467,-1.2234663402965855,0.27958151174678175,0.07241848825321823,26.882837667959777,12.069748042203052,0.38028514296785054
17.6,42,0.52,3.74230170873814,-1.2160911382457495,-1.0145891901996984,0.2767275430580247,0.07527245694197521,26.608417601733137,11.761321397183648,0.3869480635499928
17.6,43,0.52,3.8243409361156138,-0.9992849771696903,-0.8029977335785959,0.2740802418903321,0.07791975810966788,26.35386941253192,11.458787957304118,0.3939178701338755
17.6,44,0.52,4.050954841532032,-0.8311334051973821,-0.6481295434704403,0.26709033007915056,0.08490966992084938,25.68176250761062,11.793009711229098,0.3706160697995976
17.6,45,0.52,4.342850571647696,-0.6800247826539266,-0.5128247350915439,0.2588933118815985,0.09310668811840152,24.89358768092292,12.25088001557916,0.34036583236685697
17.6,46,0.52,4.709469230443225,-0.5450953721150607,-0.39597683731429467,0.24960671098081205,0.10239328901918791,24.000645286616535,12.799161127398497,0.3043897577393779
17.6,47,0.52,5.162343581020853,-0.426652715552118,-0.2960842569052531,0.23910377959477,0.11289622040522997,22.990748037958646,13.440026238717865,0.26216082388771206
17.6,48,0.52,5.722655345572055,-0.322271536634821,-0.2119870271704209,0.22777961317423012,0.1242203868257698,21.901885882137503,14.115953048382945,0.21616879482341705
17.6,49,0.52,6.404722710469451,-0.2315792899049174,-0.14182593600594018,0.21557637867199037,0.13642362132800961,20.728497949229844,14.828654492174968,0.1659256451083174
17.6,50,0.52,7.232350027654243,-0.15279465798099182,-0.08328435112239625,0.20277295346926258,0.14922704653073735,19.497399372044473,15.544484013618485,0.11280544812392376
17.6,51,0.52,8.231772489885058,-0.08669370465062878,-0.03796497847194563,0.18947404333766654,0.1625259566623335,18.21865801323716,16.252595666233358,0.05703483735419516
17.6,52,0.52,9.395675605368362,-0.030950427803462813,-7.249643803805682e-16,0.1760000000000003,0.1759999999999997,16.923076923076948,16.923076923076902,1.364565026630192e-15
17.6,53,0.52,10.72868596008462,0.015737117729414694,0.02964573464188289,0.1628484292609813,0.1891515707390187,15.65850281355589,17.514034327686925,-0.05593577320391593
17.6,54,0.52,12.213545454035692,0.05493687984147797,0.053038607208342796,0.14998202932522955,0.20201797067477045,14.42134897357976,18.037318810247367,-0.11140228738744791
17.6,55,0.52,13.851820248617921,0.08662514655671691,0.07262532906944405,0.13773955883276318,0.21426044116723678,13.24418834930415,18.470727686830763,-0.16479751456922256
17.6,56,0.52,15.544166357839908,0.11345114451638333,0.08898212273403854,0.12665747853021458,0.22534252146978534,12.178603704828326,18.778543455815452,-0.21319599369859618
17.6,57,0.52,17.44835026134663,0.1362071944904879,0.10164245968148745,0.1154497413836506,0.23655025861634935,11.100936671504867,19.076633759383025,-0.2642922201488669
17.6,58,0.52,19.263701878973013,0.15592234270512315,0.11291350393733987,0.10568161238054169,0.24631838761945826,10.161693498129006,19.243624032770192,-0.308853340049733
17.6,59,0.52,19.969073032534872,0.17173093713201737,0.12568861825742722,0.10209200183934757,0.2499079981606524,9.8165386383988,18.93242410307974,-0.3170857170275812
17.6,60,0.52,,,,,,,,
17.6,61,0.52,,,,,,,,
17.6,62,0.52,,,,,,,,
17.6,63,0.52,19.896030291839626,0.23303258538915095,0.18729835062646724,0.10245846124952906,0.24954153875047091,9.851775120147025,16.86091478043723,-0.2623898860944327
17.6,64,0.52,19.34629867205708,0.2491713171630389,0.20580068431247667,0.10525561163009621,0.24674438836990378,10.120731887509248,16.233183445388413,-0.23193713270562785
17.6,65,0.52,18.626440796665197,0.26717470341124877,0.22701938257161924,0.10902061270182935,0.24297938729817065,10.482751221329746,15.575601749882738,-0.1954402311680723
17.6,66,0.52,17.918782520440597,0.285587409452167,0.24873783651745604,0.11284078123100276,0.2391592187689971,10.850075118365654,14.94745117306233,-0.15882825385696592
17.6,67,0.52,17.18527102026811,0.30480588817988974,0.2715512938296871,0.11693397269488677,0.2350660273051132,11.243651220662187,14.33329434787276,-0.12079797092782994
17.6,68,0.52,16.25927303712017,0.3261846614214538,0.29774809487728293,0.12231586927738554,0.22968413072261437,11.761141276671685,13.671674447774668,-0.0751207885042219
17.6,69,0.52,15.272525532476957,0.34876659659271186,0.325868479664712,0.12835423281004515,0.22364576718995482,12.341753154812029,13.002660883136915,-0.026077056953665995
17.6,70,0.52,13.43075965414979,0.3799291482150531,0.36882374970051396,0.14071657191436893,0.21128342808563105,13.530439607150853,12.004740232138136,0.059748918339914824
17.6,71,0.52,11.044576169747264,0.4252991978325987,0.43554539126675823,0.15997878077865127,0.19202121922134877,15.382575074870308,10.667845512297157,0.18098477707095617
17.6,72,0.52,8.13676826014825,0.5085442352900832,0.5589804287444899,0.19067635369780264,0.16132364630219734,18.33426477863486,8.767589472945513,0.35298969645707884
17.6,73,0.52,5.600357085643827,0.6696048170502705,0.7840988138804779,0.23011743964526346,0.12188256035473652,22.12667688896763,6.483114912485987,0.5467904864545997
17.6,74,0.52,3.9190967488390402,0.9506763318410054,1.141283820904778,0.27107953941221813,0.0809204605877818,26.065340328097886,4.2146073222803055,0.7216238699654645
