Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
9.0,66,0.44,,,,,,,,
9.0,67,0.44,,,,,,,,
9.0,68,0.44,18.988672054682993,0.40011008459407127,0.539798930509647,0.0316830522105443,0.14831694778945562,3.6003468421073146,8.060703684209546,-0.3825004301315753
9.0,69,0.44,11.711696001571442,0.4833852916007486,0.6669734237622739,0.05836123988029077,0.12163876011970914,6.63195907730577,6.470146814878152,0.01235009576011342
9.0,70,0.44,7.315030901263952,0.6491406315644064,0.9131191001455579,0.09836054331397442,0.08163945668602546,11.177334467497099,4.252055035730495,0.4488369050711916
9.0,71,0.44,5.007232896249473,0.9596404523953886,1.3181047161358388,0.13961126850583677,0.04038873149416314,15.86491687566327,2.0606495660287334,0.7700882063915155
9.2,22,0.44,,,,,,,,
9.2,23,0.44,4.590177565697449,-4.456756169879721,-4.0723914935391585,0.1502337329958691,0.03376626700413083,17.072015113166945,84.4156675103277,-0.6635647859553209
9.2,24,0.44,5.464500921813179,-3.94179358244825,-3.607384739743629,0.12943181265990136,0.05456818734009855,14.70816052953425,68.21023417512347,-0.6452376922654519
9.2,25,0.44,5.402383800386074,-3.7837656352440545,-3.446352191291298,0.13072661644573189,0.053273383554268076,14.855297323378625,44.39448629522351,-0.4985535333258284
9.2,26,0.44,5.343458544866053,-3.6250051216604064,-3.284683143777124,0.13198322036256316,0.052016779637436804,14.99809322301854,32.51048727339807,-0.36861539257525117
9.2,27,0.44,5.286632866092082,-3.465526294775763,-3.122382416805794,0.13320331721102663,0.05079668278897338,15.136740592162111,25.398341394486728,-0.2531535721502799
9.2,28,0.44,5.232580427153189,-3.3053530422348323,-2.959479739081282,0.1343858739843588,0.04961412601564121,15.271122043677133,20.672552506517185,-0.1502748544892679
9.2,29,0.44,5.180952517240869,-3.1445086633401718,-2.795946138245779,0.1355353640307561,0.04846463596924384,15.40174591258592,17.308798560444266,-0.05830085309129324
9.2,30,0.44,5.131612632277058,-2.9758163393119217,-2.6245493597922853,0.13666656745621594,0.047333432543784,15.530291756388173,14.791697669932528,0.024358365015935135
9.2,31,0.44,5.078147165100527,-2.7455424453353987,-2.391255434678021,0.1379142830192732,0.04608571698072669,15.6720776158265,12.801588050201882,0.1008120836738407
9.2,32,0.44,5.024661547378677,-2.5155536259824394,-2.158116008752527,0.1391941991558198,0.044805800844180156,15.81752263134316,11.20145021104505,0.17084559236301802
9.2,33,0.44,4.970660306842331,-2.2858626492296454,-1.9252092800727312,0.1405031965403716,0.043496803459628246,15.966272334133139,9.88563714991553,0.23521029222114237
9.2,34,0.44,4.915973826997499,-2.0564874144514467,-1.692547888873196,0.14184305560841254,0.04215694439158736,16.11852904641052,8.782696748247385,0.2945972362427596
9.2,35,0.44,4.960382146877995,-1.830257409674624,-1.4689864172685603,0.1407550190359878,0.043244980964012115,15.994888526816798,8.316342493079272,0.315843571535044
9.2,36,0.44,5.033717685104618,-1.6040399944974693,-1.247135835199921,0.13897748488189107,0.04502251511810884,15.792896009305805,8.039734842519447,0.32531705018175
9.2,37,0.44,5.103509448835771,-1.3768814047874958,-1.0240740127014953,0.1373108822412712,0.046689117758728714,15.603509345598999,7.781519626454798,0.33448706557053426
9.2,38,0.44,5.171848062749422,-1.1489196878252612,-0.7998581226083209,0.13574409962296963,0.048255900377030266,15.425465866246547,7.539984433910992,0.34336280496452803
9.2,39,0.44,5.283423988267996,-0.9332426439087139,-0.5899367308462307,0.13327352089249153,0.050726479107508424,15.144718283237669,7.459776339339488,0.3399740658754889
9.2,40,0.44,5.535877029404278,-0.7555475813847442,-0.4245562561458127,0.12796097081323776,0.05603902918676217,14.5410194105952,7.78319849816142,0.302712549216922
9.2,41,0.44,5.888437575616721,-0.5998299416160487,-0.28504507219885444,0.12102301639459953,0.06297698360540038,13.752615499386309,8.286445211236908,0.2480219261574342
9.2,42,0.44,6.366944561403433,-0.46556255752442527,-0.17047531747087882,0.11249806074447952,0.07150193925552042,12.783870539145402,8.93774240694006,0.17706457350803995
9.2,43,0.44,6.9953626982802515,-0.34904991521124806,-0.07513902895494991,0.1028524525322529,0.08114754746774709,11.687778696846918,9.660422317588944,0.09496614622876445
9.2,44,0.44,7.799673426395885,-0.2498490515759983,-6.943426023088605e-16,0.09200000000000011,0.09199999999999982,10.45454545454547,10.454545454545446,1.1044305566705902e-15
9.2,45,0.44,8.861853755119043,-0.16577006440215003,0.06084323044148591,0.08054679918197861,0.10345320081802131,9.153045361588479,11.244913132393625,-0.10255280063552923
9.2,46,0.44,10.178101387004652,-0.0940437134899995,0.10851332674024441,0.06873238525185714,0.11526761474814277,7.810498324074683,12.007043202931545,-0.211759106099919
9.2,47,0.44,11.880062811883896,-0.03462098438504057,0.14718624739979275,0.05736678800638676,0.1266332119936132,6.518953182543954,12.663321199361325,-0.3203148852157688
9.2,48,0.44,13.946272976161065,0.014631319866469775,0.17789530748671298,0.046914590215069184,0.13708540978493078,5.331203433530591,13.181289402397198,-0.4240426202154522
9.2,49,0.44,16.42395045315434,0.055595066129743735,0.2037708723721916,0.037941766259366,0.1460582337406339,4.311564347655231,13.523910531540187,-0.5165181328942858
9.2,50,0.44,19.677888423750066,0.08893508553035868,0.22688008433832618,0.03031676767909403,0.1536832323209059,3.445087236260691,13.721717171509464,-0.5986338337144039
9.2,51,0.44,,,,,,,,
9.2,52,0.44,,,,,,,,
9.2,53,0.44,,,,,,,,
9.2,54,0.44,,,,,,,,
9.2,55,0.44,,,,,,,,
9.2,56,0.44,,,,,,,,
9.2,57,0.44,,,,,,,,
9.2,58,0.44,,,,,,,,
9.2,59,0.44,,,,,,,,
9.2,60,0.44,,,,,,,,
9.2,61,0.44,,,,,,,,
9.2,62,0.44,,,,,,,,
9.2,63,0.44,,,,,,,,
9.2,64,0.44,,,,,,,,
9.2,65,0.44,,,,,,,,
9.2,66,0.44,,,,,,,,
9.2,67,0.44,,,,,,,,
9.2,68,0.44,17.79118201531535,0.4053521649416621,0.5485725320162013,0.03435295047919488,0.1496470495208051,3.903744372635783,8.13299182178289,-0.35136164661548125
9.2,69,0.44,11.125979983886765,0.4912052893051845,0.681353876101213,0.062014934640693485,0.1219850653593065,7.0471516637151685,6.488567306346094,0.04126743164545373
9.2,70,0.44,7.025794003075383,0.6642031145058787,0.9371498579214697,0.10241564665593694,0.081584353344063,11.638141665447378,4.2491850700032865,0.46508495220637225
9.2,71,0.44,4.844719657008726,0.9819775614952262,1.3502686088108555,0.14362244480334133,0.04037755519665864,16.32073236401606,2.060079346768299,0.7758445732231061
9.4,22,0.44,,,,,,,,
9.4,23,0.44,4.444918781189623,-4.468671265400918,-4.074672624360381,0.15422936123320036,0.033770638766799574,17.526063776500038,84.42659691699954,-0.6561921256927533
9.4,24,0.44,5.32000418891106,-3.9457780104252254,-3.6042973534371487,0.13248386906206738,0.05551613093793256,15.054985120689471,69.39516367241602,-0.6434586478332277
9.4,25,0.44,5.262471759364929,-3.786878233599038,-3.4425143194112984,0.1337319127928781,0.05426808720712181,15.196808271917963,45.223406005935,-0.4969627812959162
9.4,26,0.44,5.207156456617325,-3.627247488297758,-3.280090379513796,0.1349420984425405,0.05305790155745951,15.334329368470506,33.16118847341225,-0.36759807706488135
9.4,27,0.44,5.155472321612169,-3.466905107054733,-3.1169459425503647,0.13611954221839706,0.05188045778160287,15.468129797545117,25.940228890801475,-0.2528981931419436
9.4,28,0.44,5.105635010686778,-3.305889227622064,-2.9531983434111484,0.13726215000671796,0.05073784999328195,15.597971591672495,21.140770830534162,-0.15087068509757517
9.4,29,0.44,5.059028422454991,-3.1442246973298085,-2.788811484175324,0.1383717964268917,0.04962820357310824,15.724067775783148,17.724358418967256,-0.05980223498521572
9.4,30,0.44,5.013096773102791,-2.9744402090852926,-2.616321360986309,0.13947094535118398,0.048529054648815934,15.848971062634545,15.165329577755003,0.022042782547520817
9.4,31,0.44,4.9606181116666725,-2.744475809747721,-2.383218996663634,0.14074923772472506,0.04725076227527486,15.994231559627847,13.125211743131924,0.0985259157143301
9.4,32,0.44,4.907190617592898,-2.5148114911920594,-2.1503441751971146,0.14205825071332054,0.04594174928667944,16.14298303560461,11.48543732166987,0.1685780675733935
9.4,33,0.44,4.853793309927734,-2.285461031967235,-1.9177266847791883,0.14339461699203324,0.04460538300796669,16.294842840003778,10.13758704726517,0.23294323749267642
9.4,34,0.44,4.799253141782252,-2.056445193389008,-1.6853636103987555,0.1447645359448312,0.0432354640551688,16.45051544827627,9.007388344826843,0.29236999102282213
9.4,35,0.44,4.845271754239885,-1.8309953196450541,-1.4627381454124895,0.14360858234850346,0.04439141765149648,16.319157085057213,8.53681108682626,0.31309768118524434
9.4,36,0.44,4.919986447557398,-1.605573955838633,-1.2418755519938844,0.14174474344681348,0.04625525655318638,16.10735720986517,8.25986724164044,0.3220510396595393
9.4,37,0.44,4.991159468757201,-1.3791110100660915,-1.0196894527345077,0.14000095196261106,0.0479990480373888,15.909199086660351,7.999841339564811,0.3308103381020673
9.4,38,0.44,5.059636266004888,-1.1517737519424105,-0.7963963442243214,0.13835725067045948,0.0496427493295404,15.72241484891585,7.7566795827406985,0.3392692716221226
9.4,39,0.44,5.168762844043532,-0.936307419375239,-0.5870767448588322,0.13581483367455802,0.0521851663254419,15.433503826654318,7.67428916550617,0.33578345901664114
9.4,40,0.44,5.420505844443101,-0.7594748913493075,-0.42293800952534244,0.130348870492395,0.05765112950760486,14.81237164686307,8.00710132050069,0.2982220639405313
9.4,41,0.44,5.770494873877244,-0.6042673026860584,-0.2841773385734948,0.12328745936122722,0.06471254063877273,14.00993856377582,8.514807978785893,0.24395970780876866
9.4,42,0.44,6.238874954200117,-0.47022159965271576,-0.1704092069234652,0.11463408894770412,0.0733659110522959,13.026601016784557,9.170738881536991,0.1737082980622884
9.4,43,0.44,6.8550953742163925,-0.3536725717402825,-0.0752306703402587,0.1049087880474943,0.0830912119525056,11.921453187215263,9.891810946726869,0.09304624140731907
9.4,44,0.44,7.642956150209051,-0.25429083811964537,-8.010015707432885e-16,0.09400000000000007,0.09399999999999983,10.681818181818192,10.681818181818173,9.146347981592778e-16
9.4,45,0.44,8.671072420482858,-0.1697788881689767,0.060725424852909944,0.08246137359642597,0.10553862640357399,9.370610635957503,11.471589826475437,-0.10080409668378576
9.4,46,0.44,9.948390083181506,-0.09721998608725414,0.10921142055559979,0.07063375432255288,0.11736624567744698,8.026562991199196,12.225650591400736,-0.2073396857620179
9.4,47,0.44,11.59217010279527,-0.03750279964224537,0.14737723067413835,0.059081895239927885,0.12891810476007207,6.713851731809991,12.891810476007212,-0.3151109449255906
9.4,48,0.44,13.597034439072372,0.012265061811939341,0.1782651746923725,0.04847189277794228,0.13952810722205763,5.5081696338570785,13.41616415596709,-0.4178743944139387
9.4,49,0.44,15.98804581408932,0.05368459108647444,0.2036929214046057,0.03922821354410601,0.14877178645589395,4.457751539102956,13.77516541258278,-0.5110215714890521
9.4,50,0.44,19.127262251877003,0.08707617475153001,0.22639877773739772,0.031399075435833784,0.15660092456416622,3.568076754072023,13.982225407514846,-0.5933885671915515
9.4,51,0.44,,,,,,,,
9.4,52,0.44,,,,,,,,
9.4,53,0.44,,,,,,,,
9.4,54,0.44,,,,,,,,
9.4,55,0.44,,,,,,,,
9.4,56,0.44,,,,,,,,
9.4,57,0.44,,,,,,,,
9.4,58,0.44,,,,,,,,
9.4,59,0.44,,,,,,,,
9.4,60,0.44,,,,,,,,
9.4,61,0.44,,,,,,,,
9.4,62,0.44,,,,,,,,
9.4,63,0.44,,,,,,,,
9.4,64,0.44,,,,,,,,
9.4,65,0.44,,,,,,,,
9.4,66,0.44,,,,,,,,
9.4,67,0.44,,,,,,,,
9.4,68,0.44,16.733037865831538,0.4105759192294479,0.557535192346927,0.037074304175614387,0.15092569582438556,4.212989110865273,8.20248346871661,-0.32133246094976203
9.4,69,0.44,10.598793610579914,0.49878424825552975,0.6953545058480612,0.06557864657753694,0.122421353422463,7.452118929265561,6.511774118216123,0.067341163947043
9.4,70,0.44,6.750787916521156,0.6788425681597052,0.9607205472784027,0.10647086982297778,0.08152913017702208,12.098962479883845,4.246308863386572,0.48042357031474564
9.4,71,0.44,4.6882491710477305,1.0148013572771941,1.39286004725468,0.14763198589072601,0.04036801410927392,16.776362033037046,2.0595925565956117,0.7813126436682732
9.6,22,0.44,,,,,,,,
9.6,23,0.44,4.3069122051804865,-4.480309020430592,-4.076493686889996,0.15822188001080312,0.03377811998919681,17.97975909213672,84.4452999729925,-0.6489187459349397
9.6,24,0.44,5.180979137192328,-3.9498165917934043,-3.6012555258115646,0.13553475372166646,0.05646524627833352,15.401676559280277,70.58155784791718,-0.6417516352934256
9.6,25,0.44,5.128389094336832,-3.7899998717406964,-3.4385562012649746,0.1367404727189209,0.05525952728107905,15.538690081695556,46.04960606756598,-0.49540120272082344
9.6,26,0.44,5.078324260170929,-3.6294713769386995,-3.2751947981865057,0.137910045116675,0.05408995488332493,15.671596035985797,33.806221802078134,-0.36652032281304725
9.6,27,0.44,5.030913465893474,-3.4682616511879063,-3.1111923074566024,0.13904459012572357,0.05295540987427638,15.800521605195861,26.477704937138217,-0.2525456767031386
9.6,28,0.44,4.985383916971841,-3.3064031767311493,-2.946634561650739,0.1401424572387691,0.05185754276123079,15.92527923167831,21.607309483846198,-0.15138924456382205
9.6,29,0.44,4.9421062576152135,-3.1439180883809357,-2.781548882467128,0.14120279179489878,0.050797208205101176,16.045771794874863,18.14186007325045,-0.06131130364516018
9.6,30,0.44,4.898875643322517,-2.973035567623567,-2.6080671782010008,0.142262657301964,0.049737342698035876,16.166211057041366,15.54291959313625,0.019656529558675362
9.6,31,0.44,4.846915007487264,-2.7433862818426142,-2.3752299269052806,0.1435673223626833,0.04843267763731663,16.314468450304922,13.453521565921305,0.09610816460312382
9.6,32,0.44,4.79383578566039,-2.514055723574549,-2.1426344625263636,0.14490407778006373,0.04709592221993622,16.46637247500724,11.773980554984073,0.16615910980432283
9.6,33,0.44,4.740869301796338,-2.2850571355356655,-1.9103147798483693,0.14626840388267623,0.04573159611732374,16.621409532122293,10.393544572119046,0.23053398262207203
9.6,34,0.44,4.686969627768847,-2.056412230022602,-1.6782714639601042,0.14766583516947376,0.044334164830526206,16.780208541985655,9.236284339692961,0.2899669927304187
9.6,35,0.44,4.734200894643959,-1.831783566262299,-1.456623089347586,0.1464401706543613,0.04555982934563864,16.640928483450146,8.761505643392063,0.3101837721815826
9.6,36,0.44,4.810337314504872,-1.6072025837575898,-1.2368020602883827,0.14448574141719897,0.04751425858280105,16.418834251954426,8.484689032643049,0.318595289856779
9.6,37,0.44,4.8829853169507045,-1.3814718142582822,-1.015528498111333,0.14266164305892168,0.049338356941078264,16.21155034760474,8.22305949017972,0.3269334321463982
9.6,38,0.44,4.952434341552777,-1.1547635468920092,-0.7930149642007578,0.1409497461251373,0.051050253874862624,16.017016605129243,7.9766021679472985,0.33510636778992947
9.6,39,0.44,5.0598494693022165,-0.9394467785723433,-0.5840819297390245,0.13835214869440984,0.053647851305590105,15.72183507891021,7.889389897880904,0.33172549025848025
9.6,40,0.44,5.309161506502427,-0.7635004067979142,-0.421484105617735,0.1327153132704454,0.05928468672955461,15.081285598914246,8.233984267993701,0.2936831256943383
9.6,41,0.44,5.656341568907785,-0.6088045225707526,-0.28347083962104197,0.12553207760563617,0.06646792239436371,14.265008818822292,8.745779262416292,0.23985399965097243
9.6,42,0.44,6.116642464783385,-0.4748185531070559,-0.16998043830828985,0.11679595275181921,0.07520404724818076,13.272267358161276,9.400505906022602,0.17076699912378546
9.6,43,0.44,6.71927820006815,-0.3584194268366274,-0.07549400621533421,0.10694741976724108,0.08505258023275884,12.153115882641035,10.12530717056654,0.0910211960349024
9.6,44,0.44,7.490247691075367,-0.2587400476588231,-8.272536495131807e-16,0.09600000000000011,0.09599999999999982,10.90909090909092,10.9090909090909,9.769962616701376e-16
9.6,45,0.44,8.485432057828943,-0.1737741474882405,0.060626537056848444,0.08437993082417448,0.10762006917582545,9.588628502747106,11.69783360606799,-0.09908669146327632
9.6,46,0.44,9.726941427139751,-0.10050696019806661,0.10978185700065504,0.0725268549957253,0.11947314500427464,8.241688067696058,12.445119271278614,-0.2031938101759735
9.6,47,0.44,11.314031364228226,-0.04038348673512054,0.1475950486730489,0.06080794506893315,0.13119205493106678,6.9099937578333135,13.119205493106683,-0.31000798671379554
9.6,48,0.44,13.260491983997952,0.009895921778423222,0.17867940925289416,0.05004936449609532,0.1419506355039046,5.6874277836472,13.649099567683145,-0.41174258642093686
9.6,49,0.44,15.578982307146722,0.05180908592796362,0.20411807908613616,0.04058837418888843,0.15141162581111153,4.612315248737327,14.019594982510334,-0.5049015166462113
9.6,50,0.44,18.594024607107723,0.08521769830170763,0.2259959567431953,0.032519164316897026,0.15948083568310298,3.6953595814655738,14.239360328848484,-0.5879099757403612
9.6,51,0.44,,,,,,,,
9.6,52,0.44,,,,,,,,
9.6,53,0.44,,,,,,,,
9.6,54,0.44,,,,,,,,
9.6,55,0.44,,,,,,,,
9.6,56,0.44,,,,,,,,
9.6,57,0.44,,,,,,,,
9.6,58,0.44,,,,,,,,
9.6,59,0.44,,,,,,,,
9.6,60,0.44,,,,,,,,
9.6,61,0.44,,,,,,,,
9.6,62,0.44,,,,,,,,
9.6,63,0.44,,,,,,,,
9.6,64,0.44,,,,,,,,
9.6,65,0.44,,,,,,,,
9.6,66,0.44,,,,,,,,
9.6,67,0.44,,,,,,,,
9.6,68,0.44,15.797964477934405,0.41574056950363125,0.5667906801476986,0.03984856520711634,0.1521514347928836,4.528246046263224,8.269099717004547,-0.2923148080814303
9.6,69,0.44,10.07040203565514,0.5091411828468391,0.7134986523167457,0.06961598170633211,0.1223840182936678,7.910907012083201,6.509788207109994,0.09716028136482563
9.6,70,0.44,6.489903628036904,0.6928975436774656,0.9836467654445696,0.11051469337255998,0.08148530662743993,12.55848788324545,4.244026386845835,0.4948343660210111
9.6,71,0.44,4.539351506661983,1.1073661373435109,1.4950696947269495,0.15161628826779044,0.040383711732209525,17.229123666794365,2.060393455724978,0.7863716916667041
9.8,22,0.44,,,,,,,,
9.8,23,0.44,4.177015600605453,-4.4916437773071864,-4.077732505408762,0.16221059454024814,0.033789405459751835,18.433022106846376,84.47351364938014,-0.641752159444721
9.8,24,0.44,5.049453790615842,-3.9538414389410033,-3.5978642256069024,0.1386009183163714,0.05739908168362855,15.750104354133114,71.74885210453594,-0.6399933212558295
9.8,25,0.44,5.000971650126139,-3.793104073231136,-3.434270986542972,0.13976110074653034,0.0562388992534695,15.881943266651177,46.86574937789142,-0.49378399117812055
9.8,26,0.44,4.955235591753532,-3.6316909568808975,-3.2701107036626915,0.14088111343029242,0.0551188865697075,16.009217435260503,34.44930410606725,-0.3654503958405421
9.8,27,0.44,4.911029260963314,-3.46961501001009,-3.1053783613134742,0.14196420112111016,0.05403579887888978,16.132295581944337,27.01789943944493,-0.252272413881436
9.8,28,0.44,4.869154599892291,-3.30690564861628,-2.9401137699312097,0.14300891466214105,0.05299108533785893,16.251013029788755,22.079618890774572,-0.1520613036869588
9.8,29,0.44,4.828968262054102,-3.1435866244264643,-2.7743291743115304,0.1440179421702336,0.05198205782976639,16.36567524661745,18.565020653488027,-0.06296311453857797
9.8,30,0.44,4.7886833640378965,-2.971597658337487,-2.599853331105168,0.14503679535537561,0.05096320464462427,16.481454017656315,15.926001451445122,0.01713965376704083
9.8,31,0.44,4.736964293382166,-2.7422760967470645,-2.367288889947067,0.1463689902256181,0.0496310097743818,16.632839798365694,13.786391603994968,0.09357396828079718
9.8,32,0.44,4.68445533875958,-2.513289054639098,-2.134987009937671,0.14773234864418905,0.04826765135581092,16.787766891385118,12.066912838952748,0.16360791720965995
9.8,33,0.44,4.631819524670602,-2.2846531446987983,-1.9029747846955412,0.1491247863777281,0.0468752136222718,16.94599845201456,10.653457641425424,0.22799510212394322
9.8,34,0.44,4.578580877342369,-2.0563897276167604,-1.6712632380716395,0.15054918264761086,0.04545081735238904,17.107861664501236,9.468920281747724,0.28742913262422537
9.8,35,0.44,4.627087337646059,-1.832623558318825,-1.45064165298738,0.14924997254401404,0.046750027455985846,16.96022415272887,8.990389895381911,0.30711544021931025
9.8,36,0.44,4.704673650200574,-1.6089269780173527,-1.2319150893026736,0.14720074200804467,0.048799257991955225,16.72735704636871,8.714153212849167,0.3149657293091013
9.8,37,0.44,4.778711895801804,-1.3839615039294901,-1.0115919475468291,0.14529364333552078,0.05070635666447922,16.510641288127356,8.451059444079881,0.32287791326848453
9.8,38,0.44,4.849173265237955,-1.1579123764453814,-0.7898945734660241,0.14351062040093737,0.05248937959906257,16.308025045561067,8.201465562353535,0.3307518549810155
9.8,39,0.44,4.955498146078881,-0.9426803608459063,-0.5811158847372278,0.14087468065578085,0.05512531934421909,16.00848643815692,8.10666460944399,0.3276704264931004
9.8,40,0.44,5.201693880448023,-0.7676180257611449,-0.4201850794154293,0.13506160843275858,0.06093839156724143,15.347910049177107,8.463665495450204,0.28911335752749967
9.8,41,0.44,5.54564243379004,-0.6133969374928442,-0.28286845379723313,0.12776203203713565,0.06823796796286426,14.518412731492688,8.978679995113731,0.23576247499360473
9.8,42,0.44,5.998439379305287,-0.47941182059810983,-0.1694743914114185,0.11895980358746153,0.07704019641253833,13.518159498575177,9.630024551567304,0.16796716919934546
9.8,43,0.44,6.587104999981867,-0.36316592809974313,-0.07577201364192605,0.10898333170213866,0.08701666829786124,12.384469511606667,10.359127178316822,0.08905110132326476
9.8,44,0.44,7.341563455054217,-0.26317895932405605,-7.771561172376097e-16,0.09800000000000005,0.09799999999999985,11.136363636363647,11.136363636363624,1.0368123593234115e-15
9.8,45,0.44,8.304828331626192,-0.1777568051703895,0.06054493294245051,0.0863021897403012,0.1096978102596988,9.807067015943318,11.923675028228132,-0.09740155250945626
9.8,46,0.44,9.516813239082511,-0.10424532453268348,0.10981982598535053,0.07438062459010429,0.12161937540989563,8.452343703420942,12.668684938530804,-0.19962764629442023
9.8,47,0.44,11.045262274668518,-0.04326432508111667,0.14783506013889816,0.0625433133964915,0.13345668660350843,7.107194704146766,13.345668660350851,-0.30501714332248075
9.8,48,0.44,12.935789975072012,0.0075229598827755775,0.17913017009605262,0.051643957661535574,0.14435604233846436,5.86863155244723,13.880388686390813,-0.4056787140350292
9.8,49,0.44,15.187657138121882,0.049916186461686766,0.20459113450048266,0.0419703016411955,0.1540296983588044,4.769352459226769,14.262009107296713,-0.498790200316918
9.8,50,0.44,18.078333182960733,0.08335871938288943,0.22566944126303554,0.03367583340596093,0.16232416659403895,3.826799250677388,14.493229160182056,-0.5822278039253476
9.8,51,0.44,,,,,,,,
9.8,52,0.44,,,,,,,,
9.8,53,0.44,,,,,,,,
9.8,54,0.44,,,,,,,,
9.8,55,0.44,,,,,,,,
9.8,56,0.44,,,,,,,,
9.8,57,0.44,,,,,,,,
9.8,58,0.44,,,,,,,,
9.8,59,0.44,,,,,,,,
9.8,60,0.44,,,,,,,,
9.8,61,0.44,,,,,,,,
9.8,62,0.44,,,,,,,,
9.8,63,0.44,,,,,,,,
9.8,64,0.44,,,,,,,,
9.8,65,0.44,,,,,,,,
9.8,66,0.44,,,,,,,,
9.8,67,0.44,19.49582634412774,0.3779683210840181,0.5163550497187595,0.030666447801072465,0.16533355219892745,3.4848236137582425,9.18519734438486,-0.44991036316818017
9.8,68,0.44,14.989436720472945,0.42069564685694133,0.5766288034897662,0.042701121014644655,0.15329887898535538,4.852400115300528,8.33146081442149,-0.2638878487619422
9.8,69,0.44,9.592715632061445,0.5192863975736933,0.7319729586665432,0.07370380695034293,0.12229619304965697,8.375432607993519,6.505116651577505,0.12568863714577236
9.8,70,0.44,6.243477045597949,0.708099506308444,1.007736457801678,0.11455580009320175,0.08144419990679823,13.01770455604565,4.241885411812412,0.5084604652008619
9.8,71,0.44,4.396076586549144,1.1890377668398142,1.5863481412667697,0.1556026413921066,0.04039735860789328,17.682118340012114,2.061089724892519,0.7912102513313127
10.0,22,0.44,,,,,,,,
10.0,23,0.44,4.052056807812554,-4.502911138734724,-4.078967782526689,0.16619544660657348,0.03380455339342647,18.88584620529244,84.51138348356668,-0.6346933808164232
10.0,24,0.44,4.922998689353561,-3.9578988940711817,-3.594381498361335,0.14167094130234978,0.058329058697650135,16.09897060253975,72.91132337206295,-0.6382672186852171
10.0,25,0.44,4.8784146101222525,-3.7962514043346927,-3.43002765944562,0.1427764076572761,0.05722359234272386,16.22459177923592,47.68632695227,-0.4922748068324124
10.0,26,0.44,4.83595416921602,-3.6339351458734312,-3.265106305431254,0.14384253498275262,0.05615746501724727,16.34574261167643,35.09841563577961,-0.3645248296978503
10.0,27,0.44,4.795099746124759,-3.4709744653596055,-3.0996324569258284,0.14487152031865785,0.055128479681342074,16.462672763483845,27.564239840671092,-0.25215411257657805
10.0,28,0.44,4.7566529935766395,-3.307397819775497,-2.933645130200293,0.14586184295734225,0.05413815704265773,16.57520942697071,22.55756543444073,-0.15287328917145565
10.0,29,0.44,4.719541446015396,-3.143230905562602,-2.7671512546212043,0.14681777299748058,0.05318222700251931,16.683837840622793,18.993652500899795,-0.06474151175338606
10.0,30,0.44,4.682062618569,-2.970132224028239,-2.5916766986989868,0.14779564611449195,0.05220435388550796,16.79495978573772,16.31386058922128,0.014530846797559298
10.0,31,0.44,4.630685599459798,-2.741147828088844,-2.359396732646673,0.14915478344869326,0.05084521655130663,16.94940721007878,14.123671264251866,0.09093839698442631
10.0,32,0.44,4.5787548599482015,-2.5125146896172157,-2.1273996293907436,0.15054445002475006,0.04945554997524989,17.10732386644887,12.363887493812483,0.1609515236632717
10.0,33,0.44,4.52656653373977,-2.2842515099883003,-1.8957080782464366,0.1519640612812882,0.0480359387187117,17.26864332741911,10.917258799707229,0.22533905422169392
10.0,34,0.44,4.474005039007582,-2.056379855196355,-1.6643403174307811,0.1534147501500074,0.04658524984999258,17.43349433522811,9.705260385415126,0.28476744896236755
10.0,35,0.44,4.5238375475139,-1.8335163701307864,-1.4447936649896325,0.15203829434922966,0.04796170565077028,17.27707890332155,9.22340493284045,0.30390667658268283
10.0,36,0.44,4.602886818339319,-1.6107474222792149,-1.2272131787715337,0.14989017763701368,0.05010982236298619,17.032974731478827,8.94818256481898,0.31117906236655174
10.0,37,0.44,4.678209321779246,-1.3865791354431023,-1.0078764410496128,0.1478975819530734,0.052102418046926516,16.80654340375834,8.683736341154427,0.3186629234316279
10.0,38,0.44,4.749714438540197,-1.1612188356273279,-0.7870310860622282,0.14604056827682785,0.053959431723172094,16.5955191223668,8.431161206745646,0.326226163768269
10.0,39,0.44,4.854698794071377,-0.9460287129824645,-0.5783499203921958,0.14337188144412746,0.05662811855587242,16.292259255014486,8.327664493510662,0.3235020076770523
10.0,40,0.44,5.099243143489459,-0.7717704558378465,-0.41872611808950916,0.13740945416422193,0.06259054583577806,15.614710700479765,8.693131366080287,0.28474676260635223
10.0,41,0.44,5.438275899753023,-0.6180393416052123,-0.28236199623652686,0.1299784615880367,0.07002153841196318,14.770279725913264,9.21336031736359,0.23169624788074664
10.0,42,0.44,5.8836793845739805,-0.4840296126973945,-0.1690317053390677,0.12111389248293564,0.07888610751706428,13.76294232760632,9.860763439633047,0.1651806421236712
10.0,43,0.44,6.458590303975982,-0.3679100887405156,-0.07606182375206796,0.11101697357434986,0.08898302642565004,12.615565178903394,10.593217431625012,0.08713717480213572
10.0,44,0.44,7.196234042758145,-0.26760916107710947,-7.771561172376097e-16,0.10000000000000009,0.09999999999999981,11.363636363636374,11.36363636363635,1.0160761121369434e-15
10.0,45,0.44,8.129324016475929,-0.1817274237505669,0.060479539488166555,0.08822796686374539,0.1117720331362544,10.02590532542562,12.149134036549402,-0.09574858815198403
