Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
7.8,33,0.54,17.362645040572634,-3.277112635320306,-3.3365474935168336,0.14052290683019578,0.01547709316980412,13.011380262055162,6.448788820751762,0.3372319846440314
7.8,34,0.54,17.043844371899997,-3.139034182168138,-3.1972042090584223,0.1423589126033411,0.013641087396658865,13.181380796605653,4.87181692737819,0.4602821060441902
7.8,35,0.54,16.732124970345478,-3.000556270648453,-3.057451315907286,0.14419687353991462,0.011803126460085325,13.351562364806908,3.688477018776683,0.5670811626961181
7.8,36,0.54,16.73520593165067,-2.7637220969752674,-2.8206299163048185,0.14417851440796206,0.011821485592037865,13.34986244518167,3.28374599778832,0.6051673322662396
7.8,37,0.54,16.73964839687228,-2.526489523912021,-2.583415762286565,0.14415204221402023,0.011847957785979687,13.347411316112982,2.961989446494935,0.63677519614506
7.8,38,0.54,16.744201210816218,-2.289253729388372,-2.3461988443282227,0.14412491246337666,0.01187508753662329,13.344899302164507,2.698883531050753,0.6635602015924467
7.8,39,0.54,16.74886853670335,-2.052014591865521,-2.1089790581522534,0.14409710034782588,0.011902899652173973,13.342324106280174,2.479770760869597,0.6865433077363025
7.8,40,0.54,16.87293320976247,-1.8165783619998503,-1.874054238012208,0.14336115018272094,0.012638849817278931,13.274180572474162,2.4305480417844274,0.6904692718373127
7.8,41,0.54,17.035168151414137,-1.5817032281652923,-1.639838325569555,0.14240944542770148,0.013590554572298455,13.186059761824207,2.42688474505331,0.6891188918292427
7.8,42,0.54,17.202841917176233,-1.3468943426478668,-1.4057003992288521,0.1414374167805713,0.014562583219428687,13.096057109312152,2.4270972032381226,0.6872932969202212
7.8,43,0.54,17.376588264318936,-1.1121574612826695,-1.1716468689112502,0.14044346448397335,0.015556535516026527,13.004024489256793,2.430708674379159,0.6850339233455777
7.8,44,0.54,16.925835647174733,-0.8924583768463162,-0.950150397298663,0.14304949063611908,0.01295050936388086,13.24532320704806,1.9044866711589556,0.7485794625187266
7.8,45,0.54,17.16211668641264,-0.6962889490917996,-0.7549327297838412,0.14167273725188873,0.014327262748111263,13.117846041841544,1.9898976039043457,0.7365724954613364
7.8,46,0.54,17.54753281315832,-0.5197560649925687,-0.5799071675627421,0.1394773743915897,0.016522625608410186,12.91457170292497,2.174029685317143,0.7118315171330235
7.8,47,0.54,18.008957599780338,-0.3655794290377049,-0.42746637643439106,0.1369253484649418,0.01907465153505806,12.678273006013129,2.3843314418822668,0.6834104686038656
7.8,48,0.54,18.769089115167635,-0.23717228942606286,-0.30176951581906897,0.1328857343584582,0.0231142656415417,12.304234662820207,2.7516982906597325,0.6344699064266595
7.8,49,0.54,,,,,,,,
7.8,50,0.54,,,,,,,,
7.8,51,0.54,,,,,,,,
7.8,52,0.54,,,,,,,,
7.8,53,0.54,,,,,,,,
7.8,54,0.54,,,,,,,,
7.8,55,0.54,,,,,,,,
7.8,56,0.54,,,,,,,,
7.8,57,0.54,,,,,,,,
7.8,58,0.54,,,,,,,,
7.8,59,0.54,,,,,,,,
7.8,60,0.54,,,,,,,,
7.8,61,0.54,,,,,,,,
7.8,62,0.54,,,,,,,,
7.8,63,0.54,,,,,,,,
7.8,64,0.54,,,,,,,,
7.8,65,0.54,,,,,,,,
7.8,66,0.54,,,,,,,,
7.8,67,0.54,,,,,,,,
7.8,68,0.54,,,,,,,,
7.8,69,0.54,,,,,,,,
7.8,70,0.54,,,,,,,,
7.8,71,0.54,,,,,,,,
7.8,72,0.54,,,,,,,,
7.8,73,0.54,,,,,,,,
7.8,74,0.54,,,,,,,,
7.8,75,0.54,,,,,,,,
7.8,76,0.54,,,,,,,,
8.0,27,0.54,,,,,,,,
8.0,28,0.54,18.416027573872032,-3.9641554615438275,-4.027515639453768,0.1347380999520432,0.025261900047956712,12.475749995559557,63.154750119892505,-0.6700868042254122
8.0,29,0.54,18.075653879688993,-3.827647566072739,-3.8897793313217437,0.13656319650530938,0.02343680349469052,12.644740417158275,29.296004368363437,-0.39701879488209074
8.0,30,0.54,17.74224463673044,-3.6907657217230327,-3.7516580569828024,0.13839079557824288,0.021609204421757063,12.813962553541003,18.00767035146432,-0.16850852172338596
8.0,31,0.54,17.415790903373885,-3.553502783024038,-3.613144985305078,0.1402207458439144,0.0197792541560855,12.983402392955036,12.362033847553496,0.024515993313558852
8.0,32,0.54,17.096383915282523,-3.4158520951171742,-3.474233640288854,0.14205290706532478,0.01794709293467514,13.153046950493032,8.973546467337627,0.1888903729657438
8.0,33,0.54,16.784097615224237,-3.277807307237988,-3.334917837916894,0.14388717388752184,0.016112826112478055,13.32288647106684,6.71367754686588,0.32985740061448254
8.0,34,0.54,16.478807075949007,-3.1393623748381216,-3.1951918661934453,0.1457235053311612,0.014276494668838723,13.4929171602927,5.09874809601384,0.45150173201571847
8.0,35,0.54,16.180471927163612,-3.00051161519963,-3.055050256748376,0.14756185951899614,0.012438140481003784,13.663135140647784,3.8869189003137166,0.5570476431307027
8.0,36,0.54,16.177010551250433,-2.763835074284993,-2.8183584573601563,0.14758350610196477,0.012416493898035168,13.66513945388562,3.449026082787562,0.5969390297883005
8.0,37,0.54,16.174564064097304,-2.526799701573294,-2.5813123000181446,0.14759880582336754,0.012401194176632345,13.666556094756249,3.1002985441581123,0.6301872222399306
8.0,38,0.54,16.172056908999185,-2.289766052317863,-2.3442675986953305,0.14761448494699006,0.012385515053009876,13.668007865462036,2.814889784774984,0.6584472166840754
8.0,39,0.54,16.16948680096049,-2.052734191430904,-2.1072244082311755,0.14763055776262562,0.01236944223737431,13.669496089131997,2.5769671327863306,0.6827657690678537
8.0,40,0.54,16.281510148768717,-1.8172638657677964,-1.872244172243894,0.14693420127064274,0.01306579872935712,13.605018636170625,2.512653601799455,0.6882113540092799
8.0,41,0.54,16.430349688999975,-1.5822848601725532,-1.6379072729056834,0.14601918638541414,0.013980813614585735,13.520295035686491,2.496573859747468,0.6882569400990498
8.0,42,0.54,16.58386347396174,-1.3473609117969447,-1.4036357267876154,0.14508654164799986,0.014913458352000086,13.433939041481466,2.485576392000022,0.6877321546141504
8.0,43,0.54,16.742522155201858,-1.112496982697444,-1.169435136051922,0.14413491778331622,0.015865082216683736,13.345825720677425,2.478919096356839,0.6867034350293661
8.0,44,0.54,16.36184128117326,-0.8925490628262829,-0.9478770288023526,0.14643910937374163,0.013560890626258284,13.559176793864964,1.994248621508577,0.7435614897362233
8.0,45,0.54,16.593064335931558,-0.696437739465783,-0.7527514757414828,0.14503084647801803,0.014969153521981889,13.428782081297964,2.0790491002752707,0.7318710687609696
8.0,46,0.54,16.965877385536206,-0.5200362433208212,-0.5778910419932791,0.14281451530990039,0.017185484690099544,13.22356623239818,2.2612479855394203,0.7079399269873071
8.0,47,0.54,17.424328708798544,-0.36610362972806365,-0.4257789226266533,0.1401724476171506,0.0198275523828493,12.978930334921351,2.4784440478561676,0.6793188821747592
8.0,48,0.54,18.182972785609,-0.2381285505767458,-0.30065158775774475,0.13598339630264533,0.024016603697354602,12.591055213207898,2.8591194877803146,0.6298916299506384
8.0,49,0.54,19.475284442680906,-0.13843771075659472,-0.20540588726332137,0.129293418705273,0.030706581294726885,11.971612843080834,3.4893842380371547,0.5486210598540731
8.0,50,0.54,,,,,,,,
8.0,51,0.54,,,,,,,,
8.0,52,0.54,,,,,,,,
8.0,53,0.54,,,,,,,,
8.0,54,0.54,,,,,,,,
8.0,55,0.54,,,,,,,,
8.0,56,0.54,,,,,,,,
8.0,57,0.54,,,,,,,,
8.0,58,0.54,,,,,,,,
8.0,59,0.54,,,,,,,,
8.0,60,0.54,,,,,,,,
8.0,61,0.54,,,,,,,,
8.0,62,0.54,,,,,,,,
8.0,63,0.54,,,,,,,,
8.0,64,0.54,,,,,,,,
8.0,65,0.54,,,,,,,,
8.0,66,0.54,,,,,,,,
8.0,67,0.54,,,,,,,,
8.0,68,0.54,,,,,,,,
8.0,69,0.54,,,,,,,,
8.0,70,0.54,,,,,,,,
8.0,71,0.54,,,,,,,,
8.0,72,0.54,,,,,,,,
8.0,73,0.54,,,,,,,,
8.0,74,0.54,,,,,,,,
8.0,75,0.54,,,,,,,,
8.0,76,0.54,,,,,,,,
8.2,27,0.54,,,,,,,,
8.2,28,0.54,17.79582000816396,-3.9666078148818764,-4.027702147650922,0.13809398681579552,0.025906013184204386,12.786480260721804,64.76503296051186,-0.6702454992916669
8.2,29,0.54,17.46898680961412,-3.829764002606163,-3.8896123802801816,0.13991981746540208,0.024080182534597837,12.955538654203895,30.10022816824758,-0.3981972864341965
8.2,30,0.54,17.14908612631752,-3.69253805416028,-3.7511298781615134,0.1417480694629417,0.02225193053705828,13.12482124656867,18.543275447548687,-0.1711013533057244
8.2,31,0.54,16.836155335312124,-3.5549234151172784,-3.612248307300376,0.14357862227159324,0.02042137772840669,13.294316876999376,12.763361080254235,0.0203761746390507
8.2,32,0.54,16.530198750248406,-3.4169138601331763,-3.4729616637835505,0.14541138794164557,0.01858861205835439,13.464017402004215,9.29430602917724,0.18321698368668063
8.2,33,0.54,16.231187802905783,-3.278503478521556,-3.3332642580558325,0.1472463057699021,0.016753694230097826,13.633917200916857,6.980705929207466,0.32274231887300414
8.2,34,0.54,15.939061460460403,-3.1396866569674207,-3.193150696379924,0.14908333707260082,0.014916662927399106,13.804012691907479,5.327379616928285,0.44307455192711154
8.2,35,0.54,15.653727017259286,-3.0004580599408572,-3.0526158607948384,0.15092245941783902,0.013077540582160947,13.974301797948051,4.086731431925323,0.5474531960701149
8.2,36,0.54,15.644338246676533,-2.7639196873054597,-2.8160338214886678,0.15098375040148138,0.013016249598518584,13.979976889026046,3.6156248884774094,0.5890308346145794
8.2,37,0.54,15.635641401698143,-2.5270670279001095,-2.579140713521594,0.15104052441450175,0.012959475585498198,13.98523374208349,3.239868896374569,0.623820076503812
8.2,38,0.54,15.626730389025871,-2.290220343452689,-2.3422525844299384,0.15109869653907537,0.012901303460924619,13.99062004991438,2.9321144229374227,0.6534703741122629
8.2,39,0.54,15.617597198925736,-2.0533798574227813,-2.105369620420439,0.15115831906367494,0.012841680936325019,13.99614065404397,2.675350195067727,0.6790508756197676
8.2,40,0.54,15.718847435253442,-1.81788569589212,-1.8703454174709868,0.1504984218646955,0.013501578135304459,13.935039061545877,2.596457333712406,0.6858775186912728
8.2,41,0.54,15.85565281359396,-1.5828186398120674,-1.635904980433878,0.14961626583667145,0.014383734163328497,13.853357947839944,2.5685239577372423,0.687182751342899
8.2,42,0.54,15.996343693662123,-1.347796657220738,-1.4015186094459158,0.14871901022620607,0.01528098977379388,13.770278724648707,2.546831628965653,0.6878330079563981
8.2,43,0.54,16.141531198049194,-1.1128237058826407,-1.1671906885011283,0.1478053851414011,0.01619461485859889,13.685683809388987,2.53040857165608,0.687913892916167
8.2,44,0.54,15.823311052603762,-0.8926537895297153,-0.9455929421983288,0.14982374012861935,0.014176259871380591,13.872568530427712,2.0847440987324495,0.7387098758818803
8.2,45,0.54,16.049632482246935,-0.6966056226316905,-0.7505651449142509,0.14838275086699582,0.015617249133004125,13.739143598795907,2.169062379583914,0.7273027037075335
8.2,46,0.54,16.410383747377786,-0.520345093693149,-0.5758821836315053,0.14614101612159472,0.017858983878405236,13.531575566814322,2.3498662997901665,0.704073934907451
8.2,47,0.54,16.866137924396405,-0.36668569056935113,-0.42413366996666996,0.14340133153972232,0.020598668460277574,13.277901068492808,2.5748335575347054,0.6751559124307471
8.2,48,0.54,17.623531668002382,-0.23916905266965302,-0.29961116190990833,0.1390513899019186,0.02494861009808133,12.875128694622092,2.9700726307239744,0.6251139294805891
8.2,49,0.54,18.91049720590498,-0.13989917701741988,-0.20498205461197538,0.13215455106199941,0.03184544893800053,12.236532505740682,3.6188010156818873,0.5435225615667526
8.2,50,0.54,,,,,,,,
8.2,51,0.54,,,,,,,,
8.2,52,0.54,,,,,,,,
8.2,53,0.54,,,,,,,,
8.2,54,0.54,,,,,,,,
8.2,55,0.54,,,,,,,,
8.2,56,0.54,,,,,,,,
8.2,57,0.54,,,,,,,,
8.2,58,0.54,,,,,,,,
8.2,59,0.54,,,,,,,,
8.2,60,0.54,,,,,,,,
8.2,61,0.54,,,,,,,,
8.2,62,0.54,,,,,,,,
8.2,63,0.54,,,,,,,,
8.2,64,0.54,,,,,,,,
8.2,65,0.54,,,,,,,,
8.2,66,0.54,,,,,,,,
8.2,67,0.54,,,,,,,,
8.2,68,0.54,,,,,,,,
8.2,69,0.54,,,,,,,,
8.2,70,0.54,,,,,,,,
8.2,71,0.54,,,,,,,,
8.2,72,0.54,,,,,,,,
8.2,73,0.54,,,,,,,,
8.2,74,0.54,,,,,,,,
8.2,75,0.54,,,,,,,,
8.2,76,0.54,,,,,,,,
8.4,27,0.54,,,,,,,,
8.4,28,0.54,17.201612123238515,-3.969092960824552,-4.027894160429812,0.14144447451570533,0.026555525484294643,13.096710603306043,66.38881371073745,-0.6704630002423695
8.4,29,0.54,16.8881357409511,-3.8319055893594536,-3.8894438761665517,0.1432712557485496,0.024728744251450253,13.265857013754593,30.91093031431314,-0.39941956778164694
8.4,30,0.54,16.581572299243703,-3.6943285846899787,-3.750593707603478,0.1451004107143762,0.022899589285623728,13.43522321429409,19.082991071353238,-0.17368013530656634
8.4,31,0.54,16.281887437237124,-3.55635582237864,-3.6113377747435016,0.14693186128774868,0.021068138712251192,13.604801971087841,13.167586695157084,0.01633082805502543
8.4,32,0.54,15.989026200703126,-3.417981504662339,-3.4716705099319727,0.14876555099433358,0.01923444900566637,13.774588055030883,9.617224502833222,0.17772729419379663
8.4,33,0.54,15.70292777059141,-3.279200127247027,-3.331586610470696,0.15060143835235942,0.0173985616476405,13.944577625218463,7.2494006865169105,0.31589996178274604
8.4,34,0.54,15.423613299197461,-3.1400064138145773,-3.1910808861862643,0.15243948201946075,0.015560517980539172,14.114766853653766,5.557327850192593,0.4350039552111343
8.4,35,0.54,15.151521793552265,-3.0003954216633346,-3.0500847198112266,0.15428056640591348,0.013719433594086429,14.28523763017717,4.287322998152035,0.5383164353102209
8.4,36,0.54,15.137032730150844,-2.763976601608347,-2.813574925138374,0.1543811560940218,0.01361884390597806,14.294551490187203,3.783012196105043,0.5814688016866338
8.4,37,0.54,15.122930576579803,-2.5272929219635225,-2.576802700223462,0.1544790596775777,0.013520940322422209,14.303616636812746,3.380235080605568,0.6177037520308893
8.4,38,0.54,15.108490066450818,-2.2906186865959164,-2.340037795096579,0.15457931228671856,0.013420687713281337,14.312899285807275,3.0501562984730364,0.6486613449265805
8.4,39,0.54,15.093729527600793,-2.0539541154173615,-2.103280276502263,0.15468195822398334,0.013318041776016538,14.322403539257715,2.774592036670127,0.6754292852977414
8.4,40,0.54,15.184124313066759,-1.8184470970505946,-1.868341101442919,0.15405422484202824,0.01394577515797165,14.264280077965575,2.6818798380714868,0.6834822931732776
8.4,41,0.54,15.309850198033693,-1.583307585448398,-1.6338363071587751,0.1532009927645972,0.014799007235402742,14.185277107833066,2.642679863464791,0.6859179200455283
8.4,42,0.54,15.4393315878789,-1.3482035567395723,-1.3993527673107562,0.15233502158345147,0.015664978416548455,14.105094591060316,2.6108297360914223,0.687623647368319
8.4,43,0.54,15.572358484161935,-1.1131391436471376,-1.1649170817609462,0.1514552527252981,0.016544747274701857,14.023634511601673,2.585116761672168,0.6887042596836238
8.4,44,0.54,15.309399920548328,-0.8927729050371496,-0.943299461650669,0.15320401251102014,0.014795987488979794,14.18555671398334,2.175880513085276,0.7340233033458129
8.4,45,0.54,15.530791120740872,-0.6967932685146102,-0.7483757405790171,0.1517290305422891,0.01627096945771087,14.048984309471209,2.2598568691265153,0.7228672663644365
8.4,46,0.54,15.880481427214965,-0.520685470657574,-0.5738848067597702,0.14945698882536004,0.01854301117463985,13.838610076422222,2.439869891399991,0.7002336955019265
8.4,47,0.54,16.333774140216665,-0.3673302372232116,-0.422537023604352,0.14661176404971904,0.02138823595028087,13.575163337936948,2.6735294937851157,0.6709237448854191
8.4,48,0.54,17.089912867124987,-0.24029414685880615,-0.2986496403197748,0.14209059632650772,0.02590940367349226,13.15653669689886,3.084452818272891,0.6201644221995826
8.4,49,0.54,18.369383212478787,-0.14143046296515183,-0.20462431095724978,0.13498599954184884,0.03301400045815105,12.4987036612823,3.7515909611535334,0.5382740992309234
8.4,50,0.54,,,,,,,,
8.4,51,0.54,,,,,,,,
8.4,52,0.54,,,,,,,,
8.4,53,0.54,,,,,,,,
8.4,54,0.54,,,,,,,,
8.4,55,0.54,,,,,,,,
8.4,56,0.54,,,,,,,,
8.4,57,0.54,,,,,,,,
8.4,58,0.54,,,,,,,,
8.4,59,0.54,,,,,,,,
8.4,60,0.54,,,,,,,,
8.4,61,0.54,,,,,,,,
8.4,62,0.54,,,,,,,,
8.4,63,0.54,,,,,,,,
8.4,64,0.54,,,,,,,,
8.4,65,0.54,,,,,,,,
8.4,66,0.54,,,,,,,,
8.4,67,0.54,,,,,,,,
8.4,68,0.54,,,,,,,,
8.4,69,0.54,,,,,,,,
8.4,70,0.54,,,,,,,,
8.4,71,0.54,,,,,,,,
8.4,72,0.54,,,,,,,,
8.4,73,0.54,,,,,,,,
8.4,74,0.54,,,,,,,,
8.4,75,0.54,,,,,,,,
8.4,76,0.54,19.870983455445757,0.49449141130200025,0.4262500666555889,0.12734060333222133,0.040659396667778576,11.790796604835306,2.0744590136621754,0.7007687314621645
8.6,27,0.54,,,,,,,,
8.6,28,0.54,16.63301907026137,-3.971607624703103,-4.028088975862096,0.144790563738455,0.027209436261544935,13.406533679486573,68.02359065386308,-0.6707229962070453
8.6,29,0.54,16.33267685473075,-3.834069679273671,-3.889271728135913,0.1466185139880301,0.025381486011969802,13.575788332225011,31.726857514962518,-0.40066245234249076
8.6,30,0.54,16.03915526364895,-3.696135157338888,-3.750048004698067,0.14844882486465413,0.023551175135345753,13.745261561542048,19.62597927945492,-0.17622112842409926
8.6,31,0.54,15.752378261241397,-3.5577983412526852,-3.610412321265753,0.15028144317858114,0.021718556821418773,13.914948442461213,13.574098013386811,0.012399499910695874
8.6,32,0.54,15.472238238259632,-3.4190538021613937,-3.470359479117105,0.15211633091578133,0.0198836690842186,14.084845455164935,9.941834542109333,0.17243376586051878
8.6,33,0.54,15.198632057351777,-3.2798963294011436,-3.329881425705749,0.15395350546270367,0.018046494537296294,14.254954209509593,7.519372723873482,0.3093359214382662
8.6,34,0.54,14.934129281222509,-3.1403194367559375,-3.1886337805569545,0.15579618505008683,0.016203814949913103,14.42557268982285,5.787076767826132,0.4273806825818023
8.6,35,0.54,14.672676959203555,-3.000323441587507,-3.046956216999639,0.157636834540191,0.01436316545980888,14.59600319816583,4.488489206190302,0.5296192205598529
8.6,36,0.54,14.653140051267378,-2.7640067231193712,-2.8105124475326204,0.15777526847698387,0.014224731523016045,14.608821155276283,3.9513143119489103,0.5742149275875251
8.6,37,0.54,14.633705506383825,-2.5274800398716653,-2.573859378965991,0.15791297709324995,0.014087022906749949,14.621571953078695,3.5217557266875095,0.6117850276589514
8.6,38,0.54,14.613801401998389,-2.290966067771507,-2.3372159679417064,0.15805401289775972,0.01394598710224013,14.634630823866638,3.16954252323641,0.6439551040709078
8.6,39,0.54,14.59344557513203,-2.054465137930423,-2.1005823460458357,0.15819845128297708,0.01380154871702284,14.648004748423801,2.875322649379766,0.6718291470442801
8.6,40,0.54,14.6774576535178,-1.8189508143106996,-1.8656146791864223,0.15760295966415194,0.014397040335847959,14.592866635569623,2.76866160304769,0.6810578464067069
8.6,41,0.54,14.79457524329217,-1.5837524383871056,-1.631173488916723,0.15677593222297165,0.015224067777028238,14.516290020645519,2.7185835316122002,0.6845252710013561
8.6,42,0.54,14.913958472144014,-1.3485824143600704,-1.3967683626635985,0.1559373361509831,0.016062663849016844,14.438642236202133,2.6771106415028134,0.6871758244429869
8.6,43,0.54,15.035686350406964,-1.1134437542592355,-1.1624029880595288,0.15508650834006027,0.01691349165993969,14.359861883338908,2.6427330718655835,0.6891376782393274
8.6,44,0.54,14.821892006590833,-0.8929060326030156,-0.9405024389498033,0.15658383416129293,0.015416165838706971,14.498503163082674,2.267083211574566,0.7295551541219608
8.6,45,0.54,15.03767802487513,-0.697000816542715,-0.7459726409650203,0.15507262674059866,0.01692737325940124,14.358576550055426,2.3510240638057396,0.7186020039455057
8.6,46,0.54,15.375237185450006,-0.5210601085794423,-0.5719032345529631,0.15276248067421974,0.019237519325780203,14.144674136501822,2.5312525428658263,0.6964183650438295
8.6,47,0.54,15.826475263597882,-0.3680417273950914,-0.4209952804465365,0.14980344152967237,0.02219655847032755,13.870689030525215,2.774569808790949,0.6666234108372765
8.6,48,0.54,16.581341453076224,-0.24150407115068975,-0.2977682175437816,0.14510180808525078,0.026898191914749167,13.43535260048618,3.202165704136813,0.6150669053512576
8.6,49,0.54,17.85103648481931,-0.14302767159333968,-0.2043284615841086,0.13778999777865128,0.03421000222134858,12.758333127652895,3.8875002524259847,0.5329161161641325
8.6,50,0.54,19.697905249785084,-0.0697254294316573,-0.13741471640154856,0.12818954212109127,0.043810457878908714,11.869402048249185,4.762006291185738,0.42734779953727786
8.6,51,0.54,,,,,,,,
8.6,52,0.54,,,,,,,,
8.6,53,0.54,,,,,,,,
8.6,54,0.54,,,,,,,,
8.6,55,0.54,,,,,,,,
8.6,56,0.54,,,,,,,,
8.6,57,0.54,,,,,,,,
8.6,58,0.54,,,,,,,,
8.6,59,0.54,,,,,,,,
8.6,60,0.54,,,,,,,,
8.6,61,0.54,,,,,,,,
8.6,62,0.54,,,,,,,,
8.6,63,0.54,,,,,,,,
8.6,64,0.54,,,,,,,,
8.6,65,0.54,,,,,,,,
8.6,66,0.54,,,,,,,,
8.6,67,0.54,,,,,,,,
8.6,68,0.54,,,,,,,,
8.6,69,0.54,,,,,,,,
8.6,70,0.54,,,,,,,,
8.6,71,0.54,,,,,,,,
8.6,72,0.54,,,,,,,,
8.6,73,0.54,,,,,,,,
8.6,74,0.54,,,,,,,,
8.6,75,0.54,,,,,,,,
8.6,76,0.54,19.084268272636436,0.49867224919706926,0.43300037254328166,0.13126453112491915,0.04073546887508078,12.154123252307327,2.078340248728614,0.7079437093125394
8.8,27,0.54,,,,,,,,
8.8,28,0.54,16.089203965962135,-3.97414850871415,-4.028284317856933,0.1481331955009526,0.027866804499047295,13.716036620458574,69.66701124761907,-0.6710113872987936
8.8,29,0.54,15.801676525820495,-3.836253600206044,-3.889094293742622,0.14996252688569628,0.02603747311430369,13.885419156082982,32.546841392879934,-0.4019063904312486
8.8,30,0.54,15.520894315298804,-3.6979557235417535,-3.7494916569445222,0.1517942145127437,0.024205785487256243,14.05501986229108,20.171487906046988,-0.17870558355398655
8.8,31,0.54,15.246645193515903,-3.55924941108294,-3.609470572501103,0.15362824099162126,0.022371759008378723,14.224837128853814,13.982349380236775,0.008596665553258578
8.8,32,0.54,14.981070930926144,-3.4201244366677632,-3.4687375833796197,0.15546769720868348,0.0205323027913165,14.395157148952167,10.266151395658285,0.16742849414599476
8.8,33,0.54,14.719426396396251,-3.280588223101163,-3.3275241030328844,0.15730616242852669,0.01869383757147321,14.565385410048766,7.789098988113876,0.30312872805475427
8.8,34,0.54,14.460963573998228,-3.1406308451533786,-3.1858782033798274,0.15914249873171799,0.016857501268281914,14.735416549233145,6.02053616724358,0.41987378276649384
8.8,35,0.54,14.205670375105246,-3.0002398996292707,-3.043787471680374,0.16097680225247882,0.015023197747521127,14.905259467822113,4.694749296100369,0.5209441635820141
8.8,36,0.54,14.181361399630289,-2.7640108203827687,-2.80739446312833,0.16115279943078195,0.01484720056921798,14.921555502850179,4.124222380338349,0.5669147875573254
8.8,37,0.54,14.15690450524212,-2.527633370934702,-2.5708517841398617,0.1613300625323812,0.014669937467618712,14.937968752998257,3.6674843669046933,0.6057624242452394
8.8,38,0.54,14.1318552927644,-2.2912715763319667,-2.3343207583256973,0.16151161874413666,0.014488381255863209,14.954779513345985,3.2928139217871144,0.6390960886439657
8.8,39,0.54,14.106191980530665,-2.054926012259529,-2.097801814214966,0.16169762593914921,0.014302374060850677,14.972002401773073,2.979661262677236,0.6680350837256537
8.8,40,0.54,14.1842366404256,-1.819413685246397,-1.8628167529732174,0.16113195974062616,0.014868040259373789,14.91962590190983,2.8592385114180403,0.6783553274331041
8.8,41,0.54,14.295358992161873,-1.5841677726850056,-1.628316517107396,0.16032980637613994,0.015670193623860004,14.84535244223518,2.7982488614035783,0.6828029818576238
8.8,42,0.54,14.408460910898055,-1.3489432903528735,-1.3938441005326827,0.15951779439425393,0.016482205605746023,14.770166147616104,2.7470342676243407,0.686361495843326
8.8,43,0.54,14.523632075960187,-1.113742914582303,-1.1594027558918905,0.15869528257109347,0.017304717428906418,14.694007645471615,2.7038620982666424,0.6891731990073323
8.8,44,0.54,14.348426711049022,-0.893056956094542,-0.9375588998893144,0.15994859760887656,0.016051402391123366,14.810055334155237,2.3605003516357934,0.7250525382135241
8.8,45,0.54,14.564170441937,-0.6972314999550271,-0.7431569188847037,0.15840678924494148,0.017593210755058396,14.667295300457543,2.4435014937581214,0.7143906828951238
8.8,46,0.54,14.896254277613046,-0.5214694779130992,-0.5695425638411379,0.15606133363558689,0.019938666364413025,14.45012348477656,2.6235087321596198,0.6926829981077803
8.8,47,0.54,15.343404600830842,-0.36882452596998233,-0.4195145893739216,0.1529759631081877,0.023024036891812285,14.164441028535892,2.8780046114765416,0.6622545059237822
8.8,48,0.54,16.09664655150099,-0.24279732083238656,-0.29696628592266894,0.1480862592482757,0.027913740751724175,13.711690671136639,3.3230643752052718,0.6098488805779598
8.8,49,0.54,17.35461622329984,-0.14468698041306965,-0.20409042783757864,0.14056865149392253,0.035431348506077355,13.015615879066901,4.026289602963345,0.5274836364737681
8.8,50,0.54,19.183771281333108,-0.07162136448872905,-0.1376268865268351,0.1307588386373636,0.0452411613626363,12.107299873829964,4.917517539416998,0.42231186155445144
8.8,51,0.54,,,,,,,,
8.8,52,0.54,,,,,,,,
8.8,53,0.54,,,,,,,,
8.8,54,0.54,,,,,,,,
8.8,55,0.54,,,,,,,,
8.8,56,0.54,,,,,,,,
8.8,57,0.54,,,,,,,,
8.8,58,0.54,,,,,,,,
8.8,59,0.54,,,,,,,,
8.8,60,0.54,,,,,,,,
8.8,61,0.54,,,,,,,,
8.8,62,0.54,,,,,,,,
8.8,63,0.54,,,,,,,,
8.8,64,0.54,,,,,,,,
8.8,65,0.54,,,,,,,,
8.8,66,0.54,,,,,,,,
8.8,67,0.54,,,,,,,,
8.8,68,0.54,,,,,,,,
8.8,69,0.54,,,,,,,,
8.8,70,0.54,,,,,,,,
8.8,71,0.54,,,,,,,,
8.8,72,0.54,,,,,,,,
8.8,73,0.54,,,,,,,,
8.8,74,0.54,,,,,,,,
8.8,75,0.54,,,,,,,,
8.8,76,0.54,18.325006932721497,0.5056775629098498,0.44264241895519374,0.1352223518910734,0.04077764810892655,12.52058813806235,2.0804922504554377,0.7150221497182461
9.0,27,0.54,,,,,,,,
9.0,28,0.54,15.56964413090728,-3.9767131621461504,-4.028478336306133,0.15147313044588084,0.0285268695541191,14.025289856100072,71.31717388529857,-0.6713174370358242
9.0,29,0.54,15.294537032947508,-3.838455393229228,-3.888910110213252,0.15330403415405178,0.02669596584594815,14.19481797722701,33.3699573074355,-0.4031373892854615
9.0,30,0.54,15.028008523651966,-3.699781078881289,-3.7486917763288337,0.1551400213601105,0.024859978639889483,14.364816792602818,20.716648866574694,-0.18105948410710715
9.0,31,0.54,14.766178504643216,-3.560700318372269,-3.6079380359135884,0.15697629203144325,0.023023707968556652,14.534841854763261,14.389817480347999,0.005013866290871729
9.0,32,0.54,14.507430198636367,-3.421208495215026,-3.466762193716018,0.15881058404826026,0.021189415951739583,14.704683708172245,10.594707975869863,0.16245353973845936
