Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
16.0,71,0.48,4.684727345958608,0.7426756135187119,0.9945457065227186,0.19840426965645092,0.12159573034354902,20.66711142254697,6.467857996997291,0.5232824554179342
16.0,72,0.48,3.4114285050854303,1.1451426839462078,1.4883067285787985,0.23919606225985618,0.08080393774014373,24.916256485401686,4.208538423965822,0.7109996182247988
16.0,73,0.48,2.5707425856354953,1.82232788341483,2.260340330063248,0.2799328357662068,0.040067164233793154,29.1596703923132,2.0442430731527144,0.8689752120088959
16.2,24,0.48,,,,,,,,
16.2,25,0.48,2.4267834817962055,-4.720679554362597,-4.261983447872337,0.2888369910722802,0.03516300892771971,30.08718657002918,87.90752231930004,-0.49002481800690145
16.2,26,0.48,3.008155257103691,-4.156747931815934,-3.7728277722373478,0.2567248437069361,0.06727515629306387,26.742171219472503,84.09394536633012,-0.5174466222159574
16.2,27,0.48,3.2004144367194804,-3.8638192654665278,-3.500248317349041,0.2479841633426593,0.0760158366573405,25.831683681527004,63.34653054778394,-0.42067277518915175
16.2,28,0.48,3.2090235321416043,-3.6809928199612063,-3.3182885538054037,0.24761753843876305,0.07638246156123679,25.79349358737115,47.73903847577309,-0.2984467455786338
16.2,29,0.48,3.217071516481156,-3.498479039954745,-3.1365849684260185,0.24727480887887646,0.07672519112112344,25.757792591549624,38.362595560561815,-0.19658026615668767
16.2,30,0.48,3.2246115153864223,-3.3162483224721857,-2.9551133064216364,0.2469537122666915,0.0770462877333084,25.72434502778036,32.102619888878564,-0.11029931918942433
16.2,31,0.48,3.231690153149367,-3.1342746872612084,-2.773852281230833,0.24665226307112484,0.07734773692887509,25.692944069908833,27.624191760312574,-0.03622189489985814
16.2,32,0.48,3.22687464985183,-2.9421485621917554,-2.581241377024924,0.24685733495697412,0.0771426650430257,25.7143057246848,24.10708282594558,0.03225969699953062
16.2,33,0.48,3.1900435737900574,-2.7211138372828376,-2.356465098471256,0.24844451277462376,0.07555548722537607,25.87963674735664,20.987635340382266,0.10437990497539934
16.2,34,0.48,3.1546856210960716,-2.5007420263411984,-2.1324139267917497,0.2500166609446103,0.07398333905538956,26.043402181730233,18.495834763847416,0.16945883978895207
16.2,35,0.48,3.1195211674392156,-2.280995921246062,-1.9090085965352086,0.2515802054163072,0.0724197945836927,26.206271397531992,16.45904422356655,0.22845787103811588
16.2,36,0.48,3.0854663610330606,-2.0619047452731265,-1.6863192211664533,0.25312493382296314,0.07087506617703679,26.367180606558648,14.76563878688268,0.2820507320129348
16.2,37,0.48,3.1508713994202218,-1.8594009498656097,-1.4906759410946038,0.25018625565162034,0.07381374434837959,26.061068297043775,14.194950836226855,0.29476629126027665
16.2,38,0.48,3.248953268290471,-1.658717548069866,-1.3000330285143937,0.24591710012783904,0.07808289987216079,25.6163645966499,13.943374977171588,0.2950724586468933
16.2,39,0.48,3.3406391437382923,-1.4535308681828754,-1.1037934593385221,0.242077924670025,0.08192207532997485,25.216450486460936,13.65367922166249,0.29747189812906527
16.2,40,0.48,3.4264709708924395,-1.2445808128321103,-0.9027471810812369,0.23860458777566043,0.08539541222433947,24.85464455996463,13.343033160053048,0.30136940481800195
16.2,41,0.48,3.5070397629158587,-1.032455277952987,-0.697727259324842,0.23544769726900108,0.0885523027309988,24.525801798854282,13.022397460441017,0.30636367563127603
16.2,42,0.48,3.6947252792032885,-0.8606807406040745,-0.5417655652573217,0.22849903247762715,0.09550096752237278,23.80198254975282,13.264023266996233,0.28430253140452455
16.2,43,0.48,3.951210515607416,-0.7110014559785063,-0.41213027842488215,0.21974483476206116,0.10425516523793868,22.890086954381367,13.71778489972879,0.25055545679372115
16.2,44,0.48,4.269455706347777,-0.5768787513308108,-0.2995565873597896,0.20988986179415886,0.11411013820584105,21.86352727022488,14.263767275730142,0.21036061764402558
16.2,45,0.48,4.658845706716457,-0.4570498366946582,-0.20365665695567559,0.19908647309318248,0.1249135269068174,20.73817428053984,14.870657965097315,0.16477699338656132
16.2,46,0.48,5.135716463812851,-0.35104203725709293,-0.12200776911151624,0.18742752008156843,0.13657247991843152,19.523700008496714,15.519599990730859,0.11426149985458317
16.2,47,0.48,5.71697192088378,-0.25830628841452574,-0.0553797774694206,0.17497786927244516,0.14902213072755477,18.226861382546364,16.198057687777702,0.05893416018274937
16.2,48,0.48,6.4255208660450265,-0.1776560814320952,-8.119951561261311e-16,0.16200000000000017,0.16199999999999978,16.875000000000018,16.874999999999982,1.052655904829778e-15
16.2,49,0.48,7.273186166167623,-0.10758721727410649,0.044024327825677424,0.14862220263095216,0.1753777973690478,15.481479440724183,17.53777973690479,-0.06227578532633401
16.2,50,0.48,8.291487831150292,-0.04772835960573244,0.08043407577974368,0.13528018009081164,0.18871981990918818,14.091685426126217,18.146136529729645,-0.125766905380745
16.2,51,0.48,9.470997752947895,0.0022922509942027336,0.10737345254225768,0.12209585245033439,0.20190414754966546,12.718317963576501,18.694828476820884,-0.19025507440281678
16.2,52,0.48,10.82592660631108,0.043920573500006284,0.12950748149588331,0.10966554398568358,0.21433445601431628,11.423494165175375,19.137005001278247,-0.25240133657797126
16.2,53,0.48,12.298017552406524,0.07807286936099755,0.14664434913034963,0.09833427824435018,0.22566572175564972,10.243153983786474,19.45394153065947,-0.31015785844755334
16.2,54,0.48,13.94066234158639,0.10775182616885352,0.1600298712223633,0.08744567636320379,0.23655432363679607,9.108924621167066,19.71286030306635,-0.3679139133740282
16.2,55,0.48,15.651930588190073,0.13181219694451438,0.17267715510094833,0.0783351975388208,0.2456648024611791,8.159916410293834,19.81167761783703,-0.41655692542316647
16.2,56,0.48,17.690424833779165,0.1535641490102792,0.1837825177154799,0.06926724153878544,0.2547327584612145,7.21533766029015,19.90099675478239,-0.4678235229110079
16.2,57,0.48,18.458519350305938,0.1702649999696066,0.19698609163897382,0.0662335479525633,0.2577664520474366,6.899327911725349,19.52776151874521,-0.4778594192237915
16.2,58,0.48,19.25751650483201,0.18623047896391745,0.2095723925542603,0.0632744422782691,0.2607255577217308,6.5910877373197,19.170996891303748,-0.48831099405701445
16.2,59,0.48,19.923586963385574,0.20154812960675142,0.22226099423132606,0.06095157099784745,0.2630484290021525,6.349121978942443,18.789173500153755,-0.4948645595941803
16.2,60,0.48,19.2081638973169,0.21739209823145136,0.24093512739794448,0.06345140415784818,0.26054859584215173,6.60952126644252,18.093652489038323,-0.4648848498686466
16.2,61,0.48,18.603123899095717,0.23360345800372925,0.2596935549862028,0.06568318861657657,0.25831681138342333,6.84199881422673,17.453838606988068,-0.4367760455745897
16.2,62,0.48,18.07850720319377,0.2501567944896566,0.2785763924071741,0.06771044656145414,0.25628955343854576,7.053171516818143,16.861154831483276,-0.4101300271567872
16.2,63,0.48,17.29680098782079,0.2686627195907222,0.3007748316957068,0.07089832891302067,0.25310167108697923,7.385242595106328,16.224466095319187,-0.37438935041995863
16.2,64,0.48,16.549709740283316,0.2876214934588189,0.3235328865847174,0.07414670742531965,0.24985329257468028,7.723615356804129,15.615830785917522,-0.3381492166031781
16.2,65,0.48,15.722997044604233,0.30790561309688835,0.34836153278455145,0.07799134822343749,0.24600865177656245,8.124098773274739,15.000527547351375,-0.29736388725742025
16.2,66,0.48,14.670313168125277,0.3307428062829377,0.3775808064393456,0.08331649693473221,0.24068350306526767,8.678801764034606,14.326398991980225,-0.2454921949102759
16.2,67,0.48,13.413018805435797,0.35678319096798106,0.414034765210793,0.09076979155549993,0.23323020844450004,9.455186620364572,13.559895839796516,-0.17834866446979544
16.2,68,0.48,11.515877414805358,0.39277004996919146,0.47004529173659954,0.10413920668927586,0.219860793310724,10.847834030132903,12.492090529018414,-0.07044823537104437
16.2,69,0.48,8.983741348725697,0.45260672715407807,0.5668305283694434,0.12731250573205524,0.19668749426794463,13.26171934708909,10.92708301488582,0.09651723542432782
16.2,70,0.48,6.390019300778343,0.5662549396209929,0.745078096349557,0.16260262206209458,0.16139737793790523,16.937773131468187,8.771596627060074,0.3176342547914558
16.2,71,0.48,4.532915174040475,0.7578945150266864,1.018786764940725,0.20245258367707628,0.1215474163229237,21.08881079969544,6.465288102283177,0.5307204111241022
16.2,72,0.48,3.3125042506547713,1.2007097638265656,1.5530836356401359,0.24323083671205756,0.08076916328794224,25.336545490839324,4.206727254580331,0.715215894269362
16.2,73,0.48,2.503739703270349,1.8399711458795887,2.287225375996049,0.2839661380611917,0.04003386193880824,29.579806048040794,2.0425439764698097,0.8708164336371823
16.4,24,0.48,,,,,,,,
16.4,25,0.48,2.368094542284242,-4.733596483576385,-4.2659065415346795,0.2926885143637451,0.03531148563625488,30.488386912890107,88.27871409063793,-0.4865853143626966
16.4,26,0.48,2.926571942391174,-4.17306451272954,-3.7800450849863863,0.26069627735037354,0.06730372264962643,27.155862223997236,84.12965331203335,-0.5119605261620043
16.4,27,0.48,3.133805355357521,-3.8681939812385933,-3.497693074043307,0.2509450764514074,0.07705492354859256,26.14011213035493,64.21243629049395,-0.42137521105441034
16.4,28,0.48,3.1443699296503724,-3.684021312839193,-3.3146197588842328,0.25047533556213875,0.07752466443786125,26.091180787722774,48.45291527366336,-0.2999799537112366
16.4,29,0.48,3.1542204224581827,-3.500257732005805,-3.13188122372584,0.25003734543371425,0.07796265456628568,26.045556816011896,38.98132728314294,-0.19892957576448247
16.4,30,0.48,3.16342686633094,-3.3168631180434947,-2.9494446354844754,0.24962799215435708,0.07837200784564291,26.00291584941219,32.65500326901793,-0.11340476306660661
16.4,31,0.48,3.172050425927232,-3.13380243055165,-2.7672813185749683,0.2492445561122475,0.07875544388775249,25.962974595025774,28.126944245625936,-0.04000689401984855
16.4,32,0.48,3.168499522315719,-2.940800969084794,-2.57391034885504,0.2494024427032205,0.07859755729677943,25.979421114918797,24.56173665524361,0.028050098617094475
16.4,33,0.48,3.133103562823575,-2.720306257914981,-2.3497323219468504,0.25097628079905454,0.07702371920094542,26.143362583234836,21.395477555818204,0.09987380873258321
16.4,34,0.48,3.0980167581335585,-2.5004437846208134,-2.126211274241068,0.2525405378400634,0.07545946215993654,26.30630602500659,18.864865539984155,0.1647387089421833
16.4,35,0.48,3.0650113829886148,-2.2812746444544456,-1.9034839418297913,0.25407739826721587,0.07392260173278413,26.466395652834976,16.80059130290551,0.22339906311981003
16.4,36,0.48,3.03234674602826,-2.0627300160818645,-1.6814178549855316,0.2555983925807545,0.07240160741924546,26.624832560495257,15.083668212342825,0.276710122260458
16.4,37,0.48,3.0966863391521877,-1.8612808154973808,-1.4869048773734819,0.2526024873944927,0.07539751260550728,26.312759103592978,14.499521654905264,0.28945300848514505
16.4,38,0.48,3.195127690233143,-1.6619197968017727,-1.2978001128986958,0.24821845374820975,0.07978154625179015,25.856088932105177,14.246704687819694,0.2894906612819467
16.4,39,0.48,3.2874865056981704,-1.4579007090279112,-1.1030953498428433,0.24427613278240765,0.08372386721759227,25.445430498167458,13.953977869598733,0.2916656138920659
16.4,40,0.48,3.374101485747897,-1.2499890401008016,-0.903387318508207,0.2407067043514349,0.08729329564856506,25.0736150366078,13.639577445088294,0.2953524847356779
16.4,41,0.48,3.4555547864462923,-1.0387920366617798,-0.6995306881627853,0.23746100300545983,0.0905389969945401,24.735521146402068,13.314558381550029,0.30015608131546867
16.4,42,0.48,3.637549544157594,-0.8661607767390294,-0.5425026752526113,0.2305754071033777,0.09742459289662227,24.01827157326851,13.531193457864214,0.27928701798306127
16.4,43,0.48,3.889206150139203,-0.7165647966985706,-0.41313361671768895,0.22178596797052788,0.10621403202947201,23.102704996929987,13.9755305301937,0.24615989237296695
16.4,44,0.48,4.201014703258881,-0.5822444329568253,-0.30048840346389893,0.21191094771404334,0.1160890522859566,22.074057053546184,14.511131535744584,0.20672096576305263
16.4,45,0.48,4.583540642998759,-0.46230742108867817,-0.20446101501765693,0.20108288071594962,0.12691711928405033,20.946133407911418,15.109180867148856,0.16188882715688946
16.4,46,0.48,5.04998157472702,-0.35594612385322066,-0.12278660767667209,0.1894117116097526,0.13858828839024742,19.730386626015893,15.748669135255396,0.11222726775910745
16.4,47,0.48,5.61872990621381,-0.2627885393454049,-0.055658404118459445,0.17697401027465465,0.15102598972534528,18.434792736943187,16.41586844840711,0.05793073129369336
16.4,48,0.48,6.308823738140063,-0.18152662554239468,-8.302181891572753e-16,0.1640000000000002,0.16399999999999978,17.083333333333353,17.083333333333314,1.1438005014674782e-15
16.4,49,0.48,7.1380539015448505,-0.11111964466165808,0.04443105331299053,0.15063704620443863,0.1773629537955613,15.691358979629024,17.73629537955614,-0.061174989365211416
16.4,50,0.48,8.130518809759984,-0.050552343894448945,0.08104229345320452,0.13724447883794827,0.19075552116205166,14.296299878952945,18.34187703481267,-0.12395230182582422
16.4,51,0.48,9.286203867760005,6.144047181213153e-05,0.10855191827234101,0.12404006706378722,0.20395993293621267,12.920840319144505,18.88517897557526,-0.18752232403446092
16.4,52,0.48,10.597312930827059,0.04177047164683227,0.13026180801366755,0.11159199584360874,0.21640800415639122,11.624166233709246,19.32214322824922,-0.24875266642062463
16.4,53,0.48,12.034548563067279,0.07645949768884809,0.14788667152241616,0.10024046455852756,0.2277595354414724,10.441715058179955,19.634442710471767,-0.3056483385611629
16.4,54,0.48,13.651684297508456,0.10660012941016644,0.16157402186771147,0.08924733280371745,0.23875266719628255,9.296597167053902,19.896055599690214,-0.36308651075078296
16.4,55,0.48,15.273830028611558,0.13077400127248967,0.17386559968647344,0.08020091215229966,0.24779908784770038,8.354261682531213,19.98379740707261,-0.41038575322922666
16.4,56,0.48,17.28203795524052,0.15288443860220585,0.18506925649194247,0.07096075962546083,0.257039240374539,7.391745794318845,20.08119065426087,-0.4618889168870785
16.4,57,0.48,18.030797562447255,0.16980090328160435,0.19843820095387762,0.06789924243828208,0.26010075756171785,7.072837753987721,19.704602845584695,-0.47173160723204743
16.4,58,0.48,18.810708440339294,0.1859776019015849,0.2111775270302728,0.06490504033062479,0.26309495966937513,6.760941701106754,19.345217622748187,-0.4820424086718241
16.4,59,0.48,19.472201728594943,0.2014902593942855,0.22396662894957559,0.06251179536957337,0.2654882046304266,6.511645350997227,18.963443187887624,-0.48878329972765866
16.4,60,0.48,18.80295353520758,0.2174492676677903,0.24268200716521923,0.06493377426495743,0.2630662257350425,6.763934819266404,18.268487898266848,-0.459586081971299
16.4,61,0.48,18.23393357374557,0.2337726821009193,0.26149026366291017,0.06710084015169955,0.2608991598483004,6.989670849135375,17.628321611371657,-0.4321494037055679
16.4,62,0.48,17.73261144557963,0.25046179862647483,0.2804816805720034,0.06909578671098714,0.2589042132890128,7.197477782394494,17.033171926908746,-0.40591953837448636
16.4,63,0.48,16.96439163798928,0.2690680463763357,0.3028367748910457,0.07231858751797693,0.2556814124820231,7.5331861997892675,16.389834133463022,-0.37021445496007366
16.4,64,0.48,16.22985977616343,0.28815071817739324,0.325775602226251,0.07560151964264825,0.2523984803573517,7.875158296109196,15.774905022334483,-0.3340264514245343
16.4,65,0.48,15.399645452960483,0.30868420121297274,0.3510243743026471,0.07957253867257776,0.2484274613274222,8.288806111726847,15.148015934598922,-0.2926680848330887
16.4,66,0.48,14.345655559964152,0.33182080931311075,0.3807800598386576,0.08506769308494143,0.24293230691505854,8.861218029681405,14.460256363991585,-0.24008080448932395
16.4,67,0.48,13.059873918157676,0.3586337476540444,0.419346665499064,0.0930835409406618,0.23491645905933814,9.69620218131894,13.657933666240595,-0.16963725443669753
16.4,68,0.48,11.193546167688698,0.3953930564852792,0.4764695950215049,0.10666904868135993,0.22133095131863995,11.111359237641661,12.57562223401364,-0.06181720529161423
16.4,69,0.48,8.63104869500107,0.45942985466008684,0.5806024944436506,0.13128274057760295,0.19671725942239707,13.67528547683364,10.92873663457762,0.11163007535187429
16.4,70,0.48,6.1575615213079296,0.5766733578644859,0.7633523813111784,0.16666827002379353,0.16133172997620648,17.36127812747849,8.768028803054703,0.3288739861057016
16.4,71,0.48,4.385912188048649,0.7741357288494422,1.0440561406484485,0.20652777277726678,0.12147222722273311,21.513309664298617,6.461288682060278,0.5380603072786377
16.4,72,0.48,3.2170875178442753,1.2515137220737627,1.6134061827372237,0.2472741274486067,0.08072587255139319,25.757721609229858,4.2044725287184015,0.7193481552545394
16.4,73,0.48,2.440073997350917,1.8570924025388131,2.313805173769481,0.2879936806441109,0.04000631935588903,29.999341733761543,2.0411387426474037,0.8725900041261696
16.6,24,0.48,,,,,,,,
16.6,25,0.48,2.3110894828101607,-4.746629831327166,-4.270011898632738,0.2965335653033707,0.035466434696629225,30.888913052434447,88.66608674157375,-0.48326856918312633
16.6,26,0.48,2.847954660955283,-4.189262148031097,-3.7870008756398215,0.2646619211350141,0.0673380788649859,27.56895011823062,84.17259858123272,-0.506558653623475
16.6,27,0.48,3.068668779352675,-3.872633609119261,-3.4952371974039513,0.25390709546915186,0.07809290453084813,26.448655778036642,65.0774204423736,-0.4220520124921817
16.6,28,0.48,3.081015997752503,-3.6870939632846906,-3.3110286613223687,0.25333216028781336,0.07866783971218665,26.388766696647213,49.16739982011672,-0.30147947114833473
16.6,29,0.48,3.0924986916287187,-3.502064597319817,-3.12723720379276,0.25279748077764375,0.07920251922235619,26.33307091433788,39.6012596111782,-0.20123338769179783
16.6,30,0.48,3.1033661048912786,-3.3174971131644235,-2.943828687079543,0.2522985205359798,0.07970147946402024,26.28109588916455,33.20894977667515,-0.11645400184133159
16.6,31,0.48,3.113890967203343,-3.1333471952184415,-2.7607739899314847,0.25183054539142097,0.08016945460857895,26.232348478273007,28.631948074492545,-0.04373699740981334
16.6,32,0.48,3.111402417556432,-2.9394854052532113,-2.5666532406327116,0.251941195711228,0.08005880428877205,26.243874553252905,25.01837634024129,0.023906445613513745
16.6,33,0.48,3.077413089484901,-2.719541160673949,-2.3430874419703964,0.2534999259052263,0.07850007409477368,26.406242281794395,21.805576137437168,0.0954261070252856
16.6,34,0.48,3.0443430307042205,-2.5002534670398124,-2.120234582778367,0.2550397982575458,0.07696020174245405,26.566645651827685,19.240050435613536,0.1599459433229648
16.6,35,0.48,3.0116161493170526,-2.2815947558306138,-1.8980477027469538,0.2565636909170648,0.0754363090829351,26.725384470527583,17.144615700667092,0.21838998706344398
16.6,36,0.48,2.980533130652614,-2.0636101993497458,-1.6766315854007177,0.25805679575580487,0.0739432042441951,26.880916224563002,15.404834217540664,0.2713935991921211
16.6,37,0.48,3.0454111881751897,-1.8632393465252755,-1.4833356165262146,0.25499006063329854,0.07700993936670142,26.561464649301925,14.809603724365674,0.28405988500930834
16.6,38,0.48,3.1439564594903513,-1.665193770552467,-1.295749190750217,0.2504937200076706,0.08150627999232932,26.093095834132345,14.554692855773114,0.2838629935415084
16.6,39,0.48,3.2364113768991474,-1.4623421260482137,-1.102395007984852,0.2464512061518244,0.08554879384817547,25.672000640815035,14.258132308029264,0.2858459887275713
16.6,40,0.48,3.3231191394987776,-1.2554467569780887,-0.9040675845677294,0.24279585964863803,0.0892041403513619,25.29123538006646,13.938146929900302,0.28940268190972124
16.6,41,0.48,3.404438552009428,-1.0451442064856615,-0.701361943820587,0.23947090941212656,0.0925290905878733,24.944886397096518,13.607219204099028,0.29408684729909784
16.6,42,0.48,3.5812133894583393,-0.8716461190294343,-0.543265492158217,0.23264811786913156,0.09935188213086839,24.234178944701206,13.798872518176175,0.2743746826812079
16.6,43,0.48,3.8290589397381525,-0.7221248779310051,-0.4139802139360355,0.2238217778032941,0.10817822219670581,23.31476852117647,14.233976604829726,0.24184009041775953
16.6,44,0.48,4.1347753236130504,-0.5875912905718025,-0.301426778904425,0.21393061500725646,0.11806938499274354,22.284439063255878,14.75867312409295,0.20316235582746664
16.6,45,0.48,4.509794007674828,-0.46755074420708326,-0.20526742644385174,0.2030781409447398,0.12892185905526019,21.153973015077057,15.347840363721463,0.15906422486746893
16.6,46,0.48,4.966307958090137,-0.3609149054423095,-0.12365271334183987,0.19139016770688957,0.14060983229311044,19.93647580280099,15.978390033308015,0.11020744968267415
16.6,47,0.48,5.5224385637830675,-0.26725904997991395,-0.055924882715449334,0.17897033539353346,0.15302966460646647,18.642743270159734,16.633659196355065,0.056952635000457864
16.6,48,0.48,6.194843031996528,-0.18539021851074916,-8.312359223151915e-16,0.1660000000000002,0.1659999999999997,17.291666666666686,17.291666666666654,9.245616320733831e-16
16.6,49,0.48,7.00545603435437,-0.11465163528769119,0.044830840333925204,0.15265091293980473,0.1793490870601952,15.90113676456299,17.934908706019534,-0.06010666770219147
16.6,50,0.48,7.97185071837373,-0.053694874754785515,0.0813605101543809,0.13922610968276508,0.1927738903172349,14.502719758621362,18.535950992041826,-0.12207607454484243
16.6,51,0.48,9.100705288956311,-0.002552157458041027,0.10942991000374704,0.126032567424033,0.20596743257596692,13.128392440003442,19.071058571848802,-0.18455799540364629
16.6,52,0.48,10.37407252593031,0.039610474350814835,0.13102177511273702,0.11352610593424653,0.2184738940657534,11.82563603481735,19.506597684442276,-0.2451456770828156
16.6,53,0.48,11.77758927993673,0.07483354628330433,0.1491184467514851,0.10214655180239625,0.2298534481976037,10.640265812749613,19.814952430827912,-0.30125171143743423
16.6,54,0.48,13.369947340343447,0.10543543104827226,0.16310370320239942,0.09104833669372323,0.24095166330627676,9.4842017389295,20.079305275523065,-0.3583845289875112
16.6,55,0.48,14.908849768936472,0.12972867936162716,0.175056029257165,0.0820637798486894,0.24993622015131053,8.548310400905143,20.156146786396018,-0.40439142638189923
16.6,56,0.48,16.884740961620267,0.1521932228731014,0.186366532550817,0.07266457110091998,0.25933542889908007,7.569226156345832,20.26058038274063,-0.4560345832289571
16.6,57,0.48,17.61453521535933,0.169326113105557,0.19990417579778968,0.06957765302575485,0.2624223469742451,7.2476721901828,19.88048083138222,-0.46567153433398883
16.6,58,0.48,18.375796283249247,0.18571471023068234,0.21280028284008742,0.06655105807164141,0.2654489419283585,6.932401882462654,19.518304553555783,-0.4758248215992698
16.6,59,0.48,19.032701578798672,0.20142401126287554,0.22569113072721456,0.06408749709217168,0.2679125029078283,6.6757809471012175,19.13660735055917,-0.48274596909683837
16.6,60,0.48,18.40675562766206,0.2175024947666457,0.24445102885193323,0.06643175017047323,0.26556824982952676,6.919973976090967,18.44223957149492,-0.4543083581322776
16.6,61,0.48,17.871654973626015,0.2339419599993969,0.2633122464979233,0.06853414750543976,0.26346585249456017,7.138973698483314,17.801746790172995,-0.42752466178911663
16.6,62,0.48,17.391812327327347,0.2507699109161725,0.2824184340452331,0.07049976982096877,0.2615002301790312,7.343726023017585,17.20396251177837,-0.4016767800676654
16.6,63,0.48,16.63673291033529,0.26948244032622665,0.3049368903611598,0.0737576849551487,0.25824231504485123,7.683092182827992,16.55399455415714,-0.36600530697414196
16.6,64,0.48,15.914496399447499,0.2886954780458083,0.3280643975100149,0.07707580159949305,0.2549241984005069,8.028729333280525,15.932762400031686,-0.3298639815384558
16.6,65,0.48,15.0798611253512,0.309493018256671,0.3537619527741141,0.08118318315011473,0.2508168168498852,8.456581578136957,15.293708344505198,-0.28787550756802005
16.6,66,0.48,14.031207950127461,0.33292000867508487,0.38436702418058927,0.08689039624073973,0.24510960375926022,9.051082941743724,14.589857366622637,-0.23428739942796523
16.6,67,0.48,12.712220379801018,0.36056537145958895,0.4247946754150904,0.0954336887531015,0.23656631124689848,9.941009245114742,13.753855305052237,-0.16091444843944575
16.6,68,0.48,10.879398984971285,0.3981083956008026,0.4830270084054086,0.10922193414894966,0.22277806585105037,11.377284807182255,12.657844650627863,-0.05327867468712535
16.6,69,0.48,8.300353523062599,0.46621079805006777,0.5941854695841211,0.1351727356302338,0.19682726436976614,14.080493294816023,10.93484802054257,0.12574864498619212
16.6,70,0.48,5.939897874628439,0.5868519215843885,0.78121010690105,0.1706573168301733,0.1613426831698266,17.776803836476383,8.768624085316667,0.33934957755057527
16.6,71,0.48,4.24634464341483,0.7898757082812137,1.0686950938078552,0.21057233928249539,0.12142766071750455,21.934618675259934,6.458918123271524,0.5450430730696723
16.6,72,0.48,3.125243934336337,1.2980831950701779,1.669475006686269,0.2513257495776891,0.0806742504223109,26.17976558100927,4.201783876162028,0.7233989739670611
16.6,73,0.48,2.3780487247355357,1.8739963720257333,2.3401273147663133,0.29201709433645867,0.03998290566354124,30.418447326714436,2.0399441665072113,0.8743040506530819
16.8,24,0.48,,,,,,,,
16.8,25,0.48,2.257248485083437,-4.759867608502374,-4.274510552606504,0.30036621792745,0.035633782072549955,31.288147700776037,89.08445518137562,-0.48014503380959433
16.8,26,0.48,2.7720322421288026,-4.20536892749023,-3.7937767654851062,0.26862180153457677,0.06737819846542314,27.98143765985174,84.22274808177929,-0.5012407518506717
16.8,27,0.48,3.005032498401922,-3.877139410532967,-3.492882597432143,0.25687025166704014,0.07912974833295978,26.757317881983344,65.94145694413331,-0.4227039584466046
16.8,28,0.48,3.019688375131501,-3.6902370944218434,-3.3075602793271774,0.256187816249415,0.079812183750585,26.686230859314055,49.8826148441157,-0.30294806943606056
16.8,29,0.48,3.033318080262146,-3.5039404692951734,-3.122733024291993,0.2555531634282591,0.08044683657174082,26.620121190443655,40.2234182858705,-0.20350952690419902
16.8,30,0.48,3.046025743672394,-3.3181880731823563,-2.9383505962282803,0.25496144450578007,0.08103855549421989,26.55848380268542,33.76606478925834,-0.11948006499522283
16.8,31,0.48,3.0579018675409158,-3.132926487772312,-2.754369333543337,0.2544084453436334,0.08159155465636656,26.500879723295135,29.139840948702396,-0.0474285953441178
16.8,32,0.48,3.0565922299367214,-2.93824046488075,-2.559542123274069,0.2544694272351877,0.08153057276481233,26.507232003665372,25.47830398900388,0.019792582590791915
16.8,33,0.48,3.023457947984031,-2.718835061726026,-2.3365646308894266,0.25601229007166726,0.0799877099283327,26.667946882465333,22.218808313425782,0.09100907906879238
16.8,34,0.48,2.9912090242106313,-2.500085648953774,-2.1143021733467235,0.2575345903437328,0.078465409656267,26.82651982747217,19.61635241406677,0.15524809438802445
16.8,35,0.48,2.960743402278755,-2.282021534159754,-1.8928275119146074,0.25902479934296163,0.0769752006570383,26.981749931558497,17.494363785690553,0.21331418941373192
16.8,36,0.48,2.9307531697695137,-2.064575890275317,-1.6720245399937101,0.260491754932254,0.07550824506774599,27.134557805443116,15.730884389113767,0.2660341952048591
16.8,37,0.48,2.994488079150223,-1.865207535350099,-1.479791141361318,0.25737419719007026,0.07862580280992963,26.809812207298986,15.120346694217254,0.27878419303245305
16.8,38,0.48,3.0931935311050944,-1.6684777045206856,-1.2937252191692046,0.2527651263114462,0.08323487368855373,26.3297006574423,14.863370301527475,0.2783558032693369
16.8,39,0.48,3.1861286228782335,-1.4668053268599777,-1.1017491969078426,0.2486185862840512,0.0873814137159487,25.89776940458866,14.56356895265813,0.28012421022401823
16.8,40,0.48,3.273566325436111,-1.260958138848678,-0.9047514281225979,0.24486893429064513,0.09113106570935475,25.50718065527553,14.239229017086688,0.2834960875981723
16.8,41,0.48,3.35578130008518,-1.051592361666883,-0.7032738931527505,0.24145742917559246,0.09454257082440741,25.151815539124215,13.903319238883459,0.2880158105759475
16.8,42,0.48,3.526483550496672,-0.8771416132499575,-0.5440774924621483,0.2347138188043219,0.10128618119567799,24.449356125450198,14.067525166066403,0.2695397605223663
16.8,43,0.48,3.7700572039407483,-0.7276821801578955,-0.41484817902522714,0.22585397734147142,0.11014602265852852,23.52645597306994,14.49289771822745,0.23760420359040102
16.8,44,0.48,4.0696381156256765,-0.592927346114841,-0.3023668277901269,0.21594991851275788,0.1200500814872421,22.49478317841227,15.006260185905273,0.19968839052708517
16.8,45,0.48,4.437816740261063,-0.4727764457731577,-0.20607426726023548,0.20507259123895444,0.1309274087610455,21.36172825405775,15.586596281076856,0.15630294595602706
16.8,46,0.48,4.884293873092533,-0.36586303168185,-0.12450349171826783,0.19337121311096153,0.14262878688903843,20.142834699058486,16.20781669193619,0.10825165042564096
