beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,32,0.56,0.07999999999999974,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,33,0.56,0.09999999999999976,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,34,0.56,0.11999999999999977,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,35,0.56,0.13999999999999968,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,36,0.56,0.1599999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,37,0.56,0.17999999999999972,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,38,0.56,0.19999999999999973,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,39,0.56,0.21999999999999975,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,40,0.56,0.23999999999999977,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,41,0.56,0.2599999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,42,0.56,0.2799999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,43,0.56,0.2999999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,44,0.56,0.31999999999999973,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,45,0.56,0.33999999999999975,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,46,0.56,0.35999999999999976,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,47,0.56,0.37999999999999967,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,48,0.56,0.3999999999999997,1.9160551447120826,-4.724363641059458,-6.640418785771541,-4.724363641059458,0.6745364361114636,0.6499982596234924,60.22646750995208,81.24978245293663,66.22673478674781,-0.14859960557690263,1764991820.0,0.3,-2,1.41421356237
0.1,49,0.56,0.4199999999999997,1.9160551447120826,-3.8748418261025606,-5.790896970814643,-3.8748418261025606,0.6745364361114636,0.6636031006645752,60.22646750995208,79.0003691267352,66.90697683880194,-0.1348439860468399,1764991820.0,0.3,-2,1.41421356237
0.1,50,0.56,0.4399999999999997,1.9160551447120826,-3.0366492701896948,-4.952704414901778,-3.0366492701896948,0.6745364361114636,0.6743318149553746,60.22646750995208,76.62861533583808,67.44341255334191,-0.1198504833347558,1764991820.0,0.3,-2,1.41421356237
0.1,51,0.56,0.45999999999999974,1.9160551447120826,-2.2074092745134717,-4.123464419225554,-2.2074092745134717,0.6745364361114636,0.6816754357106884,60.22646750995208,74.09515605550966,67.8105935911076,-0.10324985789647387,1764991820.0,0.3,-2,1.41421356237
0.1,52,0.56,0.47999999999999976,1.9160551447120826,-1.3827014822950692,-3.298756627007152,-1.3827014822950692,0.6745364361114636,0.6861268687895771,60.22646750995208,71.47154883224765,68.03316524505203,-0.08538535077913949,1764991820.0,0.3,-2,1.41421356237
0.1,53,0.56,0.4999999999999998,1.9160551447120826,-0.5602937765922931,-2.4763489213043757,-0.5602937765922931,0.6745364361114636,0.6882367821569713,60.22646750995208,68.82367821569716,68.13866091342175,-0.06661914759881087,1764991820.0,0.3,-2,1.41421356237
0.1,54,0.56,0.5199999999999998,1.9160551447120826,0.26160233948982264,-1.65445280522226,0.26160233948982264,0.6745364361114636,0.6867618950205058,60.22646750995208,66.03479759812558,68.06491655659848,-0.046002470220789085,1764991820.0,0.3,-2,1.41421356237
0.1,55,0.56,0.5399999999999998,1.9160551447120826,1.0863953566022195,-0.8296597881098631,1.0863953566022195,0.6745364361114636,0.6820688292250472,60.22646750995208,63.154521224541426,67.83026326682554,-0.02373180620954736,1764991820.0,0.3,-2,1.41421356237
0.1,56,0.56,0.5599999999999998,1.9160551447120826,1.9160551447120642,-1.84297022087776e-14,1.9160551447120642,0.6745364361114636,0.6745364361114639,60.22646750995208,60.22646750995215,67.45364361114638,-5.89892422000914e-16,1764991820.0,0.3,-2,1.41421356237
0.1,57,0.56,0.5799999999999996,1.9160551447120826,2.7545146169442947,0.8384594722322121,2.7545146169442947,0.6745364361114636,0.6638212806945064,60.22646750995208,57.225972473664385,66.9178858402985,0.025546468312673935,1764991820.0,0.3,-2,1.41421356237
0.1,58,0.56,0.5999999999999996,1.9160551447120826,3.60370279816157,1.6876476534494873,3.60370279816157,0.6745364361114636,0.6503557887783629,60.22646750995208,54.19631573153027,66.24461124449132,0.05270062139369168,1764991820.0,0.3,-2,1.41421356237
0.1,59,0.56,0.6199999999999997,1.9160551447120826,4.466487641077528,2.5504324963654454,4.466487641077528,0.6745364361114636,0.6341990608084442,60.22646750995208,51.14508554906811,65.43677484599539,0.08154130665728782,1764991820.0,0.3,-2,1.41421356237
0.1,60,0.56,0.6399999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,61,0.56,0.6599999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,62,0.56,0.6799999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,63,0.56,0.6999999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,64,0.56,0.7199999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,65,0.56,0.7399999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,66,0.56,0.7599999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,67,0.56,0.7799999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,68,0.56,0.7999999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,69,0.56,0.8199999999999996,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,70,0.56,0.8399999999999996,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,71,0.56,0.8599999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,72,0.56,0.8799999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,73,0.56,0.8999999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,74,0.56,0.9199999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,75,0.56,0.9399999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,76,0.56,0.9599999999999997,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,77,0.56,0.9799999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.1,78,0.56,0.9999999999999998,1.9160551447120826,,,,0.6745364361114636,,60.22646750995208,,,,1764991820.0,0.3,-2,1.41421356237
0.2,28,0.56,-2.220446049250313e-16,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,29,0.56,0.019999999999999685,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,30,0.56,0.0399999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,31,0.56,0.05999999999999972,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,32,0.56,0.07999999999999974,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,33,0.56,0.09999999999999976,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,34,0.56,0.11999999999999977,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,35,0.56,0.13999999999999968,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,36,0.56,0.1599999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,37,0.56,0.17999999999999972,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,38,0.56,0.19999999999999973,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,39,0.56,0.21999999999999975,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,40,0.56,0.23999999999999977,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,41,0.56,0.2599999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,42,0.56,0.2799999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,43,0.56,0.2999999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,44,0.56,0.31999999999999973,0.7281880373296948,-4.562372730303113,-5.290560767632808,-4.562372730303113,0.6624612542000724,0.5607698499748938,59.14832626786358,87.62028905857723,61.16155520874831,-0.19399217419464432,1764991820.0,0.3,-2,1.41421356237
0.2,45,0.56,0.33999999999999975,0.7281880373296948,-4.078179255126132,-4.806367292455827,-4.078179255126132,0.6624612542000724,0.584067547698577,59.14832626786358,85.89228642626139,62.326440094932465,-0.18438945934955434,1764991820.0,0.3,-2,1.41421356237
0.2,46,0.56,0.35999999999999976,0.7281880373296948,-3.616144899218131,-4.344332936547826,-3.616144899218131,0.6624612542000724,0.6032052150016617,59.14832626786358,83.77850208356418,63.283323460086706,-0.1723271697818694,1764991820.0,0.3,-2,1.41421356237
0.2,47,0.56,0.37999999999999967,0.7281880373296948,-3.158377348148846,-3.8865653854785407,-3.158377348148846,0.6624612542000724,0.6215418559772848,59.14832626786358,81.78182315490598,64.20015550886787,-0.16060081522474842,1764991820.0,0.3,-2,1.41421356237
0.2,48,0.56,0.3999999999999997,0.7281880373296948,-2.712471570640261,-3.440659607969956,-2.712471570640261,0.6624612542000724,0.6361937361283619,59.14832626786358,79.5242170160453,64.93274951642172,-0.14693529278153847,1764991820.0,0.3,-2,1.41421356237
0.2,49,0.56,0.4199999999999997,0.7281880373296948,-2.272840668603755,-3.0010287059334497,-2.272840668603755,0.6624612542000724,0.6488963786548884,59.14832626786358,77.24956888748676,65.56788164274803,-0.13270910521754586,1764991820.0,0.3,-2,1.41421356237
0.2,50,0.56,0.4399999999999997,0.7281880373296948,-1.837212213324653,-2.565400250654348,-1.837212213324653,0.6624612542000724,0.6592596021946154,59.14832626786358,74.9158638857518,66.08604281973439,-0.11761185145579318,1764991820.0,0.3,-2,1.41421356237
0.2,51,0.56,0.45999999999999974,0.7281880373296948,-1.40813108534923,-2.1363191226789247,-1.40813108534923,0.6624612542000724,0.6657959311532519,59.14832626786358,72.36912295144046,66.4128592676662,-0.1005250387842554,1764991820.0,0.3,-2,1.41421356237
0.2,52,0.56,0.47999999999999976,0.7281880373296948,-0.9791934784658934,-1.7073815157955883,-0.9791934784658934,0.6624612542000724,0.6721675678559517,59.14832626786358,70.017454984995,66.7314411028012,-0.08414867011761964,1764991820.0,0.3,-2,1.41421356237
0.2,53,0.56,0.4999999999999998,0.7281880373296948,-0.5535074629581828,-1.2816955002878776,-0.5535074629581828,0.6624612542000724,0.6739644983373674,59.14832626786358,67.39644983373677,66.82128762687198,-0.06517948681857028,1764991820.0,0.3,-2,1.41421356237
0.2,54,0.56,0.5199999999999998,0.7281880373296948,-0.12790897157675432,-0.8560970089064491,-0.12790897157675432,0.6624612542000724,0.6729461869835945,59.14832626786358,64.70636413303797,66.77037205918334,-0.044875473405034054,1764991820.0,0.3,-2,1.41421356237
0.2,55,0.56,0.5399999999999998,0.7281880373296948,0.29888260479091405,-0.4293054325387808,0.29888260479091405,0.6624612542000724,0.6691162693096914,59.14832626786358,61.95521012126774,66.57887617548819,-0.023177554818754807,1764991820.0,0.3,-2,1.41421356237
0.2,56,0.56,0.5599999999999998,0.7281880373296948,0.7281880373296852,-9.658940314238862e-15,0.7281880373296852,0.6624612542000724,0.6624612542000725,59.14832626786358,59.14832626786363,66.24612542000725,-4.204513858765822e-16,1764991820.0,0.3,-2,1.41421356237
0.2,57,0.56,0.5799999999999996,0.7281880373296948,1.1634940974436319,0.435306060113937,1.1634940974436319,0.6624612542000724,0.6520514515897367,59.14832626786358,56.211332033598026,65.72563528949044,0.025459456776393236,1764991820.0,0.3,-2,1.41421356237
0.2,58,0.56,0.5999999999999996,0.7281880373296948,1.603897599681121,0.875709562351426,1.603897599681121,0.6624612542000724,0.6391270696636557,59.14832626786358,53.26058913863801,65.0794161931864,0.05237784839337602,1764991820.0,0.3,-2,1.41421356237
0.2,59,0.56,0.6199999999999997,0.7281880373296948,2.046179526469254,1.3179914891395592,2.046179526469254,0.6624612542000724,0.6256106936337291,59.14832626786358,50.452475293042696,64.40359739169008,0.07934112571237459,1764991820.0,0.3,-2,1.41421356237
0.2,60,0.56,0.6399999999999997,0.7281880373296948,2.5052567120907914,1.7770686747610966,2.5052567120907914,0.6624612542000724,0.6068012148286441,59.14832626786358,47.406344908487846,63.463123451435834,0.11019677720127705,1764991820.0,0.3,-2,1.41421356237
0.2,61,0.56,0.6599999999999997,0.7281880373296948,2.964333897712329,2.236145860382634,2.964333897712329,0.6624612542000724,0.5879917360235593,59.14832626786358,44.5448284866333,62.522649511181584,0.14083376878450088,1764991820.0,0.3,-2,1.41421356237
0.2,62,0.56,0.6799999999999997,0.7281880373296948,3.4484482381769244,2.7202602008472296,3.4484482381769244,0.6624612542000724,0.5644210671370782,59.14832626786358,41.50154905419694,61.344116066857524,0.17532835641574612,1764991820.0,0.3,-2,1.41421356237
0.2,63,0.56,0.6999999999999997,0.7281880373296948,3.9346715875002247,3.20648355017053,3.9346715875002247,0.6624612542000724,0.5404493386205158,59.14832626786358,38.603524187179715,60.14552964102941,0.21017302470537427,1764991820.0,0.3,-2,1.41421356237
0.2,64,0.56,0.7199999999999998,0.7281880373296948,4.452681787327155,3.72449374999746,4.452681787327155,0.6624612542000724,0.5127521486347932,59.14832626786358,35.60778809963843,58.76067014174329,0.24843291987391503,1764991820.0,0.3,-2,1.41421356237
0.2,65,0.56,0.7399999999999998,0.7281880373296948,4.9756257231059635,4.247437685776268,4.9756257231059635,0.6624612542000724,0.4844767181849632,59.14832626786358,32.7349133908759,57.346898619251775,0.28746714825346675,1764991820.0,0.3,-2,1.41421356237
0.2,66,0.56,0.7599999999999998,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,67,0.56,0.7799999999999998,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,68,0.56,0.7999999999999998,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,69,0.56,0.8199999999999996,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,70,0.56,0.8399999999999996,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,71,0.56,0.8599999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,72,0.56,0.8799999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,73,0.56,0.8999999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,74,0.56,0.9199999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,75,0.56,0.9399999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,76,0.56,0.9599999999999997,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,77,0.56,0.9799999999999998,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.2,78,0.56,0.9999999999999998,0.7281880373296948,,,,0.6624612542000724,,59.14832626786358,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,28,0.56,-2.220446049250313e-16,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,29,0.56,0.019999999999999685,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,30,0.56,0.0399999999999997,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,31,0.56,0.05999999999999972,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,32,0.56,0.07999999999999974,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,33,0.56,0.09999999999999976,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,34,0.56,0.11999999999999977,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,35,0.56,0.13999999999999968,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,36,0.56,0.1599999999999997,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,37,0.56,0.17999999999999972,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,38,0.56,0.19999999999999973,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,39,0.56,0.21999999999999975,0.3485727906208529,,,,0.6440558755162048,,57.504988885375404,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,40,0.56,0.23999999999999977,0.3485727906208529,-4.792333979531824,-5.140906770152677,-4.792333979531824,0.6440558755162048,0.4417905036079626,57.504988885375404,92.03968825165896,54.292318956208376,-0.23093232087851506,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,41,0.56,0.2599999999999997,0.3485727906208529,-4.409137272977778,-4.757710063598631,-4.409137272977778,0.6440558755162048,0.46991799339836177,57.504988885375404,90.36884488430046,55.69869344572833,-0.22224253717606915,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,42,0.56,0.2799999999999997,0.3485727906208529,-4.0259405664237295,-4.374513357044583,-4.0259405664237295,0.6440558755162048,0.49804548318876096,57.504988885375404,88.93669342656455,57.105067935248286,-0.21463632515662784,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,43,0.56,0.2999999999999997,0.3485727906208529,-3.6800281345407546,-4.028600925161608,-3.6800281345407546,0.6440558755162048,0.5211282046185188,57.504988885375404,86.85470076975322,58.259204006736184,-0.20330960778935922,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,44,0.56,0.31999999999999973,0.3485727906208529,-3.336822934514768,-3.6853957251356206,-3.336822934514768,0.6440558755162048,0.5438446226204228,57.504988885375404,84.97572228444113,59.395024906831374,-0.19280317436319194,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,45,0.56,0.33999999999999975,0.3485727906208529,-2.994110514261419,-3.3426833048822715,-2.994110514261419,0.6440558755162048,0.5664416983474504,57.504988885375404,83.30024975697806,60.52487869318276,-0.1831981616616044,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,46,0.56,0.35999999999999976,0.3485727906208529,-2.6774044594276103,-3.025977250048463,-2.6774044594276103,0.6440558755162048,0.582740506607404,57.504988885375404,80.9361814732506,61.339819106180435,-0.169250177004266,1764991820.0,0.3,-2,1.41421356237
