beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,68,0.42,0.94,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.0,69,0.42,0.9599999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.0,70,0.42,0.9799999999999998,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.0,71,0.42,0.9999999999999998,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.0,72,0.42,1.0199999999999998,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,21,0.42,-1.1102230246251565e-16,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,22,0.42,0.019999999999999907,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,23,0.42,0.039999999999999925,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,24,0.42,0.05999999999999989,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,25,0.42,0.0799999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,26,0.42,0.09999999999999992,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,27,0.42,0.11999999999999994,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,28,0.42,0.13999999999999996,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,29,0.42,0.15999999999999986,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,30,0.42,0.17999999999999988,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,31,0.42,0.1999999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,32,0.42,0.21999999999999992,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,33,0.42,0.23999999999999994,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,34,0.42,0.25999999999999995,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,35,0.42,0.27999999999999986,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,36,0.42,0.2999999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,37,0.42,0.3199999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,38,0.42,0.3399999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,39,0.42,0.35999999999999993,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,40,0.42,0.37999999999999995,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,41,0.42,0.39999999999999986,-3.874841826102544,-4.724363641059451,-0.849521814956907,-4.724363641059451,0.6636031006645753,0.6499982596234926,79.00036912673514,81.24978245293661,65.68006801440339,-0.014036887354101088,1764991820.0,0.3,-2,1.41421356237
0.1,42,0.42,0.4199999999999999,-3.874841826102544,-3.8748418261025535,-9.325873406851315e-15,-3.8748418261025535,0.6636031006645753,0.6636031006645752,79.00036912673514,79.00036912673517,66.36031006645753,-1.7988339639786308e-16,1764991820.0,0.3,-2,1.41421356237
0.1,43,0.42,0.4399999999999999,-3.874841826102544,-3.036649270189688,0.838192555912856,-3.036649270189688,0.6636031006645753,0.6743318149553748,79.00036912673514,76.62861533583805,66.8967457809975,0.015239794817702901,1764991820.0,0.3,-2,1.41421356237
0.1,44,0.42,0.4599999999999999,-3.874841826102544,-2.2074092745134646,1.6674325515890795,-2.2074092745134646,0.6636031006645753,0.6816754357106886,79.00036912673514,74.09515605550965,67.26392681876318,0.03204021192249955,1764991820.0,0.3,-2,1.41421356237
0.1,45,0.42,0.4799999999999999,-3.874841826102544,-1.3827014822950623,2.492140343807482,-1.3827014822950623,0.6636031006645753,0.6861268687895771,79.00036912673514,71.47154883224762,67.48649847270762,0.050034720076737524,1764991820.0,0.3,-2,1.41421356237
0.1,46,0.42,0.49999999999999994,-3.874841826102544,-0.5602937765922862,3.314548049510258,-0.5602937765922862,0.6636031006645753,0.6882367821569713,79.00036912673514,68.82367821569714,67.59199414107732,0.0688432707262022,1764991820.0,0.3,-2,1.41421356237
0.1,47,0.42,0.5199999999999998,-3.874841826102544,0.26160233948982264,4.1364441655923665,0.26160233948982264,0.6636031006645753,0.6867618950205058,79.00036912673514,66.03479759812558,67.51824978425405,0.08939605353235415,1764991820.0,0.3,-2,1.41421356237
0.1,48,0.42,0.5399999999999998,-3.874841826102544,1.0863953566022195,4.961237182704764,1.0863953566022195,0.6636031006645753,0.6820688292250472,79.00036912673514,63.154521224541426,67.28359649448112,0.11146889046896173,1764991820.0,0.3,-2,1.41421356237
0.1,49,0.42,0.5599999999999998,-3.874841826102544,1.9160551447120642,5.790896970814608,1.9160551447120642,0.6636031006645753,0.6745364361114639,79.00036912673514,60.22646750995215,66.90697683880195,0.13484398604683895,1764991820.0,0.3,-2,1.41421356237
0.1,50,0.42,0.5799999999999998,-3.874841826102544,2.754514616944304,6.629356443046849,2.754514616944304,0.6636031006645753,0.6638212806945063,79.00036912673514,57.22597247366435,66.37121906795407,0.15983984005782723,1764991820.0,0.3,-2,1.41421356237
0.1,51,0.42,0.5999999999999999,-3.874841826102544,3.6037027981615792,7.478544624264123,3.6037027981615792,0.6636031006645753,0.6503557887783626,79.00036912673514,54.19631573153023,65.6979444721469,0.1862212518397054,1764991820.0,0.3,-2,1.41421356237
0.1,52,0.42,0.6199999999999999,-3.874841826102544,4.466487641077538,8.341329467180081,4.466487641077538,0.6636031006645753,0.634199060808444,79.00036912673514,51.14508554906807,64.89010807365096,0.21403193562968093,1764991820.0,0.3,-2,1.41421356237
0.1,53,0.42,0.6399999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,54,0.42,0.6599999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,55,0.42,0.6799999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,56,0.42,0.7,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,57,0.42,0.7199999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,58,0.42,0.7399999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,59,0.42,0.7599999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,60,0.42,0.7799999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,61,0.42,0.7999999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,62,0.42,0.8199999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,63,0.42,0.8399999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,64,0.42,0.8599999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,65,0.42,0.8799999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,66,0.42,0.8999999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,67,0.42,0.9199999999999999,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,68,0.42,0.94,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,69,0.42,0.9599999999999997,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,70,0.42,0.9799999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,71,0.42,0.9999999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.1,72,0.42,1.0199999999999998,-3.874841826102544,,,,0.6636031006645753,,79.00036912673514,,,,1764991820.0,0.3,-2,1.41421356237
0.2,21,0.42,-1.1102230246251565e-16,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,22,0.42,0.019999999999999907,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,23,0.42,0.039999999999999925,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,24,0.42,0.05999999999999989,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,25,0.42,0.0799999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,26,0.42,0.09999999999999992,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,27,0.42,0.11999999999999994,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,28,0.42,0.13999999999999996,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,29,0.42,0.15999999999999986,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,30,0.42,0.17999999999999988,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,31,0.42,0.1999999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,32,0.42,0.21999999999999992,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,33,0.42,0.23999999999999994,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,34,0.42,0.25999999999999995,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,35,0.42,0.27999999999999986,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,36,0.42,0.2999999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,37,0.42,0.3199999999999999,-2.272840668603746,-4.5623727303031085,-2.2895320616993624,-4.5623727303031085,0.6488963786548886,0.560769849974894,77.24956888748673,87.62028905857721,60.48331143148913,-0.06290246319301854,1764991820.0,0.3,-2,1.41421356237
0.2,38,0.42,0.3399999999999999,-2.272840668603746,-4.078179255126129,-1.8053385865223825,-4.078179255126129,0.6488963786548886,0.5840675476985773,77.24956888748673,85.89228642626138,61.64819631767329,-0.05297670252770698,1764991820.0,0.3,-2,1.41421356237
0.2,39,0.42,0.35999999999999993,-2.272840668603746,-3.616144899218127,-1.3433042306143808,-3.616144899218127,0.6488963786548886,0.6032052150016619,77.24956888748673,83.77850208356418,62.60507968282752,-0.040545310868508114,1764991820.0,0.3,-2,1.41421356237
0.2,40,0.42,0.37999999999999995,-2.272840668603746,-3.1583773481488397,-0.8855366795450936,-3.1583773481488397,0.6488963786548886,0.6215418559772851,77.24956888748673,81.78182315490594,63.52191173160868,-0.02849911711903428,1764991820.0,0.3,-2,1.41421356237
0.2,41,0.42,0.39999999999999986,-2.272840668603746,-2.7124715706402576,-0.43963090203651145,-2.7124715706402576,0.6488963786548886,0.636193736128362,77.24956888748673,79.52421701604528,64.25450573916254,-0.014509110151605432,1764991820.0,0.3,-2,1.41421356237
0.2,42,0.42,0.4199999999999999,-2.272840668603746,-2.272840668603751,-4.884981308350689e-15,-2.272840668603751,0.6488963786548886,0.6488963786548885,77.24956888748673,77.24956888748675,64.88963786548885,-9.198015548733987e-17,1764991820.0,0.3,-2,1.41421356237
0.2,43,0.42,0.4399999999999999,-2.272840668603746,-1.8372122133246493,0.43562845527909677,-1.8372122133246493,0.6488963786548886,0.6592596021946154,77.24956888748673,74.91586388575178,65.4077990424752,0.01533663039760622,1764991820.0,0.3,-2,1.41421356237
0.2,44,0.42,0.4599999999999999,-2.272840668603746,-1.4081310853492264,0.8647095832545197,-1.4081310853492264,0.6488963786548886,0.6657959311532519,77.24956888748673,72.36912295144043,65.73461549040702,0.03261922608774291,1764991820.0,0.3,-2,1.41421356237
0.2,45,0.42,0.4799999999999999,-2.272840668603746,-0.9791934784658899,1.2936471901378561,-0.9791934784658899,0.6488963786548886,0.6721675678559517,77.24956888748673,70.01745498499497,66.05319732554202,0.04910884807962194,1764991820.0,0.3,-2,1.41421356237
0.2,46,0.42,0.49999999999999994,-2.272840668603746,-0.5535074629581792,1.719333205645567,-0.5535074629581792,0.6488963786548886,0.6739644983373674,77.24956888748673,67.39644983373675,66.14304384961281,0.06811884033075194,1764991820.0,0.3,-2,1.41421356237
0.2,47,0.42,0.5199999999999998,-2.272840668603746,-0.12790897157675432,2.144931697026992,-0.12790897157675432,0.6488963786548886,0.6729461869835945,77.24956888748673,64.70636413303797,66.09212828192416,0.08835984863440126,1764991820.0,0.3,-2,1.41421356237
0.2,48,0.42,0.5399999999999998,-2.272840668603746,0.29888260479091405,2.5717232733946602,0.29888260479091405,0.6488963786548886,0.6691162693096914,77.24956888748673,61.95521012126774,65.90063239822899,0.10986949496365452,1764991820.0,0.3,-2,1.41421356237
0.2,49,0.42,0.5599999999999998,-2.272840668603746,0.7281880373296852,3.0010287059334315,0.7281880373296852,0.6488963786548886,0.6624612542000725,77.24956888748673,59.14832626786363,65.56788164274805,0.13270910521754528,1764991820.0,0.3,-2,1.41421356237
0.2,50,0.42,0.5799999999999998,-2.272840668603746,1.1634940974436367,3.436334766047383,1.1634940974436367,0.6488963786548886,0.6520514515897365,77.24956888748673,56.21133203359799,65.04739151223126,0.15763595711322695,1764991820.0,0.3,-2,1.41421356237
0.2,51,0.42,0.5999999999999999,-2.272840668603746,1.6038975996811258,3.876738268284872,1.6038975996811258,0.6488963786548886,0.6391270696636556,77.24956888748673,53.26058913863798,64.4011724159272,0.18380929202496854,1764991820.0,0.3,-2,1.41421356237
0.2,52,0.42,0.6199999999999999,-2.272840668603746,2.0461795264692593,4.319020195073005,2.0461795264692593,0.6488963786548886,0.6256106936337289,77.24956888748673,50.45247529304266,63.72535361443088,0.20984075678977893,1764991820.0,0.3,-2,1.41421356237
0.2,53,0.42,0.6399999999999999,-2.272840668603746,2.5052567120907967,4.778097380694543,2.5052567120907967,0.6488963786548886,0.6068012148286439,77.24956888748673,47.40634490848782,62.78487967417663,0.23940479893993305,1764991820.0,0.3,-2,1.41421356237
0.2,54,0.42,0.6599999999999999,-2.272840668603746,2.9643338977123337,5.23717456631608,2.9643338977123337,0.6488963786548886,0.5879917360235591,77.24956888748673,44.54482848663327,61.84440573392238,0.26852417767948056,1764991820.0,0.3,-2,1.41421356237
0.2,55,0.42,0.6799999999999999,-2.272840668603746,3.44844823817693,5.721288906780677,3.44844823817693,0.6488963786548886,0.5644210671370778,77.24956888748673,41.50154905419691,60.66587228959832,0.30103312249106556,1764991820.0,0.3,-2,1.41421356237
0.2,56,0.42,0.7,-2.272840668603746,3.93467158750023,6.207512256103977,3.93467158750023,0.6488963786548886,0.5404493386205156,77.24956888748673,38.60352418717969,59.467285863770215,0.3335780139715387,1764991820.0,0.3,-2,1.41421356237
0.2,57,0.42,0.7199999999999998,-2.272840668603746,4.452681787327155,6.725522455930901,4.452681787327155,0.6488963786548886,0.5127521486347932,77.24956888748673,35.60778809963843,58.082426364484085,0.36897710436900294,1764991820.0,0.3,-2,1.41421356237
0.2,58,0.42,0.7399999999999998,-2.272840668603746,4.9756257231059635,7.24846639170971,4.9756257231059635,0.6488963786548886,0.4844767181849632,77.24956888748673,32.7349133908759,56.66865484199259,0.40473578248927433,1764991820.0,0.3,-2,1.41421356237
0.2,59,0.42,0.7599999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,60,0.42,0.7799999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,61,0.42,0.7999999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,62,0.42,0.8199999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,63,0.42,0.8399999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,64,0.42,0.8599999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,65,0.42,0.8799999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,66,0.42,0.8999999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,67,0.42,0.9199999999999999,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,68,0.42,0.94,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,69,0.42,0.9599999999999997,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,70,0.42,0.9799999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,71,0.42,0.9999999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.2,72,0.42,1.0199999999999998,-2.272840668603746,,,,0.6488963786548886,,77.24956888748673,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,21,0.42,-1.1102230246251565e-16,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,22,0.42,0.019999999999999907,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,23,0.42,0.039999999999999925,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,24,0.42,0.05999999999999989,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,25,0.42,0.0799999999999999,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,26,0.42,0.09999999999999992,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,27,0.42,0.11999999999999994,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,28,0.42,0.13999999999999996,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,29,0.42,0.15999999999999986,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,30,0.42,0.17999999999999988,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,31,0.42,0.1999999999999999,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,32,0.42,0.21999999999999992,-1.7403968374206156,,,,0.6253126010850543,,74.4419763196493,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,33,0.42,0.23999999999999994,-1.7403968374206156,-4.79233397953182,-3.0519371421112047,-4.79233397953182,0.6253126010850543,0.4417905036079629,74.4419763196493,92.03968825165896,53.355155234650866,-0.10570360392133224,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,34,0.42,0.25999999999999995,-1.7403968374206156,-4.409137272977772,-2.6687404355571567,-4.409137272977772,0.6253126010850543,0.46991799339836215,74.4419763196493,90.36884488430043,54.76152972417082,-0.09663727447205657,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,35,0.42,0.27999999999999986,-1.7403968374206156,-4.025940566423727,-2.2855437290031113,-4.025940566423727,0.6253126010850543,0.4980454831887612,74.4419763196493,88.93669342656453,56.167904213690775,-0.08871854036656542,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,36,0.42,0.2999999999999999,-1.7403968374206156,-3.680028134540752,-1.9396312971201364,-3.680028134540752,0.6253126010850543,0.5211282046185189,74.4419763196493,86.8547007697532,57.322040285178666,-0.07695585968720142,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,37,0.42,0.3199999999999999,-1.7403968374206156,-3.3368229345147653,-1.5964260970941497,-3.3368229345147653,0.6253126010850543,0.543844622620423,74.4419763196493,84.97572228444112,58.45786118527386,-0.06607638961689,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,38,0.42,0.3399999999999999,-1.7403968374206156,-2.9941105142614166,-1.253713676840801,-2.9941105142614166,0.6253126010850543,0.5664416983474505,74.4419763196493,83.30024975697803,59.58771497162524,-0.05615664022026417,1764991820.0,0.3,-2,1.41421356237
