Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
1.0,24,0.3,17.703722130543056,-2.577497730534076,-1.695504188877115,0.008394427262313129,0.0116055727376868,1.3990712103855296,3.2237702049130084,-0.3947137335252158
1.0,25,0.3,16.231061563997834,-2.3002507908357486,-1.418142790837761,0.009777157831899912,0.01022284216810001,1.6295263053166615,2.555710542025008,-0.22129792661474568
1.0,26,0.3,15.147872976797833,-2.0237410822611466,-1.1414970898518746,0.010946625041744816,0.009053374958255093,1.8244375069574768,2.057585217785259,-0.06005830654771173
1.0,27,0.3,15.971040002862543,-1.7362136802558503,-0.8540777007504657,0.010045127715064819,0.009954872284935074,1.6741879525108094,2.0739317260281545,-0.10665181685798443
1.0,28,0.3,17.320432520399564,-1.4483726864246174,-0.5663557197156132,0.008733555562373953,0.011266444437625976,1.4555925937290013,2.1666239303126904,-0.19629730356105712
1.0,29,0.3,19.370000082661925,-1.162175535935785,-0.2802437546478678,0.007069143885211429,0.01293085611478849,1.1781906475352462,2.309081449069379,-0.324290955854928
1.0,30,0.3,16.01426205644592,-0.8821311233877864,0.0,0.009999999999999966,0.009999999999999966,1.6666666666666667,1.6666666666666667,0.0
1.0,31,0.3,16.7736528975714,-0.6286118692394849,0.2534458794917512,0.0092419768045117,0.01075802319548824,1.5403294674186223,1.6809411242950418,-0.04365099201480506
1.0,32,0.3,17.556771821242187,-0.3971261004452813,0.48487597306664865,0.008522891092304904,0.011477108907695039,1.4204818487174857,1.6878101334845717,-0.08600488187654051
1.0,33,0.3,19.00812142813207,-0.18938148708842498,0.6925588918480499,0.007337778849590063,0.012662221150409821,1.2229631415983533,1.7586418264458161,-0.179661186035268
1.0,34,0.3,,,,,,,,
1.0,35,0.3,,,,,,,,
1.0,36,0.3,,,,,,,,
1.0,37,0.3,,,,,,,,
1.0,38,0.3,,,,,,,,
1.0,39,0.3,,,,,,,,
1.0,40,0.3,13.929682037077871,0.7838673089661857,1.6663392208108272,0.012447420109974855,0.007552579890025039,2.074570018329151,0.7552579890025095,0.4662163304301539
1.0,41,0.3,17.36209545939502,1.0277698410416418,1.9097840776477113,0.00869606068477665,0.011303939315223268,1.4493434474627804,1.0869172418483957,0.14289785239419384
1.0,42,0.3,18.769498559285207,1.1214460266072936,2.003393433485589,0.007520568957670612,0.012479431042329259,1.2534281596117833,1.1555028742897497,0.04065092937236674
1.0,43,0.3,,,,,,,,
1.0,44,0.3,,,,,,,,
1.0,45,0.3,,,,,,,,
1.0,46,0.3,,,,,,,,
1.0,47,0.3,,,,,,,,
1.0,48,0.3,,,,,,,,
1.0,49,0.3,,,,,,,,
1.0,50,0.3,,,,,,,,
1.0,51,0.3,,,,,,,,
1.0,52,0.3,,,,,,,,
1.0,53,0.3,,,,,,,,
1.0,54,0.3,,,,,,,,
1.0,55,0.3,19.345685657294634,3.0096616056411443,3.891593895475498,0.007086899519546694,0.012913100480453207,1.181149919924457,0.8070687800283284,0.18814888920671155
1.0,56,0.3,,,,,,,,
1.0,57,0.3,,,,,,,,
1.0,58,0.3,,,,,,,,
1.0,59,0.3,,,,,,,,
1.0,60,0.3,,,,,,,,
1.0,61,0.3,,,,,,,,
1.0,62,0.3,,,,,,,,
1.0,63,0.3,,,,,,,,
1.0,64,0.3,,,,,,,,
1.2,15,0.3,,,,,,,,
1.2,16,0.3,,,,,,,,
1.2,17,0.3,,,,,,,,
1.2,18,0.3,,,,,,,,
1.2,19,0.3,,,,,,,,
1.2,20,0.3,,,,,,,,
1.2,21,0.3,19.469762992371177,-3.2188701213513955,-2.336940306670017,0.006996811758721325,0.017003188241278538,1.1661352931202342,7.0846617671994165,-0.7173278449112513
1.2,22,0.3,18.116981081375748,-3.0716773974506095,-2.1897048273630935,0.008043979497024907,0.015956020502974996,1.3406632495041557,5.698578751062524,-0.6190887458063729
1.2,23,0.3,16.559107694581176,-2.855975025242804,-1.9738986456450713,0.009449836165671573,0.014550163834328366,1.5749726942786018,4.546926198227623,-0.48546268994853375
1.2,24,0.3,15.251469938019584,-2.5784139340925285,-1.6961853152770254,0.010828514476010503,0.013171485523989364,1.8047524126684253,3.6587459788859586,-0.3393418343608345
1.2,25,0.3,14.281402787536239,-2.301686815285309,-1.4192905596986898,0.01199172389212621,0.012008276107873748,1.9986206486877054,3.002069026968443,-0.2006619973172148
1.2,26,0.3,13.51041713108027,-2.0255680544504755,-1.1429937106259083,0.013016471291099927,0.010983528708899978,2.169411881849995,2.4962565247500073,-0.07005312302898799
1.2,27,0.3,14.054003161535991,-1.737900112663105,-0.8554559380876045,0.012284192866828818,0.011715807133171118,2.0473654778048083,2.44079315274399,-0.08765903955829536
1.2,28,0.3,14.908515033815885,-1.4493845216659855,-0.5671028850439775,0.011224811809165782,0.012775188190834173,1.8708019681942998,2.456766959775809,-0.13540280959923665
1.2,29,0.3,16.083527478204367,-1.1616210880638567,-0.27949755715669994,0.009928216248032804,0.01407178375196711,1.6547027080054701,2.512818527136997,-0.2059055660941802
1.2,30,0.3,14.27490253692647,-0.8823975869462278,0.0,0.011999999999999978,0.011999999999999978,2.0000000000000004,2.0000000000000004,0.0
1.2,31,0.3,14.929359435767338,-0.6290034677411468,0.2532747983587575,0.011200358517133129,0.012799641482866822,1.866726419522193,1.9999439816979452,-0.03445278452844466
1.2,32,0.3,15.638087235040123,-0.3975737810472386,0.48460213229982807,0.010399763425543244,0.013600236574456654,1.7332939042572175,2.0000347903612794,-0.0714485404107499
1.2,33,0.3,16.85102441284921,-0.1898935176628186,0.6921579019423298,0.009168232272871437,0.014831767727128506,1.528038712145244,2.059967739878964,-0.14825197079387287
1.2,34,0.3,18.254329575870162,-0.006319206030203066,0.8756473043767806,0.007930866728857799,0.016069133271142132,1.321811121476308,2.1143596409397567,-0.23064875824337275
1.2,35,0.3,19.980352917137598,0.15257983922745488,1.0345021383004562,0.0066379355845860655,0.017362064415413853,1.1063225974310147,2.1702580519267394,-0.32470906971396163
1.2,36,0.3,,,,,,,,
1.2,37,0.3,,,,,,,,
1.2,38,0.3,,,,,,,,
1.2,39,0.3,,,,,,,,
1.2,40,0.3,12.58752224765409,0.7889343918023811,1.6717910398737303,0.01438002843044982,0.009619971569550124,2.396671405074974,0.9619971569550163,0.4271556486219158
1.2,41,0.3,14.693392675710752,1.0305691265615518,1.9128873651888556,0.011481557929604288,0.012518442070395578,1.9135929882673977,1.2036963529226559,0.22772882387418433
1.2,42,0.3,16.06578894150677,1.124247405020059,2.006372880324476,0.009946599716814691,0.014053400283185241,1.6577666194691187,1.3012407669616008,0.12048832799216988
1.2,43,0.3,17.29688647031486,1.2180093885690648,2.100027907158044,0.008754776112664632,0.015245223887335232,1.4591293521107827,1.3611807042263664,0.03472974457695837
1.2,44,0.3,18.42590897531146,1.3119274604257485,2.1938869747423233,0.007791745117203413,0.016208254882796477,1.2986241862005785,1.3972633519652184,-0.03658875393287033
1.2,45,0.3,19.480119614714518,1.4060226835306815,2.2879522994100125,0.006989325997307919,0.01701067400269197,1.1648876662180008,1.4175561668909997,-0.09784085037342775
1.2,46,0.3,,,,,,,,
1.2,47,0.3,,,,,,,,
1.2,48,0.3,,,,,,,,
1.2,49,0.3,,,,,,,,
1.2,50,0.3,,,,,,,,
1.2,51,0.3,,,,,,,,
1.2,52,0.3,,,,,,,,
1.2,53,0.3,,,,,,,,
1.2,54,0.3,19.02217836756937,2.7505185865413613,3.632458595490263,0.007327192103291115,0.016672807896708792,1.221198683881863,1.0687697369685143,0.06656377683005092
1.2,55,0.3,17.560552355594663,3.010449504636406,3.892451351311513,0.008519560461592995,0.015480439538406946,1.4199267435988343,0.967527471150437,0.18949024012839882
1.2,56,0.3,19.873769411894774,3.126351705397472,4.008275236082827,0.006711320167067836,0.01728867983293208,1.118553361177979,1.0541877946909837,0.02962413001343138
1.2,57,0.3,,,,,,,,
1.2,58,0.3,,,,,,,,
1.2,59,0.3,,,,,,,,
1.2,60,0.3,,,,,,,,
1.2,61,0.3,,,,,,,,
1.2,62,0.3,,,,,,,,
1.2,63,0.3,,,,,,,,
1.2,64,0.3,,,,,,,,
1.4,15,0.3,,,,,,,,
1.4,16,0.3,,,,,,,,
1.4,17,0.3,,,,,,,,
1.4,18,0.3,19.740648660605444,-3.6606729426812263,-2.7787476275540293,0.0068041055830278165,0.021195894416972134,1.1340175971713065,17.663245347476806,-0.8793422637635464
1.4,19,0.3,18.6643329227033,-3.515486475093115,-2.63353561857284,0.007602555010317454,0.02039744498968244,1.2670925017195886,12.748403118551542,-0.8191869148192026
1.4,20,0.3,17.55601497948424,-3.3692080785952436,-2.4872059596718543,0.008523557865879234,0.019476442134120697,1.4205929776465405,9.738221067060378,-0.7453863874861529
1.4,21,0.3,16.435165029883226,-3.221565249887126,-2.3394773856945723,0.009572124745053397,0.0184278752549465,1.595354124175577,7.678281356227725,-0.6559377112575064
1.4,22,0.3,15.325978502476243,-3.0722623679207177,-2.1900444835931605,0.010744386683214573,0.017255613316785278,1.790731113869107,6.1627190417090585,-0.5496970298825159
1.4,23,0.3,14.265382354819108,-2.8555664409607275,-1.9731669041226134,0.012012121079451904,0.01598787892054804,2.0020201799086563,4.996212162671268,-0.4278497535077253
1.4,24,0.3,13.416148872081555,-2.5787173328290667,-1.696117909691133,0.013148575523950419,0.014851424476049507,2.1914292539917417,4.125395687791542,-0.30616115716732656
1.4,25,0.3,12.73205369193411,-2.302509108911226,-1.419702469243584,0.014155732053032352,0.013844267946967507,2.359288675505406,3.461066986741892,-0.1892974201530286
1.4,26,0.3,12.15596044222221,-2.0268098496417677,-1.143788567745819,0.01507659483462156,0.01292340516537837,2.512765805770268,2.9371375375859987,-0.07786775380760892
1.4,27,0.3,12.525579693533302,-1.7391264216351678,-0.8562475269271476,0.01447760660413442,0.013522393395865539,2.412934434022407,2.8171652908053244,-0.07728932105519884
1.4,28,0.3,13.09043034610476,-1.4502639337001288,-0.5675716973246524,0.013617066128560059,0.014382933871439857,2.269511021426688,2.7659488214307446,-0.09858837434841837
1.4,29,0.3,13.81037755907763,-1.161705824018052,-0.2792062274248631,0.01260632234095733,0.015393677659042608,2.101053723492894,2.7488710105433287,-0.13357264753082176
1.4,30,0.3,12.833992799761962,-0.8827727351395486,0.0,0.013999999999999943,0.013999999999999943,2.3333333333333335,2.3333333333333335,0.0
1.4,31,0.3,13.405190249358592,-0.629518300991128,0.2530840480906384,0.013163953517339982,0.01483604648265996,2.1939922528900024,2.3181322629156234,-0.02751254084207295
1.4,32,0.3,14.049384868177405,-0.3981785275734771,0.4842666580784742,0.012290215149119056,0.015709784850880856,2.048369191519848,2.3102624780707224,-0.060086124821709316
1.4,33,0.3,15.082754050544295,-0.19060289791193225,0.6916510156483071,0.011021514561111717,0.016978485438888215,1.8369190935186286,2.3581229776233648,-0.12424282647607672
1.4,34,0.3,16.31938350411939,-0.0072370345613913,0.874862049362134,0.009687834934901132,0.018312165065098748,1.6146391558168676,2.409495403302473,-0.1975222835638864
1.4,35,0.3,17.817303779121378,0.1515965915038362,1.0335839579896793,0.008296617941559833,0.019703382058440088,1.3827696569266497,2.4629227573050128,-0.28087350313848974
1.4,36,0.3,,,,,,,,
1.4,37,0.3,,,,,,,,
1.4,38,0.3,,,,,,,,
1.4,39,0.3,,,,,,,,
1.4,40,0.3,11.477997268853533,0.7942094101558603,1.6775418312430113,0.01625811886301387,0.011741881136986097,2.7096864771689826,1.1741881136986103,0.3953521998575571
1.4,41,0.3,12.699447641397441,1.0327338975706128,1.9155515065700335,0.014205771355704151,0.013794228644295662,2.3676285592840416,1.3263681388745923,0.281879088015561
1.4,42,0.3,13.998051084884962,1.126691849155264,2.009148287647204,0.012357185523970271,0.01564281447602961,2.0595309206617194,1.4484087477805265,0.1742111411946178
1.4,43,0.3,15.176301242053114,1.2204762831597145,2.1027159842581895,0.010914030633966712,0.01708596936603324,1.8190051056611256,1.5255329791101115,0.087746684030087
1.4,44,0.3,16.25470450990251,1.3142967587094483,2.1964023524509306,0.009753189534363845,0.01824681046563608,1.6255315890606514,1.5730009022100082,0.016423371341078578
1.4,45,0.3,17.254978840877456,1.4082299334554396,2.2902513186009266,0.00879289639817904,0.019207103601820888,1.4654827330298483,1.6005919668184094,-0.04406586499515088
1.4,46,0.3,18.194670727860625,1.5023041571415594,2.3842732294458955,0.007979733830794011,0.020020266169205967,1.329955638465672,1.614537594290804,-0.09664887412857852
1.4,47,0.3,19.087566008099927,1.5965296524814245,2.478467940386102,0.007277946507230073,0.020722053492769777,1.2129910845383607,1.6189104291226442,-0.14333808666231548
1.4,48,0.3,19.943969724706296,1.6909095596887165,2.572832265505084,0.006662922978368821,0.021337077021631096,1.1104871630614759,1.6164452289114504,-0.18554111108120122
1.4,49,0.3,,,,,,,,
1.4,50,0.3,,,,,,,,
1.4,51,0.3,,,,,,,,
1.4,52,0.3,,,,,,,,
1.4,53,0.3,19.06517522900938,2.478221927855287,3.36016080509949,0.007294809743976928,0.020705190256022944,1.2158016239961684,1.3621835694751971,-0.05678153072784692
1.4,54,0.3,17.345247109429483,2.752863016319818,3.634878356970172,0.008711223484975246,0.019288776515024697,1.4518705808292145,1.2364600330144047,0.08012799716878138
1.4,55,0.3,16.06643441763545,3.01102843306577,3.8931538376167736,0.0099459307726699,0.01805406922733004,1.6576551287783203,1.12837932670813,0.1899746074668618
1.4,56,0.3,18.031279834863668,3.128279956860264,4.010256546342694,0.008115449777184626,0.019884550222815316,1.352574962864114,1.2124725745619096,0.05461980187813378
1.4,57,0.3,,,,,,,,
1.4,58,0.3,,,,,,,,
1.4,59,0.3,,,,,,,,
1.4,60,0.3,,,,,,,,
1.4,61,0.3,,,,,,,,
1.4,62,0.3,,,,,,,,
1.4,63,0.3,,,,,,,,
1.4,64,0.3,,,,,,,,
1.6,15,0.3,,,,,,,,
1.6,16,0.3,19.03154229161318,-3.957987832090658,-3.0760480696061836,0.007320139822198447,0.02467986017780145,1.2200233036997523,61.69965044450367,-0.9612196557603864
1.6,17,0.3,18.11029191859312,-3.813331293336944,-2.9313584220865043,0.008049511118533578,0.02395048888146632,1.3415851864222677,29.938111101832963,-0.9142200631323903
1.6,18,0.3,17.16129953246014,-3.6678160955999157,-2.7857881884623663,0.008878488705576714,0.02312151129442323,1.479748117596124,19.267926078686052,-0.8573576870740256
1.6,19,0.3,16.19551458588914,-3.521232619657529,-2.639120984535376,0.009813244294682744,0.02218675570531716,1.6355407157804653,13.86672231582325,-0.7889932956954521
1.6,20,0.3,15.228007525740098,-3.373340187164715,-2.491108147262825,0.010855110573911848,0.021144889426088026,1.809185095651982,10.572444713044053,-0.7077630128496767
1.6,21,0.3,14.275683257723706,-3.2238804441119853,-2.341483017070382,0.011999005987626437,0.020000994012373454,1.9998343312710773,8.33374750515564,-0.6129445988957094
1.6,22,0.3,13.356747276714433,-3.0725982125982525,-2.189982542326051,0.013232695486406914,0.018767304513593007,2.2054492477344936,6.702608754854658,-0.504841740569387
1.6,23,0.3,12.574740925251936,-2.854798354672608,-1.9719371161958472,0.01440016286169791,0.017599837138301995,2.4000271436163225,5.499949105719394,-0.39239636478194906
1.6,24,0.3,11.9770727001419,-2.578575300885757,-1.6954786563756268,0.0153774182114867,0.016622581788513262,2.562903035247786,4.617383830142582,-0.28612795469183533
1.6,25,0.3,11.466089482807146,-2.3028675265753438,-1.4195289392836274,0.016279985129477502,0.015720014870522388,2.7133308549129223,3.9300037176306164,-0.18314189198691308
1.6,26,0.3,11.016047018522327,-2.027603417364497,-1.1440145787140794,0.01713255906339835,0.014867440936601558,2.8554265105664016,3.3789638492276346,-0.08397570707756083
1.6,27,0.3,11.274328355601469,-1.7400011204585155,-0.8565605323088792,0.016636261346122855,0.01536373865387701,2.7727102243538235,3.2007788862243878,-0.07166141160490519
1.6,28,0.3,11.661876731650848,-1.4510142927962157,-0.5677732997380522,0.01592637428774134,0.016073625712258555,2.654395714623564,3.0910818677420417,-0.07600519658431588
1.6,29,0.3,12.127253490105558,-1.1621085475776363,-0.279075497435095,0.015124326842407738,0.016875673157592197,2.5207211404012955,3.0135130638557563,-0.08904428422552026
1.6,30,0.3,11.620600501938393,-0.8832609798885687,0.0,0.01599999999999993,0.01599999999999993,2.666666666666667,2.666666666666667,0.0
1.6,31,0.3,12.124899730674972,-0.6301673867241216,0.2528666283282882,0.015128240516803088,0.016871759483196788,2.5213734194671873,2.636212419249513,-0.02226603751706042
1.6,32,0.3,12.712581380753985,-0.398947924880702,0.48386526194775165,0.014185608802144124,0.017814391197855727,2.364268133690703,2.619763411449379,-0.051262773007086745
1.6,33,0.3,13.607996752898647,-0.19151287228076028,0.6910363302381417,0.01288136507573819,0.01911863492426175,2.146894179289701,2.6553659617030267,-0.10588176556137463
1.6,34,0.3,14.709405801544234,-0.00835658825167778,0.8739588390434938,0.011462240196644725,0.020537759803355128,1.9103733661074702,2.702336816230945,-0.17169156934155974
1.6,35,0.3,16.041114094365465,0.1503720227766547,1.0325002027971362,0.009972171684212739,0.022027828315787205,1.6620286140354612,2.7534785394734045,-0.24718563179556896
