Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.2,51,0.44,3.8668153721200462,1.3216046800017947,0.9493959709810748,0.10132025284057306,0.12267974715942685,11.51366509551967,10.575840272364392,0.04245567329537319
11.2,52,0.44,3.9837868548455226,1.4379498871262755,1.064012383629068,0.09839518643557048,0.12560481356442946,11.181271185860284,10.467067797035797,0.032991140308213235
11.2,53,0.44,4.111760716447517,1.552163922336454,1.1766615162353518,0.09545034667657941,0.12854965332342047,10.846630304156756,10.366907526082302,0.02261399215507692
11.2,54,0.44,4.251806483420174,1.6641374837110081,1.287262101066037,0.0925078535426301,0.13149214645736979,10.512256084389788,10.272823941982022,0.011519423649270452
11.2,55,0.44,4.403154985134186,1.7738129445486632,1.3957442846736368,0.08958268040562145,0.13441731959437844,10.17985004609335,10.183130272301403,-0.00016108772668655877
11.2,56,0.44,4.567842710730662,1.8811426914257383,1.5021057625028615,0.08671159023593752,0.13728840976406245,9.853589799538359,10.094736012063418,-0.012088543911028905
11.2,57,0.44,4.744388318167271,1.9861729074282486,1.6063657150933401,0.08391233769364288,0.14008766230635702,9.535492919732151,10.006261593311223,-0.024090399521949333
11.2,58,0.44,4.547303493707314,2.185520543476238,1.8065920214462845,0.08705735995940891,0.13694264004059106,9.8928818135692,9.509905558374383,0.019738208116870926
11.2,59,0.44,4.315944364496429,2.392727004597698,2.015306832842145,0.09123307190721044,0.13276692809278948,10.367394534910282,8.970738384647943,0.07222290569994932
11.2,60,0.44,4.1094370673687335,2.593582089933352,2.218103792801294,0.09550030626545185,0.12849969373454814,10.852307530164987,8.453927219378171,0.12422827868305956
11.2,61,0.44,3.9256094851134984,2.789141054649473,2.416026013692409,0.09982166335609077,0.12417833664390915,11.34337083591941,7.960149784865976,0.17526445654739764
11.2,62,0.44,3.7611845780928967,2.980358750910256,2.6099817573403294,0.10416431694415182,0.11983568305584806,11.836854198199077,7.489730190990509,0.22492976097939746
11.2,63,0.44,3.7555379538064515,3.139769142519034,2.769499192164126,0.10432303479020692,0.11967696520979294,11.854890317068975,7.297375927426403,0.23796214669647583
11.2,64,0.44,3.7682380465242886,3.2954518999617286,2.924941193592859,0.10396605489237416,0.12003394510762573,11.81432441958798,7.144877684977725,0.24628920082484748
11.2,65,0.44,3.78226026680997,3.4507904714499102,3.0800139454576816,0.10357191204033493,0.12042808795966496,11.769535459128976,7.001633020910759,0.25400136615299956
11.2,66,0.44,3.7978224089700716,3.605728159170812,3.234656621213048,0.1031344843741125,0.1208655156258874,11.719827769785518,6.867358842379969,0.2610652719346758
11.2,67,0.44,3.8160594420282212,3.7602012416751434,3.388825019778385,0.10265192699477599,0.12134807300522393,11.664991703951822,6.741559611401331,0.26748259400683005
11.2,68,0.44,3.836659431445029,3.9141150567181144,3.542400958519765,0.10211144879974365,0.12188855120025625,11.603573727243603,6.624377782622626,0.2731626722797617
11.2,69,0.44,3.3787163075890567,4.196098142126186,3.835129607304269,0.11640934466099498,0.107590655339005,13.228334620567614,5.722907198883247,0.39603881862670715
11.2,70,0.44,2.677395474033406,4.594662303631662,4.2688845366921795,0.1500082705840853,0.07399172941591464,17.046394384555146,3.853735907078891,0.6312237432681005
11.2,71,0.44,2.2233156097075937,4.976191070508503,4.6935529160413445,0.18357117416507962,0.04042882583492031,20.860360700577232,2.0626951956592032,0.8200331399970228
11.4,22,0.44,,,,,,,,
11.4,23,0.44,2.134516489583894,-4.781822484103017,-5.053319915888951,0.19167889255217388,0.03632110744782604,21.7816923354743,90.80276861956567,-0.6130604143644173
11.4,24,0.44,2.5284680927758005,-4.233562775967779,-4.547432242008527,0.15975078203509113,0.06824921796490879,18.153497958533084,85.3115224561363,-0.6490891726348269
11.4,25,0.44,2.7449393342425963,-3.87269090313787,-4.20322941585465,0.1459648009747643,0.08203519902523562,16.586909201677763,68.36266585436317,-0.6094881183164145
11.4,26,0.44,2.7620284319470323,-3.6606828240948692,-3.992380247265905,0.14496852125702558,0.08303147874297433,16.47369559738927,51.894674214359036,-0.5180901448213715
11.4,27,0.44,2.777840492719922,-3.449674319988626,-3.78244405036101,0.14404669169550385,0.08395330830449603,16.36894223812544,41.97665415224807,-0.4388970804718291
11.4,28,0.44,2.792513506630732,-3.2395573818715895,-3.5733221740963184,0.14319126758767378,0.08480873241232612,16.27173495314475,35.33697183846925,-0.36941900060209315
11.4,29,0.44,2.806620725949788,-3.0302500354854973,-3.3649231846152925,0.14239734415972458,0.08560265584027535,16.18151638178689,30.57237708581266,-0.3078002629663054
11.4,30,0.44,2.7708855622214124,-2.7811833757719397,-3.1134814521224,0.1444521581697314,0.08354784183026849,16.415017973833116,26.10870057195895,-0.2279594289875449
11.4,31,0.44,2.7275077146088647,-2.5259252321391705,-2.855281606010617,0.14698104942677676,0.08101895057322311,16.70239198031554,22.50526404811756,-0.14800354460347798
11.4,32,0.44,2.685437289799621,-2.271333508439709,-2.597720747820115,0.14950182834209919,0.07849817165790071,16.988844129783995,19.6245429144752,-0.07198729747414802
11.4,33,0.44,2.64569991806626,-2.017395760493543,-2.3407713873662397,0.15200433327585142,0.07599566672414852,17.273219690437656,17.271742437306496,4.276320019391639e-05
11.4,34,0.44,2.667784432304189,-1.7531471183942922,-2.0781964845306704,0.15061353656662818,0.07738646343337179,17.115174609844107,16.122179881952466,0.02987586536517899
11.4,35,0.44,2.6934085530328664,-1.4871068269006573,-1.8140981916926928,0.1489998292239067,0.0790001707760932,16.93179877544394,15.1923405338641,0.05414801077879243
11.4,36,0.44,2.719635461729801,-1.2201190458893396,-1.5489415568080493,0.14743999500787,0.0805600049921299,16.754544887257953,14.38571517716607,0.07606968295034046
11.4,37,0.44,2.7522372406513984,-0.956244071920385,-1.2872774978372423,0.14553933929956084,0.08246066070043903,16.538561284041005,13.743443450073189,0.09230293233588252
11.4,38,0.44,2.8259804818941174,-0.7199253589965519,-1.0557700675666029,0.1413520691188154,0.0866479308811845,16.062735127138115,13.53873920018509,0.08526588571378313
11.4,39,0.44,2.9173643355917203,-0.5005478402980531,-0.8418068583760506,0.13648695984295103,0.09151304015704889,15.509881800335341,13.457800023095436,0.07084038652965528
11.4,40,0.44,3.024906564545123,-0.2986857815247108,-0.6455835362613153,0.13119741343887759,0.09680258656112233,14.908796981690637,13.444803689044775,0.05163341720322994
11.4,41,0.44,3.1439337230638045,-0.11364025456976623,-0.4659700174193076,0.1258085709735447,0.10219142902645516,14.296428519720992,13.446240661375692,0.03064549603340266
11.4,42,0.44,3.2656351415290716,0.05647419679561671,-0.3006481439339383,0.12073668324475076,0.10726331675524914,13.72007764144895,13.407914594406156,0.01150704572342837
11.4,43,0.44,3.3745718969948024,0.21403032321369486,-0.14680285423758782,0.11656435334989354,0.11143564665010644,13.245949244306086,13.266148410726965,-0.0007618848830335424
11.4,44,0.44,3.4463870130088354,0.3629927241521399,-1.5840734207634802e-15,0.11399999999999999,0.11399999999999999,12.954545454545455,12.954545454545457,-6.856114116983422e-17
11.4,45,0.44,3.4606322695740883,0.5082791248004142,0.14487825215620517,0.11350456393689747,0.11449543606310245,12.898245901920168,12.445156093815493,0.017878018435761426
11.4,46,0.44,3.438622876736659,0.6541252432898577,0.2913549735734912,0.11427002905075513,0.11372997094924477,12.985230573949448,11.846871973879669,0.045842215651179206
11.4,47,0.44,3.439194032963769,0.8018047385959919,0.4390181043759914,0.11425016479690475,0.1137498352030952,12.982973272375542,11.374983520309527,0.0660149685686654
11.4,48,0.44,3.5091716223452547,0.9502800666270866,0.5855214788214987,0.11183854634878759,0.11616145365121244,12.708925721453134,11.169370543385817,0.06447508486333378
11.4,49,0.44,3.612541699371551,1.081108521393708,0.7138006890475592,0.10852072292326394,0.11947927707673603,12.33190033218908,11.062896025623711,0.05424301571838987
11.4,50,0.44,3.7069225818701805,1.2018054521383532,0.8324571047531785,0.10568953745223372,0.12231046254776615,12.01017471048111,10.920577013193416,0.04751687648175765
11.4,51,0.44,3.8101931674717187,1.3206607877258318,0.9493807831188579,0.10280583937888992,0.12519416062110994,11.682481747601132,10.792600053543971,0.03959414706165037
11.4,52,0.44,3.9231857826255374,1.4375404052434022,1.0644596285460324,0.09988109120023721,0.12811890879976268,11.350124000026959,10.676575733313566,0.030578719230184195
11.4,53,0.44,4.046559698875049,1.5523192921343993,1.1775874989453068,0.09692936414076911,0.13107063585923076,11.014700470541946,10.570212569292812,0.02059252684635959
11.4,54,0.44,4.180742899021208,1.6648913220793682,1.288673192885879,0.09396719609572231,0.13403280390427758,10.678090465422994,10.471312805021695,0.009776997381777714
11.4,55,0.44,4.327097541808709,1.7751648783092455,1.3976612975958451,0.09102155852289347,0.13697844147710644,10.343358923056078,10.377154657356554,-0.001631027829948363
11.4,56,0.44,4.485406937330044,1.8831046245892542,1.5045177191216996,0.08811422739149476,0.1398857726085051,10.012980385397139,10.285718574154789,-0.013436239894050347
11.4,57,0.44,4.656256548650914,1.988717905274808,1.6092640884980614,0.08527570412745264,0.14272429587254729,9.690420923574166,10.194592562324813,-0.02535435236733275
11.4,58,0.44,4.456157001969268,2.1894895312438942,1.8110869210991591,0.08863642965657006,0.1393635703434299,10.072321551882968,9.678025718293746,0.01996399497160306
11.4,59,0.44,4.234381895710048,2.3952617924536272,2.0185402691140193,0.0928594314907051,0.13514056850929482,10.552208123943764,9.131119493871276,0.07219758049377205
11.4,60,0.44,4.036399540851192,2.594963026675447,2.220354544458549,0.09716248299934556,0.13083751700065446,11.041191249925633,8.607731381622006,0.12384698713183118
11.4,61,0.44,3.859641396058756,2.789618190247722,2.417527147136933,0.10150847515245676,0.1264915248475431,11.535053994597364,8.108431079970718,0.1744406810511953
11.4,62,0.44,3.7006900290458895,2.980118332349118,2.6108881356426927,0.10586472484022247,0.12213527515977737,12.030082368207104,7.6334546974860915,0.22359292003429898
11.4,63,0.44,3.6927002373417075,3.1401822572289544,2.771124500980236,0.1061041861843866,0.12189581381561332,12.057293884589392,7.432671574122766,0.2372822219856416
11.4,64,0.44,3.701830940820766,3.2966720717059457,2.927420246702995,0.10583265558073907,0.1221673444192608,12.0264381341749,7.2718657392417185,0.24637255305543182
11.4,65,0.44,3.7123965459815795,3.452910494619264,3.0834583771428536,0.10553567281575883,0.12246432718424101,11.992690092699872,7.120019022339599,0.25494402918140213
11.4,66,0.44,3.7241224671388706,3.6088468555542237,3.239172449461456,0.10520607536873818,0.12279392463126174,11.955235837356616,6.976927535867146,0.26295506769872995
11.4,67,0.44,3.73721094859724,3.764428504788729,3.3945059799857487,0.10483817846612482,0.12316182153387507,11.913429371150555,6.8423234185486175,0.27037602859571885
11.4,68,0.44,3.7519141357962185,3.9195898019709023,3.5493885484356826,0.10442489469090202,0.12357510530909785,11.866465305784327,6.716038332016191,0.2771653956946437
11.4,69,0.44,3.2795831474100283,4.21075698734121,3.853117027142309,0.12017526940966353,0.10782473059033644,13.656280614734492,5.735358010124282,0.40847103010965363
11.4,70,0.44,2.617412140606914,4.606582929765308,4.2853511745352435,0.1537857873471449,0.07421421265285505,17.475657653084642,3.8653235756695388,0.6377557775589512
11.4,71,0.44,,,,,,,,
11.6,22,0.44,,,,,,,,
11.6,23,0.44,2.0937983232817072,-4.79339884775755,-5.059575807201108,0.19552463061312775,0.036475369386872236,22.218708024219055,91.1884234671812,-0.6081603029364354
11.6,24,0.44,2.4728596184852365,-4.247242872869571,-4.556158325203149,0.16368569417950188,0.06831430582049804,18.60064706585249,85.39288227562288,-0.642272991720956
11.6,25,0.44,2.6932782258965715,-3.877386609457587,-4.204368097027837,0.14900803671945442,0.0829919632805455,16.932731445392545,69.15996940045474,-0.6066395576156605
11.6,26,0.44,2.7119050842870975,-3.663780506307093,-3.9920787756661475,0.14789066937288525,0.08410933062711466,16.805757883282414,52.56833164194677,-0.5155033241287964
11.6,27,0.44,2.7295899579843885,-3.451306095605494,-3.7808036784312056,0.14685965642649615,0.08514034357350383,16.68859732119274,42.57017178675196,-0.43675518164094523
11.6,28,0.44,2.7460008737719237,-3.2398288497983625,-3.5704393516440844,0.14590291413199832,0.08609708586800159,16.5798766059089,35.87378577833404,-0.36782768438722063
11.6,29,0.44,2.761270703209143,-3.0292447663487763,-3.360890803556022,0.14501269619160453,0.0869873038083954,16.478715476318698,31.066894217284112,-0.3068249378854475
11.6,30,0.44,2.7259274821396473,-2.780056097827502,-3.109305307004802,0.14707317562241462,0.08492682437758534,16.71286086618348,26.53963261799546,-0.22719549695802976
11.6,31,0.44,2.6838903330170174,-2.5251723478651287,-2.851442346618081,0.14959924965639101,0.08240075034360894,16.999914733680793,22.88909731766918,-0.14763921895100127
11.6,32,0.44,2.6440100096761103,-2.2709560263246575,-2.5942035785657755,0.15211075712573047,0.07988924287426952,17.285313309742094,19.972310718567392,-0.07211939781193873
11.6,33,0.44,2.6044271272772805,-2.017319335847805,-2.3375669840055977,0.15460353292277806,0.07739646707722193,17.56858328667932,17.59010615391409,-0.0006121635242159704
11.6,34,0.44,2.62729945208264,-1.753857962943011,-2.0758390568839427,0.15316312297176607,0.07883687702823387,17.404900337700685,16.424349380882074,0.028985300146340053
11.6,35,0.44,2.65371157382481,-1.488612412327524,-1.81259522587708,0.15149979039370445,0.08050020960629548,17.215885272011867,15.48080953967223,0.05306578363142724
11.6,36,0.44,2.679115153025175,-1.2223496929881392,-1.5482577908109927,0.14989997189764354,0.08210002810235643,17.034087715641306,14.660719303992234,0.07488193287243787
11.6,37,0.44,2.710363342277163,-0.9589293650728533,-1.2871230799981987,0.14798055160780774,0.08401944839219218,16.815971773614514,14.003241398698712,0.09126548296965117
11.6,38,0.44,2.783244767879593,-0.7230056592009904,-1.056141884697256,0.14373162709561793,0.08826837290438198,16.33313944268386,13.791933266309698,0.08435518814915614
11.6,39,0.44,2.873187455450424,-0.5038321761962058,-0.8425336240596055,0.1388032626484673,0.09319673735153262,15.77309802823492,13.705402551695984,0.07014249150605141
11.6,40,0.44,2.978023991842587,-0.3019388421505289,-0.6464641533229535,0.13345251391156476,0.09854748608843514,15.165058399041452,13.687150845616001,0.05122337568306367
11.6,41,0.44,3.0936129697058106,-0.11668217381769364,-0.46686019092403136,0.1280091454707413,0.1039908545292586,14.54649380349333,13.68300717490246,0.03058809396778574
11.6,42,0.44,3.2124026529294913,0.05384092662754633,-0.30130592221191,0.12287931609356043,0.10912068390643946,13.963558646995505,13.640085488304948,0.01171849474312304
11.6,43,0.44,3.3188886378869045,0.21186753697765887,-0.14714701286185372,0.1186470111347858,0.11335298886521418,13.482614901680206,13.494403436335025,-0.00043698434375185024
11.6,44,0.44,3.3896608060025573,0.36132598457127774,-1.609823385706477e-15,0.116,0.11599999999999999,13.181818181818185,13.181818181818185,0.0
11.6,45,0.44,3.407021881726817,0.5069060439522746,0.1450411913059353,0.11536908068847622,0.11663091931152367,13.110122805508665,12.677273838209109,0.016785291407265996
11.6,46,0.44,3.39058722959428,0.6526675276139261,0.29131128584234817,0.11596535002914124,0.11603464997085867,13.17788068512969,12.086942705297782,0.043180115014983686
11.6,47,0.44,3.3945090397076423,0.7999447410510805,0.43846041209002146,0.11581866701355775,0.11618133298644225,13.161212160631566,11.61813329864423,0.062272785393921955
11.6,48,0.44,3.4649426580427525,0.9478499606664473,0.584325588768599,0.11335465285010339,0.11864534714989661,12.881210551148113,11.408206456720833,0.0606438637020426
11.6,49,0.44,3.565731996957795,1.0791854070939662,0.7130098582806557,0.11000792698460607,0.12199207301539394,12.500900793705231,11.295562316240185,0.05065200117748975
11.6,50,0.44,3.6568146287540495,1.200345860994108,0.8320715157932455,0.1071860284153581,0.12481397158464184,12.18023050174524,11.1441046057716,0.04442252656710129
11.6,51,0.44,3.756137091680664,1.3196990033104612,0.9494176950820623,0.10430619395432675,0.12769380604567312,11.852976585718956,11.008086728075277,0.03695759230647322
11.6,52,0.44,3.8645747200139637,1.437112189789699,1.064940231430906,0.10137904042446388,0.130620959575536,11.520345502779993,10.885079964628009,0.028353201284933034
11.6,53,0.44,3.9828658968704547,1.5524578589462987,1.1785333751754736,0.09841776781562005,0.1335822321843799,11.183837251775008,10.772760660030645,0.018722235265935035
11.6,54,0.44,4.1121397787054805,1.6656159500651817,1.2901096110121002,0.09544219665309357,0.13655780334690637,10.845704165124275,10.668578386477064,0.008232939128803398
11.6,55,0.44,4.253366215481714,1.7764898560517923,1.3996007009551839,0.09247638264605192,0.13952361735394803,10.508679846142266,10.569971011662734,-0.0029077366447185318
11.6,56,0.44,4.405760789012998,1.8850388284676542,1.5069537501814034,0.08953615870664763,0.1424638412933523,10.17456348939178,10.475282448040614,-0.014562770083611879
11.6,57,0.44,4.570946566364581,1.9912425175988908,1.6121892063891445,0.08665933803455052,0.14534066196544942,9.847652049380743,10.381475854674967,-0.02638886895303077
11.6,58,0.44,4.3685260231657885,2.193325478363475,1.8155120750445124,0.09023589197661697,0.14176410802338296,10.254078633706477,9.844729723846044,0.020366824867336618
11.6,59,0.44,4.15581098174579,2.3977236876857417,2.021764239042298,0.09450324448110668,0.13749675551889326,10.739005054671217,9.290321318844143,0.07232813070252124
11.6,60,0.44,3.965700456023415,2.596323197800202,2.222641384541068,0.09883865492879904,0.13316134507120095,11.231665332818075,8.760614807315855,0.12360023509983019
11.6,61,0.44,3.79530708499312,2.7901077273642803,2.4190838724737165,0.10320518622773342,0.12879481377226645,11.72786207133335,8.256077805914524,0.1737287184981738
11.6,62,0.44,3.643514356081431,2.9799647051354525,2.6119807153433827,0.10758699128674223,0.12441300871325767,12.225794464402528,7.7758130445786104,0.22248118896572602
11.6,63,0.44,3.6330109573247804,3.1406524221748393,2.7728977298351416,0.10790363689457474,0.12409636310542518,12.261776919838038,7.566851408867395,0.23677510280294634
11.6,64,0.44,3.639058196509992,3.297948376486509,2.930061668161206,0.10772133097894934,0.1242786690210506,12.24106033851697,7.397539822681585,0.24663267626401852
11.6,65,0.44,3.6457410789866196,3.4550720633691117,3.0870394624654263,0.10751986234647026,0.1244801376535297,12.218166175735258,7.237217305437777,0.2560190538067545
11.6,66,0.44,3.653165385767605,3.6119948148206595,3.2438001354631365,0.1072960420205104,0.1247039579794896,12.192732047785272,7.085452157925547,0.26492535994893046
11.6,67,0.44,3.6614617478334597,3.7686812281814004,3.400305432717583,0.10704593187330898,0.12495406812669098,12.16431044014875,6.941892673705056,0.2733362424403908
11.6,68,0.44,3.6707933985936076,3.925087065118045,3.556507552381818,0.10676461091278115,0.12523538908721876,12.13234214917968,6.806271146044502,0.2812281406304586
11.6,69,0.44,3.187000668231789,4.225007387693863,3.8708672523325447,0.12394194987274589,0.1080580501272541,14.084312485539307,5.7477686237901136,0.4203564828013693
11.6,70,0.44,2.560659741299488,4.618549502381842,4.301960646151001,0.15755982551556302,0.07444017448443696,17.90452562676852,3.8770924210644284,0.6440032680262557
11.6,71,0.44,,,,,,,,
11.8,22,0.44,,,,,,,,
11.8,23,0.44,2.055932488417548,-4.805143605168271,-5.0659496830082995,0.19935944963423102,0.036640550365768916,22.65448291298079,91.60137591442292,-0.6034429543398221
11.8,24,0.44,2.4194490008431324,-4.26076846841695,-4.564667307561659,0.16761641637500146,0.0683835836249984,19.04732004261381,85.47947953124836,-0.6355514543587585
11.8,25,0.44,2.644649036481298,-3.882167890362584,-4.205463873112195,0.15207051370592123,0.08392948629407875,17.28074019385468,69.94123857839912,-0.6037526220546635
11.8,26,0.44,2.664381272011859,-3.6669513189866882,-3.991742766703829,0.15082785434987392,0.08517214565012604,17.139528903394762,53.232591031328866,-0.5128886576305164
11.8,27,0.44,2.682618187575392,-3.452974397347659,-3.7791479828514074,0.14967936442254817,0.08632063557745182,17.00901868438047,43.16031778872595,-0.4346283445561044
11.8,28,0.44,2.6995235522059424,-3.2401013576871316,-3.5675561655100205,0.14861473038789924,0.0873852696121007,16.888037544079456,36.41052900504201,-0.3662854880528555
11.8,29,0.44,2.716375132163324,-3.028250511711445,-3.356851920844428,0.14763006942118334,0.08836993057881658,16.776144252407196,31.56068949243455,-0.3058649914487848
11.8,30,0.44,2.6823317079686193,-2.778988449031094,-3.10514032284307,0.14969740579262616,0.08630259420737384,17.01106884007115,26.969560689804364,-0.22642904288053745
11.8,31,0.44,2.6423074026669333,-2.524491546019609,-2.8476100612273023,0.1522179806851872,0.08378201931481274,17.297497805134906,23.272783143003572,-0.14728232583616938
11.8,32,0.44,2.6025827295526,-2.2705785442096067,-2.5906864093114366,0.1547196859093617,0.0812803140906383,17.58178248970019,20.320078522659585,-0.07224700739803885
11.8,33,0.44,2.5661156028181322,-2.017315361751349,-2.3343651019994027,0.1571885007803566,0.07881149921964337,17.862329634131427,17.911704368100786,-0.0013801835701916527
11.8,34,0.44,2.5878793599842154,-1.7545967928869375,-2.073485026982036,0.1557072642535173,0.08029273574648262,17.694007301536054,16.727653280517234,0.02807400934987592
11.8,35,0.44,2.6140145946167532,-1.4901179977543908,-1.8110922600614674,0.1539997515635022,0.08200024843649775,17.49997176857979,15.76927854548036,0.0520208062027779
11.8,36,0.44,2.640176085141004,-1.224619672242919,-1.5475766593414548,0.15235220276358283,0.0836477972364172,17.312750314043498,14.937106649360224,0.0736636961639579
11.8,37,0.44,2.6710082255331526,-0.9616713292967726,-1.2869650199968325,0.15041051462257482,0.08558948537742513,17.0921039343835,14.26491422957087,0.09016130583687162
11.8,38,0.44,2.7425230420083255,-0.7261196493292635,-1.0564942993085684,0.1461056687365835,0.08989433126341644,16.602916901884488,14.045989259908827,0.08342639141761954
11.8,39,0.44,2.830330527159033,-0.5071518301546096,-0.8432597825697951,0.14111720077877452,0.09488279922122538,16.03604554304256,13.953352826650796,0.06944763248390104
11.8,40,0.44,2.932969713146524,-0.3052462534697536,-0.64734556211472,0.13570631456146307,0.10029368543853691,15.421172109257165,13.929678533130133,0.050816025548952176
11.8,41,0.44,3.046271912667102,-0.11976214055031362,-0.4676799449794739,0.13020597086687757,0.10579402913312229,14.796133053054273,13.920266991200313,0.030500552315198673
11.8,42,0.44,3.1620121055045844,0.05115414823402378,-0.30193556186741877,0.12502501202826438,0.11097498797173552,14.207387730484593,13.871873496466954,0.011948826976102903
11.8,43,0.44,3.265781760747282,0.2096590558043486,-0.14746872605869704,0.12073078175185668,0.11526921824814326,13.719407017256442,13.72252598192182,-0.00011365688654188204
11.8,44,0.44,3.3361875378431622,0.3595795357548063,-1.609823385706477e-15,0.11800000000000001,0.11799999999999994,13.40909090909091,13.409090909090912,-6.623703468950086e-17
11.8,45,0.44,3.3566255937750675,0.5054306353258183,0.1451835881242281,0.11723557857466341,0.11876442142533648,13.322224838029936,12.909176241884412,0.01574634137487225
11.8,46,0.44,3.3450357116516423,0.6511333932503154,0.29126487417341657,0.1176690617905715,0.11833093820942842,13.371484294383126,12.326139396815467,0.0406786600243387
11.8,47,0.44,3.352393307204859,0.7980608468340356,0.43795202705197533,0.11739387398902233,0.11860612601097764,13.340212953297993,11.860612601097772,0.05871237626745664
11.8,48,0.44,3.421342355404228,0.9454288776303783,0.5831537214061181,0.11487102864792502,0.12112897135207489,13.053525982718755,11.647016476161053,0.056942454154567126
11.8,49,0.44,3.519658249340113,1.0772622701318098,0.7122409693994417,0.1114991387233388,0.12450086127666118,12.670356673106681,11.527857525616781,0.04721419267171256
11.8,50,0.44,3.6071020034251737,1.198884757909089,0.8316956784020054,0.10868471325337246,0.12731528674662754,12.35053559697414,11.367436316663179,0.0414495507411281
11.8,51,0.44,3.7026443913715665,1.3187332908021447,0.9494660451942798,0.1058097907480982,0.13019020925190172,12.023839857738437,11.223293901026011,0.03443632944257529
11.8,52,0.44,3.807196841234549,1.4366723653786482,1.0654415058273772,0.10288445344822882,0.133115546551771,11.691415164571463,11.09296221264759,0.026265933978175587
11.8,53,0.44,3.9215412024653866,1.552570161675527,1.179512634664113,0.09992141539593746,0.1360785846040624,11.354706294992898,10.974079403553427,0.01704646623323771
11.8,54,0.44,4.046268926263161,1.6663080026359889,1.2915797384720722,0.09693603574757181,0.1390639642524281,11.01545860767862,10.864372207220947,0.006905281934574468
11.8,55,0.44,4.181725183425995,1.7777903605622105,1.40156203969885,0.0939460765017754,0.14205392349822452,10.675690511565392,10.76166087107762,-0.004010306962726491
11.8,56,0.44,4.329221027088375,1.8869408097366631,1.50942134855358,0.09098128788561463,0.14501871211438525,10.338782714274394,10.663140596645983,-0.015444198970240587
11.8,57,0.44,4.488272496148678,1.9937469743428389,1.615142013823845,0.0880630682594372,0.14793693174056272,10.007166847663326,10.566923695754486,-0.027206881728740178
11.8,58,0.44,4.284156436817078,2.19703695009172,1.8198759169945848,0.09185512474210902,0.14414487525789088,10.438082357057848,10.010060781797984,0.020932051010858373
11.8,59,0.44,4.079941451865381,2.4001201272077504,2.0249831890981618,0.09616343942423274,0.13983656057576715,10.927663570935541,9.448416255119405,0.07259724777504156
11.8,60,0.44,3.8970395962116515,2.597665706988906,2.2249612671768784,0.10052726534175642,0.13547273465824344,11.423552879745053,8.91267991172655,0.12346794973115607
11.8,61,0.44,3.7342015040643406,2.790625399512775,2.420759924834237,0.10492276928177918,0.13107723071822064,11.923041963838548,8.402386584501329,0.17321432465564304
11.8,62,0.44,3.5871414923911304,2.9798336842292708,2.613121780760747,0.10931499244896863,0.12668500755103132,12.42215823283734,7.917812971939464,0.22145288287527368
11.8,63,0.44,3.5748495553460318,3.1411541420896296,2.7747501785104998,0.1097128303015678,0.1262871696984321,12.46736707972361,7.70043717673367,0.23636335628672495
11.8,64,0.44,3.5777319006947472,3.299250219774022,2.9327740471439814,0.10961954101121633,0.12638045898878364,12.456766024001853,7.52264636837998,0.24696019876456715
11.8,65,0.44,3.580919881274883,3.457259921349657,3.090703882838134,0.10951635960510632,0.12648364039489368,12.445040864216624,7.353700022958937,0.257154779198891
11.8,66,0.44,3.5844648317332126,3.615168739041985,3.248523891773303,0.10940162459851314,0.12659837540148688,12.43200279528558,7.193089511448121,0.26694973974924435
11.8,67,0.44,3.5884302647853894,3.772958723411049,3.4062145333771867,0.109273280354289,0.126726719645711,12.417418222078293,7.040373313650613,0.2763440495574336
11.8,68,0.44,3.5928957101309313,3.9306073984289953,3.5637513392291287,0.10912875283347179,0.12687124716652817,12.400994640167246,6.895176476441752,0.2853321589269289
11.8,69,0.44,3.1000784184692463,4.23892045881546,3.8884342081450147,0.1277093613968928,0.10829063860310718,14.512427431465092,5.760140351229107,0.43173056191270587
11.8,70,0.44,2.505228833720313,4.630534867674067,4.3186285385336864,0.16133244089605808,0.07466755910394188,18.333231920006604,3.8889353699969744,0.6499949515053489
11.8,71,0.44,,,,,,,,
12.0,22,0.44,,,,,,,,
12.0,23,0.44,2.0180666535533884,-4.816888362578992,-5.072323558815492,0.20319426865533435,0.036805731344665596,23.090257801742535,92.01432836166465,-0.5987951727837731
12.0,24,0.44,2.368579136157668,-4.274169529285797,-4.572941809063533,0.17154091841139174,0.06845908158860811,19.4932861831127,85.57385198576051,-0.6289365728838762
12.0,25,0.44,2.596291245229212,-3.8869590357780837,-4.206557864057216,0.15513475319352962,0.08486524680647031,17.62894922653745,70.72103900539211,-0.6009292229839512
12.0,26,0.44,2.6176672214874404,-3.6701449119891234,-3.991395999267,0.1537697233465787,0.0862302766534213,17.47383219847485,53.89392290838838,-0.5103157673290907
12.0,27,0.44,2.6376741456336736,-3.4547006183346207,-3.777467988657181,0.15250976517115863,0.0874902348288414,17.330655133086204,43.74511741442074,-0.43248674850225455
12.0,28,0.44,2.6562202833645614,-3.2404673454217203,-3.5646402888338855,0.15134180163584937,0.08865819836415055,17.197932004073788,36.94091598506277,-0.3646731453345773
12.0,29,0.44,2.67345998663278,-3.0273171324381933,-3.3527966369973856,0.15025611225572053,0.08974388774427937,17.074558210877328,32.05138848009984,-0.30486598789501324
