Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
12.8,29,0.46,2.556324776869415,-3.241462611828985,-3.7052316628792386,0.16432442180938853,0.09167557819061145,17.861350196672664,38.19815757942151,-0.3627717793023721
12.8,30,0.46,2.5745825947446153,-3.0252244544888005,-3.490456759132784,0.16296127291759138,0.09303872708240853,17.71318183886863,33.22811681514597,-0.30456496764349045
12.8,31,0.46,2.546084814379728,-2.7758867790657975,-3.2388351591018525,0.16508894874329014,0.0909110512567098,17.944450950357623,28.409703517721862,-0.22576730581011561
12.8,32,0.46,2.511883762609758,-2.5225430314988837,-2.9827504042440425,0.16764243712493604,0.08835756287506391,18.222004035319138,24.543767465295552,-0.14782297169327457
12.8,33,0.46,2.479731668909223,-2.269765026494343,-2.7272204923935925,0.17015339682867558,0.0858466031713243,18.49493443789952,21.4616507928311,-0.07424849590624873
12.8,34,0.46,2.4489814701091395,-2.017474155678244,-2.472199508528805,0.1726168086505731,0.0833831913494268,18.762696592453597,18.950725306687932,-0.004985724041090394
12.8,35,0.46,2.46997418026331,-1.7572649909667795,-2.2138541519927557,0.17093507349485398,0.08506492650514594,18.57989929291891,17.721859688572092,0.02363630932551511
12.8,36,0.46,2.4938469190583183,-1.4953310709332286,-1.9540397394172182,0.1690226179900611,0.08697738200993879,18.372023694571862,16.72641961729594,0.04688538641596953
12.8,37,0.46,2.5182280396623504,-1.232358862472951,-1.6930746906239134,0.16716876637782874,0.08883123362217121,18.170518084546604,15.86272028967344,0.067810114614932
12.8,38,0.46,2.5461180036599242,-0.9710798177424583,-1.434030857698436,0.1650864707948941,0.09091352920510579,17.944181608140664,15.152254867517643,0.08435732175203879
12.8,39,0.46,2.6090276759908635,-0.737064957409761,-1.2049851815289916,0.1604352377656217,0.09556476223437825,17.438612800611054,14.931994099121606,0.07743502336096604
12.8,40,0.46,2.6867100739877214,-0.5192328250232392,-0.9927537164045589,0.15502839406373492,0.10097160593626506,16.85091239823205,14.84876557886252,0.0631598472645758
12.8,41,0.46,2.776227194681247,-0.31775465484064663,-0.7971582487336107,0.1491568419334943,0.10684315806650566,16.21270021016242,14.83932750923691,0.04422811654478575
12.8,42,0.46,2.8735405829474527,-0.13191927401602102,-0.6170968445047587,0.1431650378820547,0.11283496211794519,15.561417161092905,14.846705541834904,0.023503970509471325
12.8,43,0.46,2.972305635321934,0.039883174361097715,-0.45051770062957613,0.13748652831322905,0.11851347168677082,14.944187860133596,14.814183960846364,0.004368649604531709
12.8,44,0.46,3.061706338299971,0.19998587042161178,-0.29461691584926364,0.1326813505954263,0.12331864940457368,14.421885934285466,14.68079159578259,-0.008896283210698746
12.8,45,0.46,3.125790811034013,0.35156710301624494,-0.14578490282920206,0.12940507321940536,0.12659492678059464,14.06576882819623,14.385787134158486,-0.011247831450261753
12.8,46,0.46,3.1544706498432804,0.498487035956105,-1.6400606705176286e-15,0.12800000000000003,0.12799999999999997,13.913043478260867,13.913043478260875,-2.55351295663786e-16
12.8,47,0.46,3.159880222982279,0.6440822634461929,0.1453811388252435,0.12773497597400843,0.12826502402599155,13.884236518913957,13.36094000270746,0.01920694166878365
12.8,48,0.46,3.177580277217393,0.7897335466424561,0.29033192664387336,0.12686782074509745,0.12913217925490253,13.78998051577146,12.91321792549026,0.03283361699946879
12.8,49,0.46,3.2404894264337294,0.9349970507392017,0.4333111158096383,0.12391305154561591,0.13208694845438404,13.468809950610423,12.700668120613859,0.029352585019309405
12.8,50,0.46,3.3248693026459653,1.068487532697998,0.5640054352082181,0.12012166676275879,0.13587833323724108,13.056702908995522,12.581327151596408,0.01854182073566608
12.8,51,0.46,3.3947873191707956,1.192013809143083,0.6854433102141976,0.1171334115680841,0.1388665884319158,12.731892561748278,12.398802538563915,0.013254309992413432
12.8,52,0.46,3.4713382178974603,1.3139920011072566,0.8054386732429519,0.11406898189589597,0.1419310181041039,12.398802379988696,12.235432595181381,0.006631818888306579
12.8,53,0.46,3.553939758863359,1.4343079072400238,0.9238492529877291,0.11092508935467879,0.14507491064532121,12.05707492985639,12.089575887110103,-0.0013459819956015097
12.8,54,0.46,3.6434847975176377,1.5528435792273116,1.0405952921769746,0.10771140493090457,0.14828859506909536,11.707761405533107,11.958757666862532,-0.01060554197098566
12.8,55,0.46,3.7408359520991583,1.6694774631674634,1.1555938542927335,0.10444085231756853,0.1515591476824314,11.352266556257451,11.840558412689957,-0.021053573986190715
12.8,56,0.46,3.846777866721986,1.7840911149099776,1.268764048505304,0.10112983373386299,0.15487016626613692,10.992373231941631,11.732588353495224,-0.03257277768196339
12.8,57,0.46,3.961965431583053,1.8965772154250569,1.38003328560937,0.09779816975424212,0.1582018302457578,10.630235842852407,11.632487518070436,-0.04501927544845002
12.8,58,0.46,4.067427773666707,2.012807909902283,1.4954391416911952,0.09497576573965319,0.16102423426034676,10.32345279778839,11.501731018596203,-0.053987092650429676
12.8,59,0.46,3.8927345166444867,2.2145203690325905,1.698642392021965,0.09974999714765671,0.15625000285234317,10.842390994310515,10.850694642523836,-0.00038277856605247384
12.8,60,0.46,3.7365975937147797,2.411293227489912,1.8974728531240959,0.10457743081827721,0.15142256918172264,11.367112045464916,10.231254674440727,0.052589965980036436
12.8,61,0.46,3.594836389823922,2.6040112817567813,2.092664608142239,0.10940704214296333,0.1465929578570366,11.892069798148187,9.644273543226099,0.10437223345170958
12.8,62,0.46,3.4672907142896126,2.7933560532971047,2.284906390970579,0.11423020766760848,0.14176979233239148,12.41632692039223,9.087807200794328,0.15478510786995778
12.8,63,0.46,3.350678087789332,2.9799279649291375,2.4746749773781986,0.119018614357868,0.13698138564213194,12.936805908463915,8.561336602633249,0.20352778402004196
12.8,64,0.46,3.331681270975381,3.1439970197965166,2.6393114536563176,0.11983052721449791,0.13616947278550204,13.025057305923688,8.303016633262322,0.2214002392398675
12.8,65,0.46,3.3232196626803234,3.305725671739386,2.8012928478224204,0.12019217141151298,0.13580782858848697,13.06436645777315,8.083799320743276,0.2355082322122438
12.8,66,0.46,3.313910013850987,3.467732953420397,2.9635782020944332,0.12059006036571382,0.1354099396342861,13.107615257142808,7.872670908970127,0.24951729956038873
12.8,67,0.46,3.303618110203444,3.6300629618953795,3.126215622413414,0.12102993031721536,0.13497006968278455,13.155427208392975,7.668753959249125,0.2634760620345246
12.8,68,0.46,3.2926220397378247,3.7927785296524084,3.289293827377431,0.12152283647771481,0.13447716352228517,13.209003964969002,7.470953529015846,0.27746916006099986
12.8,69,0.46,3.2805488826517246,3.9559401783370545,3.452872044489136,0.12207637561867452,0.13392362438132543,13.269171262899404,7.278457846811168,0.29155253796444547
12.8,70,0.46,2.8130471576187563,4.289787664199973,3.8080963527261673,0.14682483248238098,0.10917516751761897,15.95922092199793,5.807189761575478,0.4664081417927095
12.8,71,0.46,2.352533781638975,4.667610769846925,4.221924528177379,0.18061288789758714,0.07538711210241278,19.631835641042077,3.926412088667336,0.6666634858656554
12.8,72,0.46,,,,,,,,
13.0,23,0.46,,,,,,,,
13.0,24,0.46,1.9321074590248997,-4.845997371114483,-5.240684513430717,0.22276408413966348,0.03723591586033648,24.213487406485154,93.08978965084196,-0.5871643484495013
13.0,25,0.46,2.2329867670180747,-4.312047242300588,-4.745243078536885,0.19129903333634585,0.06870096666365409,20.793373188733238,85.87620832956793,-0.6101349064509877
13.0,26,0.46,2.4540265276135775,-3.9028747620747244,-4.358048033243271,0.17221264689606272,0.08778735310393722,18.718765966963336,73.15612758661452,-0.5925161871116121
13.0,27,0.46,2.4767384609626197,-3.680944070954869,-4.138133789106418,0.17039318402123968,0.08960681597876025,18.520998263178228,56.00425998672524,-0.5029605076691642
13.0,28,0.46,2.497781217466742,-3.460660201006498,-3.9197181706280864,0.16870743963062373,0.09129256036937615,18.33776517724171,45.64628018468816,-0.4268019449688446
13.0,29,0.46,2.518556406360002,-3.2419123774202023,-3.7026545221744787,0.16714425015671916,0.09285574984328077,18.16785327790426,38.68989576803372,-0.36093659764034564
13.0,30,0.46,2.5380817163752645,-3.0244878445734216,-3.4867948247447136,0.1656864688987818,0.09431353110121808,18.00939879334585,33.68340396472081,-0.3032144580113531
13.0,31,0.46,2.509709404312298,-2.7751068668039207,-3.2351399778922616,0.16780477712218067,0.09219522287781923,18.239649687193552,28.81100714931856,-0.22468033759565825
13.0,32,0.46,2.477479409193235,-2.5221214122300397,-2.979376914425652,0.17033382633569827,0.08966617366430168,18.514546340836766,24.90727046230604,-0.14722378270009603
13.0,33,0.46,2.446478741606357,-2.2696278600370166,-2.7241310116658175,0.17281730332122017,0.08718269667877974,18.78448949143697,21.795674169694962,-0.07420336456509
13.0,34,0.46,2.4160182569496214,-2.0175714282591684,-2.469370188701058,0.17525750601688297,0.08474249398311698,19.04972891487858,19.259657723435694,-0.005479826929600509
13.0,35,0.46,2.437628555161327,-1.7581124960705026,-2.2118298963728162,0.17352629561282856,0.08647370438717134,18.86155387095962,18.015355080660722,0.022946575902254903
13.0,36,0.46,2.462144713372679,-1.4969332330341905,-1.952827265880302,0.171562295498293,0.08843770450170689,18.648075597640542,17.007250865712884,0.046019063480293734
13.0,37,0.46,2.4857045436613725,-1.2346323072998677,-1.6926180664633992,0.16967490723025652,0.0903250927697434,18.442924698940928,16.129480851739906,0.066915906207616
13.0,38,0.46,2.512684125332334,-0.973760664776138,-1.4340321817491612,0.1675826811581621,0.09241731884183776,18.215508821539363,15.402886473639638,0.08366319460533753
13.0,39,0.46,2.57570803901954,-0.7401035635074388,-1.2054260656980893,0.16287724600229242,0.09712275399770748,17.704048478510046,15.175430312141799,0.07690566454743111
13.0,40,0.46,2.652289911947626,-0.5224425348566953,-0.9934818360751887,0.15742410327384376,0.10257589672615615,17.111315573243882,15.084690695022978,0.06294646799775266
13.0,41,0.46,2.7399737629044756,-0.32092722811511154,-0.7979887256899156,0.15150940567108095,0.108490594328919,16.4684136599001,15.068138101238763,0.044401669823231515
13.0,42,0.46,2.835388842095187,-0.1348772966143528,-0.6178561678269484,0.14547318185646996,0.11452681814352994,15.812302375703256,15.06931817678027,0.024059106537504392
13.0,43,0.46,2.9321912087645825,0.03722088852090484,-0.45112813076166414,0.13974881676180823,0.12025118323819166,15.19008877845742,15.031397904773966,0.0052509287629289685
13.0,44,0.46,3.019724050686479,0.19773631275225112,-0.29497144851151724,0.13488796988563004,0.1251120301143699,14.661735857133701,14.894289299329754,-0.007868224531714388
13.0,45,0.46,3.0836443955138138,0.34970208565969113,-0.1458909555351256,0.13152827049928353,0.1284717295007164,14.296551141226468,14.59906017053596,-0.010469030263649452
13.0,46,0.46,3.1136473839619403,0.49687141892635334,-1.6173992056566992e-15,0.13,0.12999999999999992,14.130434782608694,14.130434782608697,-1.2571140709601772e-16
13.0,47,0.46,3.1221812948677803,0.6424638811060094,0.14525472507087103,0.12958190944689996,0.13041809055310005,14.084990157271731,13.58521776594793,0.0180617504830679
13.0,48,0.46,3.1421902304593976,0.7878985552373023,0.2898975277927822,0.1286016382628268,0.13139836173717312,13.978438941611605,13.13983617371732,0.0309238977895115
13.0,49,0.46,3.2037494187659292,0.9328240427458223,0.4324057735225149,0.12559753491133813,0.13440246508866185,13.651905968623707,12.923313950832881,0.027416217814905067
13.0,50,0.46,3.287004033749097,1.066675252960953,0.5633843926033167,0.12178041502048778,0.1382195849795121,13.237001632661716,12.798109720325204,0.016857692920378444
13.0,51,0.46,3.35541634806217,1.1906153404639015,0.6852208244477039,0.1188161038809153,0.14118389611908463,12.914793900099493,12.605705010632564,0.012111396824493477
13.0,52,0.46,3.428815312894748,1.3130340314098736,0.8055698093851466,0.11576281316542895,0.1442371868345709,12.582914474503152,12.434240244359572,0.005942891260590929
13.0,53,0.46,3.5080972272816977,1.4338215899166273,0.9243583490933319,0.11262672407643927,0.14737327592356067,12.242035225699922,12.28110632696339,-0.0015932339329185702
13.0,54,0.46,3.5944941389957874,1.5528555172333056,1.041516275168869,0.10941974619469459,0.15058025380530532,11.893450673336366,12.143568855266563,-0.010405540571807112
13.0,55,0.46,3.688580052843798,1.6700133466728369,1.1569463287362474,0.10615173700114364,0.15384826299885626,11.538232282733007,12.019395546785649,-0.020424945479855343
13.0,56,0.46,3.7907104996796,1.7851792952593841,1.2705515792947115,0.10283367559623069,0.1571663244037692,11.177573434372901,11.90653972755828,-0.03157870038462398
13.0,57,0.46,3.901677980754102,1.8982409166280099,1.3822601687589104,0.09948490594755129,0.16051509405244863,10.81357673342949,11.802580445032994,-0.043729962778351145
13.0,58,0.46,3.9974046567078494,2.016846636213861,1.4999716469236581,0.0968066429462763,0.1631933570537237,10.522461189812644,11.656668360980268,-0.051138488937095175
13.0,59,0.46,3.8302014444174604,2.217360940757839,1.7022325861146121,0.10162753654733529,0.15837246345266456,11.046471363840794,10.99808773976838,0.002194810240704384
13.0,60,0.46,3.679201680208404,2.4132217802402236,1.9003250321753495,0.10647609811024432,0.15352390188975554,11.57348892502656,10.37323661417268,0.05468935713029714
13.0,61,0.46,3.5430779247130673,2.6051914921553183,2.0949686890919463,0.11132827114884336,0.1486717288511566,12.100899037917756,9.781034792839254,0.10601733206128822
13.0,62,0.46,3.418973497075614,2.7939505063209666,2.28673835501154,0.11615484600943081,0.14384515399056913,12.625526740155529,9.220843204523666,0.15584664840215673
13.0,63,0.46,3.305601785161173,2.9800488525149875,2.476142262072507,0.1209451492079733,0.13905485079202665,13.14621187043188,8.690928174501668,0.20402322313099266
13.0,64,0.46,3.28574376948518,3.1446818094418725,2.6414344328472947,0.1218381965595712,0.13816180344042875,13.243282234736,8.424500209782243,0.22239387151373516
13.0,65,0.46,3.275659831256651,3.307159124528433,2.804259680977089,0.12230053250572874,0.1376994674942712,13.293536141927035,8.196396874659003,0.23718730362416834
13.0,66,0.46,3.264558310821823,3.469986509538137,2.9674701093674534,0.12280952332238235,0.13719047667761758,13.348861230693732,7.976190504512655,0.2519417440526589
13.0,67,0.46,3.252276995496178,3.6332197690847563,3.1311271195677683,0.12337260625808269,0.13662739374191726,13.410065897617683,7.762920098972574,0.2667146617654466
13.0,68,0.46,3.2386172600076053,3.796927234486695,3.295305896200558,0.12399888803294559,0.1360011119670544,13.47814000358104,7.555617331503025,0.28157226394350926
13.0,69,0.46,3.2233332419214307,3.9611934876510233,3.4600995043332583,0.12469964113186568,0.13530035886813427,13.554308818681049,7.353280373268171,0.29659222727604945
13.0,70,0.46,2.7537409480996633,4.301464332261785,3.823513427197075,0.15061602319467798,0.10938397680532197,16.371306868986736,5.81829663858096,0.47558354194146385
13.0,71,0.46,2.3085247369928292,4.679028643885908,4.237691143023865,0.18438844744812694,0.07561155255187291,20.04222254870945,3.9381016954100527,0.6715555923831381
13.0,72,0.46,,,,,,,,
13.2,23,0.46,,,,,,,,
13.2,24,0.46,1.8989470170333704,-4.857523122307798,-5.2474028428500885,0.22659143353619493,0.03740856646380508,24.629503645238568,93.52141615951346,-0.5830840134644814
13.2,25,0.46,2.1912113762289693,-4.324329499108521,-4.7528801208464335,0.1952126061435676,0.06878739385643234,21.2187615373443,85.98424232054074,-0.6041386757133557
13.2,26,0.46,2.414552237011157,-3.9075966638848887,-4.359265265813344,0.1753749495128106,0.08862505048718937,19.062494512262017,73.85420873932463,-0.5896863783329181
13.2,27,0.46,2.4387700562906973,-3.6841802555148004,-4.137999002385592,0.1734348494600709,0.09056515053992903,18.851614071746834,56.60321908745574,-0.5003205684128488
13.2,28,0.46,2.4612080260719753,-3.462519858704971,-3.918330729089636,0.17163733392601102,0.09236266607398891,18.65623194847946,46.18133303699454,-0.42452397918832574
13.2,29,0.46,2.482055402560139,-3.2424287520025956,-3.700090527318031,0.1699672415135889,0.09403275848641107,18.474700164520534,39.180316036004676,-0.3591294779879972
13.2,30,0.46,2.5015808380059132,-3.023751234658042,-3.483132890356643,0.16841166487997228,0.09558833512002765,18.305615747823076,34.13869111429565,-0.30190265281032885
13.2,31,0.46,2.475186850821807,-2.774445187966394,-3.2314971485990585,0.17051748418556395,0.09348251581443597,18.534509150604777,29.21328619201129,-0.22364963585817008
13.2,32,0.46,2.4439316299878353,-2.521745649217993,-2.9760226591326733,0.17302135354260417,0.09097864645739584,18.80666886332654,25.27184623816553,-0.14667411912476475
13.2,33,0.46,2.4132258143034915,-2.2694906935796895,-2.7210415309380425,0.17548120981376472,0.0885187901862352,19.074044544974424,22.129697546558827,-0.07415959926155091
13.2,34,0.46,2.3843710027811125,-2.0177268025376973,-2.4665590298538653,0.1778815556154997,0.08611844438450028,19.33495169733692,19.57237372375008,-0.006102244856041482
13.2,35,0.46,2.405282930059343,-1.7589600011742255,-2.209805640752877,0.17611751773080317,0.08788248226919676,19.14320844900034,18.308850472749352,0.02227802690352086
13.2,36,0.46,2.4304425076870393,-1.4985353951351523,-1.9516147923433858,0.1741019730065249,0.08989802699347502,18.924127500709226,17.288082114129832,0.04517938573704086
13.2,37,0.46,2.454620658844885,-1.2369596886879564,-1.6921857089602659,0.1721650507842952,0.09183494921570476,18.713592476553824,16.399098074233006,0.06591617919376314
13.2,38,0.46,2.480876361462449,-0.9764960402814236,-1.434053136095218,0.17006169500956253,0.09393830499043733,18.484966848865493,15.6563841650729,0.08284917262465123
13.2,39,0.46,2.543073333328494,-0.7431600579241608,-1.2058670859815293,0.16531378925192694,0.09868621074807303,17.968890136079015,15.419720429386416,0.07634848121919936
13.2,40,0.46,2.61786974990753,-0.5256522446901515,-0.9942099557458185,0.15981981248395263,0.10418018751604727,17.371718748255716,15.320615811183437,0.06273956769110792
13.2,41,0.46,2.703720331127704,-0.3240998013895765,-0.7988192026462206,0.15386196940866764,0.11013803059133234,16.724127109637784,15.296948693240616,0.04456997088988742
13.2,42,0.46,2.7974344139859997,-0.13783887131960118,-0.6186125244819307,0.14778065952354721,0.11621934047645266,16.063115165602955,15.292018483743787,0.024592358319456036
13.2,43,0.46,2.892636267226839,0.034547377022591676,-0.45173068498408464,0.1420097671756019,0.12199023282439803,15.435844258217601,15.24877910304976,0.006096381010300118
13.2,44,0.46,2.9792865209083064,0.19544063766368935,-0.29531731011020257,0.13709283511658513,0.12690716488341483,14.90139512136795,15.107995819454151,-0.006884534860891192
13.2,45,0.46,3.0432260464692984,0.3477723850865438,-0.1459962252223122,0.13365268805129785,0.1303473119487021,14.527466092532375,14.812194539625247,-0.009704558299518872
13.2,46,0.46,3.0746694519597675,0.49518792409807966,-1.609823385706477e-15,0.132,0.13199999999999992,14.347826086956522,14.347826086956523,-6.190334440334205e-17
13.2,47,0.46,3.0854619688698848,0.6408134584030006,0.14513837434778243,0.13143273753391035,0.13256726246608969,14.286167123251122,13.80908984021768,0.01698070544981194
13.2,48,0.46,3.106800183701402,0.7860635638321485,0.2894631289416911,0.1303354557805562,0.13366454421944374,14.166897367451755,13.366454421944383,0.029071758194570602
13.2,49,0.46,3.1688456929915034,0.930696507148078,0.4316405660832719,0.12729574261941679,0.1367042573805832,13.83649376298008,13.144640132748394,0.025642125824119517
13.2,50,0.46,3.2506033479223615,1.0648678699626069,0.5628329674568028,0.12344934090451136,0.14055065909548853,13.418406620055581,13.013949916248947,0.015301575674916367
13.2,51,0.46,3.316045376953545,1.1892168717847198,0.6849983386812103,0.12049879619374648,0.14350120380625342,13.097695238450706,12.812607482701209,0.011002872441037353
13.2,52,0.46,3.3870770998060156,1.3120732305239202,0.8057330303651882,0.1174629418410246,0.14653705815897525,12.767711069676592,12.632505013704774,0.005323027785589549
13.2,53,0.46,3.464372560791037,1.4333206617846161,0.9249457398366199,0.1143464476010013,0.14965355239899863,12.428961695761014,12.471129366583222,-0.0016934745626684354
13.2,54,0.46,3.5478831755555595,1.5528447451835474,1.0425176020880418,0.11114990443570083,0.1528500955642991,12.081511351706611,12.326620610024126,-0.010042114599421972
13.2,55,0.46,3.638492423591314,1.6705243434054882,1.1583666958403835,0.10788407155514132,0.15611592844485864,11.726529516863186,12.196556909754584,-0.019647439486254022
13.2,56,0.46,3.737039952248171,1.7862371832045942,1.2724102090371365,0.10456317608571637,0.15943682391428352,11.365562618012651,12.078547266233608,-0.030412101450695762
13.2,57,0.46,3.844272181952127,1.8998672736499334,1.3845702444285013,0.1012050662741979,0.16279493372580203,11.000550681978034,11.970215715132513,-0.042213003101039405
13.2,58,0.46,3.930832137052908,2.0206985440516503,1.5044454493795312,0.09866922424367382,0.16533077575632607,10.724915678660201,11.80934112545187,-0.04812341743588283
13.2,59,0.46,3.7694031210657832,2.220134479092752,1.7058246601770515,0.10352029281006357,0.16047970718993634,11.252205740224301,11.144424110412253,0.0048124039433989
13.2,60,0.46,3.6238158108154885,2.4151059051201234,1.9032147200930003,0.10839167800061797,0.15560832199938196,11.781704130501952,10.514075810769057,0.056855078542752756
13.2,61,0.46,3.4918080011918735,2.606370245215829,2.097292640834682,0.11325360112587497,0.150746398874125,12.310174035421197,9.917526241718754,0.10764261546945358
13.2,62,0.46,3.372323257202476,2.7945720391772166,2.2886725258064837,0.1180935124577666,0.14590648754223332,12.83625135410507,9.352979970655985,0.15698026364536963
13.2,63,0.46,3.2627782307914877,2.980252717008944,2.477797736161556,0.1228911377637256,0.14110886223627436,13.357732365622345,8.81930388976715,0.2046454009269277
13.2,64,0.46,3.2416393098473604,3.1454245935825833,2.643698983436215,0.12386033083035926,0.14013966916964074,13.463079438082525,8.545101778636633,0.22346133971805932
13.2,65,0.46,3.229436941517363,3.3086306936834813,2.8073261102284213,0.12441979414512364,0.13958020585487632,13.52389066794822,8.308345586599785,0.23889193120388447
13.2,66,0.46,3.2160032176786433,3.472260406270558,2.9714193358112393,0.12503571356872958,0.1389642864312704,13.590838431383647,8.079318978562236,0.25433684437805726
13.2,67,0.46,3.2011418480645,3.6363812593706912,3.13605296094937,0.12571708876421747,0.13828291123578254,13.66490095263233,7.856983592942191,0.26986100345401226
13.2,68,0.46,3.1854485779911914,3.8011006630676816,3.301387648072865,0.12648233954441795,0.13751766045558206,13.748080385262819,7.639870025310117,0.28559119703836444
13.2,69,0.46,3.1679406104443584,3.96649801397966,3.4674778923610674,0.12734008412554595,0.136659915874454,13.841313491907163,7.427169341002941,0.3015797695254126
13.2,70,0.46,2.6956394803374057,4.313114505329469,3.8389498306059493,0.15440689027744176,0.10959310972255823,16.78335763885236,5.8294207299233145,0.48441357936159385
13.2,71,0.46,2.2670734583420593,4.690663783335153,4.253755115873325,0.18815592297082076,0.07584407702917914,20.451730757697906,3.950212345269752,0.6762378857617004
13.2,72,0.46,,,,,,,,
13.4,23,0.46,,,,,,,,
13.4,24,0.46,1.8683118212096097,-4.869443233634444,-5.254474322571201,0.23040288330989672,0.03759711669010323,25.0437916641192,93.99279172525883,-0.5792252944256812
13.4,25,0.46,2.151855939849117,-4.336614438872257,-4.760453353873538,0.19911690826279257,0.06888309173720741,21.64314220247745,86.10386467150956,-0.5982599827057901
13.4,26,0.46,2.376638312695538,-3.912444380684446,-4.3605125045033155,0.17854494724644054,0.08945505275355942,19.40705948330875,74.545877294633,-0.5868770014251405
13.4,27,0.46,2.4008016516187753,-3.6874164400747325,-4.1378642156647665,0.1764765148989021,0.0915234851010978,19.18222988031544,57.202178188186245,-0.49774488366492864
13.4,28,0.46,2.4246348346772093,-3.4643795164034437,-3.9169432875511854,0.17456722822139825,0.09343277177860164,18.974698719717196,46.716385889300895,-0.422305208304862
13.4,29,0.46,2.446778519911381,-3.243009462719384,-3.6975392297423677,0.1727932879506092,0.09520671204939077,18.781879125066215,39.66946335391289,-0.3573499485723273
13.4,30,0.46,2.467406206638512,-3.023135103422011,-3.479496270530051,0.17114079498064913,0.09685920501935077,18.6022603239836,34.592573221196766,-0.30059898361430143
13.4,31,0.46,2.441338944063317,-2.7738265593003395,-3.227873381250393,0.17322905474149555,0.09477094525850437,18.829245080597342,29.61592039328266,-0.22265741497985242
13.4,32,0.46,2.4103838507824364,-2.521369886205946,-2.9726684038396947,0.17570888074951002,0.09229111925048997,19.098791385816302,25.63642201402501,-0.14614059331237922
13.4,33,0.46,2.381474607351432,-2.2694360290461857,-2.717982049899547,0.17813003893329488,0.08986996106670503,19.361960753619,22.467490266676283,-0.07424265528970259
13.4,34,0.46,2.353967739390275,-2.0179371010019205,-2.46376503878506,0.18048986789280125,0.0875101321071987,19.618463901391436,19.888666387999717,-0.0068393346879167686
13.4,35,0.46,2.375044397574767,-1.7599012021541354,-2.207811823718976,0.17868169007976867,0.08931830992023126,19.42192283475746,18.607981233381544,0.02140267301010171
13.4,36,0.46,2.398839369522324,-1.5001419449489812,-1.9504038596708024,0.1766403066706586,0.09135969332934127,19.200033333767234,17.569171794104108,0.044354005858748366
13.4,37,0.46,2.423536774028398,-1.2392870700760448,-1.6917533514571323,0.17465519433833387,0.09334480566166609,18.98426025416672,16.668715296726102,0.06494675189551276
13.4,38,0.46,2.4500626257909226,-0.9792647485193053,-1.4340860902528556,0.1725301967979106,0.09546980320208928,18.753282260642454,15.911633867014892,0.08197476616308202
13.4,39,0.46,2.5104386276374484,-0.7462165523408829,-1.2063081062649694,0.16775033250156138,0.10024966749843853,18.233731793647976,15.664010546631026,0.07580803527329542
13.4,40,0.46,2.584688339852286,-0.5288887903446582,-0.9949310092920491,0.16220676680199378,0.1057932331980061,17.63117030456454,15.557828411471501,0.06247075757941613
13.4,41,0.46,2.6698359167816186,-0.32731517824932443,-0.7996194936459096,0.1562028677278738,0.11179713227212615,16.978572579116715,15.527379482239757,0.044643919185562216
13.4,42,0.46,2.7620072842406316,-0.1408459435120289,-0.6193308823079362,0.1500796027319839,0.117920397268016,16.31300029695477,15.515841745791594,0.025045163443036523
13.4,43,0.46,2.8553544550587433,0.03182825684438089,-0.4523012402057272,0.14426528129340552,0.12373471870659437,15.681008836239734,15.466839838324304,0.006875884114922006
13.4,44,0.46,2.940217872319695,0.19310409580221852,-0.29565548787939655,0.1392961459947115,0.12870385400528842,15.140885434207775,15.321887381581961,-0.0059417423511876725
13.4,45,0.46,3.0028076974247835,0.3458426845133965,-0.14610149490949878,0.13577710560331216,0.1322228943966878,14.758381043838279,15.025328908714531,-0.008962881565174921
13.4,46,0.46,3.036618223277166,0.4934703418984496,-1.609823385706477e-15,0.13399999999999998,0.13399999999999995,14.565217391304346,14.56521739130435,-1.219588277797187e-16
13.4,47,0.46,3.050142910751505,0.6391172364003049,0.14503640797446046,0.1332891326802005,0.13471086731979945,14.48794920436962,14.032382012479117,0.01597341869653224
13.4,48,0.46,3.073085768643003,0.7842124857549334,0.2890960470298322,0.1320832395363616,0.13591676046363832,14.356873862648,13.59167604636384,0.027378802076505077
13.4,49,0.46,3.1341506627881395,0.9285741395409393,0.43089128513233643,0.12899551011495283,0.13900448988504718,14.02125109945139,13.3658163351007,0.02393227262893364
13.4,50,0.46,3.214202662095626,1.0630604869642606,0.5622815423102888,0.12511826678853494,0.142881733211465,13.599811607449448,13.22979011217269,0.013791538880956935
13.4,51,0.46,3.2780303586078805,1.187818757731102,0.6848375222472123,0.12219184679375936,0.14580815320624058,13.281722477582537,13.018585107700062,0.010005106177150735
13.4,52,0.46,3.3469884209935588,1.3111064780759516,0.8059636982487021,0.11917630856198165,0.14882369143801827,12.953946582824095,12.829628572242964,0.004821597076179713
13.4,53,0.46,3.4211022245889215,1.4328165993014501,0.9255499265625613,0.11607005158566965,0.15192994841433025,12.616309954964096,12.660829034527522,-0.001761238864174191
13.4,54,0.46,3.5012722121153317,1.5528339731337895,1.0435189290072149,0.11288006267670707,0.15511993732329288,12.269572030076857,12.509672364781688,-0.009689574503516719
13.4,55,0.46,3.589025680715291,1.6710283930715033,1.1598078917620056,0.10962273058852143,0.15837726941147856,11.915514194404501,12.373224172771764,-0.01884453492182246
13.4,56,0.46,3.6842307473442464,1.7872842362174146,1.2742961824805061,0.10630216241187301,0.16169783758812686,11.554582870855766,12.249836180918708,-0.029206900977115625
