Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
16.6,55,0.68,,,,,,,,
16.6,56,0.68,,,,,,,,
16.6,57,0.68,,,,,,,,
16.6,58,0.68,,,,,,,,
16.6,59,0.68,,,,,,,,
16.6,60,0.68,,,,,,,,
16.6,61,0.68,,,,,,,,
16.6,62,0.68,,,,,,,,
16.6,63,0.68,,,,,,,,
16.6,64,0.68,,,,,,,,
16.6,65,0.68,,,,,,,,
16.6,66,0.68,,,,,,,,
16.6,67,0.68,,,,,,,,
16.6,68,0.68,,,,,,,,
16.6,69,0.68,,,,,,,,
16.6,70,0.68,,,,,,,,
16.6,71,0.68,,,,,,,,
16.6,72,0.68,,,,,,,,
16.6,73,0.68,,,,,,,,
16.6,74,0.68,,,,,,,,
16.6,75,0.68,,,,,,,,
16.6,76,0.68,,,,,,,,
16.6,77,0.68,,,,,,,,
16.6,78,0.68,,,,,,,,
16.6,79,0.68,,,,,,,,
16.6,80,0.68,,,,,,,,
16.6,81,0.68,,,,,,,,
16.6,82,0.68,,,,,,,,
16.6,83,0.68,,,,,,,,
16.6,84,0.68,14.95146684788242,1.999999955341151,2.2545705185698055,0.3319999999999992,8.082834088041396e-16,24.41176470588228,4.041417044020699e-14,0.9999999999999968
16.8,34,0.68,,,,,,,,
16.8,35,0.68,,,,,,,,
16.8,36,0.68,19.700015272807317,-3.8264151570773732,-3.5753541448798334,0.31365991098610313,0.022340089013896856,23.06322874897816,27.92511126737138,-0.09535283001631834
16.8,37,0.68,19.281178974967258,-3.693358930575684,-3.4420158713103226,0.3151235749361247,0.02087642506387516,23.170851098244455,17.397020886562817,0.14232519304547073
16.8,38,0.68,18.86574831807891,-3.559970283551921,-3.3083444623525082,0.3165960460305486,0.019403953969451326,23.279121031657972,12.127471230907178,0.31495970349400904
16.8,39,0.68,18.454147417605647,-3.426227814934801,-3.1743182630777844,0.31807765739678123,0.017922342603218754,23.38806304388096,8.961171301609426,0.44597320567751547
16.8,40,0.68,18.04678995058562,-3.292109637768486,-3.039915138690691,0.3195687219305708,0.016431278069429095,23.497700141953725,6.8463658622621795,0.5487509247237357
16.8,41,0.68,17.64407385150239,-3.157593481248133,-2.9051125792538386,0.32106952115762893,0.014930478842371033,23.608053026296233,5.3323138722753916,0.63149645676824
16.8,42,0.68,17.246376037348227,-3.022656798118056,-2.7698878099592212,0.322580293175133,0.013419706824866994,23.71913920405388,4.193658382770958,0.6995171573378647
16.8,43,0.68,17.2305489487128,-2.8140278762516546,-2.5612473126150936,0.3226410074196054,0.013358992580394613,23.723603486735676,3.710831272331851,0.7294763821510584
16.8,44,0.68,17.29368108592457,-2.5906464981980895,-2.337912107592141,0.3223988264284558,0.013601173571544058,23.705796060915855,3.400293392886044,0.7491122134248606
16.8,45,0.68,17.360106871225913,-2.3673039165914886,-2.114617887098818,0.322145181534597,0.013854818465403014,23.68714570107329,3.148822378500696,0.7653282065946858
16.8,46,0.68,17.42991145820022,-2.144003910840359,-1.8913685714264825,0.32187933382441153,0.014120666175588478,23.667598075324364,2.9418054532476114,0.7788897860796592
16.8,47,0.68,17.473176314985274,-1.921840466873574,-1.6692364570579983,0.3217150324351093,0.014284967564890675,23.65551709081685,2.747109147094374,0.7919063715601267
16.8,48,0.68,17.463053215234098,-1.7016782702728852,-1.4490669299661831,0.32175347563073636,0.014246524369263651,23.65834379637766,2.5440222087970934,0.8058173671572507
16.8,49,0.68,17.453389666438024,-1.4815233320268144,-1.2289049940059291,0.32179017364872986,0.014209826351270109,23.661042180053652,2.3683043918783633,0.8180281333353058
16.8,50,0.68,17.444155070274014,-1.2613751688516752,-1.0087501437362336,0.32182524268841095,0.014174757311589011,23.663620785912556,2.2148058299357922,0.8288299468268747
16.8,51,0.68,17.435321485879633,-1.041233339436911,-0.7886019176135823,0.3218587888572039,0.014141211142796031,23.666087415970864,2.0795898739406002,0.8384513368575863
16.8,52,0.68,17.53621453678135,-0.8511525618874689,-0.5985940751807267,0.3214763145206176,0.014523685479382395,23.637964302986575,2.017178538803122,0.8427466530790593
16.8,53,0.68,18.1196507547301,-0.6830004307619755,-0.4308572428025387,0.319300032283574,0.016699967716425967,23.477943550262786,2.1973641732139457,0.828834443047026
16.8,54,0.68,18.97599474608098,-0.5393356861697183,-0.2877852339499048,0.31620312074745466,0.019796879252545314,23.2502294667246,2.474609906568169,0.8076093016046366
16.8,55,0.68,,,,,,,,
16.8,56,0.68,,,,,,,,
16.8,57,0.68,,,,,,,,
16.8,58,0.68,,,,,,,,
16.8,59,0.68,,,,,,,,
16.8,60,0.68,,,,,,,,
16.8,61,0.68,,,,,,,,
16.8,62,0.68,,,,,,,,
16.8,63,0.68,,,,,,,,
16.8,64,0.68,,,,,,,,
16.8,65,0.68,,,,,,,,
16.8,66,0.68,,,,,,,,
16.8,67,0.68,,,,,,,,
16.8,68,0.68,,,,,,,,
16.8,69,0.68,,,,,,,,
16.8,70,0.68,,,,,,,,
16.8,71,0.68,,,,,,,,
16.8,72,0.68,,,,,,,,
16.8,73,0.68,,,,,,,,
16.8,74,0.68,,,,,,,,
16.8,75,0.68,,,,,,,,
16.8,76,0.68,,,,,,,,
16.8,77,0.68,,,,,,,,
16.8,78,0.68,,,,,,,,
16.8,79,0.68,,,,,,,,
16.8,80,0.68,,,,,,,,
16.8,81,0.68,,,,,,,,
16.8,82,0.68,,,,,,,,
16.8,83,0.68,,,,,,,,
16.8,84,0.68,14.074527762077203,2.919302803535134,3.1746466286631363,0.33599999999999924,7.2894857121118075e-16,24.705882352941114,3.644742856055905e-14,0.9999999999999971
17.0,34,0.68,,,,,,,,
17.0,35,0.68,19.20966031387774,-3.9622857065394568,-3.710894206632411,0.3153754824582226,0.02462451754177728,23.189373710163412,61.561293854444685,-0.45276245305123003
17.0,36,0.68,18.799207332084876,-3.829221894479915,-3.5775504864149976,0.31683382034716084,0.023166179652839115,23.29660443729123,28.95772456604921,-0.1083378207458388
17.0,37,0.68,18.392617823122663,-3.6958197054852873,-3.4438674167330166,0.3183011007156786,0.021698899284321373,23.404492699682237,18.082416070268,0.12828327747737908
17.0,38,0.68,17.990238378239862,-3.5620577596435754,-3.309823363220677,0.3197776762523305,0.0202223237476694,23.51306443031841,12.638952342293459,0.30078853294466784
17.0,39,0.68,17.592440383711967,-3.4279144162712467,-3.1753964504801484,0.32126383965824057,0.018736160341759425,23.62234115134121,9.368080170879766,0.43207271714533596
17.0,40,0.68,17.199572630925427,-3.2933677383997915,-3.0405645179569123,0.32275984408672687,0.017240155913273096,23.732341476965196,7.183398297197156,0.5352918384181354
17.0,41,0.68,16.812032901843907,-3.158395520319572,-2.9053051566121684,0.3242658518196261,0.01573414818037378,23.843077339678377,5.619338635847828,0.6185418982261541
17.0,42,0.68,16.430082778171823,-3.022975463382517,-2.7695958686479747,0.32578201929050243,0.014217980709497422,23.954560241948695,4.443118971717982,0.6870787265193358
17.0,43,0.68,16.39901661617811,-2.814236899568633,-2.5608335368181123,0.32590656359056264,0.014093436409437226,23.963717911070766,3.914843447065928,0.7191502533595886
17.0,44,0.68,16.440684368688256,-2.5906269404172417,-2.3372554551284415,0.32573952543070306,0.014260474569296825,23.951435693434036,3.5651186423242356,0.7408746314075161
17.0,45,0.68,16.484263620691287,-2.367038967567321,-2.1137008172369938,0.3255648487515851,0.014435151248414864,23.93859181996948,3.2807161928215725,0.7589419840298748
17.0,46,0.68,16.53008833554711,-2.143474834625573,-1.8901715980138734,0.32538186857068147,0.014618131429318455,23.92513739490304,3.045444047774691,0.7741654881080436
17.0,47,0.68,16.564724697202657,-1.9212600045901636,-1.6679831024317369,0.325243839480773,0.014756160519226907,23.91498819711565,2.8377231767744244,0.7878552841156904
17.0,48,0.68,16.575551632335433,-1.7014198971449699,-1.448151226838958,0.3252006931475139,0.014799306852486075,23.911815672611297,2.6427333665153894,0.8009581437348858
17.0,49,0.68,16.585891756499116,-1.4815725598562908,-1.2283117512743058,0.32515948680078355,0.014840513199216355,23.908785794175248,2.4734188665360732,0.8124933910303929
17.0,50,0.68,16.595777180483395,-1.2617184696155659,-1.008465177043449,0.32512009247612905,0.014879907523870866,23.905889152656535,2.3249855506048345,0.8227290872373567
17.0,51,0.68,16.605272585490265,-1.041858027894885,-0.7886119311146881,0.32508237199759465,0.01491762800240533,23.903115588058416,2.193768823883145,0.8318750400044455
17.0,52,0.68,16.735477645308034,-0.8514007573944493,-0.5982529172875957,0.3245672337555758,0.015432766244424165,23.865237776145268,2.14343975617003,0.8351750292949848
17.0,53,0.68,17.300845524046277,-0.6835355006476347,-0.4308063467998561,0.32237135942048434,0.017628640579515614,23.703776427976774,2.319557970988903,0.8217324547709692
17.0,54,0.68,18.184284450349352,-0.5407942083921689,-0.28869640418026127,0.31906244531462474,0.02093755468537515,23.46047392019299,2.617194335671899,0.7992769667906722
17.0,55,0.68,,,,,,,,
17.0,56,0.68,,,,,,,,
17.0,57,0.68,,,,,,,,
17.0,58,0.68,,,,,,,,
17.0,59,0.68,,,,,,,,
17.0,60,0.68,,,,,,,,
17.0,61,0.68,,,,,,,,
17.0,62,0.68,,,,,,,,
17.0,63,0.68,,,,,,,,
17.0,64,0.68,,,,,,,,
17.0,65,0.68,,,,,,,,
17.0,66,0.68,,,,,,,,
17.0,67,0.68,,,,,,,,
17.0,68,0.68,,,,,,,,
17.0,69,0.68,,,,,,,,
17.0,70,0.68,,,,,,,,
17.0,71,0.68,,,,,,,,
17.0,72,0.68,,,,,,,,
17.0,73,0.68,,,,,,,,
17.0,74,0.68,,,,,,,,
17.0,75,0.68,,,,,,,,
17.0,76,0.68,,,,,,,,
17.0,77,0.68,,,,,,,,
17.0,78,0.68,,,,,,,,
17.0,79,0.68,,,,,,,,
17.0,80,0.68,,,,,,,,
17.0,81,0.68,,,,,,,,
17.0,82,0.68,,,,,,,,
17.0,83,0.68,,,,,,,,
17.0,84,0.68,13.25319832357741,2.988040302597689,3.2441654505658883,0.33999999999999925,7.664740339127317e-16,24.999999999999932,3.83237016956366e-14,0.9999999999999969
17.2,34,0.68,,,,,,,,
17.2,35,0.68,18.33255998134619,-3.965523946183919,-3.71352980876327,0.31851999383448,0.025480006165519906,23.42058778194705,63.7000154138012,-0.4623410095239091
17.2,36,0.68,17.935044816178962,-3.8321145831148224,-3.5798411136255823,0.31998236938390634,0.024017630616093546,23.528115395875457,30.02203827011729,-0.12126805302457658
17.2,37,0.68,17.542071413767765,-3.6983398649218002,-3.4457855991566935,0.32145418165469236,0.022545818345307587,23.636336886374426,18.788181954423163,0.1142771931048757
17.2,38,0.68,17.15396793666711,-3.564178394512339,-3.311341647469898,0.32293569651216136,0.021064303487838564,23.745271802364794,13.16518967989919,0.2866418272106809
17.2,39,0.68,16.77103450656225,-3.4296085491273756,-3.1764874282645033,0.3244271323940873,0.019572867605912612,23.854936205447586,9.786433802956353,0.41819053144912904
17.2,40,0.68,16.393538806665834,-3.2946085763973105,-3.0412009975554786,0.3259286495763487,0.018071350423651194,23.96534188061386,7.529729343188051,0.5218471303219295
17.2,41,0.68,16.02186615294012,-3.1591565427686583,-2.905460255480394,0.32744026441992785,0.016559735580072038,24.076490030877036,5.914191278597195,0.6055980711095839
17.2,42,0.68,15.656161478122765,-3.023230562961552,-2.7692431564375055,0.32896201408933806,0.015037985910661819,24.188383388921906,4.699370597081851,0.6746461771061386
17.2,43,0.68,15.612186957707657,-2.814368045787226,-2.5603451736698806,0.329147214429069,0.014852785570930902,24.20200106096095,4.125773769703055,0.7087117647350809
17.2,44,0.68,15.634629191717513,-2.5905758226501296,-2.3365710502672803,0.32905269811999477,0.014947301880005127,24.195051332352545,3.7368254700013046,0.7324329119419288
17.2,45,0.68,15.658070128980556,-2.3667933646078536,-2.112807497416912,0.3289539757347647,0.015046024265235226,24.18779233343857,3.4195509693716644,0.7522723623302372
17.2,46,0.68,15.682577951618736,-2.143021338329784,-1.889055236777265,0.3288507601218186,0.01514923987818138,24.180202950133708,3.1560916412877953,0.7690914816027613
17.2,47,0.68,15.709687822676882,-1.9207801438742378,-1.666835851622011,0.328736849513667,0.015263150486332991,24.171827170122558,2.935221247371739,0.7834348319917109
17.2,48,0.68,15.73886196877827,-1.7012214237458696,-1.4473004952140278,0.32861477540401757,0.015385224595982312,24.16285113264834,2.747361534996861,0.7958127221863184
17.2,49,0.68,15.76674511714626,-1.481644400438166,-1.2277458017486331,0.3284981032484928,0.015501896751507071,24.15427229768328,2.5836494585845284,0.8067426868747659
17.2,50,0.68,15.793421105557046,-1.262050262565029,-1.0081730269800773,0.32838648224258754,0.015613517757412324,24.146064870778485,2.4396121495956926,0.8164716928046577
17.2,51,0.68,15.819108915389732,-1.0424400001693088,-0.7885832306701296,0.3282795060483913,0.01572049395160865,24.138198974146405,2.311837345824806,0.8251921231518882
17.2,52,0.68,15.974681440678614,-0.8516972523458077,-0.5979638081329104,0.3276346458591059,0.01636535414089405,24.09078278375777,2.2729658529019585,0.8275688420317194
17.2,53,0.68,16.525654467260956,-0.6841944660480092,-0.43088785831152554,0.32539953794399495,0.01860046205600495,23.92643661352903,2.4474292178953974,0.8144049694088238
17.2,54,0.68,17.435756209761273,-0.5424660390297174,-0.28983493200517924,0.3218571379621583,0.022142862037841635,23.665966026629274,2.767857754730214,0.7905821134601008
17.2,55,0.68,19.48678891561823,-0.435746206638068,-0.18454194653207132,0.3144025916409734,0.02959740835902655,23.117837620659795,3.523500995122214,0.7354861896440194
17.2,56,0.68,,,,,,,,
17.2,57,0.68,,,,,,,,
17.2,58,0.68,,,,,,,,
17.2,59,0.68,,,,,,,,
17.2,60,0.68,,,,,,,,
17.2,61,0.68,,,,,,,,
17.2,62,0.68,,,,,,,,
17.2,63,0.68,,,,,,,,
17.2,64,0.68,,,,,,,,
17.2,65,0.68,,,,,,,,
17.2,66,0.68,,,,,,,,
17.2,67,0.68,,,,,,,,
17.2,68,0.68,,,,,,,,
17.2,69,0.68,,,,,,,,
17.2,70,0.68,,,,,,,,
17.2,71,0.68,,,,,,,,
17.2,72,0.68,,,,,,,,
17.2,73,0.68,,,,,,,,
17.2,74,0.68,,,,,,,,
17.2,75,0.68,,,,,,,,
17.2,76,0.68,,,,,,,,
17.2,77,0.68,,,,,,,,
17.2,78,0.68,,,,,,,,
17.2,79,0.68,,,,,,,,
17.2,80,0.68,,,,,,,,
17.2,81,0.68,,,,,,,,
17.2,82,0.68,,,,,,,,
17.2,83,0.68,,,,,,,,
17.2,84,0.68,12.483749907724043,2.9979518364989195,3.254868119777536,0.34399999999999925,7.670330135296708e-16,25.294117647058755,3.835165067648356e-14,0.9999999999999969
17.4,34,0.68,,,,,,,,
17.4,35,0.68,17.492729148620764,-3.9688671094626535,-3.7162772585388195,0.32164077915034595,0.026359220849654055,23.650057290466606,65.89805212413663,-0.471791030652182
17.4,36,0.68,17.109255843653337,-3.8350862600666513,-3.5822166426264914,0.32310810705301907,0.024891892946980885,23.757949048016098,31.114866183726477,-0.13407216496256205
17.4,37,0.68,16.730912782689433,-3.700913664812896,-3.4477623944348164,0.32458522025509556,0.023414779744904437,23.866560312874665,19.512316454087177,0.10037705407125158
17.4,38,0.68,16.357905086447413,-3.566327926524811,-3.312892921570793,0.3260723212094138,0.021927678790586158,23.97590597128041,13.704799244116456,0.2725826565201077
17.4,39,0.68,15.990443496875598,-3.43130767867978,-3.1775866851505348,0.3275695253602347,0.02043047463976521,24.08599451178195,10.215237319882691,0.4043807306971025
17.4,40,0.68,15.628912423379335,-3.295831475429153,-3.041822092454103,0.3290767745039644,0.01892322549603557,24.196821654703253,7.884677290014868,0.5084595452599326
17.4,41,0.68,15.273368589217117,-3.1598778118147584,-2.9055774992071624,0.33059406365890237,0.01740593634109762,24.30838703374281,6.216405836106325,0.5926979185338499
17.4,42,0.68,14.924029237060173,-3.023425244878586,-2.7688313542135488,0.3321211970538156,0.015878802946184385,24.420676253957016,4.962125920682644,0.6622428391145442
17.4,43,0.68,14.86936974340447,-2.814425664396099,-2.5597850926904275,0.33236360629294837,0.015636393707051593,24.438500462716778,4.343442696403245,0.6981828035452183
17.4,44,0.68,14.875041772930565,-2.5904944305568818,-2.335858720015911,0.3323383726191853,0.015661627380814617,24.43664504552832,3.9154068452036794,0.7238008127035358
17.4,45,0.68,14.88095682866402,-2.3665650911528395,-2.1119344500601147,0.3323120577726244,0.015687942227375518,24.43471013034002,3.5654414153126384,0.7453269915700714
17.4,46,0.68,14.887130871751406,-2.1426377706041233,-1.888012420922555,0.3322845907454608,0.015715409254539094,24.432690495989753,3.2740435946956654,0.7636644157352094
17.4,47,0.68,14.907883850988119,-1.920393698740204,-1.6657860812798968,0.3321925142409183,0.01580748575908169,24.42592016477339,3.039901107515724,0.7786411644218518
17.4,48,0.68,14.9526423697321,-1.701081489638665,-1.446511925837816,0.3319948075003387,0.01600519249966128,24.41138290443666,2.858070089225238,0.7903830274931056
17.4,49,0.68,14.99546314660849,-1.4817427116392372,-1.227209554031147,0.3318056601276622,0.016194339872337753,24.397475009386916,2.6990566453896396,0.8007821311024614
17.4,50,0.68,15.03677251568907,-1.2623790995368476,-1.0078808171857137,0.3316243302775094,0.01637566972249057,24.384141932169804,2.5586983941391566,0.810064687824271
17.4,51,0.68,15.076399161059461,-1.0429918426078872,-0.788526985774574,0.3314505219193918,0.01654947808060816,24.371361905837624,2.433746776560038,0.8184117210344887
17.4,52,0.68,15.253740773773657,-0.8520508430376992,-0.5977342277823938,0.3306789687122147,0.01732103128778531,24.314630052368717,2.405698789970189,0.8199349413575847
17.4,53,0.68,15.794242617549976,-0.6849962637209347,-0.43111968603275325,0.3283830447693962,0.019616955230603767,24.14581211539677,2.5811783198162974,0.8068485618630992
17.4,54,0.68,16.729626518291337,-0.544348532379451,-0.29119629543652087,0.3245902884019187,0.023409711598081227,23.86693297072931,2.926213949760165,0.78156996948183
17.4,55,0.68,18.7818093627513,-0.43862167569339505,-0.1869383112132604,0.31689622295970615,0.03110377704029378,23.301192864684264,3.7028306000349875,0.7257571187587852
17.4,56,0.68,,,,,,,,
17.4,57,0.68,,,,,,,,
17.4,58,0.68,,,,,,,,
17.4,59,0.68,,,,,,,,
17.4,60,0.68,,,,,,,,
17.4,61,0.68,,,,,,,,
17.4,62,0.68,,,,,,,,
17.4,63,0.68,,,,,,,,
17.4,64,0.68,,,,,,,,
17.4,65,0.68,,,,,,,,
17.4,66,0.68,,,,,,,,
17.4,67,0.68,,,,,,,,
17.4,68,0.68,,,,,,,,
17.4,69,0.68,,,,,,,,
17.4,70,0.68,,,,,,,,
17.4,71,0.68,,,,,,,,
17.4,72,0.68,,,,,,,,
17.4,73,0.68,,,,,,,,
17.4,74,0.68,,,,,,,,
17.4,75,0.68,,,,,,,,
17.4,76,0.68,,,,,,,,
17.4,77,0.68,,,,,,,,
17.4,78,0.68,,,,,,,,
17.4,79,0.68,,,,,,,,
17.4,80,0.68,,,,,,,,
17.4,81,0.68,,,,,,,,
17.4,82,0.68,,,,,,,,
17.4,83,0.68,,,,,,,,
17.4,84,0.68,11.762119916173203,2.999604348970659,3.2573231321009284,0.3479999999999993,7.393461034390377e-16,25.588235294117585,3.696730517195191e-14,0.9999999999999972
17.6,34,0.68,,,,,,,,
17.6,35,0.68,16.691621874856768,-3.9723083913935042,-3.719127559207798,0.3247402205703048,0.02725977942969513,23.877957394875345,68.14944857423947,-0.4810685546675304
17.6,36,0.68,16.322959125761486,-3.8381313108677073,-3.5846694091475833,0.326213219864115,0.025786780135884955,23.986266166479034,32.233475169856554,-0.14669596137126367
17.6,37,0.68,15.959774864689184,-3.703536696626373,-3.449791477486419,0.32769623196517994,0.02430376803482005,24.095311173910275,20.253140029016862,0.08663597128370107
17.6,38,0.68,15.602183361372942,-3.568503452284513,-3.314472512234288,0.3291893449497031,0.022810655050296853,24.20509889336051,14.256659406435661,0.25865794822431637
17.6,39,0.68,15.250636751013296,-3.43301065335433,-3.1786914599318474,0.3306923959435187,0.02130760405648133,24.315617348788127,10.65380202824071,0.39067892930249126
17.6,40,0.68,14.90496634670065,-3.297037060724927,-3.042426962804637,0.33220540140250204,0.019794598597497933,24.426867750183963,8.247749415624167,0.4951586196850745
17.6,41,0.68,14.565630024264623,-3.1605615432550604,-2.9056578005720164,0.3337279675759327,0.018272032424067296,24.53882114528916,6.5257258657383455,0.5798602269383295
17.6,42,0.68,14.232521374624149,-3.0235631559369125,-2.7683629639378458,0.33525984290797434,0.01674015709202558,24.651459037351046,5.231299091258024,0.6498784303146571
17.6,43,0.68,14.169099902856447,-2.8144148122089563,-2.559157202060597,0.3355558896609702,0.0164441103390297,24.673227180953685,4.567808427508279,0.6875754683472006
17.6,44,0.68,14.16048178923572,-2.5903842362298715,-2.335118788461935,0.335596276069042,0.016403723930957927,24.676196769782493,4.100930982739503,0.7149867757472702
17.6,45,0.68,14.151509569009006,-2.3663516036498495,-2.1110779962251707,0.3356383218998738,0.016361678100126127,24.679288374990712,3.7185632045741372,0.7381095401421125
17.6,46,0.68,14.142160959758503,-2.142316785055767,-1.887034675672759,0.3356821315738594,0.01631786842614056,24.682509674548477,3.3995559221126306,0.7578841976270557
17.6,47,0.68,14.157636510725833,-1.9200916683957239,-1.6648236330301367,0.3356096096805532,0.016390390319446727,24.677177182393613,3.151998138355149,0.773475275352116
17.6,48,0.68,14.215305661190456,-1.700998020574443,-1.4457823094139284,0.33533990528923574,0.016660094710764094,24.65734597714968,2.975016912636467,0.7846715516510437
17.6,49,0.68,14.270910205820675,-1.4818716917628147,-1.2267061055017803,0.3350813140743437,0.016918685925656155,24.638331917231145,2.819780987609377,0.7946121791121133
17.6,50,0.68,14.32442694876871,-1.2627142326813667,-1.0075966984217437,0.33483328937460616,0.017166710625393787,24.62009480695632,2.6822985352177975,0.8035118385702517
17.6,51,0.68,14.376015598578327,-1.0435272906555457,-0.7884558581030398,0.33459518441756314,0.017404815582436794,24.602587089526686,2.559531703299545,0.8115366681942691
17.6,52,0.68,14.571838153318897,-0.8524718633168684,-0.597573574565823,0.33369973894568505,0.01830026105431485,24.536745510712127,2.541702924210409,0.8122711550243459
17.6,53,0.68,15.10628312612467,-0.6859611723592423,-0.43152148191726936,0.33131963789548347,0.020680362104516386,24.361738080550246,2.7211002769100645,0.7990535378164673
17.6,54,0.68,16.06441276300835,-0.5464342872515978,-0.2927713844323552,0.32726557565045383,0.024734424349546147,24.063645268415712,3.091803043693273,0.7722885655830182
17.6,55,0.68,18.103934648166792,-0.44157499107459297,-0.18942076775959465,0.31935780311172,0.032642196888279844,23.482191405273518,3.885975820033329,0.7160222101800051
17.6,56,0.68,,,,,,,,
17.6,57,0.68,,,,,,,,
17.6,58,0.68,,,,,,,,
17.6,59,0.68,,,,,,,,
17.6,60,0.68,,,,,,,,
17.6,61,0.68,,,,,,,,
17.6,62,0.68,,,,,,,,
17.6,63,0.68,,,,,,,,
17.6,64,0.68,,,,,,,,
17.6,65,0.68,,,,,,,,
17.6,66,0.68,,,,,,,,
17.6,67,0.68,,,,,,,,
17.6,68,0.68,,,,,,,,
17.6,69,0.68,,,,,,,,
17.6,70,0.68,,,,,,,,
17.6,71,0.68,,,,,,,,
17.6,72,0.68,,,,,,,,
17.6,73,0.68,,,,,,,,
17.6,74,0.68,,,,,,,,
17.6,75,0.68,,,,,,,,
17.6,76,0.68,,,,,,,,
17.6,77,0.68,,,,,,,,
17.6,78,0.68,,,,,,,,
17.6,79,0.68,,,,,,,,
17.6,80,0.68,,,,,,,,
17.6,81,0.68,,,,,,,,
17.6,82,0.68,,,,,,,,
17.6,83,0.68,19.628791944673743,-0.10724006152652543,0.1438687368661488,0.3139075219884588,0.03809247801154122,23.081435440327837,1.9434937760990443,0.8446753827520684
17.6,84,0.68,11.083734819785095,2.9999159751800475,3.258449797763967,0.35199999999999926,7.624975594912542e-16,25.8823529411764,3.8124877974562724e-14,0.999999999999997
17.8,34,0.68,,,,,,,,
17.8,35,0.68,15.929689028186212,-3.9758415194308427,-3.7220725350391963,0.32782053076589124,0.028179469234108682,24.104450791609636,70.44867308527338,-0.4901395151577249
17.8,36,0.68,15.576135106807419,-3.841244772374088,-3.587192685746684,0.32929971024847887,0.0267002897515211,24.21321398885873,33.37536218940173,-0.1590966265979968
17.8,37,0.68,15.22832958619603,-3.7062057241980777,-3.4518680026897535,0.33078889119656973,0.02521110880343021,24.32271258798306,21.00925733619202,0.0730931229623005
17.8,38,0.68,14.886364639467468,-3.570703542166933,-3.3160775357924974,0.33228799955273,0.02371200044726995,24.432941143583076,14.820000279543809,0.24489733802154134
17.8,39,0.68,14.550497378763957,-3.4347175135003636,-3.1798004765673435,0.3337967763669183,0.022203223633081623,24.54388061521457,11.101611816540863,0.3771099199824328
17.8,40,0.68,14.220662684608422,-3.298226790415867,-3.043015908361716,0.3353149922321634,0.02068500776783661,24.655514134717887,8.618753236598614,0.48195684428332397
17.8,41,0.68,13.89702015805153,-3.161210697288844,-2.90570310999905,0.336842189972058,0.019157810027941945,24.76780808618072,6.8420750099792995,0.567092672303462
17.8,42,0.68,13.579790390940017,-3.0236483865828143,-2.7678412118545377,0.3383777336349032,0.0176222663650968,24.88071570844875,5.506958239092774,0.6375531573361305
17.8,43,0.68,13.509367330972255,-2.814340631447428,-2.5584657788057332,0.3387237198279568,0.01727628017204312,24.906155869702694,4.798966714456453,0.6768929870018042
17.8,44,0.68,13.488657502872524,-2.5902467018848205,-2.334351841965153,0.33882591936347384,0.01717408063652617,24.91367054143189,4.293520159131555,0.7059956773556639
17.8,45,0.68,13.467228227079504,-2.366149820079361,-2.1102341683384873,0.3389320562165546,0.017067943783445453,24.921474721805474,3.879078132601252,0.73062474514216
17.8,46,0.68,13.444944090759677,-2.142049950811831,-1.8861126778186774,0.3390424271000811,0.016957572899918855,24.929590227947127,3.5328276874831106,0.7517549142887211
17.8,47,0.68,13.456084289371091,-1.919864170870879,-1.66393770668993,0.33898725091798654,0.017012749082013393,24.925533155734293,3.271682515771824,0.7679428668499401
17.8,48,0.68,13.524581220096538,-1.7009690274890366,-1.4451087956870405,0.3386489744876938,0.01735102551230617,24.900659888801005,3.098397412911828,0.7786784476688587
17.8,49,0.68,13.59066302462867,-1.4820354671432205,-1.226238741224776,0.3383243167407761,0.017675683259223866,24.876787995645287,2.9459472098706563,0.7882345363883122
17.8,50,0.68,13.654587330203636,-1.263065596837037,-1.007329809492729,0.33801240453912423,0.017987595460875642,24.85385327493559,2.810561790761837,0.7968103222795553
17.8,51,0.68,13.71620386736048,-1.0440610597944984,-0.788383785971952,0.3377127337178151,0.018287266282184893,24.831818655721683,2.689303865027195,0.8045643768345815
17.8,52,0.68,13.927833131313617,-0.8529728722871002,-0.5974938406310379,0.33669542749479564,0.019304572505204284,24.757016727558494,2.6811906257228224,0.8045651750348638
17.8,53,0.68,14.460561019789845,-0.6871082050735899,-0.4321118627159305,0.3342070582899679,0.02179294171003207,24.574048403674094,2.8674923302673863,0.7910108358660282
17.8,54,0.68,15.437947056593691,-0.5487110792709873,-0.2945463719982373,0.32988728310274645,0.026112716897253536,24.25641787520193,3.2640896121567033,0.7627885595019611
17.8,55,0.68,17.453123034591886,-0.444585136833208,-0.1919666057348633,0.32179118620224345,0.034208813797756546,23.66111663251789,4.072477833066263,0.7063144600228448
17.8,56,0.68,,,,,,,,
17.8,57,0.68,,,,,,,,
17.8,58,0.68,,,,,,,,
17.8,59,0.68,,,,,,,,
17.8,60,0.68,,,,,,,,
17.8,61,0.68,,,,,,,,
17.8,62,0.68,,,,,,,,
17.8,63,0.68,,,,,,,,
17.8,64,0.68,,,,,,,,
17.8,65,0.68,,,,,,,,
17.8,66,0.68,,,,,,,,
17.8,67,0.68,,,,,,,,
17.8,68,0.68,,,,,,,,
17.8,69,0.68,,,,,,,,
17.8,70,0.68,,,,,,,,
