Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
20.4,44,0.66,6.788310079505345,-2.362165941921519,-2.080357060482039,0.3752134151967234,0.03278658480327667,28.42525872702449,7.451496546199257,0.5846058825860093
20.4,45,0.66,6.720656210350447,-2.140230903920162,-1.8581151646398806,0.3759599721543196,0.03204002784568035,28.48181607229693,6.6750058011834215,0.6202725135278202
20.4,46,0.66,6.730369621588843,-1.9222332634139496,-1.6401615812797952,0.3758527851621697,0.03214721483783018,28.473695845618906,6.182156699582752,0.6432258192742851
20.4,47,0.66,6.866934349452215,-1.7099768478035235,-1.428519028513685,0.37435280850054714,0.03364719149945289,28.360061250041436,6.008427053473739,0.650352555491409
20.4,48,0.66,6.993859582885454,-1.4967409749483491,-1.2158406702608422,0.37297514179753116,0.035024858202468846,28.25569256041901,5.837476367078157,0.6575574198167272
20.4,49,0.66,7.113256911539916,-1.2827328759161563,-1.0023443872668445,0.37169517034678345,0.03630482965321661,28.158725026271455,5.672629633315108,0.6646525277871075
20.4,50,0.66,7.22621915540865,-1.0680951534263776,-0.7881805359723797,0.37049735886260426,0.03750264113739558,28.06798173201547,5.5150942849111315,0.6715551438985873
20.4,51,0.66,7.545410896443334,-0.8847634854929859,-0.6061364751868402,0.3671788497933778,0.04082115020662224,27.81657952980133,5.669604195364208,0.6613765102708083
20.4,52,0.66,8.151698891123791,-0.7375509209627941,-0.4611728661808834,0.3611366721014961,0.046863327898503844,27.358838795567873,6.166227355066305,0.632142270660387
20.4,53,0.66,9.044678476307551,-0.6163341287880133,-0.3428552548798226,0.35282910154185776,0.05517089845814215,26.72947738953467,6.896362307267781,0.5898176896427915
20.4,54,0.66,10.29042740428257,-0.5189128626175095,-0.24880555651955813,0.3423461843219487,0.06565381567805138,25.935316994087014,7.8159304378632655,0.536850870260612
20.4,55,0.66,11.967090764888091,-0.44161746551824577,-0.17510819360726418,0.3301093407120561,0.07789065928794385,25.00828338727697,8.851211282720898,0.4771799538660123
20.4,56,0.66,14.195314663649423,-0.38390347690441545,-0.12101645037383257,0.31668937109295997,0.09131062890703999,23.991619022193923,9.925068359460884,0.4147383411724782
20.4,57,0.66,17.045919543292403,-0.34018323921807664,-0.08071673237838298,0.3030462047336985,0.10495379526630141,22.958045813158968,10.932687006906413,0.35482734675872246
20.4,58,0.66,,,,,,,,
20.4,59,0.66,,,,,,,,
20.4,60,0.66,,,,,,,,
20.4,61,0.66,,,,,,,,
20.4,62,0.66,,,,,,,,
20.4,63,0.66,,,,,,,,
20.4,64,0.66,,,,,,,,
20.4,65,0.66,,,,,,,,
20.4,66,0.66,,,,,,,,
20.4,67,0.66,,,,,,,,
20.4,68,0.66,,,,,,,,
20.4,69,0.66,,,,,,,,
20.4,70,0.66,,,,,,,,
20.4,71,0.66,,,,,,,,
20.4,72,0.66,,,,,,,,
20.4,73,0.66,,,,,,,,
20.4,74,0.66,,,,,,,,
20.4,75,0.66,,,,,,,,
20.4,76,0.66,,,,,,,,
20.4,77,0.66,,,,,,,,
20.4,78,0.66,,,,,,,,
20.4,79,0.66,,,,,,,,
20.4,80,0.66,17.573840343893004,-0.15252155532710013,0.10641082453136796,0.30083413202721365,0.10716586797278635,22.790464547516176,5.700312126212043,0.5998485972150848
20.4,81,0.66,11.6737977959759,-0.05954724826248256,0.2075274818795366,0.33210539675603273,0.07589460324396727,25.159499754244884,3.952843918956632,0.7284420681942346
20.4,82,0.66,7.4015428544002635,0.15852504054154357,0.43772231010562007,0.36866150783415697,0.0393384921658429,27.92890210864824,2.007065926828723,0.8659094020644224
20.4,83,0.66,,,,,,,,
20.6,33,0.66,,,,,,,,
20.6,34,0.66,6.520589449570419,-4.323064873223446,-4.04001972150307,0.37819547087322936,0.03380452912677059,28.651172035850696,84.51132281692792,-0.49362777706297295
20.6,35,0.66,7.513370797962306,-3.9043593755153903,-3.625606952457734,0.3675069707192042,0.044493029280795786,27.84143717569727,55.61628660099534,-0.3328014253014507
20.6,36,0.66,7.3752920632045615,-3.7587313674760385,-3.4794276209966695,0.3689351888984949,0.043064811101504986,27.94963552261324,35.887342584587785,-0.1243434024813143
20.6,37,0.66,7.24127194161875,-3.6123203734969787,-3.3324680125809727,0.37033888019532835,0.04166111980467161,28.055975772373348,26.038199877919887,0.03730116727349597
20.6,38,0.66,7.111246847789388,-3.465115331196207,-3.184718374536517,0.37171653018902856,0.0402834698109715,28.16034319613851,20.141734905485833,0.16600959225360987
20.6,39,0.66,6.98552891579473,-3.317109444874785,-3.036172724873765,0.3730653408808154,0.03893465911918467,28.26252582430418,16.222774632993673,0.2706456080445642
20.6,40,0.66,6.864110000835874,-3.1682965283516147,-2.8868261330185616,0.37438367933081657,0.03761632066918339,28.362399949304272,13.434400238994115,0.35715652018953986
20.6,41,0.66,6.746885471598519,-3.0186747278017743,-2.736677956654032,0.37567053360894204,0.036329466391057844,28.459888909768328,11.352958247205612,0.42968367962013815
20.6,42,0.66,6.6754562529632935,-2.8055397354965876,-2.523216910080757,0.37646136906387273,0.0355386309361271,28.519800686657014,9.871841926702015,0.4857296403740257
20.6,43,0.66,6.60921383580899,-2.5835759993010745,-2.3009471242179065,0.37719941579873884,0.034800584201261094,28.575713318086265,8.700146050315297,0.5332021207435749
20.6,44,0.66,6.542139313787926,-2.3617638723888534,-2.078820134686675,0.3779530269011131,0.03404697309888688,28.63280506826613,7.737948431565216,0.574496116413915
20.6,45,0.66,6.473785728799591,-2.1401167700076393,-1.8568490720829927,0.37872494127861533,0.03327505872138459,28.69128343019812,6.932303900288481,0.6108025934627966
20.6,46,0.66,6.485856171867184,-1.9227512869788979,-1.6395414458702753,0.3785878038549327,0.033412196145067206,28.68089423143428,6.42542233558987,0.63394494416282
20.6,47,0.66,6.629164505870978,-1.7115099882564757,-1.428973288190433,0.37697713334694755,0.03502286665305232,28.558873738405104,6.254083330902224,0.6407037001509931
20.6,48,0.66,6.7615038234712745,-1.4990797275931642,-1.2171492609443035,0.3755092208498121,0.036490779150187856,28.447668246197875,6.081796525031324,0.6477329396603432
20.6,49,0.66,6.88488049120889,-1.2857135133477582,-1.0043356032635176,0.37415665272397036,0.037843347276029705,28.345200963937135,5.913023011879656,0.654796873530063
20.6,50,0.66,7.0009625096136805,-1.0715974941718585,-0.7907281610770578,0.3728983333226005,0.03910166667739945,28.249873736560627,5.75024509961758,0.6617514704978639
20.6,51,0.66,7.321691990133802,-0.888517193175903,-0.608995804502743,0.3694943050285855,0.04250569497141444,27.991992805195856,5.9035687460297925,0.651661251452769
20.6,52,0.66,7.927910390076145,-0.7420501082015717,-0.46487070352575877,0.363327723283702,0.04867227671629788,27.524827521492565,6.404246936354997,0.6224920933630868
20.6,53,0.66,8.812031443293641,-0.6213742557353836,-0.34718359306076324,0.3549270394181572,0.05707296058184279,26.888412077133115,7.1341200727303615,0.5806238029958631
20.6,54,0.66,10.030222055713265,-0.5237422647069812,-0.2529867818576792,0.34443368775743444,0.06756631224256558,26.093461193745018,8.043608600305438,0.5287463951163548
20.6,55,0.66,11.647586764838929,-0.44532029048495847,-0.17819374816667166,0.3322868405610701,0.07971315943892984,25.173245497050747,9.058313572605678,0.47076242982837674
20.6,56,0.66,13.801876065903823,-0.38719987462363537,-0.12374784383746802,0.3188536714176061,0.09314632858239384,24.155581168000456,10.124600932868905,0.4093029667650371
20.6,57,0.66,16.554551421164913,-0.34242624727469206,-0.08243938730868358,0.3051804981577765,0.10681950184222348,23.119734708922447,11.127031441898298,0.35018498430505784
20.6,58,0.66,19.96490480172757,-0.3107749813961799,-0.054010983698518644,0.2916486165824433,0.12035138341755675,22.0945921653366,12.035138341755687,0.2947416716780263
20.6,59,0.66,,,,,,,,
20.6,60,0.66,,,,,,,,
20.6,61,0.66,,,,,,,,
20.6,62,0.66,,,,,,,,
20.6,63,0.66,,,,,,,,
20.6,64,0.66,,,,,,,,
20.6,65,0.66,,,,,,,,
20.6,66,0.66,,,,,,,,
20.6,67,0.66,,,,,,,,
20.6,68,0.66,,,,,,,,
20.6,69,0.66,,,,,,,,
20.6,70,0.66,,,,,,,,
20.6,71,0.66,,,,,,,,
20.6,72,0.66,,,,,,,,
20.6,73,0.66,,,,,,,,
20.6,74,0.66,,,,,,,,
20.6,75,0.66,,,,,,,,
20.6,76,0.66,,,,,,,,
20.6,77,0.66,,,,,,,,
20.6,78,0.66,,,,,,,,
20.6,79,0.66,,,,,,,,
20.6,80,0.66,16.896331318179346,-0.14936021660400087,0.11026210833227529,0.3036875677305063,0.10831243226949365,23.006633918977737,5.76129958880286,0.5994637857985416
20.6,81,0.66,11.15810446173693,-0.05171781671212464,0.21641292562499934,0.33576010694650277,0.07623989305349718,25.436371738371413,3.970827763202981,0.7299417944921691
20.6,82,0.66,7.025107293060538,0.18311155755818218,0.46387727910555154,0.37263935321960207,0.03936064678039791,28.230254031788018,2.008196264306021,0.8671759799432959
20.6,83,0.66,,,,,,,,
20.8,33,0.66,,,,,,,,
20.8,34,0.66,6.16947092827604,-4.3462580983247445,-4.06149682627655,0.3822273657733827,0.03377263422661726,28.95661861919564,84.43158556654464,-0.4892481307533182
20.8,35,0.66,7.237464789726487,-3.9085919838581513,-3.6287238770135763,0.3703789626325318,0.04562103736746814,28.059012320646335,57.02629670933583,-0.3404498933944292
20.8,36,0.66,7.105713648976123,-3.762192700138604,-3.481772433180938,0.3717753284503928,0.044224671549607124,28.16479760987822,36.853892958006206,-0.13363996217450602
20.8,37,0.66,6.9783133872325305,-3.6149875598001358,-3.334019299019501,0.37314346596427317,0.042856534035726784,28.2684443912328,26.785333772329412,0.026939306771955527
20.8,38,0.66,6.855102507827425,-3.466965168651885,-3.185454665443808,0.3744821334615171,0.04151786653848284,28.369858595569465,20.758933269241524,0.15491781982490282
20.8,39,0.66,6.736076203739887,-3.3181205775631977,-3.0360747787894344,0.37578981332238914,0.04021018667761075,28.468925251696138,16.754244449004553,0.25904156829834235
20.8,40,0.66,6.62128860112235,-3.1684524212611733,-2.8858793333618986,0.37706488355343987,0.03893511644656006,28.56552148132119,13.905398730914358,0.3451802474998732
20.8,41,0.66,6.510773947722879,-3.017962250694568,-2.734870907059803,0.3783058989126923,0.03769410108730769,28.65953779641607,11.779406589783688,0.4174226469767326
20.8,42,0.66,6.440187737252859,-2.804551480952003,-2.521122738995682,0.37910666231203805,0.0368933376879619,28.720201690305895,10.24814935776724,0.47402704594173595
20.8,43,0.66,6.373505336376531,-2.582856762526528,-2.2991060478483014,0.3798672771730883,0.036132722826911615,28.777824028264252,9.033180706727926,0.5221930350680064
20.8,44,0.66,6.305658871064427,-2.361334811990266,-2.0772528827660572,0.38064581194743713,0.03535418805256271,28.83680393541189,8.03504273921882,0.56416380171448
20.8,45,0.66,6.236986033106593,-2.139998383412003,-1.8555755470188746,0.38144115172034265,0.03455884827965728,28.89705694851079,7.199760058261954,0.6010861535569142
20.8,46,0.66,6.2518362027576275,-1.9233373800754348,-1.6389883730956247,0.3812690211363459,0.03473097886365403,28.88401675275346,6.679034396856564,0.6243835002368853
20.8,47,0.66,6.401896346310615,-1.713223312021957,-1.4296110293332345,0.3795417070468203,0.03645829295317964,28.753159624759096,6.510409455924952,0.6307572020841706
20.8,48,0.66,6.539885745110327,-1.501678432281874,-1.2187240892481457,0.37797838038529835,0.038021619614701546,28.634725786765017,6.336936602450273,0.6375959179793247
20.8,49,0.66,6.667652826382906,-1.2890182449958287,-1.0066593666065164,0.3765483117473652,0.039451688252634697,28.52638725358826,6.164326289474187,0.6446123091805388
20.8,50,0.66,6.7871774729739425,-1.075473676147754,-0.7936596575417075,0.3752259134513953,0.0407740865486046,28.426205564499636,5.996189198324225,0.6516111537480768
20.8,51,0.66,7.107373210785633,-0.8924832953457597,-0.6120700198014869,0.37175769319955165,0.044242306800448314,28.163461606026623,6.144764833395618,0.6417905866253167
20.8,52,0.66,7.7119735915522805,-0.7466589954904216,-0.46867518663259283,0.3654846729698773,0.050515327030122605,27.688232800748267,6.646753556595094,0.6128291132887824
20.8,53,0.66,8.5864263780424,-0.6264394542781709,-0.35153006087523286,0.35700596851082916,0.05899403148917079,27.04590670536583,7.374253936146366,0.5715154259185706
20.8,54,0.66,9.776808430151645,-0.5285300800960662,-0.25711664293961584,0.3465173042332563,0.06948269576674357,26.251310926761825,8.271749496040917,0.5207985969530462
20.8,55,0.66,11.338426779859963,-0.4489591456104224,-0.18120698470700147,0.334460801238128,0.08153919876187199,25.337939487736953,9.265818041121827,0.4644617404110328
20.8,56,0.66,13.42290473740591,-0.39040785121214816,-0.12638424253314662,0.32101663385322166,0.09498336614677838,24.319441958577386,10.32427892899766,0.40397401523342386
20.8,57,0.66,16.08295016900274,-0.3446341155535461,-0.0841243849338216,0.3073042010755416,0.10869579892445828,23.28062129360163,11.322479054631087,0.34558008151374453
20.8,58,0.66,19.39020495346443,-0.3138128757066045,-0.05655856169256196,0.2937519241204976,0.12224807587950234,22.25393364549223,12.224807587950252,0.29087854424958753
20.8,59,0.66,,,,,,,,
20.8,60,0.66,,,,,,,,
20.8,61,0.66,,,,,,,,
20.8,62,0.66,,,,,,,,
20.8,63,0.66,,,,,,,,
20.8,64,0.66,,,,,,,,
20.8,65,0.66,,,,,,,,
20.8,66,0.66,,,,,,,,
20.8,67,0.66,,,,,,,,
20.8,68,0.66,,,,,,,,
20.8,69,0.66,,,,,,,,
20.8,70,0.66,,,,,,,,
20.8,71,0.66,,,,,,,,
20.8,72,0.66,,,,,,,,
20.8,73,0.66,,,,,,,,
20.8,74,0.66,,,,,,,,
20.8,75,0.66,,,,,,,,
20.8,76,0.66,,,,,,,,
20.8,77,0.66,,,,,,,,
20.8,78,0.66,,,,,,,,
20.8,79,0.66,,,,,,,,
20.8,80,0.66,16.002302715858757,-0.1403927372724826,0.12020883371566818,0.307675086318117,0.10832491368188293,23.308718660463402,5.761963493717182,0.6035893851298175
20.8,81,0.66,10.635189087868705,-0.03930277056777466,0.22998695502630215,0.33966195511732855,0.07633804488267139,25.731966296767308,3.9759398376391384,0.732331196978277
20.8,82,0.66,6.663180109369854,0.20755763454318846,0.489937177540055,0.37659814498608557,0.039401855013914314,28.530162498945863,2.0102987251997138,0.8683517769790358
20.8,83,0.66,,,,,,,,
21.0,33,0.66,,,,,,,,
21.0,34,0.66,5.830821205154137,-4.369191132398645,-4.082668498366652,0.386256158448779,0.03374384155122099,29.261830185513546,84.35960387805393,-0.4849241179416463
21.0,35,0.66,6.970861867804393,-3.9129638921911067,-3.631963059059043,0.37322414620442357,0.04677585379557631,28.274556530638137,58.46981724447107,-0.3480947455118673
21.0,36,0.66,6.845783382164899,-3.7657593907241043,-3.4842073920269883,0.3745839938143514,0.04541600618564845,28.377575288966003,37.84667182137401,-0.14298534065069854
21.0,37,0.66,6.724872197885154,-3.6177207204661816,-3.335624103652182,0.37591344894926876,0.04408655105073109,28.478291587065808,27.554094406707108,0.016493982256286736
21.0,38,0.66,6.608198956891606,-3.468843566413571,-3.1862100024411926,0.3772107231770538,0.042789276822946094,28.576569937655577,21.394638411473156,0.14372139004534681
21.0,39,0.66,6.495884170224386,-3.3191265011139888,-3.0359647268453975,0.3784738715119607,0.041526128488039216,28.672262993330342,17.30255353668309,0.24730298704345766
21.0,40,0.66,6.387964621454814,-3.1685704934368575,-2.8848903664527783,0.379701357604635,0.040298642395364924,28.765254363987484,14.392372284058952,0.33303226326925767
21.0,41,0.66,6.284307979308941,-3.017180936625643,-2.73299336700773,0.3808926358160071,0.03910736418399277,28.855502713333856,12.221051307497802,0.4049621932112421
21.0,42,0.66,6.214245908589491,-2.8034940824631445,-2.5189581907924445,0.381704735975962,0.03829526402403794,28.91702545272437,10.637573340010583,0.46213215834896043
21.0,43,0.66,6.147317495896899,-2.582087920522006,-2.297214495492069,0.38248678817434095,0.03751321182565901,28.97627183138945,9.378302956414787,0.5109682217414728
21.0,44,0.66,6.0791055080522645,-2.3608777607723064,-2.07565708740715,0.38328812251886524,0.03671187748113478,29.0369789787019,8.343608518439742,0.5535860147153788
21.0,45,0.66,6.009767435842695,-2.139877717341544,-1.8542996401343639,0.38410856592303877,0.03589143407696111,29.09913378204838,7.477382099366924,0.5911375417161471
21.0,46,0.66,6.027611338648999,-1.923993975798221,-1.638507875180762,0.3838974277720112,0.036102572227988704,29.083138467576592,6.942802351536307,0.6145664932723739
21.0,47,0.66,6.185212337534562,-1.7151339573067204,-1.4304523770171191,0.382043029815215,0.03795697018478495,28.942653773879904,6.778030390140195,0.6204982883856737
21.0,48,0.66,6.328691388271961,-1.5045488706756878,-1.2205793821614643,0.38038151497184136,0.03961848502815851,28.816781437260694,6.603080838026439,0.6271537824339036
21.0,49,0.66,6.460925386406187,-1.292650848740889,-1.0093215078044908,0.37887105308359487,0.04112894691640502,28.70235250633293,6.426397955688303,0.6341231685632498
21.0,50,0.66,6.583941175259096,-1.0797184432918516,-0.7969714258426276,0.3774827404420137,0.042517259557986284,28.597177306213144,6.25253817029212,0.6411713504801833
21.0,51,0.66,6.901957430471378,-0.8966535568373403,-0.6153515261348327,0.37397019895313754,0.04602980104686235,28.33107567826798,6.39302792317534,0.6317815430714467
21.0,52,0.66,7.505128358183598,-0.7515375702047199,-0.47275288422963146,0.36759138110180206,0.05240861889819795,27.847831901651656,6.89587090765763,0.6030434093046675
21.0,53,0.66,8.367421844213045,-0.6315243175209347,-0.3558891255116893,0.3590664032584136,0.060933596741586306,27.2020002468495,7.616699592698301,0.5624937388358714
21.0,54,0.66,9.53006208917839,-0.5332760848422184,-0.2611947967183892,0.34859569877565766,0.07140430122434233,26.40876505876193,8.500512050516955,0.5129940947268989
21.0,55,0.66,11.052504639788799,-0.453611830989897,-0.18525450804743146,0.336531893304172,0.08346810669582795,25.494840401831198,9.485012124525912,0.4576871290478419
21.0,56,0.66,13.05778267145952,-0.39354027793815033,-0.12893875145302275,0.32317646369524017,0.09682353630475979,24.48306543145757,10.524297424430424,0.3987380616040714
21.0,57,0.66,15.630662268520995,-0.3468151360736387,-0.0857798838396811,0.3094171740501605,0.11058282594983947,23.440695003800027,11.519044369774958,0.34101085556250704
21.0,58,0.66,18.83211132538535,-0.31672079414862864,-0.05897360136007593,0.2958517541267571,0.12414824587324277,22.41301167626947,12.414824587324292,0.2870745978381805
21.0,59,0.66,,,,,,,,
21.0,60,0.66,,,,,,,,
21.0,61,0.66,,,,,,,,
21.0,62,0.66,,,,,,,,
21.0,63,0.66,,,,,,,,
21.0,64,0.66,,,,,,,,
21.0,65,0.66,,,,,,,,
21.0,66,0.66,,,,,,,,
21.0,67,0.66,,,,,,,,
21.0,68,0.66,,,,,,,,
21.0,69,0.66,,,,,,,,
21.0,70,0.66,,,,,,,,
21.0,71,0.66,,,,,,,,
21.0,72,0.66,,,,,,,,
21.0,73,0.66,,,,,,,,
21.0,74,0.66,,,,,,,,
21.0,75,0.66,,,,,,,,
21.0,76,0.66,,,,,,,,
21.0,77,0.66,,,,,,,,
21.0,78,0.66,,,,,,,,
21.0,79,0.66,,,,,,,,
21.0,80,0.66,15.199021355532599,-0.13254643492402002,0.1290142777371604,0.31150842227073167,0.10849157772926822,23.599122899297846,5.770828602620651,0.6070249825067849
21.0,81,0.66,10.135093708400182,-0.026664953779816397,0.24382613255393146,0.34358625506244667,0.07641374493755335,26.029261747155036,3.979882548830906,0.7347553459321225
21.0,82,0.66,6.311788128436612,0.2358264988263444,0.5198785060908998,0.3805754790276125,0.039424520972387384,28.831475683910025,2.0114551516524197,0.8695678330716109
21.0,83,0.66,,,,,,,,
21.2,33,0.66,,,,,,,,
21.2,34,0.66,5.504466413164764,-4.391931650973911,-4.10361075225682,0.39028095126628304,0.03371904873371702,29.56673873229415,84.29762183429405,-0.48066737326464076
21.2,35,0.66,6.713251429029042,-3.9174837655306076,-3.6353344403632764,0.37604168353437856,0.04795831646562146,28.488006328362,59.94789558202747,-0.3557366247651685
21.2,36,0.66,6.5946735233035065,-3.769430668267008,-3.4867341574255706,0.37736199754248734,0.04663800245751261,28.588030116855087,38.86500204792748,-0.1523574493429227
21.2,37,0.66,6.48054028124589,-3.6205213519964063,-3.3372860304224887,0.3786481999431542,0.045351800056845755,28.685469692663183,28.344875035528776,0.005972165498169252
21.2,38,0.66,6.370711840600286,-3.4707518809846905,-3.186987528949957,0.37989933239650786,0.04410066760349212,28.78025245428088,22.05033380174616,0.13239899730129018
21.2,39,0.66,6.2652032973317215,-3.320125021577654,-3.0358424707241616,0.3811140811020266,0.04288591889797339,28.872278871365634,17.869132874155664,0.2354046569477927
21.2,40,0.66,6.164002815573264,-3.1686471123607007,-2.8838581576882687,0.3822913987819832,0.041708601218016804,28.96146960469568,14.895929006434622,0.3207107818449462
21.2,41,0.66,6.067069560486419,-3.0163281218614326,-2.7310454090745653,0.3834305379838284,0.04056946201617156,29.0477680290779,12.67795688005366,0.39231939492180645
21.2,42,0.66,5.997489262998784,-2.8023652969096973,-2.516723698647279,0.3842541630343077,0.03974583696569218,29.110163866235425,11.040510268247878,0.4500460823512916
21.2,43,0.66,5.930307512637438,-2.581269830730161,-2.2952757066872786,0.3850575341774275,0.038942465822572596,29.171025316471763,9.735616455643173,0.4995396152324378
21.2,44,0.66,5.861881897651147,-2.3603949938885873,-2.0740382514635223,0.3858807109625104,0.03811928903748952,29.233387194129566,8.663474781247645,0.5427866936910724
21.2,45,0.66,5.792136595230376,-2.139757555141991,-1.8530275715151536,0.3867248092380167,0.03727519076198335,29.297334033183077,7.765664742079878,0.5809478456307247
21.2,46,0.66,5.812986132416524,-1.9247263025236225,-1.6381084134075257,0.3864717406746871,0.037528259325312875,29.278162172324766,7.216972947175579,0.6044967131348224
21.2,47,0.66,5.9783471165805135,-1.7172412560902628,-1.4314992123933394,0.3844830681754673,0.039516931824532635,29.127505164808117,7.056594968666564,0.6099615608714084
21.2,48,0.66,6.127546471847412,-1.5076988057542593,-1.2227252888170592,0.38271831195993505,0.04128168804006496,28.993811512116274,6.880281340010841,0.6164206092473844
21.2,49,0.66,6.264253692206828,-1.2966172131708102,-1.012329941240664,0.38112508812003076,0.042874911879969176,28.87311273636595,6.699204981245205,0.623347287380796
21.2,50,0.66,6.3907318236122626,-1.0843346486782672,-0.8006680306898597,0.3796696040991677,0.044330395900832195,28.762848795391474,6.519175867769457,0.630453414734085
21.2,51,0.66,6.705630010981987,-0.9011000762521092,-0.618916182597935,0.3761257854895343,0.04787421451046562,28.494377688601073,6.649196459786909,0.6215981657578841
21.2,52,0.66,7.3092135005273144,-0.7569186918939681,-0.47734663452396564,0.3696244713589363,0.05437552864106367,28.001853890828492,7.154674821192595,0.5929817258240179
21.2,53,0.66,8.154569010440499,-0.6366242483031725,-0.3602562703638551,0.36110885179577734,0.06289114820422254,27.356731196649783,7.86139352552783,0.5535597884587341
21.2,54,0.66,9.289662741613045,-0.5379823399410417,-0.2652235970159791,0.35066757457644127,0.0733324254235587,26.56572534670009,8.730050645661759,0.5053203733188368
21.2,55,0.66,10.779220302062836,-0.45861038810902227,-0.18964946174528555,0.3385667699388103,0.08543323006118969,25.64899772263713,9.708321597862474,0.45084515543384274
21.2,56,0.66,12.7058976460456,-0.3966091257209379,-0.1314235599462749,0.3253314370072301,0.09866856299276983,24.646320985396216,10.724843803561951,0.3935826616085919
21.2,57,0.66,15.196898255942038,-0.3489768962019088,-0.08741352221164002,0.3115189454070668,0.11248105459293317,23.599920106595963,11.716776520097216,0.3364738132817663
21.2,58,0.66,18.291164802076786,-0.3195106980546906,-0.0612677431989456,0.2979479083705528,0.1260520916294472,22.57181124019338,12.605209162944735,0.28332706872352187
21.2,59,0.66,,,,,,,,
21.2,60,0.66,,,,,,,,
21.2,61,0.66,,,,,,,,
21.2,62,0.66,,,,,,,,
21.2,63,0.66,,,,,,,,
21.2,64,0.66,,,,,,,,
21.2,65,0.66,,,,,,,,
21.2,66,0.66,,,,,,,,
21.2,67,0.66,,,,,,,,
21.2,68,0.66,,,,,,,,
21.2,69,0.66,,,,,,,,
21.2,70,0.66,,,,,,,,
21.2,71,0.66,,,,,,,,
21.2,72,0.66,,,,,,,,
21.2,73,0.66,,,,,,,,
21.2,74,0.66,,,,,,,,
21.2,75,0.66,,,,,,,,
21.2,76,0.66,,,,,,,,
21.2,77,0.66,,,,,,,,
21.2,78,0.66,,,,,,,,
21.2,79,0.66,,,,,,,,
21.2,80,0.66,14.47333259017428,-0.1255473434710776,0.1369566381631491,0.31520737757540707,0.10879262242459294,23.879346786015677,5.786841618329414,0.6098695565836939
21.2,81,0.66,9.66730671173721,-0.015104141825896963,0.25660235268036496,0.3474337160199421,0.07656628398005787,26.32073606211681,3.9878272906280166,0.7368514472813594
21.2,82,0.66,5.973265053200136,0.26540823248173406,0.5511769435153955,0.3845438403799029,0.039456159620097034,29.132109119689602,2.0130693683723018,0.8707299514020174
21.2,83,0.66,,,,,,,,
21.4,33,0.66,,,,,,,,
21.4,34,0.66,5.190676348111605,-4.414550710603831,-4.1244057642326,0.39430038607753337,0.03369961392246659,29.871241369510088,84.24903480616786,-0.47649545951806166
21.4,35,0.66,6.46450920642094,-3.922163747664952,-3.6388515849227674,0.37883033578423697,0.04916966421576295,28.69926786244218,61.4620802697044,-0.36337979728567077
21.4,36,0.66,6.35264806252742,-3.773218453265205,-3.4893659170336138,0.3801066133406389,0.047893386659361124,28.79595555610899,39.911155549467914,-0.16177655870698823
21.4,37,0.66,6.245157915774017,-3.6233924973284717,-3.339010288437737,0.38134643018052516,0.04665356981947479,28.889881074282194,29.158481137171897,-0.004627177282130163
21.4,38,0.66,6.142048463201632,-3.472688953987751,-3.187788854187171,0.38254848990476087,0.045451510095239143,28.98094620490611,22.725755047619668,0.12097447730686338
21.4,39,0.66,6.043300318245755,-3.321114760636192,-3.0357095290334977,0.3837117877705201,0.044288212229479734,29.069074831099996,18.45342176228331,0.22338163669403543
21.4,40,0.66,5.948862900000357,-3.168680777122613,-2.8827840195874015,0.38483564560386996,0.04316435439613003,29.15421557605074,15.415840855760782,0.30824225545481476
21.4,41,0.66,5.858652814548725,-3.015401758983583,-2.729027770394904,0.38591974264649087,0.04208025735350915,29.23634413988566,13.15008042297165,0.3795145234073412
21.4,42,0.66,5.78977209636783,-2.801163723883036,-2.514420889368006,0.38675370561235073,0.04124629438764924,29.299523152450803,11.457303996569278,0.43777252558558166
21.4,43,0.66,5.72227177889379,-2.5804031200568427,-2.29329342597316,0.3875786222457617,0.04042137775423828,29.362016836800112,10.105344438559603,0.48791385529649905
21.4,44,0.66,5.65369219791794,-2.3598889804822245,-2.0724021939331343,0.3884231071187129,0.03957689288128696,29.425992963538842,8.994748382110705,0.53177642767535
21.4,45,0.66,5.583798221408098,-2.1396418642277286,-1.8517670896555587,0.3892892123664203,0.03871078763357971,29.491606997456064,8.064747423662457,0.5705255449859359
21.4,46,0.66,5.607740250994899,-1.9255391178452286,-1.6377982520205547,0.3889910122499959,0.03900898775000404,29.469016079545128,7.501728413462325,0.5941802895053314
21.4,47,0.66,5.780899992723731,-1.7195484345697225,-1.43275738078347,0.386862130967123,0.04113786903287707,29.307737194479007,7.3460480415852025,0.5991656526454836
21.4,48,0.66,5.936007725862377,-1.5111310540159688,-1.22516684095494,0.3849893700288318,0.04301062997116809,29.16586136582058,7.16843832852804,0.6054175592302384
21.4,49,0.66,6.077113628864285,-1.300916925236397,-1.0156859847084547,0.38331169144845345,0.04468830855154659,29.038764503670702,6.982548211179167,0.6123101750092191
21.4,50,0.66,6.207164026824233,-1.089326753143861,-0.8047556530419978,0.3817868231488829,0.04621317685111703,28.923244177945655,6.796055419281925,0.6194743180345331
21.4,51,0.66,6.519385669970072,-0.9059984463062076,-0.6229476295790782,0.3782090138405963,0.0497909861594036,28.652198018226983,6.9154147443616205,0.6111397866074655
