Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
4.2,42,0.4,15.893181622863459,-0.3992493829470623,0.14777497839873646,0.025097669723005905,0.05890233027699407,3.1372087153757424,6.693446622385691,-0.3617498309954736
4.2,43,0.4,,,,,,,,
4.2,44,0.4,,,,,,,,
4.2,45,0.4,,,,,,,,
4.2,46,0.4,,,,,,,,
4.2,47,0.4,,,,,,,,
4.2,48,0.4,,,,,,,,
4.2,49,0.4,,,,,,,,
4.2,50,0.4,,,,,,,,
4.2,51,0.4,,,,,,,,
4.2,52,0.4,,,,,,,,
4.2,53,0.4,,,,,,,,
4.2,54,0.4,,,,,,,,
4.2,55,0.4,,,,,,,,
4.2,56,0.4,,,,,,,,
4.2,57,0.4,,,,,,,,
4.2,58,0.4,,,,,,,,
4.2,59,0.4,,,,,,,,
4.2,60,0.4,,,,,,,,
4.2,61,0.4,,,,,,,,
4.2,62,0.4,,,,,,,,
4.2,63,0.4,,,,,,,,
4.2,64,0.4,,,,,,,,
4.2,65,0.4,,,,,,,,
4.2,66,0.4,,,,,,,,
4.2,67,0.4,,,,,,,,
4.2,68,0.4,,,,,,,,
4.2,69,0.4,10.551013990636328,0.029448991089201345,0.6198070438639842,0.044962876141983216,0.0390371238580167,5.6203595177479055,1.9916899927559577,0.4767007256041555
4.4,20,0.4,,,,,,,,
4.4,21,0.4,9.200632155654784,-4.158078207111091,-3.545026103549775,0.05393642654427094,0.034063573455728975,6.7420533180338715,85.15893363932298,-0.8532757146305238
4.4,22,0.4,9.661004423139493,-3.878867675991478,-3.2750103412421807,0.050492633313530974,0.03750736668646892,6.311579164191381,46.88420835808628,-0.7627037982453714
4.4,23,0.4,9.455724029153519,-3.7378420907524292,-3.1299710608355067,0.051993796375149476,0.03600620362485049,6.499224546893684,30.005169687375467,-0.6439209753661701
4.4,24,0.4,9.257753214577255,-3.5961034503632368,-2.984227455066344,0.05349497946040989,0.03450502053959001,6.686872432551245,21.56563783724381,-0.5266351648971721
4.4,25,0.4,9.06678917623111,-3.4536464082954534,-2.8377824364604978,0.05499386791226729,0.03300613208773263,6.874233489033414,16.503066043866355,-0.4118881456466738
4.4,26,0.4,8.88254557665292,-3.310465937067515,-2.690638711287597,0.05648821483231905,0.03151178516768084,7.061026854039885,13.129910486533726,-0.30057463554693137
4.4,27,0.4,8.704835684413927,-3.16655758305175,-2.542799287820423,0.05797582011541349,0.03002417988458642,7.246977514426694,10.722921387352303,-0.19343146513648413
4.4,28,0.4,8.533758100521526,-3.021917269662719,-2.394268598561465,0.059454316425678215,0.02854568357432169,7.4317895532097795,8.920526116975552,-0.09104132979038188
4.4,29,0.4,8.45521740400704,-2.8104025093609684,-2.180935255081658,0.06014762595770006,0.027852374042299902,7.51845324471251,7.736770567305538,-0.014310987848047014
4.4,30,0.4,8.391622596308254,-2.5871183713770582,-1.956166334801933,0.06071454511642264,0.027285454883577226,7.589318139552835,6.821363720894333,0.053290637188119244
4.4,31,0.4,8.327528074675909,-2.3638997536583726,-1.7314320586724448,0.06129469275284488,0.026705307247155013,7.661836594105618,6.069388010717062,0.11597280135008908
4.4,32,0.4,8.262555731714443,-2.140751312010656,-1.5067341740751024,0.0618888195515023,0.026111180448497587,7.736102443937796,5.439829260103675,0.17427786022371244
4.4,33,0.4,8.26344128417509,-1.9203594771484236,-1.2863635881576159,0.06188066133334795,0.02611933866665194,7.735082666668501,5.022949743586918,0.21258238228815454
4.4,34,0.4,8.375226525080897,-1.7043337948714319,-1.0729940364968928,0.06086295315078983,0.027137046849210103,7.607869143848734,4.845901223073238,0.2217776496113549
4.4,35,0.4,8.483269081380305,-1.4879938808722766,-0.8591802887544593,0.05989814042975711,0.028101859570242856,7.48726755371964,4.683643261707149,0.2303545177949098
4.4,36,0.4,8.587993787386873,-1.271383331954225,-0.6449798640009785,0.05898033339717806,0.029019666602821816,7.372541674647262,4.534322906690921,0.23836827475175335
4.4,37,0.4,8.689745366398435,-1.0545378031218373,-0.43043983974968786,0.058104692888525496,0.029895307111474343,7.263086611065695,4.396368692863888,0.24587065548727977
4.4,38,0.4,8.99513718922249,-0.8680250614670145,-0.2506358567484588,0.055568243920463355,0.03243175607953662,6.94603049005792,4.504410566602312,0.21323370090057991
4.4,39,0.4,9.61916199667813,-0.7143932042843567,-0.10973069108948659,0.050793526787255676,0.03720647321274418,6.349190848406968,4.895588580624243,0.12926907788247824
4.4,40,0.4,10.724232776196276,-0.5880841399148719,-5.282077262288599e-16,0.044000000000000025,0.04399999999999992,5.500000000000006,5.4999999999999964,8.881784197001249e-16
4.4,41,0.4,12.494616182039469,-0.48687499875225915,0.0815658084260449,0.035576000914983044,0.052423999085016854,4.447000114372884,6.240952272025828,-0.16784806788023252
4.4,42,0.4,15.278129299706453,-0.4051371648038857,0.14420709959220473,0.026486247643910135,0.06151375235608975,3.310780955488774,6.990199131373845,-0.3571910774371485
4.4,43,0.4,,,,,,,,
4.4,44,0.4,,,,,,,,
4.4,45,0.4,,,,,,,,
4.4,46,0.4,,,,,,,,
4.4,47,0.4,,,,,,,,
4.4,48,0.4,,,,,,,,
4.4,49,0.4,,,,,,,,
4.4,50,0.4,,,,,,,,
4.4,51,0.4,,,,,,,,
4.4,52,0.4,,,,,,,,
4.4,53,0.4,,,,,,,,
4.4,54,0.4,,,,,,,,
4.4,55,0.4,,,,,,,,
4.4,56,0.4,,,,,,,,
4.4,57,0.4,,,,,,,,
4.4,58,0.4,,,,,,,,
4.4,59,0.4,,,,,,,,
4.4,60,0.4,,,,,,,,
4.4,61,0.4,,,,,,,,
4.4,62,0.4,,,,,,,,
4.4,63,0.4,,,,,,,,
4.4,64,0.4,,,,,,,,
4.4,65,0.4,,,,,,,,
4.4,66,0.4,,,,,,,,
4.4,67,0.4,,,,,,,,
4.4,68,0.4,,,,,,,,
4.4,69,0.4,9.895036471404893,0.04718909198952893,0.6467614929111578,0.04886718690347672,0.0391328130965232,6.108398362934596,1.9965720967613896,0.5073215610865335
4.6,20,0.4,,,,,,,,
4.6,21,0.4,8.70382017705146,-4.187504065306583,-3.5637231465215513,0.057984389938139126,0.03401561006186074,7.248048742267399,85.03902515465239,-0.8429238584297706
4.6,22,0.4,9.268838117219866,-3.8827486575754437,-3.2711008976413782,0.0534093123169995,0.03859068768300039,6.676164039624947,48.238359603750624,-0.7568525192722743
4.6,23,0.4,9.077193036686545,-3.7410316601119087,-3.125388913627061,0.054910568826213806,0.03708943117378608,6.86382110327673,30.907859311488497,-0.6365625766232199
4.6,24,0.4,8.892147198724235,-3.5985942923024727,-2.978977719284742,0.05640859238746631,0.03559140761253357,7.051074048433291,22.24462975783356,-0.5186274345847977
4.6,25,0.4,8.713688208768367,-3.4554307497758043,-2.831869671785391,0.05790111404513191,0.034098885954867916,7.237639255641497,17.049442977434015,-0.4039926915728993
4.6,26,0.4,8.541583936738242,-3.31153580200079,-2.6840668051409087,0.05938592393790989,0.03261407606209009,7.4232404922387385,13.589198359204218,-0.2934432271550455
4.6,27,0.4,8.375434770952076,-3.166905578743732,-2.5355707448088816,0.060861068226043036,0.031138931773956855,7.607633528255385,11.121047062127468,-0.18759535766103114
4.6,28,0.4,8.21526802832899,-3.0215372442835853,-2.386385431847039,0.062324461049189095,0.029675538950810786,7.790557631148643,9.27360592212839,-0.08691010762698291
4.6,29,0.4,8.138822686839122,-2.809786456506187,-2.172778843113965,0.06303880942298597,0.02896119057701392,7.879851177873253,8.044775160281665,-0.010356537033039112
4.6,30,0.4,8.075433115613711,-2.5866695341488204,-1.9481098926625808,0.06363739876005767,0.028362601239942237,7.954674845007218,7.090650309985571,0.05742810647963435
4.6,31,0.4,8.01126058110909,-2.3636280189867547,-1.7234832209333633,0.06425002619388828,0.027749973806111633,8.031253274236043,6.306812228661739,0.12027013304031756
4.6,32,0.4,7.946575177034417,-2.1406663946662734,-1.4989045465191508,0.06487682224473192,0.02712317775526796,8.109602780591496,5.65066203234751,0.17869865018381065
4.6,33,0.4,7.948511458671049,-1.9206077465742035,-1.2788944242186266,0.06485800133809955,0.027141998661900323,8.10725016726245,5.219615127288539,0.2166777389994773
4.6,34,0.4,8.062511357103517,-1.7050948257497303,-1.0662159977061931,0.06376075720020326,0.028239242799796588,7.970094650025415,5.04272192853512,0.22496073035512795
4.6,35,0.4,8.172270552113018,-1.4891941150441637,-0.8530008342018065,0.06272515191940624,0.029274848080593677,7.840643989925786,4.87914134676562,0.23282646402981624
4.6,36,0.4,8.278315733118928,-1.272962614795822,-0.6393236401130598,0.061743629362005635,0.030256370637994228,7.717953670250712,4.727557912186609,0.2402790546821753
4.6,37,0.4,8.381069990599702,-1.0564463981204877,-0.42524482156611426,0.060810061380589954,0.031189938619409975,7.601257672573749,4.5867556793250035,0.24733333531991253
4.6,38,0.4,8.689664130530838,-0.8706479418246249,-0.24654814106693831,0.058105390525108935,0.033894609474890945,7.263173815638624,4.7075846492904185,0.21348598535634677
4.6,39,0.4,9.313571596402276,-0.7183777415306216,-0.10764646225915045,0.053065453259749706,0.038934546740250174,6.6331816574687235,5.122966676348712,0.12846171537116163
4.6,40,0.4,10.369675191328017,-0.5928071202813461,-4.440892098500626e-16,0.04599999999999997,0.045999999999999944,5.750000000000005,5.749999999999996,8.49561966669685e-16
4.6,41,0.4,12.061888300590468,-0.49175159829555976,0.08090523192061126,0.037415564760354736,0.054584435239645165,4.67694559504435,6.498147052338716,-0.1629696965170886
4.6,42,0.4,14.721504170078527,-0.4111024180318644,0.1409913262731317,0.027954036255807665,0.06404596374419226,3.4942545319759604,7.277950425476402,-0.3512461848289312
4.6,43,0.4,19.180930298261174,-0.3467328982218364,0.19227055860120432,0.019521613313866273,0.07247838668613366,2.4402016642332884,7.87808550936236,-0.5270141985430044
4.6,44,0.4,,,,,,,,
4.6,45,0.4,,,,,,,,
4.6,46,0.4,,,,,,,,
4.6,47,0.4,,,,,,,,
4.6,48,0.4,,,,,,,,
4.6,49,0.4,,,,,,,,
4.6,50,0.4,,,,,,,,
4.6,51,0.4,,,,,,,,
4.6,52,0.4,,,,,,,,
4.6,53,0.4,,,,,,,,
4.6,54,0.4,,,,,,,,
4.6,55,0.4,,,,,,,,
4.6,56,0.4,,,,,,,,
4.6,57,0.4,,,,,,,,
4.6,58,0.4,,,,,,,,
4.6,59,0.4,,,,,,,,
4.6,60,0.4,,,,,,,,
4.6,61,0.4,,,,,,,,
4.6,62,0.4,,,,,,,,
4.6,63,0.4,,,,,,,,
4.6,64,0.4,,,,,,,,
4.6,65,0.4,,,,,,,,
4.6,66,0.4,,,,,,,,
4.6,67,0.4,,,,,,,,
4.6,68,0.4,,,,,,,,
4.6,69,0.4,9.343153302340799,0.06829895612159037,0.6784311175895955,0.05284087769039892,0.039159122309600995,6.605109711299871,1.9979144035510739,0.535532069449351
4.8,20,0.4,,,,,,,,
4.8,21,0.4,8.247367601347744,-4.214921096231681,-3.580539517162153,0.06202874133637051,0.03397125866362934,7.7535926670463216,84.92814665907397,-0.8326834881731413
4.8,22,0.4,8.901837281420212,-3.8866449155194083,-3.267240314977604,0.056328501076161594,0.03967149892383832,7.041062634520201,49.58937365479808,-0.7513329193316387
4.8,23,0.4,8.72260117822711,-3.74423063365643,-3.120868119507767,0.0578258978812285,0.03817410211877135,7.228237235153571,31.811751765642878,-0.6297008569850718
4.8,24,0.4,8.54947874110768,-3.601086547445471,-2.9737988082744278,0.059316928715378026,0.036683071284621886,7.414616089422256,22.926919552888755,-0.5112563729910468
4.8,25,0.4,8.38223133412765,-3.457207071942234,-2.826032957954725,0.06079954955078524,0.035200450449214694,7.599943693848159,17.60022522460738,-0.39683390865826457
4.8,26,0.4,8.221007711163454,-3.312587726062629,-2.6775736380510344,0.06227158379258243,0.03372841620741748,7.7839479740728095,14.053506753090634,-0.28710116894800786
4.8,27,0.4,8.065625309965315,-3.167225281384888,-2.52842337258518,0.06373102963894174,0.03226897036105813,7.966378704867727,11.524632271806503,-0.18255869699099236
4.8,28,0.4,7.915776698626469,-3.021118630278105,-2.3785849313243266,0.06517618741742613,0.03082381258257373,8.147023427178272,9.632441432054316,-0.08354683431907063
4.8,29,0.4,7.84130759211904,-2.809128360977117,-2.1647069236176923,0.06591051030474485,0.030089489695255035,8.238813788093111,8.35819158201531,-0.007192730933087559
4.8,30,0.4,7.7781208328662235,-2.5861911404582285,-1.940154939446562,0.0665399897151618,0.0294600102848381,8.31749871439523,7.365002571209545,0.060736238807772104
4.8,31,0.4,7.714244666712971,-2.363339358620399,-1.7156552517644423,0.06718401037794638,0.02881598962205357,8.398001297243297,6.549088550466733,0.12369717219969928
4.8,32,0.4,7.650722087795104,-2.1405785041130962,-1.4911642429001342,0.06784605359550173,0.0281539464044982,8.48075669943772,5.865405500937136,0.18230319453883256
4.8,33,0.4,7.653841107553227,-1.9208907330531557,-1.271562720953069,0.06781324023330301,0.028186759766696903,8.476655029162877,5.420530724364801,0.21990958162319343
4.8,34,0.4,7.769461664056612,-1.705960673576244,-1.0597010794627773,0.0666272943229955,0.029372705677004413,8.32841179037444,5.245126013750799,0.2271541746239935
4.8,35,0.4,7.881112250818346,-1.4905536230392264,-0.8471442861983434,0.06551650080659695,0.03048349919340298,8.189562600824623,5.080583198900505,0.2342837410263055
4.8,36,0.4,7.9886177449735225,-1.2747445192576863,-0.6340363137466657,0.06446816307511685,0.03153183692488308,8.058520384389615,4.926849519512984,0.24116916869156294
4.8,37,0.4,8.092490775498668,-1.0585924693775817,-0.42045417733305596,0.06347455665816557,0.032525443341834326,7.934319582270704,4.783153432622704,0.24778241290212885
4.8,38,0.4,8.403679288034443,-0.8734835999742228,-0.24281540088731146,0.060605994771140904,0.03539400522885902,7.575749346392617,4.9158340595637595,0.21293659901918655
4.8,39,0.4,9.026563159223894,-0.7225005317346352,-0.10578120291618014,0.05531593974960363,0.04068406025039631,6.914492468700455,5.353165822420575,0.12727177503875559
4.8,40,0.4,10.034589636285128,-0.5975239600146849,-4.440892098500626e-16,0.04800000000000004,0.047999999999999945,6.000000000000005,5.999999999999995,8.881784197001252e-16
4.8,41,0.4,11.653399908987552,-0.4964951109948894,0.08048163417974034,0.03927603550753011,0.05672396449246979,4.909504438441267,6.752852915770224,-0.15805968050389826
4.8,42,0.4,14.196364982214218,-0.41678610712016273,0.13842463724166099,0.02950381504825744,0.06649618495174252,3.6879768810321867,7.556384653607106,-0.34403089589906305
4.8,43,0.4,18.267027321255807,-0.3500035675186585,0.1906244437165416,0.020812326836553107,0.07518767316344682,2.6015408545691416,8.172573169939879,-0.5170756781205135
4.8,44,0.4,,,,,,,,
4.8,45,0.4,,,,,,,,
4.8,46,0.4,,,,,,,,
4.8,47,0.4,,,,,,,,
4.8,48,0.4,,,,,,,,
4.8,49,0.4,,,,,,,,
4.8,50,0.4,,,,,,,,
4.8,51,0.4,,,,,,,,
4.8,52,0.4,,,,,,,,
4.8,53,0.4,,,,,,,,
4.8,54,0.4,,,,,,,,
4.8,55,0.4,,,,,,,,
4.8,56,0.4,,,,,,,,
4.8,57,0.4,,,,,,,,
4.8,58,0.4,,,,,,,,
4.8,59,0.4,,,,,,,,
4.8,60,0.4,,,,,,,,
4.8,61,0.4,,,,,,,,
4.8,62,0.4,,,,,,,,
4.8,63,0.4,,,,,,,,
4.8,64,0.4,,,,,,,,
4.8,65,0.4,,,,,,,,
4.8,66,0.4,,,,,,,,
4.8,67,0.4,,,,,,,,
4.8,68,0.4,17.33457997648833,-0.12432002787204234,0.41839646075446063,0.022316228832008587,0.07368377116799131,2.7895286040010774,3.8376964149995514,-0.1581608905678195
4.8,69,0.4,8.84490714968149,0.08749723956805322,0.7081502256775305,0.056800335383786045,0.039199664616213846,7.100041922973262,1.9999828885823427,0.5604445196583029
5.0,20,0.4,,,,,,,,
5.0,21,0.4,7.825204616719202,-4.240646208325834,-3.5958153256832497,0.06606990685437758,0.03393009314562231,8.258738356797203,84.82523286405628,-0.8225529433590173
5.0,22,0.4,8.557443429377072,-3.8905686059340914,-3.2634637289240924,0.059247322755074466,0.04075267724492546,7.4059153443843115,50.94084655615695,-0.7461413417591694
5.0,23,0.4,8.389102443927491,-3.7474466038875462,-3.1164349726691483,0.060737356121324276,0.039262643878675674,7.592169515165539,32.718869898896436,-0.6233205779101241
5.0,24,0.4,8.22681657197915,-3.603584716703571,-2.9687100130514503,0.06221806922865919,0.03778193077134066,7.777258653582405,23.613706732087987,-0.5044906355678611
5.0,25,0.4,8.070186446459466,-3.4589775842277612,-2.820288342249197,0.06368748644141443,0.03631251355858545,7.960935805176812,18.15625677929276,-0.3903681814629085
5.0,26,0.4,7.919120729043174,-3.313621935885904,-2.6711720427792986,0.06514368301152883,0.03485631698847105,8.142960376441108,14.523465411862977,-0.2814958606625232
5.0,27,0.4,7.773692101124307,-3.1675159617035624,-2.52136550629374,0.06658464165536876,0.033415358344631114,8.323080206921098,11.934056551654004,-0.17825699593030267
5.0,28,0.4,7.6348118259703215,-3.020661918263731,-2.3708076963982494,0.06801343605038151,0.03198656394961835,8.501679506297693,9.995801234255762,-0.08077433618743499
5.0,29,0.4,7.565079714550278,-2.8084380827186246,-2.156488908758178,0.06877943911376495,0.031220560886234927,8.597429889220626,8.672378023954167,-0.00433983603699288
5.0,30,0.4,7.506052130463131,-2.585697759343044,-1.931834576845472,0.06945518859218912,0.030544811407810804,8.681898574023641,7.636202851952716,0.06408194769560076
5.0,31,0.4,7.446764876493621,-2.363046847917778,-1.7072353513208605,0.07014484789393836,0.029855152106061527,8.768105986742299,6.785261842286727,0.1274864817865854
5.0,32,0.4,7.386496232863297,-2.140491841038524,-1.4826902070059258,0.07085002577551605,0.029149974224483864,8.856253221939511,6.072911296767478,0.1864365498608021
5.0,33,0.4,7.3906908105077695,-1.921193124607461,-1.263531586381484,0.07080026263243017,0.02919973736756972,8.850032829053776,5.615334109148038,0.22361677610563552
5.0,34,0.4,7.502315664230418,-1.7069063468822967,-1.052922006990624,0.06949796376496559,0.030502036235034335,8.6872454706207,5.4467921848275695,0.22926592986286745
5.0,35,0.4,7.609660019370694,-1.4920747487014547,-0.8415250131250438,0.06827804333212653,0.03172195666787336,8.534755416515823,5.286992777978903,0.2349748087460109
5.0,36,0.4,7.717447471928526,-1.276745666605468,-0.6291441871479713,0.06715171863500204,0.03284828136499792,8.393964829375253,5.132543963280931,0.24111327734951196
5.0,37,0.4,7.822650753154039,-1.0609968688109745,-0.41610104988396895,0.06609518647074734,0.03390481352925252,8.261898308843424,4.986001989595971,0.24727664350201622
5.0,38,0.4,8.135576054581446,-0.8765309674100386,-0.23944431045843698,0.0630692547312484,0.03693074526875143,7.883656841406058,5.129270176215488,0.21166542019798448
5.0,39,0.4,8.755799609570433,-0.7267455675698248,-0.1041226507122907,0.05754573775448132,0.04245426224551854,7.193217219310173,5.586087137568238,0.12576037293273354
5.0,40,0.4,9.730056796312445,-0.6025386648635769,-5.551115123125784e-16,0.049999999999999975,0.04999999999999995,6.2500000000000036,6.249999999999996,6.394884621840901e-16
5.0,41,0.4,11.274341422545861,-0.5014475052359947,0.07984199932101171,0.04111711687935327,0.058882883120646594,5.139639609919162,7.009867038172227,-0.15393443391768222
5.0,42,0.4,13.697259962626841,-0.42223728174614045,0.1363344834683716,0.031108960640162244,0.06889103935983762,3.8886200800202912,7.828527199981554,-0.3362513951399817
5.0,43,0.4,17.491454586285638,-0.3564353246292374,0.1858950032379709,0.02204834078204154,0.0779516592179584,2.756042597755195,8.473006436734615,-0.50912270677774
5.0,44,0.4,,,,,,,,
5.0,45,0.4,,,,,,,,
5.0,46,0.4,,,,,,,,
5.0,47,0.4,,,,,,,,
5.0,48,0.4,,,,,,,,
5.0,49,0.4,,,,,,,,
5.0,50,0.4,,,,,,,,
5.0,51,0.4,,,,,,,,
5.0,52,0.4,,,,,,,,
5.0,53,0.4,,,,,,,,
5.0,54,0.4,,,,,,,,
5.0,55,0.4,,,,,,,,
5.0,56,0.4,,,,,,,,
5.0,57,0.4,,,,,,,,
5.0,58,0.4,,,,,,,,
5.0,59,0.4,,,,,,,,
5.0,60,0.4,,,,,,,,
5.0,61,0.4,,,,,,,,
5.0,62,0.4,,,,,,,,
5.0,63,0.4,,,,,,,,
5.0,64,0.4,,,,,,,,
5.0,65,0.4,,,,,,,,
5.0,66,0.4,,,,,,,,
5.0,67,0.4,,,,,,,,
5.0,68,0.4,15.635191078968445,-0.11097227932206843,0.4369871410691406,0.025664199304049836,0.07433580069595001,3.208024913006238,3.8716562862474,-0.09373746565186072
5.0,69,0.4,8.388645250342579,0.10635922146040372,0.7373816640443396,0.06074149438105255,0.03925850561894735,7.592686797631574,2.0029849805585416,0.5825232402985893
5.2,20,0.4,,,,,,,,
5.2,21,0.4,7.4500575246802105,-4.263849364146122,-3.6081462349001314,0.07010647709087474,0.033893522909125166,8.763309636359347,84.73380727281344,-0.8125437462446587
5.2,22,0.4,8.232695869018242,-3.8945272432840405,-3.2597936141175987,0.062163905765769516,0.0418360942342304,7.770488220721196,52.29511779278813,-0.7412666337213499
5.2,23,0.4,8.074813458385721,-3.750685008441134,-3.1121100605043712,0.06364331435962638,0.04035668564037348,7.955414294953305,33.63057136697798,-0.6173992671653391
5.2,24,0.4,7.922516984228266,-3.606091595249715,-2.9637268168123962,0.06511067097416348,0.03888932902583639,8.13883387177044,24.30583064114781,-0.49829446573381203
5.2,25,0.4,7.775739035833084,-3.4607432649360073,-2.814645617261411,0.06656400378169518,0.03743599621830472,8.3205004727119,18.717998109152408,-0.3845441937154928
5.2,26,0.4,7.635514611300493,-3.314634073741599,-2.6647992857418727,0.0680060424615699,0.035993957538429974,8.500755307696242,14.997482307679192,-0.27647720251717917
5.2,27,0.4,7.506002695931009,-3.1677696016655243,-2.5139048162204842,0.06945575452013304,0.034544245479866904,8.681969315016632,12.337230528523907,-0.17390106382334922
5.2,28,0.4,7.382859662514754,-3.0201916684290935,-2.362268575622932,0.07089316889645336,0.03310683110354653,8.861646112056674,10.345884719858313,-0.07727378499559391
5.2,29,0.4,7.316218823812835,-2.807741337407172,-2.147592489627999,0.07168377473875,0.03231622526124994,8.96047184234375,8.976729239236116,-0.0009063508190840716
5.2,30,0.4,7.257682245775314,-2.5851921405086538,-1.923067503588197,0.07238735197470933,0.03161264802529065,9.048418996838667,7.9031620063226695,0.06756048242948051
5.2,31,0.4,7.198166010231268,-2.362744236636749,-1.698601770368916,0.07310666293792785,0.03089333706207205,9.138332867240983,7.021212968652759,0.13101357674828068
5.2,32,0.4,7.138482102840153,-2.1404021558744635,-1.4742076836063944,0.07384079936722909,0.03015920063277081,9.230099920903644,6.283166798493925,0.1899621256898082
5.2,33,0.4,7.144121929354503,-1.9215295950180837,-1.2555290269086665,0.07377142719841329,0.030228572801586587,9.221428399801669,5.813187077228201,0.22669294919984048
5.2,34,0.4,7.258816578285104,-1.7079329721499008,-1.045846776248278,0.07237365020922948,0.031626349790770475,9.046706276153685,5.647562462637594,0.231324462206324
5.2,35,0.4,7.367996955847193,-1.4936835255589074,-0.8352640292872113,0.07106949534961032,0.032930504650389616,8.883686918701294,5.488417441731609,0.2362402465095526
5.2,36,0.4,7.472477781082358,-1.2788884835117094,-0.6239232477957093,0.06984520312709494,0.034154796872905,8.73065039088687,5.336687011391412,0.2412655133263376
5.2,37,0.4,7.5728947236412925,-1.0636318122046642,-0.41193604509373083,0.06868997266517482,0.03531002733482507,8.58624658314686,5.192651078650755,0.24628933226675634
5.2,38,0.4,7.8830390289754515,-0.8797737579673099,-0.23641341270770508,0.0654974284437246,0.03850257155627533,8.187178555465579,5.347579382816025,0.20980051402456587
5.2,39,0.4,8.49922416399002,-0.7310962433724355,-0.10265443771311358,0.05975623938921357,0.04424376061078639,7.469529923651696,5.821547448787687,0.12399163955521736
5.2,40,0.4,9.45489207726822,-0.6078875993178261,-5.551115123125784e-16,0.052000000000000046,0.05199999999999994,6.500000000000004,6.499999999999994,8.198570028001157e-16
5.2,41,0.4,10.935491612168262,-0.5073202200778092,0.07807916437900374,0.0428624254022612,0.06113757459773867,5.357803175282657,7.2782826902069955,-0.15198373415373423
5.2,42,0.4,13.223280771175526,-0.42746219481024755,0.1346894116586274,0.03276347218824616,0.07123652781175378,4.0954340235307765,8.095059978608388,-0.3280938372452966
5.2,43,0.4,16.764952159527883,-0.3625561475818732,0.1816905245114116,0.02334309562383739,0.08065690437616252,2.9178869529796803,8.767054823495931,-0.5005731292809629
5.2,44,0.4,,,,,,,,
5.2,45,0.4,,,,,,,,
5.2,46,0.4,,,,,,,,
5.2,47,0.4,,,,,,,,
5.2,48,0.4,,,,,,,,
5.2,49,0.4,,,,,,,,
5.2,50,0.4,,,,,,,,
5.2,51,0.4,,,,,,,,
5.2,52,0.4,,,,,,,,
5.2,53,0.4,,,,,,,,
5.2,54,0.4,,,,,,,,
5.2,55,0.4,,,,,,,,
5.2,56,0.4,,,,,,,,
5.2,57,0.4,,,,,,,,
5.2,58,0.4,,,,,,,,
5.2,59,0.4,,,,,,,,
5.2,60,0.4,,,,,,,,
5.2,61,0.4,,,,,,,,
5.2,62,0.4,,,,,,,,
5.2,63,0.4,,,,,,,,
5.2,64,0.4,,,,,,,,
5.2,65,0.4,,,,,,,,
5.2,66,0.4,,,,,,,,
5.2,67,0.4,,,,,,,,
5.2,68,0.4,14.437741754103694,-0.10150834107343583,0.4522195749140049,0.02877491310999171,0.07522508689000826,3.596864138748967,3.9179732755212644,-0.04273001783944522
5.2,69,0.4,7.962317926971607,0.1285909983827884,0.7699583122910096,0.06472380068986143,0.039276199310138434,8.090475086232686,2.003887719905026,0.6029689523965603
5.4,20,0.4,,,,,,,,
5.4,21,0.4,7.1142350450958265,-4.284930197769773,-3.617902081892323,0.07413904807733501,0.033860951922664854,9.267381009666884,84.65237980666267,-0.8026532237919499
5.4,22,0.4,7.9259666972259595,-3.898526813970482,-3.2562484899262905,0.06507713931998171,0.042922860680018174,8.134642414997721,53.6535758500229,-0.73669276624528
5.4,23,0.4,7.777823377390946,-3.753948749430476,-3.1079048745296944,0.06654298875978007,0.04145701124021988,8.317873594972513,34.547509366849944,-0.6119071838279981
5.4,24,0.4,7.636230895043357,-3.608598568416741,-2.9587835875494415,0.06799850686394168,0.04000149313605822,8.499813357992714,25.00093321003644,-0.4925597648558458
5.4,25,0.4,7.50543420075127,-3.4624524951051154,-2.808569275827077,0.06946226266928292,0.03853773733071699,8.682782833660367,19.268868665358546,-0.37872845660192006
5.4,26,0.4,7.381052565786019,-3.3155765123616687,-2.6575930638545726,0.07091460772074132,0.03708539227925862,8.86432596509267,15.452246783024442,-0.2709230813969
5.4,27,0.4,7.261000148444331,-3.1679864868722216,-2.50597428925672,0.07234727455132288,0.035652725448677036,9.043409318915362,12.733116231670405,-0.16943505997703995
5.4,28,0.4,7.145141159088908,-3.0196849218926243,-2.353719396152617,0.07375889025653798,0.034241109743461944,9.219861282067253,10.700346794831866,-0.07432078555853483
5.4,29,0.4,7.079833770761898,-2.8070031160887283,-2.1387822201921405,0.07456678913266261,0.033433210867337276,9.320848641582835,9.287003018704814,0.001818889332090549
5.4,30,0.4,7.021426301449846,-2.5846577803120048,-1.9143997372564492,0.07529852274130772,0.03270147725869216,9.41231534266347,8.175369314673059,0.0703302368725625
5.4,31,0.4,6.962472871431989,-2.362424045353631,-1.690090944419937,0.07604590549295867,0.03195409450704124,9.505738186619839,7.26229420614575,0.1337929178525443
5.4,32,0.4,6.90258518524889,-2.1403089006111133,-1.465856913768463,0.0768102417100547,0.031189758289945163,9.601280213756842,6.4978663104052625,0.19276884639156983
5.4,33,0.4,6.909807695998962,-1.9219031425821593,-1.2477066953542606,0.0767180620501532,0.03128193794984673,9.589757756269156,6.015757298047454,0.2290216276606074
