Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
18.2,41,0.5,3.622318134842299,-1.4435752899357999,-0.8578157394602172,0.27072018297196127,0.09327981702803871,27.07201829719612,14.574971410631063,0.30007083283179886
18.2,42,0.5,3.762571970823739,-1.2583473046395515,-0.6825170344197657,0.2661901706022199,0.09780982939777995,26.619017060221985,14.383798440850008,0.2983994750080539
18.2,43,0.5,3.892984483814533,-1.0679859109476049,-0.5010791996374316,0.26219513746917056,0.10180486253082942,26.219513746917052,14.139564240392989,0.2993118304219516
18.2,44,0.5,4.151888008233021,-0.914936322714574,-0.3647553837271258,0.2548315261938308,0.10916847380616909,25.483152619383073,14.364272869232787,0.2790363395830146
18.2,45,0.5,4.54807546299986,-0.7954094232086303,-0.26673149342867036,0.24461145560021055,0.1193885443997894,24.461145560021045,14.923568049973683,0.24216445000699444
18.2,46,0.5,5.050281413295404,-0.6906466548427327,-0.1865409198219762,0.23344669668455212,0.1305533033154478,23.344669668455204,15.5420599185057,0.20064967748189846
18.2,47,0.5,5.674747510418021,-0.5992969542006079,-0.11939738849142484,0.22142682735976282,0.14257317264023708,22.142682735976273,16.201496890936046,0.1549436160285024
18.2,48,0.5,6.469044892688865,-0.5223114738529053,-0.0692087929966432,0.2086915996016247,0.1553084003983752,20.86915996016246,16.881347869388627,0.10563598531652534
18.2,49,0.5,7.456008961827717,-0.456314009472414,-0.027600744717236034,0.1954745198271286,0.1685254801728714,19.547451982712857,17.55473751800745,0.0537088104912709
18.2,50,0.5,8.699362520925433,-0.4021209189366276,-6.109765355169782e-16,0.1820000000000003,0.18199999999999972,18.200000000000028,18.19999999999998,1.2688263138573216e-15
18.2,51,0.5,10.233009767259503,-0.3605551605244063,0.02012147732723565,0.16849244183132853,0.19550755816867146,16.849244183132846,18.79880367006457,-0.054689095317651704
18.2,52,0.5,12.04340942947025,-0.3292345224651628,0.02956754523375985,0.15587140346055034,0.2081285965394496,15.587140346055032,19.27116634624534,-0.1056857417863057
18.2,53,0.5,14.31762155289022,-0.30117978510419685,0.039335514867031934,0.14278511784403763,0.22121488215596227,14.278511784403758,19.751328763925205,-0.160824055926709
18.2,54,0.5,15.935625888951254,-0.2883340911135011,0.04331686428080443,0.1352635075459009,0.22873649245409905,13.526350754590089,19.71866314259475,-0.186262890644453
18.2,55,0.5,18.034631169349176,-0.27733118277693575,0.043495945170101316,0.12697889984360267,0.2370211001563972,12.697889984360268,19.75175834636644,-0.2173788846681224
18.2,56,0.5,,,,,,,,
18.2,57,0.5,,,,,,,,
18.2,58,0.5,,,,,,,,
18.2,59,0.5,,,,,,,,
18.2,60,0.5,,,,,,,,
18.2,61,0.5,,,,,,,,
18.2,62,0.5,,,,,,,,
18.2,63,0.5,,,,,,,,
18.2,64,0.5,,,,,,,,
18.2,65,0.5,19.87899020123703,-0.22005915805099827,0.09117322904863077,0.12063137576118643,0.2433686242388135,12.063137576118642,15.210539014925848,-0.11540070251623787
18.2,66,0.5,18.681399833415295,-0.21339132353098364,0.10410914176654183,0.12467214560660765,0.23932785439339227,12.467214560660763,14.593161853255634,-0.07856310866029032
18.2,67,0.5,17.550211769855807,-0.20582634768859248,0.11748135029604924,0.12877422210228548,0.23522577789771448,12.877422210228545,14.001534398673487,-0.04182127322876244
18.2,68,0.5,15.243739515005931,-0.18860671026319778,0.14673877638687513,0.13833240451830842,0.22566759548169144,13.833240451830841,13.120209039633227,0.02645418028677275
18.2,69,0.5,11.76490278598276,-0.15600693021582326,0.20609403465933288,0.15765709289576083,0.2063429071042391,15.765709289576082,11.724028812740864,0.14702506301777277
18.2,70,0.5,8.683045779019226,-0.09572056083765623,0.30673829323182883,0.1821624861916206,0.18183751380837926,18.216248619162055,10.102084100465518,0.28653397779568324
18.2,71,0.5,6.178728875633351,0.01611072063813062,0.4787168051844081,0.21309018048044184,0.150909819519558,21.30901804804418,8.201620626062942,0.4441583784996757
18.2,72,0.5,4.416380557571276,0.20464328575947097,0.7401733090515281,0.247843305391693,0.11615669460830688,24.784330539169293,6.178547585548242,0.6009061198599666
18.2,73,0.5,3.2187973095003226,0.5247190398690699,1.1430132952166758,0.285285145126397,0.07871485487360287,28.528514512639692,4.099732024666821,0.7487004384388684
18.2,74,0.5,2.4115422068954766,1.2327010679698671,1.9375207572143653,0.3242986777602547,0.03970132223974508,32.42986777602547,2.0255776652931203,0.8824233650531147
18.4,25,0.5,,,,,,,,
18.4,26,0.5,2.279472318569787,-4.757641803129218,-4.034729649181666,0.3325212500282087,0.03547874997179128,33.252125002820854,88.69687492947925,-0.4546552243760794
18.4,27,0.5,2.8558034848401475,-4.195880957751358,-3.5430465173027965,0.300869831634394,0.06713016836560602,30.08698316343939,83.91271045700795,-0.4721567715153422
18.4,28,0.5,3.1023411747192338,-3.877621796772103,-3.2488136196167248,0.2899561508041592,0.07804384919584079,28.995615080415906,65.03654099653426,-0.38328298977452635
18.4,29,0.5,3.116563833520477,-3.6979429866289975,-3.0704251598418977,0.2893812499650783,0.07861875003492164,28.93812499650782,49.13671877182623,-0.25870809085769375
18.4,30,0.5,3.129764141135083,-3.5187912624198496,-2.8924710332148837,0.288847674068348,0.07915232593165195,28.884767406834786,39.576162965826086,-0.15616783909879192
18.4,31,0.5,3.142048505907358,-3.340111763992617,-2.7149060334780484,0.2883511219317995,0.0796488780682004,28.835112193179942,33.18703252841693,-0.0701672016466337
18.4,32,0.5,3.153509064403876,-3.16185698918867,-2.5376910175604883,0.28788786925956306,0.08011213074043688,28.78878692595629,28.6114752644418,0.0030890392264471466
18.4,33,0.5,3.1607600156395192,-2.98119940703814,-2.3576912777816297,0.2875947751195882,0.08040522488041173,28.75947751195881,25.126632775128712,0.06741708981174356
18.4,34,0.5,3.1330663590105026,-2.7728238257214204,-2.146803190151598,0.2887141935529298,0.07928580644707016,28.871419355292968,22.023835124186192,0.13454268577962814
18.4,35,0.5,3.1059388829411056,-2.565054638738945,-1.9365728635730919,0.2898107261332572,0.07818927386674274,28.981072613325708,19.54731846668573,0.19439659829410016
18.4,36,0.5,3.0806470954950638,-2.3579301628654994,-1.7270940669408743,0.2908749647977985,0.07712503520220146,29.087496479779833,17.52841709140946,0.247964235876617
18.4,37,0.5,3.056347397498676,-2.1514002054612313,-1.5182845300327414,0.2919098136700918,0.0760901863299083,29.19098136700916,15.852122152064247,0.2961354385648982
18.4,38,0.5,3.0843727438426813,-1.9588226517752032,-1.3283360627297618,0.2907163009744182,0.0772836990255818,29.071630097441805,14.862249812611903,0.32342648347746467
18.4,39,0.5,3.2537812827023043,-1.7975299400432934,-1.182313649116868,0.28393864265786206,0.08406135734213789,28.393864265786195,15.010956668238927,0.30832767673178857
18.4,40,0.5,3.4142211179102886,-1.6273789085118857,-1.0259001449030127,0.2779736914685973,0.09002630853140264,27.797369146859726,15.004384755233794,0.29888925628816815
18.4,41,0.5,3.564248140390978,-1.4497331749788376,-0.8597321164917129,0.2726866367808803,0.09531336321911969,27.268663678088025,14.892713002987469,0.2935376320540219
18.4,42,0.5,3.703965993188222,-1.2657216497907156,-0.685806827322671,0.26803798688023184,0.09996201311976803,26.80379868802318,14.700296047024725,0.29162189220760715
18.4,43,0.5,3.8354831530816464,-1.0764050965055985,-0.505593203540839,0.26393589218582714,0.10406410781417282,26.393589218582715,14.453348307524013,0.2923166737635415
18.4,44,0.5,4.081830256012683,-0.9211688594123222,-0.3666821146237865,0.25676895911480757,0.11123104088519249,25.67689591148075,14.635663274367447,0.27389064004126407
18.4,45,0.5,4.4682911306029585,-0.801351890026009,-0.2685450279573857,0.24655322322485604,0.12144677677514393,24.655322322485596,15.180847096893,0.23783600089278836
18.4,46,0.5,4.956844944747101,-0.6961221601668509,-0.187601828281274,0.23540288267645088,0.1325971173235491,23.54028826764508,15.785371109946333,0.19719738411093657
18.4,47,0.5,5.566103163899077,-0.6047468268958501,-0.1209417983812918,0.22336845648756384,0.14463154351243604,22.33684564875638,16.43540267186775,0.15220791242455434
18.4,48,0.5,6.336687542978605,-0.5271277646784917,-0.06972421790078263,0.2106663956425993,0.15733360435740065,21.066639564259923,17.101478734500084,0.10388672553157166
18.4,49,0.5,7.294247178773093,-0.46093721202428306,-0.028554735698687272,0.19744635641809613,0.1705536435819037,19.744635641809612,17.76600453978165,0.05274852928260593
18.4,50,0.5,8.499792019251801,-0.4062612614117495,-5.55226964820235e-16,0.18400000000000027,0.18399999999999966,18.40000000000002,18.39999999999998,1.0619524583371064e-15
18.4,51,0.5,9.97982510196906,-0.36391752288454104,0.019978590344832407,0.17049498648616693,0.19750501351383298,17.049498648616687,18.990866684022414,-0.05386649157098231
18.4,52,0.5,11.736595059559544,-0.3314457904005409,0.03099086895046903,0.15784124793343832,0.21015875206656168,15.784124793343828,19.459143709866833,-0.10427576875249839
18.4,53,0.5,13.934706910357729,-0.3036593432218355,0.03909775300050826,0.1447639642714057,0.2232360357285943,14.476396427140568,19.931788904338784,-0.1585492645032689
18.4,54,0.5,15.577897619251065,-0.2892882258070235,0.044258832758046485,0.13682533804696145,0.23117466195303854,13.682533804696147,19.928850168365397,-0.1858393087495437
18.4,55,0.5,17.57599991376984,-0.27813151647191625,0.04504418333944729,0.12867698347536277,0.2393230165246373,12.867698347536274,19.943584710386446,-0.21565405870775922
18.4,56,0.5,,,,,,,,
18.4,57,0.5,,,,,,,,
18.4,58,0.5,,,,,,,,
18.4,59,0.5,,,,,,,,
18.4,60,0.5,,,,,,,,
18.4,61,0.5,,,,,,,,
18.4,62,0.5,,,,,,,,
18.4,63,0.5,,,,,,,,
18.4,64,0.5,,,,,,,,
18.4,65,0.5,19.49019268359502,-0.21969117285702103,0.09359664956390681,0.12191394579593598,0.24608605420406393,12.1913945795936,15.380378387754,-0.11566118043758067
18.4,66,0.5,18.310434233758233,-0.21285092595365154,0.10656074608633746,0.12598314102050157,0.24201685897949834,12.598314102050157,14.757125547530395,-0.07891708095846083
18.4,67,0.5,17.201584527815204,-0.20509622559160356,0.1199969475534139,0.1301055739652202,0.2378944260347798,13.010557396522017,14.160382502070233,-0.042318193991065754
18.4,68,0.5,14.612459836839554,-0.18532654060260176,0.15350808521874115,0.1413195009871237,0.2266804990128763,14.131950098712366,13.179098779818395,0.034888858466472474
18.4,69,0.5,11.384948904594482,-0.15310003576379463,0.21351851887381115,0.16017216493281392,0.20782783506718608,16.017216493281385,11.80839971972649,0.15125691166499178
18.4,70,0.5,8.31756067773516,-0.08705213883837436,0.3230189437856521,0.18587329323135843,0.1821267067686415,18.587329323135844,10.118150376035645,0.2950370116039078
18.4,71,0.5,5.943037035893927,0.028035467122572374,0.49858182035634374,0.21686563682980856,0.15113436317019147,21.686563682980847,8.213824085336498,0.45058745398346156
18.4,72,0.5,4.265056213714402,0.2229226234766932,0.7666151637864907,0.25176518191647007,0.11623481808352988,25.176518191647,6.182703089549466,0.6056851645575317
18.4,73,0.5,3.1198106981867246,0.5508393303737256,1.1780625854442155,0.2892500069079894,0.07874999309201057,28.925000690798925,4.101562140208889,0.7516204055992144
18.4,74,0.5,2.345964431466742,1.304395489614943,2.0180916007969216,0.3283158550942233,0.039684144905776646,32.83158550942232,2.0247012707028937,0.8838257624241626
18.6,25,0.5,,,,,,,,
18.6,26,0.5,2.222042956835223,-4.771961258234642,-4.040865206111512,0.3363353744513301,0.035664625548669775,33.633537445133,89.1615638716755,-0.4522006646118682
18.6,27,0.5,2.7722889978446124,-4.213605104849295,-3.551743121053063,0.30482783933198054,0.06717216066801947,30.48278393319804,83.96520083502476,-0.4673076333335006
18.6,28,0.5,3.0343723906353746,-3.8824320161018755,-3.2472548428206007,0.29284566114747623,0.07915433885252376,29.284566114747612,65.96194904377002,-0.38507847628840464
18.6,29,0.5,3.0505009743022287,-3.701341578964035,-3.067677444600314,0.2921587947254404,0.07984120527455958,29.21587947254402,49.900753296599945,-0.2614478536316471
18.6,30,0.5,3.0654316886432813,-3.5208883059836564,-2.888624837191786,0.29152294184773514,0.08047705815226482,29.1522941847735,40.23852907613253,-0.1597651442997778
18.6,31,0.5,3.0792932040530347,-3.3410037555020886,-2.7100406496375795,0.2909326228407997,0.08106737715920029,29.09326228407995,33.77807381633354,-0.07451426711802894
18.6,32,0.5,3.0921963995963093,-3.161628949328312,-2.5318763054250657,0.2903831157086978,0.08161688429130223,29.038311570869762,29.148887246893715,-0.0019003436884848894
18.6,33,0.5,3.10063644954492,-2.9798812145709195,-2.3509183762662293,0.2900250583092053,0.0819749416907946,29.002505830920516,25.61716927837336,0.06198016641023775
18.6,34,0.5,3.075067468102258,-2.7722277201483116,-2.140868193675465,0.29111258384623767,0.08088741615376228,29.111258384623756,22.46872670937845,0.12878118640669609
18.6,35,0.5,3.0502031486383845,-2.565184566847896,-1.9314924931542656,0.29217147819798456,0.0798285218020154,29.21714781979844,19.957130450503893,0.18831018359626683
18.6,36,0.5,3.0259830473692366,-2.358726956522367,-1.7227627703752042,0.29320293729220587,0.07879706270779412,29.320293729220573,17.908423342680507,0.24162990430518397
18.6,37,0.5,3.0023824475858887,-2.152832423653999,-1.5146542411208304,0.29420801373697786,0.07779198626302221,29.420801373697774,16.206663804796314,0.2896092850481155
18.6,38,0.5,3.0300960713151155,-1.9606751530531923,-1.3250968138859924,0.29302777634194466,0.07897222365805528,29.302777634194452,15.186966088087578,0.3172823748822176
18.6,39,0.5,3.1969320548899205,-1.8008967244466927,-1.1806703025573038,0.28613264795989674,0.08586735204010319,28.613264795989664,15.333455721447022,0.3021797512575171
18.6,40,0.5,3.3576087890213175,-1.6322117073106683,-1.0259904359011742,0.280041744732743,0.09195825526725696,28.004174473274293,15.326375877876176,0.29258337345492563
18.6,41,0.5,3.507219178188356,-1.4558794366707437,-0.8616644829576163,0.2746514895044421,0.09734851049555784,27.465148950444203,15.210704764930934,0.2871517056751526
18.6,42,0.5,3.6477856681048033,-1.2730751489659031,-0.6891411379719952,0.26988183657061343,0.10211816342938647,26.98818365706134,15.017376974909787,0.28498147631055243
18.6,43,0.5,3.7789244199752887,-1.0848224125518755,-0.5101318286856201,0.2656745863061005,0.10632541369389943,26.567458630610048,14.767418568597156,0.2854741772945007
18.6,44,0.5,4.013202176068692,-0.9273847958663977,-0.36844373094686006,0.2586979810813165,0.11330201891868354,25.869798108131636,14.908160384037325,0.268812812838568
18.6,45,0.5,4.391347224501086,-0.8075456506660773,-0.2706912190843508,0.24847349137629648,0.12352650862370337,24.847349137629642,15.44081357796294,0.23348137332721117
18.6,46,0.5,4.8665064225051635,-0.7017866535515186,-0.18893842719994264,0.23734146406683368,0.13465853593316626,23.73414640668336,16.030778087281707,0.19372269449601892
18.6,47,0.5,5.461075908923577,-0.6103552296798699,-0.12270197693654133,0.2253024058290807,0.14669759417091924,22.53024058290806,16.670181155786295,0.14948970361044245
18.6,48,0.5,6.207491528503197,-0.5318867814475213,-0.07023636967281656,0.21264115405267822,0.1593588459473217,21.26411540526782,17.321613689926284,0.10217512556559617
18.6,49,0.5,7.137423391538587,-0.4654645900626249,-0.029448594220581617,0.19942704091902688,0.17257295908097306,19.942704091902684,17.97634990426804,0.05185662563821387
18.6,50,0.5,8.30532590531309,-0.4103275063579089,-6.106226635438361e-16,0.1860000000000003,0.1859999999999997,18.60000000000003,18.599999999999987,1.1460366705808061e-15
18.6,51,0.5,9.735238265420458,-0.3672059821057544,0.019866993121824904,0.1725040217475365,0.19949597825246346,17.25040217475365,19.182305601198422,-0.05302662207611024
18.6,52,0.5,11.440579049406292,-0.33364722632165084,0.032308050380547085,0.15979815902533703,0.21220184097466296,15.979815902533696,19.648318608765102,-0.10296645492533461
18.6,53,0.5,13.564983546076668,-0.30606121925759405,0.03893352002955587,0.14676390996701993,0.2252360900329801,14.676390996701985,20.110365181516087,-0.15620813153646723
18.6,54,0.5,15.234173410317823,-0.2902541426259757,0.04514323694263588,0.13837621507069373,0.23362378492930624,13.83762150706937,20.13998145942296,-0.1854857141796843
18.6,55,0.5,17.135732419471356,-0.2789450896759561,0.046485802805931856,0.13036139226341625,0.24163860773658366,13.036139226341621,20.136550644715317,-0.21404388507453478
18.6,56,0.5,19.663487894411674,-0.26888645752676804,0.04348793048674692,0.1213391836157408,0.2506608163842592,12.13391836157408,20.21458196647252,-0.24980025419887522
18.6,57,0.5,,,,,,,,
18.6,58,0.5,,,,,,,,
18.6,59,0.5,,,,,,,,
18.6,60,0.5,,,,,,,,
18.6,61,0.5,,,,,,,,
18.6,62,0.5,,,,,,,,
18.6,63,0.5,,,,,,,,
18.6,64,0.5,,,,,,,,
18.6,65,0.5,19.106377798949442,-0.21930343844721834,0.09599284132645519,0.12320667962814656,0.24879332037185342,12.32066796281465,15.549582523240842,-0.11585524005396854
18.6,66,0.5,17.945538924384486,-0.21228671288581705,0.10899698277482296,0.12730453838043818,0.2446954616195617,12.730453838043816,14.92045497680255,-0.07920177790260818
18.6,67,0.5,16.85965349553493,-0.20433885473208063,0.1225102410648946,0.13144691897769317,0.24055308102230677,13.144691897769317,14.318635775137313,-0.04274587156188382
18.6,68,0.5,14.028779002866425,-0.18218332372171256,0.16001631003714067,0.14426946945473526,0.2277305305452647,14.426946945473519,13.240147124724698,0.04289571639643895
18.6,69,0.5,11.026051697709516,-0.1501643869305374,0.22075863144824576,0.16264270526625352,0.20935729473374648,16.264270526625346,11.895300837144692,0.1551504329750469
18.6,70,0.5,7.97829876468179,-0.07882359530400287,0.3384400326199931,0.18949239481043786,0.18250760518956205,18.949239481043787,10.139311399420118,0.30286582916512644
18.6,71,0.5,5.723616301902509,0.03936761089657908,0.5175338790068155,0.22057203678084786,0.15142796321915217,22.057203678084775,8.229780609736535,0.45654671118604506
18.6,72,0.5,4.1219325867322,0.24042728811926256,0.7924131810795909,0.2556551797453184,0.11634482025468156,25.56551797453183,6.188554268866046,0.6102198029008556
18.6,73,0.5,3.025553470436323,0.5778339447382768,1.2138384299365537,0.2932212316432161,0.07877876835678388,29.3221231643216,4.103060851915831,0.7544928488697248
18.6,74,0.5,2.282312896315672,1.3709008206340147,2.0934081816615335,0.3323325953639547,0.03966740463604529,33.23325953639545,2.023847175308436,0.8851949371877074
18.8,25,0.5,,,,,,,,
18.8,26,0.5,2.167358789134524,-4.786414636574443,-4.0473181800143,0.3401390164515628,0.03586098354843708,34.013901645156274,89.65245887109377,-0.4499085846278015
18.8,27,0.5,2.6921627043080085,-4.231189617331341,-3.560371568572902,0.3087785938834162,0.06722140611658374,30.87785938834161,84.0267576457301,-0.4625479778730623
18.8,28,0.5,2.9682229600506798,-3.8873083933614807,-3.2458156747836373,0.2957398486109395,0.08026015138906052,29.573984861093933,66.88345949088398,-0.3867972542756364
18.8,29,0.5,2.986032405772941,-3.704787915917923,-3.0650275689375617,0.29493819544300953,0.0810618045569904,29.49381954430094,50.6636278481192,-0.26410282503357413
18.8,30,0.5,3.002616088255575,-3.523021785425605,-2.8848655209624456,0.2941980637045296,0.08180193629547035,29.41980637045295,40.90096814773529,-0.16326842040559117
18.8,31,0.5,3.0187267382770187,-3.341940887455203,-2.705295979535992,0.2935119610209045,0.08248803897909548,29.351196102090434,34.37001624128986,-0.07876215713150676
18.8,32,0.5,3.033723573861797,-3.161452443621341,-2.526214404175432,0.29287329224423153,0.0831267077557684,29.287329224423136,29.688109912774493,-0.0067957219855370714
18.8,33,0.5,3.0437276387348824,-2.9786678383580343,-2.3443682904622434,0.2924472501076667,0.08355274989233326,29.244725010766654,26.110234341354186,0.056625290779702735
18.8,34,0.5,3.018949438673516,-2.771702960728117,-2.135078944560706,0.29350247690080516,0.0824975230991948,29.350247690080504,22.915978638665255,0.12310567460801132
18.8,35,0.5,2.9951459787839716,-2.5653445006775777,-1.9264706548989996,0.2945279679272637,0.08147203207273628,29.452796792726353,20.368008018184113,0.1823492978289408
18.8,36,0.5,2.973196864573859,-2.3596154435237273,-1.7186065497127476,0.29551595919965906,0.080484040800341,29.55159591996589,18.29182745462297,0.2353462121049501
18.8,37,0.5,2.951936853195326,-2.1544389191715663,-1.5113620081719177,0.2964729320183316,0.07952706798166839,29.647293201833147,16.56813916284761,0.28300403933862195
18.8,38,0.5,2.9773602452706194,-1.962561059581757,-1.3219571487545854,0.2953285537420774,0.08067144625792257,29.532855374207724,15.513739664985135,0.31121365992313593
18.8,39,0.5,3.143016546337406,-1.804265604850382,-1.1791476997799077,0.2883119923103078,0.08768800768969216,28.83119923103077,15.658572801730761,0.29608212915993154
18.8,40,0.5,3.3015519260480684,-1.637050134908212,-1.0260330368589134,0.28210266836603776,0.09389733163396223,28.210266836603765,15.64955527232705,0.2863830941466377
18.8,41,0.5,3.452369189817869,-1.4620059029552255,-0.8635203129115225,0.27660683805471564,0.09939316194528434,27.660683805471557,15.530181553950698,0.28085805066821945
18.8,42,0.5,3.5921539825626336,-1.2804206678234817,-0.6924815843498057,0.2717251802178194,0.10427481978218059,27.172518021781933,15.33453232090892,0.27849464042871586
18.8,43,0.5,3.723884719751955,-1.0932367158070182,-0.5147101319223196,0.2674099596948372,0.10859004030516273,26.740995969483716,15.081950042383728,0.27877151274306894
18.8,44,0.5,3.9464943359212787,-0.9335491045923734,-0.3702024933863667,0.26062805747413803,0.11537194252586189,26.062805747413798,15.180518753402891,0.2638557178821852
18.8,45,0.5,4.316832737546718,-0.8137432591807869,-0.2728835117110934,0.25039471274019415,0.12560528725980566,25.0394712740194,15.700660907475724,0.2292287694340257
18.8,46,0.5,4.7796651373330565,-0.7077976809372931,-0.19072912572096218,0.23925143205350383,0.13674856794649604,23.925143205350373,16.279591422201925,0.1901654582221506
18.8,47,0.5,5.3586915048032076,-0.6158769936113608,-0.12439669518598931,0.22724618326771992,0.14875381673228,22.72461832677198,16.903842810486378,0.1468837131001526
18.8,48,0.5,6.081924376628627,-0.5365832705049665,-0.07074457713580312,0.21461593293741138,0.16138406706258854,21.461593293741128,17.5417464198466,0.10050028799274739
18.8,49,0.5,6.984959140303739,-0.4699119351665438,-0.03029204299774436,0.20141545076334538,0.1745845492366545,20.14154507633453,18.185890545484853,0.05102492507315949
18.8,50,0.5,8.116083597428679,-0.41432400074105696,-5.64039702404646e-16,0.18800000000000025,0.18799999999999964,18.80000000000002,18.79999999999998,1.0393577251809978e-15
18.8,51,0.5,9.498945305901172,-0.37042866669667224,0.019783769633395225,0.17451932691177063,0.20148067308822923,17.45193269117706,19.37314164309898,-0.0521712172114666
18.8,52,0.5,11.155351659483305,-0.33583994917570414,0.03352693052202894,0.16174161879596374,0.21425838120403617,16.174161879596372,19.83873900037373,-0.10175734337512223
18.8,53,0.5,13.20842779445049,-0.30839324046511557,0.03883790983700992,0.14878543208450037,0.22721456791549957,14.87854320845003,20.28701499245533,-0.1538002540186055
18.8,54,0.5,14.903502835211295,-0.2912312503782798,0.045977773401655646,0.13991784350599268,0.23608215649400724,13.991784350599273,20.351910042586837,-0.18519049287980593
18.8,55,0.5,16.713021207493476,-0.27977132771696916,0.04783312771641782,0.1320329757126243,0.2439670242873756,13.203297571262427,20.33058535728131,-0.21253988991391753
18.8,56,0.5,19.127788581481305,-0.26955747503841276,0.04562716334113914,0.12313396223686573,0.25286603776313427,12.313396223686569,20.392422400252773,-0.2470210658678539
18.8,57,0.5,,,,,,,,
18.8,58,0.5,,,,,,,,
18.8,59,0.5,,,,,,,,
18.8,60,0.5,,,,,,,,
18.8,61,0.5,,,,,,,,
18.8,62,0.5,,,,,,,,
18.8,63,0.5,,,,,,,,
18.8,64,0.5,19.928398897202527,-0.22521835770244328,0.08575112413593736,0.12047021116775923,0.2555297888322407,12.047021116775923,16.380114668733384,-0.15242807381833556
18.8,65,0.5,18.7277360496215,-0.2188954478899123,0.09836551401261964,0.12451058553809033,0.2514894144619096,12.451058553809032,15.718088403869354,-0.11597901260441931
18.8,66,0.5,17.58665424712311,-0.21169877451162095,0.11142239045051823,0.12863680948108455,0.24736319051891548,12.86368094810845,15.083121373104603,-0.079416614447925
18.8,67,0.5,16.524164836503008,-0.20355475403801604,0.12502560880039226,0.13279852397870914,0.24320147602129075,13.279852397870911,14.476278334600645,-0.043104925115878975
18.8,68,0.5,13.48881429649274,-0.17915327473348644,0.1663120347379732,0.14718734168894076,0.22881265831105918,14.718734168894068,13.303061529712746,0.050520411125961714
18.8,69,0.5,10.540652798674666,-0.14380172146823306,0.23304024508541182,0.16615249913604116,0.2098475008639588,16.615249913604114,11.923153458179481,0.16441341844876256
18.8,70,0.5,7.664078537914241,-0.07097444943163699,0.35311085902407163,0.19302447604995002,0.18297552395004985,19.302447604995002,10.165306886113887,0.3100725140640765
18.8,71,0.5,5.518416861279299,0.05051715854836232,0.5360572001280993,0.22423705048366296,0.15176294951633698,22.42370504836629,8.24798638675745,0.46217596742563377
18.8,72,0.5,3.9833694267053086,0.25895476019333546,0.8198557046974739,0.25955363450339775,0.11644636549660216,25.955363450339767,6.193955611521396,0.6146757821151301
18.8,73,0.5,2.9359466974843693,0.6050865594794468,1.2497188749551782,0.29719269383356645,0.07880730616643347,29.719269383356632,4.104547196168413,0.7572984002844277
18.8,74,0.5,2.221845991902496,1.42973253778695,2.1608566581473876,0.3363484557173885,0.039651544282611445,33.63484557173884,2.0230379736026265,0.8865306758304826
19.0,25,0.5,,,,,,,,
19.0,26,0.5,2.1143846621617524,-4.800951438592999,-4.053968879813607,0.34393612872389795,0.03606387127610198,34.39361287238979,90.15967819025599,-0.44772855732746475
19.0,27,0.5,2.616395599533273,-4.248546197904713,-3.568979467803216,0.31272024495853973,0.0672797550414602,31.27202449585396,84.09969380182568,-0.457890981303294
19.0,28,0.5,2.9038246221012796,-3.8922486839590196,-3.2444917697779916,0.29863859865805803,0.08136140134194188,29.863859865805793,67.80116778495182,-0.38844311860338404
19.0,29,0.5,2.9242012482766238,-3.7083172850702253,-3.0625424588771772,0.29772138948827626,0.08227861051172378,29.772138948827614,51.42413156982755,-0.2666624031214008
19.0,30,0.5,2.943015563648886,-3.525244531631753,-2.8812998233483382,0.29687450431532814,0.0831254956846718,29.687450431532802,41.56274784233604,-0.16667037704452992
19.0,31,0.5,2.960440612001262,-3.342935318843163,-2.7006855908146736,0.29609015395255667,0.08390984604744332,29.609015395255653,34.96243585310146,-0.08290692487699065
19.0,32,0.5,2.9766247916045305,-3.1613080870687003,-2.5206326367302903,0.29536165857703295,0.08463834142296693,29.53616585770328,30.227979079631115,-0.011575723582312335
19.0,33,0.5,2.9875981218170846,-2.9774846173333187,-2.3378765716680507,0.2948677181667124,0.08513228183328755,29.486771816671226,26.6038380729024,0.051397796341392965
19.0,34,0.5,2.9650501887442244,-2.771275418393982,-2.12947407601154,0.29588266395784035,0.08411733604215958,29.58826639578402,23.365926678377697,0.11750419289161881
19.0,35,0.5,2.9432331040349955,-2.5656522244388973,-1.9217286768806439,0.29686471221160987,0.08313528778839008,29.686471221160975,20.783821947097557,0.1763938490387533
19.0,36,0.5,2.9221119007927063,-2.360586998495191,-1.714608935980538,0.2978154368862419,0.08218456311375819,29.78154368862418,18.678309798581427,0.22912231653721843
19.0,37,0.5,2.9016538077252214,-2.1560534640580675,-1.5080853890567008,0.2987363131096302,0.08126368689036972,29.87363131096301,16.92993476882706,0.27655363952545226
19.0,38,0.5,2.926542213793458,-1.9644885435216852,-1.3189414291976802,0.297616016056006,0.08238398394399392,29.761601605600593,15.84307383538347,0.3051995795525124
19.0,39,0.5,3.0897234578058352,-1.8076338558204164,-1.1776492227204052,0.29048843063991625,0.08951156936008378,29.048843063991608,15.984208814300688,0.2901121222030388
19.0,40,0.5,3.248194647419377,-1.6418557528847442,-1.0261479378956948,0.28415366735376596,0.095846332646234,28.415366735376583,15.974388774372345,0.2802668727984306
19.0,41,0.5,3.3979166302287434,-1.4681297423691797,-0.8653569232704725,0.2785598319366039,0.10144016806339619,27.855983193660382,15.85002625990567,0.2746980811988802
