beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,45,0.52,0.3799999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,46,0.52,0.3999999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,47,0.52,0.4199999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,48,0.52,0.4399999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,49,0.52,0.45999999999999974,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,50,0.52,0.47999999999999976,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,51,0.52,0.4999999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,52,0.52,0.5199999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,53,0.52,0.5399999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,54,0.52,0.5599999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,55,0.52,0.5799999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,56,0.52,0.5999999999999999,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,57,0.52,0.6199999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,58,0.52,0.6399999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,59,0.52,0.6599999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,60,0.52,0.6799999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,61,0.52,0.6999999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,62,0.52,0.7199999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,63,0.52,0.7399999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,64,0.52,0.7599999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,65,0.52,0.7799999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,66,0.52,0.7999999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,67,0.52,0.8199999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,68,0.52,0.8399999999999999,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,69,0.52,0.8599999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,70,0.52,0.8799999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,71,0.52,0.8999999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,72,0.52,0.9199999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,73,0.52,0.9399999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,74,0.52,0.9599999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,75,0.52,0.9799999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,76,0.52,0.9999999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,26,0.52,-2.220446049250313e-16,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,27,0.52,0.019999999999999796,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,28,0.52,0.039999999999999813,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,29,0.52,0.05999999999999972,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,30,0.52,0.07999999999999974,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,31,0.52,0.09999999999999976,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,32,0.52,0.11999999999999977,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,33,0.52,0.1399999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,34,0.52,0.1599999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,35,0.52,0.17999999999999972,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,36,0.52,0.19999999999999973,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,37,0.52,0.21999999999999975,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,38,0.52,0.23999999999999977,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,39,0.52,0.2599999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,40,0.52,0.2799999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,41,0.52,0.2999999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,42,0.52,0.31999999999999973,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,43,0.52,0.33999999999999975,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,44,0.52,0.35999999999999976,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,45,0.52,0.3799999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,46,0.52,0.3999999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,47,0.52,0.4199999999999997,-0.3458301716380586,-4.366337975505378,-4.02050780386732,-4.366337975505378,0.6868204531473338,0.6627923488615455,66.04042818724359,78.90385105494593,67.48064010044396,-0.08874736509061291,1765078400.0,-0.1,-2,1.41421356237
0.1,48,0.52,0.4399999999999997,-0.3458301716380586,-3.551667510578624,-3.205837338940565,-3.551667510578624,0.6868204531473338,0.6735641553348063,66.04042818724359,76.54138128804621,68.01923042410701,-0.07364861716544908,1765078400.0,-0.1,-2,1.41421356237
0.1,49,0.52,0.45999999999999974,-0.3458301716380586,-2.7445882240469976,-2.398758052408939,-2.7445882240469976,0.6868204531473338,0.6815075196501932,66.04042818724359,74.07690430980365,68.41639863987635,-0.057355331987421446,1765078400.0,-0.1,-2,1.41421356237
0.1,50,0.52,0.47999999999999976,-0.3458301716380586,-1.9428804095133303,-1.5970502378752718,-1.9428804095133303,0.6868204531473338,0.6865832864974503,66.04042818724359,71.51909234348444,68.6701869822392,-0.03982758979606235,1765078400.0,-0.1,-2,1.41421356237
0.1,51,0.52,0.4999999999999998,-0.3458301716380586,-1.1443877840011112,-0.7985576123630526,-1.1443877840011112,0.6868204531473338,0.688035687858096,66.04042818724359,68.80356878580963,68.7428070502715,-0.02049138753368618,1765078400.0,-0.1,-2,1.41421356237
0.1,52,0.52,0.5199999999999998,-0.3458301716380586,-0.3458301716380764,-1.7763568394002505e-14,-0.3458301716380764,0.6868204531473338,0.6868204531473339,66.04042818724359,66.04042818724366,68.68204531473339,-5.379604245943916e-16,1765078400.0,-0.1,-2,1.41421356237
0.1,53,0.52,0.5399999999999998,-0.3458301716380586,0.4552061071561734,0.801036278794232,0.4552061071561734,0.6868204531473338,0.6821691804059318,66.04042818724359,63.163813000549254,68.44948167766327,0.02226409257350384,1765078400.0,-0.1,-2,1.41421356237
0.1,54,0.52,0.5599999999999998,-0.3458301716380586,1.2626537421393655,1.608483913777424,1.2626537421393655,0.6868204531473338,0.6739853903114401,66.04042818724359,60.17726699209288,68.0402921729387,0.04645276707691449,1765078400.0,-0.1,-2,1.41421356237
0.1,55,0.52,0.5799999999999998,-0.3458301716380586,2.0761337686219363,2.421963940259995,2.0761337686219363,0.6868204531473338,0.6635109207111368,66.04042818724359,57.199217302684225,67.51656869292353,0.07173998959029743,1765078400.0,-0.1,-2,1.41421356237
0.1,56,0.52,0.5999999999999999,-0.3458301716380586,2.9012523475821386,3.2470825192201973,2.9012523475821386,0.6868204531473338,0.6497771262399746,66.04042818724359,54.14809385333123,66.82987896936542,0.09894733816510022,1765078400.0,-0.1,-2,1.41421356237
0.1,57,0.52,0.6199999999999997,-0.3458301716380586,3.7414351970415085,4.087265368679567,3.7414351970415085,0.6868204531473338,0.6330879807625581,66.04042818724359,51.055482319561165,65.9954216954946,0.12797155599051951,1765078400.0,-0.1,-2,1.41421356237
0.1,58,0.52,0.6399999999999997,-0.3458301716380586,4.598617338567587,4.944447510205646,4.598617338567587,0.6868204531473338,0.6138581047337917,66.04042818724359,47.9576644323275,65.03392789405626,0.15862338868476528,1765078400.0,-0.1,-2,1.41421356237
0.1,59,0.52,0.6599999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,60,0.52,0.6799999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,61,0.52,0.6999999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,62,0.52,0.7199999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,63,0.52,0.7399999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,64,0.52,0.7599999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,65,0.52,0.7799999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,66,0.52,0.7999999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,67,0.52,0.8199999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,68,0.52,0.8399999999999999,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,69,0.52,0.8599999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,70,0.52,0.8799999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,71,0.52,0.8999999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,72,0.52,0.9199999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,73,0.52,0.9399999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,74,0.52,0.9599999999999997,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,75,0.52,0.9799999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,76,0.52,0.9999999999999998,-0.3458301716380586,,,,0.6868204531473338,,66.04042818724359,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,26,0.52,-2.220446049250313e-16,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,27,0.52,0.019999999999999796,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,28,0.52,0.039999999999999813,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,29,0.52,0.05999999999999972,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,30,0.52,0.07999999999999974,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,31,0.52,0.09999999999999976,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,32,0.52,0.11999999999999977,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,33,0.52,0.1399999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,34,0.52,0.1599999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,35,0.52,0.17999999999999972,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,36,0.52,0.19999999999999973,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,37,0.52,0.21999999999999975,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,38,0.52,0.23999999999999977,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,39,0.52,0.2599999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,40,0.52,0.2799999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,41,0.52,0.2999999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,42,0.52,0.31999999999999973,-0.7356799036737859,-4.9288319855058775,-4.193152081832092,-4.9288319855058775,0.6737097842874871,0.5582673531026906,64.77978695071988,87.22927392229548,61.59885686950888,-0.1476851895712279,1765078400.0,-0.1,-2,1.41421356237
0.2,43,0.52,0.33999999999999975,-0.7356799036737859,-4.479635346925345,-3.7439554432515596,-4.479635346925345,0.6737097842874871,0.5802645369005708,64.77978695071988,85.33302013243694,62.69871605940289,-0.13691858530319365,1765078400.0,-0.1,-2,1.41421356237
0.2,44,0.52,0.35999999999999976,-0.7356799036737859,-4.030438708344812,-3.2947588046710266,-4.030438708344812,0.6737097842874871,0.602261720698451,64.77978695071988,83.64746120811824,63.79857524929691,-0.12711732172793022,1765078400.0,-0.1,-2,1.41421356237
0.2,45,0.52,0.3799999999999998,-0.7356799036737859,-3.603686797391803,-2.868006893718017,-3.603686797391803,0.6737097842874871,0.6191318071825691,64.77978695071988,81.46471147139071,64.64207957350281,-0.11408924575413806,1765078400.0,-0.1,-2,1.41421356237
0.2,46,0.52,0.3999999999999998,-0.7356799036737859,-3.178566350511004,-2.442886446837218,-3.178566350511004,0.6737097842874871,0.6356292148264294,64.77978695071988,79.45365185330371,65.46694995569582,-0.101736913605186,1765078400.0,-0.1,-2,1.41421356237
0.2,47,0.52,0.4199999999999997,-0.7356799036737859,-2.762304313891184,-2.0266244102173983,-2.762304313891184,0.6737097842874871,0.6484182305474999,64.77978695071988,77.19264649375005,66.10640074174935,-0.08743147695559676,1765078400.0,-0.1,-2,1.41421356237
0.2,48,0.52,0.4399999999999997,-0.7356799036737859,-2.352457964598898,-1.6167780609251121,-2.352457964598898,0.6737097842874871,0.6585214502438156,64.77978695071988,74.83198298225182,66.61156172656513,-0.07200106435408736,1765078400.0,-0.1,-2,1.41421356237
0.2,49,0.52,0.45999999999999974,-0.7356799036737859,-1.9436003615779476,-1.2079204579041618,-1.9436003615779476,0.6737097842874871,0.667636103429737,64.77978695071988,72.56914167714537,67.0672943858612,-0.056712162258870276,1765078400.0,-0.1,-2,1.41421356237
0.2,50,0.52,0.47999999999999976,-0.7356799036737859,-1.5408152678315032,-0.8051353641577174,-1.5408152678315032,0.6737097842874871,0.670679351365524,64.77978695071988,69.8624324339088,67.21945678265055,-0.03774926992750662,1765078400.0,-0.1,-2,1.41421356237
0.2,51,0.52,0.4999999999999998,-0.7356799036737859,-1.138030174085059,-0.402350270411273,-1.138030174085059,0.6737097842874871,0.6737225993013112,64.77978695071988,67.37225993013115,67.37161917943992,-0.019617350170509702,1765078400.0,-0.1,-2,1.41421356237
0.2,52,0.52,0.5199999999999998,-0.7356799036737859,-0.7356799036737948,-8.881784197001252e-15,-0.7356799036737948,0.6737097842874871,0.6737097842874871,64.77978695071988,64.77978695071994,67.37097842874871,-4.387434841677594e-16,1765078400.0,-0.1,-2,1.41421356237
0.2,53,0.52,0.5399999999999998,-0.7356799036737859,-0.33243600170942367,0.4032439019643622,-0.33243600170942367,0.6737097842874871,0.6696457367695196,64.77978695071988,62.00423488606665,67.16777605285034,0.02189197048999043,1765078400.0,-0.1,-2,1.41421356237
0.2,54,0.52,0.5599999999999998,-0.7356799036737859,0.07332453207354744,0.8090044357473334,0.07332453207354744,0.6737097842874871,0.6626231449384702,64.77978695071988,59.16278079807771,66.81664646129786,0.045319427010956544,1765078400.0,-0.1,-2,1.41421356237
0.2,55,0.52,0.5799999999999998,-0.7356799036737859,0.482962149387626,1.218642053061412,0.482962149387626,0.6737097842874871,0.6526827657529509,64.77978695071988,56.26575566835785,66.31962750202189,0.07033742092556951,1765078400.0,-0.1,-2,1.41421356237
0.2,56,0.52,0.5999999999999999,-0.7356799036737859,0.8979119865215407,1.6335918901953266,0.8979119865215407,0.6737097842874871,0.6398907912920648,64.77978695071988,53.32423260767208,65.6800287789776,0.09699546540314019,1765078400.0,-0.1,-2,1.41421356237
0.2,57,0.52,0.6199999999999997,-0.7356799036737859,1.3251353048313734,2.060815208505159,1.3251353048313734,0.6737097842874871,0.6227698279070182,64.77978695071988,50.22337321830794,64.82398060972527,0.1265740324963019,1765078400.0,-0.1,-2,1.41421356237
0.2,58,0.52,0.6399999999999997,-0.7356799036737859,1.755018143284797,2.490698046958583,1.755018143284797,0.6737097842874871,0.6048138834481659,64.77978695071988,47.25108464438798,63.92618338678264,0.15646314321004837,1765078400.0,-0.1,-2,1.41421356237
0.2,59,0.52,0.6599999999999997,-0.7356799036737859,2.196259348279011,2.9319392519527967,2.196259348279011,0.6737097842874871,0.5844759560108849,64.77978695071988,44.27848151597615,62.909287014918604,0.1879848793033458,1765078400.0,-0.1,-2,1.41421356237
0.2,60,0.52,0.6799999999999997,-0.7356799036737859,2.6525496552209593,3.388229558894745,2.6525496552209593,0.6737097842874871,0.5609820549966457,64.77978695071988,41.24868051445926,61.73459196420663,0.22193196788389385,1765078400.0,-0.1,-2,1.41421356237
0.2,61,0.52,0.6999999999999997,-0.7356799036737859,3.1175687466137885,3.8532486502875742,3.1175687466137885,0.6737097842874871,0.5364260004925041,64.77978695071988,38.316142892321736,60.50678923899956,0.2566895133366343,1765078400.0,-0.1,-2,1.41421356237
0.2,62,0.52,0.7199999999999998,-0.7356799036737859,3.610452779400304,4.34613268307409,3.610452779400304,0.6737097842874871,0.5084792281955499,64.77978695071988,35.31105751357987,59.10945062415185,0.2944198302538138,1765078400.0,-0.1,-2,1.41421356237
0.2,63,0.52,0.7399999999999998,-0.7356799036737859,4.113455843626796,4.849135747300582,4.113455843626796,0.6737097842874871,0.47981614523222765,64.77978695071988,32.42000981298837,57.67629647598574,0.332920213983552,1765078400.0,-0.1,-2,1.41421356237
0.2,64,0.52,0.7599999999999998,-0.7356799036737859,4.654604467883511,5.390284371557296,4.654604467883511,0.6737097842874871,0.4484527967656001,64.77978695071988,29.503473471421067,56.10812905265436,0.3741524563464791,1765078400.0,-0.1,-2,1.41421356237
0.2,65,0.52,0.7799999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,66,0.52,0.7999999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,67,0.52,0.8199999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,68,0.52,0.8399999999999999,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,69,0.52,0.8599999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,70,0.52,0.8799999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,71,0.52,0.8999999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,72,0.52,0.9199999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,73,0.52,0.9399999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,74,0.52,0.9599999999999997,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,75,0.52,0.9799999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,76,0.52,0.9999999999999998,-0.7356799036737859,,,,0.6737097842874871,,64.77978695071988,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,26,0.52,-2.220446049250313e-16,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,27,0.52,0.019999999999999796,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,28,0.52,0.039999999999999813,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,29,0.52,0.05999999999999972,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,30,0.52,0.07999999999999974,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,31,0.52,0.09999999999999976,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,32,0.52,0.11999999999999977,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,33,0.52,0.1399999999999998,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,34,0.52,0.1599999999999998,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,35,0.52,0.17999999999999972,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,36,0.52,0.19999999999999973,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,37,0.52,0.21999999999999975,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,38,0.52,0.23999999999999977,-0.8545799104921404,,,,0.6544021123655823,,62.92328003515211,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,39,0.52,0.2599999999999998,-0.8545799104921404,-4.707506407031548,-3.852926496539408,-4.707506407031548,0.6544021123655823,0.46506518275673603,62.92328003515211,89.43561206860315,55.97336475611592,-0.17401237083948037,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,40,0.52,0.2799999999999998,-0.8545799104921404,-4.362119239070984,-3.5075393285788437,-4.362119239070984,0.6544021123655823,0.4920755716397527,62.92328003515211,87.87063779281304,57.32388420026675,-0.165440079527096,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,41,0.52,0.2999999999999997,-0.8545799104921404,-4.016732071110422,-3.162152160618281,-4.016732071110422,0.6544021123655823,0.5190859605227692,62.92328003515211,86.51432675379495,58.67440364441758,-0.15786552813282684,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,42,0.52,0.31999999999999973,-0.8545799104921404,-3.7071286943506747,-2.852548783858534,-3.7071286943506747,0.6544021123655823,0.5405150236735207,62.92328003515211,84.45547244898768,59.74585680195514,-0.1461010630833828,1765078400.0,-0.1,-2,1.41421356237
