beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,63,0.6,0.6599999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,64,0.6,0.6799999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,65,0.6,0.6999999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,66,0.6,0.7199999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,67,0.6,0.7399999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,68,0.6,0.7599999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,69,0.6,0.7799999999999996,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,70,0.6,0.7999999999999996,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,71,0.6,0.8199999999999996,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,72,0.6,0.8399999999999996,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,73,0.6,0.8599999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,74,0.6,0.8799999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,75,0.6,0.8999999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,76,0.6,0.9199999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,77,0.6,0.9399999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,78,0.6,0.9599999999999997,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,79,0.6,0.9799999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.0,80,0.6,0.9999999999999998,,,,,,,,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,30,0.6,-3.3306690738754696e-16,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,31,0.6,0.019999999999999685,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,32,0.6,0.0399999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,33,0.6,0.05999999999999972,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,34,0.6,0.07999999999999974,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,35,0.6,0.09999999999999964,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,36,0.6,0.11999999999999966,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,37,0.6,0.13999999999999968,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,38,0.6,0.1599999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,39,0.6,0.17999999999999972,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,40,0.6,0.19999999999999973,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,41,0.6,0.21999999999999964,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,42,0.6,0.23999999999999966,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,43,0.6,0.2599999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,44,0.6,0.2799999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,45,0.6,0.2999999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,46,0.6,0.31999999999999973,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,47,0.6,0.33999999999999964,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,48,0.6,0.35999999999999965,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,49,0.6,0.37999999999999967,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,50,0.6,0.3999999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,51,0.6,0.4199999999999997,2.9012523475821568,-4.366337975505378,-7.267590323087536,-4.366337975505378,0.6497771262399743,0.6627923488615455,54.14809385333117,78.90385105494593,65.62847375507599,-0.1860608442716174,1765078400.0,-0.1,-2,1.41421356237
0.1,52,0.6,0.4399999999999997,2.9012523475821568,-3.551667510578624,-6.452919858160781,-3.551667510578624,0.6497771262399743,0.6735641553348063,54.14809385333117,76.54138128804621,66.16706407873903,-0.17134729028860518,1765078400.0,-0.1,-2,1.41421356237
0.1,53,0.6,0.45999999999999974,2.9012523475821568,-2.7445882240469976,-5.645840571629154,-2.7445882240469976,0.6497771262399743,0.6815075196501932,54.14809385333117,74.07690430980365,66.56423229450837,-0.15542063358907574,1765078400.0,-0.1,-2,1.41421356237
0.1,54,0.6,0.47999999999999976,2.9012523475821568,-1.9428804095133303,-4.844132757095487,-1.9428804095133303,0.6497771262399743,0.6865832864974503,54.14809385333117,71.51909234348444,66.81802063687124,-0.13823018574592272,1765078400.0,-0.1,-2,1.41421356237
0.1,55,0.6,0.4999999999999998,2.9012523475821568,-1.1443877840011112,-4.0456401315832675,-1.1443877840011112,0.6497771262399743,0.688035687858096,54.14809385333117,68.80356878580963,66.89064070490352,-0.11919704555351815,1765078400.0,-0.1,-2,1.41421356237
0.1,56,0.6,0.5199999999999998,2.9012523475821568,-0.3458301716380764,-3.2470825192202333,-0.3458301716380764,0.6497771262399743,0.6868204531473339,54.14809385333117,66.04042818724366,66.82987896936541,-0.09894733816510133,1765078400.0,-0.1,-2,1.41421356237
0.1,57,0.6,0.5399999999999996,2.9012523475821568,0.45520610715616444,-2.4460462404259924,0.45520610715616444,0.6497771262399743,0.6821691804059319,54.14809385333117,63.1638130005493,66.59731533229531,-0.07685254966017889,1765078400.0,-0.1,-2,1.41421356237
0.1,58,0.6,0.5599999999999996,2.9012523475821568,1.2626537421393567,-1.6385986054428001,1.2626537421393567,0.6497771262399743,0.6739853903114402,54.14809385333117,60.177266992092925,66.18812582757072,-0.05273697011911138,1765078400.0,-0.1,-2,1.41421356237
0.1,59,0.6,0.5799999999999996,2.9012523475821568,2.0761337686219274,-0.8251185789602293,2.0761337686219274,0.6497771262399743,0.663510920711137,54.14809385333117,57.19921730268426,65.66440234755558,-0.027401860158778144,1765078400.0,-0.1,-2,1.41421356237
0.1,60,0.6,0.5999999999999996,2.9012523475821568,2.9012523475821292,-2.7533531010703882e-14,2.9012523475821292,0.6497771262399743,0.6497771262399747,54.14809385333117,54.14809385333126,64.97771262399745,-8.529437425721158e-16,1765078400.0,-0.1,-2,1.41421356237
0.1,61,0.6,0.6199999999999997,2.9012523475821568,3.7414351970415085,0.8401828494593517,3.7414351970415085,0.6497771262399743,0.6330879807625581,54.14809385333117,51.055482319561165,64.14325535012662,0.02939644873561697,1765078400.0,-0.1,-2,1.41421356237
0.1,62,0.6,0.6399999999999997,2.9012523475821568,4.598617338567587,1.6973649909854305,4.598617338567587,0.6497771262399743,0.6138581047337917,54.14809385333117,47.9576644323275,63.1817615486883,0.06062762301500044,1765078400.0,-0.1,-2,1.41421356237
0.1,63,0.6,0.6599999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,64,0.6,0.6799999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,65,0.6,0.6999999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,66,0.6,0.7199999999999998,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,67,0.6,0.7399999999999998,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,68,0.6,0.7599999999999998,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,69,0.6,0.7799999999999996,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,70,0.6,0.7999999999999996,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,71,0.6,0.8199999999999996,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,72,0.6,0.8399999999999996,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,73,0.6,0.8599999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,74,0.6,0.8799999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,75,0.6,0.8999999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,76,0.6,0.9199999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,77,0.6,0.9399999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,78,0.6,0.9599999999999997,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,79,0.6,0.9799999999999998,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.1,80,0.6,0.9999999999999998,2.9012523475821568,,,,0.6497771262399743,,54.14809385333117,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,30,0.6,-3.3306690738754696e-16,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,31,0.6,0.019999999999999685,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,32,0.6,0.0399999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,33,0.6,0.05999999999999972,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,34,0.6,0.07999999999999974,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,35,0.6,0.09999999999999964,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,36,0.6,0.11999999999999966,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,37,0.6,0.13999999999999968,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,38,0.6,0.1599999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,39,0.6,0.17999999999999972,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,40,0.6,0.19999999999999973,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,41,0.6,0.21999999999999964,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,42,0.6,0.23999999999999966,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,43,0.6,0.2599999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,44,0.6,0.2799999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,45,0.6,0.2999999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,46,0.6,0.31999999999999973,0.8979119865215499,-4.9288319855058775,-5.826743972027428,-4.9288319855058775,0.6398907912920645,0.5582673531026906,53.324232607672016,87.22927392229548,59.90790721973775,-0.24122515440334852,1765078400.0,-0.1,-2,1.41421356237
0.2,47,0.6,0.33999999999999964,0.8979119865215499,-4.479635346925347,-5.377547333446897,-4.479635346925347,0.6398907912920645,0.5802645369005707,53.324232607672016,85.33302013243696,61.007766409631756,-0.23084827437595593,1765078400.0,-0.1,-2,1.41421356237
0.2,48,0.6,0.35999999999999965,0.8979119865215499,-4.030438708344815,-4.928350694866365,-4.030438708344815,0.6398907912920645,0.6022617206984509,53.324232607672016,83.64746120811826,62.10762559952576,-0.22138317601027244,1765078400.0,-0.1,-2,1.41421356237
0.2,49,0.6,0.37999999999999967,0.8979119865215499,-3.603686797391805,-4.501598783913355,-3.603686797391805,0.6398907912920645,0.6191318071825691,53.324232607672016,81.46471147139074,62.951129923731685,-0.20877438469443346,1765078400.0,-0.1,-2,1.41421356237
0.2,50,0.6,0.3999999999999997,0.8979119865215499,-3.1785663505110064,-4.076478337032556,-3.1785663505110064,0.6398907912920645,0.6356292148264293,53.324232607672016,79.45365185330373,63.7760003059247,-0.19679044708165472,1765078400.0,-0.1,-2,1.41421356237
0.2,51,0.6,0.4199999999999997,0.8979119865215499,-2.762304313891184,-3.660216300412734,-2.762304313891184,0.6398907912920645,0.6484182305474999,53.324232607672016,77.19264649375005,64.41545109197821,-0.1828760697498012,1765078400.0,-0.1,-2,1.41421356237
0.2,52,0.6,0.4399999999999997,0.8979119865215499,-2.352457964598898,-3.250369951120448,-2.352457964598898,0.6398907912920645,0.6585214502438156,53.324232607672016,74.83198298225182,64.920612076794,-0.16782448104897715,1765078400.0,-0.1,-2,1.41421356237
0.2,53,0.6,0.45999999999999974,0.8979119865215499,-1.9436003615779476,-2.8415123480994975,-1.9436003615779476,0.6398907912920645,0.667636103429737,53.324232607672016,72.56914167714537,65.37634473609008,-0.15286673487624733,1765078400.0,-0.1,-2,1.41421356237
0.2,54,0.6,0.47999999999999976,0.8979119865215499,-1.5408152678315032,-2.4387272543530534,-1.5408152678315032,0.6398907912920645,0.670679351365524,53.324232607672016,69.8624324339088,65.52850713287943,-0.13425316628755574,1765078400.0,-0.1,-2,1.41421356237
0.2,55,0.6,0.4999999999999998,0.8979119865215499,-1.138030174085059,-2.035942160606609,-1.138030174085059,0.6398907912920645,0.6737225993013112,53.324232607672016,67.37225993013115,65.68066952966878,-0.11639134681614027,1765078400.0,-0.1,-2,1.41421356237
0.2,56,0.6,0.5199999999999998,0.8979119865215499,-0.7356799036737948,-1.6335918901953446,-0.7356799036737948,0.6398907912920645,0.6737097842874871,53.324232607672016,64.77978695071994,65.68002877897759,-0.09699546540314123,1765078400.0,-0.1,-2,1.41421356237
0.2,57,0.6,0.5399999999999996,0.8979119865215499,-0.33243600170942816,-1.230347988230978,-0.33243600170942816,0.6398907912920645,0.6696457367695196,53.324232607672016,62.004234886066676,65.4768264030792,-0.07526331067276089,1765078400.0,-0.1,-2,1.41421356237
0.2,58,0.6,0.5599999999999996,0.8979119865215499,0.07332453207354292,-0.824587454448007,0.07332453207354292,0.6398907912920645,0.6626231449384703,53.324232607672016,59.16278079807775,65.12569681152674,-0.05190419777032941,1765078400.0,-0.1,-2,1.41421356237
0.2,59,0.6,0.5799999999999996,0.8979119865215499,0.48296214938762144,-0.41494983713392847,0.48296214938762144,0.6398907912920645,0.652682765752951,53.324232607672016,56.26575566835788,64.62867785225077,-0.02684116594005743,1765078400.0,-0.1,-2,1.41421356237
0.2,60,0.6,0.5999999999999996,0.8979119865215499,0.897911986521536,-1.3877787807814457e-14,0.897911986521536,0.6398907912920645,0.6398907912920649,53.324232607672016,53.32423260767211,63.98907912920647,-8.661217530163121e-16,1765078400.0,-0.1,-2,1.41421356237
0.2,61,0.6,0.6199999999999997,0.8979119865215499,1.3251353048313734,0.4272233183098235,1.3251353048313734,0.6398907912920645,0.6227698279070182,53.324232607672016,50.22337321830794,63.13303095995413,0.029946220046606558,1765078400.0,-0.1,-2,1.41421356237
0.2,62,0.6,0.6399999999999997,0.8979119865215499,1.755018143284797,0.8571061567632472,1.755018143284797,0.6398907912920645,0.6048138834481659,53.324232607672016,47.25108464438798,62.23523373701152,0.060384079605373016,1765078400.0,-0.1,-2,1.41421356237
0.2,63,0.6,0.6599999999999997,0.8979119865215499,2.196259348279011,1.298347361757461,2.196259348279011,0.6398907912920645,0.5844759560108849,53.324232607672016,44.27848151597615,61.21833736514747,0.09267929865389035,1765078400.0,-0.1,-2,1.41421356237
0.2,64,0.6,0.6799999999999997,0.8979119865215499,2.6525496552209593,1.7546376686994094,2.6525496552209593,0.6398907912920645,0.5609820549966457,53.324232607672016,41.24868051445926,60.04364231443551,0.12768510236771932,1765078400.0,-0.1,-2,1.41421356237
0.2,65,0.6,0.6999999999999997,0.8979119865215499,3.1175687466137885,2.2196567600922386,3.1175687466137885,0.6398907912920645,0.5364260004925041,53.324232607672016,38.316142892321736,58.815839589228425,0.1637715868520345,1765078400.0,-0.1,-2,1.41421356237
0.2,66,0.6,0.7199999999999998,0.8979119865215499,3.610452779400304,2.712540792878754,3.610452779400304,0.6398907912920645,0.5084792281955499,53.324232607672016,35.31105751357987,57.41850097438073,0.20322802655071548,1765078400.0,-0.1,-2,1.41421356237
0.2,67,0.6,0.7399999999999998,0.8979119865215499,4.113455843626796,3.215543857105246,4.113455843626796,0.6398907912920645,0.47981614523222765,53.324232607672016,32.42000981298837,55.98534682621461,0.2437973933238309,1765078400.0,-0.1,-2,1.41421356237
0.2,68,0.6,0.7599999999999998,0.8979119865215499,4.654604467883511,3.7566924813619607,4.654604467883511,0.6398907912920645,0.4484527967656001,53.324232607672016,29.503473471421067,54.41717940288323,0.28759409458357144,1765078400.0,-0.1,-2,1.41421356237
0.2,69,0.6,0.7799999999999996,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,70,0.6,0.7999999999999996,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,71,0.6,0.8199999999999996,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,72,0.6,0.8399999999999996,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,73,0.6,0.8599999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,74,0.6,0.8799999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,75,0.6,0.8999999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,76,0.6,0.9199999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,77,0.6,0.9399999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,78,0.6,0.9599999999999997,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,79,0.6,0.9799999999999998,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.2,80,0.6,0.9999999999999998,0.8979119865215499,,,,0.6398907912920645,,53.324232607672016,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,30,0.6,-3.3306690738754696e-16,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,31,0.6,0.019999999999999685,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,32,0.6,0.0399999999999997,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,33,0.6,0.05999999999999972,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,34,0.6,0.07999999999999974,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,35,0.6,0.09999999999999964,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,36,0.6,0.11999999999999966,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,37,0.6,0.13999999999999968,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,38,0.6,0.1599999999999997,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,39,0.6,0.17999999999999972,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,40,0.6,0.19999999999999973,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,41,0.6,0.21999999999999964,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,42,0.6,0.23999999999999966,0.24992776176884177,,,,0.6258113204865355,,52.15094337387793,,,,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,43,0.6,0.2599999999999997,0.24992776176884177,-4.70750640703155,-4.957434168800392,-4.70750640703155,0.6258113204865355,0.4650651827567359,52.15094337387793,89.43561206860318,54.54382516216357,-0.2633348101322514,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,44,0.6,0.2799999999999997,0.24992776176884177,-4.362119239070986,-4.612047000839827,-4.362119239070986,0.6258113204865355,0.4920755716397526,52.15094337387793,87.87063779281306,55.894344606314405,-0.25510135024408864,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,45,0.6,0.2999999999999997,0.24992776176884177,-4.016732071110422,-4.266659832879263,-4.016732071110422,0.6258113204865355,0.5190859605227692,52.15094337387793,86.51432675379495,57.24486405046524,-0.24781535670956195,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,46,0.6,0.31999999999999973,0.24992776176884177,-3.7071286943506747,-3.9570564561195165,-3.7071286943506747,0.6258113204865355,0.5405150236735207,52.15094337387793,84.45547244898768,58.31631720800281,-0.2364788570179477,1765078400.0,-0.1,-2,1.41421356237
0.30000000000000004,47,0.6,0.33999999999999964,0.24992776176884177,-3.3993470965461654,-3.649274858315007,-3.3993470965461654,0.6258113204865355,0.5616599374532817,52.15094337387793,82.59704962548268,59.37356289699086,-0.2259484952161716,1765078400.0,-0.1,-2,1.41421356237
